# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:52:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\j985h8_l.json
# init = 2 (Default)
# random
#   seed = 21765
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195245_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.80168,0.953035,1.02762,1,3,0,7.81739,0.643409
-8.08613,0.905203,1.02762,2,3,0,8.66228,0.690515
-7.75874,1,1.02762,2,3,0,8.0109,0.633735
-7.79098,0.997337,1.02762,2,3,0,7.82967,0.641101
-7.70903,1,1.02762,1,1,0,7.78845,0.620827
-7.57934,0.999966,1.02762,2,3,0,7.70805,0.542152
-7.60876,0.993608,1.02762,2,3,0,7.62284,0.508774
-7.75377,0.950402,1.02762,1,3,0,7.88502,0.632539
-7.64638,1,1.02762,2,3,0,7.72951,0.599989
-7.61748,0.974544,1.02762,2,3,0,7.83435,0.50372
-8.11342,0.933673,1.02762,2,3,0,8.14811,0.694112
-7.60496,1,1.02762,2,3,0,8.02649,0.511207
-7.59176,1,1.02762,2,3,0,7.60276,0.521507
-7.96473,0.916183,1.02762,1,3,0,7.99383,0.413795
-7.96473,0.816723,1.02762,1,1,0,8.57204,0.413795
-7.96473,0.823909,1.02762,1,1,0,8.54693,0.413795
-8.17071,0.948194,1.02762,1,1,0,8.23353,0.38327
-8.28703,0.971045,1.02762,1,1,0,8.41644,0.368637
-8.71886,0.899879,1.02762,1,1,0,8.81872,0.324092
-8.04197,1,1.02762,1,1,0,8.57456,0.401494
-8.04197,0.334496,1.02762,1,3,0,12.1215,0.401494
-7.57916,1,1.02762,1,3,0,8.00675,0.54386
-7.57916,0.991225,1.02762,1,3,0,7.61088,0.54386
-7.60962,0.992423,1.02762,1,3,0,7.61466,0.508244
-8.05135,0.939836,1.02762,2,3,0,8.08636,0.685759
-7.8071,1,1.02762,2,3,0,8.00998,0.644557
-7.8386,0.992293,1.02762,1,1,0,7.88924,0.650943
-7.74989,1,1.02762,1,1,0,7.84272,0.631591
-9.73911,0.647404,1.02762,1,3,0,9.92401,0.818743
-10.1966,0.93246,1.02762,1,1,0,10.4989,0.839484
-7.8789,0.976683,1.02762,1,3,0,9.84646,0.658521
-8.42884,0.960102,1.02762,2,3,0,8.43361,0.729407
-8.274,1,1.02762,1,1,0,8.52288,0.713331
-7.70891,0.998481,1.02762,1,3,0,8.13995,0.620792
-7.64616,0.980555,1.02762,1,3,0,7.86406,0.490273
-7.83238,0.951304,1.02762,1,1,0,7.83299,0.438439
-9.35341,0.41535,1.02762,2,3,0,12.1138,0.798121
-8.64321,1,1.02762,2,3,0,9.30567,0.748798
-8.11569,0.901949,1.02762,1,3,0,9.96523,0.390759
-8.50392,0.821567,1.02762,2,3,0,9.83495,0.344688
-8.66311,0.987476,1.02762,2,3,0,8.86362,0.329186
-8.45455,1,1.02762,2,3,0,8.79099,0.34982
-7.69971,1,1.02762,2,3,0,8.29446,0.618129
-7.6107,0.987734,1.02762,1,3,0,7.78531,0.507594
-7.96142,0.907887,1.02762,2,3,0,8.24977,0.414352
-8.20588,0.938899,1.02762,1,1,0,8.26216,0.378687
-7.58414,1,1.02762,2,3,0,8.18412,0.5605
-7.63179,0.989955,1.02762,1,3,0,7.63313,0.593785
-7.6704,0.99008,1.02762,1,1,0,7.67733,0.608842
-8.47123,0.77084,1.02762,1,3,0,9.00273,0.348067
-7.88495,1,1.02762,1,1,0,8.33016,0.427985
-8.11332,0.942218,1.02762,1,1,0,8.15456,0.391091
-8.66638,0.871286,1.02762,1,1,0,8.71532,0.328883
-8.17666,1,1.02762,1,1,0,8.61393,0.382484
-9.54636,0.906646,1.02762,2,3,0,9.55028,0.262569
-8.00065,0.913833,1.02762,2,3,0,10.5047,0.407924
-8.00731,0.99827,1.02762,1,1,0,8.11771,0.406865
-8.14545,0.871253,1.02762,1,3,0,9.15008,0.698199
-8.02214,1,1.02762,1,1,0,8.19767,0.681605
-8.02214,0.907766,1.02762,1,1,0,8.38817,0.681605
-8.12689,0.976105,1.02762,1,1,0,8.21147,0.695849
-8.01499,1,1.02762,2,3,0,8.18249,0.680564
-7.72414,1,1.02762,1,1,0,7.94605,0.624991
-7.63385,0.823191,1.02762,2,3,0,8.93718,0.495599
-7.66544,0.970098,1.02762,2,3,0,7.84373,0.607124
-7.88941,0.981193,1.02762,2,3,0,7.8899,0.427144
-8.48761,0.85748,1.02762,1,1,0,8.49729,0.346365
-10.3027,0.665373,1.02762,1,1,0,10.3098,0.221172
-9.65855,1,1.02762,1,1,0,10.5056,0.25573
-8.81031,1,1.02762,1,1,0,9.60794,0.316065
-11.2086,0.606363,1.02762,1,1,0,11.2124,0.182686
-11.839,0.907828,1.02762,1,1,0,12.4203,0.160899
-9.62366,1,1.02762,1,1,0,11.5046,0.257827
-8.35758,1,1.02762,2,3,0,9.35154,0.360425
-7.65811,0.964701,1.02762,1,3,0,8.62636,0.604489
-7.65386,1,1.02762,1,1,0,7.67555,0.602901
-8.8498,0.849592,1.02762,2,3,0,8.96977,0.312716
-10.0046,0.926257,1.02762,2,3,0,10.1046,0.236256
-7.83187,1,1.02762,1,3,0,9.54008,0.438546
-7.83187,0.625025,1.02762,1,3,0,9.55266,0.438546
-8.24962,0.679508,1.02762,2,3,0,9.96597,0.710602
-8.1128,1,1.02762,2,3,0,8.3163,0.694032
-8.51783,0.914693,1.02762,1,1,0,8.56818,0.737809
-9.07853,0.894977,1.02762,1,1,0,9.17145,0.781134
-8.92226,1,1.02762,2,3,0,9.30302,0.770408
-8.01757,1,1.02762,1,1,0,8.72502,0.68094
-8.52325,0.964316,1.02762,2,3,0,8.54692,0.738304
-7.85031,1,1.02762,2,3,0,8.36697,0.653208
-7.78301,1,1.02762,1,1,0,7.87123,0.63934
-7.85034,0.945211,1.02762,2,3,0,8.3051,0.43475
-8.15948,0.857982,1.02762,2,3,0,8.99459,0.384767
-8.185,0.993528,1.02762,1,1,0,8.33173,0.38139
-8.36198,0.956513,1.02762,1,1,0,8.48267,0.359929
-8.09299,1,1.02762,1,1,0,8.37654,0.393973
-7.66366,1,1.02762,2,3,0,7.99603,0.606495
-7.72123,0.985426,1.02762,1,1,0,7.73269,0.624209
-7.80725,0.946795,1.02762,1,3,0,8.1451,0.443839
-8.01788,0.946052,1.02762,1,1,0,8.04426,0.405203
-8.53308,0.754915,1.02762,1,3,0,9.83232,0.739196
-8.23586,1,1.02762,1,1,0,8.55938,0.709035
-7.5797,0.994378,1.02762,1,3,0,8.23849,0.540249
-7.73481,0.973315,1.02762,2,3,0,7.77187,0.627796
-7.58104,1,1.02762,1,3,0,7.71417,0.554783
-7.58918,0.998436,1.02762,1,3,0,7.58919,0.566707
-7.95628,0.917176,1.02762,1,3,0,7.99561,0.671618
-8.37049,0.909582,1.02762,1,1,0,8.39436,0.723586
-8.29326,1,1.02762,1,1,0,8.50413,0.715447
-8.29326,0.850426,1.02762,1,1,0,8.95068,0.715447
-8.54853,0.982316,1.02762,2,3,0,8.65823,0.740585
-7.58236,0.987704,1.02762,1,3,0,8.59283,0.53332
-7.71241,0.979531,1.02762,2,3,0,7.73357,0.62178
-8.99439,0.764606,1.02762,1,3,0,9.07241,0.775466
-8.13988,1,1.02762,1,1,0,8.82311,0.6975
-7.98232,1,1.02762,2,3,0,8.16852,0.675677
-8.37044,0.876591,1.02762,2,3,0,9.23451,0.723581
-8.95487,0.887398,1.02762,1,1,0,9.02117,0.772718
-9.11048,0.971469,1.02762,1,1,0,9.37036,0.783224
-7.58051,0.980842,1.02762,1,3,0,9.17478,0.537484
-7.57966,0.997963,1.02762,2,3,0,7.5925,0.550454
-7.57986,0.854489,1.02762,2,3,0,8.45758,0.551307
-7.62627,0.736849,1.02762,2,3,0,9.28967,0.591207
-7.9634,0.934091,1.02762,1,3,0,7.9711,0.672744
-7.60595,0.983498,1.02762,2,3,0,8.08431,0.580057
-8.54388,0.838845,1.02762,2,3,0,8.88313,0.740169
-7.6485,0.998355,1.02762,1,3,0,8.38076,0.600831
-7.65401,0.99858,1.02762,1,1,0,7.67088,0.602957
-7.78583,0.989015,1.02762,2,3,0,7.78854,0.639966
-10.1704,0.752615,1.02762,2,3,0,10.2993,0.227694
-10.6053,0.923349,1.02762,1,1,0,11.0771,0.207201
-8.79128,1,1.02762,1,1,0,10.2479,0.317703
-7.58029,0.999071,1.02762,1,3,0,8.75858,0.552753
-7.58167,0.996845,1.02762,2,3,0,7.59894,0.534677
-7.63289,0.763587,1.02762,2,3,0,9.06146,0.594281
-7.86408,0.957773,1.02762,1,3,0,7.8649,0.655804
-8.99687,0.758625,1.02762,2,3,0,10.1776,0.300806
-7.70109,1,1.02762,1,3,0,8.70766,0.471039
-7.72166,0.761234,1.02762,2,3,0,9.3358,0.624324
-7.73452,0.996763,1.02762,1,1,0,7.76829,0.627722
-7.58446,1,1.02762,2,3,0,7.71535,0.52989
-7.58256,1,1.02762,1,1,0,7.58452,0.532954
-7.8973,0.925792,1.02762,1,3,0,7.93583,0.42567
-7.58867,0.992159,1.02762,1,3,0,7.93563,0.566164
-8.12049,0.90131,1.02762,2,3,0,8.32542,0.695027
-7.95504,0.923616,1.02762,1,3,0,8.95634,0.41543
-7.9642,0.999203,1.02762,2,3,0,8.06213,0.413885
-8.78579,0.812711,1.02762,1,1,0,8.79299,0.318179
-8.6643,1,1.02762,1,1,0,9.0039,0.329076
-8.6643,0.610905,1.02762,1,3,0,11.6368,0.329076
-7.87685,0.907398,1.02762,1,3,0,9.49298,0.65815
-8.04784,0.986715,1.02762,2,3,0,8.0883,0.685268
-8.90482,0.829537,1.02762,1,1,0,8.90885,0.769155
-8.10006,1,1.02762,1,1,0,8.74149,0.692365
-8.61972,0.964128,1.02762,2,3,0,8.65366,0.746808
-7.6164,0.99859,1.02762,1,3,0,8.47767,0.586185
-8.69774,0.818814,1.02762,2,3,0,9.08606,0.753307
-8.72539,0.994502,1.02762,1,1,0,8.97297,0.755535
-7.87932,0.995905,1.02762,1,3,0,8.53213,0.658597
-8.12882,0.872554,1.02762,1,3,0,8.88986,0.388935
-7.71887,0.953561,1.02762,1,3,0,8.51273,0.623567
-7.92094,0.928767,1.02762,2,3,0,8.32718,0.665845
-7.67997,0.966173,1.02762,1,3,0,8.19132,0.477776
-7.58634,1,1.02762,1,3,0,7.65836,0.527352
-7.58634,0.421014,1.02762,1,3,0,10.5452,0.527352
-7.59215,0.995551,1.02762,2,3,0,7.61672,0.52114
-9.01299,0.645994,1.02762,1,3,0,9.57658,0.77674
-7.90516,0.921705,1.02762,1,3,0,10.0349,0.424222
-7.5861,0.993454,1.02762,1,3,0,7.93331,0.563168
-8.3318,0.882342,1.02762,2,3,0,8.49845,0.363374
-8.534,0.758196,1.02762,2,7,0,10.3298,0.739279
-8.18331,0.862614,1.02762,2,7,0,9.9385,0.381611
-7.86569,1,1.02762,1,1,0,8.12746,0.431698
-7.72646,1,1.02762,1,1,0,7.84564,0.463688
-7.61139,1,1.02762,1,1,0,7.69552,0.50718
-7.59916,0.992023,1.02762,2,3,0,7.67305,0.515303
-7.67716,0.985177,1.02762,1,3,0,7.67717,0.478726
-8.31795,0.876468,1.02762,1,3,0,8.32615,0.364983
-7.80976,1,1.02762,1,1,0,8.19046,0.443285
-7.86216,0.825638,1.02762,2,3,0,9.0809,0.655447
-9.23697,0.785166,1.02762,1,3,0,9.26968,0.791191
-9.16516,1,1.02762,1,1,0,9.54629,0.786727
-8.53495,1,1.02762,1,1,0,9.12578,0.739365
-7.79238,1,1.02762,2,3,0,8.35065,0.447179
-8.42192,0.84869,1.02762,1,1,0,8.4225,0.353307
-9.5423,0.77092,1.02762,1,1,0,9.58445,0.262822
-10.8143,0.78264,1.02762,1,1,0,11.0002,0.198245
-11.0076,0.967941,1.02762,1,1,0,11.6594,0.19041
-9.12327,1,1.02762,2,3,0,10.6835,0.291208
-7.68988,1,1.02762,1,3,0,8.81918,0.474533
-7.76374,0.822159,1.02762,2,3,0,8.80712,0.634922
-7.76174,0.93999,1.02762,2,3,0,8.27865,0.454467
-8.39966,0.890505,1.02762,1,3,0,8.39967,0.355733
-8.31768,1,1.02762,1,1,0,8.55247,0.365014
-8.35871,0.989842,1.02762,1,1,0,8.54143,0.360297
-8.26562,1,1.02762,1,1,0,8.49331,0.371221
-7.64626,1,1.02762,1,3,0,8.11658,0.49023
-7.63252,0.96121,1.02762,2,3,0,7.90959,0.594115
-7.57956,0.998506,1.02762,2,3,0,7.64156,0.549979
-7.58353,0.925307,1.02762,2,3,0,8.01518,0.559559
-7.57986,0.901099,1.02762,2,3,0,8.17157,0.551313
-7.58288,0.922131,1.02762,2,3,0,8.03538,0.558475
-7.57912,0.964966,1.02762,2,3,0,7.78515,0.54642
-7.88144,0.924184,1.02762,1,3,0,7.94446,0.428653
-7.65891,1,1.02762,1,1,0,7.82258,0.485251
-7.88844,0.940438,1.02762,1,1,0,7.88898,0.427327
-7.60744,1,1.02762,2,3,0,7.83798,0.580992
-7.78709,0.942888,1.02762,1,3,0,7.92205,0.448397
-7.98586,0.94887,1.02762,1,1,0,8.00928,0.410307
-11.7886,0.156237,1.02762,3,7,0,18.4658,0.891359
-10.2449,1,1.02762,1,1,0,11.7148,0.84148
-7.88034,1,1.02762,2,3,0,9.68665,0.428862
-8.08586,0.947769,1.02762,1,1,0,8.12913,0.394999
-7.58137,0.996886,1.02762,1,3,0,8.08469,0.555543
-8.29955,0.878709,1.02762,2,3,0,8.50017,0.716129
-8.04837,1,1.02762,2,3,0,8.30482,0.685342
-7.601,0.982289,1.02762,1,3,0,8.14871,0.513943
-7.74593,0.970496,1.02762,1,3,0,7.7475,0.458474
-9.96635,0.601742,1.02762,1,3,0,10.1091,0.238301
-9.96635,0.683881,1.02762,1,1,0,11.8942,0.238301
-7.79361,0.934795,1.02762,1,3,0,10.8132,0.641673
-7.78564,0.938927,1.02762,2,3,0,8.34025,0.448734
-7.6142,0.985232,1.02762,1,3,0,7.88915,0.584978
-7.73636,0.957068,1.02762,1,3,0,7.86532,0.460996
-8.02966,0.925264,1.02762,1,1,0,8.03606,0.403376
-8.98947,0.787598,1.02762,1,1,0,8.99688,0.301386
-7.65418,0.954389,1.02762,2,3,0,9.3291,0.487064
-9.22946,0.787999,1.02762,2,3,0,9.31882,0.790731
-7.88139,0.992174,1.02762,1,3,0,8.95086,0.65897
-7.58041,0.995925,1.02762,1,3,0,7.88812,0.537766
-7.60341,0.996617,1.02762,2,3,0,7.60618,0.578384
-8.28024,0.874651,1.02762,2,3,0,8.5673,0.71402
-7.68695,0.998782,1.02762,1,3,0,8.14357,0.61425
-7.89168,0.950059,1.02762,1,1,0,7.89446,0.660804
-8.56038,0.761597,1.02762,1,3,0,9.57248,0.339016
-7.61638,0.964702,1.02762,2,3,0,8.80506,0.504326
-7.86811,0.925293,1.02762,2,3,0,8.12834,0.431224
-8.82993,0.765188,1.02762,2,3,0,9.92195,0.314392
-8.11785,1,1.02762,1,1,0,8.68778,0.390457
-7.93472,1,1.02762,1,1,0,8.12962,0.418932
-7.9651,0.992084,1.02762,1,1,0,8.0529,0.413735
-8.05199,0.884753,1.02762,1,3,0,8.92579,0.685848
-7.64293,0.999864,1.02762,1,3,0,7.95665,0.59859
-8.16781,0.937105,1.02762,2,3,0,8.20236,0.383655
-7.71289,0.943537,1.02762,2,3,0,8.64485,0.467532
-8.14634,0.891575,1.02762,1,1,0,8.14647,0.386538
-7.7837,1,1.02762,1,1,0,8.06011,0.449186
-7.59824,0.989658,1.02762,1,3,0,7.84783,0.574692
-7.60771,0.960073,1.02762,2,3,0,7.84525,0.50943
-7.65265,0.987981,1.02762,1,1,0,7.65443,0.487661
-7.5791,1,1.02762,1,3,0,7.64801,0.545759
-9.10598,0.645665,1.02762,1,3,0,9.54768,0.782932
-11.2477,0.711157,1.02762,1,1,0,11.2493,0.876476
-10.1717,1,1.02762,1,1,0,11.3089,0.838441
-12.1648,0.778109,1.02762,1,1,0,12.2204,0.900454
-8.0661,0.932772,1.02762,1,3,0,11.8401,0.6878
-7.80848,1,1.02762,1,1,0,8.02046,0.644845
-7.58248,1,1.02762,1,3,0,7.77761,0.557772
-8.54814,0.775404,1.02762,1,3,0,8.74915,0.740551
-8.54814,0.831129,1.02762,1,1,0,9.37114,0.740551
-7.88626,1,1.02762,2,3,0,8.39728,0.659843
-7.66511,1,1.02762,1,1,0,7.83099,0.607009
-7.84118,0.956512,1.02762,1,1,0,7.84298,0.651446
-7.60469,1,1.02762,1,3,0,7.78768,0.579239
-10.5268,0.436525,1.02762,1,3,0,11.2912,0.852487
-8.79124,1,1.02762,1,1,0,10.2295,0.760697
-7.58522,1,1.02762,2,3,0,8.64245,0.528819
-7.58971,0.994991,1.02762,2,3,0,7.61769,0.567255
-7.67224,0.983055,1.02762,1,3,0,7.67396,0.609469
-8.8006,0.782687,1.02762,1,3,0,8.88071,0.761414
-8.94562,0.990819,1.02762,2,3,0,9.17993,0.772067
-8.92513,1,1.02762,1,1,0,9.23557,0.770613
-7.60441,0.990455,1.02762,2,3,0,8.95015,0.579055
-7.64767,0.988779,1.02762,1,1,0,7.64881,0.600503
-8.06492,0.904913,1.02762,2,3,0,8.38913,0.398058
-8.16699,0.991391,1.02762,2,3,0,8.27298,0.383765
-7.61083,1,1.02762,1,3,0,8.04849,0.507514
-7.65059,0.854377,1.02762,2,3,0,8.50311,0.601647
-7.63228,1,1.02762,1,1,0,7.65602,0.594008
-7.91735,0.908506,1.02762,1,3,0,8.1528,0.42201
-7.73604,0.945738,1.02762,2,3,0,8.39174,0.46108
-7.63208,1,1.02762,1,1,0,7.71015,0.49641
-7.67988,0.85827,1.02762,2,3,0,8.51628,0.611997
-7.69736,0.968007,1.02762,2,3,0,7.95385,0.472184
-9.54671,0.513575,1.02762,1,3,0,10.791,0.80887
-7.58495,1,1.02762,2,3,0,9.25625,0.529195
-9.6333,0.699045,1.02762,2,3,0,10.2137,0.257245
-9.21991,1,1.02762,2,3,0,9.84425,0.284223
-7.61276,0.977255,1.02762,1,3,0,9.39185,0.584162
-8.02024,0.91575,1.02762,1,3,0,8.041,0.681329
-7.92443,0.923574,1.02762,2,3,0,8.83922,0.420746
-7.65291,0.961936,1.02762,2,3,0,8.22176,0.487559
-7.6067,0.990884,1.02762,1,3,0,7.72106,0.58053
-7.74588,0.973345,1.02762,1,3,0,7.74678,0.630601
-7.97192,0.902155,1.02762,1,3,0,8.43485,0.412599
-7.76321,0.939468,1.02762,2,3,0,8.51436,0.454103
-7.59158,0.986674,1.02762,2,3,0,7.85287,0.521677
-8.2073,0.871382,1.02762,2,3,0,8.52018,0.378504
-8.33292,0.799772,1.02762,2,7,0,9.77829,0.719692
-7.89674,1,1.02762,1,1,0,8.24524,0.661696
-7.84829,0.948475,1.02762,2,3,0,8.45008,0.652822
-7.57913,0.999162,1.02762,2,3,0,7.84918,0.544399
-7.63847,0.988197,1.02762,2,3,0,7.66107,0.493535
-7.61803,0.989484,1.02762,1,3,0,7.72406,0.587058
-7.739,0.969278,1.02762,1,1,0,7.73902,0.628871
-7.60851,0.98683,1.02762,1,3,0,7.82641,0.508932
-8.01238,0.913793,1.02762,1,3,0,8.02954,0.406065
-8.09081,0.993312,1.02762,2,3,0,8.18838,0.394285
-8.09081,0.825945,1.02762,1,1,0,8.6962,0.394285
-8.09081,0.745454,1.02762,1,1,0,9.00191,0.394285
-9.2302,0.756431,1.02762,1,1,0,9.23579,0.283496
-7.64253,1,1.02762,1,3,0,8.94524,0.491787
-7.66082,0.995094,1.02762,1,1,0,7.67414,0.484537
-7.60907,1,1.02762,1,1,0,7.64845,0.508586
-11.3758,0.518184,1.02762,2,3,0,11.5514,0.880216
-8.22212,0.965844,1.02762,1,3,0,10.9457,0.707448
-8.22212,0.720337,1.02762,1,3,0,10.1311,0.707448
-7.70938,0.99857,1.02762,1,3,0,8.09863,0.620925
-7.72588,0.965114,1.02762,2,3,0,8.0288,0.463848
-7.58551,0.995056,1.02762,1,3,0,7.75041,0.562407
-8.38507,0.799375,1.02762,1,3,0,8.62442,0.357344
-7.58493,1,1.02762,1,3,0,8.28231,0.529224
-8.26032,0.823094,1.02762,1,3,0,8.49542,0.711807
-7.60807,0.976536,1.02762,1,3,0,8.40388,0.509207
-7.62475,0.995522,1.02762,1,1,0,7.62949,0.499935
-8.16085,0.888437,1.02762,1,3,0,8.18035,0.384583
-7.73872,1,1.02762,2,3,0,8.05499,0.6288
-7.75059,0.957777,1.02762,2,3,0,8.12729,0.457273
-9.01801,0.767369,1.02762,1,3,0,9.04665,0.299162
-8.88453,1,1.02762,1,1,0,9.28173,0.309826
-9.42679,0.886491,1.02762,1,1,0,9.63101,0.27018
-7.78409,1,1.02762,1,3,0,9.05337,0.449095
-7.80483,0.994497,1.02762,1,1,0,7.85517,0.444374
-7.80483,0.796913,1.02762,1,3,0,8.67767,0.444374
-7.6193,1,1.02762,2,3,0,7.76133,0.587724
-7.60643,1,1.02762,1,1,0,7.62064,0.580362
-7.61775,0.980439,1.02762,2,3,0,7.74073,0.503573
-7.61297,0.987098,1.02762,2,3,0,7.7119,0.506255
-7.61297,0.37604,1.02762,2,3,0,13.1646,0.506255
-7.93511,0.932939,1.02762,1,3,0,7.94327,0.418863
-7.93511,0.892027,1.02762,1,1,0,8.29349,0.418863
-7.97384,0.829399,1.02762,2,3,0,9.31225,0.674373
-7.80577,1,1.02762,1,1,0,7.95941,0.644276
-8.43962,0.904937,1.02762,1,3,0,8.43965,0.730455
-8.10405,0.904407,1.02762,1,3,0,9.66281,0.392398
-7.73248,1,1.02762,1,1,0,8.00831,0.462039
-7.58396,0.991756,1.02762,2,3,0,7.78529,0.530636
-7.89277,0.915874,1.02762,1,3,0,8.00491,0.660997
-7.70127,1,1.02762,1,1,0,7.85035,0.618587
-10.5367,0.40861,1.02762,1,3,0,12.0412,0.210262
-8.64548,1,1.02762,2,3,0,10.1381,0.330831
-8.85388,0.952213,1.02762,1,1,0,9.07619,0.312373
-8.23112,1,1.02762,1,1,0,8.76454,0.375485
-9.40091,0.75599,1.02762,1,1,0,9.4171,0.271874
-7.58621,0.997177,1.02762,1,3,0,9.22869,0.527524
-8.10642,0.860439,1.02762,1,3,0,8.29757,0.6932
-8.17112,0.985404,1.02762,1,1,0,8.28375,0.701376
-7.74206,0.949334,1.02762,1,3,0,8.62458,0.459484
-7.59772,1,1.02762,1,3,0,7.7056,0.516409
-7.58621,1,1.02762,1,1,0,7.59504,0.527525
-8.25467,0.84673,1.02762,1,3,0,8.34052,0.372561
-8.24258,1,1.02762,1,1,0,8.42258,0.374054
-7.87213,1,1.02762,1,1,0,8.16941,0.430442
-10.6977,0.641855,1.02762,2,3,0,10.722,0.858678
-7.91653,0.966521,1.02762,1,3,0,10.3345,0.665101
-8.43047,0.962862,1.02762,2,3,0,8.44083,0.729566
-7.75064,0.997601,1.02762,1,3,0,8.27127,0.631777
-7.77799,0.9932,1.02762,1,1,0,7.81575,0.638211
-7.69588,1,1.02762,1,1,0,7.77244,0.616988
-7.63311,1,1.02762,1,1,0,7.68421,0.594377
-7.64524,0.981522,1.02762,2,3,0,7.78407,0.599532
-7.76722,0.969352,1.02762,1,1,0,7.76937,0.635738
-7.70427,0.943869,1.02762,2,3,0,8.24473,0.470076
-7.86573,0.957846,1.02762,1,1,0,7.87603,0.43169
-7.65014,1,1.02762,1,1,0,7.80829,0.488655
-8.9676,0.735556,1.02762,1,3,0,9.05759,0.303109
-9.11665,0.967025,1.02762,1,1,0,9.42546,0.291697
-8.12101,1,1.02762,2,3,0,8.88734,0.390018
-7.57919,1,1.02762,1,3,0,8.09155,0.547456
-7.58271,0.790697,1.02762,2,3,0,8.89858,0.558191
-7.5798,0.829353,1.02762,2,3,0,8.63742,0.551069
-9.84469,0.528518,1.02762,1,3,0,10.4418,0.244971
-9.78628,1,1.02762,1,1,0,10.3386,0.248272
-8.81951,1,1.02762,1,1,0,9.69489,0.315278
-8.21503,0.837109,1.02762,1,3,0,10.3992,0.706623
-8.70508,0.854789,1.02762,2,3,0,9.8636,0.753901
-8.77339,0.986548,1.02762,1,1,0,9.01069,0.759317
-8.32835,0.885322,1.02762,1,3,0,10.5434,0.363773
-8.32835,0.78261,1.02762,1,1,0,9.15659,0.363773
-10.0523,0.671044,1.02762,1,1,0,10.0546,0.23375
-10.2324,0.966311,1.02762,1,1,0,10.754,0.224602
-10.2324,0.798965,1.02762,1,1,0,11.5897,0.224602
-7.72648,0.954495,1.02762,2,3,0,10.5691,0.463681
-7.64077,0.981328,1.02762,1,3,0,7.87579,0.597695
-7.76765,0.968101,1.02762,1,1,0,7.76905,0.635837
-7.62013,0.982322,1.02762,2,3,0,7.90911,0.588154
-7.57923,1,1.02762,1,3,0,7.61592,0.547874
-8.37377,0.808355,1.02762,1,3,0,8.54983,0.358603
-7.6572,0.96476,1.02762,1,3,0,8.6416,0.604152
-8.41685,0.852635,1.02762,1,3,0,8.4535,0.728233
-10.0251,0.734164,1.02762,1,1,0,10.0251,0.832113
-8.10971,0.987017,1.02762,1,3,0,9.66246,0.69363
-7.61221,1,1.02762,1,3,0,8.01454,0.583845
-7.62105,0.997694,1.02762,1,1,0,7.6279,0.588625
-7.59697,0.962373,1.02762,2,3,0,7.86198,0.516995
-7.62248,0.993162,1.02762,1,1,0,7.62378,0.501081
-7.90519,0.916408,1.02762,2,3,0,8.19936,0.424216
-8.09069,0.952833,1.02762,1,1,0,8.14263,0.394303
-7.65688,1,1.02762,1,3,0,7.97787,0.486022
-7.65688,0.948022,1.02762,1,1,0,7.80397,0.486022
-7.58239,0.995179,1.02762,2,3,0,7.68796,0.533262
-7.61723,0.995263,1.02762,2,3,0,7.62007,0.586632
-7.79071,0.967585,1.02762,1,3,0,7.79145,0.641041
-8.28951,0.887836,1.02762,1,1,0,8.29031,0.715037
-8.28951,0.878382,1.02762,1,1,0,8.83283,0.715037
-7.92845,0.926984,1.02762,2,3,0,9.13677,0.420034
-8.42743,0.879902,1.02762,1,1,0,8.44916,0.352714
-8.36816,1,1.02762,1,1,0,8.60363,0.359232
-7.8082,1,1.02762,2,3,0,8.22998,0.644787
-7.5988,1,1.02762,1,3,0,7.76187,0.575117
-7.66602,0.987806,1.02762,1,3,0,7.66602,0.607329
-8.87256,0.682631,1.02762,1,3,0,9.54818,0.310816
-8.11023,1,1.02762,2,3,0,8.71274,0.391526
-7.93048,1,1.02762,2,3,0,8.12236,0.419676
-7.61712,1,1.02762,1,3,0,7.85243,0.503918
-7.6281,0.99705,1.02762,1,1,0,7.63608,0.498292
-7.5938,0.994625,1.02762,1,3,0,7.66614,0.5711
-7.73156,0.971369,1.02762,1,3,0,7.73576,0.626953
