# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:59:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\8zp3v5pv.json
# init = 2 (Default)
# random
#   seed = 93561
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195926_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.94001,0.987507,0.900257,2,3,0,7.94475,0.669
-7.5793,0.990427,0.900257,1,3,0,8.01263,0.542489
-7.80815,0.944252,0.900257,1,3,0,7.90531,0.644776
-7.58023,0.874481,0.900257,2,3,0,8.83392,0.552586
-7.58162,0.999899,0.900257,2,3,0,7.58165,0.556091
-7.67949,0.979789,0.900257,1,3,0,7.6991,0.611871
-7.80855,0.97358,0.900257,1,1,0,7.81041,0.64486
-7.73944,1,0.900257,1,1,0,7.81226,0.628981
-8.02994,0.970889,0.900257,2,7,0,8.05159,0.403332
-7.60149,0.996518,0.900257,1,3,0,7.99369,0.513592
-9.36576,0.781915,0.900257,2,3,0,9.39535,0.798836
-9.27083,1,0.900257,1,1,0,9.6184,0.793244
-7.58174,0.963137,0.900257,1,3,0,9.59267,0.556343
-7.66643,0.987389,0.900257,2,3,0,7.68793,0.607472
-7.63096,1,0.900257,2,3,0,7.66295,0.593406
-8.11222,0.918664,0.900257,1,3,0,8.16138,0.693958
-7.93385,1,0.900257,2,3,0,8.10972,0.667991
-8.40514,0.907514,0.900257,2,3,0,8.94825,0.727075
-8.33742,0.945905,0.900257,2,3,0,9.30054,0.720164
-8.97744,0.965777,0.900257,2,3,0,8.9989,0.774295
-8.97744,0.874077,0.900257,1,1,0,9.82358,0.774295
-8.64043,1,0.900257,2,3,0,9.03076,0.748564
-7.87963,0.997533,0.900257,2,7,0,8.52788,0.428997
-8.09919,0.953987,0.900257,1,1,0,8.12202,0.393088
-9.02761,0.827996,0.900257,1,1,0,9.02804,0.298421
-8.88938,1,0.900257,1,1,0,9.23221,0.309426
-8.53315,1,0.900257,1,1,0,8.93372,0.341726
-9.07669,0.900516,0.900257,1,1,0,9.15649,0.294682
-7.74235,0.976852,0.900257,2,3,0,9.29742,0.459408
-7.58692,0.988751,0.900257,1,3,0,7.82055,0.564176
-7.58271,0.998422,0.900257,1,3,0,7.59971,0.532688
-7.72769,0.960094,0.900257,1,3,0,7.81831,0.625937
-7.73131,0.999252,0.900257,1,1,0,7.76178,0.626887
-7.90355,0.988514,0.900257,2,3,0,7.90751,0.662879
-7.99023,0.99439,0.900257,2,3,0,8.03475,0.676881
-8.4522,0.917495,0.900257,1,1,0,8.45895,0.731666
-8.1801,1,0.900257,1,1,0,8.45667,0.702469
-7.5791,0.986238,0.900257,1,3,0,8.28926,0.545795
-7.58433,0.999285,0.900257,2,3,0,7.58504,0.560772
-8.23463,0.861543,0.900257,1,3,0,8.43215,0.708893
-8.64657,0.930081,0.900257,1,1,0,8.68469,0.74908
-7.6756,0.783559,0.900257,2,3,0,11.0401,0.610592
-7.59149,0.962178,0.900257,2,3,0,7.97716,0.521771
-7.60587,0.87124,0.900257,2,3,0,8.5338,0.510614
-7.65441,0.97733,0.900257,2,3,0,7.77895,0.603107
-7.57917,0.935297,0.900257,2,3,0,8.1379,0.54372
-7.57917,1,0.900257,2,7,0,7.57917,0.547179
-7.77556,0.953454,0.900257,1,3,0,7.84978,0.451107
-7.76402,0.936427,0.900257,1,3,0,8.30766,0.634989
-7.7273,1,0.900257,1,1,0,7.77851,0.625834
-7.58497,0.990615,0.900257,1,3,0,7.7963,0.529168
-7.69672,0.787933,0.900257,2,3,0,9.19828,0.472382
-11.2982,0.604039,0.900257,3,7,0,11.3046,0.877967
-11.0925,1,0.900257,1,1,0,11.7175,0.871755
-11.0542,1,0.900257,1,1,0,11.5878,0.870552
-8.58451,0.991471,0.900257,2,7,0,10.8946,0.336652
-8.1368,1,0.900257,2,3,0,8.52648,0.387838
-7.9401,1,0.900257,1,1,0,8.1315,0.417995
-8.40297,0.906937,0.900257,1,1,0,8.41099,0.35537
-9.52317,0.806121,0.900257,1,1,0,9.53043,0.264018
-8.56897,1,0.900257,1,1,0,9.37578,0.33817
-8.06084,1,0.900257,1,1,0,8.48134,0.398662
-8.89695,0.619696,0.900257,1,3,0,11.197,0.768586
-8.44667,1,0.900257,2,3,0,8.88078,0.731135
-8.33509,1,0.900257,1,1,0,8.54219,0.71992
-7.91829,1,0.900257,1,1,0,8.25993,0.665399
-7.61853,0.997463,0.900257,1,3,0,7.87803,0.587322
-7.95233,0.943573,0.900257,1,3,0,7.98176,0.670988
-7.90838,1,0.900257,2,3,0,7.99942,0.663712
-7.62073,0.967531,0.900257,1,3,0,8.17095,0.501986
-7.58319,0.999779,0.900257,1,3,0,7.61529,0.531865
-8.11796,0.738554,0.900257,2,3,0,9.48768,0.694701
-7.57944,0.989241,0.900257,1,3,0,8.19817,0.549379
-7.82761,0.943176,0.900257,1,3,0,7.91172,0.648765
-8.26698,0.917807,0.900257,1,1,0,8.26699,0.712552
-7.85486,0.97162,0.900257,2,3,0,8.63157,0.654073
-8.14938,0.944162,0.900257,1,1,0,8.15638,0.698692
-7.76358,0.930947,0.900257,1,3,0,8.92299,0.454013
-7.75215,1,0.900257,1,1,0,7.79617,0.456874
-7.64905,0.966755,0.900257,1,3,0,8.0137,0.601048
-8.14046,0.952567,0.900257,2,3,0,8.14058,0.387338
-8.57245,0.97171,0.900257,2,3,0,8.60879,0.337829
-7.72968,0.901055,0.900257,1,3,0,9.43232,0.626462
-9.30113,0.847392,0.900257,2,3,0,9.30431,0.278569
-7.9543,0.871422,0.900257,1,3,0,11.1901,0.671302
-8.40791,0.918148,0.900257,1,1,0,8.41256,0.727349
-7.81656,0.908694,0.900257,1,3,0,9.47055,0.441804
-7.82342,0.998505,0.900257,1,1,0,7.8738,0.440331
-8.16736,0.913533,0.900257,2,3,0,8.67122,0.383715
-7.77599,1,0.900257,1,1,0,8.08281,0.451004
-7.81668,0.922934,0.900257,1,3,0,8.4172,0.646547
-7.58609,0.986451,0.900257,1,3,0,7.91724,0.527678
-9.80025,0.727795,0.900257,2,3,0,9.85141,0.821726
-10.0805,0.965287,0.900257,1,1,0,10.3565,0.834545
-7.78424,0.967605,0.900257,1,3,0,10.0638,0.639614
-7.67957,1,0.900257,1,1,0,7.7661,0.611897
-8.38743,0.889944,0.900257,1,3,0,8.44798,0.725303
-8.77888,0.935615,0.900257,1,1,0,8.84032,0.759743
-7.92447,0.99708,0.900257,2,7,0,8.65881,0.420739
-7.85541,1,0.900257,1,1,0,7.95316,0.433732
-7.91786,0.887656,0.900257,1,3,0,8.77266,0.665326
-8.38224,0.915535,0.900257,1,1,0,8.38427,0.72478
-8.37252,0.999558,0.900257,2,7,0,8.39181,0.358743
-7.90304,0.953779,0.900257,2,3,0,8.90705,0.424611
-7.61469,0.968511,0.900257,1,3,0,8.13355,0.585249
-7.64206,0.980115,0.900257,1,3,0,7.76547,0.491988
-7.66085,0.995855,0.900257,1,1,0,7.67029,0.484526
-7.67682,0.996478,0.900257,1,1,0,7.69087,0.478842
-9.75275,0.655257,0.900257,1,3,0,10.1265,0.250198
-8.70305,1,0.900257,1,1,0,9.59649,0.325521
-8.7448,0.991947,0.900257,1,1,0,8.96767,0.321775
-9.36514,0.891026,0.900257,1,1,0,9.4641,0.274243
-9.36514,0.965313,0.900257,1,1,0,9.82929,0.274243
-7.5925,1,0.900257,2,3,0,9.07697,0.569944
-7.5925,0.88232,0.900257,1,3,0,8.22115,0.569944
-8.02156,0.914806,0.900257,1,3,0,8.10987,0.681521
-8.55104,0.898122,0.900257,2,3,0,9.18598,0.74081
-8.98966,0.930925,0.900257,1,1,0,9.06423,0.77514
-7.90894,0.85433,0.900257,1,3,0,10.6584,0.42353
-7.85637,1,0.900257,1,1,0,7.94508,0.433539
-8.14801,0.939324,0.900257,1,1,0,8.15956,0.38631
-8.2468,0.979616,0.900257,1,1,0,8.34391,0.373532
-7.86548,1,0.900257,1,1,0,8.17123,0.431739
-7.57914,1,0.900257,2,3,0,7.83664,0.546694
-7.57911,0.99986,0.900257,2,3,0,7.5801,0.545871
-7.7144,0.967951,0.900257,1,3,0,7.76444,0.622336
-7.64032,1,0.900257,2,3,0,7.70033,0.597505
-9.13345,0.733617,0.900257,1,3,0,9.48389,0.784707
-9.13345,0.874666,0.900257,1,1,0,10.0192,0.784707
-9.92989,0.894671,0.900257,1,1,0,10.007,0.827823
-8.02466,0.997663,0.900257,2,7,0,9.61864,0.404147
-8.4422,0.887469,0.900257,2,3,0,9.23692,0.351131
-8.38415,1,0.900257,2,7,0,8.42646,0.724972
-8.29338,1,0.900257,1,1,0,8.48163,0.715459
-8.71891,0.901543,0.900257,2,3,0,9.59892,0.755016
-8.69764,1,0.900257,1,1,0,8.91858,0.753298
-8.28682,1,0.900257,1,1,0,8.67117,0.714743
-8.19038,0.805101,0.900257,2,7,0,10.1176,0.380688
-8.20276,0.930301,0.900257,2,3,0,9.12212,0.379086
-9.27467,0.935929,0.900257,2,3,0,9.27529,0.28039
-8.19662,0.802744,0.900257,1,3,0,11.8334,0.70445
-7.74116,0.980534,0.900257,2,3,0,8.42004,0.629418
-7.65471,0.973024,0.900257,1,3,0,8.0107,0.48686
-7.5947,0.956498,0.900257,2,3,0,7.98666,0.571868
-7.5947,0.960289,0.900257,1,3,0,7.79032,0.571868
-8.07317,0.945318,0.900257,2,3,0,8.08974,0.396843
-8.08666,0.99715,0.900257,1,1,0,8.1903,0.394883
-7.68294,1,0.900257,2,7,0,8.00453,0.612981
-7.59035,0.999287,0.900257,1,3,0,7.66993,0.567896
-7.96966,0.924072,0.900257,1,3,0,8.04822,0.673723
-8.18648,0.959564,0.900257,1,1,0,8.2176,0.703237
-7.60967,0.997611,0.900257,2,3,0,8.20287,0.582356
-8.01165,0.883936,0.900257,1,3,0,8.34881,0.40618
-7.82302,1,0.900257,1,1,0,7.98836,0.440416
-7.91619,0.950186,0.900257,2,3,0,8.35129,0.422218
-7.6353,0.960086,0.900257,1,3,0,8.21644,0.595351
-8.23296,0.897803,0.900257,1,3,0,8.30419,0.708701
-8.13537,1,0.900257,1,1,0,8.29893,0.696929
-8.04018,1,0.900257,1,1,0,8.18487,0.684189
-7.58561,0.978778,0.900257,1,3,0,8.2013,0.528294
-8.08023,0.871018,0.900257,1,3,0,8.3679,0.689722
-8.82361,0.875687,0.900257,2,3,0,9.51851,0.763163
-8.66451,1,0.900257,1,1,0,8.9537,0.750578
-8.67914,0.999195,0.900257,2,3,0,8.87904,0.751786
-7.78585,0.999036,0.900257,2,7,0,8.50919,0.448686
-8.02531,0.949388,0.900257,1,1,0,8.0324,0.404048
-8.26857,0.983374,0.900257,2,3,0,8.31299,0.370862
-7.58729,0.972651,0.900257,1,3,0,8.47202,0.56461
-7.65239,0.993223,0.900257,2,3,0,7.6525,0.487764
-7.6035,0.97636,0.900257,2,3,0,7.84876,0.578448
-8.34963,0.637146,0.900257,2,3,0,10.488,0.721439
-7.57923,1,0.900257,2,3,0,8.24874,0.547885
-7.57923,0.671978,0.900257,1,3,0,9.44023,0.547885
-7.73443,0.978992,0.900257,2,3,0,7.75394,0.627699
-7.92041,0.962911,0.900257,1,1,0,7.92373,0.665756
-8.49055,0.897829,0.900257,1,1,0,8.49056,0.73529
-8.52385,0.998101,0.900257,2,3,0,8.68853,0.738358
-7.69508,0.915691,0.900257,1,3,0,9.3043,0.472892
-9.41468,0.776475,0.900257,2,3,0,9.89251,0.270971
-11.1165,0.762236,0.900257,1,1,0,11.1516,0.186174
-9.74534,1,0.900257,1,1,0,11.0083,0.250626
-8.62303,1,0.900257,1,1,0,9.55991,0.33295
-8.10514,1,0.900257,1,1,0,8.53855,0.392243
-8.11093,0.998781,0.900257,1,1,0,8.2235,0.391427
-8.42884,0.978752,0.900257,2,3,0,8.47635,0.352561
-8.16951,1,0.900257,1,1,0,8.44298,0.38343
-8.7351,0.891352,0.900257,1,1,0,8.76042,0.322637
-8.09357,1,0.900257,1,1,0,8.61436,0.39389
-7.74807,0.969966,0.900257,2,3,0,8.40399,0.457922
-7.62222,0.990223,0.900257,2,3,0,7.83812,0.501213
-8.15284,0.915621,0.900257,2,3,0,8.3588,0.385659
-7.60968,0.992768,0.900257,2,3,0,8.21059,0.508209
-7.60323,1,0.900257,1,1,0,7.61202,0.512376
-7.65257,0.976493,0.900257,1,3,0,7.76187,0.602408
-7.71556,0.979854,0.900257,2,3,0,7.85084,0.622657
-8.5759,0.87236,0.900257,1,3,0,8.64526,0.743013
-7.57918,1,0.900257,2,3,0,8.43626,0.547351
-7.57911,0.999926,0.900257,2,3,0,7.57971,0.54482
-7.58458,0.998742,0.900257,1,3,0,7.58627,0.529711
-7.62973,0.961725,0.900257,2,3,0,7.84812,0.592841
-7.62973,0.745097,0.900257,1,3,0,9.06583,0.592841
-7.5889,0.997857,0.900257,2,3,0,7.64925,0.566406
-7.76109,0.950477,0.900257,1,3,0,7.89041,0.454628
-7.706,1,0.900257,1,1,0,7.76472,0.469559
-7.706,0.7251,0.900257,1,3,0,9.24797,0.469559
-7.73705,0.947929,0.900257,1,3,0,8.12624,0.628372
-7.60219,0.982976,0.900257,1,3,0,7.87057,0.513102
-7.60222,0.992471,0.900257,1,3,0,7.66662,0.577574
-7.60538,0.909943,0.900257,2,3,0,8.26481,0.579688
-7.67663,0.946193,0.900257,2,3,0,8.01355,0.478905
-7.63566,0.976862,0.900257,1,3,0,7.86319,0.595506
-7.63566,0.814868,0.900257,1,3,0,8.6483,0.595506
-7.63566,0.591903,0.900257,1,3,0,10.2697,0.595506
-7.69899,0.986691,0.900257,1,1,0,7.70082,0.617915
-7.5987,0.867105,0.900257,2,3,0,8.74517,0.575042
-8.29241,0.866537,0.900257,2,3,0,8.72774,0.367994
-8.94709,0.959294,0.900257,2,3,0,8.97841,0.304743
-7.59475,0.983249,0.900257,1,3,0,8.98929,0.51883
-7.61372,0.998605,0.900257,2,3,0,7.61423,0.50582
-7.58069,0.952897,0.900257,2,3,0,7.95062,0.5539
-7.71782,0.970379,0.900257,1,3,0,7.75247,0.623278
-7.82792,0.96604,0.900257,2,3,0,8.06694,0.648828
-7.78521,0.936863,0.900257,1,3,0,8.43838,0.448835
-7.78521,0.597019,0.900257,1,3,0,10.5404,0.448835
-7.7964,0.999185,0.900257,2,3,0,7.83877,0.446265
-7.60762,1,0.900257,2,3,0,7.75548,0.581103
-7.59305,1,0.900257,1,1,0,7.60505,0.570434
-7.62148,0.979619,0.900257,2,3,0,7.74714,0.501598
-7.73315,0.951266,0.900257,1,3,0,7.94544,0.627367
-7.98062,0.94612,0.900257,2,3,0,8.26537,0.675417
-7.62118,1,0.900257,2,3,0,7.90347,0.501756
-7.6592,0.973772,0.900257,1,3,0,7.81212,0.604888
-7.68846,0.993858,0.900257,1,1,0,7.69871,0.61472
-7.82085,0.97299,0.900257,1,1,0,7.82333,0.647399
-7.72197,1,0.900257,1,1,0,7.81076,0.624408
-7.78855,0.943987,0.900257,1,3,0,8.24926,0.448059
-8.18591,0.810159,0.900257,1,3,0,9.1604,0.703169
-7.57985,0.987988,0.900257,1,3,0,8.27107,0.551272
-7.89813,0.928147,0.900257,1,3,0,8.0032,0.661938
-7.6421,0.951931,0.900257,2,3,0,8.38163,0.491968
-7.67589,0.740014,0.900257,2,3,0,9.75823,0.47916
-7.58332,0.8287,0.900257,2,3,0,8.98445,0.531647
-8.29357,0.823414,0.900257,1,3,0,8.67364,0.71548
-9.38484,0.843623,0.900257,2,3,0,10.2472,0.799931
-9.06852,1,0.900257,1,1,0,9.51054,0.780472
-8.59817,1,0.900257,1,1,0,9.06753,0.744956
-8.23103,1,0.900257,1,1,0,8.57778,0.70848
-7.58155,1,0.900257,2,3,0,8.12698,0.534932
-7.57921,0.996286,0.900257,2,3,0,7.60749,0.547622
-7.57921,0.66801,0.900257,1,3,0,9.46728,0.547622
-8.5288,0.88189,0.900257,2,3,0,8.62947,0.342163
-7.60387,0.953686,0.900257,1,3,0,8.89726,0.578699
-7.59279,0.995161,0.900257,1,3,0,7.64955,0.520552
-7.68493,0.937471,0.900257,2,3,0,8.02817,0.613614
-8.7722,0.892625,0.900257,2,3,0,8.77565,0.319362
-8.82481,0.999867,0.900257,2,7,0,8.82929,0.763253
-9.07257,0.962094,0.900257,1,1,0,9.2287,0.780741
-8.25944,1,0.900257,1,1,0,8.93739,0.711708
-8.35356,0.983229,0.900257,1,1,0,8.46039,0.721846
-7.60115,1,0.900257,2,3,0,8.32856,0.57683
-8.09734,0.90524,0.900257,1,3,0,8.18717,0.692006
-8.05876,1,0.900257,1,1,0,8.17583,0.686789
-7.63077,0.799895,0.900257,2,3,0,9.92362,0.59332
-7.68588,0.971404,0.900257,1,3,0,7.87765,0.475824
-7.65311,1,0.900257,1,1,0,7.68774,0.487481
-7.62324,0.978138,0.900257,2,7,0,7.79722,0.58973
-7.89897,0.819458,0.900257,2,3,0,9.03702,0.42536
-7.61527,0.968476,0.900257,1,3,0,8.12997,0.585567
-7.88589,0.913847,0.900257,1,3,0,8.17096,0.427807
-8.03439,0.852918,0.900257,1,3,0,9.06931,0.683366
-7.86458,1,0.900257,1,1,0,8.02337,0.655898
-8.18857,0.93901,0.900257,1,1,0,8.19431,0.703489
-8.36571,0.96841,0.900257,1,1,0,8.43986,0.723097
-8.07794,1,0.900257,1,1,0,8.34849,0.689413
-7.61433,1,0.900257,2,3,0,7.98045,0.505477
-8.21427,0.753491,0.900257,2,3,0,9.40103,0.706534
-7.64679,0.959376,0.900257,2,3,0,8.69293,0.490012
-7.90819,0.898499,0.900257,1,3,0,8.31319,0.66368
-8.39298,0.911845,0.900257,1,1,0,8.39397,0.725861
-8.20384,0.829997,0.900257,1,3,0,10.3425,0.378948
-7.59612,0.997313,0.900257,2,3,0,8.22253,0.517681
-7.59028,0.997965,0.900257,2,3,0,7.61659,0.522957
-7.58655,0.921744,0.900257,2,3,0,8.14805,0.527098
-7.60024,0.996982,0.900257,1,1,0,7.60027,0.514499
-7.58529,0.999984,0.900257,2,7,0,7.59752,0.562115
-7.64296,0.993857,0.900257,2,3,0,7.64319,0.491607
-7.6137,1,0.900257,1,1,0,7.63877,0.505835
-7.64404,0.997771,0.900257,2,3,0,7.64621,0.491152
-10.0203,0.723429,0.900257,2,3,0,10.4329,0.235427
-9.31659,1,0.900257,2,3,0,10.0677,0.277514
-7.61754,0.982997,0.900257,1,3,0,9.31621,0.503687
-7.76985,0.940997,0.900257,1,3,0,7.99897,0.636349
-7.70073,0.793484,0.900257,2,3,0,9.57047,0.618431
-8.45202,0.887604,0.900257,1,3,0,8.5085,0.731649
-7.59779,0.994705,0.900257,2,3,0,8.4825,0.574351
-9.23995,0.814387,0.900257,2,3,0,9.31759,0.28281
-8.62423,1,0.900257,1,1,0,9.20519,0.332836
-8.18925,1,0.900257,1,1,0,8.57882,0.380836
-7.58106,0.990228,0.900257,1,3,0,8.23184,0.536058
-7.61768,0.888823,0.900257,2,3,0,8.38165,0.503615
-7.57915,0.927242,0.900257,2,3,0,8.13916,0.547004
-7.58831,0.980301,0.900257,2,3,0,7.71315,0.56577
-7.76069,0.980543,0.900257,2,3,0,7.76438,0.454728
-7.6207,0.928166,0.900257,2,3,0,8.34925,0.588446
-7.67336,0.974799,0.900257,2,3,0,7.83508,0.480032
-8.38852,0.883511,0.900257,2,3,0,8.72478,0.356961
-8.95179,0.965018,0.900257,2,3,0,9.00707,0.304367
-8.0535,1,0.900257,2,3,0,8.76773,0.399756
-7.94489,1,0.900257,1,1,0,8.0839,0.417166
-8.22457,0.942367,0.900257,1,1,0,8.25022,0.376309
-7.81715,1,0.900257,1,1,0,8.13821,0.441676
-8.21745,0.917503,0.900257,1,1,0,8.21891,0.37721
-8.20514,1,0.900257,2,7,0,8.21715,0.705461
-7.65843,1,0.900257,2,7,0,8.08942,0.485433
-7.69933,0.99101,0.900257,1,1,0,7.70812,0.471576
-7.69933,0.749596,0.900257,1,3,0,9.08264,0.471576
-7.72534,0.951661,0.900257,1,3,0,8.09041,0.625314
-7.72233,1,0.900257,2,7,0,7.72555,0.464836
-7.89453,0.98767,0.900257,2,3,0,7.89915,0.426185
-10.7042,0.69173,0.900257,2,7,0,10.7291,0.858907
-9.71768,0.947384,0.900257,2,3,0,12.2519,0.817681
-7.92298,0.998945,0.900257,2,7,0,9.39435,0.421003
-7.98588,0.986573,0.900257,1,1,0,8.04503,0.410305
-7.59315,0.996111,0.900257,1,3,0,7.9637,0.520226
-7.95826,0.928732,0.900257,1,3,0,8.01658,0.414884
-7.95523,1,0.900257,1,1,0,8.03906,0.415398
-7.73404,1,0.900257,1,1,0,7.90971,0.461619
-7.58628,0.872792,0.900257,2,3,0,8.71246,0.563404
-7.64372,0.981311,0.900257,1,3,0,7.70221,0.491285
-8.82919,0.791244,0.900257,1,3,0,9.00438,0.314455
-8.80173,1,0.900257,1,1,0,9.06999,0.316801
-9.32789,0.969036,0.900257,2,3,0,9.45266,0.276747
-8.22382,1,0.900257,1,1,0,9.10958,0.376404
-8.43538,0.985849,0.900257,2,3,0,8.52233,0.35186
-8.12002,1,0.900257,1,1,0,8.41955,0.390155
-12.6896,0.546078,0.900257,2,7,0,12.8193,0.911697
-7.57935,1,0.900257,2,3,0,11.7166,0.542105
-7.66543,0.910824,0.900257,2,3,0,8.19666,0.607121
-7.71627,0.989396,0.900257,1,1,0,7.72399,0.622852
-7.72854,0.997456,0.900257,1,1,0,7.75429,0.626163
-7.68966,0.963544,0.900257,1,3,0,8.06599,0.474604
-7.63234,1,0.900257,1,1,0,7.6793,0.496289
-8.31979,0.878681,0.900257,1,3,0,8.39512,0.364767
-8.24386,0.781552,0.900257,2,7,0,10.3307,0.709948
-8.22788,1,0.900257,1,1,0,8.3647,0.708116
-7.71495,0.922977,0.900257,2,7,0,8.91777,0.466936
-8.20855,0.905616,0.900257,2,3,0,8.57693,0.378344
-8.50919,0.940357,0.900257,1,1,0,8.57639,0.344149
-7.72587,0.973774,0.900257,2,3,0,8.76559,0.463851
-7.58151,0.99811,0.900257,1,3,0,7.72478,0.535021
-7.58151,0.576379,0.900257,1,3,0,10.1343,0.535021
-7.69232,0.983463,0.900257,2,3,0,7.72038,0.473757
-7.96262,0.879158,0.900257,1,3,0,8.52229,0.672621
-8.97855,0.695236,0.900257,2,7,0,10.9501,0.302244
-8.4473,1,0.900257,1,1,0,8.9434,0.350588
-8.47259,1,0.900257,2,7,0,8.47656,0.733606
-8.80693,0.945547,0.900257,1,1,0,8.89121,0.761897
-7.59755,0.978019,0.900257,1,3,0,8.8988,0.574166
-7.59887,0.993918,0.900257,1,3,0,7.65137,0.515519
-7.62429,0.994396,0.900257,1,1,0,7.62483,0.500166
-7.65168,0.977325,0.900257,1,3,0,7.80418,0.602069
-8.78359,0.882427,0.900257,2,3,0,8.79624,0.31837
-8.18726,1,0.900257,2,3,0,8.68725,0.381094
-8.73449,0.89488,0.900257,1,1,0,8.76395,0.322691
-8.48561,1,0.900257,1,1,0,8.81333,0.346571
-7.58099,1,0.900257,2,3,0,8.41441,0.53621
-7.58652,0.995778,0.900257,2,3,0,7.61096,0.563698
-7.92925,0.910732,0.900257,1,3,0,8.12754,0.419893
-7.71736,1,0.900257,1,1,0,7.8847,0.466245
-7.58904,0.999091,0.900257,1,3,0,7.70217,0.52424
-7.60033,0.997511,0.900257,1,1,0,7.60071,0.514434
-8.08331,0.907754,0.900257,1,3,0,8.15647,0.395368
-8.44372,0.738147,0.900257,2,7,0,10.3094,0.730851
-8.21261,1,0.900257,1,1,0,8.46874,0.70634
-7.58364,1,0.900257,2,3,0,8.10658,0.531132
-9.57943,0.763469,0.900257,2,3,0,9.8054,0.260524
-11.2283,0.924596,0.900257,2,3,0,11.2805,0.181951
-7.60051,1,0.900257,2,3,0,10.5789,0.576369
-8.69437,0.860442,0.900257,2,3,0,8.84666,0.753032
-8.35576,1,0.900257,2,3,0,8.70288,0.722073
-8.45671,0.982426,0.900257,1,1,0,8.57833,0.732097
-7.8832,0.997308,0.900257,2,7,0,8.39185,0.428318
-7.74988,0.930458,0.900257,1,3,0,8.45868,0.63159
-8.01187,0.948599,0.900257,1,1,0,8.0127,0.680106
-8.14114,0.975758,0.900257,1,1,0,8.19573,0.697658
-8.88199,0.877201,0.900257,1,1,0,8.88388,0.767497
-8.78148,1,0.900257,2,7,0,8.87292,0.318553
-8.22716,1,0.900257,1,1,0,8.70358,0.375982
-7.99328,0.849947,0.900257,1,3,0,9.59382,0.677341
-7.80465,1,0.900257,1,1,0,7.96687,0.644039
-7.87266,0.986407,0.900257,1,1,0,7.90283,0.657387
-8.32302,0.972309,0.900257,2,3,0,8.32367,0.718645
-8.68753,0.938913,0.900257,1,1,0,8.74496,0.752474
-9.63011,0.865464,0.900257,1,1,0,9.65047,0.813244
-7.91916,0.99879,0.900257,2,7,0,9.32255,0.421686
-7.68508,0.979058,0.900257,2,3,0,8.12496,0.476085
-8.07965,0.857266,0.900257,2,3,0,8.75183,0.689643
-8.37549,0.920899,0.900257,2,3,0,9.05497,0.724095
-7.59739,0.958209,0.900257,1,3,0,8.71291,0.516667
-9.44349,0.775897,0.900257,2,3,0,9.71905,0.269096
-7.78527,1,0.900257,2,3,0,9.1113,0.639842
-7.58166,0.990936,0.900257,1,3,0,7.85143,0.534695
-9.17262,0.806452,0.900257,2,3,0,9.36324,0.287605
-10.661,0.779492,0.900257,1,1,0,10.6974,0.204764
-11.5581,0.885572,0.900257,1,1,0,11.8542,0.170179
-9.65865,1,0.900257,1,1,0,11.3033,0.255724
-10.4914,0.875622,0.900257,1,1,0,10.6783,0.212316
-10.4914,0.84683,0.900257,1,1,0,11.7467,0.212316
-9.15073,1,0.900257,1,1,0,10.314,0.289194
-7.59077,1,0.900257,2,3,0,8.90153,0.568317
-7.61073,0.990061,0.900257,1,3,0,7.65978,0.507575
-7.85301,0.95872,0.900257,1,3,0,7.86797,0.434213
-7.69902,1,0.900257,1,1,0,7.82244,0.471671
-7.76476,0.939204,0.900257,1,3,0,8.16759,0.635162
-8.8011,0.88423,0.900257,2,7,0,8.80251,0.316856
-9.13735,0.866587,0.900257,2,3,0,10.7588,0.290172
-8.28764,1,0.900257,1,1,0,8.98356,0.368564
-7.59457,1,0.900257,2,3,0,8.16746,0.571757
-7.78426,0.943203,0.900257,1,3,0,7.94633,0.449055
-7.8414,0.903532,0.900257,2,7,0,8.48284,0.65149
-7.90388,0.987619,0.900257,1,1,0,7.94222,0.662937
-7.61168,0.970918,0.900257,1,3,0,8.13508,0.50701
-7.61168,0.708726,0.900257,1,3,0,9.25457,0.50701
-7.80497,0.931903,0.900257,1,3,0,8.0421,0.644107
-7.72842,0.937086,0.900257,2,7,0,8.2791,0.463147
