# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:48:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\6gzgu03y.json
# init = 2 (Default)
# random
#   seed = 88343
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234800_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-9.87915,0.731989,1.03636,1,1,0,11.3165,0.243054
-7.57926,1,1.03636,1,3,0,9.32924,0.548105
-7.60571,0.986163,1.03636,2,3,0,7.63942,0.579901
-7.75852,0.955785,1.03636,1,3,0,7.82324,0.455267
-7.6567,1,1.03636,1,1,0,7.73905,0.486093
-7.75438,0.967136,1.03636,1,1,0,7.77008,0.456308
-7.58208,0.955058,1.03636,2,3,0,7.95801,0.53386
-7.60138,0.993416,1.03636,1,1,0,7.60142,0.51367
-7.66926,0.976983,1.03636,1,1,0,7.67146,0.481468
-7.72275,0.981862,1.03636,1,1,0,7.74665,0.464719
-8.56538,0.755416,1.03636,1,1,0,8.56695,0.338523
-9.71648,0.718105,1.03636,1,1,0,9.86753,0.252306
-7.84068,0.976971,1.03636,1,3,0,9.86224,0.65135
-8.53773,0.923073,1.03636,2,3,0,8.55076,0.739616
-7.5881,1,1.03636,1,3,0,8.28725,0.565538
-7.72564,0.965308,1.03636,1,3,0,7.72651,0.625394
-8.22586,0.856885,1.03636,1,1,0,8.23125,0.707883
-7.60833,1,1.03636,1,3,0,8.0382,0.581541
-7.70974,0.967068,1.03636,1,1,0,7.71156,0.621027
-7.58901,0.940367,1.03636,2,3,0,8.00727,0.56652
-7.58297,1,1.03636,1,1,0,7.58763,0.558633
-7.59285,0.998653,1.03636,2,3,0,7.59328,0.570258
-9.51009,0.562542,1.03636,1,3,0,9.69473,0.806901
-8.57886,1,1.03636,1,1,0,9.40841,0.743273
-8.57886,0.787835,1.03636,1,1,0,9.44661,0.743273
-10.4078,0.65703,1.03636,1,1,0,10.4384,0.847967
-9.58796,1,1.03636,1,1,0,10.5718,0.811052
-7.73635,0.951333,1.03636,1,3,0,9.64766,0.460997
-8.42466,0.794941,1.03636,1,1,0,8.43088,0.353012
-8.35675,1,1.03636,1,1,0,8.64931,0.360519
-7.84,1,1.03636,1,1,0,8.22173,0.436858
-7.99184,0.95038,1.03636,1,1,0,8.06003,0.409338
-7.99184,0.243179,1.03636,1,3,0,11.482,0.409338
-9.40335,0.806307,1.03636,2,3,0,9.53112,0.800985
-7.57994,0.983578,1.03636,1,3,0,9.02765,0.551606
-7.62883,0.975342,1.03636,2,3,0,7.68747,0.497942
-8.07821,0.836661,1.03636,2,3,0,8.43859,0.689449
-7.64868,0.973062,1.03636,1,3,0,8.12042,0.489245
-7.58596,0.992832,1.03636,2,3,0,7.6726,0.562996
-7.58596,0.380113,1.03636,2,3,0,12.3769,0.562996
-7.88275,0.771978,1.03636,2,3,0,8.64324,0.659215
-7.77676,1,1.03636,1,1,0,7.89757,0.637932
-7.92044,0.984876,1.03636,2,3,0,7.921,0.421456
-9.74482,0.415923,1.03636,2,3,0,12.1055,0.250656
-9.4334,1,1.03636,1,1,0,10.1676,0.26975
-8.23638,1,1.03636,2,3,0,9.19699,0.709094
-7.58777,0.986399,1.03636,1,3,0,8.12734,0.525645
-7.59899,0.973033,1.03636,2,3,0,7.70598,0.515426
-7.57927,0.992953,1.03636,2,3,0,7.63088,0.542728
-9.94576,0.468046,1.03636,1,3,0,10.3394,0.828549
-8.33491,1,1.03636,2,3,0,9.53831,0.363015
-7.59297,0.955993,1.03636,2,3,0,8.55551,0.570365
-9.38996,0.586181,1.03636,1,3,0,9.5542,0.800223
-8.54926,1,1.03636,2,3,0,9.31481,0.740651
-8.14075,1,1.03636,2,3,0,8.43654,0.387297
-7.81291,1,1.03636,1,1,0,8.0739,0.442596
-7.84495,0.989228,1.03636,1,1,0,7.91988,0.435844
-7.63757,1,1.03636,2,3,0,7.77859,0.493931
-7.59453,1,1.03636,2,3,0,7.63177,0.571725
-7.69654,0.977073,1.03636,2,3,0,7.73786,0.472437
-7.82311,0.9578,1.03636,1,1,0,7.84851,0.440398
-7.71732,1,1.03636,2,3,0,7.78908,0.623141
-7.69304,0.788396,1.03636,2,3,0,8.82211,0.616131
-7.60149,1,1.03636,1,1,0,7.66369,0.577065
-7.88091,0.864468,1.03636,2,3,0,8.24905,0.428753
-7.64922,0.854943,1.03636,2,3,0,8.53293,0.489028
-8.77472,0.73063,1.03636,1,3,0,8.78329,0.319142
-7.71801,1,1.03636,2,3,0,8.7687,0.623331
-7.64325,0.923545,1.03636,2,3,0,8.08014,0.598721
-7.59165,0.970482,1.03636,2,3,0,7.7725,0.569155
-7.59165,0.893189,1.03636,1,3,0,7.92326,0.569155
-7.68998,0.964296,1.03636,2,3,0,7.76012,0.474504
-7.66962,1,1.03636,1,1,0,7.71107,0.48134
-7.88216,0.930154,1.03636,1,1,0,7.8938,0.428515
-7.89022,0.999099,1.03636,2,3,0,7.99215,0.426992
-8.44698,0.833387,1.03636,1,1,0,8.4923,0.350622
-10.1017,0.621973,1.03636,1,1,0,10.1788,0.231189
-7.77582,0.997762,1.03636,1,3,0,10.0713,0.637719
-12.5622,0.214405,1.03636,1,3,0,13.1092,0.909109
-8.05471,1,1.03636,2,3,0,11.3585,0.399575
-7.8023,1,1.03636,2,3,0,7.98456,0.643541
-7.61597,1,1.03636,1,1,0,7.74199,0.585951
-7.61597,0.627403,1.03636,1,3,0,8.90512,0.585951
-7.68671,0.991381,1.03636,2,3,0,7.69563,0.475554
-9.15392,0.662461,1.03636,1,3,0,9.16362,0.288961
-7.80446,1,1.03636,2,3,0,9.0669,0.644
-8.25442,0.872819,1.03636,1,1,0,8.27597,0.711144
-7.61458,0.93602,1.03636,2,3,0,8.68158,0.585185
-7.61458,0.187009,1.03636,1,3,0,11.736,0.585185
-7.61458,0.451479,1.03636,1,3,0,9.62877,0.585185
-7.73109,0.962399,1.03636,1,1,0,7.73348,0.626832
-7.58513,1,1.03636,1,3,0,7.68447,0.561907
-7.66382,0.980098,1.03636,1,3,0,7.66408,0.606552
-7.75261,0.763736,1.03636,2,3,0,8.84728,0.632258
-8.0876,0.90159,1.03636,1,1,0,8.10647,0.690712
-7.61672,0.979277,1.03636,1,3,0,8.07104,0.504139
-7.905,0.906137,1.03636,1,1,0,7.90512,0.424251
-7.60248,1,1.03636,1,3,0,7.80203,0.512896
-7.75904,0.864933,1.03636,2,3,0,8.16647,0.455139
-8.78149,0.714083,1.03636,1,1,0,8.78329,0.318553
-7.61148,0.992555,1.03636,1,3,0,8.59929,0.583428
-7.61148,0.824381,1.03636,1,3,0,8.195,0.583428
-7.5792,1,1.03636,1,3,0,7.6023,0.547517
-7.60794,0.984081,1.03636,2,3,0,7.64774,0.50929
-7.74823,0.972216,1.03636,2,3,0,7.78601,0.631183
-7.86503,0.835064,1.03636,2,3,0,8.61514,0.655981
-8.72084,0.779963,1.03636,1,1,0,8.72984,0.75517
-7.63335,0.930646,1.03636,2,3,0,9.21017,0.594489
-7.63412,0.999745,1.03636,1,1,0,7.65215,0.594832
-7.63412,0.610247,1.03636,1,3,0,8.91899,0.594832
-7.88422,0.922279,1.03636,1,1,0,7.88552,0.659478
-7.60355,0.970396,1.03636,2,3,0,7.99353,0.51216
-7.66577,0.97888,1.03636,1,1,0,7.66873,0.48272
-7.5857,0.932171,1.03636,2,3,0,7.96229,0.528175
-8.79558,0.695822,1.03636,1,3,0,9.00177,0.76103
-8.27196,1,1.03636,1,1,0,8.77419,0.713105
-8.47811,0.944931,1.03636,1,1,0,8.64883,0.734126
-7.65831,0.965117,1.03636,1,3,0,8.48619,0.485477
-7.65831,0.88609,1.03636,1,1,0,7.89681,0.485477
-7.61651,0.723122,1.03636,2,3,0,9.00501,0.504254
-7.63859,0.992451,1.03636,1,1,0,7.64853,0.493481
-8.37211,0.846972,1.03636,2,3,0,8.60106,0.723751
-7.73723,1,1.03636,1,1,0,8.18083,0.628418
-8.84839,0.714426,1.03636,1,3,0,9.30306,0.312834
-7.63732,0.987018,1.03636,1,3,0,8.71511,0.596228
-7.57978,0.998941,1.03636,1,3,0,7.62588,0.539934
-7.5797,0.998982,1.03636,2,3,0,7.58348,0.540241
-7.66513,0.933819,1.03636,2,3,0,7.86543,0.482951
-7.70242,0.987311,1.03636,1,1,0,7.72681,0.470635
-7.60193,1,1.03636,1,1,0,7.66916,0.513281
-7.57915,1,1.03636,1,3,0,7.59538,0.543963
-7.57915,0.865573,1.03636,1,3,0,7.97212,0.543963
-7.75867,0.95163,1.03636,1,3,0,7.7704,0.45523
-8.0282,0.97108,1.03636,2,3,0,8.06012,0.403601
-7.76071,1,1.03636,2,3,0,7.96284,0.634206
-7.70088,1,1.03636,1,1,0,7.77266,0.618474
-8.12073,0.87697,1.03636,1,1,0,8.12563,0.695058
-8.41454,0.920399,1.03636,1,1,0,8.53069,0.728005
-7.80175,1,1.03636,2,3,0,8.28237,0.445061
-7.69989,1,1.03636,2,3,0,7.76953,0.618181
-7.59349,1,1.03636,2,3,0,7.70128,0.51992
-7.69939,0.905848,1.03636,2,3,0,7.97687,0.471559
-8.24737,0.916025,1.03636,2,3,0,8.25209,0.373461
-7.58012,0.940405,1.03636,2,3,0,8.56498,0.552225
-7.76171,0.878812,1.03636,2,3,0,8.12212,0.454475
-7.60066,0.991415,1.03636,1,3,0,7.7656,0.576483
-7.66825,0.913036,1.03636,2,3,0,7.99905,0.608106
-7.66825,0.625068,1.03636,1,3,0,8.90955,0.608106
-7.95919,0.952637,1.03636,2,3,0,8.02605,0.414728
-7.60452,1,1.03636,1,3,0,7.83886,0.511505
-7.63931,0.988134,1.03636,1,1,0,7.64424,0.493169
-7.74911,0.98675,1.03636,2,3,0,7.75885,0.457652
-7.80778,0.980259,1.03636,1,1,0,7.8576,0.443721
-7.57963,0.717872,1.03636,2,3,0,9.19333,0.550335
-7.78894,0.9091,1.03636,2,3,0,7.99745,0.44797
-8.01103,0.977305,1.03636,2,3,0,8.01588,0.679983
-8.34397,0.908289,1.03636,1,1,0,8.42621,0.72085
-7.75981,0.904684,1.03636,2,3,0,9.1713,0.633991
-7.58097,0.996683,1.03636,1,3,0,7.72471,0.536275
-7.65997,0.977772,1.03636,1,3,0,7.67386,0.605168
-7.62224,1,1.03636,1,1,0,7.65706,0.58923
-7.62224,0.936183,1.03636,1,3,0,7.87159,0.58923
-7.58361,0.978616,1.03636,2,3,0,7.72444,0.559682
-7.61567,0.989266,1.03636,1,1,0,7.61569,0.585787
-7.79985,0.777926,1.03636,2,3,0,8.6696,0.643018
-7.82343,0.992618,1.03636,1,1,0,7.89108,0.647925
-8.49296,0.819784,1.03636,1,1,0,8.50484,0.735515
-7.75114,1,1.03636,1,1,0,8.27003,0.631897
-8.24245,0.860246,1.03636,1,1,0,8.25191,0.709788
-7.68142,0.964732,1.03636,1,3,0,8.3195,0.477292
-7.98315,0.902655,1.03636,1,1,0,7.99314,0.410749
-7.62656,0.944017,1.03636,2,3,0,8.30512,0.591349
-7.81925,0.466938,1.03636,2,3,0,11.0579,0.647073
-8.74424,0.762206,1.03636,1,1,0,8.7468,0.757033
-7.60447,0.973712,1.03636,1,3,0,8.60058,0.511537
-8.08083,0.868468,1.03636,1,3,0,8.20832,0.689802
-8.6844,0.845434,1.03636,1,1,0,8.75023,0.752218
-7.57966,0.992841,1.03636,1,3,0,8.43063,0.550448
-7.71886,0.911405,1.03636,2,3,0,7.97021,0.465816
-8.80167,0.712388,1.03636,1,3,0,9.29917,0.761496
-9.1822,0.912714,1.03636,1,1,0,9.44736,0.7878
-7.95942,1,1.03636,1,1,0,8.84768,0.672116
-8.74195,0.800832,1.03636,1,1,0,8.76844,0.756852
-7.5913,0.97843,1.03636,1,3,0,8.55944,0.521954
-7.5913,0.610154,1.03636,1,3,0,8.78003,0.521954
-7.67508,0.971675,1.03636,1,1,0,7.6752,0.479436
-7.71106,0.987763,1.03636,1,1,0,7.73894,0.468065
-8.34137,0.888455,1.03636,2,3,0,8.4634,0.720577
-7.67392,0.964364,1.03636,1,3,0,8.39404,0.479837
-7.67392,0.0417919,1.03636,1,3,0,15.6343,0.479837
-8.12796,0.864684,1.03636,2,3,0,8.39597,0.695985
-7.9744,0.830611,1.03636,2,3,0,9.34175,0.674458
-7.60291,0.683018,1.03636,2,3,0,9.75867,0.57805
-7.74093,0.95995,1.03636,1,3,0,7.79901,0.459782
-8.0097,0.971508,1.03636,2,3,0,8.02827,0.679787
-7.64076,0.96927,1.03636,2,3,0,8.0993,0.492542
-8.74224,0.734992,1.03636,1,3,0,8.75252,0.322002
-7.64055,1,1.03636,1,3,0,8.38163,0.492632
-7.73348,0.968673,1.03636,1,1,0,7.74474,0.461768
-8.26068,0.635653,1.03636,2,3,0,9.59425,0.371824
-8.18786,1,1.03636,1,1,0,8.42895,0.381017
-8.06953,1,1.03636,1,1,0,8.29587,0.397379
-7.64644,0.97912,1.03636,1,3,0,8.09898,0.600015
-10.3408,0.441055,1.03636,1,3,0,10.5618,0.845343
-10.2372,1,1.03636,1,1,0,10.9498,0.841162
-8.52799,1,1.03636,1,1,0,9.87149,0.738734
-8.38142,1,1.03636,2,3,0,8.69961,0.724697
-8.38142,0.359162,1.03636,1,3,0,11.8217,0.724697
-7.58224,0.999655,1.03636,1,3,0,8.17639,0.557321
-7.65867,0.943121,1.03636,2,3,0,7.83233,0.604692
-9.21051,0.621303,1.03636,1,3,0,9.60815,0.284889
-8.18626,1,1.03636,2,3,0,8.9989,0.703211
-8.11292,1,1.03636,1,1,0,8.31708,0.694047
-7.59649,0.494304,1.03636,2,3,0,12.6377,0.517384
-7.58034,0.992183,1.03636,2,3,0,7.6275,0.537988
-7.60906,0.979152,1.03636,2,3,0,7.66473,0.508593
-9.16857,0.634405,1.03636,1,3,0,9.22291,0.287898
-8.31451,1,1.03636,2,3,0,8.96616,0.717738
-8.10289,1,1.03636,1,1,0,8.37863,0.692737
-7.74184,1,1.03636,1,1,0,8.00594,0.629591
-7.61821,1,1.03636,2,3,0,7.72301,0.503326
-7.65994,0.794307,1.03636,2,3,0,8.56818,0.484865
-9.8316,0.527704,1.03636,1,3,0,9.88843,0.245705
-7.76691,0.989463,1.03636,1,3,0,9.81698,0.635665
-7.95069,0.981446,1.03636,2,3,0,7.98649,0.670725
-7.64701,1,1.03636,1,1,0,7.85476,0.600241
-7.58286,0.981654,1.03636,2,3,0,7.73473,0.558452
-7.76711,0.869735,1.03636,2,3,0,8.16639,0.635712
-7.67555,1,1.03636,1,1,0,7.7574,0.610578
-8.3653,0.843979,1.03636,1,3,0,8.3658,0.723055
-7.62391,1,1.03636,1,3,0,8.14018,0.590061
-7.58582,1,1.03636,2,3,0,7.62336,0.528023
-7.64379,0.980328,1.03636,1,1,0,7.64379,0.491257
-7.62221,0.697591,1.03636,2,3,0,9.15339,0.501223
-7.78792,0.944838,1.03636,1,1,0,7.79086,0.448205
-7.63707,1,1.03636,1,1,0,7.74312,0.494151
-7.76329,0.983487,1.03636,2,3,0,7.77141,0.454084
-7.59802,0.992043,1.03636,1,3,0,7.76209,0.574525
-7.74244,0.946621,1.03636,2,3,0,7.85326,0.459385
-8.31885,0.824814,1.03636,1,1,0,8.32975,0.364877
-7.70944,1,1.03636,2,3,0,8.11898,0.468539
-7.58356,0.899778,1.03636,2,3,0,8.15077,0.531257
-7.75148,0.761468,1.03636,2,3,0,8.70128,0.457046
-7.60262,1,1.03636,1,1,0,7.70082,0.5128
-9.07496,0.651074,1.03636,1,3,0,9.13039,0.294812
-7.69852,0.979379,1.03636,1,3,0,9.03179,0.617775
-7.75879,0.980803,1.03636,1,1,0,7.78918,0.633747
-7.75879,0.757956,1.03636,1,1,0,8.40686,0.633747
-7.8192,0.981078,1.03636,1,1,0,7.86818,0.647064
-7.8192,0.790147,1.03636,1,3,0,8.85084,0.647064
-7.8795,0.981413,1.03636,1,1,0,7.94704,0.658629
-8.30075,0.960835,1.03636,2,3,0,8.34087,0.716259
-8.22554,1,1.03636,1,1,0,8.46297,0.707846
-8.29911,0.993167,1.03636,2,3,0,8.48283,0.716082
-10.2482,0.619798,1.03636,1,1,0,10.2528,0.841614
-8.48949,1,1.03636,1,1,0,9.86083,0.735192
-7.59681,0.979242,1.03636,1,3,0,8.36342,0.517128
-7.70246,0.966825,1.03636,2,3,0,7.75538,0.618935
-7.61314,1,1.03636,1,1,0,7.6763,0.584377
-7.64357,0.941172,1.03636,2,3,0,7.86054,0.598851
-7.67477,0.989809,1.03636,1,1,0,7.69173,0.610319
-7.64018,1,1.03636,1,1,0,7.67888,0.597446
-7.57989,0.990561,1.03636,2,3,0,7.68258,0.539502
-7.58195,0.999296,1.03636,1,1,0,7.58204,0.534107
-7.57931,0.999879,1.03636,1,3,0,7.58178,0.548541
-7.90445,0.79756,1.03636,2,3,0,8.50804,0.663036
-7.65435,1,1.03636,2,3,0,7.82831,0.603086
-7.72035,0.99291,1.03636,2,3,0,7.73662,0.623969
-7.58383,0.99572,1.03636,1,3,0,7.70154,0.530836
-7.74181,0.701731,1.03636,2,3,0,9.06062,0.459551
-8.66845,0.838124,1.03636,2,3,0,8.84266,0.750904
-7.82124,1,1.03636,2,3,0,8.49602,0.440797
-7.59222,0.993195,1.03636,1,3,0,7.79685,0.569688
-7.63077,0.958427,1.03636,2,3,0,7.76424,0.593317
-7.819,0.966859,1.03636,2,3,0,7.86794,0.441278
-7.60552,1,1.03636,1,1,0,7.74591,0.51084
-7.60552,0.75386,1.03636,1,3,0,8.28748,0.51084
-7.73738,0.955796,1.03636,1,1,0,7.7384,0.460722
-8.31576,0.915903,1.03636,2,3,0,8.32568,0.365238
-7.63214,1,1.03636,1,3,0,8.08577,0.496383
-7.6099,1,1.03636,1,1,0,7.63226,0.508075
-7.99085,0.892536,1.03636,1,3,0,8.11114,0.676975
-7.58254,1,1.03636,1,3,0,7.8762,0.557887
-7.62354,0.988149,1.03636,1,3,0,7.63503,0.500545
-7.5792,0.999784,1.03636,1,3,0,7.6127,0.547564
-8.02091,0.815309,1.03636,2,3,0,8.45621,0.404731
-7.75742,1,1.03636,1,1,0,7.96419,0.455543
-7.74393,1,1.03636,1,1,0,7.80718,0.458994
-8.49825,0.871396,1.03636,2,3,0,8.62995,0.736006
-7.92332,1,1.03636,2,3,0,8.3488,0.420943
-7.58177,0.99786,1.03636,1,3,0,7.84788,0.556402
-8.37453,0.794932,1.03636,1,3,0,8.46181,0.358518
-9.70131,0.597152,1.03636,2,3,0,11.718,0.816863
-8.10019,1,1.03636,2,3,0,9.28447,0.692383
-7.9906,1,1.03636,1,1,0,8.17799,0.676937
-7.57921,0.887949,1.03636,2,3,0,8.63594,0.547708
-8.79899,0.698197,1.03636,1,3,0,8.90923,0.317038
-8.27108,1,1.03636,2,3,0,8.78712,0.370557
-9.16242,0.762048,1.03636,1,1,0,9.27299,0.288343
-7.85018,1,1.03636,1,1,0,8.74455,0.434782
-7.89377,0.985435,1.03636,1,1,0,7.97951,0.426326
-8.24669,0.96568,1.03636,2,3,0,8.25436,0.71027
-8.19401,1,1.03636,1,1,0,8.41084,0.70414
-7.79426,1,1.03636,1,1,0,8.0955,0.641816
-8.03847,0.927605,1.03636,1,1,0,8.07521,0.683947
-7.64155,0.965969,1.03636,2,3,0,8.14705,0.492206
-7.65399,0.99574,1.03636,1,1,0,7.67357,0.487137
-7.65399,0.620101,1.03636,1,3,0,9.08575,0.487137
-8.08828,0.915536,1.03636,2,3,0,8.19636,0.690802
-7.70926,1,1.03636,1,1,0,7.97767,0.620893
-7.76732,0.981555,1.03636,1,1,0,7.80132,0.63576
-8.00304,0.601619,1.03636,2,3,0,10.5415,0.407543
-7.66692,1,1.03636,2,3,0,7.89454,0.482302
-7.66692,0.295024,1.03636,1,3,0,10.9043,0.482302
-7.75152,0.971488,1.03636,1,1,0,7.77151,0.457036
-8.75289,0.599542,1.03636,2,3,0,10.0826,0.757715
-8.01598,1,1.03636,2,3,0,8.58619,0.680709
-7.90219,1,1.03636,1,1,0,8.0654,0.662644
-8.14299,0.930481,1.03636,1,1,0,8.2088,0.697891
-7.8008,1,1.03636,2,3,0,8.05204,0.445272
-8.39726,0.820788,1.03636,1,1,0,8.41894,0.355997
-9.34673,0.753431,1.03636,1,1,0,9.48161,0.275476
-9.90313,0.954542,1.03636,2,3,0,10.3363,0.241733
-8.70586,1,1.03636,1,1,0,9.74398,0.325266
-8.16052,1,1.03636,2,3,0,8.55974,0.700075
-7.7969,1,1.03636,1,1,0,8.07619,0.642386
-7.85479,0.994013,1.03636,2,3,0,7.91588,0.65406
-8.80667,0.758794,1.03636,1,1,0,8.81132,0.761878
-8.80667,0.832415,1.03636,1,1,0,9.60285,0.761878
-7.90874,1,1.03636,1,1,0,8.56218,0.663775
-8.9652,0.740815,1.03636,1,1,0,8.97133,0.773442
-7.81079,1,1.03636,1,3,0,8.62844,0.645328
-8.2478,0.653372,1.03636,2,3,0,10.171,0.373408
-7.9863,1,1.03636,1,1,0,8.26329,0.410237
-7.9863,0.314627,1.03636,1,3,0,10.8549,0.410237
-7.6298,1,1.03636,1,1,0,7.86505,0.49748
-7.61343,1,1.03636,1,1,0,7.63374,0.505989
-7.57913,1,1.03636,1,3,0,7.6038,0.544354
-7.58103,0.998691,1.03636,2,3,0,7.58472,0.536121
-7.58103,0.251224,1.03636,1,3,0,10.915,0.536121
-8.05756,0.875294,1.03636,1,3,0,8.08073,0.399149
-7.66571,1,1.03636,2,3,0,8.04321,0.607218
-8.04852,0.944397,1.03636,2,3,0,8.05022,0.685363
-7.58485,0.9266,1.03636,2,3,0,8.52955,0.529331
-7.63609,0.940817,1.03636,2,3,0,7.83973,0.494588
-7.63609,0.896979,1.03636,1,3,0,8.02369,0.494588
-7.59759,1,1.03636,2,3,0,7.62856,0.574194
-7.695,0.971356,1.03636,1,3,0,7.73846,0.472916
-7.695,0.543361,1.03636,1,3,0,9.14352,0.472916
-7.58002,0.621192,1.03636,2,3,0,9.74472,0.539005
-7.58846,0.997844,1.03636,1,3,0,7.58846,0.524874
-12.6305,0.324541,1.03636,2,3,0,14.1168,0.910508
-10.9022,1,1.03636,1,1,0,12.6898,0.865651
-9.27925,1,1.03636,1,1,0,10.7145,0.79375
-8.30273,1,1.03636,2,3,0,9.02577,0.366771
-7.74187,1,1.03636,1,1,0,8.12662,0.459534
-7.58696,1,1.03636,1,3,0,7.68984,0.526594
-7.79004,0.913347,1.03636,2,3,0,7.9793,0.640894
-8.32592,0.850579,1.03636,1,1,0,8.33947,0.718953
-7.58988,0.984193,1.03636,1,3,0,8.20732,0.523361
-7.58988,0.928534,1.03636,1,3,0,7.77379,0.523361
-8.32683,0.812795,1.03636,1,3,0,8.35042,0.36395
-7.59661,0.902471,1.03636,2,3,0,8.93167,0.517283
-7.90951,0.919474,1.03636,1,3,0,7.91135,0.423428
-7.81377,1,1.03636,1,1,0,7.94375,0.442408
-7.61492,0.98755,1.03636,1,3,0,7.83307,0.585374
-7.78475,0.950734,1.03636,1,3,0,7.86604,0.448941
-7.5791,0.878706,1.03636,2,3,0,8.33199,0.545288
-7.5791,0.481712,1.03636,1,3,0,9.45942,0.545288
-7.64415,0.967397,1.03636,2,3,0,7.72148,0.491104
-8.29253,0.840274,1.03636,1,3,0,8.29286,0.36798
-7.67317,0.97412,1.03636,1,3,0,8.3315,0.609782
-8.4675,0.819833,1.03636,1,3,0,8.46989,0.733124
-7.64331,0.894455,1.03636,2,3,0,9.29197,0.49146
-7.64454,0.999577,1.03636,1,1,0,7.66636,0.490944
-8.06527,0.861928,1.03636,2,3,0,8.34656,0.687686
-8.91599,0.927592,1.03636,2,3,0,8.98531,0.30725
-7.58073,0.925957,1.03636,2,3,0,9.30942,0.554006
-8.39572,0.789892,1.03636,1,3,0,8.47953,0.356166
-8.23284,1,1.03636,1,1,0,8.53539,0.375269
-7.58355,0.948864,1.03636,2,3,0,8.49742,0.559582
-7.77618,0.950344,1.03636,1,3,0,7.78149,0.6378
-7.77618,0.732776,1.03636,1,3,0,8.67919,0.6378
-8.10136,0.896209,1.03636,2,3,0,8.44103,0.39278
-7.59672,1,1.03636,1,3,0,7.93606,0.517202
-7.70218,0.772007,1.03636,2,3,0,8.65622,0.470708
-8.67634,0.556942,1.03636,2,3,0,10.2272,0.751556
-7.59523,1,1.03636,1,3,0,8.38756,0.572307
-8.12077,0.869497,1.03636,1,3,0,8.13565,0.695063
-8.66933,0.951963,1.03636,2,3,0,8.67981,0.32861
-7.72409,0.968538,1.03636,1,3,0,8.73964,0.624978
-7.66973,0.908626,1.03636,2,3,0,8.16122,0.608612
-7.89903,0.967385,1.03636,2,3,0,7.93974,0.425349
-8.95857,0.859622,1.03636,2,3,0,8.97684,0.303827
-7.70617,0.975933,1.03636,1,3,0,8.94939,0.62001
-9.3596,0.642532,1.03636,1,3,0,9.39675,0.79848
-7.75305,1,1.03636,1,3,0,8.90643,0.632365
-7.75305,0.780649,1.03636,1,3,0,8.7168,0.632365
-7.91158,0.951509,1.03636,1,1,0,7.94631,0.66426
-9.11825,0.711639,1.03636,1,1,0,9.12065,0.783728
-11.2102,0.658757,1.03636,1,1,0,11.2699,0.875357
-8.03423,1,1.03636,2,3,0,10.4205,0.402674
-7.75614,1,1.03636,1,1,0,7.97114,0.455865
-7.82911,0.975536,1.03636,1,1,0,7.87946,0.439125
-7.6314,0.574579,1.03636,2,3,0,10.2732,0.593606
-7.78258,0.876654,1.03636,2,3,0,8.20918,0.639243
-8.84823,0.777896,1.03636,1,3,0,8.84826,0.765008
-8.15162,1,1.03636,1,1,0,8.72926,0.698971
-8.69934,0.953468,1.03636,2,3,0,8.78732,0.753436
-8.14121,1,1.03636,1,1,0,8.6302,0.697666
-7.58356,0.557314,1.03636,2,3,0,11.0368,0.531261
-7.61857,0.967323,1.03636,2,3,0,7.71236,0.503131
-8.25505,0.840654,1.03636,1,3,0,8.25856,0.372514
-9.17096,0.924537,1.03636,2,3,0,9.18814,0.787094
-8.03534,1,1.03636,1,1,0,8.87687,0.683502
-7.71788,1,1.03636,2,3,0,7.965,0.466096
-8.81432,0.709235,1.03636,1,3,0,9.314,0.762459
-9.43059,0.865421,1.03636,1,1,0,9.6517,0.802521
-8.01512,1,1.03636,1,1,0,9.05044,0.680583
-7.60061,0.949492,1.03636,2,3,0,8.26987,0.514227
-7.60061,0.827744,1.03636,1,3,0,8.16478,0.514227
-7.58409,1,1.03636,2,3,0,7.59539,0.530438
-7.59804,0.997995,1.03636,2,3,0,7.59858,0.516154
-8.24003,0.66994,1.03636,2,3,0,9.2441,0.709512
-8.31245,0.993294,1.03636,2,3,0,8.50043,0.717518
-9.23072,0.78948,1.03636,1,1,0,9.307,0.790808
