# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:57:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\shdwrenj.json
# init = 2 (Default)
# random
#   seed = 86087
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195717_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.62764,0.997488,0.891071,1,1,0,7.63221,0.591861
-8.59373,0.753497,0.891071,1,3,0,9.38261,0.335758
-7.59145,1,0.891071,2,3,0,8.53496,0.521805
-7.60494,0.911091,0.891071,2,3,0,8.25326,0.511221
-7.60094,0.990109,0.891071,2,7,0,7.67322,0.576678
-7.60805,0.99951,0.891071,2,3,0,7.61087,0.58137
-8.09157,0.913392,0.891071,1,3,0,8.17725,0.69124
-8.18494,0.983394,0.891071,1,1,0,8.25748,0.703052
-7.62757,0.996422,0.891071,2,3,0,8.21779,0.59183
-7.60958,0.985131,0.891071,2,7,0,7.73235,0.508272
-7.59739,1,0.891071,1,1,0,7.6084,0.516669
-7.57913,1,0.891071,2,3,0,7.59493,0.546607
-7.58807,0.997796,0.891071,1,3,0,7.59236,0.525308
-7.59795,0.994212,0.891071,1,3,0,7.63417,0.574473
-7.60375,0.996563,0.891071,2,3,0,7.63438,0.578618
-7.71599,0.980643,0.891071,2,3,0,7.77825,0.622776
-7.78304,0.935565,0.891071,1,3,0,8.25796,0.449341
-7.58277,0.989006,0.891071,1,3,0,7.86279,0.5583
-7.58156,0.986706,0.891071,2,3,0,7.67908,0.555958
-7.6872,0.971888,0.891071,1,3,0,7.75482,0.475395
-7.66926,0.96116,0.891071,2,7,0,7.97202,0.608452
-8.88622,0.801648,0.891071,1,3,0,9.1172,0.767806
-9.00623,0.994074,0.891071,2,3,0,9.19763,0.776278
-9.53347,0.976189,0.891071,2,3,0,9.63635,0.808162
-8.89646,1,0.891071,1,1,0,9.51256,0.768551
-9.62752,0.90137,0.891071,1,1,0,9.6825,0.813111
-9.35418,1,0.891071,1,1,0,9.79984,0.798166
-7.62792,1,0.891071,2,3,0,9.01538,0.498378
-7.6153,1,0.891071,1,1,0,7.62992,0.504927
-7.60381,0.988474,0.891071,2,7,0,7.69803,0.578658
-8.14139,0.737272,0.891071,2,3,0,9.73624,0.38721
-7.64256,0.988765,0.891071,2,3,0,8.24468,0.491775
-7.75369,0.973505,0.891071,2,3,0,7.88894,0.456484
-7.71015,0.953838,0.891071,1,3,0,8.18316,0.621144
-7.58173,0.915929,0.891071,2,3,0,8.3849,0.55632
-7.5807,0.99939,0.891071,1,3,0,7.58728,0.536953
-7.58822,0.998615,0.891071,2,3,0,7.5928,0.525136
-9.03052,0.82452,0.891071,2,3,0,9.05765,0.77793
-7.74152,0.862328,0.891071,3,7,0,10.6357,0.459627
-7.64122,1,0.891071,1,1,0,7.72061,0.492343
-7.64627,0.998931,0.891071,1,1,0,7.65805,0.490229
-7.76451,0.944061,0.891071,1,3,0,8.07959,0.635103
-7.82627,0.996003,0.891071,2,3,0,7.84833,0.648497
-7.63514,0.999748,0.891071,2,7,0,7.79249,0.495013
-7.63514,0.548331,0.891071,1,3,0,10.616,0.495013
-7.75267,0.943344,0.891071,1,3,0,8.03097,0.63227
-7.99612,0.954015,0.891071,1,1,0,7.99698,0.677768
-7.62897,0.956792,0.891071,1,3,0,8.35878,0.497875
-8.38986,0.911347,0.891071,2,3,0,8.39038,0.725548
-8.52688,0.977428,0.891071,1,1,0,8.63743,0.738634
-7.62513,0.985628,0.891071,1,3,0,8.53364,0.590658
-8.32302,0.927364,0.891071,2,3,0,8.3268,0.364391
-7.58571,1,0.891071,2,3,0,8.2034,0.562672
-7.58553,0.999125,0.891071,2,3,0,7.59566,0.562441
-7.9119,0.934039,0.891071,1,3,0,7.99737,0.664315
-7.87176,0.908651,0.891071,1,3,0,8.82508,0.430514
-7.62101,0.918802,0.891071,2,3,0,8.59211,0.588605
-8.10311,0.918328,0.891071,1,3,0,8.17103,0.692767
-8.49799,0.915983,0.891071,2,3,0,9.15378,0.735982
-8.12816,0.961816,0.891071,2,3,0,9.10314,0.696012
-7.79062,1,0.891071,1,1,0,8.064,0.641023
-8.13842,0.960622,0.891071,2,7,0,8.18075,0.387616
-8.33145,0.75428,0.891071,1,3,0,10.3054,0.719537
-7.64252,0.991264,0.891071,1,3,0,8.29194,0.59842
-7.61033,0.987683,0.891071,1,3,0,7.75974,0.507816
-7.91325,0.902551,0.891071,1,3,0,8.24146,0.664545
-9.79042,0.817684,0.891071,2,7,0,9.80922,0.248036
-8.51965,1,0.891071,2,3,0,9.56439,0.343087
-9.52781,0.832389,0.891071,1,1,0,9.5444,0.263727
-9.56798,1,0.891071,2,7,0,9.61636,0.81
-8.95359,1,0.891071,1,1,0,9.56124,0.772629
-7.72992,0.883497,0.891071,1,3,0,10.1888,0.462735
-8.16751,0.9483,0.891071,2,7,0,8.19002,0.700935
-7.62691,0.993186,0.891071,1,3,0,8.13435,0.591515
-8.42588,0.788151,0.891071,1,3,0,9.10951,0.35288
-9.31652,0.847738,0.891071,1,1,0,9.33421,0.277519
-10.3281,0.850402,0.891071,1,1,0,10.4241,0.219952
-9.41073,1,0.891071,1,1,0,10.3052,0.271229
-11.3112,0.748522,0.891071,1,1,0,11.3234,0.178897
-12.1377,0.907372,0.891071,1,1,0,12.4971,0.151699
-10.3706,1,0.891071,1,1,0,11.9891,0.217928
-10.655,0.994767,0.891071,2,7,0,10.6976,0.857163
-7.60854,0.885246,0.891071,1,3,0,12.2577,0.508911
-7.62773,0.998646,0.891071,2,3,0,7.63007,0.498472
-7.6627,0.997536,0.891071,2,3,0,7.66613,0.483841
-7.65402,0.974065,0.891071,1,3,0,7.89389,0.602959
-7.61793,1,0.891071,1,1,0,7.64822,0.587006
-8.84609,0.707279,0.891071,1,3,0,9.7402,0.313027
-9.17366,0.943165,0.891071,1,1,0,9.33591,0.28753
-7.64243,0.916903,0.891071,1,3,0,10.0385,0.598383
-7.92701,0.96901,0.891071,2,7,0,7.92987,0.420287
-9.28203,0.852381,0.891071,2,7,0,9.34161,0.793916
-10.344,0.873064,0.891071,1,1,0,10.3847,0.84547
-8.36478,0.992752,0.891071,2,7,0,10.2257,0.359613
-8.06958,1,0.891071,1,1,0,8.34456,0.397371
-7.60558,0.995659,0.891071,1,3,0,8.041,0.510805
-8.4177,0.849761,0.891071,1,3,0,8.58387,0.353764
-7.60392,0.990407,0.891071,1,3,0,8.41383,0.511909
-7.60045,1,0.891071,1,1,0,7.60679,0.514349
-8.17376,0.921363,0.891071,2,3,0,8.31042,0.382867
-8.3241,0.970559,0.891071,1,1,0,8.4084,0.364266
-7.72741,0.905081,0.891071,1,3,0,9.14304,0.625863
-7.82489,0.93188,0.891071,1,3,0,8.36336,0.440018
-8.10625,0.943455,0.891071,1,1,0,8.11266,0.392087
-7.61355,0.857577,0.891071,2,3,0,9.41551,0.584612
-7.60052,0.991924,0.891071,1,3,0,7.68743,0.514292
-7.6115,0.997675,0.891071,1,1,0,7.61364,0.507118
-7.58056,0.974696,0.891071,2,3,0,7.80104,0.553553
-7.6484,0.925757,0.891071,2,3,0,8.11453,0.600792
-7.65128,0.871744,0.891071,2,3,0,8.69128,0.601916
-9.20638,0.838876,0.891071,2,3,0,9.21824,0.285184
-7.89506,1,0.891071,2,7,0,8.98637,0.6614
-7.74131,1,0.891071,1,1,0,7.87037,0.629455
-7.80951,0.995564,0.891071,2,3,0,7.82623,0.645061
-7.66151,0.965704,0.891071,1,3,0,8.16299,0.484281
-7.57974,0.996427,0.891071,1,3,0,7.68736,0.550816
-7.67992,0.975072,0.891071,1,3,0,7.73123,0.477793
-7.68168,0.999627,0.891071,1,1,0,7.70256,0.477205
-7.63639,0.978306,0.891071,1,3,0,7.8876,0.595827
-7.62248,1,0.891071,1,1,0,7.63912,0.589349
-7.61101,0.98803,0.891071,1,3,0,7.72651,0.50741
-7.62467,0.997106,0.891071,1,1,0,7.62832,0.499977
-7.78532,0.98107,0.891071,2,7,0,7.78974,0.639854
-7.58433,0.987474,0.891071,1,3,0,7.88126,0.530079
-7.60122,0.992988,0.891071,1,3,0,7.63125,0.57688
-7.80391,0.979214,0.891071,2,3,0,7.80399,0.444578
-7.98227,0.868143,0.891071,1,3,0,8.85836,0.675669
-7.58022,1,0.891071,2,3,0,7.91848,0.538345
-7.58667,0.997704,0.891071,1,3,0,7.59506,0.563877
-7.75629,0.97632,0.891071,2,3,0,7.79584,0.633148
-7.57913,1,0.891071,2,3,0,7.73497,0.546632
-8.54719,0.784567,0.891071,1,3,0,9.00256,0.740466
-7.58208,0.977779,0.891071,1,3,0,8.72213,0.557014
-8.3182,0.830753,0.891071,1,3,0,8.68599,0.364953
-8.09515,1,0.891071,1,1,0,8.32868,0.393664
-7.77385,0.97151,0.891071,2,3,0,8.40911,0.451516
-7.63037,0.964569,0.891071,2,3,0,8.11731,0.593137
-8.0106,0.940118,0.891071,1,3,0,8.04615,0.679919
-7.92408,1,0.891071,1,1,0,8.03945,0.666371
-7.62847,1,0.891071,2,7,0,7.86467,0.498113
-7.60028,0.870014,0.891071,2,3,0,8.62916,0.514467
-7.61046,0.999281,0.891071,2,3,0,7.61269,0.507735
-8.31971,0.871224,0.891071,1,3,0,8.44567,0.364778
-8.48564,0.968215,0.891071,1,1,0,8.59363,0.346568
-8.23869,1,0.891071,1,1,0,8.51303,0.374539
-9.07591,0.950648,0.891071,2,3,0,9.08296,0.29474
-8.62808,1,0.891071,1,1,0,9.09525,0.332471
-8.18152,1,0.891071,2,3,0,8.57534,0.381845
-9.00868,0.852315,0.891071,1,1,0,9.01286,0.299886
-9.51974,0.915639,0.891071,1,1,0,9.66671,0.264234
-9.15547,1,0.891071,1,1,0,9.66118,0.288848
-7.68751,1,0.891071,2,3,0,8.86654,0.614426
-7.72833,0.956289,0.891071,1,3,0,8.09197,0.463173
-7.58128,0.997567,0.891071,1,3,0,7.73375,0.535543
-7.76167,0.953014,0.891071,1,3,0,7.86931,0.634432
-7.82992,0.929231,0.891071,1,3,0,8.44425,0.438955
-7.68214,1,0.891071,2,3,0,7.79994,0.477054
-7.63305,0.97329,0.891071,2,7,0,7.88042,0.59435
-7.57948,0.997671,0.891071,1,3,0,7.65041,0.541336
-7.58487,0.998364,0.891071,1,3,0,7.58965,0.561537
-7.58001,0.987892,0.891071,2,3,0,7.67264,0.551849
-9.76193,0.563879,0.891071,1,3,0,10.9086,0.819865
-10.7062,0.896346,0.891071,1,1,0,10.8002,0.858975
-7.81105,0.983813,0.891071,2,3,0,10.8852,0.645383
-7.63443,0.966437,0.891071,1,3,0,8.09349,0.495334
-7.66275,0.998004,0.891071,2,3,0,7.6683,0.483822
-7.74964,0.981782,0.891071,1,1,0,7.75273,0.457517
-7.93832,0.961277,0.891071,1,1,0,7.94349,0.418304
-7.87486,0.892211,0.891071,1,3,0,8.89203,0.657787
-7.60346,0.945168,0.891071,2,3,0,8.39352,0.512217
-7.58188,0.987099,0.891071,2,3,0,7.70282,0.556626
-7.58015,0.999457,0.891071,1,3,0,7.58622,0.538568
-7.60113,0.993876,0.891071,1,3,0,7.61794,0.576811
-7.6657,0.973269,0.891071,1,3,0,7.78577,0.482744
-7.67537,0.960888,0.891071,2,7,0,7.94509,0.610517
-9.76289,0.6577,0.891071,1,3,0,10.3465,0.819911
-9.51955,1,0.891071,1,1,0,9.96978,0.807413
-10.1263,0.926968,0.891071,1,1,0,10.2672,0.836518
-8.96497,1,0.891071,1,1,0,9.98056,0.773426
-8.54622,1,0.891071,1,1,0,8.96878,0.740379
-9.63585,0.847979,0.891071,1,1,0,9.6373,0.81354
-8.53268,1,0.891071,1,1,0,9.46934,0.73916
-8.53268,0.904663,0.891071,1,1,0,9.11112,0.73916
-7.58377,0.960768,0.891071,1,3,0,8.87561,0.530928
-7.59115,0.998439,0.891071,1,1,0,7.59118,0.522092
-7.59325,0.999555,0.891071,1,1,0,7.59526,0.520134
-7.73222,0.955155,0.891071,1,3,0,7.87864,0.627127
-7.68848,1,0.891071,1,1,0,7.73545,0.614728
-7.63092,1,0.891071,1,1,0,7.67807,0.593388
-10.7501,0.650087,0.891071,2,3,0,10.8921,0.860508
-8.29749,0.964152,0.891071,3,7,0,11.0063,0.715906
-7.96763,1,0.891071,2,3,0,8.25044,0.673407
-7.58555,0.992768,0.891071,1,3,0,7.99267,0.56246
-7.59197,0.99866,0.891071,1,1,0,7.59222,0.569458
-7.59197,0.78826,0.891071,2,3,0,9.11868,0.569458
-7.64031,0.991066,0.891071,2,3,0,7.67205,0.597502
-7.69757,0.983827,0.891071,2,3,0,7.80291,0.617494
-7.92797,0.902135,0.891071,2,7,0,8.48876,0.420118
-7.80973,1,0.891071,1,1,0,7.926,0.443293
-8.20348,0.951173,0.891071,2,7,0,8.25579,0.705265
-8.77945,0.896325,0.891071,2,3,0,9.52284,0.759787
-8.17525,1,0.891071,1,1,0,8.6847,0.70188
-8.29348,0.807852,0.891071,1,3,0,10.2396,0.367867
-7.64512,0.989317,0.891071,2,3,0,8.39017,0.490701
-8.37857,0.893566,0.891071,2,3,0,8.6265,0.358067
-7.61168,0.959587,0.891071,2,3,0,8.79968,0.583541
-7.58534,0.949556,0.891071,2,3,0,7.9907,0.562192
-7.57947,0.999937,0.891071,2,3,0,7.58589,0.549525
-7.70458,0.972177,0.891071,1,3,0,7.74766,0.619551
-7.70233,1,0.891071,2,7,0,7.70563,0.470663
-7.57942,0.995749,0.891071,1,3,0,7.7338,0.549268
-7.67471,0.895379,0.891071,2,3,0,8.35899,0.479565
-9.41764,0.789268,0.891071,2,3,0,9.79744,0.270777
-8.93114,1,0.891071,1,1,0,9.47306,0.306024
-8.21571,1,0.891071,1,1,0,8.80579,0.37743
-7.62776,0.99608,0.891071,1,3,0,8.16158,0.498454
-9.33175,0.703935,0.891071,1,3,0,9.73524,0.276486
-7.5802,0.964177,0.891071,1,3,0,9.76247,0.552486
-7.57914,0.998092,0.891071,2,3,0,7.59395,0.546817
-7.58827,0.997729,0.891071,1,3,0,7.59279,0.525085
-7.70561,0.818856,0.891071,2,3,0,8.98955,0.469677
-7.69197,1,0.891071,1,1,0,7.72298,0.47387
-7.81706,0.918175,0.891071,2,7,0,8.28428,0.646626
-8.04376,0.863143,0.891071,1,3,0,8.97864,0.401223
-7.73637,1,0.891071,1,1,0,7.97949,0.460992
-7.99852,0.946617,0.891071,1,1,0,7.99905,0.408264
-7.57911,1,0.891071,2,3,0,7.94931,0.546158
-7.90109,0.926707,0.891071,1,3,0,8.03081,0.42497
-7.71606,1,0.891071,2,3,0,7.8643,0.466615
-7.76733,0.989246,0.891071,1,1,0,7.78431,0.453093
-7.76696,1,0.891071,2,7,0,7.7701,0.635677
-7.60836,0.977429,0.891071,1,3,0,7.94916,0.509022
-7.6039,1,0.891071,1,1,0,7.6115,0.511924
-7.62899,0.982427,0.891071,2,7,0,7.72759,0.592498
-7.58046,0.951743,0.891071,2,3,0,7.99563,0.553282
-7.6282,0.986997,0.891071,1,3,0,7.66031,0.498244
-9.0046,0.67286,0.891071,2,3,0,10.1991,0.776167
-8.35624,1,0.891071,1,1,0,8.91702,0.722123
-8.46061,0.982574,0.891071,1,1,0,8.57465,0.732469
-9.37218,0.866045,0.891071,2,3,0,10.2938,0.799205
-8.42205,1,0.891071,1,1,0,9.22542,0.728743
-8.44813,0.998617,0.891071,2,7,0,8.46076,0.3505
-7.59018,0.987113,0.891071,1,3,0,8.49437,0.523055
-7.60803,0.908953,0.891071,2,3,0,8.26753,0.509234
-7.60334,0.990919,0.891071,1,3,0,7.68402,0.578339
-9.27139,0.63735,0.891071,1,3,0,10.3281,0.280617
-9.20785,1,0.891071,2,7,0,9.28309,0.789399
-8.92442,1,0.891071,1,1,0,9.31652,0.770561
-7.92955,0.997007,0.891071,2,7,0,8.80039,0.419839
-7.70491,0.950676,0.891071,1,3,0,8.46608,0.619648
-7.61921,0.993976,0.891071,2,3,0,7.76804,0.587676
-7.71916,0.956845,0.891071,1,3,0,7.92477,0.465732
-8.43537,0.747812,0.891071,1,3,0,9.52107,0.730042
-7.58206,0.980577,0.891071,1,3,0,8.58137,0.556988
-7.5793,0.999744,0.891071,1,3,0,7.58394,0.542487
-8.02369,0.895187,0.891071,1,3,0,8.23394,0.681829
-7.57925,0.986582,0.891071,1,3,0,8.13508,0.54291
-7.60547,0.994283,0.891071,1,3,0,7.61337,0.510875
-7.8431,0.959994,0.891071,1,3,0,7.86436,0.43622
-7.8431,0.792091,0.891071,2,7,0,9.36242,0.43622
-10.1231,0.749036,0.891071,2,7,0,10.152,0.836381
-10.0257,0.935622,0.891071,2,3,0,12.0133,0.83214
-11.124,0.887698,0.891071,1,1,0,11.2106,0.872731
-13.048,0.951279,0.891071,2,3,0,13.078,0.918539
-7.60455,1,0.891071,2,3,0,12.094,0.579144
-7.615,0.997844,0.891071,1,1,0,7.61786,0.585417
-7.68356,0.985133,0.891071,2,3,0,7.75497,0.61318
-7.80397,0.976329,0.891071,1,1,0,7.80601,0.643896
-7.67395,0.827162,0.891071,2,3,0,9.33996,0.610043
-7.58195,0.92681,0.891071,2,3,0,8.24866,0.556778
-7.59995,0.986667,0.891071,2,3,0,7.67974,0.514715
-7.79282,0.96725,0.891071,1,3,0,7.81046,0.447078
-8.03622,0.950647,0.891071,1,1,0,8.04202,0.402369
-8.62698,0.889106,0.891071,1,1,0,8.6329,0.332575
-8.37287,1,0.891071,1,1,0,8.67604,0.358704
-8.37287,0.886541,0.891071,1,1,0,8.92661,0.358704
-7.59454,0.989347,0.891071,1,3,0,8.39265,0.519008
-8.38572,0.847902,0.891071,1,3,0,8.57715,0.357272
-7.64834,0.930651,0.891071,1,3,0,8.96607,0.600768
-7.59659,0.999922,0.891071,2,7,0,7.63947,0.517306
-7.58039,0.9883,0.891071,2,3,0,7.68467,0.553055
-7.62777,0.994487,0.891071,2,3,0,7.62904,0.498452
-7.9681,0.874106,0.891071,2,3,0,8.56283,0.67348
-8.32698,0.924389,0.891071,2,3,0,8.85349,0.719065
-8.54713,0.963744,0.891071,1,1,0,8.62736,0.740461
-8.55711,0.998375,0.891071,1,1,0,8.73132,0.741352
-7.61942,0.984342,0.891071,1,3,0,8.57987,0.58779
-7.87225,0.869538,0.891071,2,3,0,8.66085,0.430418
-7.89058,0.998732,0.891071,2,3,0,7.94721,0.426924
-8.66259,0.684262,0.891071,1,3,0,10.439,0.750419
-7.69302,0.994046,0.891071,2,3,0,8.72308,0.616125
-8.97929,0.798318,0.891071,1,3,0,9.20291,0.774423
-8.24878,1,0.891071,1,1,0,8.86307,0.710507
-8.29811,0.991469,0.891071,1,1,0,8.40996,0.715974
-7.58139,0.861006,0.891071,2,3,0,9.6956,0.555601
-7.59393,0.991179,0.891071,2,3,0,7.64619,0.519539
-7.60362,0.997948,0.891071,1,1,0,7.60479,0.512114
-7.64105,0.981346,0.891071,1,3,0,7.7497,0.597813
-8.04642,0.870599,0.891071,1,3,0,8.54145,0.400821
-7.90627,1,0.891071,2,3,0,8.05392,0.424018
-7.97278,0.986353,0.891071,1,1,0,8.02426,0.412455
-8.08899,0.976525,0.891071,1,1,0,8.14252,0.394548
-7.58524,1,0.891071,2,3,0,8.00526,0.562048
-7.95333,0.924963,0.891071,1,3,0,8.05496,0.671147
-8.33422,0.933206,0.891071,1,1,0,8.34124,0.719828
-8.04598,1,0.891071,1,1,0,8.30991,0.685007
-7.64633,0.955936,0.891071,2,3,0,8.56503,0.490203
-7.70589,0.980845,0.891071,2,3,0,7.83262,0.469592
-7.58024,0.997726,0.891071,1,3,0,7.71405,0.5383
-7.65891,0.940898,0.891071,2,3,0,7.99966,0.604782
-7.69196,0.993347,0.891071,1,1,0,7.70061,0.615799
-8.78845,0.893571,0.891071,2,3,0,8.78853,0.317948
-8.06093,1,0.891071,1,1,0,8.64669,0.398649
-7.6672,0.937643,0.891071,1,3,0,8.56176,0.60774
-7.61414,0.982961,0.891071,1,3,0,7.81006,0.505582
-8.43087,0.852608,0.891071,1,3,0,8.57978,0.352343
-8.35737,1,0.891071,2,7,0,8.41412,0.722239
-9.3296,0.856519,0.891071,1,1,0,9.33003,0.796734
-10.1656,0.898376,0.891071,1,1,0,10.2428,0.838186
-9.7989,1,0.891071,2,7,0,10.1345,0.247553
-8.38183,0.944964,0.891071,2,3,0,10.6608,0.357703
-7.99819,1,0.891071,1,1,0,8.32219,0.408317
-8.71007,0.660039,0.891071,1,3,0,10.8078,0.754305
-8.2695,1,0.891071,2,3,0,8.66911,0.712832
-8.50257,0.961196,0.891071,1,1,0,8.57131,0.736406
-7.58469,0.96061,0.891071,1,3,0,8.84475,0.529557
-7.62975,0.984956,0.891071,1,3,0,7.68045,0.592849
-8.02388,0.95244,0.891071,2,7,0,8.02391,0.404268
-7.88416,1,0.891071,1,1,0,8.02745,0.428136
-7.66177,0.950421,0.891071,1,3,0,8.27787,0.60582
-7.60114,0.999883,0.891071,2,7,0,7.65184,0.513844
-7.68173,0.990525,0.891071,2,7,0,7.6836,0.612596
-7.85557,0.966086,0.891071,1,1,0,7.85562,0.654209
-7.58155,0.994459,0.891071,1,3,0,7.88199,0.555942
-8.16564,0.863509,0.891071,1,3,0,8.4559,0.383944
-8.38177,0.958047,0.891071,1,1,0,8.45069,0.35771
-8.66975,0.946304,0.891071,1,1,0,8.76219,0.328571
-8.11833,0.798488,0.891071,1,3,0,10.787,0.694749
-8.42356,0.947991,0.891071,1,1,0,8.45755,0.728891
-7.8422,0.997191,0.891071,2,7,0,8.3615,0.436405
-7.74283,1,0.891071,2,3,0,7.83522,0.459283
-7.7058,0.731333,0.891071,2,3,0,10.1166,0.46962
-7.78036,0.984395,0.891071,1,1,0,7.79152,0.449969
-7.82969,0.989713,0.891071,1,1,0,7.85979,0.439004
-7.89028,0.98745,0.891071,1,1,0,7.92778,0.426981
-7.76894,0.93195,0.891071,1,3,0,8.55999,0.636137
-11.3789,0.625069,0.891071,2,3,0,11.6166,0.880302
-11.1942,1,0.891071,1,1,0,11.7966,0.874874
-11.0083,1,0.891071,1,1,0,11.5938,0.869096
-9.31847,1,0.891071,2,3,0,10.8005,0.79608
-9.17773,1,0.891071,1,1,0,9.52482,0.78752
-9.88557,0.969912,0.891071,2,3,0,9.97127,0.825772
-9.50863,1,0.891071,1,1,0,10.0353,0.806822
-9.58464,0.996691,0.891071,2,3,0,9.87639,0.810878
-8.81559,1,0.891071,1,1,0,9.51598,0.762555
-7.67538,0.984261,0.891071,1,3,0,8.78505,0.610521
-7.83778,0.965918,0.891071,2,3,0,8.01096,0.650782
-7.68969,0.817485,0.891071,2,3,0,9.49355,0.615103
-8.93242,0.565196,0.891071,2,3,0,11.5662,0.771132
-8.05994,0.971365,0.891071,2,3,0,9.38243,0.686952
-7.62325,0.955492,0.891071,1,3,0,8.43319,0.50069
-7.918,0.887461,0.891071,2,3,0,8.45709,0.66535
-7.92444,0.998785,0.891071,1,1,0,7.98958,0.666431
-7.61174,0.996565,0.891071,1,3,0,7.89656,0.583576
-7.60798,0.92127,0.891071,2,3,0,8.21739,0.581331
-8.48691,0.889981,0.891071,2,3,0,8.61901,0.734951
-8.0782,1,0.891071,2,3,0,8.43118,0.689448
-8.11804,0.997606,0.891071,2,3,0,8.20276,0.694711
-7.93063,1,0.891071,1,1,0,8.10987,0.667459
-7.60593,0.939901,0.891071,2,3,0,8.51257,0.510575
-7.79957,0.976944,0.891071,2,7,0,7.79985,0.642959
-7.58138,1,0.891071,2,3,0,7.76203,0.535311
-7.61198,0.929814,0.891071,2,3,0,8.09445,0.506834
-7.58111,0.999606,0.891071,2,3,0,7.61536,0.535928
-7.84981,0.852488,0.891071,2,3,0,8.65219,0.653113
-7.57982,0.990066,0.891071,1,3,0,7.9281,0.539758
-8.14186,0.866309,0.891071,1,3,0,8.42576,0.697749
-7.67777,0.951713,0.891071,1,3,0,8.73767,0.478518
-7.61303,1,0.891071,1,1,0,7.66405,0.506221
-8.12172,0.848295,0.891071,1,3,0,8.60347,0.695186
-8.01687,0.741912,0.891071,2,3,0,10.9582,0.680839
-7.58811,0.860752,0.891071,2,3,0,9.29703,0.565544
-7.58531,0.997104,0.891071,2,7,0,7.60876,0.5287
-7.58756,0.997205,0.891071,1,3,0,7.60831,0.564922
-8.15045,0.704445,0.891071,2,3,0,9.9882,0.385981
-8.92327,0.860473,0.891071,1,1,0,8.92797,0.30666
-9.27804,0.939373,0.891071,1,1,0,9.44654,0.280157
-9.73693,0.975554,0.891071,2,3,0,9.93619,0.251114
-9.16194,1,0.891071,1,1,0,9.79642,0.288378
-7.62897,1,0.891071,2,3,0,9.1179,0.497872
-7.67334,0.990633,0.891071,1,1,0,7.67589,0.480038
-7.62174,1,0.891071,2,3,0,7.66343,0.501465
-12.3381,0.534539,0.891071,2,7,0,12.3388,0.90434
-11.003,1,0.891071,1,1,0,12.327,0.868928
-11.2346,0.978354,0.891071,1,1,0,11.6347,0.876086
-8.19057,0.997831,0.891071,2,3,0,11.2709,0.703729
-7.5802,0.978268,0.891071,1,3,0,8.3721,0.538405
-7.57912,1,0.891071,2,3,0,7.58018,0.544561
-7.71444,0.96795,0.891071,1,3,0,7.77307,0.622347
-7.65387,1,0.891071,1,1,0,7.70605,0.602903
-7.58106,0.937519,0.891071,2,3,0,8.13767,0.55484
-7.80946,0.951311,0.891071,1,3,0,7.87955,0.645052
-7.6954,0.951639,0.891071,1,3,0,8.24578,0.472792
-9.45636,0.785354,0.891071,2,3,0,9.8703,0.268265
-7.58825,0.972073,0.891071,1,3,0,9.68769,0.525108
-8.05798,0.87544,0.891071,1,3,0,8.37778,0.686681
-8.17154,0.826762,0.891071,2,7,0,9.74382,0.38316
-7.89353,0.960145,0.891071,2,3,0,8.65063,0.426372
-7.83553,1,0.891071,1,1,0,7.9207,0.437782
-7.60665,0.994383,0.891071,2,3,0,7.88541,0.510107
-7.61495,0.987612,0.891071,1,3,0,7.7057,0.58539
-8.13741,0.908496,0.891071,1,3,0,8.22413,0.697187
-8.05358,0.961951,0.891071,2,3,0,8.71227,0.68607
-7.58975,1,0.891071,2,3,0,7.96577,0.523493
-8.52571,0.886046,0.891071,2,3,0,8.54446,0.738528
-7.65832,0.996394,0.891071,2,3,0,8.55767,0.604565
-7.65238,1,0.891071,2,7,0,7.65724,0.487768
-7.65427,0.999965,0.891071,2,7,0,7.65481,0.603055
-7.74095,0.994233,0.891071,2,3,0,7.74253,0.629366
-9.97604,0.505241,0.891071,1,3,0,12.2008,0.237781
-11.2281,0.836663,0.891071,1,1,0,11.3541,0.181959
-11.751,0.938396,0.891071,1,1,0,12.1899,0.163736
-11.3231,1,0.891071,3,7,0,11.6586,0.878695
-12.1096,0.978608,0.891071,2,3,0,12.3592,0.899176
