# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\oi1az6fi.json
# init = 2 (Default)
# random
#   seed = 34647
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234409_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.71252,0.704714,0.998907,1,3,0,9.16897,0.621809
-7.73964,0.9618,0.998907,1,3,0,8.05246,0.460122
-7.58252,1,0.998907,1,3,0,7.71806,0.533027
-9.10352,0.790361,0.998907,2,3,0,9.26435,0.782772
-9.02724,1,0.998907,1,1,0,9.36969,0.777708
-9.0448,0.996554,0.998907,2,7,0,9.04605,0.297102
-8.24747,1,0.998907,2,3,0,8.89784,0.373449
-8.06329,1,0.998907,1,1,0,8.28483,0.398299
-7.60484,1,0.998907,1,3,0,7.97897,0.51129
-7.5792,0.99962,0.998907,2,3,0,7.60721,0.543354
-7.5792,0.763038,0.998907,1,3,0,8.59669,0.543354
-7.58153,0.999501,0.998907,2,3,0,7.5828,0.534981
-7.59235,0.998911,0.998907,2,3,0,7.59244,0.569801
-7.58598,0.997826,0.998907,2,3,0,7.61064,0.563025
-7.88137,0.946387,0.998907,2,3,0,7.9919,0.658966
-7.81833,0.946108,0.998907,1,3,0,8.44192,0.441422
-7.57911,0.99899,0.998907,2,3,0,7.82413,0.544898
-7.57911,0.46737,0.998907,1,3,0,10.407,0.544898
-7.91901,0.91714,0.998907,1,3,0,7.99811,0.421712
-8.22498,0.927525,0.998907,1,1,0,8.25791,0.376257
-7.70536,1,0.998907,1,3,0,8.09612,0.469752
-7.78592,0.993244,0.998907,2,3,0,7.80313,0.448668
-7.81922,0.940159,0.998907,1,3,0,8.30996,0.647067
-7.59698,0.999719,0.998907,1,3,0,7.77795,0.573719
-7.59523,0.979372,0.998907,2,3,0,7.73366,0.518423
-7.59917,0.998994,0.998907,1,1,0,7.60242,0.515296
-9.09134,0.627815,0.998907,1,3,0,9.81144,0.781976
-9.09134,0.767344,0.998907,1,1,0,10.548,0.781976
-9.00349,1,0.998907,1,1,0,9.34777,0.776091
-7.58846,0.96579,0.998907,1,3,0,9.21847,0.524877
-8.65297,0.769264,0.998907,1,3,0,8.83355,0.33013
-7.6365,0.999773,0.998907,1,3,0,8.47453,0.494402
-7.58079,1,0.998907,2,3,0,7.6295,0.554164
-7.57972,0.974343,0.998907,2,3,0,7.736,0.540183
-8.04252,0.890481,0.998907,1,3,0,8.13755,0.40141
-7.59796,0.983283,0.998907,2,3,0,8.15839,0.51622
-8.23269,0.824513,0.998907,1,3,0,8.55541,0.708671
-8.13896,0.896678,0.998907,1,3,0,9.5466,0.387542
-8.13896,0.763099,0.998907,1,3,0,9.86252,0.387542
-8.21508,0.981769,0.998907,1,1,0,8.337,0.37751
-7.83214,0.741526,0.998907,2,3,0,10.5136,0.649669
-9.65367,0.747785,0.998907,2,3,0,10.3497,0.814453
-10.3476,0.904185,0.998907,1,1,0,10.555,0.845612
-7.88,0.971367,0.998907,1,3,0,10.0638,0.65872
-7.93059,0.988501,0.998907,1,1,0,7.99017,0.667453
-9.24914,0.90733,0.998907,2,3,0,9.25048,0.282166
-8.92665,1,0.998907,1,1,0,9.41998,0.306386
-8.09651,0.911522,0.998907,2,3,0,9.97592,0.39347
-8.09651,0.364958,0.998907,1,3,0,12.5247,0.39347
-7.80419,1,0.998907,1,1,0,8.03726,0.444516
-8.1378,0.884554,0.998907,2,3,0,8.80418,0.387701
-11.5374,0.622651,0.998907,2,7,0,11.5441,0.884735
-12.556,0.907453,0.998907,1,1,0,12.8665,0.90898
-12.0175,1,0.998907,2,3,0,13.0028,0.897005
-11.7432,1,0.998907,1,1,0,12.5547,0.890197
-10.2746,1,0.998907,1,1,0,11.68,0.842689
-7.73529,0.9659,0.998907,1,3,0,10.0904,0.627921
-7.771,0.991538,0.998907,1,1,0,7.8009,0.636615
-7.78952,0.995637,0.998907,1,1,0,7.83163,0.640782
-7.78389,0.953085,0.998907,1,3,0,8.24507,0.449141
-7.59151,1,0.998907,1,3,0,7.74659,0.521753
-7.73422,0.95589,0.998907,1,3,0,7.82993,0.627645
-7.58455,1,0.998907,1,3,0,7.71248,0.56109
-7.58263,0.980538,0.998907,2,3,0,7.70492,0.532831
-7.97307,0.910342,0.998907,1,3,0,8.03419,0.412408
-7.58745,1,0.998907,1,3,0,7.92068,0.526017
-7.69438,0.975874,0.998907,2,3,0,7.76256,0.616535
-7.57961,1,0.998907,1,3,0,7.68725,0.550241
-7.58577,0.886699,0.998907,2,3,0,8.28418,0.56275
-7.6163,0.994409,0.998907,1,3,0,7.61651,0.586133
-7.65364,0.990823,0.998907,1,1,0,7.65676,0.602817
-8.62362,0.889464,0.998907,2,3,0,8.68072,0.332894
-7.95972,1,0.998907,1,1,0,8.47297,0.414638
-8.60709,0.855239,0.998907,1,1,0,8.61762,0.334472
-8.31294,1,0.998907,1,1,0,8.65547,0.365568
-8.45611,0.966897,0.998907,1,1,0,8.6037,0.349655
-7.77541,0.942095,0.998907,2,3,0,8.9969,0.451144
-7.65337,1,0.998907,1,1,0,7.74731,0.487381
-7.63109,1,0.998907,1,1,0,7.65646,0.496872
-8.36248,0.85451,0.998907,2,3,0,8.78521,0.359872
-8.22753,1,0.998907,1,1,0,8.46007,0.375936
-9.35039,0.924687,0.998907,2,3,0,9.36166,0.27523
-8.17791,1,0.998907,1,1,0,9.08674,0.382319
-8.09453,1,0.998907,1,1,0,8.26733,0.393753
-7.62205,1,0.998907,2,3,0,8.00348,0.589134
-7.58662,0.996393,0.998907,1,3,0,7.64844,0.527014
-10.2753,0.491233,0.998907,1,3,0,10.9309,0.2225
-7.63669,1,0.998907,2,3,0,9.83997,0.595955
-7.73032,0.977425,0.998907,1,1,0,7.73216,0.62663
-8.11535,0.906973,0.998907,2,3,0,8.54445,0.694363
-7.60315,0.998512,0.998907,1,3,0,8.04314,0.57821
-8.80767,0.843456,0.998907,2,3,0,8.95692,0.316291
-8.9598,0.989081,0.998907,2,3,0,9.21517,0.303729
-8.03854,1,0.998907,1,1,0,8.74697,0.402015
-7.72364,0.946171,0.998907,1,3,0,8.46915,0.624859
-8.6551,0.910212,0.998907,2,3,0,8.67475,0.329931
-7.75007,0.922292,0.998907,1,3,0,9.29263,0.631635
-8.88537,0.81091,0.998907,1,3,0,8.93994,0.767744
-8.84525,1,0.998907,1,1,0,9.13626,0.764786
-8.03863,1,0.998907,1,1,0,8.67932,0.683968
-8.83973,0.83769,0.998907,2,3,0,9.73439,0.764374
-9.20224,0.979184,0.998907,2,3,0,9.37263,0.789051
-9.55172,0.944112,0.998907,1,1,0,9.78248,0.809137
-9.01149,1,0.998907,1,1,0,9.61711,0.776637
-9.01149,0.948909,0.998907,1,1,0,9.47609,0.776637
-9.33239,0.946316,0.998907,1,1,0,9.54069,0.796897
-9.33239,0.725162,0.998907,1,1,0,11.2506,0.796897
-8.27016,1,0.998907,1,1,0,9.13052,0.712906
-8.46126,0.961528,0.998907,1,1,0,8.5703,0.732531
-7.68571,0.996048,0.998907,1,3,0,8.31429,0.613861
-7.61301,1,0.998907,1,1,0,7.66817,0.584307
-7.63079,0.995606,0.998907,1,1,0,7.63574,0.593327
-7.61657,0.953953,0.998907,2,3,0,7.94672,0.504222
-7.6235,0.950236,0.998907,2,3,0,7.94348,0.58986
-8.39954,0.905143,0.998907,2,3,0,8.46129,0.355746
-9.04144,0.864878,0.998907,1,1,0,9.11992,0.297359
-7.59728,0.994713,0.998907,1,3,0,8.90291,0.516748
-7.59728,0.655896,0.998907,1,3,0,9.14732,0.516748
-8.53004,0.871093,0.998907,2,3,0,8.60894,0.738921
-9.21488,0.880352,0.998907,1,1,0,9.27788,0.789834
-7.96944,0.992897,0.998907,1,3,0,8.96664,0.673689
-7.83455,0.956098,0.998907,2,3,0,8.45701,0.650147
-7.61321,0.999559,0.998907,1,3,0,7.78591,0.584419
-7.57915,1,0.998907,2,3,0,7.61208,0.544006
-7.58255,0.999338,0.998907,2,3,0,7.58395,0.532977
-7.58183,1,0.998907,1,1,0,7.5829,0.534342
-7.84698,0.929172,0.998907,1,3,0,7.94756,0.652569
-7.89888,0.88046,0.998907,2,3,0,8.95648,0.425377
-8.77915,0.669754,0.998907,1,3,0,10.1598,0.759764
-8.1983,1,0.998907,1,1,0,8.69444,0.704651
-7.65109,0.997874,0.998907,1,3,0,8.09046,0.601842
-7.70156,0.987782,0.998907,1,1,0,7.70996,0.618674
-7.58006,1,0.998907,2,3,0,7.69079,0.538867
-7.74629,0.969244,0.998907,2,3,0,7.80692,0.45838
-7.5906,0.990903,0.998907,2,3,0,7.81013,0.522634
-7.95265,0.949607,0.998907,2,3,0,7.98571,0.671039
-7.76742,1,0.998907,1,1,0,7.92334,0.635785
-7.86084,0.978341,0.998907,1,1,0,7.88708,0.6552
-7.91164,0.988397,0.998907,1,1,0,7.96687,0.66427
-7.87375,1,0.998907,1,1,0,7.9641,0.657586
-7.84831,0.955732,0.998907,2,3,0,8.3725,0.652826
-7.93163,0.917164,0.998907,1,3,0,8.58754,0.419472
-8.6041,0.849584,0.998907,1,1,0,8.61056,0.334759
-9.38613,0.84341,0.998907,1,1,0,9.48005,0.272849
-8.73684,1,0.998907,1,1,0,9.38429,0.322483
-8.36437,1,0.998907,1,1,0,8.76461,0.359659
-7.83858,0.907771,0.998907,1,3,0,9.1402,0.650939
-7.72086,1,0.998907,1,1,0,7.82405,0.624109
-7.59651,0.990477,0.998907,1,3,0,7.79063,0.517364
-7.6065,0.992509,0.998907,1,3,0,7.65172,0.580406
-7.60319,1,0.998907,1,1,0,7.61095,0.578242
-7.57919,0.86658,0.998907,2,3,0,8.46384,0.543459
-7.58818,0.997881,0.998907,1,3,0,7.58955,0.525187
-7.59072,0.984828,0.998907,2,3,0,7.68469,0.568266
-7.6047,0.996506,0.998907,1,1,0,7.60549,0.579245
-7.81607,0.934352,0.998907,1,3,0,7.97252,0.44191
-7.61787,0.980473,0.998907,2,3,0,7.96606,0.503509
-8.25388,0.917054,0.998907,2,3,0,8.28567,0.711083
-7.84343,1,0.998907,1,1,0,8.16756,0.651884
-7.60603,0.999584,0.998907,1,3,0,7.79505,0.580105
-7.63028,0.993998,0.998907,1,1,0,7.63287,0.593093
-8.10751,0.858173,0.998907,1,3,0,8.44597,0.391909
-7.60082,0.98095,0.998907,1,3,0,8.23024,0.576591
-7.60082,0.995132,0.998907,1,1,0,7.61764,0.576591
-7.61619,0.990035,0.998907,1,3,0,7.67384,0.504432
-7.61823,0.983925,0.998907,2,3,0,7.73747,0.587162
-7.89429,0.940172,0.998907,2,3,0,8.08761,0.661265
-9.85338,0.707033,0.998907,1,3,0,9.97923,0.824261
-7.58338,1,0.998907,2,3,0,9.47795,0.53154
-7.93811,0.947861,0.998907,2,3,0,7.98466,0.66869
-8.11589,0.961217,0.998907,1,1,0,8.16248,0.694433
-8.11589,0.46729,0.998907,1,3,0,12.2035,0.694433
-8.06045,0.868454,0.998907,2,7,0,9.22642,0.398719
-7.60882,0.978908,0.998907,2,3,0,8.21281,0.508739
-9.22727,0.595474,0.998907,1,3,0,10.0701,0.790597
-7.69471,1,0.998907,2,3,0,8.89001,0.473006
-7.83885,0.926461,0.998907,1,3,0,8.196,0.650992
-7.66346,1,0.998907,2,3,0,7.79754,0.606423
-7.59534,0.999919,0.998907,1,3,0,7.64685,0.572405
-9.17021,0.667495,0.998907,1,3,0,9.53522,0.787046
-9.02016,1,0.998907,1,1,0,9.40038,0.777228
-8.9186,1,0.998907,1,1,0,9.25489,0.770145
-10.2072,0.809181,0.998907,1,1,0,10.2391,0.839924
-8.05778,0.982002,0.998907,1,3,0,9.87258,0.686654
-7.72925,1,0.998907,1,1,0,7.98176,0.626349
-8.15166,0.936192,0.998907,1,3,0,8.15185,0.698977
-7.92301,1,0.998907,2,3,0,8.13641,0.666193
-8.6586,0.95101,0.998907,2,3,0,8.65875,0.750086
-8.19151,1,0.998907,1,1,0,8.60923,0.703841
-7.59947,0.980128,0.998907,1,3,0,8.34172,0.515069
-7.69826,0.972023,0.998907,2,3,0,7.80411,0.471906
-8.26248,0.805355,0.998907,1,3,0,8.87831,0.712049
-8.69776,0.916014,0.998907,1,1,0,8.75951,0.753308
-10.2989,0.760748,0.998907,1,1,0,10.3011,0.84367
-7.72326,1,0.998907,2,3,0,9.72607,0.464576
-7.94287,0.946024,0.998907,1,1,0,7.9496,0.417515
-7.69407,1,0.998907,2,3,0,7.8816,0.473207
-7.72102,0.993155,0.998907,1,1,0,7.74447,0.465205
-8.09291,0.910599,0.998907,1,1,0,8.09339,0.393984
-7.6142,1,0.998907,1,3,0,7.99806,0.505549
-7.79789,0.980251,0.998907,2,3,0,7.79986,0.642598
-7.91814,0.972501,0.998907,1,1,0,7.94628,0.665373
-7.59118,0.988441,0.998907,1,3,0,7.9994,0.522066
-7.7263,0.958098,0.998907,1,3,0,7.81785,0.62557
-7.82705,0.952741,0.998907,2,3,0,8.1647,0.648654
-7.79618,0.950628,0.998907,1,3,0,8.32252,0.446314
-7.99429,0.95154,0.998907,1,1,0,8.01582,0.408943
-8.00419,0.997555,0.998907,1,1,0,8.10659,0.407359
-8.76934,0.688841,0.998907,2,7,0,10.3517,0.759002
-9.22565,0.921458,0.998907,1,1,0,9.36389,0.790497
-7.59756,0.954023,0.998907,1,3,0,9.54112,0.516527
-7.59756,0.404375,0.998907,1,3,0,10.935,0.516527
-7.6451,0.870917,0.998907,2,3,0,8.39825,0.599475
-7.62107,0.988182,0.998907,1,3,0,7.7475,0.501811
-7.69899,0.980277,0.998907,1,1,0,7.70023,0.47168
-7.64129,0.97984,0.998907,2,3,0,7.87026,0.492314
-8.0902,0.914675,0.998907,1,3,0,8.10086,0.394374
-7.82314,1,0.998907,1,1,0,8.0429,0.440391
-7.58033,0.997379,0.998907,1,3,0,7.83664,0.552892
-7.57935,0.953864,0.998907,2,3,0,7.86119,0.542118
-8.17875,0.851413,0.998907,1,3,0,8.36119,0.702304
-8.32596,0.969476,0.998907,1,1,0,8.42688,0.718957
-7.79288,0.936419,0.998907,1,3,0,9.00698,0.447065
-8.02234,0.944129,0.998907,1,1,0,8.03988,0.404508
-7.89159,1,0.998907,2,3,0,8.04193,0.426735
-9.05918,0.866519,0.998907,2,7,0,9.05971,0.779852
-8.09841,0.878253,0.998907,1,3,0,10.6842,0.393199
-8.32485,0.946895,0.998907,1,1,0,8.40721,0.364179
-7.9027,1,0.998907,1,1,0,8.23976,0.424673
-7.73077,1,0.998907,1,1,0,7.87106,0.462504
-8.09402,0.912674,0.998907,1,1,0,8.09517,0.393825
-7.67055,0.957487,0.998907,1,3,0,8.41463,0.608893
-8.07052,0.91206,0.998907,2,3,0,8.40063,0.688404
-8.36094,0.939919,0.998907,1,1,0,8.4135,0.722607
-7.81148,1,0.998907,1,1,0,8.23731,0.645473
-7.81516,0.99914,0.998907,1,1,0,7.87049,0.646234
-8.11681,0.861953,0.998907,1,3,0,8.83379,0.390603
-7.90619,1,0.998907,2,3,0,8.10747,0.424032
-7.90619,0.832611,0.998907,1,1,0,8.4793,0.424032
-7.8114,0.94448,0.998907,2,3,0,8.45041,0.442926
-7.73929,0.957964,0.998907,2,3,0,8.20317,0.460216
-7.73929,0.923889,0.998907,1,1,0,7.9783,0.460216
-7.73929,0.829033,0.998907,1,3,0,8.69239,0.460216
-8.77499,0.818265,0.998907,1,3,0,8.79956,0.319118
-8.6917,1,0.998907,1,1,0,9.00385,0.326554
-8.77056,0.982508,0.998907,1,1,0,9.0192,0.319506
-8.56578,0.796433,0.998907,1,3,0,11.2399,0.742121
-9.79565,0.802319,0.998907,1,1,0,9.80787,0.821504
-9.74499,1,0.998907,1,1,0,10.1918,0.819033
-7.64721,0.924239,0.998907,1,3,0,10.4209,0.489841
-8.99403,0.633127,0.998907,1,3,0,9.87424,0.775441
-8.9074,1,0.998907,1,1,0,9.23382,0.769341
-7.77803,0.92211,0.998907,1,3,0,9.74198,0.450521
-7.653,0.97396,0.998907,1,3,0,7.98612,0.602572
-7.78272,0.969113,0.998907,1,1,0,7.78446,0.639276
-8.24915,0.899173,0.998907,1,1,0,8.24934,0.710549
-7.94117,1,0.998907,1,1,0,8.20937,0.669188
-7.59172,0.987837,0.998907,1,3,0,8.02733,0.521553
-7.67713,0.971683,0.998907,1,3,0,7.74905,0.611098
-7.59164,0.999936,0.998907,1,3,0,7.6579,0.569146
-7.59391,0.999431,0.998907,1,1,0,7.59655,0.571192
-8.85737,0.698244,0.998907,1,3,0,9.34046,0.312081
-8.34072,1,0.998907,1,1,0,8.82438,0.362347
-7.94813,1,0.998907,1,1,0,8.27362,0.416609
-8.79381,0.938623,0.998907,2,3,0,8.79573,0.317484
-9.43402,0.957502,0.998907,2,3,0,9.58351,0.26971
-8.12829,1,0.998907,2,3,0,9.13323,0.389008
-7.59854,0.981749,0.998907,1,3,0,8.24419,0.574921
-7.59383,0.962531,0.998907,2,3,0,7.84078,0.51962
-8.14601,0.895102,0.998907,2,3,0,8.39527,0.386582
-8.40195,0.980217,0.998907,2,3,0,8.48962,0.355482
-7.67245,1,0.998907,2,3,0,8.24809,0.60954
-7.65423,1,0.998907,1,1,0,7.68251,0.603041
-7.59814,0.882002,0.998907,2,3,0,8.44359,0.516078
-7.81844,0.954772,0.998907,1,3,0,7.82859,0.441398
-7.64182,1,0.998907,1,1,0,7.77352,0.492088
-7.64993,0.957915,0.998907,2,3,0,7.94157,0.60139
-7.81938,0.986632,0.998907,2,3,0,7.8196,0.6471
-7.98477,0.962732,0.998907,1,1,0,8.01031,0.676051
-7.72066,1,0.998907,1,1,0,7.92478,0.624055
-8.32761,0.803269,0.998907,1,3,0,8.97458,0.363859
-7.59521,0.98096,0.998907,1,3,0,8.44446,0.572294
-7.92287,0.90774,0.998907,1,3,0,8.09239,0.421022
-7.58769,1,0.998907,2,3,0,7.88316,0.565079
-7.5852,0.980204,0.998907,2,3,0,7.71248,0.528841
-7.64926,0.9868,0.998907,1,3,0,7.65186,0.489009
-8.86971,0.762793,0.998907,1,3,0,8.96882,0.311053
-9.31621,0.909316,0.998907,1,1,0,9.51722,0.27754
-7.5792,1,0.998907,2,3,0,9.20422,0.547563
-8.70062,0.737001,0.998907,1,3,0,9.03785,0.75354
-7.5834,0.97815,0.998907,1,3,0,8.82925,0.53151
-7.61163,0.994475,0.998907,1,3,0,7.61214,0.507036
-7.61218,0.990026,0.998907,2,3,0,7.69386,0.583829
-7.92021,0.906691,0.998907,1,3,0,8.13682,0.421498
-7.67311,0.962981,0.998907,1,3,0,8.20877,0.609762
-7.6593,0.980902,0.998907,2,3,0,7.85583,0.485104
-7.83778,0.985194,0.998907,2,3,0,7.8389,0.437316
-7.706,1,0.998907,2,3,0,7.8155,0.469559
-7.74696,0.989631,0.998907,1,1,0,7.77069,0.458208
-7.61967,1,0.998907,1,1,0,7.71443,0.502548
-7.64604,0.924613,0.998907,2,3,0,8.09751,0.599853
-7.60222,1,0.998907,2,3,0,7.63567,0.577579
-7.58496,0.82238,0.998907,2,3,0,8.78723,0.561674
-7.92344,0.940212,0.998907,2,3,0,8.0394,0.666264
-7.61503,0.979987,0.998907,1,3,0,8.0803,0.505076
-7.85858,0.938536,0.998907,2,3,0,8.07226,0.433101
-7.61055,1,0.998907,1,3,0,7.8018,0.507684
-7.58301,0.997897,0.998907,1,3,0,7.62562,0.558706
-7.79973,0.960433,0.998907,2,3,0,7.87935,0.642994
-7.62399,0.999595,0.998907,1,3,0,7.75764,0.590101
-7.61522,1,0.998907,1,1,0,7.62889,0.585538
-7.587,0.996545,0.998907,1,3,0,7.64106,0.52655
-7.58191,1,0.998907,1,1,0,7.58579,0.534186
-7.87018,0.923219,0.998907,1,3,0,7.979,0.656931
-7.8591,0.923748,0.998907,2,7,0,8.49736,0.432997
-7.76694,1,0.998907,1,1,0,7.86537,0.453189
-7.57911,0.999559,0.998907,2,3,0,7.76954,0.546063
-7.61052,0.992196,0.998907,1,3,0,7.61772,0.582862
-7.7974,0.939139,0.998907,1,3,0,7.95994,0.446039
-7.90578,0.973103,0.998907,1,1,0,7.93978,0.424109
-7.75626,0.945579,0.998907,1,3,0,8.36351,0.633141
-8.53443,0.933989,0.998907,2,3,0,8.53962,0.341597
-7.73449,0.928655,0.998907,1,3,0,9.10614,0.627715
-7.61225,0.999763,0.998907,1,3,0,7.70475,0.583872
-7.66922,0.980027,0.998907,2,3,0,7.77329,0.608438
-7.8973,0.946917,0.998907,1,1,0,7.89737,0.661792
-7.66269,0.99927,0.998907,1,3,0,7.84108,0.606151
-7.65509,0.981553,0.998907,2,3,0,7.83722,0.486712
-7.583,1,0.998907,2,3,0,7.64351,0.558679
-7.58289,0.986985,0.998907,2,3,0,7.66332,0.532372
-7.87936,0.932163,0.998907,1,3,0,7.92156,0.42905
-8.37143,0.886161,0.998907,1,1,0,8.38166,0.358865
-7.65203,1,0.998907,2,3,0,8.22796,0.602203
-7.72459,0.994175,0.998907,2,3,0,7.73051,0.625113
-7.82435,0.93738,0.998907,1,3,0,8.21103,0.440133
-8.16885,0.846244,0.998907,2,3,0,8.97531,0.701099
-7.98076,0.943817,0.998907,2,3,0,8.86149,0.675439
-7.60453,0.999161,0.998907,1,3,0,7.91751,0.579133
-7.635,0.749127,0.998907,2,3,0,9.37858,0.595218
-7.91217,0.951021,0.998907,1,3,0,7.91608,0.664361
-7.78291,1,0.998907,1,1,0,7.90585,0.639317
-7.58057,1,0.998907,2,3,0,7.76391,0.537299
-8.21468,0.839887,0.998907,1,3,0,8.42933,0.706582
-8.08362,0.903708,0.998907,1,3,0,9.41841,0.395322
-7.59395,1,0.998907,2,3,0,8.01977,0.571227
-8.0366,0.904643,0.998907,1,3,0,8.09091,0.683681
-8.5305,0.966846,0.998907,2,3,0,8.55188,0.738962
-10.1229,0.753081,0.998907,1,1,0,10.1229,0.836371
-8.12905,0.986034,0.998907,1,3,0,9.78746,0.696125
-7.5808,1,0.998907,2,3,0,8.07422,0.536694
-7.58161,0.972973,0.998907,2,3,0,7.74204,0.556073
-7.58601,0.998892,0.998907,1,1,0,7.58608,0.563052
-7.89116,0.94485,0.998907,2,3,0,8.004,0.660714
-7.88225,0.914576,0.998907,2,7,0,8.56952,0.428498
-9.12482,0.75763,0.998907,2,3,0,10.1647,0.291094
-7.6609,0.998197,0.998907,1,3,0,8.88091,0.484508
-7.67324,0.974526,0.998907,2,3,0,7.8739,0.480073
-7.63352,1,0.998907,2,3,0,7.66987,0.495749
-7.60456,0.99181,0.998907,1,3,0,7.70061,0.579153
-8.26788,0.822336,0.998907,1,3,0,8.59101,0.370947
-8.35199,0.980226,0.998907,1,1,0,8.50256,0.36106
-7.5815,0.997763,0.998907,1,3,0,8.30255,0.535054
-7.57971,1,0.998907,1,1,0,7.58104,0.540221
-9.18611,0.778977,0.998907,2,3,0,9.37337,0.788045
-7.66581,1,0.998907,2,3,0,8.86287,0.482702
-7.83763,0.809455,0.998907,2,3,0,8.89998,0.650754
-8.38351,0.603189,0.998907,2,3,0,11.1408,0.357517
-9.13512,0.844039,0.998907,1,1,0,9.19693,0.290336
-9.43621,0.939744,0.998907,1,1,0,9.72242,0.269568
-7.87706,0.888291,0.998907,1,3,0,10.592,0.658189
-7.60505,0.80409,0.998907,2,3,0,9.3744,0.511152
-9.85829,0.480731,0.998907,1,3,0,11.0243,0.824493
-9.03299,1,0.998907,2,3,0,9.82676,0.778096
-8.84648,1,0.998907,1,1,0,9.21549,0.764877
-7.57999,0.981731,0.998907,2,3,0,8.95035,0.539137
-8.87466,0.714138,0.998907,1,3,0,9.17594,0.310642
-8.45427,0.829218,0.998907,1,3,0,11.1632,0.731864
-7.66249,0.995963,0.998907,1,3,0,8.31592,0.606076
-7.68176,0.995317,0.998907,1,1,0,7.69801,0.612603
-7.76477,0.654896,0.998907,2,3,0,10.4758,0.635164
-9.91541,0.637697,0.998907,1,3,0,10.1694,0.827157
-9.96952,0.995734,0.998907,2,7,0,9.9712,0.238131
-8.90896,1,0.998907,1,1,0,9.85473,0.307822
-7.60646,0.996583,0.998907,1,3,0,8.75214,0.510227
-7.62354,0.934387,0.998907,2,3,0,8.01601,0.589878
-7.62078,0.902662,0.998907,2,3,0,8.27919,0.501963
-7.74457,0.815335,0.998907,2,3,0,8.79296,0.630274
-8.12479,0.855387,0.998907,1,3,0,8.71674,0.389493
-7.87838,1,0.998907,1,1,0,8.09588,0.429238
-8.40465,0.959617,0.998907,2,3,0,8.41282,0.355186
-7.90625,1,0.998907,1,1,0,8.29599,0.424022
-7.99703,0.992559,0.998907,2,3,0,8.05995,0.408502
-8.14634,0.964057,0.998907,1,1,0,8.21959,0.386538
-7.63327,1,0.998907,1,3,0,8.03511,0.495863
-8.12132,0.904921,0.998907,1,3,0,8.1384,0.389973
-9.27022,0.766048,0.998907,1,1,0,9.27335,0.280698
-8.6308,1,0.998907,1,1,0,9.25069,0.332214
-9.01335,0.918765,0.998907,1,1,0,9.17975,0.299523
-7.64402,1,0.998907,2,3,0,8.78187,0.599036
-7.82692,0.970655,0.998907,1,3,0,7.82692,0.648627
-7.89909,0.924718,0.998907,1,3,0,8.49895,0.425338
-7.66388,0.967658,0.998907,2,3,0,8.16847,0.483406
-7.58284,0.996927,0.998907,1,3,0,7.68418,0.558415
-7.63607,0.988786,0.998907,1,3,0,7.63943,0.595688
-10.0871,0.71736,0.998907,2,3,0,10.2966,0.231942
-8.40742,1,0.998907,2,3,0,9.72376,0.354883
-8.66536,0.942292,0.998907,1,1,0,8.80977,0.328977
-9.54101,0.828562,0.998907,1,1,0,9.63191,0.262902
-8.48795,1,0.998907,1,1,0,9.35492,0.34633
-8.94672,0.901828,0.998907,1,1,0,9.07015,0.304772
-7.58174,0.99297,0.998907,1,3,0,8.88662,0.534539
-8.03726,0.881516,0.998907,1,3,0,8.20164,0.683774
-7.82811,1,0.998907,1,1,0,8.01082,0.648866
-7.90748,0.981836,0.998907,1,1,0,7.94937,0.663557
-7.9437,0.921714,0.998907,2,3,0,8.78156,0.417371
-7.58657,0.991094,0.998907,1,3,0,7.99684,0.563752
-7.64582,0.981156,0.998907,1,3,0,7.69039,0.490413
-7.65915,0.998866,0.998907,2,3,0,7.67323,0.485161
-7.76889,0.972412,0.998907,1,1,0,7.77364,0.452713
-7.76302,0.911055,0.998907,2,3,0,8.47419,0.634752
-7.88899,0.990319,0.998907,2,3,0,7.90931,0.660328
-7.64909,1,0.998907,2,3,0,7.82958,0.489078
-7.73308,0.956276,0.998907,1,3,0,7.94486,0.627349
-7.75489,0.994813,0.998907,1,1,0,7.78731,0.632809
-7.6537,1,0.998907,2,3,0,7.73397,0.60284
