# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:54:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\hmo3idhy.json
# init = 2 (Default)
# random
#   seed = 52009
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195415_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.23278,1,1.21913,1,1,0,8.77993,0.708681
-7.58603,0.9403,1.21913,2,3,0,8.48877,0.527754
-7.58603,0.2504,1.21913,1,3,0,10.8142,0.527754
-7.86154,0.900269,1.21913,2,3,0,8.01476,0.65533
-7.86154,0.646681,1.21913,1,3,0,9.43195,0.65533
-7.57924,0.965741,1.21913,2,3,0,8.00607,0.547963
-7.76286,0.910334,1.21913,2,3,0,7.94873,0.45419
-7.5829,0.913152,1.21913,2,3,0,8.07502,0.532348
-7.63801,0.978618,1.21913,2,3,0,7.6797,0.596526
-7.72059,0.863244,1.21913,2,3,0,8.18391,0.624034
-7.72053,1,1.21913,2,3,0,7.77014,0.624019
-7.61374,1,1.21913,1,1,0,7.68711,0.584718
-7.78602,0.941717,1.21913,1,1,0,7.78775,0.640008
-7.7968,0.996383,1.21913,1,1,0,7.86688,0.642365
-8.72862,0.746556,1.21913,1,1,0,8.73327,0.755793
-8.38449,1,1.21913,1,1,0,8.82597,0.725007
-10.2681,0.833279,1.21913,2,3,0,10.2923,0.842425
-7.65202,0.960398,1.21913,1,3,0,9.93348,0.487909
-9.92069,0.495637,1.21913,1,3,0,9.96226,0.240772
-8.88959,1,1.21913,1,1,0,9.8982,0.309409
-9.14761,0.923977,1.21913,1,1,0,9.54849,0.289422
-8.13667,1,1.21913,1,1,0,8.903,0.387855
-8.20232,0.992529,1.21913,2,3,0,8.39207,0.379143
-7.67644,0.976663,1.21913,1,3,0,8.21041,0.610873
-7.60042,1,1.21913,2,3,0,7.67639,0.514365
-7.59598,0.979385,1.21913,2,3,0,7.68928,0.517799
-7.63367,0.993279,1.21913,2,3,0,7.6434,0.594632
-7.70886,0.974129,1.21913,1,1,0,7.72032,0.620779
-7.58269,0.996639,1.21913,1,3,0,7.6819,0.532711
-7.65929,0.920733,1.21913,2,3,0,7.86448,0.485107
-7.7102,0.981625,1.21913,1,1,0,7.7337,0.468317
-7.61584,0.867101,1.21913,2,3,0,8.18099,0.504625
-8.02174,0.887404,1.21913,1,3,0,8.13372,0.681547
-8.14101,0.724899,1.21913,2,3,0,9.65391,0.697641
-9.16488,0.748093,1.21913,1,1,0,9.21713,0.78671
-8.23421,1,1.21913,1,1,0,8.98445,0.708845
-8.94529,0.817903,1.21913,1,1,0,9.0489,0.772043
-7.72232,0.95674,1.21913,1,3,0,8.91451,0.46484
-7.58816,0.908847,1.21913,2,3,0,8.04033,0.525211
-7.66631,0.974517,1.21913,2,3,0,7.71361,0.60743
-8.25011,0.822972,1.21913,1,1,0,8.2505,0.710657
-9.62723,0.625085,1.21913,2,3,0,11.8586,0.813096
-8.22502,1,1.21913,2,3,0,9.29858,0.376252
-8.44655,0.927856,1.21913,1,1,0,8.64433,0.350668
-7.91023,1,1.21913,2,3,0,8.32491,0.423296
-7.81697,1,1.21913,1,1,0,7.95154,0.441715
-8.63936,0.75079,1.21913,1,1,0,8.66274,0.331406
-7.85662,1,1.21913,1,1,0,8.40221,0.433491
-8.43132,0.818021,1.21913,1,1,0,8.47808,0.352295
-8.03035,1,1.21913,1,1,0,8.4069,0.40327
-7.60277,0.960843,1.21913,2,3,0,8.22087,0.577952
-7.58652,0.989153,1.21913,2,3,0,7.65249,0.5637
-7.58126,1,1.21913,1,1,0,7.58498,0.555317
-8.55699,0.755239,1.21913,1,3,0,8.61995,0.741341
-9.41383,0.935639,1.21913,2,3,0,9.44294,0.271026
-7.63145,0.931637,1.21913,2,3,0,9.70518,0.593631
-7.5986,0.974038,1.21913,2,3,0,7.75299,0.574966
-7.8846,0.527586,1.21913,2,3,0,10.6465,0.428052
-7.60631,1,1.21913,1,1,0,7.78342,0.510327
-7.74342,0.565171,1.21913,2,3,0,9.93714,0.459129
-7.82734,0.970126,1.21913,1,1,0,7.8772,0.439499
-7.77337,1,1.21913,1,1,0,7.8717,0.451631
-7.77337,0.776127,1.21913,1,1,0,8.25821,0.451631
-8.14691,0.875427,1.21913,1,1,0,8.18318,0.38646
-9.49781,0.827417,1.21913,2,3,0,9.56274,0.265618
-8.25221,1,1.21913,1,1,0,9.19585,0.372864
-7.74096,1,1.21913,2,3,0,8.254,0.629366
-7.57917,0.971161,1.21913,2,3,0,7.88051,0.547186
-8.36243,0.321765,1.21913,2,3,0,12.0523,0.722761
-7.635,1,1.21913,1,3,0,8.12032,0.59522
-8.19786,0.507046,1.21913,2,3,0,10.1305,0.704598
-7.62146,0.985088,1.21913,2,3,0,8.25111,0.501608
-10.6099,0.384966,1.21913,1,3,0,10.7326,0.206997
-8.31335,1,1.21913,1,1,0,9.94687,0.36552
-7.82838,1,1.21913,1,1,0,8.1874,0.43928
-7.58036,0.911099,1.21913,2,3,0,8.16334,0.537902
-11.8437,0.211356,1.21913,1,3,0,12.6985,0.892752
-9.50842,1,1.21913,1,1,0,11.4965,0.806811
-9.50842,0.403009,1.21913,1,3,0,14.7655,0.806811
-7.98802,0.884027,1.21913,2,3,0,10.8213,0.676547
-7.62199,1,1.21913,1,1,0,7.86226,0.589103
-7.58326,1,1.21913,1,1,0,7.60814,0.559113
-7.58028,1,1.21913,2,3,0,7.5831,0.538163
-9.31955,0.586825,1.21913,1,3,0,9.53393,0.796144
-7.8737,0.935893,1.21913,2,3,0,9.67274,0.430137
-7.9136,0.98585,1.21913,1,1,0,8.01497,0.422686
-7.84014,1,1.21913,1,1,0,7.97253,0.43683
-7.80261,1,1.21913,1,1,0,7.90292,0.444868
-7.59385,0.979128,1.21913,2,3,0,7.90245,0.571141
-7.83103,0.934569,1.21913,1,3,0,7.87706,0.438722
-7.638,1,1.21913,2,3,0,7.76854,0.493739
-7.90074,0.909018,1.21913,1,1,0,7.90598,0.425035
-7.57921,0.911115,1.21913,2,3,0,8.27919,0.543205
-7.88751,0.85822,1.21913,2,3,0,8.19956,0.660066
-7.85637,1,1.21913,1,1,0,7.96741,0.65436
-7.79778,1,1.21913,1,1,0,7.90368,0.642575
-13.1824,0.15784,1.21913,1,3,0,13.7434,0.920948
-8.61371,0.904915,1.21913,2,3,0,14.6309,0.333838
-7.86718,1,1.21913,1,1,0,8.39378,0.431406
-7.86718,0.370135,1.21913,1,3,0,10.0558,0.431406
-8.41246,0.927324,1.21913,2,3,0,8.46415,0.354334
-8.03381,1,1.21913,2,3,0,8.31267,0.683282
-8.03381,0.770013,1.21913,1,1,0,8.70577,0.683282
-7.58498,0.967082,1.21913,2,3,0,8.18737,0.529153
-7.80823,0.910287,1.21913,2,3,0,7.9871,0.644793
-9.07634,0.814957,1.21913,2,3,0,9.07649,0.780989
-7.72159,0.900245,1.21913,2,3,0,9.91718,0.624305
-8.54187,0.706884,1.21913,2,3,0,9.32992,0.340853
-8.69129,0.98421,1.21913,2,3,0,9.00271,0.326591
-8.65822,1,1.21913,1,1,0,9.04894,0.32964
-8.2279,1,1.21913,2,3,0,8.53945,0.708118
-7.73502,1,1.21913,1,1,0,8.0784,0.62785
-8.41815,0.896165,1.21913,2,3,0,8.42289,0.72836
-7.65855,0.968554,1.21913,1,3,0,8.37007,0.485389
-7.82451,0.975511,1.21913,2,3,0,7.83932,0.440099
-7.6796,1,1.21913,2,3,0,7.79858,0.611908
-7.88178,0.751813,1.21913,2,3,0,8.82802,0.65904
-7.60641,1,1.21913,1,3,0,7.78599,0.580347
-7.97069,0.871877,1.21913,2,3,0,8.19434,0.412801
-8.6939,0.90562,1.21913,2,3,0,8.77874,0.752994
-7.89512,1,1.21913,1,1,0,8.47345,0.661411
-7.96344,0.978081,1.21913,1,1,0,8.06031,0.672749
-7.57911,0.956058,1.21913,2,3,0,8.18984,0.546218
-7.60828,0.980477,1.21913,2,3,0,7.65321,0.581514
-8.97769,0.664328,1.21913,1,3,0,9.1727,0.302312
-7.64485,1,1.21913,1,3,0,8.51102,0.490813
-7.74896,0.677925,1.21913,2,3,0,9.12866,0.457692
-7.74896,0.926873,1.21913,1,1,0,7.92459,0.457692
-7.6694,1,1.21913,1,1,0,7.74444,0.481419
-7.94539,0.904978,1.21913,1,1,0,7.95774,0.41708
-8.55155,0.811461,1.21913,1,1,0,8.6209,0.33989
-7.75292,1,1.21913,1,1,0,8.28162,0.456678
-7.7582,0.99809,1.21913,1,1,0,7.82079,0.455348
-7.58374,0.982102,1.21913,2,3,0,7.81006,0.559889
-7.58027,1,1.21913,1,1,0,7.58265,0.552711
-7.70209,0.966136,1.21913,1,3,0,7.7136,0.470736
-9.57701,0.568785,1.21913,1,3,0,9.58524,0.260673
-12.1106,0.54046,1.21913,1,1,0,12.3232,0.152508
-8.01326,1,1.21913,2,3,0,11.5257,0.68031
-7.67128,1,1.21913,2,3,0,7.98926,0.480755
-8.39439,0.808005,1.21913,1,3,0,8.65299,0.726002
-8.03676,1,1.21913,2,3,0,8.29369,0.402288
-7.58001,0.834089,1.21913,2,3,0,8.75917,0.551848
-7.61008,0.984376,1.21913,2,3,0,7.64358,0.507968
-7.74288,0.952721,1.21913,1,1,0,7.7459,0.459269
-7.98625,0.916296,1.21913,1,1,0,8.02214,0.410245
-10.0286,0.513687,1.21913,1,1,0,10.0361,0.234991
-8.0978,1,1.21913,1,1,0,9.43393,0.393286
-7.74698,1,1.21913,1,1,0,8.00234,0.458202
-8.27786,0.828006,1.21913,1,1,0,8.29834,0.369739
-9.70275,0.637173,1.21913,1,1,0,9.79042,0.253112
-12.3533,0.534169,1.21913,1,1,0,12.5699,0.145455
-10.1049,1,1.21913,1,1,0,12.1855,0.231025
-9.30613,1,1.21913,2,3,0,10.3046,0.278227
-10.5393,0.933778,1.21913,2,3,0,10.5393,0.852953
-7.59301,0.954989,1.21913,2,3,0,10.6087,0.570406
-7.60675,0.998355,1.21913,2,3,0,7.60797,0.510046
-9.17961,0.644775,1.21913,2,3,0,9.84919,0.787638
-7.87345,1,1.21913,1,1,0,8.78839,0.65753
-7.83275,1,1.21913,1,1,0,7.94091,0.64979
-8.76798,0.748269,1.21913,1,1,0,8.77646,0.758896
-8.28242,1,1.21913,1,1,0,8.77529,0.714261
-7.58657,0.859774,1.21913,2,3,0,9.10913,0.563754
-7.81227,0.912217,1.21913,2,3,0,7.96408,0.442736
-7.58454,0.512403,1.21913,2,3,0,10.6459,0.561075
-7.85981,0.853186,1.21913,2,3,0,8.20561,0.655006
-8.1587,0.908744,1.21913,1,1,0,8.21544,0.69985
-9.1549,0.904245,1.21913,2,3,0,9.30839,0.28889
-7.74989,1,1.21913,2,3,0,8.66748,0.457452
-8.11287,0.947667,1.21913,2,3,0,8.14298,0.391155
-9.25285,0.687515,1.21913,1,1,0,9.32521,0.281907
-7.87449,1,1.21913,1,1,0,8.79797,0.429985
-8.01206,0.984095,1.21913,2,3,0,8.10188,0.406115
-7.75703,1,1.21913,1,1,0,7.96015,0.455643
-8.97793,0.802016,1.21913,2,3,0,8.98045,0.302293
-9.38499,0.961749,1.21913,2,3,0,9.78596,0.272924
-7.70119,0.99288,1.21913,1,3,0,9.17169,0.618565
-8.09266,0.877842,1.21913,1,1,0,8.10267,0.691385
-8.99443,0.770525,1.21913,1,1,0,9.04821,0.775469
-7.92444,1,1.21913,1,1,0,8.68828,0.666431
-7.86038,1,1.21913,1,1,0,7.98982,0.655113
-7.86038,0.347937,1.21913,1,3,0,10.9026,0.655113
-8.07812,0.977404,1.21913,2,3,0,8.14407,0.689437
-9.79063,0.799642,1.21913,2,3,0,9.79638,0.821261
-8.10626,1,1.21913,2,3,0,9.33278,0.693179
-10.5967,0.638906,1.21913,2,3,0,11.205,0.207584
-8.19263,1,1.21913,2,3,0,10.3226,0.703975
-7.71353,1,1.21913,2,3,0,8.04317,0.622094
-7.63505,1,1.21913,1,1,0,7.69781,0.59524
-8.14029,0.831099,1.21913,2,3,0,8.45858,0.38736
-7.6332,0.984303,1.21913,1,3,0,8.09146,0.594418
-7.59851,1,1.21913,2,3,0,7.62765,0.515796
-7.75564,0.9443,1.21913,1,1,0,7.75608,0.455992
-7.81462,0.97891,1.21913,1,1,0,7.87154,0.442223
-9.41382,0.616765,1.21913,1,3,0,10.1433,0.801577
-9.86138,0.905322,1.21913,1,1,0,10.2759,0.824638
-8.05166,1,1.21913,1,1,0,9.35697,0.685802
-8.05166,0.955738,1.21913,1,1,0,8.28578,0.685802
-7.78206,1,1.21913,1,1,0,8.00133,0.639127
-7.60876,1,1.21913,1,1,0,7.72249,0.581807
-8.39645,0.796235,1.21913,1,3,0,8.52496,0.356086
-7.88867,1,1.21913,1,1,0,8.27989,0.427283
-7.61556,0.983793,1.21913,2,3,0,7.8993,0.585725
-7.65183,0.987299,1.21913,1,1,0,7.66078,0.602124
-8.45451,0.754853,1.21913,2,3,0,8.95052,0.349824
-8.18034,1,1.21913,2,3,0,8.37008,0.702497
-7.61502,0.979657,1.21913,1,3,0,8.10439,0.505083
-7.58239,1,1.21913,1,1,0,7.60316,0.533269
-7.60776,0.990802,1.21913,1,1,0,7.60785,0.5094
-7.60776,0.316458,1.21913,1,3,0,10.0931,0.5094
-7.58387,1,1.21913,1,1,0,7.59942,0.530775
-7.57978,1,1.21913,1,1,0,7.58242,0.539935
-7.87908,0.918903,1.21913,1,3,0,7.8896,0.429104
-7.756,1,1.21913,1,1,0,7.88505,0.4559
-8.0102,0.912897,1.21913,1,1,0,8.04944,0.406408
-7.74488,1,1.21913,1,1,0,7.94996,0.458746
-7.91534,0.940465,1.21913,1,1,0,7.9576,0.422372
-7.80662,1,1.21913,2,3,0,7.94575,0.443977
-8.14745,0.958094,1.21913,2,3,0,8.19602,0.386387
-7.63011,0.95506,1.21913,2,3,0,8.31121,0.593018
-7.68645,0.916281,1.21913,2,3,0,8.00754,0.614094
-8.97513,0.703871,1.21913,1,3,0,8.98441,0.774134
-9.1219,0.963769,1.21913,1,1,0,9.50699,0.783963
-8.25371,1,1.21913,1,1,0,8.96974,0.711064
-9.67981,0.680961,1.21913,1,1,0,9.71827,0.815781
-7.80648,1,1.21913,1,3,0,9.12293,0.644426
-7.92277,0.962335,1.21913,1,1,0,7.98464,0.666152
-7.60294,1,1.21913,1,3,0,7.81202,0.57807
-8.00019,0.777303,1.21913,2,3,0,8.60934,0.678377
-9.55036,0.640845,1.21913,1,1,0,9.55529,0.809064
-8.04394,1,1.21913,1,1,0,9.1323,0.684719
-8.24145,0.980288,1.21913,2,3,0,8.36443,0.709674
-8.0655,1,1.21913,1,1,0,8.31995,0.687718
-8.42704,0.896404,1.21913,1,1,0,8.53304,0.729231
-9.44309,0.764392,1.21913,1,1,0,9.55007,0.803219
-8.24317,1,1.21913,2,3,0,9.15743,0.373982
-8.83044,0.947933,1.21913,2,3,0,8.84592,0.763677
-7.67886,0.90337,1.21913,2,3,0,9.58551,0.611666
-8.43905,0.821217,1.21913,1,3,0,8.43905,0.730399
-8.24593,1,1.21913,1,1,0,8.56432,0.710184
-7.58602,0.877098,1.21913,2,3,0,8.97704,0.563075
-8.00163,0.801331,1.21913,2,3,0,8.4634,0.407767
-7.73984,1,1.21913,1,1,0,7.94127,0.46007
-7.58862,0.934218,1.21913,2,3,0,8.0086,0.524701
-7.58862,0.749087,1.21913,1,3,0,8.35157,0.524701
-7.63804,0.955247,1.21913,2,3,0,7.76908,0.493725
-8.43105,0.791546,1.21913,1,3,0,8.64786,0.729623
-8.84805,0.891129,1.21913,1,1,0,9.04185,0.764994
-8.02509,1,1.21913,2,3,0,8.65208,0.682031
-7.58227,1,1.21913,1,3,0,7.88539,0.557382
-7.87999,0.921418,1.21913,1,3,0,7.88871,0.658719
-8.30717,0.957998,1.21913,2,3,0,8.3566,0.716952
-7.60791,0.64568,1.21913,2,3,0,10.3008,0.581283
-8.36588,0.812113,1.21913,1,3,0,8.3779,0.723115
-7.6066,0.941984,1.21913,2,3,0,8.57556,0.510137
-7.59678,1,1.21913,2,3,0,7.60832,0.517154
-8.26525,0.825323,1.21913,1,3,0,8.27232,0.371267
-8.47834,0.930841,1.21913,1,1,0,8.69048,0.347325
-7.81707,1,1.21913,2,3,0,8.27787,0.441694
-7.62413,1,1.21913,1,1,0,7.75116,0.500245
-7.59104,0.974571,1.21913,2,3,0,7.73031,0.522201
-7.59104,0.972029,1.21913,1,1,0,7.64097,0.522201
-7.58318,1,1.21913,1,1,0,7.58898,0.531881
-7.78089,0.946409,1.21913,1,3,0,7.78322,0.449844
-7.74313,1,1.21913,1,1,0,7.82213,0.459205
-7.59134,0.989124,1.21913,2,3,0,7.75503,0.568865
-7.59134,0.754678,1.21913,1,3,0,8.30844,0.568865
-7.8311,0.857215,1.21913,2,3,0,8.19672,0.649463
-7.6848,1,1.21913,2,3,0,7.80231,0.613572
-7.86175,0.941664,1.21913,1,1,0,7.88038,0.655369
-7.95404,0.970334,1.21913,1,1,0,8.0367,0.671262
-7.75304,1,1.21913,1,1,0,7.92341,0.632363
-7.62137,1,1.21913,1,1,0,7.71183,0.588787
-7.62137,0.862048,1.21913,1,3,0,8.07203,0.588787
-10.3,0.426686,1.21913,1,3,0,10.7229,0.221304
-7.86189,1,1.21913,1,3,0,9.49313,0.432444
-7.59464,0.800227,1.21913,2,3,0,8.70185,0.518924
-7.73406,0.97272,1.21913,2,3,0,7.73428,0.461613
-7.59771,1,1.21913,1,1,0,7.68492,0.516412
-9.94569,0.479246,1.21913,1,3,0,10.0468,0.239414
-8.27605,1,1.21913,1,1,0,9.49126,0.369957
-8.21501,1,1.21913,1,1,0,8.47238,0.377519
-8.62169,0.872661,1.21913,1,1,0,8.79265,0.333077
-8.13302,1,1.21913,1,1,0,8.59295,0.388356
-8.13302,0.486776,1.21913,1,1,0,9.71352,0.388356
-7.58969,0.741415,1.21913,2,3,0,9.32862,0.567238
-7.62796,0.946023,1.21913,2,3,0,7.78294,0.592011
-8.09211,0.845135,1.21913,2,3,0,8.37328,0.394099
-7.65437,0.988508,1.21913,2,3,0,8.16753,0.603093
-7.70086,0.994524,1.21913,2,3,0,7.70186,0.47111
-7.60674,1,1.21913,2,3,0,7.70704,0.580553
-7.60674,0.178483,1.21913,1,3,0,11.4994,0.580553
-7.68601,0.98763,1.21913,2,3,0,7.68953,0.613956
-7.62064,1,1.21913,1,1,0,7.67133,0.588419
-7.59268,1,1.21913,1,1,0,7.61307,0.570107
-7.59268,0.692695,1.21913,1,3,0,8.48796,0.570107
-8.45052,0.778823,1.21913,1,3,0,8.55309,0.350246
-7.60678,0.935918,1.21913,2,3,0,8.76853,0.580581
-8.23229,0.63993,1.21913,2,3,0,9.40829,0.375339
-7.78291,1,1.21913,1,1,0,8.10712,0.449371
-7.78291,0.773286,1.21913,1,1,0,8.2774,0.449371
-7.58134,0.99826,1.21913,1,3,0,7.72957,0.555491
-7.72747,0.960955,1.21913,1,3,0,7.7305,0.625879
-8.37107,0.811061,1.21913,1,1,0,8.37601,0.723645
-9.42782,0.753935,1.21913,1,1,0,9.5194,0.802365
-7.79243,1,1.21913,1,3,0,8.93147,0.641417
-8.61208,0.771964,1.21913,1,1,0,8.61962,0.746154
-7.81789,1,1.21913,1,1,0,8.37498,0.646796
-7.98441,0.946924,1.21913,1,1,0,8.04365,0.675996
-7.70846,1,1.21913,2,3,0,7.91006,0.620665
-7.99769,0.952821,1.21913,2,3,0,8.07803,0.408398
-8.38799,0.873845,1.21913,1,1,0,8.49219,0.35702
-9.25438,0.927373,1.21913,2,3,0,9.28319,0.79225
-8.49846,1,1.21913,1,1,0,9.2107,0.736026
-7.97306,1,1.21913,2,3,0,8.40093,0.674251
-8.61298,0.823672,1.21913,1,1,0,8.66511,0.746231
-7.82665,1,1.21913,1,1,0,8.38058,0.648573
-7.57924,0.999488,1.21913,1,3,0,7.75146,0.547923
-7.84567,0.878807,1.21913,2,3,0,8.08905,0.652317
-7.75736,0.766853,1.21913,2,3,0,9.04064,0.633406
-7.75736,0.671589,1.21913,1,3,0,9.06572,0.633406
-9.85728,0.552127,1.21913,1,3,0,9.8895,0.824445
-8.71165,1,1.21913,2,3,0,9.71974,0.754432
-7.59613,0.925588,1.21913,2,3,0,9.16755,0.573048
-7.82884,0.940264,1.21913,1,3,0,7.82914,0.649011
-7.99759,0.981609,1.21913,2,3,0,8.00212,0.408412
-7.75192,0.720029,1.21913,2,3,0,9.25188,0.456934
-7.601,1,1.21913,1,1,0,7.69772,0.513948
-7.63339,0.995877,1.21913,2,3,0,7.63833,0.495808
-8.00528,0.873902,1.21913,1,1,0,8.00719,0.407186
-9.86233,0.708819,1.21913,2,3,0,10.1414,0.824683
-8.27678,1,1.21913,1,1,0,9.47159,0.713639
-7.7819,1,1.21913,2,3,0,8.19368,0.449609
-7.57971,0.926149,1.21913,2,3,0,8.05581,0.54023
-7.62489,0.982752,1.21913,2,3,0,7.65023,0.590542
-8.11754,0.869197,1.21913,1,3,0,8.23875,0.390501
-7.88241,1,1.21913,2,3,0,8.0502,0.659154
-8.38337,0.94405,1.21913,2,3,0,8.47359,0.357532
-7.58761,1,1.21913,1,3,0,8.11272,0.525829
-7.72296,0.956139,1.21913,2,3,0,7.77576,0.624675
-7.83837,0.961767,1.21913,1,1,0,7.87397,0.650898
-7.83837,0.462074,1.21913,1,3,0,10.1723,0.650898
-7.68223,1,1.21913,1,1,0,7.80469,0.612755
-7.73943,0.980519,1.21913,1,1,0,7.76827,0.628979
-7.79379,0.81296,1.21913,2,3,0,8.57796,0.641713
-7.62141,1,1.21913,1,1,0,7.737,0.588812
-7.77713,0.844471,1.21913,2,3,0,8.25898,0.638017
-8.06814,0.968907,1.21913,2,3,0,8.1163,0.397582
-7.90864,1,1.21913,2,3,0,8.01518,0.663757
-7.90864,0.644953,1.21913,1,3,0,9.55988,0.663757
-7.90864,0.670677,1.21913,1,1,0,8.85554,0.663757
-7.63702,1,1.21913,1,1,0,7.81828,0.596099
-7.58216,0.994837,1.21913,2,3,0,7.66072,0.533694
-8.43182,0.72768,1.21913,2,3,0,9.00056,0.729697
-7.87212,1,1.21913,1,1,0,8.29287,0.657287
-7.78436,1,1.21913,1,1,0,7.90137,0.639641
-8.17137,0.704887,1.21913,2,3,0,9.34593,0.701407
-8.73266,0.849697,1.21913,1,1,0,8.84011,0.756115
-7.58778,0.748831,1.21913,2,3,0,10.3837,0.525635
-7.90549,0.666814,1.21913,2,3,0,9.1168,0.424161
-7.61455,0.82499,1.21913,2,3,0,8.58658,0.505349
-7.64392,0.929879,1.21913,2,3,0,7.90526,0.491201
-7.88143,0.917383,1.21913,1,1,0,7.88889,0.428654
-7.61923,0.9887,1.21913,2,3,0,7.9455,0.587691
-7.58009,0.994684,1.21913,2,3,0,7.64356,0.538763
-8.21731,0.832104,1.21913,1,3,0,8.24304,0.377228
-8.21731,0.920114,1.21913,1,1,0,8.57239,0.377228
-10.2654,0.527325,1.21913,1,1,0,10.3012,0.222984
-8.38142,1,1.21913,2,3,0,9.76324,0.35775
-7.83269,1,1.21913,2,3,0,8.23066,0.438374
-7.97495,0.950475,1.21913,1,1,0,8.04981,0.412096
-8.11091,0.953387,1.21913,1,1,0,8.23558,0.391429
-7.62422,0.957726,1.21913,2,3,0,8.25858,0.590211
-8.0191,0.873387,1.21913,1,1,0,8.01911,0.681164
-7.70221,0.969496,1.21913,2,3,0,8.10998,0.470698
-7.71216,0.996389,1.21913,1,1,0,7.75573,0.467744
-8.8242,0.719102,1.21913,1,3,0,9.23869,0.763207
-7.87109,1,1.21913,1,1,0,8.54501,0.657099
-7.60043,0.988039,1.21913,2,3,0,7.92438,0.514363
-7.59723,1,1.21913,1,1,0,7.60545,0.516795
-7.8312,0.763777,1.21913,2,3,0,8.603,0.438687
-7.59826,0.657344,1.21913,2,3,0,9.43809,0.515984
-8.19076,0.633638,1.21913,2,3,0,9.20681,0.380638
-7.89848,1,1.21913,1,1,0,8.1699,0.425452
-7.61174,1,1.21913,1,1,0,7.79461,0.506977
-7.70063,0.985634,1.21913,2,3,0,7.70574,0.471178
-7.71181,0.998648,1.21913,2,3,0,7.75465,0.467847
-8.59644,0.731161,1.21913,1,1,0,8.59968,0.335496
-8.07394,1,1.21913,1,1,0,8.5336,0.396732
-7.63084,1,1.21913,1,1,0,7.91422,0.496988
-7.67343,0.984581,1.21913,1,1,0,7.68772,0.480008
-7.67343,0.607736,1.21913,1,3,0,8.76077,0.480008
-8.0923,0.859938,1.21913,1,1,0,8.10027,0.394071
-8.08662,1,1.21913,1,1,0,8.27156,0.394889
-9.97446,0.544964,1.21913,1,1,0,9.99881,0.237866
-7.58073,0.888277,1.21913,2,3,0,10.6012,0.536873
-7.66456,0.950522,1.21913,2,3,0,7.77917,0.483159
-7.57963,1,1.21913,1,3,0,7.63582,0.540584
-7.57953,1,1.21913,1,1,0,7.57974,0.541055
-7.6227,0.962321,1.21913,2,3,0,7.71461,0.500969
-8.04069,0.883996,1.21913,1,3,0,8.16551,0.684261
-7.90758,1,1.21913,2,3,0,8.08917,0.663575
-7.87033,1,1.21913,1,1,0,7.98911,0.656959
-7.69808,1,1.21913,1,1,0,7.83479,0.617645
-8.04898,0.93271,1.21913,2,3,0,8.17265,0.400434
-8.04898,0.592764,1.21913,1,1,0,9.1582,0.400434
-8.93886,0.888745,1.21913,2,3,0,9.01433,0.305402
-7.83171,1,1.21913,1,1,0,8.57235,0.438581
-7.62576,1,1.21913,1,1,0,7.76106,0.499431
-7.91736,0.925992,1.21913,2,3,0,8.04293,0.665242
-9.21589,0.691012,1.21913,1,3,0,9.89093,0.284508
-7.83435,0.970969,1.21913,1,3,0,9.27275,0.650107
-8.32014,0.856905,1.21913,1,1,0,8.3535,0.718339
-9.32536,0.761185,1.21913,1,1,0,9.41294,0.796485
-8.3302,1,1.21913,2,3,0,9.14633,0.719405
-10.5962,0.489452,1.21913,1,3,0,12.1729,0.207606
-9.99145,1,1.21913,2,3,0,11.0715,0.236958
-7.61515,0.86874,1.21913,2,3,0,10.8902,0.505009
-7.63618,0.936654,1.21913,2,3,0,7.8794,0.494547
-7.59582,0.929292,1.21913,2,3,0,7.86922,0.517929
-7.67567,0.882126,1.21913,2,3,0,8.01232,0.479233
-7.58065,0.998702,1.21913,1,3,0,7.65173,0.553794
-7.58274,0.999748,1.21913,2,3,0,7.58306,0.532629
-7.59777,0.996354,1.21913,2,3,0,7.60444,0.57434
-8.1145,0.749825,1.21913,2,3,0,8.77583,0.694254
-7.83008,1,1.21913,1,1,0,8.07257,0.64926
-7.91168,0.973485,1.21913,1,1,0,7.98573,0.664277
-7.60113,0.98753,1.21913,1,3,0,7.87028,0.513854
