# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:46:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\v_huwkel.json
# init = 2 (Default)
# random
#   seed = 16879
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234628_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.32484,0.871169,1.2081,2,3,0,8.32617,0.718838
-7.58832,0.967137,1.2081,2,3,0,8.26032,0.525023
-7.7576,0.935194,1.2081,1,1,0,7.75763,0.455499
-7.82141,0.992598,1.2081,2,3,0,7.82317,0.647513
-7.95516,0.784869,1.2081,2,3,0,8.82236,0.671439
-7.58406,1,1.2081,1,3,0,7.81801,0.560381
-7.70449,0.898334,1.2081,2,3,0,7.92196,0.47001
-7.72987,0.99668,1.2081,2,3,0,7.77697,0.462751
-8.11628,0.860654,1.2081,1,1,0,8.14943,0.390677
-8.01008,1,1.2081,1,1,0,8.23257,0.406428
-8.55027,0.928119,1.2081,2,3,0,8.65621,0.740741
-8.72477,0.600831,1.2081,2,3,0,11.4022,0.755486
-8.45387,1,1.2081,1,1,0,8.89734,0.731826
-7.59252,0.999871,1.2081,1,3,0,8.14757,0.569964
-7.66388,0.985145,1.2081,2,3,0,7.66545,0.606573
-7.75581,0.966211,1.2081,1,1,0,7.77952,0.633033
-7.60862,1,1.2081,1,1,0,7.7033,0.581719
-7.87334,0.905077,1.2081,1,1,0,7.87428,0.657511
-7.95493,0.989916,1.2081,2,3,0,7.95516,0.415449
-7.60695,1,1.2081,1,1,0,7.81848,0.509917
-7.84676,0.850227,1.2081,2,3,0,8.16723,0.435475
-7.60594,0.942446,1.2081,2,3,0,8.06079,0.510564
-7.69984,0.963498,1.2081,1,1,0,7.70511,0.471421
-12.2414,0.204314,1.2081,1,3,0,12.362,0.148656
-10.1156,1,1.2081,1,1,0,12.1677,0.230476
-7.83068,1,1.2081,2,3,0,9.29152,0.438796
-7.77321,0.727705,1.2081,2,3,0,8.94298,0.45167
-7.70724,1,1.2081,2,3,0,7.7541,0.620317
-10.8055,0.380696,1.2081,1,3,0,11.3419,0.198612
-7.91887,1,1.2081,1,1,0,9.79734,0.421737
-8.28041,0.87183,1.2081,1,1,0,8.3801,0.369431
-8.61742,0.969758,1.2081,2,3,0,8.63044,0.746612
-10.1878,0.885065,1.2081,2,3,0,10.3002,0.839118
-8.56139,1,1.2081,2,3,0,9.85023,0.741732
-7.72578,1,1.2081,2,3,0,8.27523,0.62543
-7.65437,1,1.2081,2,3,0,7.71427,0.486992
-7.89174,0.930317,1.2081,2,3,0,8.02167,0.660815
-7.89174,0.573943,1.2081,1,3,0,9.716,0.660815
-9.08371,0.678537,1.2081,1,1,0,9.10092,0.781475
-8.26563,1,1.2081,1,1,0,8.96275,0.712401
-8.07955,1,1.2081,1,1,0,8.35719,0.68963
-7.63441,1,1.2081,1,1,0,7.91706,0.594957
-7.59493,1,1.2081,1,1,0,7.62259,0.572059
-7.67018,0.958041,1.2081,2,3,0,7.76021,0.608767
-7.67018,0.731586,1.2081,1,3,0,8.5562,0.608767
-9.72275,0.545796,1.2081,1,3,0,10.035,0.25194
-9.18112,1,1.2081,1,1,0,10.0445,0.286992
-8.47957,1,1.2081,2,3,0,9.0824,0.734263
-9.012,0.955047,1.2081,2,3,0,9.05186,0.299628
-8.323,1,1.2081,1,1,0,8.97463,0.364394
-7.60674,0.967234,1.2081,2,3,0,8.31085,0.580558
-7.61458,0.996985,1.2081,1,1,0,7.62449,0.585185
-9.16721,0.629914,1.2081,1,3,0,9.20077,0.786857
-8.1474,1,1.2081,1,1,0,8.93223,0.698444
-8.00228,1,1.2081,2,3,0,8.10536,0.407664
-7.62159,0.863913,1.2081,2,3,0,8.49835,0.501541
-7.62178,0.999924,1.2081,1,1,0,7.63857,0.501442
-7.73234,0.96885,1.2081,2,3,0,7.79381,0.627156
-9.27826,0.497905,1.2081,2,3,0,10.3543,0.280142
-9.88343,0.830758,1.2081,1,1,0,10.3922,0.242817
-8.13214,0.972981,1.2081,2,3,0,10.1327,0.696518
-7.58006,0.964832,1.2081,2,3,0,8.16544,0.552027
-7.58006,0.144494,1.2081,1,3,0,11.501,0.552027
-7.60552,0.976319,1.2081,2,3,0,7.65531,0.51084
-7.66855,0.948553,1.2081,2,3,0,7.80001,0.481721
-7.77849,0.957558,1.2081,1,1,0,7.80519,0.450411
-8.35236,0.864816,1.2081,2,3,0,8.57841,0.721722
-7.62488,1,1.2081,1,3,0,8.08684,0.590536
-8.16788,0.888066,1.2081,2,3,0,8.16792,0.70098
-7.98083,1,1.2081,2,3,0,8.11653,0.411129
-7.98083,0.447871,1.2081,1,1,0,9.4867,0.411129
-7.82405,1,1.2081,1,1,0,8.00176,0.440197
-7.83521,0.998551,1.2081,2,3,0,7.93059,0.437849
-7.83521,0.325168,1.2081,2,3,0,10.9826,0.437849
-7.68467,1,1.2081,1,1,0,7.80613,0.476218
-7.81214,0.817674,1.2081,2,3,0,8.38507,0.442764
-7.70837,0.668761,1.2081,2,3,0,9.07261,0.468855
-7.70837,0.911023,1.2081,1,1,0,7.88689,0.468855
-8.62196,0.826528,1.2081,2,3,0,8.63128,0.333052
-7.59068,0.819389,1.2081,2,3,0,9.39861,0.568224
-7.58591,1,1.2081,1,1,0,7.59105,0.56293
-7.58704,0.99956,1.2081,1,1,0,7.58958,0.564319
-9.22569,0.644182,1.2081,2,3,0,9.33495,0.283814
-9.22569,0.546913,1.2081,1,1,0,11.0185,0.283814
-7.58884,1,1.2081,1,3,0,8.61966,0.524456
-7.60615,0.993173,1.2081,1,1,0,7.60876,0.510428
-8.43388,0.787913,1.2081,1,3,0,8.55115,0.729898
-10.2366,0.814187,1.2081,2,3,0,10.2974,0.841139
-9.74851,1,1.2081,1,1,0,10.6574,0.819206
-10.7452,0.960776,1.2081,2,3,0,10.75,0.201146
-10.7452,0.714147,1.2081,1,1,0,12.5696,0.201146
-8.79552,1,1.2081,1,1,0,10.3445,0.317337
-7.60535,0.699712,1.2081,2,3,0,10.0413,0.510953
-7.69208,0.966233,1.2081,1,1,0,7.69742,0.473836
-7.93151,0.944318,1.2081,2,3,0,8.03162,0.667606
-8.81445,0.874959,1.2081,2,3,0,8.85608,0.762469
-7.61545,1,1.2081,1,3,0,8.3945,0.585665
-8.74524,0.723478,1.2081,1,3,0,8.87227,0.321735
-7.59177,1,1.2081,1,3,0,8.37331,0.569266
-7.63757,0.982476,1.2081,1,1,0,7.63973,0.596337
-8.22741,0.806014,1.2081,1,1,0,8.22774,0.708062
-8.05287,1,1.2081,1,1,0,8.31537,0.685972
-7.61376,1,1.2081,1,1,0,7.88935,0.584726
-7.63149,0.993216,1.2081,1,1,0,7.64315,0.59365
-8.92758,0.685755,1.2081,1,3,0,8.93993,0.770787
-7.7988,1,1.2081,1,1,0,8.55526,0.642794
-8.24386,0.903263,1.2081,2,3,0,8.47289,0.373896
-7.93981,1,1.2081,2,3,0,8.20151,0.668968
-8.02164,0.971952,1.2081,1,1,0,8.14303,0.681533
-7.70742,1,1.2081,2,3,0,8.02733,0.469136
-8.09541,0.900067,1.2081,2,3,0,8.27659,0.691751
-8.93385,0.517319,1.2081,2,3,0,11.1837,0.771233
-8.44732,1,1.2081,2,3,0,8.82447,0.350586
-7.62381,0.965859,1.2081,2,3,0,8.43001,0.59001
-7.58109,1,1.2081,1,3,0,7.60719,0.554908
-7.57914,0.999914,1.2081,2,3,0,7.58073,0.544169
-7.64895,0.933441,1.2081,2,3,0,7.79199,0.601008
-7.80012,0.945088,1.2081,1,1,0,7.81487,0.643076
-8.34187,0.828796,1.2081,1,1,0,8.37536,0.72063
-9.73805,0.804924,1.2081,2,3,0,10.1608,0.251049
-10.005,0.924977,1.2081,1,1,0,10.7074,0.236238
-8.61537,0.741565,1.2081,2,3,0,12.4493,0.746437
-9.16066,0.956344,1.2081,2,3,0,9.18704,0.288471
-11.136,0.565003,1.2081,1,1,0,11.4121,0.185428
-10.8077,1,1.2081,1,1,0,12.0243,0.198519
-8.13298,1,1.2081,1,1,0,9.93021,0.388361
-8.7304,0.804559,1.2081,1,1,0,8.88304,0.323057
-9.85471,0.695159,1.2081,1,1,0,10.1321,0.244411
-8.00136,0.987565,1.2081,2,3,0,9.93496,0.678552
-7.69037,1,1.2081,2,3,0,7.90627,0.615312
-8.85449,0.671666,1.2081,2,3,0,9.38906,0.312323
-8.05475,1,1.2081,1,1,0,8.67341,0.399569
-8.16835,0.958003,1.2081,1,1,0,8.34095,0.383583
-7.77189,1,1.2081,2,3,0,8.23028,0.63682
-8.58242,0.862647,1.2081,2,3,0,8.59598,0.743585
-7.58949,0.996818,1.2081,1,3,0,8.23607,0.567026
-7.58949,0.192517,1.2081,1,3,0,10.9944,0.567026
-7.74923,0.963856,1.2081,2,3,0,7.74924,0.631428
-7.74923,0.728043,1.2081,1,3,0,8.78316,0.631428
-8.15149,0.866867,1.2081,1,1,0,8.18043,0.698955
-7.62778,1,1.2081,1,1,0,7.95878,0.591929
-7.6316,0.973751,1.2081,2,3,0,7.7529,0.593698
-9.26456,0.614554,1.2081,1,3,0,9.29225,0.792866
-9.26456,0.833208,1.2081,1,1,0,10.2033,0.792866
-7.58466,0.974484,1.2081,1,3,0,8.77923,0.529603
-7.64212,0.977516,1.2081,1,1,0,7.64243,0.49196
-7.57923,0.948735,1.2081,2,3,0,7.78306,0.547905
-7.73284,0.866681,1.2081,2,3,0,8.0279,0.627286
-7.78144,0.982263,1.2081,1,1,0,7.83399,0.638988
-7.59769,1,1.2081,1,1,0,7.71201,0.574273
-7.58349,1,1.2081,1,1,0,7.593,0.559486
-7.69687,0.968047,1.2081,1,3,0,7.70896,0.472335
-7.61184,0.995997,1.2081,2,3,0,7.72635,0.583632
-7.81373,0.890021,1.2081,2,3,0,8.04028,0.442419
-9.54478,0.529226,1.2081,1,1,0,9.55272,0.262667
-12.1583,0.502696,1.2081,1,1,0,12.4267,0.151089
-7.81134,0.997936,1.2081,1,3,0,10.6905,0.442939
-7.58049,0.99947,1.2081,1,3,0,7.73237,0.553347
-7.74147,0.844196,1.2081,2,3,0,8.09014,0.459639
-8.21509,0.832686,1.2081,1,1,0,8.24776,0.377509
-7.5945,0.637566,1.2081,2,3,0,9.73688,0.519039
-7.97983,0.893038,1.2081,1,3,0,7.97991,0.411293
-7.61523,1,1.2081,1,1,0,7.83808,0.504963
-7.59671,1,1.2081,1,1,0,7.61336,0.51721
-8.2083,0.615052,1.2081,2,3,0,9.20866,0.378377
-7.9267,1,1.2081,1,1,0,8.21022,0.420343
-7.6909,0.773524,1.2081,2,3,0,8.79525,0.474208
-9.29391,0.651913,1.2081,2,3,0,9.67914,0.794626
-8.01025,1,1.2081,2,3,0,8.92338,0.679868
-7.75865,1,1.2081,1,1,0,7.96251,0.633715
-7.87064,0.705677,1.2081,2,3,0,8.97739,0.657016
-7.66152,1,1.2081,2,3,0,7.88638,0.484275
-7.57962,1,1.2081,1,3,0,7.63004,0.540595
-8.79901,0.737024,1.2081,2,3,0,8.83584,0.317036
-9.38949,0.822981,1.2081,1,1,0,9.75711,0.272627
-7.77449,1,1.2081,1,1,0,8.79467,0.451363
-7.6706,1,1.2081,2,3,0,7.77039,0.608911
-8.76487,0.68527,1.2081,2,3,0,9.25575,0.320005
-8.01413,1,1.2081,2,3,0,8.78934,0.680438
-8.00328,0.711696,1.2081,2,3,0,9.5227,0.678837
-7.62717,0.975093,1.2081,2,3,0,8.11046,0.498743
-8.12417,0.822821,1.2081,1,1,0,8.12634,0.389578
-9.2981,0.659222,1.2081,1,1,0,9.40072,0.278777
-9.33395,0.996223,1.2081,2,3,0,9.94745,0.276337
-8.90044,1,1.2081,2,3,0,9.22481,0.768838
-7.62748,0.971987,1.2081,1,3,0,8.60004,0.498589
-7.60769,1,1.2081,2,3,0,7.62923,0.509444
-8.12913,0.814564,1.2081,1,1,0,8.12917,0.388892
-8.82691,0.776564,1.2081,1,1,0,8.96932,0.314649
-7.5817,1,1.2081,1,3,0,8.36711,0.534621
-7.66151,0.941989,1.2081,2,3,0,7.77888,0.605725
-7.62361,1,1.2081,1,1,0,7.66067,0.589911
-7.70672,0.968965,1.2081,1,1,0,7.71725,0.620168
-7.58325,1,1.2081,1,3,0,7.65926,0.559098
-7.58049,0.989285,1.2081,2,3,0,7.61116,0.553348
-7.58108,0.992323,1.2081,2,3,0,7.60058,0.554881
-7.76429,0.949553,1.2081,1,3,0,7.76641,0.635051
-7.74726,0.910647,1.2081,2,3,0,8.21197,0.630942
-8.28602,0.827161,1.2081,1,1,0,8.30674,0.714656
-8.54319,0.973938,1.2081,2,3,0,8.54647,0.340722
-9.0747,0.957279,1.2081,2,3,0,9.09599,0.780881
-8.60908,1,1.2081,1,1,0,9.2058,0.745896
-7.61514,1,1.2081,1,3,0,8.25435,0.585499
-7.59176,1,1.2081,2,3,0,7.60926,0.569257
-7.59176,0.621179,1.2081,2,3,0,8.7756,0.569257
-7.58036,0.980415,1.2081,2,3,0,7.64402,0.552979
-7.71852,0.961127,1.2081,1,3,0,7.72671,0.465912
-7.71852,0.842519,1.2081,1,1,0,8.01563,0.465912
-7.57962,0.906828,1.2081,2,3,0,7.98684,0.550299
-8.42465,0.779671,1.2081,1,3,0,8.45853,0.353013
-7.69806,1,1.2081,2,3,0,8.15596,0.471967
-7.59977,1,1.2081,1,1,0,7.66239,0.514848
-7.59977,0.294383,1.2081,1,3,0,9.97104,0.514848
-7.59888,1,1.2081,2,3,0,7.60714,0.515512
-7.57939,0.999764,1.2081,1,3,0,7.59258,0.549029
-7.57939,0.322282,1.2081,1,3,0,9.87715,0.549029
-7.60677,0.989201,1.2081,2,3,0,7.61964,0.580573
-7.58165,1,1.2081,1,1,0,7.5971,0.556149
-8.91126,0.480673,1.2081,2,3,0,10.0683,0.769619
-7.58042,0.922128,1.2081,2,3,0,9.28334,0.53775
-7.57911,0.999991,1.2081,1,3,0,7.57997,0.545961
-8.66455,0.722778,1.2081,1,3,0,8.7031,0.329052
-7.83346,0.981726,1.2081,2,3,0,8.81968,0.649932
-9.49547,0.582646,1.2081,1,1,0,9.49582,0.806107
-8.71804,1,1.2081,1,1,0,9.52393,0.754946
-9.96721,0.906484,1.2081,2,3,0,10.1378,0.829523
-9.85793,1,1.2081,1,1,0,10.5919,0.824475
-7.57911,1,1.2081,2,3,0,9.19314,0.546156
-7.90429,0.873835,1.2081,2,3,0,8.06844,0.42438
-8.83095,0.708936,1.2081,1,1,0,8.88847,0.314306
-9.82166,0.727798,1.2081,1,1,0,10.1443,0.246265
-7.92305,0.99903,1.2081,1,3,0,9.68927,0.666198
-7.59836,0.989463,1.2081,2,3,0,7.84655,0.515914
-7.63149,0.99256,1.2081,2,3,0,7.64655,0.59365
-7.63149,0.39894,1.2081,1,3,0,9.59892,0.59365
-8.09542,0.758444,1.2081,2,3,0,8.59897,0.393626
-8.05343,1,1.2081,1,1,0,8.25959,0.399767
-8.38663,0.883087,1.2081,1,1,0,8.5365,0.357171
-7.60246,0.69887,1.2081,2,3,0,9.53723,0.512908
-8.20851,0.834735,1.2081,1,3,0,8.20881,0.378349
-8.20851,0.577642,1.2081,1,1,0,9.34827,0.378349
-8.82562,0.937671,1.2081,2,3,0,8.90638,0.763314
-7.95782,1,1.2081,2,3,0,8.59203,0.671863
-7.72131,1,1.2081,1,1,0,7.90391,0.624229
-7.80527,0.969582,1.2081,1,1,0,7.84995,0.64417
-7.70171,1,1.2081,1,1,0,7.80297,0.618718
-8.84367,0.672217,1.2081,1,1,0,8.84367,0.764668
-7.79338,1,1.2081,1,1,0,8.49743,0.641623
-7.72241,0.917942,1.2081,2,3,0,8.20347,0.624527
-8.21271,0.605421,1.2081,2,3,0,9.53666,0.706351
-7.68422,0.897033,1.2081,2,3,0,8.77907,0.613391
-7.5797,0.95782,1.2081,2,3,0,7.81795,0.540264
-7.5797,0.601627,1.2081,1,3,0,8.75907,0.540264
-7.83715,0.928731,1.2081,1,3,0,7.85115,0.650659
-8.30898,0.534324,1.2081,2,3,0,10.0581,0.717146
-8.30898,0.506529,1.2081,1,1,0,10.1235,0.717146
-8.24259,1,1.2081,1,1,0,8.51165,0.709804
-7.62081,0.980542,1.2081,1,3,0,8.10711,0.501944
-7.93149,0.466439,1.2081,2,3,0,10.5638,0.419497
-7.93149,0.409986,1.2081,1,1,0,9.58209,0.419497
-8.43997,0.825905,1.2081,1,1,0,8.53278,0.351369
-8.62975,0.934549,1.2081,1,1,0,8.93271,0.332313
-8.45392,1,1.2081,2,3,0,8.87678,0.349886
-7.61502,0.995373,1.2081,1,3,0,8.22407,0.585429
-9.22837,0.621258,1.2081,1,3,0,9.39756,0.283625
-8.64877,1,1.2081,2,3,0,9.11207,0.749265
-7.74533,1,1.2081,1,1,0,8.3429,0.630464
-7.93438,0.808252,1.2081,2,3,0,8.59176,0.668078
-7.63914,0.9864,1.2081,2,3,0,7.99885,0.493243
-7.6511,0.951113,1.2081,2,3,0,7.83704,0.488273
-8.05622,0.853173,1.2081,1,1,0,8.06523,0.399349
-8.18403,0.952923,1.2081,1,1,0,8.35563,0.381516
-7.664,1,1.2081,1,1,0,7.99038,0.483362
-9.55094,0.545724,1.2081,1,3,0,9.55517,0.262284
-7.86311,1,1.2081,2,3,0,8.95182,0.432204
-8.11989,0.968701,1.2081,2,3,0,8.20791,0.390173
-7.58711,0.53679,1.2081,2,3,0,10.3686,0.526419
-7.58711,0.807105,1.2081,1,3,0,8.10775,0.526419
-7.68313,0.962698,1.2081,1,1,0,7.68344,0.476726
-7.57925,1,1.2081,1,3,0,7.64401,0.54283
-7.59265,0.996142,1.2081,1,3,0,7.59356,0.570077
-7.60003,0.989422,1.2081,2,3,0,7.63882,0.576026
-7.99461,0.822277,1.2081,2,3,0,8.31124,0.677541
-7.99461,0.669383,1.2081,1,3,0,9.63345,0.677541
-7.99461,0.565518,1.2081,1,1,0,9.29029,0.677541
-7.69996,0.909079,1.2081,2,3,0,8.46604,0.618203
-7.80755,0.961052,1.2081,1,1,0,7.84252,0.644651
-8.19031,0.874688,1.2081,1,1,0,8.23711,0.703697
-7.86239,1,1.2081,1,1,0,8.14476,0.655489
-7.59843,0.969374,1.2081,2,3,0,7.99713,0.515858
-7.93359,0.834129,1.2081,2,3,0,8.25216,0.667948
-7.79395,1,1.2081,2,3,0,7.8991,0.446822
-7.87948,0.967176,1.2081,1,1,0,7.95589,0.429026
-7.87948,0.567717,1.2081,1,1,0,8.88821,0.429026
-8.30557,0.931623,1.2081,2,3,0,8.41136,0.716779
-7.7839,1,1.2081,1,1,0,8.1543,0.639539
-7.61105,0.848954,1.2081,2,3,0,8.30315,0.583177
-7.77679,0.939174,1.2081,1,1,0,7.78019,0.63794
-8.6855,0.732951,1.2081,1,1,0,8.69623,0.752308
-9.20807,0.958775,1.2081,2,3,0,9.22394,0.285064
-9.17027,0.462902,1.2081,2,3,0,13.6876,0.287775
-8.14833,1,1.2081,1,1,0,8.92765,0.386268
-8.60323,0.94889,1.2081,2,3,0,8.77449,0.334842
-7.58723,1,1.2081,1,3,0,8.21747,0.526275
-7.60679,0.99229,1.2081,1,1,0,7.60873,0.510015
-7.90821,0.629201,1.2081,2,3,0,8.9688,0.423664
-8.28051,0.868168,1.2081,1,1,0,8.3756,0.369419
-7.57944,1,1.2081,1,3,0,8.02129,0.541575
-7.66886,0.974621,1.2081,1,3,0,7.67365,0.608316
-8.47737,0.845404,1.2081,2,3,0,8.47782,0.734056
-8.7894,0.970553,1.2081,2,3,0,8.7912,0.317866
-8.69439,1,1.2081,2,3,0,9.16096,0.326308
-7.74,0.943949,1.2081,2,3,0,8.9779,0.629124
-8.18421,0.85406,1.2081,1,1,0,8.20821,0.702964
-7.58068,0.96108,1.2081,2,3,0,8.23487,0.553886
-7.92934,0.868425,1.2081,2,3,0,8.09949,0.667246
-7.60363,0.966939,1.2081,2,3,0,8.0741,0.512108
-7.66432,0.97624,1.2081,1,1,0,7.67012,0.483244
-7.59517,0.848137,1.2081,2,3,0,8.10711,0.51847
-7.77263,0.727076,1.2081,2,3,0,8.51038,0.451809
-8.75357,0.759851,1.2081,2,3,0,9.16378,0.757769
-9.24422,0.961431,1.2081,2,3,0,9.25148,0.282511
-8.76328,1,1.2081,2,3,0,9.12922,0.758529
-8.23761,1,1.2081,1,1,0,8.75483,0.709235
-7.63645,1,1.2081,1,1,0,8.01803,0.595853
-9.34231,0.620385,1.2081,2,3,0,9.55816,0.275773
-8.02117,1,1.2081,1,1,0,8.93399,0.40469
-9.29549,0.632482,1.2081,1,1,0,9.36406,0.278955
-9.88463,0.835089,1.2081,1,1,0,10.4011,0.242751
-8.82983,1,1.2081,2,3,0,9.76422,0.763631
-9.76403,0.782285,1.2081,1,1,0,10.0048,0.819968
-10.6805,0.962528,1.2081,2,3,0,10.6815,0.203919
-7.6653,1,1.2081,1,3,0,9.59595,0.48289
-7.5791,0.994108,1.2081,2,3,0,7.6651,0.545534
-7.61532,0.989708,1.2081,1,3,0,7.61644,0.585595
-7.61532,0.743239,1.2081,1,3,0,8.28039,0.585595
-7.83617,0.954836,1.2081,2,3,0,7.83904,0.650465
-8.64897,0.760162,1.2081,1,1,0,8.67477,0.749282
-8.64897,0.658074,1.2081,1,1,0,9.9418,0.749282
-7.58074,0.935444,1.2081,2,3,0,8.84896,0.554051
-7.60431,0.990853,1.2081,1,1,0,7.60433,0.578985
-9.23553,0.613086,1.2081,1,3,0,9.28313,0.791103
-8.03971,1,1.2081,1,1,0,8.90441,0.684122
-7.82561,1,1.2081,2,3,0,7.99686,0.439866
-7.59658,0.994457,1.2081,1,3,0,7.77135,0.573406
-7.83764,0.836791,1.2081,2,3,0,8.18299,0.437345
-7.83861,0.999874,1.2081,2,3,0,7.94039,0.437146
-7.63712,1,1.2081,2,3,0,7.77041,0.494128
-7.6821,0.982351,1.2081,1,1,0,7.70123,0.477068
-7.65989,1,1.2081,2,3,0,7.70315,0.484884
-7.66802,0.996786,1.2081,1,1,0,7.69918,0.481909
-7.62765,1,1.2081,1,1,0,7.66784,0.49851
-7.89814,0.898848,1.2081,1,1,0,7.90456,0.425514
-7.60318,0.99305,1.2081,1,3,0,7.8304,0.578235
-8.07352,0.862283,1.2081,2,3,0,8.19942,0.396793
-9.71228,0.701405,1.2081,2,3,0,10.099,0.817412
-9.99273,0.937554,1.2081,1,1,0,10.5657,0.830673
-12.031,0.932365,1.2081,2,3,0,12.1311,0.154911
-7.61875,1,1.2081,2,3,0,10.8062,0.587435
-7.84459,0.882806,1.2081,2,3,0,8.08586,0.435916
-7.66431,0.998866,1.2081,2,3,0,7.88491,0.606725
-7.66431,0.0865611,1.2081,1,3,0,12.6686,0.606725
-7.57932,0.99923,1.2081,1,3,0,7.63526,0.542326
-7.57932,0.501251,1.2081,1,3,0,8.99894,0.542326
-7.63396,0.949244,1.2081,2,3,0,7.74138,0.594761
-8.58783,0.524421,1.2081,2,3,0,9.78673,0.744057
-8.58783,0.735759,1.2081,1,1,0,9.56224,0.744057
-7.7074,1,1.2081,1,1,0,8.28154,0.620362
-7.7074,0.469162,1.2081,1,3,0,9.63438,0.620362
-8.12307,0.86121,1.2081,1,1,0,8.14031,0.695359
-8.05167,0.522628,1.2081,2,3,0,10.9215,0.685803
-7.88026,1,1.2081,1,1,0,8.08178,0.658766
-8.01828,0.983908,1.2081,2,3,0,8.02621,0.405141
-8.18154,0.983674,1.2081,2,3,0,8.18533,0.702642
-8.18154,0.764493,1.2081,1,1,0,8.88782,0.702642
-7.61651,0.981826,1.2081,2,3,0,8.05872,0.504254
-8.11164,0.894756,1.2081,2,3,0,8.11241,0.391327
-7.91941,1,1.2081,2,3,0,8.06345,0.665587
-7.63992,0.953303,1.2081,2,3,0,8.174,0.597335
-7.67584,0.986469,1.2081,1,1,0,7.69561,0.610673
-7.5915,0.989767,1.2081,2,3,0,7.7213,0.521757
-7.85194,0.902125,1.2081,1,1,0,7.85194,0.434428
-7.59795,1,1.2081,1,1,0,7.75199,0.516224
-8.86687,0.690786,1.2081,1,3,0,9.02189,0.766388
-8.18886,0.728471,1.2081,2,3,0,10.8987,0.703523
-8.71642,0.949874,1.2081,2,3,0,8.81242,0.324312
-8.03298,1,1.2081,1,1,0,8.57782,0.402865
-7.71307,0.994688,1.2081,2,3,0,8.10859,0.621965
-8.06179,0.881885,1.2081,1,1,0,8.08405,0.687208
-7.57911,0.996359,1.2081,1,3,0,7.89586,0.54604
-7.65293,0.907902,1.2081,2,3,0,7.86047,0.487552
-7.88025,0.914393,1.2081,1,1,0,7.89558,0.428881
-7.58465,1,1.2081,1,3,0,7.76442,0.529614
-7.666,0.968317,1.2081,1,1,0,7.6661,0.482636
-7.58076,0.899803,1.2081,2,3,0,7.94557,0.536793
-7.89601,0.864021,1.2081,2,3,0,8.1001,0.425909
-7.68794,0.808179,1.2081,2,3,0,8.62418,0.475156
-7.62479,0.782191,1.2081,2,3,0,8.37873,0.499917
-7.62479,0.0603929,1.2081,1,3,0,13.4859,0.499917
-7.61015,1,1.2081,2,3,0,7.62993,0.507923
-8.39777,0.797262,1.2081,1,3,0,8.51717,0.72634
-7.58038,0.994424,1.2081,1,3,0,8.11798,0.553024
-7.74206,0.85116,1.2081,2,3,0,8.08192,0.629644
-8.06304,0.891435,1.2081,1,1,0,8.09526,0.68738
-8.85521,0.777473,1.2081,1,1,0,8.93451,0.765527
-10.0854,0.730005,1.2081,1,1,0,10.2858,0.834756
-8.67877,1,1.2081,1,1,0,9.85759,0.751756
-7.65743,0.867815,1.2081,2,3,0,9.5879,0.604236
-8.09045,0.916599,1.2081,2,3,0,8.09595,0.691092
-9.14322,0.815805,1.2081,2,3,0,9.55506,0.289742
-9.1527,0.996913,1.2081,1,1,0,9.7211,0.28905
-7.71234,0.995826,1.2081,1,3,0,8.86984,0.621762
-8.52259,0.545287,1.2081,2,3,0,10.0004,0.738243
-7.60553,0.979405,1.2081,1,3,0,8.28306,0.510834
-7.65216,0.98942,1.2081,2,3,0,7.67332,0.602252
-8.33063,0.683183,1.2081,2,3,0,8.9937,0.363509
-8.33063,0.374847,1.2081,1,1,0,10.4464,0.363509
-8.33063,0.970434,1.2081,1,1,0,8.66075,0.363509
-7.73697,1,1.2081,1,1,0,8.12805,0.460833
-11.29,0.4773,1.2081,2,3,0,12.2231,0.877728
-8.767,1,1.2081,2,3,0,10.6753,0.319818
-9.97309,0.679666,1.2081,1,1,0,10.2505,0.237939
-8.04774,1,1.2081,1,1,0,9.33947,0.400622
-9.25368,0.648694,1.2081,1,1,0,9.33344,0.281849
-8.97512,1,1.2081,1,1,0,9.63187,0.302515
-7.57914,1,1.2081,1,3,0,8.47944,0.546701
-7.72304,0.840115,1.2081,2,3,0,8.09089,0.464637
