# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 19:00:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\e9xtwi_2.json
# init = 2 (Default)
# random
#   seed = 66831
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308200043_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-9.09573,0.72555,1.08825,1,1,0,9.12896,0.293253
-8.34208,0.899233,1.08825,1,3,0,10.2888,0.720653
-7.8304,1,1.08825,1,1,0,8.21282,0.649323
-7.60335,1,1.08825,1,3,0,7.75945,0.578348
-9.07829,0.659839,1.08825,1,3,0,9.1956,0.781118
-8.97067,1,1.08825,1,1,0,9.40337,0.773823
-7.75884,1,1.08825,1,3,0,8.63135,0.633758
-7.57911,0.936466,1.08825,2,3,0,8.10535,0.544841
-7.67791,0.973486,1.08825,1,3,0,7.68825,0.611356
-8.23773,0.878198,1.08825,1,3,0,8.23778,0.709249
-7.62917,0.972951,1.08825,1,3,0,8.25606,0.497777
-7.68948,0.980348,1.08825,1,1,0,7.6987,0.474662
-9.09705,0.684255,1.08825,1,3,0,9.11059,0.293155
-8.11928,1,1.08825,2,3,0,8.86064,0.390257
-9.47348,0.671007,1.08825,1,1,0,9.5038,0.267166
-9.25603,1,1.08825,1,1,0,9.8715,0.281685
-7.77987,1,1.08825,1,3,0,8.79677,0.450084
-7.77987,0.476132,1.08825,1,3,0,9.67866,0.450084
-7.61336,1,1.08825,1,1,0,7.72587,0.506029
-10.0663,0.437116,1.08825,1,3,0,10.7845,0.833928
-9.18564,1,1.08825,1,1,0,10.1075,0.788016
-7.84929,1,1.08825,2,3,0,8.89472,0.434962
-7.72328,1,1.08825,1,1,0,7.83887,0.464572
-8.0333,0.964152,1.08825,2,3,0,8.05277,0.68321
-7.66866,1,1.08825,1,1,0,7.92343,0.608244
-7.60028,1,1.08825,1,1,0,7.64796,0.576206
-8.31481,0.819268,1.08825,2,3,0,8.6744,0.36535
-7.60207,0.989462,1.08825,1,3,0,8.23749,0.577474
-8.52852,0.760297,1.08825,1,3,0,8.72185,0.342191
-7.61432,1,1.08825,1,3,0,8.2506,0.505479
-7.75157,0.955857,1.08825,1,1,0,7.75314,0.457024
-7.62768,1,1.08825,1,1,0,7.71548,0.498493
-7.97501,0.892463,1.08825,1,1,0,7.97501,0.412087
-12.5471,0.272669,1.08825,1,3,0,12.7067,0.140099
-9.24193,1,1.08825,1,1,0,11.833,0.282671
-8.03146,1,1.08825,2,3,0,9.00999,0.682948
-7.58661,1,1.08825,1,3,0,7.91284,0.563808
-7.75622,0.876189,1.08825,2,3,0,8.18069,0.455845
-8.50336,0.626068,1.08825,2,3,0,9.8958,0.344744
-7.64238,0.979628,1.08825,1,3,0,8.49054,0.598364
-8.63974,0.797423,1.08825,2,3,0,9.01158,0.33137
-8.26339,1,1.08825,1,1,0,8.68363,0.371494
-8.00746,1,1.08825,1,1,0,8.2832,0.406842
-7.67312,0.867633,1.08825,2,3,0,8.71906,0.480112
-7.82083,0.952786,1.08825,1,1,0,7.83525,0.440886
-7.87386,0.994323,1.08825,2,3,0,7.94446,0.430107
-7.65688,1,1.08825,2,3,0,7.80925,0.486022
-8.01864,0.870511,1.08825,2,3,0,8.34788,0.681096
-7.66626,0.934935,1.08825,2,3,0,8.51001,0.607412
-7.94427,0.918346,1.08825,1,1,0,7.94766,0.669691
-7.62991,0.978439,1.08825,1,3,0,7.99387,0.497429
-7.59673,1,1.08825,1,1,0,7.62134,0.517189
-11.0558,0.344556,1.08825,1,3,0,11.4166,0.18852
-13.9746,0.610877,1.08825,1,1,0,14.2285,0.107016
-8.18305,1,1.08825,2,3,0,12.722,0.702824
-7.76834,1,1.08825,1,1,0,8.07417,0.635999
-10.2347,0.516222,1.08825,1,3,0,10.3479,0.841062
-7.89803,0.947278,1.08825,1,3,0,10.7404,0.425535
-9.58497,0.599109,1.08825,1,1,0,9.58501,0.260184
-7.61299,1,1.08825,1,3,0,9.33129,0.584295
-7.83258,0.887351,1.08825,2,3,0,8.1957,0.649756
-8.28115,0.834867,1.08825,2,3,0,8.95881,0.369342
-7.79269,1,1.08825,2,3,0,8.17822,0.641475
-7.58869,0.992334,1.08825,1,3,0,7.78016,0.52462
-7.70667,0.965514,1.08825,1,3,0,7.74629,0.620154
-7.59466,0.972736,1.08825,2,3,0,7.8678,0.571833
-7.58093,0.99811,1.08825,2,3,0,7.60218,0.53636
-7.94161,0.73586,1.08825,2,3,0,8.88694,0.669261
-7.94161,0.65327,1.08825,1,3,0,9.3547,0.669261
-8.44167,0.869885,1.08825,1,1,0,8.48131,0.730653
-8.58155,0.964904,1.08825,1,1,0,8.7981,0.743509
-7.83865,0.907983,1.08825,2,3,0,9.47692,0.650953
-7.83865,0.386646,1.08825,1,3,0,10.5691,0.650953
-7.67927,1,1.08825,1,1,0,7.80217,0.611798
-7.68702,0.997581,1.08825,1,1,0,7.7175,0.614271
-7.58521,0.981416,1.08825,2,3,0,7.7941,0.562013
-7.69832,0.932032,1.08825,2,3,0,7.90534,0.471887
-7.5965,0.984122,1.08825,2,3,0,7.77523,0.573342
-8.44748,0.76826,1.08825,2,3,0,9.04271,0.731213
-7.67141,0.931041,1.08825,2,3,0,8.98517,0.609186
-7.60917,1,1.08825,1,1,0,7.65481,0.582057
-7.59347,0.959883,1.08825,2,3,0,7.80662,0.570811
-8.11615,0.871924,1.08825,1,3,0,8.13758,0.694466
-7.59015,1,1.08825,1,3,0,7.97499,0.567698
-7.64896,0.981299,1.08825,1,1,0,7.64905,0.601013
-7.58077,0.96391,1.08825,2,3,0,7.83074,0.554104
-7.60644,0.992582,1.08825,1,3,0,7.61372,0.510241
-7.60644,0.803035,1.08825,1,3,0,8.29173,0.510241
-8.42483,0.800161,1.08825,1,3,0,8.44521,0.352994
-8.0855,1,1.08825,2,3,0,8.43186,0.39505
-7.67322,1,1.08825,2,3,0,8.04028,0.609797
-7.66777,1,1.08825,1,1,0,7.6988,0.607937
-7.76443,0.970443,1.08825,1,1,0,7.77964,0.635084
-7.92156,0.984109,1.08825,2,3,0,7.92177,0.421257
-7.63516,1,1.08825,2,3,0,7.89927,0.595288
-7.58781,0.994422,1.08825,2,3,0,7.655,0.5256
-7.61021,0.992659,1.08825,1,1,0,7.61104,0.507886
-7.67913,0.991478,1.08825,2,3,0,7.68491,0.611755
-7.59227,0.988945,1.08825,2,3,0,7.72311,0.521034
-7.77053,0.91744,1.08825,2,3,0,7.98544,0.636505
-7.61875,0.710049,1.08825,2,3,0,9.39501,0.587435
-8.81684,0.723837,1.08825,1,3,0,8.87777,0.762651
-7.74406,1,1.08825,1,3,0,8.51163,0.630147
-8.64981,0.754911,1.08825,1,3,0,9.12188,0.330425
-7.78433,1,1.08825,1,1,0,8.38044,0.44904
-7.67642,1,1.08825,1,1,0,7.7676,0.478978
-7.58107,0.88569,1.08825,2,3,0,8.20706,0.53602
-8.6297,0.768452,1.08825,2,3,0,9.07374,0.747657
-8.78615,0.987492,1.08825,2,3,0,9.04489,0.760305
-8.01389,1,1.08825,2,3,0,8.60772,0.680402
-7.69244,0.929436,1.08825,2,3,0,8.56944,0.615947
-7.62867,0.539032,1.08825,2,3,0,10.7256,0.592348
-7.9694,0.935669,1.08825,2,3,0,8.07033,0.413017
-7.9694,0.665187,1.08825,1,1,0,8.92064,0.413017
-7.77779,1,1.08825,2,3,0,7.94743,0.450576
-8.15016,0.887237,1.08825,1,1,0,8.17503,0.38602
-7.70885,1,1.08825,1,1,0,8.01428,0.468713
-7.57932,0.810794,1.08825,2,3,0,8.62133,0.542281
-7.57932,0.286217,1.08825,1,3,0,10.7953,0.542281
-7.66363,0.977063,1.08825,1,3,0,7.67453,0.606483
-7.58037,1,1.08825,1,3,0,7.6403,0.552995
-7.60705,0.992774,1.08825,2,3,0,7.62077,0.509852
-7.8828,0.93207,1.08825,1,3,0,7.8832,0.428393
-7.63146,1,1.08825,2,3,0,7.80153,0.496701
-7.61465,1,1.08825,1,1,0,7.63516,0.50529
-8.39872,0.787882,1.08825,1,3,0,8.63778,0.726436
-7.76341,1,1.08825,2,3,0,8.26024,0.454053
-7.76341,0.917375,1.08825,1,1,0,7.97325,0.454053
-8.38284,0.815588,1.08825,1,3,0,8.8658,0.72484
-8.54074,0.960026,1.08825,1,1,0,8.73871,0.739887
-9.53298,0.930793,1.08825,2,3,0,9.5343,0.263404
-8.25362,1,1.08825,2,3,0,9.25762,0.711054
-8.02431,1,1.08825,2,3,0,8.2826,0.681919
-7.57911,0.976087,1.08825,2,3,0,8.14774,0.546113
-7.57911,0.759888,1.08825,1,3,0,8.35075,0.546113
-8.31547,0.811412,1.08825,1,3,0,8.38753,0.365273
-7.95641,0.763079,1.08825,2,3,0,9.94456,0.671639
-9.60889,0.789675,1.08825,2,3,0,9.84647,0.258723
-8.58349,0.890991,1.08825,1,3,0,11.2403,0.743678
-9.73586,0.922817,1.08825,2,3,0,9.81655,0.818582
-7.70585,1,1.08825,1,3,0,9.24347,0.619919
-7.60122,0.990964,1.08825,1,3,0,7.72951,0.513787
-7.58201,0.997237,1.08825,2,3,0,7.61282,0.556891
-9.23446,0.609394,1.08825,1,3,0,9.46129,0.283196
-7.58764,1,1.08825,1,3,0,8.81345,0.525798
-7.73276,0.958266,1.08825,1,3,0,7.7752,0.627266
-7.67049,1,1.08825,1,1,0,7.73315,0.608874
-8.03816,0.894104,1.08825,1,1,0,8.03949,0.683903
-7.82152,1,1.08825,2,3,0,7.97336,0.440737
-7.62077,1,1.08825,2,3,0,7.80425,0.588482
-7.59444,1,1.08825,1,1,0,7.61435,0.571643
-7.59239,1,1.08825,1,1,0,7.59775,0.569846
-7.58061,0.998347,1.08825,2,3,0,7.59907,0.537206
-7.59186,0.984063,1.08825,2,3,0,7.6523,0.521417
-7.62118,0.996266,1.08825,2,3,0,7.62391,0.588691
-7.71931,0.987958,1.08825,2,3,0,7.72969,0.465689
-7.58349,0.695777,1.08825,2,3,0,9.33549,0.559497
-7.58019,1,1.08825,1,1,0,7.58249,0.552443
-8.80302,0.698913,1.08825,1,3,0,8.95121,0.31669
-7.74085,0.871233,1.08825,2,3,0,9.88037,0.459803
-8.58093,0.765039,1.08825,1,1,0,8.58211,0.337001
-7.60089,0.970128,1.08825,2,3,0,8.72184,0.576644
-7.69635,0.983736,1.08825,2,3,0,7.71729,0.472495
-9.66334,0.578742,1.08825,1,3,0,9.70324,0.255445
-9.61241,1,1.08825,1,1,0,10.2346,0.258509
-8.39506,1,1.08825,2,3,0,9.33884,0.726069
-7.613,0.974747,1.08825,1,3,0,8.36084,0.50624
-7.97974,0.827514,1.08825,2,3,0,8.47471,0.675282
-7.63064,0.977471,1.08825,1,3,0,8.02718,0.497083
-7.7728,0.981336,1.08825,2,3,0,7.77721,0.451769
-8.41086,0.815909,1.08825,1,1,0,8.42076,0.354507
-7.75767,1,1.08825,1,1,0,8.20928,0.455482
-7.66693,1,1.08825,1,1,0,7.74535,0.4823
-7.69663,0.990285,1.08825,1,1,0,7.721,0.472409
-7.6794,1,1.08825,1,1,0,7.7212,0.477968
-7.57918,0.923049,1.08825,2,3,0,8.03647,0.543604
-10.755,0.562232,1.08825,2,3,0,11.4941,0.860675
-7.63211,0.977087,1.08825,1,3,0,10.1995,0.593931
-7.63088,0.891807,1.08825,2,3,0,8.18466,0.593369
-7.75802,0.960928,1.08825,1,1,0,7.7621,0.633563
-8.50005,0.891508,1.08825,2,3,0,8.634,0.345083
-7.61342,1,1.08825,1,3,0,8.2301,0.505995
-7.72293,0.964605,1.08825,1,1,0,7.72527,0.464669
-8.44796,0.499114,1.08825,2,3,0,10.8467,0.731259
-8.92196,0.889372,1.08825,1,1,0,9.07521,0.770386
-8.06726,0.794497,1.08825,2,3,0,11.2386,0.397712
-7.99645,1,1.08825,1,1,0,8.16835,0.408596
-8.12512,0.960157,1.08825,1,1,0,8.2396,0.389447
-9.83019,0.608799,1.08825,1,1,0,9.84472,0.245784
-9.77354,1,1.08825,1,1,0,10.4388,0.249001
-8.6332,1,1.08825,1,1,0,9.60954,0.331986
-8.13022,1,1.08825,1,1,0,8.58421,0.388741
-8.26178,0.959973,1.08825,1,1,0,8.41686,0.37169
-9.45074,0.907707,1.08825,2,3,0,9.46651,0.803645
-8.36952,1,1.08825,2,3,0,9.17495,0.35908
-7.80721,1,1.08825,1,1,0,8.21038,0.443848
-10.1003,0.537748,1.08825,1,3,0,10.1231,0.231258
-8.20346,1,1.08825,1,1,0,9.57418,0.378997
-8.20346,0.976272,1.08825,1,1,0,8.44383,0.378997
-8.43956,0.650277,1.08825,2,3,0,10.5281,0.351413
-9.35603,0.5525,1.08825,2,3,0,12.1412,0.798273
-7.63395,1,1.08825,1,3,0,8.94733,0.594754
-7.66073,0.991566,1.08825,1,1,0,7.67418,0.605444
-7.72929,0.992756,1.08825,2,3,0,7.7294,0.462907
-8.16343,0.94416,1.08825,2,3,0,8.17426,0.384238
-8.87537,0.941231,1.08825,2,3,0,8.87817,0.767013
-9.1736,0.934149,1.08825,1,1,0,9.45598,0.78726
-7.59865,0.970906,1.08825,1,3,0,9.02073,0.51569
-7.74329,0.942586,1.08825,2,3,0,7.87805,0.629954
-8.74879,0.791316,1.08825,1,3,0,8.75119,0.757392
-9.73169,0.803646,1.08825,1,1,0,9.86113,0.818376
-8.42638,1,1.08825,1,1,0,9.46808,0.729167
-9.01068,0.865921,1.08825,1,1,0,9.14113,0.776583
-8.26883,0.883816,1.08825,2,3,0,10.5474,0.712758
-7.69705,0.929855,1.08825,2,3,0,8.72795,0.47228
-8.1646,0.837644,1.08825,2,3,0,8.60535,0.700577
-8.1646,0.850768,1.08825,1,1,0,8.69311,0.700577
-8.09902,1,1.08825,1,1,0,8.28862,0.692228
-7.84302,1,1.08825,1,1,0,8.06752,0.651804
-7.58037,0.977323,1.08825,2,3,0,7.96701,0.553003
-7.72913,0.857501,1.08825,2,3,0,8.25641,0.462952
-7.58161,0.917816,1.08825,2,3,0,8.12223,0.55607
-7.58167,0.9949,1.08825,2,3,0,7.60613,0.556208
-7.97616,0.873072,1.08825,2,3,0,8.25368,0.411897
-7.60154,1,1.08825,1,3,0,7.85667,0.513558
-8.06724,0.870515,1.08825,1,3,0,8.20315,0.687956
-8.32729,0.930905,1.08825,1,1,0,8.42638,0.719098
-8.40469,0.979786,1.08825,1,1,0,8.60566,0.72703
-8.98046,0.867044,1.08825,1,1,0,9.10773,0.774504
-8.33899,1,1.08825,1,1,0,8.92388,0.720329
-9.56416,0.743958,1.08825,1,1,0,9.6034,0.809798
-8.72601,1,1.08825,1,1,0,9.52279,0.755585
-7.73302,1,1.08825,1,3,0,8.44092,0.627333
-8.18813,0.873724,1.08825,1,1,0,8.19375,0.703436
-8.47875,0.792201,1.08825,2,3,0,10.0512,0.734186
-7.76563,1,1.08825,1,1,0,8.27349,0.635365
-7.68996,1,1.08825,1,1,0,7.76598,0.615187
-7.66076,1,1.08825,1,1,0,7.7021,0.605454
-7.59984,1,1.08825,1,1,0,7.64264,0.575888
-7.58229,0.997893,1.08825,2,3,0,7.60727,0.533443
-7.95012,0.741436,1.08825,2,3,0,8.85956,0.670634
-7.66882,1,1.08825,1,1,0,7.86765,0.608301
-8.84174,0.741283,1.08825,1,3,0,8.86854,0.764524
-8.2076,1,1.08825,1,1,0,8.75644,0.705751
-7.69536,1,1.08825,1,1,0,8.05472,0.616831
-7.69536,0.182127,1.08825,2,3,0,14.8743,0.616831
-7.66534,0.566429,1.08825,2,3,0,10.7424,0.482873
-7.63105,1,1.08825,1,1,0,7.66641,0.496891
-7.58305,0.941724,1.08825,2,3,0,7.89731,0.532097
-8.20477,0.835999,1.08825,1,3,0,8.31378,0.705417
-8.00366,1,1.08825,1,1,0,8.24027,0.678894
-7.94326,1,1.08825,2,3,0,8.0858,0.669528
-7.71282,1,1.08825,1,1,0,7.88815,0.621895
-8.07035,0.816024,1.08825,2,3,0,8.81552,0.688382
-7.58699,1,1.08825,1,3,0,7.94252,0.564258
-8.21568,0.834218,1.08825,1,3,0,8.32003,0.377435
-7.71039,1,1.08825,1,1,0,8.05752,0.468262
-7.94657,0.92603,1.08825,1,1,0,7.96429,0.416878
-7.61257,0.986052,1.08825,1,3,0,7.95565,0.584053
-7.60022,0.386802,1.08825,2,3,0,13.1038,0.514516
-7.58066,0.981215,1.08825,2,3,0,7.68633,0.537073
-7.66633,0.952109,1.08825,2,3,0,7.80023,0.607438
-7.73996,0.992448,1.08825,2,3,0,7.75721,0.629114
-8.36736,0.922502,1.08825,2,3,0,8.36873,0.723266
-9.39848,0.924741,1.08825,2,3,0,9.41183,0.272034
-11.5775,0.605526,1.08825,1,1,0,11.7328,0.169519
-8.87072,1,1.08825,2,3,0,10.9495,0.310969
