# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\x3bjc9pc.json
# init = 2 (Default)
# random
#   seed = 7389
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234432_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.8129,0.676202,1.04345,2,3,0,9.28992,0.645767
-7.67235,1,1.04345,2,3,0,7.77267,0.480381
-7.97542,0.906536,1.04345,1,1,0,7.98086,0.412018
-7.72411,1,1.04345,1,1,0,7.91393,0.46434
-7.61675,1,1.04345,2,3,0,7.70377,0.586376
-8.02746,0.904063,1.04345,1,3,0,8.03095,0.682373
-7.81325,1,1.04345,1,1,0,8.00447,0.64584
-7.65533,1,1.04345,1,1,0,7.77166,0.603455
-7.83229,0.943844,1.04345,2,3,0,7.99014,0.438459
-8.41287,0.833185,1.04345,1,1,0,8.43564,0.354289
-10.252,0.60458,1.04345,1,1,0,10.2929,0.223642
-8.43651,1,1.04345,1,1,0,9.80252,0.351738
-8.43651,0.720104,1.04345,1,1,0,9.38223,0.351738
-8.26472,1,1.04345,2,3,0,8.57167,0.371331
-7.92662,1,1.04345,2,3,0,8.22464,0.420357
-8.6128,0.809023,1.04345,1,1,0,8.64842,0.333925
-8.84097,0.936745,1.04345,1,1,0,9.11795,0.313459
-10.4566,0.660263,1.04345,1,1,0,10.5852,0.213909
-9.12334,1,1.04345,1,1,0,10.3428,0.291203
-8.03398,1,1.04345,1,1,0,8.82746,0.402712
-8.01956,1,1.04345,2,3,0,8.16881,0.40494
-7.58979,0.940902,1.04345,2,3,0,8.3703,0.523458
-7.87824,0.91923,1.04345,1,3,0,7.95312,0.658401
-7.62246,1,1.04345,2,3,0,7.79897,0.589342
-7.6029,1,1.04345,1,1,0,7.62115,0.578044
-7.70646,0.959814,1.04345,2,3,0,7.81112,0.469422
-7.66448,1,1.04345,1,1,0,7.71447,0.483186
-7.59789,1,1.04345,1,1,0,7.6437,0.51627
-7.58241,1,1.04345,2,3,0,7.59292,0.533227
-7.68671,0.970528,1.04345,1,3,0,7.71102,0.614175
-7.59953,0.991875,1.04345,1,3,0,7.71072,0.515025
-7.62004,0.867236,1.04345,2,3,0,8.22662,0.502348
-7.67163,0.983281,1.04345,1,1,0,7.67881,0.480632
-8.03426,0.889361,1.04345,1,1,0,8.03763,0.40267
-8.03426,0.916235,1.04345,1,1,0,8.33221,0.40267
-7.58819,0.941628,1.04345,2,3,0,8.37855,0.525173
-7.64078,0.980074,1.04345,2,3,0,7.68572,0.597697
-7.60515,1,1.04345,1,1,0,7.63348,0.579537
-7.5893,0.966182,1.04345,2,3,0,7.7716,0.566835
-7.5893,0.724578,1.04345,1,3,0,8.48282,0.566835
-7.66701,0.984508,1.04345,2,3,0,7.69121,0.482271
-7.74575,0.974671,1.04345,1,1,0,7.76408,0.45852
-7.90721,0.949251,1.04345,1,1,0,7.94028,0.423846
-7.84868,1,1.04345,1,1,0,7.96635,0.435085
-8.73441,0.883961,1.04345,2,3,0,8.7999,0.756254
-8.34431,1,1.04345,2,3,0,8.77798,0.720885
-8.18195,1,1.04345,1,1,0,8.44476,0.702691
-8.01297,1,1.04345,2,3,0,8.23327,0.680268
-8.02731,0.998646,1.04345,2,3,0,8.15497,0.682351
-8.06328,0.838617,1.04345,2,3,0,9.25257,0.687413
-8.42727,0.906023,1.04345,1,1,0,8.50849,0.729254
-7.86354,1,1.04345,1,1,0,8.28749,0.655704
-7.5904,0.99037,1.04345,1,3,0,7.84661,0.522841
-7.64932,0.990912,1.04345,2,3,0,7.64948,0.488986
-7.81355,0.947935,1.04345,1,1,0,7.82067,0.442456
-7.81355,0.310171,1.04345,1,3,0,10.8345,0.442456
-7.62686,1,1.04345,2,3,0,7.78846,0.591492
-7.71599,0.738443,1.04345,2,3,0,9.0012,0.622776
-7.6362,1,1.04345,2,3,0,7.69259,0.494537
-7.59205,0.995418,1.04345,1,3,0,7.65203,0.569533
-7.74968,0.961813,1.04345,1,3,0,7.75087,0.631539
-7.57912,0.999157,1.04345,1,3,0,7.71374,0.544529
-7.64203,0.956209,1.04345,2,3,0,7.77998,0.598217
-7.7795,0.958321,1.04345,1,1,0,7.78502,0.638553
-7.59788,1,1.04345,1,3,0,7.72298,0.57442
-7.69108,0.98628,1.04345,2,3,0,7.69124,0.615531
-7.99772,0.911815,1.04345,1,1,0,8.00327,0.678008
-9.21688,0.886364,1.04345,2,3,0,9.22059,0.789957
-7.59051,0.997356,1.04345,1,3,0,8.88567,0.568058
-8.00595,0.887243,1.04345,1,3,0,8.09321,0.40708
-7.75143,0.712271,1.04345,2,3,0,9.72498,0.63197
-7.61542,0.986533,1.04345,1,3,0,7.79657,0.504858
-8.48645,0.790385,1.04345,1,3,0,8.50521,0.346485
-7.86842,1,1.04345,1,1,0,8.32137,0.431163
-7.68025,1,1.04345,1,1,0,7.82035,0.477684
-7.74554,0.978962,1.04345,1,1,0,7.76935,0.458574
-9.0957,0.544551,1.04345,2,3,0,10.6973,0.293255
-7.69533,1,1.04345,1,3,0,8.66589,0.472814
-7.90879,0.79735,1.04345,2,3,0,8.69547,0.423558
-7.90879,0.846031,1.04345,1,1,0,8.32127,0.423558
-7.67294,1,1.04345,2,3,0,7.86004,0.609703
-7.89874,0.973468,1.04345,2,3,0,7.92127,0.425403
-8.99821,0.684478,1.04345,1,3,0,9.92593,0.775729
-12.6095,0.632575,1.04345,1,3,0,12.6246,0.910079
-7.685,0.942147,1.04345,2,3,0,12.9085,0.476113
-8.16508,0.85642,1.04345,1,3,0,8.47178,0.700636
-8.3669,0.947259,1.04345,1,1,0,8.49924,0.723218
-8.17206,1,1.04345,1,1,0,8.45004,0.701491
-9.56589,0.707566,1.04345,1,1,0,9.57572,0.809889
-7.64843,1,1.04345,2,3,0,9.29756,0.489344
-8.21663,0.494806,1.04345,2,3,0,10.78,0.70681
-7.84509,1,1.04345,1,1,0,8.14088,0.652204
-8.84053,0.758881,1.04345,1,1,0,8.84115,0.764433
-8.06762,1,1.04345,2,3,0,8.63306,0.397659
-7.74258,1,1.04345,1,1,0,7.98229,0.459347
-7.60603,1,1.04345,2,3,0,7.73071,0.580105
-7.94608,0.863997,1.04345,2,3,0,8.35004,0.669985
-7.86406,1,1.04345,1,1,0,7.9944,0.655801
-7.62871,1,1.04345,2,3,0,7.82725,0.498
-8.09889,0.886849,1.04345,1,3,0,8.0997,0.39313
-8.13244,0.989611,1.04345,1,1,0,8.29315,0.388436
-7.71451,1,1.04345,1,1,0,8.0065,0.467062
-8.12309,0.872348,1.04345,2,3,0,8.46221,0.695362
-7.79384,1,1.04345,1,1,0,8.05068,0.641725
-7.58178,0.995598,1.04345,1,3,0,7.76379,0.534452
-7.94968,0.901005,1.04345,1,3,0,8.01305,0.670563
-7.63466,1,1.04345,1,1,0,7.85285,0.595068
-7.72216,0.639975,1.04345,2,3,0,9.67679,0.62446
-8.28928,0.846475,1.04345,1,1,0,8.29036,0.715012
-8.17108,1,1.04345,1,1,0,8.40712,0.701371
-7.64957,0.938439,1.04345,2,3,0,8.62744,0.60125
-8.23084,0.892219,1.04345,2,3,0,8.40318,0.37552
-7.68648,0.870194,1.04345,2,3,0,9.04926,0.475629
-7.57914,0.748384,1.04345,2,3,0,8.96474,0.544078
-7.78982,0.943949,1.04345,1,3,0,7.81437,0.640847
-7.60735,1,1.04345,1,3,0,7.73266,0.58094
-7.80971,0.941198,1.04345,1,3,0,7.89646,0.443298
-7.57939,0.999741,1.04345,1,3,0,7.76067,0.549052
-8.11532,0.862416,1.04345,1,3,0,8.17303,0.694359
-8.56461,0.846644,1.04345,2,3,0,9.51178,0.338598
-7.6359,1,1.04345,1,3,0,8.27733,0.494673
-7.5939,1,1.04345,1,1,0,7.62333,0.519563
-7.6964,0.968922,1.04345,1,3,0,7.7435,0.617143
-8.7978,0.711174,1.04345,1,3,0,9.2383,0.31714
-7.85885,1,1.04345,2,3,0,8.63776,0.654826
-8.89667,0.715717,1.04345,1,3,0,9.61588,0.308827
-9.97317,0.91828,1.04345,2,3,0,10.1822,0.237935
-7.92943,1,1.04345,1,3,0,9.36674,0.41986
-9.40359,0.805714,1.04345,2,3,0,9.509,0.800998
-11.6228,0.67444,1.04345,1,1,0,11.6761,0.887041
-7.59361,0.953389,1.04345,1,3,0,11.4476,0.519817
-7.58146,1,1.04345,1,1,0,7.58969,0.535125
-8.82804,0.689359,1.04345,1,3,0,9.05144,0.763496
-9.07817,0.944058,1.04345,1,1,0,9.35827,0.781111
-9.40544,0.977215,1.04345,2,3,0,9.72071,0.801103
-8.53199,1,1.04345,1,1,0,9.30672,0.739097
-7.80654,1,1.04345,2,3,0,8.36364,0.443995
-7.60307,0.929474,1.04345,2,3,0,8.18239,0.57816
-7.5913,1,1.04345,1,1,0,7.60167,0.568828
-8.17915,0.843519,1.04345,1,3,0,8.29393,0.382156
-7.77532,1,1.04345,1,1,0,8.07184,0.451166
-7.74527,1,1.04345,1,1,0,7.81483,0.458644
-8.07634,0.735999,1.04345,2,3,0,9.13362,0.39638
-7.88328,1,1.04345,1,1,0,8.08517,0.428303
-8.93101,0.724698,1.04345,1,1,0,8.94074,0.306035
-8.24069,1,1.04345,1,1,0,8.83614,0.37429
-8.24069,0.496806,1.04345,1,1,0,10.0709,0.37429
-9.51956,0.692394,1.04345,1,1,0,9.57293,0.264245
-9.37141,1,1.04345,1,1,0,9.97736,0.273825
-7.92042,1,1.04345,1,1,0,8.93605,0.42146
-8.01002,0.971972,1.04345,1,1,0,8.10569,0.406437
-7.78266,1,1.04345,2,3,0,7.94324,0.639262
-7.86607,0.991802,1.04345,2,3,0,7.91488,0.656174
-7.64918,0.943706,1.04345,2,3,0,8.26176,0.601097
-7.93492,0.915735,1.04345,1,3,0,8.10853,0.418897
-7.95183,0.994637,1.04345,1,1,0,8.064,0.415977
-7.58185,0.975808,1.04345,2,3,0,8.07625,0.55656
-7.58185,0.925733,1.04345,1,3,0,7.80943,0.55656
-7.87451,0.925355,1.04345,1,3,0,7.89292,0.657724
-7.71323,1,1.04345,1,1,0,7.84597,0.622009
-7.61613,0.812752,1.04345,2,3,0,8.70815,0.586036
-7.66413,0.994909,1.04345,2,3,0,7.66532,0.483315
-8.45137,0.779903,1.04345,1,3,0,8.80832,0.731587
-9.06995,0.778364,1.04345,2,3,0,11.0252,0.780567
-9.36444,0.937983,1.04345,1,1,0,9.68589,0.798759
-10.3834,0.822198,1.04345,1,1,0,10.6019,0.847021
-10.1484,1,1.04345,1,1,0,10.8827,0.837457
-7.85692,0.996205,1.04345,1,3,0,9.59532,0.654464
-7.64546,1,1.04345,1,1,0,7.79451,0.599618
-7.97266,0.945558,1.04345,2,3,0,8.04488,0.412475
-7.71787,0.719602,1.04345,2,3,0,9.60937,0.623293
-9.05088,0.719372,1.04345,1,3,0,9.07342,0.779298
-7.815,1,1.04345,1,3,0,8.71017,0.646201
-7.92897,0.988977,1.04345,2,3,0,7.98233,0.667184
-7.7645,1,1.04345,2,3,0,7.87913,0.453785
-7.58076,0.973177,1.04345,2,3,0,7.90958,0.536793
-10.0385,0.450748,1.04345,1,3,0,10.5628,0.832706
-7.59493,0.985864,1.04345,1,3,0,9.60969,0.572057
-7.60819,0.998572,1.04345,2,3,0,7.6082,0.50913
-7.60819,0.545871,1.04345,1,3,0,9.14589,0.50913
-7.61198,0.85639,1.04345,2,3,0,8.29381,0.506831
-7.81859,0.937595,1.04345,1,3,0,7.9215,0.646938
-7.58025,0.996607,1.04345,1,3,0,7.77778,0.538269
-7.5832,0.996807,1.04345,2,3,0,7.5939,0.531841
-7.5832,0.272962,1.04345,1,3,0,10.9304,0.531841
-7.6311,0.969405,1.04345,2,3,0,7.72014,0.496868
-7.59186,1,1.04345,2,3,0,7.62404,0.569349
-7.71551,0.936191,1.04345,2,3,0,7.9073,0.622642
-8.88779,0.75223,1.04345,1,3,0,8.90145,0.76792
-8.37835,1,1.04345,1,1,0,8.89101,0.724386
-7.84644,1,1.04345,1,1,0,8.24582,0.652466
-7.59395,0.989426,1.04345,1,3,0,7.84021,0.519519
-7.69064,0.968901,1.04345,1,1,0,7.69067,0.474292
-7.69064,0.808567,1.04345,1,3,0,8.25962,0.474292
-7.57961,0.806458,1.04345,2,3,0,8.63369,0.540646
-7.57929,1,1.04345,1,1,0,7.57954,0.542505
-7.7209,0.942306,1.04345,2,3,0,7.86096,0.465239
-7.6548,1,1.04345,2,3,0,7.71531,0.486824
-7.62614,1,1.04345,1,1,0,7.65672,0.499246
-7.7163,0.897987,1.04345,2,3,0,8.08505,0.466548
-7.60753,1,1.04345,1,1,0,7.68199,0.509546
-7.60753,0.370678,1.04345,1,3,0,10.1222,0.509546
-7.6556,0.984411,1.04345,1,1,0,7.65964,0.486515
-7.80704,0.951901,1.04345,1,1,0,7.81637,0.443885
-8.39909,0.929547,1.04345,2,3,0,8.41626,0.355795
-7.85808,1,1.04345,2,3,0,8.26024,0.4332
-7.90018,0.986601,1.04345,1,1,0,7.98366,0.425136
-8.28462,0.96213,1.04345,2,3,0,8.3386,0.368926
-7.9497,0.93182,1.04345,2,3,0,8.84035,0.670567
-8.25782,0.917306,1.04345,1,1,0,8.31955,0.711527
-7.7242,1,1.04345,1,1,0,8.10275,0.625007
-7.7242,0.193696,1.04345,1,3,0,12.5792,0.625007
-7.70662,1,1.04345,2,3,0,7.7557,0.620138
-7.63173,0.772814,1.04345,2,3,0,8.93608,0.593756
-7.66778,0.988752,1.04345,1,1,0,7.67921,0.60794
-7.57921,0.963167,1.04345,2,3,0,7.85928,0.547689
-7.6223,0.966165,1.04345,2,3,0,7.73338,0.501176
-7.82814,0.93509,1.04345,1,1,0,7.82903,0.439329
-7.66517,1,1.04345,1,1,0,7.78608,0.482937
-7.5869,0.999922,1.04345,2,3,0,7.66842,0.564149
-7.5869,0.644782,1.04345,1,3,0,8.79975,0.564149
-7.5965,0.9863,1.04345,2,3,0,7.64747,0.573346
-7.96513,0.910491,1.04345,1,3,0,7.97417,0.673015
-7.89628,1,1.04345,1,1,0,8.02891,0.661613
-8.22716,0.910472,1.04345,1,1,0,8.27347,0.708033
-7.63766,0.725553,1.04345,2,3,0,10.0828,0.49389
-7.98076,0.860712,1.04345,2,3,0,8.36162,0.675439
-7.5942,0.961426,1.04345,2,3,0,8.21996,0.571441
-7.67945,0.974393,1.04345,1,3,0,7.72128,0.47795
-7.59065,1,1.04345,1,3,0,7.65045,0.522583
-7.81869,0.947911,1.04345,2,3,0,7.90398,0.646958
-8.0126,0.944848,1.04345,1,1,0,8.0561,0.680213
-8.93339,0.927845,1.04345,2,3,0,8.95118,0.771201
-8.4961,1,1.04345,1,1,0,8.99476,0.735807
-7.96358,1,1.04345,1,1,0,8.3896,0.672772
-7.72869,1,1.04345,2,3,0,7.89745,0.463072
-8.15053,0.946875,1.04345,2,3,0,8.16121,0.385971
-7.75099,0.958927,1.04345,1,3,0,8.38825,0.631862
-8.22257,0.943297,1.04345,2,3,0,8.27591,0.376561
-8.90769,0.816693,1.04345,1,1,0,9.0124,0.307926
-10.0938,0.735203,1.04345,1,1,0,10.2894,0.231596
-7.88045,1,1.04345,1,3,0,9.43962,0.428842
-8.15152,0.707734,1.04345,2,3,0,9.53437,0.385836
-7.76477,0.886675,1.04345,2,3,0,8.94019,0.635165
-8.15363,0.804875,1.04345,2,3,0,8.99272,0.385552
-9.89617,0.80668,1.04345,2,3,0,9.95677,0.826265
-8.62946,1,1.04345,1,1,0,9.6854,0.747637
-7.57981,0.977261,1.04345,2,3,0,8.71103,0.539787
-7.67473,0.869043,1.04345,2,3,0,8.19487,0.479557
-7.79952,0.843833,1.04345,2,3,0,8.41313,0.44556
-9.69686,0.607411,1.04345,1,3,0,9.70694,0.253458
-8.43078,1,1.04345,1,1,0,9.43357,0.352353
-7.58599,0.997276,1.04345,1,3,0,8.2865,0.563035
-7.64339,0.927828,1.04345,2,3,0,7.92557,0.598777
-7.9035,0.922936,1.04345,1,3,0,8.06205,0.424526
-7.59803,1,1.04345,1,3,0,7.80672,0.516166
-7.59803,0.253123,1.04345,1,3,0,11.1115,0.516166
-7.58015,0.995195,1.04345,2,3,0,7.62187,0.538591
-7.57927,0.998921,1.04345,2,3,0,7.5852,0.542686
-7.57969,0.999864,1.04345,1,1,0,7.5797,0.540306
-7.96687,0.607308,1.04345,2,3,0,9.70277,0.673288
-7.80274,1,1.04345,1,1,0,7.9616,0.643635
-7.66047,1,1.04345,1,1,0,7.76816,0.605351
-7.94268,0.870489,1.04345,2,3,0,8.38335,0.417547
-8.21595,0.692009,1.04345,2,3,0,9.75206,0.3774
-8.1288,1,1.04345,1,1,0,8.34953,0.388938
-9.51501,0.667377,1.04345,1,1,0,9.54328,0.264531
-9.51501,0.375702,1.04345,1,1,0,13.2818,0.264531
-7.88301,1,1.04345,1,1,0,9.0208,0.428354
-8.81827,0.886917,1.04345,2,3,0,8.83223,0.315384
-9.14299,0.971412,1.04345,2,3,0,9.4579,0.289759
-7.65657,1,1.04345,1,3,0,8.70013,0.486142
-7.59024,1,1.04345,2,3,0,7.63496,0.522995
-8.45142,0.78772,1.04345,1,3,0,8.49332,0.350151
-8.05517,1,1.04345,1,1,0,8.42437,0.399506
-8.05517,0.732918,1.04345,1,1,0,8.82112,0.399506
-8.08027,0.992168,1.04345,1,1,0,8.22888,0.395808
-7.66459,0.9738,1.04345,1,3,0,8.17458,0.606826
-7.67506,0.61362,1.04345,2,3,0,10.0008,0.610412
-7.62188,0.956583,1.04345,2,3,0,7.89959,0.589049
-7.58157,1,1.04345,1,3,0,7.6094,0.555988
-7.9913,0.871638,1.04345,2,3,0,8.29445,0.677042
-7.58393,1,1.04345,1,3,0,7.88695,0.560178
-7.69748,0.881943,1.04345,2,3,0,8.14216,0.617468
-7.79196,0.990218,1.04345,2,3,0,7.79197,0.447275
-7.60175,0.940711,1.04345,2,3,0,8.11181,0.57725
-7.82266,0.835076,1.04345,2,3,0,8.43949,0.440494
-7.61767,0.921814,1.04345,2,3,0,8.21543,0.503621
-7.82252,0.964207,1.04345,2,3,0,7.86145,0.647739
-7.58048,0.86038,1.04345,2,3,0,8.58791,0.55333
-7.64181,0.94419,1.04345,2,3,0,7.8384,0.598126
-7.72957,0.973076,1.04345,1,1,0,7.73857,0.626433
-7.87842,0.956183,1.04345,1,1,0,7.90405,0.658435
-7.79136,1,1.04345,2,3,0,7.90323,0.641183
-7.69742,1,1.04345,1,1,0,7.78588,0.617448
-7.77206,0.977417,1.04345,1,1,0,7.79766,0.636858
-7.81006,0.98863,1.04345,1,1,0,7.86313,0.645175
-9.24391,0.788461,1.04345,2,3,0,9.52409,0.282533
-9.56635,0.919867,1.04345,1,1,0,9.99162,0.26133
-9.01776,1,1.04345,1,1,0,9.74556,0.299181
-7.99433,1,1.04345,1,1,0,8.73604,0.408936
-7.71723,1,1.04345,2,3,0,7.92866,0.623116
-7.5985,1,1.04345,1,1,0,7.67973,0.574892
-7.57925,0.99971,1.04345,1,3,0,7.59521,0.542856
-7.67481,0.960394,1.04345,2,3,0,7.77106,0.479529
-7.70734,0.989451,1.04345,1,1,0,7.73357,0.469162
-7.8122,0.966549,1.04345,1,1,0,7.83983,0.442752
-8.6591,0.75293,1.04345,1,3,0,9.32196,0.750128
-8.40008,1,1.04345,1,1,0,8.77319,0.726571
-7.83053,1,1.04345,1,1,0,8.25163,0.649349
-7.83053,0.40046,1.04345,1,3,0,10.8105,0.649349
-8.17782,0.739716,1.04345,2,3,0,9.61164,0.382331
-9.53686,0.674636,1.04345,1,1,0,9.57417,0.263161
-9.53686,0.959356,1.04345,1,1,0,10.1943,0.263161
-8.50501,1,1.04345,1,1,0,9.37958,0.344576
-8.11121,1,1.04345,2,3,0,8.49535,0.391388
-7.59004,0.935806,1.04345,2,3,0,8.49626,0.523199
-7.77019,0.954711,1.04345,1,3,0,7.77191,0.452397
-7.58132,0.97147,1.04345,2,3,0,7.92558,0.535437
-7.69961,0.930697,1.04345,2,3,0,7.90384,0.618098
-7.58454,0.978108,1.04345,2,3,0,7.82216,0.529768
-8.04914,0.881513,1.04345,1,3,0,8.07083,0.40041
-7.68769,0.969843,1.04345,1,3,0,8.18744,0.614482
-7.57913,0.999984,1.04345,1,3,0,7.66285,0.546648
-7.58641,0.998078,1.04345,1,3,0,7.58688,0.563555
-7.72129,0.966101,1.04345,2,3,0,7.78469,0.46513
-7.76706,0.985245,1.04345,1,1,0,7.8063,0.453159
-7.80659,0.987293,1.04345,1,1,0,7.86139,0.443984
-7.62177,0.968531,1.04345,2,3,0,7.98285,0.588995
-7.62177,0.893313,1.04345,1,3,0,8.02369,0.588995
-7.73507,0.985263,1.04345,2,3,0,7.74839,0.461341
-7.8985,0.983671,1.04345,2,3,0,7.89926,0.662002
-7.58492,1,1.04345,1,3,0,7.81402,0.561612
-7.65207,0.98356,1.04345,1,3,0,7.65243,0.602217
-7.9009,0.968568,1.04345,2,3,0,7.90317,0.66242
-8.22918,0.911229,1.04345,1,1,0,8.27685,0.708266
-7.59361,1,1.04345,1,3,0,8.06274,0.570932
-7.68995,0.971401,1.04345,1,3,0,7.73291,0.474513
-8.24126,0.701644,1.04345,2,3,0,9.28668,0.374218
-7.82965,0.940722,1.04345,2,3,0,8.66681,0.649173
-7.66218,1,1.04345,1,1,0,7.78609,0.605966
-7.80226,0.652269,1.04345,2,3,0,9.89028,0.444946
-7.58677,0.99479,1.04345,1,3,0,7.78119,0.563993
-7.63476,0.979707,1.04345,2,3,0,7.68634,0.495185
-7.86914,0.926541,1.04345,1,1,0,7.8709,0.431023
-7.67024,1,1.04345,2,3,0,7.81449,0.481121
-7.67024,0.650253,1.04345,1,3,0,8.77374,0.481121
-7.98285,0.898858,1.04345,2,3,0,8.23349,0.675759
-11.3612,0.424223,1.04345,1,3,0,11.5144,0.879795
-7.78614,0.967594,1.04345,1,3,0,11.7576,0.448619
-7.78614,0.351601,1.04345,1,3,0,10.9338,0.448619
-8.46922,0.734317,1.04345,2,3,0,9.38936,0.733287
-8.07749,1,1.04345,1,1,0,8.44428,0.689352
-7.6142,1,1.04345,2,3,0,8.05183,0.505549
-7.57989,0.993401,1.04345,2,3,0,7.64912,0.539478
-7.6976,0.964711,1.04345,2,3,0,7.76914,0.617503
-8.8289,0.757279,1.04345,1,3,0,8.84479,0.763561
-7.99264,0.912599,1.04345,2,3,0,9.63231,0.409209
-7.68362,1,1.04345,2,3,0,7.93663,0.613198
-7.6205,0.84071,1.04345,2,3,0,8.51748,0.588343
-7.97151,0.931576,1.04345,2,3,0,8.08332,0.412665
-7.69896,1,1.04345,1,1,0,7.89566,0.471691
-7.69435,1,1.04345,1,1,0,7.7343,0.473118
-7.67282,1,1.04345,1,1,0,7.7145,0.480217
-7.61373,1,1.04345,2,3,0,7.6584,0.505819
-7.58695,0.942614,1.04345,2,3,0,7.87826,0.52661
-8.54198,0.765283,1.04345,1,3,0,8.59806,0.340842
-7.72925,1,1.04345,1,1,0,8.28469,0.462918
-10.5358,0.451025,1.04345,1,3,0,10.6291,0.210303
-7.58333,0.939351,1.04345,2,3,0,10.7661,0.531621
-7.61684,0.993262,1.04345,2,3,0,7.6265,0.58642
-8.26723,0.824733,1.04345,1,3,0,8.45342,0.371025
-7.66199,0.973961,1.04345,1,3,0,8.33465,0.605898
-7.59434,1,1.04345,1,1,0,7.64078,0.571561
-7.5819,1,1.04345,1,1,0,7.5904,0.556669
-8.11197,0.860171,1.04345,1,3,0,8.18656,0.391281
-9.11423,0.907376,1.04345,2,3,0,9.16459,0.291877
-10.65,0.684701,1.04345,1,1,0,10.8375,0.205241
-11.4021,0.859097,1.04345,1,1,0,12.0334,0.175624
-7.59229,1,1.04345,1,3,0,10.8625,0.569752
-7.5829,1,1.04345,2,3,0,7.59018,0.53235
-7.70425,0.933152,1.04345,2,3,0,7.89524,0.619457
-7.58993,0.993724,1.04345,1,3,0,7.70865,0.523308
-7.58978,0.542298,1.04345,2,3,0,10.5229,0.567323
-7.72071,0.921954,1.04345,2,3,0,7.96675,0.465294
-7.58234,0.92217,1.04345,2,3,0,8.09695,0.557508
-7.58234,0.509477,1.04345,1,3,0,9.40932,0.557508
-7.66763,0.944171,1.04345,2,3,0,7.8436,0.48205
-7.89265,0.929572,1.04345,1,1,0,7.90058,0.426536
-7.89265,0.545374,1.04345,1,3,0,9.53936,0.426536
-8.34127,0.868918,1.04345,1,1,0,8.38746,0.362284
-7.89361,0.915626,1.04345,2,3,0,9.04765,0.661146
-7.8308,1,1.04345,2,3,0,7.94108,0.649403
-7.59305,0.99003,1.04345,1,3,0,7.82468,0.520321
-7.66752,0.941789,1.04345,2,3,0,7.85145,0.482089
-7.62177,0.939079,1.04345,2,3,0,7.93694,0.501449
-10.906,0.371858,1.04345,1,3,0,11.1784,0.194476
-9.46378,1,1.04345,1,1,0,10.8339,0.267788
-8.1389,1,1.04345,2,3,0,9.11042,0.38755
-8.84,0.941976,1.04345,2,3,0,8.84254,0.764394
-7.63333,1,1.04345,1,3,0,8.52838,0.594479
-7.60813,1,1.04345,1,1,0,7.63115,0.581421
-7.57935,0.998165,1.04345,2,3,0,7.61725,0.542124
-7.97336,0.855314,1.04345,2,3,0,8.32114,0.412359
-9.05889,0.720167,1.04345,1,1,0,9.07959,0.296028
-8.25656,1,1.04345,2,3,0,8.92419,0.372329
-9.1041,0.78086,1.04345,1,1,0,9.19925,0.292629
-8.70869,1,1.04345,2,3,0,9.26649,0.32501
-8.5527,1,1.04345,2,3,0,8.9369,0.339775
-8.15438,1,1.04345,1,1,0,8.55375,0.38545
-8.5128,0.896972,1.04345,1,1,0,8.63973,0.343781
-11.0602,0.51195,1.04345,1,1,0,11.0753,0.188347
-7.58086,1,1.04345,1,3,0,10.3763,0.536543
-7.66891,0.956674,1.04345,2,3,0,7.78315,0.481593
-7.58869,0.984561,1.04345,2,3,0,7.75174,0.566178
-7.64054,0.984258,1.04345,1,3,0,7.66666,0.492635
-7.68175,0.986631,1.04345,1,1,0,7.69607,0.477183
-7.57957,0.885919,1.04345,2,3,0,8.21781,0.540848
-7.63287,0.941822,1.04345,2,3,0,7.84471,0.496049
-7.64093,0.997368,1.04345,1,1,0,7.65716,0.492469
-7.58221,0.984139,1.04345,2,3,0,7.72284,0.55728
-7.88114,0.919133,1.04345,1,3,0,7.92836,0.428709
-7.62113,0.832733,1.04345,2,3,0,8.76225,0.588666
-7.70474,0.543168,1.04345,2,3,0,10.5102,0.619598
-7.812,0.967884,1.04345,1,1,0,7.83567,0.645579
-7.60968,0.985968,1.04345,1,3,0,7.84137,0.508209
-7.74759,0.95596,1.04345,1,1,0,7.74839,0.458044
-7.81031,0.9799,1.04345,1,1,0,7.85554,0.443166
