# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:46:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\v_huwkel.json
# init = 2 (Default)
# random
#   seed = 16879
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234628_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.68299,0.969834,0.872916,1,3,0,8.05606,0.476772
-7.80802,0.93852,0.872916,1,3,0,8.09971,0.64475
-7.70594,1,0.872916,1,1,0,7.79696,0.619944
-7.74272,0.990813,0.872916,1,1,0,7.76736,0.629811
-8.59249,0.855298,0.872916,1,3,0,8.60859,0.744463
-8.59249,0.941707,0.872916,1,1,0,8.99089,0.744463
-7.67648,0.954644,0.872916,1,3,0,8.99014,0.478956
-8.13109,0.617592,0.872916,2,3,0,10.1869,0.696385
-7.89016,1,0.872916,1,1,0,8.10696,0.660537
-7.58068,1,0.872916,2,3,0,7.8711,0.537005
-7.5902,0.95541,0.872916,2,3,0,7.83777,0.567749
-7.5902,0.851891,0.872916,1,3,0,8.16979,0.567749
-7.58327,1,0.872916,1,1,0,7.58858,0.559144
-7.65924,0.983212,0.872916,1,3,0,7.66402,0.604901
-7.84823,0.941443,0.872916,2,3,0,8.12928,0.65281
-7.62299,0.979955,0.872916,1,3,0,7.98741,0.500823
-7.76678,0.94748,0.872916,2,3,0,7.98404,0.453227
-7.58356,0.995636,0.872916,1,3,0,7.78596,0.559605
-7.58776,0.960947,0.872916,2,3,0,7.81235,0.52566
-8.45871,0.836935,0.872916,2,3,0,8.81929,0.349381
-7.58606,0.993177,0.872916,1,3,0,8.48783,0.563125
-7.62021,0.988476,0.872916,1,3,0,7.65003,0.502262
-7.60559,1,0.872916,2,3,0,7.62066,0.510797
-7.60967,0.998907,0.872916,1,1,0,7.61586,0.508213
-7.62425,0.987577,0.872916,2,3,0,7.70223,0.590229
-7.69525,0.971195,0.872916,2,3,0,7.84773,0.616797
-7.95775,0.937139,0.872916,1,1,0,7.9589,0.67185
-7.91369,1,0.872916,1,1,0,8.02002,0.664619
-7.71451,0.960545,0.872916,1,3,0,8.25413,0.467063
-8.81892,0.792168,0.872916,1,3,0,8.84814,0.315329
-7.91873,1,0.872916,1,1,0,8.59318,0.421762
-7.67515,1,0.872916,1,1,0,7.85535,0.479414
-7.66442,0.958654,0.872916,2,3,0,7.97793,0.606765
-7.59455,0.80858,0.872916,2,3,0,8.9384,0.518998
-7.60601,0.871366,0.872916,2,3,0,8.35872,0.58009
-7.58558,0.906541,0.872916,2,3,0,8.17869,0.528331
-7.79347,0.941246,0.872916,1,3,0,7.88244,0.641643
-7.72503,0.965257,0.872916,2,3,0,8.12999,0.625229
-7.59205,1,0.872916,1,3,0,7.69524,0.56953
-8.26132,0.825653,0.872916,1,3,0,8.50203,0.371746
-7.63764,1,0.872916,2,3,0,8.14941,0.596368
-7.60953,0.959058,0.872916,2,3,0,7.91303,0.508305
-7.64006,0.84383,0.872916,2,3,0,8.55169,0.597395
-7.96135,0.940373,0.872916,1,3,0,7.96493,0.672421
-7.58621,1,0.872916,1,3,0,7.91096,0.563312
-8.49745,0.774233,0.872916,1,3,0,8.77625,0.34535
-8.58399,0.979401,0.872916,1,1,0,8.79822,0.336703
-7.95749,1,0.872916,1,1,0,8.44177,0.415015
-7.95749,0.875133,0.872916,1,1,0,8.3735,0.415015
-8.11894,0.959269,0.872916,1,1,0,8.18651,0.390306
-7.74222,1,0.872916,2,3,0,8.02416,0.629685
-7.58168,1,0.872916,1,3,0,7.71997,0.556211
-7.62231,0.990062,0.872916,2,3,0,7.65041,0.589267
-8.51904,0.814105,0.872916,1,3,0,8.60742,0.737919
-8.63845,0.975894,0.872916,1,1,0,8.82347,0.748397
-8.97629,0.808174,0.872916,1,3,0,11.5148,0.302422
-7.97864,0.901143,0.872916,2,3,0,10.1155,0.675113
-8.0062,0.922286,0.872916,2,3,0,8.85192,0.407041
-7.71042,1,0.872916,1,1,0,7.93094,0.468251
-7.60343,1,0.872916,1,3,0,7.68196,0.512244
-7.60048,1,0.872916,1,1,0,7.6077,0.514327
-7.59289,1,0.872916,1,1,0,7.60072,0.520459
-7.58812,0.992219,0.872916,2,3,0,7.64438,0.565555
-7.6541,0.991861,0.872916,2,3,0,7.65791,0.487096
-7.97498,0.888246,0.872916,1,3,0,8.3015,0.674548
-7.97498,0.829663,0.872916,1,1,0,8.63254,0.674548
-8.02395,0.988626,0.872916,1,1,0,8.10977,0.681866
-9.58734,0.791749,0.872916,1,3,0,9.60769,0.81102
-8.82799,1,0.872916,1,1,0,9.55343,0.763492
-8.33752,1,0.872916,1,1,0,8.80092,0.720175
-8.97168,0.878566,0.872916,1,1,0,9.02508,0.773894
-10.4561,0.926488,0.872916,2,3,0,10.4845,0.849824
-7.65583,0.921754,0.872916,1,3,0,11.2012,0.486426
-7.72234,0.962355,0.872916,1,3,0,7.92161,0.62451
-7.60567,1,0.872916,1,3,0,7.69262,0.579876
-8.43587,0.782542,0.872916,1,3,0,8.78176,0.351807
-8.05138,0.875202,0.872916,1,3,0,9.58106,0.685763
-10.8212,0.773314,0.872916,2,3,0,10.858,0.197955
-7.69466,0.98801,0.872916,1,3,0,10.3815,0.473023
-7.64096,1,0.872916,1,1,0,7.68797,0.492454
-7.77967,0.963663,0.872916,1,1,0,7.78116,0.450133
-8.493,0.57407,0.872916,2,3,0,10.6586,0.735518
-9.67032,0.798823,0.872916,1,1,0,9.68748,0.8153
-8.38494,1,0.872916,2,3,0,9.42464,0.725052
-9.62573,0.784712,0.872916,1,1,0,9.63251,0.813018
-7.58657,0.980524,0.872916,1,3,0,9.60201,0.563761
-7.95755,0.900562,0.872916,1,3,0,8.08954,0.415004
-7.95755,0.968737,0.872916,1,1,0,8.12321,0.415004
-7.57986,0.998619,0.872916,1,3,0,7.94991,0.551278
-7.58842,0.997728,0.872916,2,3,0,7.59534,0.565887
-7.59298,0.996583,0.872916,1,3,0,7.61465,0.520377
-7.62214,0.992236,0.872916,1,1,0,7.62256,0.501257
-7.62214,0.4783,0.872916,1,3,0,10.2628,0.501257
-7.86327,0.919356,0.872916,1,3,0,8.07201,0.655654
-7.72015,0.964351,0.872916,2,3,0,8.20396,0.623916
-8.25835,0.823573,0.872916,1,3,0,8.81518,0.372109
-8.35589,0.992018,0.872916,2,3,0,8.50982,0.360617
-7.62639,1,0.872916,1,3,0,8.20028,0.499122
-8.05578,0.86641,0.872916,1,3,0,8.35812,0.686376
-7.89932,1,0.872916,1,1,0,8.06595,0.662146
-7.88521,0.833518,0.872916,2,3,0,9.33568,0.427936
-8.53664,0.846762,0.872916,1,1,0,8.54293,0.341375
-7.59178,0.988627,0.872916,1,3,0,8.59824,0.569281
-7.58442,1,0.872916,2,3,0,7.59021,0.560898
-9.21894,0.638575,0.872916,1,3,0,9.61754,0.790084
-7.76686,0.968047,0.872916,2,3,0,9.52798,0.635653
-7.71585,0.876838,0.872916,2,3,0,8.69993,0.466676
-7.59641,1,0.872916,1,3,0,7.68545,0.517452
-7.60369,0.998055,0.872916,1,1,0,7.60689,0.512064
-7.67818,0.980271,0.872916,1,1,0,7.67828,0.478379
-7.61705,1,0.872916,2,3,0,7.66401,0.503955
-7.60737,0.972014,0.872916,2,3,0,7.79891,0.580948
-8.82997,0.830511,0.872916,2,3,0,9.01936,0.314389
-8.33311,0.88265,0.872916,2,3,0,10.343,0.363223
-7.99439,1,0.872916,2,3,0,8.29689,0.408927
-10.4465,0.706374,0.872916,2,3,0,10.45,0.849456
-8.26112,0.985894,0.872916,1,3,0,10.0561,0.711897
-7.59062,1,0.872916,1,3,0,8.1827,0.568166
-7.89237,0.938199,0.872916,2,3,0,8.04359,0.660928
-7.76003,1,0.872916,2,3,0,7.88147,0.634043
-7.82435,0.945709,0.872916,1,3,0,8.23417,0.440132
-7.81295,1,0.872916,1,1,0,7.881,0.442588
-7.64536,0.977636,0.872916,1,3,0,7.99079,0.59958
-7.89568,0.91464,0.872916,1,3,0,8.15155,0.425971
-7.65931,0.962314,0.872916,2,3,0,8.19551,0.485103
-7.83595,0.954055,0.872916,1,1,0,7.83797,0.437696
-7.88432,0.987369,0.872916,1,1,0,7.94213,0.428104
-7.85656,1,0.872916,1,1,0,7.94451,0.433502
-7.70456,1,0.872916,2,3,0,7.82717,0.469989
-7.70456,0.39429,0.872916,1,3,0,10.9342,0.469989
-7.92798,0.904295,0.872916,1,3,0,8.32332,0.667021
-7.8578,0.940568,0.872916,1,3,0,8.52968,0.433256
-7.86584,0.795185,0.872916,2,3,0,9.41021,0.656131
-7.67197,0.969365,0.872916,1,3,0,8.11176,0.480514
-7.67961,0.91168,0.872916,2,3,0,8.24266,0.611909
-7.73049,0.987236,0.872916,1,1,0,7.74638,0.626674
-7.92855,0.984175,0.872916,2,3,0,7.93745,0.667115
-7.58955,0.989048,0.872916,1,3,0,7.98347,0.523703
-8.78637,0.737702,0.872916,1,3,0,8.96291,0.318128
-7.77756,0.926632,0.872916,1,3,0,9.42167,0.638114
-7.58393,0.994268,0.872916,1,3,0,7.80272,0.530685
-7.76364,0.958683,0.872916,1,3,0,7.77965,0.453999
-7.6099,1,0.872916,1,3,0,7.72311,0.508079
-7.84067,0.952984,0.872916,1,3,0,7.84442,0.43672
-8.89161,0.824964,0.872916,1,3,0,8.89405,0.309242
-8.56446,1,0.872916,2,3,0,8.99208,0.338614
-8.06907,1,0.872916,1,1,0,8.48674,0.397445
-7.58071,0.997592,0.872916,1,3,0,8.06602,0.553966
-8.0733,0.881952,0.872916,1,3,0,8.16761,0.688784
-7.87367,0.933892,0.872916,1,3,0,8.75635,0.430144
-7.78457,1,0.872916,1,1,0,7.88745,0.448983
-7.90939,0.967665,0.872916,1,1,0,7.94118,0.423449
-7.62412,0.980449,0.872916,1,3,0,8.05269,0.590162
-7.5963,1,0.872916,2,3,0,7.61773,0.573182
-8.2147,0.908976,0.872916,2,3,0,8.31702,0.377559
-9.11455,0.805303,0.872916,1,1,0,9.14595,0.291853
-7.60688,0.999853,0.872916,1,3,0,8.89736,0.509961
-8.02741,0.910082,0.872916,1,3,0,8.04795,0.403723
-8.05211,0.993665,0.872916,1,1,0,8.16451,0.399964
-8.054,0.999515,0.872916,1,1,0,8.17814,0.399681
-8.11315,0.867571,0.872916,1,3,0,9.1722,0.694077
-9.10615,0.656185,0.872916,1,3,0,10.8383,0.292476
-9.15991,0.988213,0.872916,1,1,0,9.52186,0.288526
-8.06529,1,0.872916,1,1,0,8.89656,0.398003
-7.72119,1,0.872916,1,1,0,7.97683,0.465158
-7.77645,0.867832,0.872916,2,3,0,8.62921,0.637861
-7.97307,0.923348,0.872916,2,3,0,8.47228,0.674254
-8.03131,0.986496,0.872916,1,1,0,8.11452,0.682926
-9.60284,0.792104,0.872916,1,3,0,9.62276,0.81183
-11.3166,0.927169,0.872916,2,3,0,11.3662,0.878504
-11.0794,1,0.872916,1,1,0,11.8274,0.871346
-8.45784,0.99592,0.872916,2,7,0,10.5474,0.349472
-7.62409,1,0.872916,1,3,0,8.28853,0.500265
-7.70771,0.992631,0.872916,2,3,0,7.70962,0.469049
-7.83758,0.938555,0.872916,2,3,0,8.18619,0.650744
-9.59875,0.713227,0.872916,1,3,0,9.69139,0.811617
-8.71231,1,0.872916,2,3,0,9.50461,0.754486
-8.2503,1,0.872916,1,1,0,8.67901,0.710679
-7.58074,1,0.872916,1,3,0,8.21039,0.554033
-7.58368,0.980618,0.872916,2,3,0,7.69247,0.531068
-7.73502,0.965325,0.872916,1,3,0,7.7477,0.461353
-7.62206,0.6375,0.872916,2,3,0,10.5106,0.589137
-7.68213,0.972948,0.872916,1,3,0,7.80229,0.477058
-7.60941,0.648454,0.872916,2,3,0,10.3004,0.582198
-7.69592,0.992634,0.872916,2,3,0,7.696,0.617
-7.69592,0.650557,0.872916,1,3,0,9.47964,0.617
-7.80233,0.973758,0.872916,1,1,0,7.81418,0.643549
-9.02907,0.798767,0.872916,1,3,0,9.06399,0.777831
-7.59337,1,0.872916,2,3,0,8.81157,0.520029
-7.66615,0.985659,0.872916,1,3,0,7.66645,0.482582
-7.66615,0.835187,0.872916,1,3,0,8.30744,0.482582
-7.58255,1,0.872916,2,3,0,7.65658,0.557895
-7.79916,0.941706,0.872916,1,3,0,7.87149,0.445641
-8.0988,0.728472,0.872916,2,3,0,9.59325,0.692199
-7.75374,0.949093,0.872916,1,3,0,8.56473,0.456472
-8.08486,0.697625,0.872916,2,3,0,9.72416,0.690345
-7.61436,1,0.872916,1,3,0,7.99305,0.585064
-7.58405,0.826641,0.872916,2,3,0,8.71934,0.5305
-7.82101,0.947223,0.872916,2,3,0,7.94959,0.440847
-7.87209,0.995549,0.872916,2,3,0,7.92549,0.43045
-7.60378,1,0.872916,1,3,0,7.80897,0.511999
-7.58991,1,0.872916,2,3,0,7.60096,0.523333
-7.60266,0.975533,0.872916,2,3,0,7.73646,0.577881
-8.17654,0.876236,0.872916,1,3,0,8.232,0.702036
-8.14044,1,0.872916,1,1,0,8.29501,0.69757
-8.00514,1,0.872916,1,1,0,8.18307,0.679113
-8.20818,0.954689,0.872916,1,1,0,8.26912,0.705819
-7.63188,1,0.872916,2,3,0,8.0889,0.496504
-8.07891,0.859912,0.872916,1,3,0,8.40467,0.689543
-7.61482,0.981308,0.872916,2,3,0,8.21934,0.585317
-7.93561,0.960068,0.872916,2,3,0,7.95863,0.418776
-8.06245,0.989239,0.872916,2,3,0,8.13069,0.398423
-8.21189,0.987571,0.872916,2,3,0,8.30712,0.377917
-7.61549,1,0.872916,1,3,0,8.08521,0.504822
-7.88751,0.966729,0.872916,2,3,0,7.89894,0.660066
-7.58334,0.99321,0.872916,1,3,0,7.91403,0.531612
-7.60097,0.906887,0.872916,2,3,0,8.13203,0.576702
-8.1251,0.925228,0.872916,2,3,0,8.19928,0.38945
-8.21466,0.99253,0.872916,2,3,0,8.3374,0.377564
-7.59102,1,0.872916,2,3,0,8.16523,0.568555
-7.59119,0.999956,0.872916,1,1,0,7.59429,0.568716
-7.59551,0.995818,0.872916,2,3,0,7.62422,0.51819
-7.76028,0.978375,0.872916,2,3,0,7.77107,0.634103
-7.70569,0.951856,0.872916,2,3,0,8.1859,0.469651
-7.75499,0.846737,0.872916,2,3,0,8.73759,0.632834
-8.17963,0.889641,0.872916,2,3,0,8.71111,0.702412
-8.16106,1,0.872916,1,1,0,8.31128,0.700141
-8.0831,0.901954,0.872916,1,3,0,9.24615,0.395398
-7.7346,1,0.872916,1,1,0,7.99478,0.461469
-8.14008,0.898976,0.872916,1,1,0,8.14161,0.387389
-7.92507,1,0.872916,1,1,0,8.13612,0.420631
-8.54288,0.951578,0.872916,2,3,0,8.55532,0.340752
-8.01383,1,0.872916,1,1,0,8.44244,0.405837
-7.58057,1,0.872916,1,3,0,7.9666,0.537309
-7.88959,0.937799,0.872916,2,3,0,8.02079,0.42711
-8.06134,0.956389,0.872916,1,1,0,8.11103,0.398587
-7.66002,0.968435,0.872916,2,3,0,8.30881,0.605187
-7.58016,1,0.872916,1,3,0,7.64913,0.552363
-8.18276,0.850127,0.872916,1,3,0,8.3331,0.381683
-8.74096,0.872107,0.872916,1,1,0,8.80112,0.322115
-9.90165,0.775525,0.872916,1,1,0,9.98275,0.241814
-8.14229,1,0.872916,2,3,0,9.52007,0.697803
-8.8718,0.856144,0.872916,1,1,0,8.89045,0.766751
-9.36032,0.914583,0.872916,1,1,0,9.52192,0.798521
-7.68286,0.987801,0.872916,1,3,0,9.13134,0.612958
-8.84187,0.780752,0.872916,1,3,0,8.92153,0.764533
-8.2868,1,0.872916,2,3,0,8.7831,0.714741
-7.57977,1,0.872916,2,3,0,8.23956,0.539979
-7.57911,0.989151,0.872916,2,3,0,7.64108,0.54591
-7.67383,0.982504,0.872916,2,3,0,7.70334,0.610003
-7.58027,0.998035,0.872916,1,3,0,7.68008,0.538189
-7.58027,0.825978,0.872916,1,3,0,8.28397,0.538189
-7.61705,0.989552,0.872916,1,3,0,7.63223,0.586538
-7.61813,0.99972,0.872916,1,1,0,7.62781,0.587112
-7.6168,1,0.872916,1,1,0,7.62734,0.586403
-7.62701,0.964836,0.872916,2,3,0,7.85398,0.49882
-8.19062,0.8306,0.872916,1,3,0,8.55298,0.703735
-7.84573,1,0.872916,1,1,0,8.12307,0.652328
-7.75891,1,0.872916,1,1,0,7.85249,0.633777
-7.59996,1,0.872916,1,3,0,7.72145,0.575975
-7.71564,0.977538,0.872916,1,3,0,7.71674,0.622678
-8.28837,0.903236,0.872916,1,3,0,8.29236,0.714913
-8.01625,1,0.872916,2,3,0,8.27844,0.680747
-8.01625,0.907395,0.872916,1,1,0,8.38355,0.680747
-7.58609,1,0.872916,1,3,0,7.96228,0.563155
-7.70618,0.972375,0.872916,2,3,0,7.78202,0.620012
-7.81617,0.941981,0.872916,1,3,0,8.13918,0.441889
-7.73387,0.951144,0.872916,2,3,0,8.24521,0.461665
-7.75865,0.993437,0.872916,1,1,0,7.79457,0.455237
-7.8445,0.977551,0.872916,1,1,0,7.87588,0.435935
-8.24507,0.967173,0.872916,2,3,0,8.26034,0.373746
-8.48883,0.941613,0.872916,1,1,0,8.60991,0.346238
-8.11873,0.860621,0.872916,1,3,0,9.78432,0.694801
-7.89625,1,0.872916,1,1,0,8.10265,0.66161
-7.88681,1,0.872916,1,1,0,7.96872,0.659941
-9.42264,0.866423,0.872916,2,3,0,9.44945,0.27045
-8.58502,1,0.872916,1,1,0,9.32888,0.336603
-7.59041,1,0.872916,1,3,0,8.45066,0.522829
-8.09562,0.552575,0.872916,2,3,0,10.677,0.691779
-7.58192,0.992284,0.872916,1,3,0,8.12039,0.534173
-7.84009,0.930499,0.872916,1,3,0,7.92771,0.651234
-7.58233,0.994516,0.872916,1,3,0,7.86002,0.533378
-8.43381,0.804034,0.872916,1,3,0,8.57357,0.352028
-7.81455,1,0.872916,2,3,0,8.28266,0.646109
-7.58446,1,0.872916,1,3,0,7.77997,0.560966
-7.57925,0.885208,0.872916,2,3,0,8.277,0.548012
-7.57982,0.93383,0.872916,2,3,0,7.9621,0.539743
-7.5802,0.905012,0.872916,2,3,0,8.13486,0.552501
-8.07286,0.881168,0.872916,1,3,0,8.17123,0.688723
-7.76745,1,0.872916,1,1,0,8.00542,0.635791
-7.99256,0.946878,0.872916,1,1,0,8.00493,0.677233
-7.7348,0.827449,0.872916,2,3,0,9.37544,0.461413
-9.10256,0.746895,0.872916,1,3,0,9.14726,0.292743
-7.75813,0.930176,0.872916,1,3,0,9.73706,0.633589
-8.01844,0.889736,0.872916,1,3,0,8.53071,0.405115
-8.03763,0.995068,0.872916,1,1,0,8.14901,0.402154
-7.60641,1,0.872916,1,3,0,7.94436,0.510262
-7.63201,0.954549,0.872916,2,3,0,7.88623,0.593884
-7.75655,0.959024,0.872916,2,3,0,7.95241,0.633211
-7.83619,0.980582,0.872916,1,1,0,7.86498,0.65047
-7.57911,0.999236,0.872916,2,3,0,7.83701,0.544845
-7.67824,0.98091,0.872916,2,3,0,7.71359,0.478358
-7.65766,1,0.872916,1,1,0,7.68947,0.485725
-7.88068,0.930928,0.872916,2,3,0,8.16757,0.658842
-7.66589,1,0.872916,1,1,0,7.82742,0.607283
-8.26936,0.818886,0.872916,1,3,0,8.71797,0.370767
-7.91086,1,0.872916,1,1,0,8.20801,0.423182
-7.68885,1,0.872916,1,1,0,7.85553,0.474865
-7.71996,0.799745,0.872916,2,3,0,9.03095,0.623864
-7.65788,0.977232,0.872916,2,3,0,7.92325,0.604402
-7.65788,0.918066,0.872916,1,3,0,8.10264,0.604402
-7.61929,0.894892,0.872916,2,3,0,8.35101,0.502748
-8.14093,0.890845,0.872916,1,3,0,8.16304,0.387273
-7.80029,1,0.872916,1,1,0,8.0647,0.445388
-7.59799,0.989455,0.872916,1,3,0,7.86678,0.574506
-7.59799,0.532359,0.872916,1,3,0,9.88746,0.574506
-7.65365,0.99511,0.872916,2,3,0,7.6537,0.602822
-7.69745,0.988906,0.872916,1,1,0,7.70846,0.617457
-7.98105,0.932379,0.872916,1,1,0,7.9818,0.675484
-7.71215,0.958768,0.872916,1,3,0,8.33443,0.467745
-7.69456,1,0.872916,1,1,0,7.73448,0.473056
-8.02353,0.916681,0.872916,1,1,0,8.02418,0.404323
-7.87907,1,0.872916,1,1,0,8.03737,0.429106
-7.58296,1,0.872916,2,3,0,7.86516,0.558627
-7.58691,0.960507,0.872916,2,3,0,7.81369,0.526659
-7.59316,0.998331,0.872916,1,1,0,7.59418,0.520216
-7.61109,0.962265,0.872916,2,3,0,7.81842,0.583196
-7.71656,0.962315,0.872916,1,3,0,7.83308,0.466474
-7.8895,0.766412,0.872916,2,3,0,9.20946,0.660419
-8.04624,0.963683,0.872916,1,1,0,8.09112,0.685043
-8.00191,0.917363,0.872916,1,3,0,8.94246,0.407723
-7.80275,1,0.872916,2,3,0,7.97599,0.444836
-8.33833,0.830878,0.872916,2,3,0,9.16206,0.362622
-8.1749,1,0.872916,1,1,0,8.41723,0.382716
-7.71047,1,0.872916,1,3,0,8.05267,0.468236
-8.0969,0.903154,0.872916,1,1,0,8.0974,0.393414
-9.23281,0.758447,0.872916,1,1,0,9.23841,0.283312
-9.57282,0.976801,0.872916,2,3,0,9.88885,0.260931
-9.57282,0.781469,0.872916,1,1,0,10.8045,0.260931
-7.96585,1,0.872916,1,3,0,9.18538,0.413609
-8.0853,0.883516,0.872916,1,3,0,8.99359,0.690404
-8.66344,0.96055,0.872916,2,3,0,8.6885,0.750488
-7.607,0.997879,0.872916,1,3,0,8.53737,0.580721
-7.64355,0.990571,0.872916,1,1,0,7.64554,0.598843
-7.62602,0.786046,0.872916,2,3,0,9.08608,0.499306
-9.68043,0.501159,0.872916,1,3,0,10.7498,0.815813
-9.2003,1,0.872916,2,3,0,9.81357,0.788931
-8.95657,1,0.872916,2,3,0,9.38995,0.772838
-7.75621,0.96541,0.872916,2,3,0,9.29362,0.633128
-8.08288,0.924068,0.872916,1,1,0,8.08673,0.690078
-7.74152,0.951338,0.872916,1,3,0,8.52039,0.459627
-7.93199,0.906153,0.872916,1,3,0,8.39133,0.667684
-7.96409,0.997479,0.872916,2,3,0,8.04394,0.672851
-7.65343,0.973371,0.872916,2,3,0,8.19112,0.602738
-7.70003,0.970714,0.872916,1,3,0,7.87874,0.471363
-7.7485,0.953041,0.872916,2,3,0,8.06438,0.63125
-8.02715,0.886447,0.872916,1,3,0,8.52757,0.403763
-8.24474,0.946117,0.872916,1,1,0,8.31951,0.373787
-8.13356,1,0.872916,1,1,0,8.33696,0.388282
-11.4506,0.232751,0.872916,1,3,0,15.377,0.882334
-9.98083,1,0.872916,1,1,0,11.3637,0.830138
-7.8384,0.973411,0.872916,2,3,0,10.2411,0.650903
-7.9117,0.982482,0.872916,1,1,0,7.96051,0.66428
-7.80989,0.953025,0.872916,2,3,0,8.40302,0.645141
-7.80989,0.669182,0.872916,1,3,0,9.47477,0.645141
-7.9492,0.966939,0.872916,1,1,0,7.98006,0.670487
-7.59232,0.988742,0.872916,2,3,0,8.02501,0.569774
-7.59337,0.999725,0.872916,1,1,0,7.59661,0.570717
-7.82643,0.949754,0.872916,1,3,0,7.84119,0.648529
-7.88967,0.984805,0.872916,1,1,0,7.93774,0.66045
-7.5797,0.997016,0.872916,2,3,0,7.90358,0.550635
-8.10021,0.910275,0.872916,2,3,0,8.24999,0.392942
-7.73906,1,0.872916,2,3,0,8.00921,0.628886
-8.68446,0.723123,0.872916,1,3,0,9.46832,0.327217
-8.18751,1,0.872916,1,1,0,8.63116,0.381062
-8.34341,0.961775,0.872916,1,1,0,8.46777,0.362039
-8.23594,0.840797,0.872916,1,3,0,9.81066,0.709044
-7.69339,0.998634,0.872916,1,3,0,8.10883,0.616237
-7.69339,0.627726,0.872916,1,3,0,9.45663,0.616237
-7.65263,0.980281,0.872916,1,3,0,7.85741,0.487671
-7.69289,0.971243,0.872916,1,3,0,7.86983,0.616085
-7.69915,0.950862,0.872916,2,3,0,8.08101,0.471632
-8.04134,0.913553,0.872916,1,1,0,8.042,0.40159
-8.79245,0.829711,0.872916,1,1,0,8.81149,0.317602
-8.00937,1,0.872916,2,3,0,8.61023,0.406539
-7.71792,1,0.872916,1,1,0,7.93633,0.466085
-7.63693,0.982333,0.872916,1,3,0,7.85993,0.59606
-7.87304,0.976605,0.872916,2,3,0,7.87744,0.430265
-8.07391,0.94915,0.872916,1,1,0,8.11554,0.396736
-7.58473,0.985286,0.872916,2,3,0,8.16513,0.529504
-7.69902,0.97443,0.872916,1,3,0,7.706,0.47167
-7.73103,0.801733,0.872916,2,3,0,9.03663,0.626814
-7.74961,0.964806,0.872916,1,3,0,8.07167,0.457524
-7.74961,0.921598,0.872916,1,1,0,7.98565,0.457524
-7.63031,1,0.872916,1,1,0,7.71882,0.497237
-10.2937,0.399124,0.872916,1,3,0,11.7301,0.84346
-7.7257,1,0.872916,2,3,0,9.71855,0.463898
-7.78495,0.905915,0.872916,2,3,0,8.39725,0.639771
-9.21845,0.757143,0.872916,1,3,0,9.28484,0.790054
-8.40009,1,0.872916,1,1,0,9.09534,0.726572
-7.92178,0.861952,0.872916,2,3,0,9.81781,0.421218
-7.60624,1,0.872916,1,3,0,7.84864,0.51037
-8.46794,0.877735,0.872916,2,3,0,8.55199,0.733166
-9.13456,0.876603,0.872916,1,1,0,9.2021,0.784778
-8.42886,0.92424,0.872916,2,3,0,10.3358,0.729409
-7.95436,1,0.872916,1,1,0,8.33862,0.671312
-7.85007,0.940502,0.872916,1,3,0,8.55276,0.434805
-8.05059,0.880849,0.872916,1,3,0,8.75804,0.685653
-8.6443,0.87776,0.872916,1,1,0,8.66362,0.74889
-7.75131,0.996392,0.872916,1,3,0,8.44967,0.63194
-9.34197,0.719668,0.872916,1,3,0,9.45041,0.797457
-7.9861,0.992231,0.872916,1,3,0,9.059,0.676254
-7.86176,1,0.872916,1,1,0,8.00095,0.655372
-8.70775,0.724002,0.872916,1,3,0,9.75191,0.325095
-7.95435,1,0.872916,1,1,0,8.52668,0.415548
-8.23993,0.929448,0.872916,1,1,0,8.28818,0.374384
-7.88313,1,0.872916,1,1,0,8.17361,0.42833
-8.46158,0.862377,0.872916,1,1,0,8.47106,0.349079
-7.84797,0.915522,0.872916,1,3,0,9.19673,0.652761
-7.77209,1,0.872916,1,1,0,7.86237,0.636866
-7.72987,1,0.872916,2,3,0,7.79093,0.626513
-7.59238,1,0.872916,1,3,0,7.69917,0.569829
-8.24565,0.829244,0.872916,1,3,0,8.48315,0.373674
-8.24565,0.737445,0.872916,2,7,0,10.143,0.373674
-7.82036,0.927123,0.872916,1,3,0,8.8742,0.647301
-8.29841,0.893618,0.872916,1,1,0,8.30132,0.716006
