# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\p3_5hv18.json
# init = 2 (Default)
# random
#   seed = 67652
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234403_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.71948,0.960928,0.963198,2,3,0,8.08833,0.465641
-8.52036,0.855487,0.963198,1,3,0,8.53053,0.343015
-7.57915,0.997806,0.963198,1,3,0,8.49438,0.546943
-7.57915,0.809256,0.963198,1,3,0,8.35681,0.546943
-7.57915,0.90303,0.963198,1,3,0,7.96402,0.546943
-7.5796,0.98202,0.963198,2,3,0,7.68412,0.550203
-8.01271,0.927343,0.963198,2,3,0,8.12534,0.68023
-8.72815,0.727503,0.963198,1,3,0,10.1152,0.323258
-7.84286,0.905178,0.963198,1,3,0,9.5571,0.651774
-7.84925,0.998483,0.963198,1,1,0,7.91273,0.653006
-7.82189,1,0.963198,1,1,0,7.89609,0.647611
-10.2322,0.765368,0.963198,2,3,0,10.3134,0.224613
-9.19775,1,0.963198,1,1,0,10.1847,0.285799
-10.5372,0.767334,0.963198,1,1,0,10.6513,0.210239
-11.3623,0.873342,0.963198,1,1,0,11.7724,0.177047
-7.92565,0.986397,0.963198,1,3,0,10.7912,0.420529
-8.79803,0.935382,0.963198,2,3,0,8.79938,0.31712
-9.30288,0.895052,0.963198,1,1,0,9.48681,0.278449
-7.61499,0.996642,0.963198,1,3,0,9.08159,0.505098
-7.7085,0.975819,0.963198,1,1,0,7.70881,0.468817
-7.63019,1,0.963198,1,1,0,7.69085,0.497293
-8.52597,0.744782,0.963198,1,3,0,9.07136,0.738551
-7.89038,1,0.963198,1,1,0,8.38485,0.660575
-8.16791,0.938487,0.963198,1,1,0,8.19355,0.700983
-8.12037,1,0.963198,2,3,0,8.27362,0.695012
-7.92486,1,0.963198,1,1,0,8.11929,0.666502
-7.70591,1,0.963198,1,1,0,7.87524,0.619935
-7.78148,0.981682,0.963198,1,1,0,7.79862,0.638998
-7.74952,0.943416,0.963198,2,3,0,8.30607,0.457549
-8.55932,0.858982,0.963198,1,3,0,8.56481,0.33912
-8.00525,1,0.963198,1,1,0,8.44879,0.407192
-7.92919,1,0.963198,2,3,0,8.05983,0.419902
-7.59689,0.987836,0.963198,1,3,0,8.00972,0.573655
-7.59689,0.504083,0.963198,1,3,0,10.0918,0.573655
-8.08314,0.894816,0.963198,1,3,0,8.13602,0.690113
-7.66979,0.963576,0.963198,1,3,0,8.39057,0.481279
-7.59486,0.99066,0.963198,2,3,0,7.73798,0.518733
-7.58223,0.998605,0.963198,1,3,0,7.60457,0.557318
-7.59224,0.999089,0.963198,2,3,0,7.59228,0.521059
-7.60498,0.882544,0.963198,2,3,0,8.31438,0.57943
-7.77123,0.959512,0.963198,2,3,0,7.91088,0.636667
-8.41595,0.949351,0.963198,2,3,0,8.41817,0.353955
-7.93315,1,0.963198,2,3,0,8.31614,0.419207
-8.74269,0.818689,0.963198,1,1,0,8.74592,0.321962
-8.4567,1,0.963198,1,1,0,8.83144,0.349592
-8.00708,1,0.963198,1,1,0,8.38183,0.406902
-7.58615,1,0.963198,2,3,0,7.9725,0.563234
-7.58778,0.999581,0.963198,1,1,0,7.58924,0.565174
-7.84908,0.927732,0.963198,1,3,0,7.96114,0.435004
-8.18134,0.919119,0.963198,1,1,0,8.20108,0.381869
-7.78117,1,0.963198,1,1,0,8.08423,0.449779
-7.78117,0.681581,0.963198,1,3,0,9.22971,0.449779
-7.70286,1,0.963198,1,1,0,7.77877,0.470501
-7.7334,0.929514,0.963198,2,3,0,8.21939,0.627431
-7.88656,0.963756,0.963198,1,1,0,7.89921,0.659896
-7.72931,0.965308,0.963198,2,3,0,8.22793,0.626365
-7.6468,1,0.963198,1,1,0,7.71333,0.600157
-7.73215,0.978975,0.963198,1,1,0,7.73647,0.627108
-7.71297,1,0.963198,2,3,0,7.75659,0.621937
-8.12411,0.900634,0.963198,2,3,0,8.55596,0.695493
-7.59108,1,0.963198,1,3,0,8.06081,0.56861
-7.99109,0.911722,0.963198,1,3,0,8.03759,0.677011
-8.51327,0.891795,0.963198,1,1,0,8.52909,0.737391
-8.77755,0.949128,0.963198,1,1,0,8.92095,0.75964
-7.64645,0.994096,0.963198,1,3,0,8.61596,0.600017
-7.83707,0.953945,0.963198,1,1,0,7.83709,0.650643
-7.72193,1,0.963198,1,1,0,7.82411,0.624398
-8.16866,0.894373,0.963198,2,3,0,8.62437,0.701075
-7.59667,1,0.963198,2,3,0,8.07724,0.517238
-7.83726,0.927439,0.963198,1,3,0,7.98239,0.65068
-9.20549,0.786241,0.963198,1,3,0,9.25164,0.789252
-8.17608,1,0.963198,2,3,0,8.99859,0.70198
-8.68011,0.899741,0.963198,1,1,0,8.72295,0.751865
-8.84264,0.969247,0.963198,1,1,0,9.042,0.764591
-8.90205,0.80272,0.963198,1,3,0,11.8115,0.308386
-8.85518,1,0.963198,2,3,0,9.1922,0.312265
-7.59394,1,0.963198,2,3,0,8.73156,0.571218
-8.93897,0.814584,0.963198,2,3,0,9.15898,0.305394
-7.97306,1,0.963198,2,7,0,8.71966,0.674251
-7.97183,0.940884,0.963198,2,3,0,8.67898,0.67406
-7.79443,1,0.963198,1,1,0,7.95081,0.641852
-8.24546,0.900433,0.963198,1,1,0,8.24684,0.71013
-7.87939,0.885326,0.963198,2,3,0,9.41473,0.429044
-7.57912,1,0.963198,1,3,0,7.86886,0.546382
-7.62892,0.990998,0.963198,2,3,0,7.64408,0.592461
-7.86652,0.975944,0.963198,2,3,0,7.87118,0.431535
-7.5792,0.998762,0.963198,2,3,0,7.87327,0.547538
-7.94989,0.937915,0.963198,2,3,0,8.04291,0.670598
-8.21398,0.942182,0.963198,1,1,0,8.25186,0.7065
-8.62465,0.917715,0.963198,1,1,0,8.68666,0.747229
-7.91461,1,0.963198,1,1,0,8.46784,0.664775
-7.71643,0.959927,0.963198,1,3,0,8.2767,0.46651
-8.4897,0.860345,0.963198,1,3,0,8.49901,0.346148
-8.02762,1,0.963198,1,1,0,8.41451,0.40369
-7.68001,1,0.963198,1,3,0,7.93751,0.477763
-7.6972,0.854542,0.963198,2,3,0,8.65911,0.617384
-7.6972,0.949709,0.963198,1,3,0,8.06456,0.617384
-7.8778,0.957031,0.963198,1,1,0,7.88239,0.658321
-7.81417,1,0.963198,1,1,0,7.90629,0.646029
-7.60315,0.986083,0.963198,1,3,0,7.90894,0.51243
-7.59959,0.993725,0.963198,2,3,0,7.6553,0.575701
-7.68791,0.969547,0.963198,1,3,0,7.77477,0.475168
-7.60698,1,0.963198,1,1,0,7.6668,0.509896
-7.62329,0.876594,0.963198,2,3,0,8.37791,0.589752
-7.59029,1,0.963198,1,1,0,7.61485,0.567839
-7.5944,0.998945,0.963198,1,1,0,7.59644,0.571613
-7.5909,0.93523,0.963198,2,3,0,7.99115,0.522335
-7.99147,0.887992,0.963198,1,3,0,8.17615,0.677068
-7.68277,0.970743,0.963198,2,3,0,8.25935,0.61293
-7.71201,0.774748,0.963198,2,3,0,9.32915,0.467788
-7.71272,0.82034,0.963198,2,3,0,8.9609,0.621868
-7.70638,1,0.963198,1,1,0,7.74167,0.620071
-8.42114,0.876223,0.963198,1,3,0,8.43822,0.728654
-8.75839,0.934638,0.963198,1,1,0,8.86948,0.758146
-7.6806,0.975896,0.963198,2,3,0,8.96259,0.61223
-7.6806,0.837418,0.963198,1,3,0,8.39722,0.61223
-7.5823,0.996648,0.963198,1,3,0,7.69853,0.533425
-7.6529,0.979476,0.963198,1,3,0,7.68757,0.602536
-7.80245,0.987897,0.963198,2,3,0,7.80369,0.643573
-8.15031,0.922072,0.963198,1,1,0,8.15686,0.698808
-7.5801,0.719966,0.963198,2,3,0,10.5494,0.538752
-7.66073,0.980993,0.963198,1,3,0,7.67124,0.484569
-7.6869,0.90287,0.963198,2,3,0,8.30712,0.614236
-7.65684,0.919624,0.963198,2,3,0,8.2554,0.486037
-8.06776,0.861099,0.963198,1,3,0,8.46191,0.688027
-8.27582,0.955236,0.963198,1,1,0,8.34555,0.713533
-7.81603,0.936274,0.963198,1,3,0,8.94873,0.44192
-7.81772,0.999562,0.963198,1,1,0,7.87908,0.441553
-8.6897,0.858459,0.963198,1,3,0,8.69087,0.326736
-7.66014,0.953956,0.963198,1,3,0,9.03904,0.60523
-8.13611,0.950354,0.963198,2,3,0,8.15007,0.387933
-7.7133,1,0.963198,1,1,0,8.02713,0.467413
-8.19309,0.865002,0.963198,2,3,0,8.76942,0.380336
-8.63885,0.716525,0.963198,1,3,0,10.3837,0.748431
-11.5263,0.794106,0.963198,2,7,0,11.5421,0.171273
-7.77153,0.97976,0.963198,1,3,0,11.0478,0.452075
-7.57935,1,0.963198,1,3,0,7.7572,0.542106
-7.63304,0.991115,0.963198,2,3,0,7.64467,0.59435
-7.62498,1,0.963198,2,3,0,7.64091,0.590586
-7.58199,0.780914,0.963198,2,3,0,9.11539,0.55684
-7.66382,0.976917,0.963198,1,3,0,7.69942,0.483427
-7.72559,0.983994,0.963198,1,1,0,7.73685,0.463928
-7.70306,1,0.963198,1,1,0,7.74718,0.470443
-7.7227,0.994888,0.963198,1,1,0,7.75076,0.464732
-7.61938,1,0.963198,1,1,0,7.69604,0.5027
-8.86291,0.830717,0.963198,2,3,0,8.94801,0.766096
-7.99722,1,0.963198,1,1,0,8.677,0.677933
-8.04444,0.989313,0.963198,1,1,0,8.13342,0.684791
-7.65698,0.99906,0.963198,1,3,0,7.95464,0.604069
-7.86574,0.982843,0.963198,2,3,0,7.86583,0.431688
-7.61888,0.981441,0.963198,1,3,0,8.00229,0.587503
-7.6062,0.919608,0.963198,2,3,0,8.13191,0.510397
-7.6062,0.832016,0.963198,1,3,0,8.26173,0.510397
-7.78312,0.965072,0.963198,1,3,0,7.78561,0.449321
-8.1972,0.899633,0.963198,1,1,0,8.20195,0.379803
-7.7895,1,0.963198,2,3,0,8.09888,0.44784
-8.28824,0.802412,0.963198,1,3,0,9.07371,0.714898
-8.26914,0.857085,0.963198,1,3,0,9.8059,0.370793
-7.74133,0.945467,0.963198,2,3,0,8.76384,0.62946
-7.59354,0.991297,0.963198,2,3,0,7.80515,0.570872
-8.2533,0.827679,0.963198,1,3,0,8.51202,0.372729
-8.21043,1,0.963198,1,1,0,8.3936,0.378104
-8.87238,0.665356,0.963198,1,3,0,10.8388,0.766793
-7.71713,1,0.963198,2,3,0,8.60803,0.466308
-8.07048,0.912851,0.963198,1,1,0,8.07155,0.397238
-7.59245,0.988309,0.963198,1,3,0,8.14215,0.569896
-8.01321,0.90763,0.963198,1,3,0,8.06117,0.680302
-7.71622,1,0.963198,1,1,0,7.94301,0.62284
-7.7632,0.988573,0.963198,1,1,0,7.78747,0.634794
-8.72136,0.842615,0.963198,1,3,0,8.74501,0.755212
-7.66176,0.994743,0.963198,1,3,0,8.55139,0.605816
-8.01203,0.939511,0.963198,1,3,0,8.01439,0.680129
-7.94616,1,0.963198,1,1,0,8.06998,0.669996
-7.84698,1,0.963198,1,1,0,7.96689,0.65257
-7.80689,1,0.963198,1,1,0,7.88434,0.644512
-7.63098,1,0.963198,2,3,0,7.76239,0.496925
-8.65472,0.805217,0.963198,2,3,0,9.19056,0.329967
-9.53174,0.824379,0.963198,1,1,0,9.62829,0.263482
-8.36972,1,0.963198,1,1,0,9.2937,0.359057
-7.90335,1,0.963198,1,1,0,8.27018,0.424553
-7.60522,1,0.963198,1,3,0,7.83715,0.511036
-7.59873,1,0.963198,1,1,0,7.60732,0.515626
-7.57924,1,0.963198,2,3,0,7.59801,0.547916
-7.80618,0.942737,0.963198,1,3,0,7.86104,0.444075
-7.80962,0.99911,0.963198,1,1,0,7.86802,0.443316
-8.09532,0.929595,0.963198,1,1,0,8.11231,0.39364
-7.82599,1,0.963198,1,1,0,8.04814,0.439785
-7.59954,0.61845,0.963198,2,3,0,10.9224,0.575669
-7.62436,0.993694,0.963198,1,1,0,7.62586,0.590281
-7.90417,0.969396,0.963198,2,3,0,7.91372,0.424403
-7.77446,0.945791,0.963198,1,3,0,8.37449,0.637409
-8.06103,0.876942,0.963198,1,3,0,8.64602,0.398633
-7.66511,0.963565,0.963198,1,3,0,8.33965,0.607006
-7.6448,0.883073,0.963198,2,3,0,8.47194,0.490833
-7.62657,0.987534,0.963198,1,3,0,7.75274,0.591354
-7.58134,1,0.963198,1,3,0,7.61826,0.555483
-8.03301,0.922407,0.963198,2,3,0,8.16521,0.683169
-8.17063,0.969722,0.963198,1,1,0,8.2471,0.701316
-7.96656,0.941195,0.963198,2,3,0,8.87588,0.673239
-8.27858,0.932567,0.963198,1,1,0,8.31286,0.713838
-8.0856,0.906588,0.963198,1,3,0,9.46466,0.395036
-8.63507,0.958246,0.963198,2,3,0,8.67474,0.33181
-8.63507,0.879945,0.963198,1,1,0,9.21754,0.33181
-7.59306,0.980809,0.963198,2,3,0,8.74985,0.520306
-8.62778,0.852827,0.963198,2,3,0,8.73847,0.747494
-9.55168,0.844095,0.963198,1,1,0,9.60077,0.809135
-7.74624,0.978575,0.963198,2,3,0,9.73055,0.63069
-7.8293,0.980127,0.963198,1,1,0,7.85403,0.649104
-7.67442,1,0.963198,2,3,0,7.79461,0.610202
-7.67683,0.977811,0.963198,2,3,0,7.88391,0.478838
-7.59495,0.992717,0.963198,1,3,0,7.7287,0.572075
-7.57911,0.99994,0.963198,1,3,0,7.59469,0.544951
-7.58413,0.999054,0.963198,2,3,0,7.58586,0.530381
-7.59301,0.943415,0.963198,2,3,0,7.92121,0.570398
-7.80092,0.955685,0.963198,2,3,0,7.92186,0.643247
-7.80092,0.966806,0.963198,1,1,0,7.9367,0.643247
-9.92267,0.716785,0.963198,2,3,0,10.6285,0.827491
-7.70911,1,0.963198,2,3,0,9.43392,0.468636
-7.58688,0.994648,0.963198,1,3,0,7.74257,0.564132
-9.54246,0.734421,0.963198,2,3,0,9.85958,0.808643
-8.08507,0.996784,0.963198,2,7,0,9.21971,0.395113
-8.15075,0.870359,0.963198,1,3,0,9.32596,0.698863
-7.58313,0.99579,0.963198,2,3,0,8.16691,0.558913
-8.29559,0.82235,0.963198,1,3,0,8.51252,0.367616
-8.86291,0.874702,0.963198,1,1,0,8.93844,0.311618
-7.63913,1,0.963198,1,3,0,8.64379,0.493247
-7.5855,1,0.963198,1,3,0,7.62641,0.528445
-7.84903,0.94028,0.963198,1,3,0,7.8762,0.435015
-8.52007,0.844814,0.963198,1,1,0,8.52175,0.343044
-7.76089,0.928163,0.963198,1,3,0,9.11074,0.634247
-7.76321,0.999436,0.963198,1,1,0,7.80805,0.634797
-7.74444,1,0.963198,1,1,0,7.79551,0.630241
-7.57986,0.997872,0.963198,2,3,0,7.75644,0.551284
-7.94163,0.908557,0.963198,1,3,0,8.03752,0.41773
-8.58434,0.85267,0.963198,1,1,0,8.59531,0.336668
-8.14813,1,0.963198,2,3,0,8.54335,0.386295
-8.343,0.953281,0.963198,1,1,0,8.4465,0.362086
-8.33449,1,0.963198,1,1,0,8.53045,0.363064
-8.19603,1,0.963198,1,1,0,8.42659,0.379956
-8.69507,0.962345,0.963198,2,3,0,8.76084,0.326246
-8.24778,0.892622,0.963198,2,3,0,10.0348,0.373411
-8.06199,1,0.963198,2,3,0,8.28672,0.398491
-7.70521,1,0.963198,1,1,0,7.97018,0.469795
-7.68627,0.967411,0.963198,2,3,0,7.97782,0.475697
-7.79091,0.97311,0.963198,1,1,0,7.80197,0.447516
-8.2554,0.888377,0.963198,1,1,0,8.25889,0.372471
-9.39434,0.743276,0.963198,2,3,0,11.0063,0.272306
-7.67126,0.948356,0.963198,1,3,0,9.866,0.609135
-7.6975,0.9935,0.963198,1,1,0,7.71508,0.617472
-7.89509,0.953137,0.963198,1,1,0,7.89867,0.661406
-7.90639,0.946049,0.963198,2,3,0,8.50232,0.66337
-7.7522,1,0.963198,1,1,0,7.88537,0.632158
-7.62769,0.98193,0.963198,1,3,0,7.8924,0.498491
-7.63736,0.997471,0.963198,1,1,0,7.64796,0.494024
-8.325,0.861933,0.963198,1,3,0,8.35594,0.364161
-7.58464,1,0.963198,1,3,0,8.24462,0.52962
-7.57959,0.999599,0.963198,2,3,0,7.5874,0.540783
-7.85259,0.92974,0.963198,1,3,0,7.9313,0.653643
-7.75257,0.90762,0.963198,2,3,0,8.62295,0.456767
-7.59798,1,0.963198,1,3,0,7.71569,0.5162
-7.59475,0.99156,0.963198,2,3,0,7.65892,0.571907
-7.81058,0.971593,0.963198,2,3,0,7.82998,0.443105
-7.68789,0.967273,0.963198,1,3,0,8.08524,0.614544
-7.65532,0.980003,0.963198,1,3,0,7.86185,0.486622
-7.65532,0.524587,0.963198,2,3,0,10.5682,0.486622
-7.60439,1,0.963198,1,1,0,7.6427,0.511594
-7.60083,0.981876,0.963198,2,3,0,7.72602,0.576601
-9.11029,0.798982,0.963198,2,3,0,9.33293,0.292169
-10.6152,0.741077,0.963198,1,1,0,10.6972,0.206767
-9.49495,1,0.963198,1,1,0,10.5925,0.265799
-8.256,1,0.963198,2,3,0,9.21926,0.372398
-8.34076,0.875526,0.963198,2,3,0,9.70852,0.362343
-8.59411,0.941421,0.963198,1,1,0,8.73041,0.335722
-8.76451,0.961407,0.963198,1,1,0,8.97571,0.320036
-9.37059,0.87544,0.963198,1,1,0,9.5292,0.27388
-10.4436,0.811361,0.963198,1,1,0,10.6238,0.21451
-8.25197,1,0.963198,2,7,0,9.99449,0.710868
-7.58879,0.999609,0.963198,1,3,0,8.18944,0.566295
-7.58879,0.638477,0.963198,1,3,0,9.26201,0.566295
-7.59694,0.995267,0.963198,1,3,0,7.62231,0.517023
-9.40515,0.565079,0.963198,1,3,0,10.2228,0.801087
-7.58233,0.971759,0.963198,2,3,0,9.58108,0.53337
-7.95625,0.912864,0.963198,1,3,0,8.01044,0.415224
-8.11,0.961953,0.963198,1,1,0,8.17592,0.391558
-8.11,0.885422,0.963198,1,1,0,8.53812,0.391558
-7.67684,0.959165,0.963198,1,3,0,8.42481,0.611003
-7.67552,1,0.963198,1,1,0,7.70061,0.610567
-7.7878,0.945727,0.963198,1,3,0,8.05805,0.448232
-7.63946,1,0.963198,1,1,0,7.74977,0.493104
-7.65544,0.851882,0.963198,2,3,0,8.60061,0.603496
-7.62026,0.987808,0.963198,1,3,0,7.75512,0.502232
-7.76877,0.985747,0.963198,2,3,0,7.76939,0.636097
-8.45831,0.857117,0.963198,2,3,0,9.03625,0.732251
-8.02574,1,0.963198,1,1,0,8.39286,0.682125
-8.7818,0.850167,0.963198,1,1,0,8.78661,0.759969
-7.85558,0.995257,0.963198,1,3,0,8.57969,0.654211
-8.16519,0.931165,0.963198,1,1,0,8.18177,0.70065
-7.58032,0.993843,0.963198,1,3,0,8.19143,0.538045
-7.80593,0.940589,0.963198,1,3,0,7.87809,0.644309
-7.59142,0.990282,0.963198,1,3,0,7.86577,0.521839
-7.60031,0.973937,0.963198,2,3,0,7.75161,0.576225
-7.58478,1,0.963198,1,1,0,7.59633,0.56142
-7.61644,0.766223,0.963198,2,3,0,9.13489,0.586208
-7.58729,0.996114,0.963198,2,3,0,7.64608,0.56461
-7.58251,0.915686,0.963198,2,3,0,8.09809,0.533041
-7.58128,0.977377,0.963198,2,3,0,7.71523,0.555345
-7.65136,0.739304,0.963198,2,3,0,9.31617,0.601944
-8.49196,0.837685,0.963198,1,3,0,8.55021,0.735422
-8.35674,1,0.963198,1,1,0,8.60775,0.722174
-7.58546,0.9991,0.963198,1,3,0,8.30409,0.562341
-7.58059,0.849322,0.963198,2,3,0,8.53281,0.553643
-7.60584,0.99649,0.963198,2,3,0,7.60846,0.510632
-8.23079,0.822878,0.963198,1,3,0,8.56387,0.708452
-8.93481,0.866057,0.963198,1,1,0,8.96257,0.771301
-7.78347,0.993267,0.963198,1,3,0,8.70876,0.639443
-7.63297,1,0.963198,2,3,0,7.74602,0.594318
-7.91934,0.907065,0.963198,1,3,0,8.17159,0.421653
-7.65511,1,0.963198,2,3,0,7.85412,0.603373
-7.59056,0.994207,0.963198,1,3,0,7.69422,0.522677
-7.61283,0.99419,0.963198,1,1,0,7.61319,0.506336
-7.5834,1,0.963198,1,3,0,7.60561,0.531512
-7.63165,0.811784,0.963198,2,3,0,8.75506,0.593722
-8.21606,0.501728,0.963198,2,3,0,11.6342,0.706743
-7.86697,1,0.963198,1,1,0,8.15067,0.656339
-7.92841,0.985688,0.963198,1,1,0,7.98456,0.667092
-7.67305,1,0.963198,1,1,0,7.86611,0.60974
-7.59591,0.992159,0.963198,1,3,0,7.72774,0.517855
-7.58117,0.998877,0.963198,1,3,0,7.60323,0.5551
-7.58704,0.997751,0.963198,1,3,0,7.59452,0.5265
-7.7,0.972214,0.963198,2,3,0,7.78122,0.471372
-7.70487,0.962047,0.963198,2,3,0,8.00784,0.619635
-7.96104,0.980003,0.963198,2,3,0,7.96265,0.672372
-10.0767,0.827536,0.963198,2,3,0,10.1003,0.232477
-7.6402,0.976259,0.963198,2,3,0,10.1776,0.492782
-7.98646,0.934219,0.963198,1,3,0,7.98985,0.410209
-7.68406,1,0.963198,1,1,0,7.90831,0.476421
-7.69329,0.949129,0.963198,2,3,0,8.05454,0.616207
-8.03873,0.945504,0.963198,1,3,0,8.03882,0.683983
-7.76532,1,0.963198,1,1,0,7.981,0.635293
-7.66709,1,0.963198,1,1,0,7.74766,0.607702
-7.7555,0.978379,0.963198,1,1,0,7.7631,0.632958
-7.72388,0.951465,0.963198,2,3,0,8.1992,0.464403
-8.43361,0.874097,0.963198,1,3,0,8.43868,0.352049
-7.86635,0.691945,0.963198,2,3,0,11.3066,0.656226
-8.03804,0.960928,0.963198,1,1,0,8.07373,0.683886
-8.00372,0.938173,0.963198,2,3,0,8.79128,0.678903
-7.97013,1,0.963198,1,1,0,8.08223,0.673796
-7.72697,1,0.963198,1,1,0,7.91612,0.625748
-7.58417,1,0.963198,1,3,0,7.70408,0.560544
-8.8017,0.712747,0.963198,1,3,0,9.17417,0.316804
-7.58395,1,0.963198,2,3,0,8.72252,0.560205
-9.18195,0.639454,0.963198,1,3,0,9.67126,0.286932
-7.58736,0.995155,0.963198,1,3,0,9.04921,0.526116
-7.717,0.968661,0.963198,2,3,0,7.80684,0.466347
-7.78422,0.982669,0.963198,1,1,0,7.8072,0.449065
-7.67438,0.966735,0.963198,2,3,0,8.06581,0.479678
-8.39532,0.913611,0.963198,2,3,0,8.4115,0.726096
-8.52865,0.990994,0.963198,2,3,0,8.68065,0.738794
-8.26923,1,0.963198,1,1,0,8.57329,0.712802
-8.49568,0.953651,0.963198,1,1,0,8.60134,0.735768
-7.74591,0.99671,0.963198,1,3,0,8.33099,0.630607
-7.74591,0.810996,0.963198,1,3,0,8.64123,0.630607
-7.59707,0.989664,0.963198,1,3,0,7.81482,0.516917
-7.59707,0.957724,0.963198,1,3,0,7.79292,0.516917
-7.58785,0.996619,0.963198,2,3,0,7.6238,0.525557
-7.61254,0.997843,0.963198,2,3,0,7.61258,0.506502
-7.65283,0.989505,0.963198,1,1,0,7.65556,0.487591
-7.76171,0.950065,0.963198,2,3,0,8.021,0.454473
-7.68665,1,0.963198,1,1,0,7.75684,0.475573
-7.61166,0.988439,0.963198,1,3,0,7.7773,0.583527
-7.94916,0.928645,0.963198,2,3,0,8.15868,0.67048
-8.22831,0.709223,0.963198,2,3,0,10.506,0.375838
-7.93108,0.899772,0.963198,1,3,0,9.11174,0.667534
-7.59099,1,0.963198,1,3,0,7.88034,0.568531
-7.6255,0.997038,0.963198,2,3,0,7.62555,0.499564
-7.6455,0.881281,0.963198,2,3,0,8.38042,0.599636
-7.58039,0.998285,0.963198,1,3,0,7.65373,0.537816
-8.03014,0.884323,0.963198,1,3,0,8.17065,0.682757
-7.99791,1,0.963198,1,1,0,8.11565,0.678036
-8.40619,0.971304,0.963198,2,3,0,8.43386,0.727179
-8.12219,1,0.963198,1,1,0,8.41144,0.695246
-7.78011,1,0.963198,1,1,0,8.04639,0.638689
-7.82923,0.996088,0.963198,2,3,0,7.86797,0.64909
-7.5811,0.995691,0.963198,1,3,0,7.84814,0.535947
-7.5811,0.828875,0.963198,1,3,0,8.25969,0.535947
-7.5811,0.510023,0.963198,1,3,0,9.98889,0.535947
-7.5802,0.976453,0.963198,2,3,0,7.71839,0.552485
-7.5838,0.999069,0.963198,1,1,0,7.5838,0.559979
-7.65795,0.989856,0.963198,2,3,0,7.66536,0.485615
-7.67629,0.995213,0.963198,1,1,0,7.69299,0.479021
-7.78444,0.9722,0.963198,1,1,0,7.79314,0.449012
-8.93944,0.867927,0.963198,2,3,0,8.94646,0.77163
-7.64516,0.98423,0.963198,2,3,0,9.04197,0.599497
-7.64263,0.700276,0.963198,2,3,0,9.91677,0.598468
-7.59034,1,0.963198,1,3,0,7.62955,0.567888
-7.58706,0.995229,0.963198,2,3,0,7.62506,0.526478
-8.11628,0.857829,0.963198,1,3,0,8.32929,0.694484
-8.90035,0.848626,0.963198,1,1,0,8.9104,0.768832
-9.01818,0.978562,0.963198,1,1,0,9.2703,0.777093
-7.63204,1,0.963198,2,3,0,8.7478,0.496428
-7.61716,1,0.963198,1,1,0,7.63511,0.503899
-7.59322,1,0.963198,1,1,0,7.61153,0.520164
-8.49337,0.871315,0.963198,2,3,0,8.59114,0.735553
-8.36055,1,0.963198,1,1,0,8.61104,0.722567
-11.1859,0.690884,0.963198,1,3,0,11.3005,0.874623
-9.2008,1,0.963198,1,1,0,10.8886,0.788961
-9.81432,0.903796,0.963198,1,1,0,9.99041,0.822402
-8.64004,1,0.963198,2,3,0,9.62756,0.748531
-9.96101,0.789212,0.963198,1,1,0,9.97553,0.829243
-8.47802,1,0.963198,1,1,0,9.68747,0.734118
-8.00532,1,0.963198,1,1,0,8.39645,0.67914
-8.10246,0.922737,0.963198,2,3,0,8.88562,0.692681
-9.66683,0.810897,0.963198,1,3,0,9.68155,0.815124
-7.66466,0.979221,0.963198,1,3,0,9.48649,0.606848
-7.91251,0.941085,0.963198,1,1,0,7.91251,0.664418
-8.21963,0.932673,0.963198,1,1,0,8.24544,0.707159
-7.66115,0.962715,0.963198,1,3,0,8.53517,0.484415
-9.38578,0.720529,0.963198,2,3,0,10.1392,0.272872
-8.76555,1,0.963198,1,1,0,9.40607,0.319945
-7.79878,0.915073,0.963198,1,3,0,9.49704,0.64279
-7.76624,0.949621,0.963198,2,3,0,8.29947,0.45336
-8.13164,0.910584,0.963198,1,1,0,8.13677,0.388545
-8.07247,1,0.963198,1,1,0,8.22996,0.396946
-9.46777,0.565398,0.963198,2,7,0,11.6531,0.804588
-8.04147,0.991793,0.963198,1,3,0,9.18235,0.684371
-8.59329,0.887587,0.963198,1,1,0,8.61265,0.744533
