# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:54:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\gbomvdnd.json
# init = 2 (Default)
# random
#   seed = 92297
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195429_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.58075,0.998573,0.991706,1,3,0,7.62799,0.554076
-9.09766,0.658414,0.991706,1,3,0,9.52184,0.782389
-9.0192,1,0.991706,2,3,0,9.36759,0.777163
-7.90357,0.99792,0.991706,2,7,0,8.7566,0.424512
-8.17957,0.977624,0.991706,2,3,0,8.21534,0.382102
-7.6744,0.957459,0.991706,1,3,0,8.50349,0.610195
-7.64237,1,0.991706,1,1,0,7.67608,0.59836
-8.01574,0.881741,0.991706,1,3,0,8.33036,0.405537
-7.88214,1,0.991706,1,1,0,8.03326,0.428519
-7.78279,1,0.991706,1,1,0,7.89005,0.449399
-7.6397,0.978385,0.991706,1,3,0,7.95442,0.597243
-8.81263,0.697151,0.991706,1,3,0,9.43454,0.315866
-8.35482,1,0.991706,1,1,0,8.80769,0.360739
-7.5851,0.990923,0.991706,1,3,0,8.39976,0.561862
-8.35196,0.875743,0.991706,2,3,0,8.558,0.72168
-7.69727,0.997512,0.991706,1,3,0,8.21083,0.617403
-7.62889,1,0.991706,1,1,0,7.68293,0.59245
-7.68167,0.986868,0.991706,1,1,0,7.68582,0.612577
-7.5793,0.999079,0.991706,1,3,0,7.68376,0.54245
-9.54289,0.56109,0.991706,1,3,0,10.2281,0.808666
-7.58164,1,0.991706,2,3,0,9.32629,0.556147
-7.70635,0.971364,0.991706,1,3,0,7.72184,0.620063
-7.70635,0.603198,0.991706,1,3,0,9.85278,0.620063
-7.61251,1,0.991706,1,1,0,7.68281,0.584017
-7.59936,0.957244,0.991706,2,3,0,7.89065,0.515151
-7.67767,0.808508,0.991706,2,3,0,8.79113,0.611275
-8.49516,0.764382,0.991706,1,3,0,9.09275,0.345586
-8.02096,0.910106,0.991706,2,3,0,9.49119,0.404723
-8.23535,0.835096,0.991706,1,3,0,9.3856,0.708976
-7.71499,0.966674,0.991706,2,3,0,8.5543,0.622498
-7.58777,0.994256,0.991706,2,3,0,7.75473,0.525652
-7.58636,0.99792,0.991706,2,3,0,7.60545,0.563495
-7.98483,0.894238,0.991706,1,3,0,8.13297,0.410475
-8.66531,0.948757,0.991706,2,3,0,8.67884,0.328982
-7.5949,0.981494,0.991706,1,3,0,8.77673,0.572034
-7.6018,0.998239,0.991706,1,1,0,7.60447,0.577288
-7.58898,0.996732,0.991706,1,3,0,7.6271,0.52431
-9.28157,0.691014,0.991706,2,3,0,9.98763,0.793889
-7.57996,1,0.991706,2,3,0,9.10054,0.551681
-7.7613,0.956479,0.991706,1,3,0,7.79407,0.634345
-8.1559,0.850163,0.991706,1,3,0,8.77119,0.385247
-7.63784,1,0.991706,1,3,0,8.03676,0.493811
-7.59509,0.993897,0.991706,1,3,0,7.68391,0.572197
-7.62151,0.993296,0.991706,1,1,0,7.62216,0.588863
-7.93186,0.964818,0.991706,2,3,0,7.9452,0.419433
-8.34627,0.90178,0.991706,1,1,0,8.37243,0.361712
-7.77488,1,0.991706,2,3,0,8.20134,0.45127
-7.71281,0.964122,0.991706,1,3,0,8.08751,0.621893
-8.68732,0.828254,0.991706,1,3,0,8.73084,0.752457
-8.90852,0.958806,0.991706,1,1,0,9.09319,0.769422
-8.30399,1,0.991706,1,1,0,8.83461,0.716609
-7.63744,0.979562,0.991706,2,3,0,8.46772,0.596281
-7.69179,0.970572,0.991706,1,3,0,7.84849,0.473925
-8.48398,0.852536,0.991706,1,3,0,8.50108,0.34674
-8.12733,1,0.991706,1,1,0,8.46839,0.389141
-7.72988,1,0.991706,1,1,0,8.02617,0.462748
-7.72988,0.530874,0.991706,1,3,0,10.0393,0.462748
-7.72475,1,0.991706,1,1,0,7.76529,0.464161
-7.61617,1,0.991706,1,1,0,7.69652,0.504443
-7.64945,0.991348,0.991706,1,1,0,7.65358,0.488932
-9.8816,0.582952,0.991706,1,3,0,10.1609,0.242918
-9.23425,1,0.991706,1,1,0,9.98655,0.283211
-7.62287,1,0.991706,2,3,0,9.00472,0.589546
-7.62287,0.662955,0.991706,1,3,0,9.25074,0.589546
-8.20888,0.834003,0.991706,1,3,0,8.55096,0.378301
-7.67968,0.9556,0.991706,2,3,0,8.57423,0.477873
-7.65784,1,0.991706,1,1,0,7.68991,0.485656
-7.59109,1,0.991706,1,3,0,7.64102,0.522154
-7.65147,0.981682,0.991706,2,3,0,7.71962,0.488127
-7.67442,0.913733,0.991706,2,3,0,8.2237,0.610202
-7.69765,0.97364,0.991706,2,3,0,7.91729,0.617517
-7.59165,0.992757,0.991706,2,3,0,7.75115,0.569156
-7.57941,0.84813,0.991706,2,3,0,8.55464,0.54918
-8.89586,0.69507,0.991706,1,3,0,9.27504,0.768507
-8.67223,1,0.991706,2,3,0,9.03451,0.751216
-8.12833,1,0.991706,1,1,0,8.58842,0.696033
-8.24776,0.97429,0.991706,1,1,0,8.34783,0.710391
-8.15288,1,0.991706,1,1,0,8.33814,0.699128
-7.9645,0.920705,0.991706,1,3,0,9.07011,0.413834
-7.9645,0.848151,0.991706,1,1,0,8.48074,0.413834
-7.57925,0.99996,0.991706,1,3,0,7.95686,0.548065
-7.65377,0.986386,0.991706,2,3,0,7.67782,0.602866
-7.9428,0.928607,0.991706,2,3,0,8.22863,0.669453
-8.21246,0.941104,0.991706,1,1,0,8.24793,0.706322
-7.62265,0.972451,0.991706,1,3,0,8.42522,0.500993
-7.62265,0.688822,0.991706,1,3,0,8.95224,0.500993
-7.66884,0.975212,0.991706,1,3,0,7.79129,0.608309
-7.70531,0.991012,0.991706,1,1,0,7.72035,0.619762
-7.57915,0.999367,0.991706,1,3,0,7.70497,0.543953
-7.57915,0.769231,0.991706,1,3,0,8.53878,0.543953
-7.82522,0.955876,0.991706,2,3,0,7.9037,0.439947
-8.35776,0.958091,0.991706,2,3,0,8.36164,0.360405
-7.97028,0.909583,0.991706,2,3,0,9.3698,0.67382
-8.04728,0.982635,0.991706,1,1,0,8.1229,0.685189
-8.74488,0.861683,0.991706,1,1,0,8.75395,0.757084
-8.68809,0.828144,0.991706,1,3,0,11.278,0.326884
-8.31591,1,0.991706,1,1,0,8.7084,0.36522
-9.50099,0.501993,0.991706,1,3,0,12.2105,0.806407
-7.69383,1,0.991706,2,3,0,9.10684,0.473281
-7.77746,0.862698,0.991706,2,3,0,8.59035,0.638091
-8.88658,0.818766,0.991706,1,3,0,8.92223,0.767833
-12.1442,0.786171,0.991706,2,7,0,12.1879,0.151507
-12.3816,0.969197,0.991706,1,1,0,13.1885,0.144656
-7.846,0.981214,0.991706,2,3,0,12.3595,0.43563
-8.66324,0.911985,0.991706,2,7,0,8.66354,0.750472
-7.62421,0.995161,0.991706,1,3,0,8.53074,0.59021
-7.60198,1,0.991706,1,1,0,7.62076,0.577413
-8.06767,0.911782,0.991706,2,3,0,8.2804,0.688015
-8.30883,0.948605,0.991706,1,1,0,8.37207,0.717131
-7.57954,0.709871,0.991706,2,3,0,10.9378,0.549896
-7.62309,0.988337,0.991706,1,3,0,7.63729,0.500769
-7.58061,1,0.991706,1,3,0,7.6157,0.537207
-8.46266,0.797507,0.991706,1,3,0,8.63547,0.348965
-9.08609,0.955687,0.991706,2,3,0,9.184,0.293975
-8.29849,1,0.991706,1,1,0,8.95175,0.367272
-7.65798,0.959622,0.991706,2,3,0,8.61786,0.485603
-7.67499,0.931327,0.991706,2,3,0,8.11431,0.610391
-8.06046,0.96488,0.991706,2,3,0,8.06431,0.398718
-7.95066,1,0.991706,1,1,0,8.10497,0.416175
-7.66922,1,0.991706,1,1,0,7.87778,0.481484
-7.67408,0.960006,0.991706,2,3,0,7.96604,0.610086
-7.67503,0.827558,0.991706,2,3,0,8.89692,0.479454
-7.79306,0.94071,0.991706,1,3,0,8.07606,0.641554
-7.57971,1,0.991706,1,3,0,7.77956,0.550684
-8.25197,0.839005,0.991706,1,3,0,8.41387,0.710867
-8.02581,1,0.991706,1,1,0,8.25971,0.682136
-7.80866,0.892396,0.991706,2,3,0,9.01043,0.443529
-7.61125,0.984849,0.991706,1,3,0,7.91982,0.583289
-7.59282,1,0.991706,1,1,0,7.6074,0.570234
-7.58531,0.997969,0.991706,1,3,0,7.60857,0.528693
-7.58378,0.992731,0.991706,2,3,0,7.6311,0.559949
-7.65095,0.990989,0.991706,2,3,0,7.65704,0.488336
-7.67698,0.993232,0.991706,1,1,0,7.69042,0.478785
-9.42833,0.670391,0.991706,1,3,0,9.57532,0.27008
-7.81124,1,0.991706,1,3,0,9.0735,0.442962
-7.86939,0.92941,0.991706,1,3,0,8.41817,0.656786
-7.67998,1,0.991706,1,1,0,7.82528,0.612029
-7.71007,0.969103,0.991706,1,3,0,7.94405,0.468355
-7.96653,0.890881,0.991706,1,3,0,8.41357,0.673234
-7.75586,0.961702,0.991706,2,3,0,8.35455,0.633045
-7.68993,1,0.991706,1,1,0,7.7547,0.615177
-7.82163,0.949928,0.991706,2,3,0,8.1218,0.647559
-7.7425,0.918731,0.991706,2,3,0,8.50027,0.459369
-7.80592,0.90047,0.991706,2,3,0,8.44721,0.644309
-8.04865,0.944824,0.991706,1,1,0,8.06394,0.685382
-7.58909,0.987649,0.991706,1,3,0,8.12395,0.524188
-8.666,0.764701,0.991706,1,3,0,8.83439,0.328919
-10.0167,0.748163,0.991706,1,1,0,10.0609,0.23562
-11.9088,0.909164,0.991706,2,3,0,12.0408,0.15869
-8.06396,1,0.991706,2,3,0,11.11,0.687506
-8.03784,1,0.991706,1,1,0,8.16114,0.683857
-8.50009,0.904642,0.991706,1,1,0,8.52729,0.736177
-7.95562,1,0.991706,1,1,0,8.3901,0.671513
-7.66059,0.999183,0.991706,1,3,0,7.88434,0.605393
-8.32723,0.871912,0.991706,2,3,0,8.71394,0.719091
-8.39422,0.986071,0.991706,1,1,0,8.54883,0.725985
-8.8176,0.918952,0.991706,1,1,0,8.90697,0.762708
-8.26878,1,0.991706,1,1,0,8.75585,0.712753
-7.84057,1,0.991706,1,1,0,8.1764,0.651328
-8.08668,0.875208,0.991706,1,3,0,8.80225,0.394881
-7.71428,1,0.991706,1,1,0,7.99138,0.467129
-7.81316,0.99157,0.991706,2,3,0,7.83081,0.442541
-7.83408,0.99463,0.991706,1,1,0,7.89005,0.438084
-7.5886,0.992509,0.991706,1,3,0,7.88162,0.56609
-7.9947,0.909298,0.991706,1,3,0,8.04774,0.677555
-8.39303,0.881518,0.991706,2,3,0,9.22446,0.725866
-7.6906,0.997285,0.991706,1,3,0,8.24655,0.615382
-7.69772,0.998242,0.991706,1,1,0,7.72406,0.617539
-7.80428,0.974362,0.991706,1,1,0,7.81549,0.643962
-8.20671,0.910984,0.991706,1,1,0,8.21039,0.705645
-7.80681,0.955944,0.991706,2,3,0,8.67666,0.644495
-9.44601,0.732006,0.991706,1,3,0,9.54479,0.803382
-8.50287,1,0.991706,1,1,0,9.30174,0.736434
-7.86824,1,0.991706,1,1,0,8.36063,0.656574
-8.51574,0.766483,0.991706,1,3,0,9.52151,0.343483
-7.9806,1,0.991706,1,1,0,8.4071,0.411167
-8.39394,0.967548,0.991706,2,3,0,8.42888,0.356363
-9.26912,0.939551,0.991706,2,3,0,9.32359,0.280775
-12.0373,0.737906,0.991706,2,7,0,12.2814,0.897475
-7.63046,0.891082,0.991706,1,3,0,13.3264,0.497167
-7.66117,0.992018,0.991706,1,1,0,7.66886,0.484407
-7.68428,0.952213,0.991706,2,3,0,8.00531,0.613409
-7.78748,0.946359,0.991706,1,3,0,8.07371,0.448307
-7.60557,0.640501,0.991706,2,3,0,10.6219,0.579812
-7.60139,0.94437,0.991706,2,3,0,7.95724,0.513668
-7.61151,0.920697,0.991706,2,3,0,8.08186,0.583443
-7.8396,0.928204,0.991706,1,3,0,8.01391,0.436941
-8.83373,0.84009,0.991706,1,3,0,8.83631,0.31407
-10.7197,0.679377,0.991706,1,1,0,10.7405,0.202233
-7.60142,1,0.991706,2,3,0,10.2691,0.57702
-7.65967,0.985363,0.991706,1,1,0,7.65976,0.605058
-7.58347,1,0.991706,1,3,0,7.64539,0.559459
-7.63622,0.988886,0.991706,1,3,0,7.63874,0.595751
-7.58696,0.844994,0.991706,2,3,0,8.65212,0.526593
-7.59492,0.868318,0.991706,2,3,0,8.40229,0.572053
-7.58213,1,0.991706,1,3,0,7.59167,0.557128
-7.58011,0.987167,0.991706,2,3,0,7.65866,0.538716
-7.58074,0.81134,0.991706,2,3,0,8.79043,0.554033
-7.91516,0.941427,0.991706,2,3,0,8.01696,0.664869
-7.98868,0.934108,0.991706,2,3,0,8.63358,0.676647
-7.97902,1,0.991706,1,1,0,8.08054,0.675172
-7.76616,0.950227,0.991706,1,3,0,8.46084,0.453379
-8.71568,0.89469,0.991706,2,3,0,8.72028,0.754757
-8.00195,1,0.991706,1,1,0,8.56647,0.67864
-8.60476,0.877372,0.991706,1,1,0,8.61555,0.745525
-8.33109,1,0.991706,1,1,0,8.65556,0.719499
-8.04436,1,0.991706,1,1,0,8.31953,0.684779
-7.58165,1,0.991706,1,3,0,8.01331,0.556163
-7.94536,0.942369,0.991706,2,3,0,8.02348,0.417085
-7.67553,1,0.991706,1,1,0,7.87583,0.47928
-7.88471,0.947211,0.991706,1,1,0,7.88665,0.42803
-7.6568,0.970646,0.991706,1,3,0,8.11476,0.604002
-7.63659,0.908674,0.991706,2,3,0,8.28585,0.494365
-7.57957,0.999184,0.991706,1,3,0,7.63978,0.550068
-7.57957,0.744099,0.991706,1,3,0,8.66869,0.550068
-10.273,0.650677,0.991706,2,3,0,10.5445,0.842623
-11.6856,0.839939,0.991706,1,1,0,11.8181,0.888699
-11.2295,1,0.991706,2,3,0,12.1004,0.875933
-10.1577,1,0.991706,1,1,0,11.279,0.83785
-8.15568,0.960242,0.991706,2,3,0,10.7532,0.699476
-7.92785,0.926357,0.991706,2,3,0,9.02693,0.420139
-8.01877,0.894116,0.991706,1,3,0,8.85667,0.681115
-7.86093,0.936478,0.991706,1,3,0,8.69173,0.432635
-7.58843,1,0.991706,1,3,0,7.8138,0.524904
-7.58717,0.997907,0.991706,2,3,0,7.6061,0.564473
-7.5858,0.947431,0.991706,2,3,0,7.90462,0.52805
-8.80512,0.697058,0.991706,1,3,0,9.27632,0.76176
-9.15204,0.938426,0.991706,1,1,0,9.32668,0.785895
-7.62074,1,0.991706,2,3,0,8.86318,0.501982
-7.74626,0.951951,0.991706,1,3,0,7.90683,0.630694
-7.68729,1,0.991706,2,3,0,7.74728,0.614357
-8.7827,0.700819,0.991706,1,3,0,9.5281,0.318447
-7.62001,0.967553,0.991706,1,3,0,9.01126,0.588096
-7.74934,0.97818,0.991706,1,3,0,7.74935,0.631457
-8.16381,0.907013,0.991706,1,1,0,8.16403,0.700481
-9.21231,0.807698,0.991706,1,1,0,9.21409,0.789675
-8.36731,1,0.991706,1,1,0,9.07598,0.723261
-7.88693,1,0.991706,1,1,0,8.26623,0.659962
-7.93479,0.92354,0.991706,1,3,0,8.62882,0.41892
-7.93479,0.82137,0.991706,1,3,0,9.15747,0.41892
-8.17213,0.942127,0.991706,1,1,0,8.21959,0.383083
-7.75476,1,0.991706,1,1,0,8.06739,0.456212
-8.08491,0.918913,0.991706,1,1,0,8.09027,0.395136
-8.05782,1,0.991706,1,1,0,8.19456,0.399111
-7.67538,1,0.991706,2,3,0,7.9659,0.61052
-8.10556,0.530727,0.991706,2,3,0,11.5641,0.693088
-8.95079,0.838308,0.991706,1,1,0,8.95663,0.772431
-8.93532,1,0.991706,1,1,0,9.23616,0.771338
-10.8937,0.727802,0.991706,1,1,0,10.8944,0.86537
-9.87423,1,0.991706,1,1,0,10.9236,0.825242
-8.01024,0.98589,0.991706,1,3,0,9.54553,0.679866
-7.59874,0.9883,0.991706,2,3,0,8.0928,0.575072
-7.76179,0.967513,0.991706,1,3,0,7.767,0.63446
-7.67823,0.89121,0.991706,2,3,0,8.56516,0.478363
-7.59246,0.993367,0.991706,1,3,0,7.72477,0.569909
-7.59456,0.978111,0.991706,2,3,0,7.73225,0.51899
-7.59226,1,0.991706,1,1,0,7.59687,0.521044
-8.75051,0.704369,0.991706,1,3,0,9.24363,0.757528
-8.09288,0.939253,0.991706,2,3,0,9.56568,0.691415
-7.58753,0.988021,0.991706,1,3,0,8.16483,0.525918
-7.57967,0.733115,0.991706,2,3,0,9.40999,0.550527
-7.58064,0.99975,0.991706,1,1,0,7.58066,0.553774
-7.58414,0.999097,0.991706,1,1,0,7.58417,0.560498
-7.57916,0.880498,0.991706,2,3,0,8.3208,0.547063
-7.58611,0.998337,0.991706,1,3,0,7.58716,0.563185
-9.53966,0.583778,0.991706,1,3,0,10.0735,0.808493
-7.83647,0.986124,0.991706,1,3,0,9.25603,0.650526
-7.75197,1,0.991706,1,1,0,7.84172,0.632101
-7.84337,0.992759,0.991706,2,3,0,7.8678,0.651872
-8.29847,0.901261,0.991706,1,1,0,8.30301,0.716012
-7.69592,0.997801,0.991706,1,3,0,8.16575,0.617
-7.5801,0.997964,0.991706,1,3,0,7.7046,0.538754
-8.13595,0.868769,0.991706,1,3,0,8.24086,0.387954
-7.70054,1,0.991706,1,3,0,8.02406,0.471205
-7.70048,1,0.991706,2,3,0,7.73216,0.471226
-8.41116,0.870287,0.991706,1,3,0,8.42074,0.354475
-7.59727,1,0.991706,1,3,0,8.29204,0.516761
-7.67953,0.801899,0.991706,2,3,0,8.83332,0.611885
-7.91375,0.944659,0.991706,1,1,0,7.91429,0.66463
-7.80101,0.922052,0.991706,2,3,0,8.64112,0.445227
-7.81764,0.890549,0.991706,2,3,0,8.65706,0.646744
-8.39885,0.875449,0.991706,1,1,0,8.3989,0.726448
-7.58177,0.989513,0.991706,1,3,0,8.45763,0.534477
-7.59763,0.656349,0.991706,2,3,0,10.0994,0.516477
-7.59468,0.788197,0.991706,2,3,0,8.98654,0.57185
-7.58632,0.881975,0.991706,2,3,0,8.33735,0.527378
-7.58876,0.995846,0.991706,2,3,0,7.61561,0.566262
-7.58226,1,0.991706,1,1,0,7.58716,0.557365
-7.59559,0.995309,0.991706,1,3,0,7.60899,0.518121
-8.01137,0.881546,0.991706,1,3,0,8.22236,0.680033
-8.06895,0.987088,0.991706,1,1,0,8.15821,0.68819
-7.74238,1,0.991706,1,1,0,7.9934,0.629724
-7.71698,0.924167,0.991706,2,3,0,8.35892,0.466351
-8.69675,0.883615,0.991706,2,3,0,8.71108,0.753226
-7.61654,0.965771,0.991706,1,3,0,8.9672,0.504239
-8.87867,0.740929,0.991706,1,3,0,9.0173,0.310309
-9.2249,0.617975,0.991706,1,3,0,12.6572,0.790451
-8.71447,1,0.991706,1,1,0,9.25543,0.754659
-8.79512,0.984659,0.991706,1,1,0,9.02261,0.760994
-10.0037,0.811171,0.991706,1,1,0,10.0378,0.831163
-8.56488,1,0.991706,1,1,0,9.74786,0.742041
-10.2301,0.741602,0.991706,1,1,0,10.2302,0.840872
-10.911,0.914531,0.991706,1,1,0,11.2001,0.865941
-8.12844,0.974183,0.991706,2,3,0,11.277,0.696047
-7.79803,1,0.991706,1,1,0,8.05842,0.642628
-9.24357,0.763582,0.991706,1,3,0,9.31546,0.791594
-8.52749,1,0.991706,1,1,0,9.17079,0.738689
-8.2892,1,0.991706,1,1,0,8.58438,0.715003
-8.26709,1,0.991706,1,1,0,8.43866,0.712564
-7.64039,0.998286,0.991706,1,3,0,8.14886,0.597533
-7.74658,0.973973,0.991706,1,1,0,7.74847,0.630775
-7.6006,0.999988,0.991706,1,3,0,7.71293,0.576435
-7.59567,0.995576,0.991706,1,3,0,7.63771,0.518053
-8.06446,0.86781,0.991706,1,3,0,8.29639,0.687574
-7.76269,1,0.991706,1,1,0,7.99809,0.634675
-7.62973,1,0.991706,1,1,0,7.72972,0.592841
-7.79431,0.940751,0.991706,1,3,0,7.98784,0.446738
-8.00917,0.946519,0.991706,1,1,0,8.03,0.406571
-7.94854,1,0.991706,1,1,0,8.07541,0.416539
-7.58991,0.990656,0.991706,1,3,0,8.00652,0.567453
-7.58686,0.994939,0.991706,2,3,0,7.62623,0.526714
-7.58686,0.777633,0.991706,1,3,0,8.54828,0.526714
-8.4016,0.854562,0.991706,2,3,0,8.70942,0.35552
-7.7139,1,0.991706,1,3,0,8.23149,0.467239
-8.46258,0.75389,0.991706,1,3,0,9.19996,0.732657
-9.4698,0.826411,0.991706,1,1,0,9.49334,0.8047
-8.38812,1,0.991706,1,1,0,9.27439,0.725372
-7.96,1,0.991706,1,1,0,8.31305,0.672208
-7.71662,1,0.991706,1,1,0,7.90471,0.622949
-7.58178,1,0.991706,2,3,0,7.70132,0.534462
-7.80294,0.948446,0.991706,1,3,0,7.83239,0.444794
-7.72186,0.958061,0.991706,2,3,0,8.17966,0.464968
-7.71033,0.967738,0.991706,1,3,0,8.00963,0.621196
-7.70106,0.973542,0.991706,2,3,0,7.97087,0.618527
-7.7489,0.988352,0.991706,1,1,0,7.76937,0.631348
-7.67734,0.973087,0.991706,1,3,0,7.98563,0.478664
-8.8868,0.768551,0.991706,1,3,0,8.95278,0.309638
-7.64776,1,0.991706,1,3,0,8.66018,0.489618
-7.57941,0.999317,0.991706,1,3,0,7.64974,0.549188
-7.60686,0.993505,0.991706,1,3,0,7.61077,0.580628
-7.70066,0.9661,0.991706,1,3,0,7.80808,0.471171
-7.58041,1,0.991706,1,3,0,7.68577,0.537781
-7.5841,0.969766,0.991706,2,3,0,7.75848,0.560437
-9.18124,0.775176,0.991706,2,3,0,9.46288,0.78774
-7.67131,0.988312,0.991706,1,3,0,8.98963,0.609151
-8.53419,0.839218,0.991706,1,3,0,8.58359,0.739296
-10.0674,0.756783,0.991706,1,1,0,10.0687,0.833976
-8.17137,0.996511,0.991706,2,7,0,9.65835,0.383182
-7.63194,0.970361,0.991706,1,3,0,8.38222,0.593853
-7.61473,0.906186,0.991706,2,3,0,8.25204,0.505248
-7.62924,0.966984,0.991706,2,3,0,7.83385,0.592615
-7.62924,0.773657,0.991706,1,3,0,8.6097,0.592615
-7.93312,0.903301,0.991706,1,3,0,8.18468,0.419211
-7.599,1,0.991706,2,3,0,7.88064,0.575265
-7.72327,0.976037,0.991706,1,3,0,7.72546,0.624758
-7.69653,0.942164,0.991706,2,3,0,8.18412,0.472441
-7.84444,0.926564,0.991706,1,3,0,8.19477,0.65208
-7.82208,0.931424,0.991706,2,3,0,8.52841,0.440616
-7.64763,1,0.991706,1,1,0,7.77732,0.489671
-7.73701,0.976983,0.991706,1,1,0,7.74192,0.460821
-8.05926,0.920587,0.991706,1,1,0,8.06297,0.398896
-8.05926,0.894207,0.991706,1,1,0,8.44908,0.398896
-7.78808,0.935028,0.991706,1,3,0,8.6077,0.640465
-8.76246,0.914701,0.991706,2,3,0,8.77436,0.320216
-7.5859,0.997701,0.991706,1,3,0,8.65518,0.527915
-7.60639,0.994676,0.991706,1,1,0,7.6064,0.510275
-7.58955,1,0.991706,1,1,0,7.60251,0.523701
-7.6008,0.9249,0.991706,2,3,0,8.04446,0.576582
-7.6221,0.994603,0.991706,1,1,0,7.62416,0.58916
-7.59208,1,0.991706,1,1,0,7.6146,0.569559
-7.63437,0.992623,0.991706,1,3,0,7.63437,0.594941
-7.67634,0.739354,0.991706,2,3,0,9.50001,0.479005
-7.70883,0.967166,0.991706,1,3,0,7.94057,0.620771
-7.58537,0.736267,0.991706,2,3,0,9.65673,0.562221
-7.58176,1,0.991706,1,1,0,7.58461,0.556391
-7.58071,0.99685,0.991706,2,3,0,7.60159,0.536925
-7.61892,0.98895,0.991706,1,3,0,7.63722,0.587527
-8.5575,0.753955,0.991706,1,3,0,9.01515,0.3393
-8.0331,1,0.991706,2,3,0,8.46186,0.402847
-8.0331,0.377725,0.991706,2,7,0,13.1569,0.402847
-7.89595,1,0.991706,1,1,0,8.05245,0.425922
-8.34985,0.790166,0.991706,1,3,0,9.37548,0.721461
-7.86595,0.928723,0.991706,1,3,0,9.15413,0.431646
-7.91908,0.919423,0.991706,1,3,0,8.58724,0.665532
-7.77637,0.950866,0.991706,1,3,0,8.39878,0.450915
-9.0754,0.752553,0.991706,2,3,0,9.99567,0.294779
-8.75295,1,0.991706,1,1,0,9.21446,0.321054
-7.65943,1,0.991706,2,3,0,8.55677,0.604971
-7.61539,1,0.991706,2,3,0,7.65089,0.585637
-7.59651,1,0.991706,1,1,0,7.61206,0.573349
-7.68276,0.990926,0.991706,2,3,0,7.68457,0.476847
-7.84903,0.957798,0.991706,1,1,0,7.85408,0.435015
-7.73908,1,0.991706,2,3,0,7.84237,0.460272
-7.59768,0.987245,0.991706,2,3,0,7.83059,0.516436
-7.63928,0.983516,0.991706,2,3,0,7.71509,0.493183
-7.60593,1,0.991706,2,3,0,7.63264,0.510571
-8.11688,0.890303,0.991706,2,3,0,8.41957,0.390593
-7.58661,1,0.991706,2,3,0,8.07425,0.563806
-9.32025,0.765774,0.991706,2,3,0,9.62102,0.277265
-7.59224,1,0.991706,2,3,0,9.14098,0.569703
-9.2364,0.624916,0.991706,1,3,0,9.81325,0.283059
-9.22542,1,0.991706,2,7,0,9.22549,0.790483
-8.6232,1,0.991706,1,1,0,9.20683,0.747105
-8.20437,0.886183,0.991706,1,3,0,10.195,0.378879
-7.69161,0.95325,0.991706,2,3,0,8.59593,0.473982
-7.70427,0.996712,0.991706,1,1,0,7.73073,0.470078
-7.76586,0.994712,0.991706,2,3,0,7.78652,0.453451
-8.23681,0.886896,0.991706,1,1,0,8.23812,0.374773
-8.23681,0.842173,0.991706,1,1,0,8.83944,0.374773
-8.50258,0.938002,0.991706,1,1,0,8.61253,0.344824
-8.59586,0.978368,0.991706,1,1,0,8.80349,0.335552
-8.00971,0.911332,0.991706,2,3,0,9.57524,0.406486
-7.99998,1,0.991706,1,1,0,8.11335,0.408031
-7.63168,1,0.991706,2,3,0,7.92128,0.593737
-7.71352,0.979784,0.991706,1,1,0,7.71574,0.622089
-7.58627,0.994201,0.991706,1,3,0,7.74842,0.52744
-7.59196,0.979573,0.991706,2,3,0,7.71024,0.569448
-7.59196,0.833719,0.991706,1,3,0,8.27195,0.569448
-7.59484,0.790234,0.991706,2,3,0,8.99019,0.571982
-8.30331,0.844779,0.991706,1,3,0,8.40658,0.716536
-8.27843,1,0.991706,2,3,0,8.45383,0.713821
-8.29369,0.996754,0.991706,1,1,0,8.45219,0.715493
-8.29137,1,0.991706,1,1,0,8.45811,0.71524
-8.30396,0.999109,0.991706,2,3,0,8.46596,0.716606
-7.79954,1,0.991706,1,1,0,8.18793,0.642953
-7.65855,0.854223,0.991706,2,3,0,8.87079,0.485387
