# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:43:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\yk3o_a_m.json
# init = 2 (Default)
# random
#   seed = 7899
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234337_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.74701,0.990994,0.984521,1,3,0,9.02321,0.630881
-7.58154,1,0.984521,1,3,0,7.72219,0.555917
-7.57913,0.999958,0.984521,1,3,0,7.58158,0.544427
-7.58759,0.997766,0.984521,1,3,0,7.58966,0.56496
-7.58419,0.998384,0.984521,2,3,0,7.59976,0.530279
-8.06967,0.886092,0.984521,1,3,0,8.12746,0.397357
-7.8423,1,0.984521,1,1,0,8.04261,0.436386
-7.82453,1,0.984521,1,1,0,7.90022,0.440096
-7.65158,1,0.984521,2,3,0,7.77917,0.60203
-7.63413,0.983176,0.984521,2,3,0,7.7967,0.594836
-7.73301,0.960567,0.984521,2,3,0,7.93196,0.627331
-7.79691,0.983942,0.984521,1,1,0,7.82403,0.642387
-7.58171,0.99548,0.984521,1,3,0,7.80743,0.53459
-7.58171,0.670439,0.984521,1,3,0,8.92834,0.53459
-7.7049,0.970953,0.984521,1,3,0,7.71605,0.469887
-7.84395,0.963046,0.984521,1,1,0,7.85714,0.436048
-8.06467,0.943008,0.984521,1,1,0,8.09924,0.398094
-8.5853,0.749116,0.984521,1,3,0,9.96296,0.743836
-7.89832,1,0.984521,2,3,0,8.42766,0.66197
-7.63311,0.976324,0.984521,1,3,0,8.05689,0.495935
-7.58324,0.997359,0.984521,1,3,0,7.64637,0.559086
-8.00831,0.92801,0.984521,2,3,0,8.11687,0.406707
-7.63926,1,0.984521,2,3,0,7.9308,0.597059
-8.78428,0.847394,0.984521,2,3,0,8.92797,0.31831
-10.7341,0.885726,0.984521,2,3,0,10.7576,0.201617
-8.27404,0.86813,0.984521,2,3,0,12.9206,0.713336
-9.26496,0.796828,0.984521,2,3,0,10.5537,0.79289
-11.4646,0.711008,0.984521,1,1,0,11.4692,0.882725
-11.2161,1,0.984521,1,1,0,11.9992,0.875531
-7.98126,0.956202,0.984521,1,3,0,10.8201,0.675514
-7.99254,0.997305,0.984521,1,1,0,8.09125,0.67723
-7.85158,1,0.984521,1,1,0,7.99946,0.653451
-9.17235,0.789127,0.984521,1,3,0,9.1991,0.787181
-8.25027,1,0.984521,1,1,0,8.99719,0.710675
-10.0025,0.589939,0.984521,2,3,0,12.4566,0.236372
-9.25167,1,0.984521,1,1,0,10.0849,0.28199
-7.58456,1,0.984521,1,3,0,9.07494,0.529738
-7.61435,0.996411,0.984521,2,3,0,7.6156,0.585061
-7.85259,0.952519,0.984521,1,3,0,7.85642,0.653643
-8.05976,0.951084,0.984521,1,1,0,8.09132,0.686927
-7.86391,1,0.984521,1,1,0,8.04787,0.655773
-7.87092,0.945235,0.984521,2,3,0,8.44153,0.430677
-7.90346,0.890637,0.984521,2,3,0,8.70956,0.662865
-7.77059,1,0.984521,1,1,0,7.89529,0.636521
-7.58333,1,0.984521,1,3,0,7.73962,0.559235
-7.58502,0.999547,0.984521,1,1,0,7.58583,0.561746
-7.59547,0.999067,0.984521,2,3,0,7.59576,0.572506
-8.86524,0.69148,0.984521,1,3,0,9.28053,0.311425
-8.45731,1,0.984521,1,1,0,8.91103,0.349528
-7.57924,1,0.984521,1,3,0,8.40117,0.547923
-7.59482,0.996205,0.984521,1,3,0,7.5968,0.571966
-7.59482,0.336736,0.984521,1,3,0,11.3973,0.571966
-7.60836,0.955248,0.984521,2,3,0,7.86311,0.509022
-7.67971,0.980714,0.984521,1,1,0,7.68037,0.477865
-7.58203,0.997245,0.984521,1,3,0,7.68955,0.556929
-7.6618,0.981705,0.984521,1,3,0,7.66784,0.605832
-8.06467,0.925903,0.984521,1,3,0,8.06765,0.687604
-7.64132,0.970465,0.984521,1,3,0,8.26463,0.492301
-7.97902,0.933414,0.984521,1,3,0,7.98052,0.411427
-8.0139,0.781076,0.984521,2,3,0,9.73602,0.680405
-8.13371,0.972311,0.984521,1,1,0,8.21514,0.696718
-8.37457,0.947206,0.984521,1,1,0,8.45793,0.724001
-7.60477,1,0.984521,1,3,0,8.25459,0.579293
-7.60453,0.681156,0.984521,2,3,0,9.81594,0.511493
-7.57954,0.999445,0.984521,1,3,0,7.60585,0.549899
-7.68249,0.974686,0.984521,1,3,0,7.69822,0.612837
-7.94433,0.935792,0.984521,1,1,0,7.94505,0.669702
-8.40362,0.898859,0.984521,1,1,0,8.42303,0.726924
-11.2824,0.832807,0.984521,2,3,0,11.2856,0.179949
-8.9812,1,0.984521,1,1,0,10.8268,0.302035
-8.48017,1,0.984521,1,1,0,8.9945,0.347136
-8.70828,0.945894,0.984521,1,1,0,8.8924,0.325047
-8.7063,1,0.984521,1,1,0,8.99863,0.325226
-8.20491,1,0.984521,1,1,0,8.65703,0.37881
-8.09996,1,0.984521,1,1,0,8.29426,0.392979
-7.59962,1,0.984521,1,3,0,7.99623,0.514959
-8.58838,0.80265,0.984521,2,3,0,9.07584,0.336276
-7.87704,1,0.984521,1,1,0,8.40783,0.429494
-8.26218,0.903646,0.984521,1,1,0,8.2863,0.371641
-8.14675,1,0.984521,1,1,0,8.3587,0.386481
-8.00293,0.912971,0.984521,2,3,0,9.06639,0.678786
-7.68849,0.962454,0.984521,1,3,0,8.29559,0.474979
-7.61358,0.988155,0.984521,1,3,0,7.77349,0.584627
-7.60672,1,0.984521,2,3,0,7.61771,0.58054
-7.61975,0.928361,0.984521,2,3,0,8.04776,0.502501
-9.2496,0.665268,0.984521,1,3,0,9.42076,0.282134
-7.709,0.950366,0.984521,1,3,0,9.71503,0.620819
-7.60021,0.987862,0.984521,2,3,0,7.79924,0.576155
-7.67618,0.98587,0.984521,1,3,0,7.67618,0.610785
-8.33502,0.876121,0.984521,1,3,0,8.35091,0.719913
-7.60802,1,0.984521,1,3,0,8.21457,0.581353
-7.58315,0.93237,0.984521,2,3,0,8.01084,0.53192
-7.59307,0.824188,0.984521,2,3,0,8.63117,0.570459
-7.59147,0.682889,0.984521,2,3,0,9.77065,0.521788
-7.59147,0.737683,0.984521,1,3,0,8.60899,0.521788
-7.60935,0.991876,0.984521,1,3,0,7.64332,0.582165
-7.60074,1,0.984521,2,3,0,7.61116,0.576534
-9.2761,0.642454,0.984521,1,3,0,9.58584,0.793561
-7.64185,0.991561,0.984521,1,3,0,9.06679,0.598142
-8.01191,0.884452,0.984521,1,3,0,8.29401,0.406139
-9.10032,0.760001,0.984521,1,1,0,9.10351,0.29291
-8.19156,1,0.984521,1,1,0,8.90778,0.380535
-7.59109,1,0.984521,1,3,0,8.08578,0.522151
-7.61133,0.970681,0.984521,2,3,0,7.7627,0.58334
-7.71317,0.965624,0.984521,2,3,0,7.85925,0.621993
-7.83946,0.968521,0.984521,1,1,0,7.85331,0.651112
-7.70097,1,0.984521,2,3,0,7.81451,0.618501
-7.92131,0.913242,0.984521,1,3,0,8.27419,0.421301
-7.82039,1,0.984521,1,1,0,7.94017,0.440979
-8.62697,0.809424,0.984521,1,1,0,8.62701,0.332576
-8.62697,0.700962,0.984521,1,1,0,9.89174,0.332576
-10.4621,0.888452,0.984521,2,3,0,10.4797,0.213657
-11.4202,0.848335,0.984521,1,1,0,11.8172,0.174983
-8.0472,0.989433,0.984521,1,3,0,10.7469,0.400703
-7.72768,1,0.984521,1,1,0,7.96593,0.46335
-7.64134,0.981293,0.984521,1,3,0,7.87314,0.597933
-9.97872,0.545028,0.984521,1,3,0,10.3841,0.830043
-11.3863,0.824123,0.984521,1,1,0,11.5156,0.880514
-7.70695,1,0.984521,2,3,0,11.1018,0.620235
-7.69884,1,0.984521,1,1,0,7.73446,0.617872
-7.58523,1,0.984521,1,3,0,7.67519,0.562044
-7.61312,0.99057,0.984521,2,3,0,7.64872,0.58437
-7.59778,0.992878,0.984521,2,3,0,7.67001,0.574341
-7.68416,0.971113,0.984521,1,3,0,7.75864,0.476388
-7.64603,1,0.984521,2,3,0,7.68513,0.490326
-8.65716,0.863256,0.984521,2,3,0,8.72526,0.749966
-8.39748,1,0.984521,2,3,0,8.73463,0.726312
-8.41662,0.995862,0.984521,1,1,0,8.60775,0.72821
-7.58107,0.990366,0.984521,1,3,0,8.42888,0.536019
-7.98334,0.894445,0.984521,1,3,0,8.10089,0.675833
-7.5795,0.996195,0.984521,2,3,0,7.99903,0.549695
-8.25432,0.833718,0.984521,1,3,0,8.40238,0.372604
-7.71855,1,0.984521,2,3,0,8.12724,0.623479
-7.62269,1,0.984521,1,1,0,7.69445,0.589456
-7.85042,0.974227,0.984521,2,3,0,7.86032,0.434734
-8.45232,0.80232,0.984521,2,3,0,9.43902,0.350055
-7.70807,0.95349,0.984521,1,3,0,8.83628,0.620554
-7.5793,1,0.984521,1,3,0,7.69565,0.548468
-8.07426,0.908591,0.984521,2,3,0,8.23986,0.396684
-9.19404,0.756416,0.984521,1,1,0,9.20045,0.286064
-7.9739,1,0.984521,1,1,0,8.88544,0.41227
-7.85834,1,0.984521,1,1,0,7.99618,0.433147
-8.60886,0.822184,0.984521,1,1,0,8.61102,0.334302
-7.82966,1,0.984521,1,1,0,8.40518,0.43901
-7.84015,0.999062,0.984521,2,3,0,7.90583,0.436828
-8.05339,0.981615,0.984521,2,3,0,8.08802,0.399773
-7.80132,1,0.984521,1,1,0,8.00806,0.445157
-7.59365,0.983121,0.984521,2,3,0,7.914,0.519778
-7.69759,0.978286,0.984521,1,3,0,7.69877,0.472111
-7.87046,0.954277,0.984521,1,1,0,7.87923,0.430766
-9.29198,0.757879,0.984521,1,3,0,9.30176,0.279196
-9.29198,0.438578,0.984521,2,7,0,14.3376,0.279196
-7.57925,0.998607,0.984521,1,3,0,9.20248,0.548006
-8.17345,0.853212,0.984521,1,3,0,8.29819,0.382908
-7.94064,1,0.984521,1,1,0,8.16745,0.417901
-7.85242,1,0.984521,1,1,0,7.97335,0.43433
-9.85328,0.654798,0.984521,1,3,0,9.90702,0.244491
-9.2905,1,0.984521,1,1,0,10.0208,0.279298
-8.29611,1,0.984521,1,1,0,9.08944,0.367554
-9.36063,0.773835,0.984521,1,1,0,9.394,0.274544
-8.51093,1,0.984521,1,1,0,9.24992,0.343972
-7.78257,0.935147,0.984521,1,3,0,9.07409,0.639241
-8.06575,0.881707,0.984521,1,3,0,8.62067,0.397935
-7.86129,1,0.984521,1,1,0,8.05206,0.432564
-7.62458,0.981315,0.984521,1,3,0,7.99009,0.59039
-7.97525,0.893526,0.984521,1,3,0,8.20769,0.412046
-7.59361,0.989595,0.984521,1,3,0,8.0252,0.570928
-7.57911,0.866031,0.984521,2,3,0,8.39752,0.545868
-7.57963,0.996482,0.984521,2,3,0,7.59854,0.540549
-7.59918,0.89121,0.984521,2,3,0,8.21007,0.575403
-7.5886,1,0.984521,1,1,0,7.59729,0.566081
-7.59205,0.999074,0.984521,1,1,0,7.59392,0.56953
-7.60096,0.997622,0.984521,1,1,0,7.60287,0.576692
-7.63993,0.983911,0.984521,1,3,0,7.70243,0.4929
-7.6892,0.954132,0.984521,2,3,0,7.94272,0.614952
-8.98609,0.84315,0.984521,2,3,0,9.09885,0.301651
-7.69911,1,0.984521,1,3,0,8.68991,0.471643
-8.45272,0.855292,0.984521,1,3,0,8.46048,0.350014
-7.87001,1,0.984521,1,1,0,8.30965,0.430854
-8.35259,0.797599,0.984521,1,3,0,9.25455,0.721746
-7.80913,1,0.984521,1,1,0,8.22318,0.644981
-7.89127,0.97986,0.984521,1,1,0,7.93311,0.660732
-7.6348,1,0.984521,1,3,0,7.82614,0.595131
-7.60671,1,0.984521,2,3,0,7.6303,0.580539
-7.58364,0.997792,0.984521,1,3,0,7.61961,0.531124
-7.76724,0.948696,0.984521,1,3,0,7.8368,0.635742
-7.58041,0.995503,0.984521,2,3,0,7.79355,0.55314
-7.66725,0.976366,0.984521,1,3,0,7.69425,0.482187
-7.74465,0.885849,0.984521,2,3,0,8.39625,0.630294
-7.74465,0.847945,0.984521,1,3,0,8.42197,0.630294
-7.59206,0.991395,0.984521,1,3,0,7.78908,0.521228
-7.73748,0.955499,0.984521,1,3,0,7.82218,0.628482
-7.65592,0.975154,0.984521,2,3,0,7.95272,0.603676
-7.88058,0.944035,0.984521,1,1,0,7.88072,0.658824
-9.43442,0.754908,0.984521,1,3,0,9.47677,0.802735
-7.84693,0.99003,0.984521,1,3,0,9.12387,0.652561
-9.54628,0.721244,0.984521,1,3,0,9.61692,0.808847
-7.58627,0.986149,0.984521,1,3,0,9.48102,0.563384
-7.69276,0.973325,0.984521,2,3,0,7.76938,0.616044
-7.72244,0.969211,0.984521,2,3,0,7.96781,0.464807
-8.36971,0.880749,0.984521,1,3,0,8.37094,0.359058
-7.8165,1,0.984521,2,3,0,8.22847,0.441816
-7.63943,1,0.984521,1,1,0,7.76881,0.493118
-8.15989,0.93394,0.984521,2,3,0,8.1872,0.699998
-7.59256,1,0.984521,1,3,0,8.07503,0.569999
-7.586,0.995673,0.984521,2,3,0,7.62349,0.527792
-7.58164,0.915959,0.984521,2,3,0,8.06497,0.556137
-8.0899,0.869924,0.984521,1,3,0,8.22236,0.394416
-7.83075,1,0.984521,1,1,0,8.04829,0.438782
-8.31905,0.879113,0.984521,1,1,0,8.32842,0.364854
-8.04364,1,0.984521,1,1,0,8.32065,0.401241
-7.98533,1,0.984521,2,3,0,8.12491,0.410394
-7.75796,1,0.984521,1,1,0,7.93993,0.455408
-7.87222,0.969666,0.984521,1,1,0,7.90054,0.430425
-7.87222,0.830019,0.984521,1,1,0,8.40511,0.430425
-9.53563,0.715597,0.984521,1,3,0,9.55778,0.263238
-7.59708,0.999206,0.984521,1,3,0,9.28887,0.516912
-7.58706,0.973849,0.984521,2,3,0,7.74972,0.56434
-7.57996,0.829514,0.984521,2,3,0,8.627,0.551685
-7.58537,0.923943,0.984521,2,3,0,8.01732,0.562224
-8.22818,0.883537,0.984521,2,3,0,8.45296,0.70815
-8.90874,0.864947,0.984521,1,1,0,8.94535,0.769437
-11.1704,0.854868,0.984521,2,7,0,11.212,0.184123
-9.45861,1,0.984521,1,1,0,10.9551,0.26812
-8.13027,1,0.984521,1,1,0,9.1362,0.388734
-7.82005,1,0.984521,1,1,0,8.06801,0.441051
-7.83867,0.734249,0.984521,2,3,0,9.77269,0.650957
-7.57929,0.998158,0.984521,1,3,0,7.83009,0.542529
-7.58007,0.943625,0.984521,2,3,0,7.89612,0.538854
-8.19596,0.843198,0.984521,1,3,0,8.364,0.704372
-7.9724,1,0.984521,1,1,0,8.19693,0.674149
-7.59971,1,0.984521,2,3,0,7.91181,0.514888
-8.97421,0.802122,0.984521,2,3,0,9.13363,0.77407
-8.06198,1,0.984521,1,1,0,8.77755,0.687234
-8.00482,1,0.984521,1,1,0,8.14158,0.679066
-8.05703,0.987725,0.984521,1,1,0,8.1513,0.686549
-8.18106,0.971651,0.984521,1,1,0,8.27123,0.702584
-10.088,0.768069,0.984521,1,3,0,10.1089,0.834873
-8.25724,0.867804,0.984521,1,3,0,12.1783,0.372246
-9.09969,0.610789,0.984521,1,3,0,11.1791,0.782522
-10.7933,0.756835,0.984521,1,1,0,10.8179,0.861992
-9.28368,1,0.984521,1,1,0,10.6079,0.794015
-9.46933,0.967986,0.984521,1,1,0,9.78376,0.804674
-8.21812,1,0.984521,1,1,0,9.21046,0.706984
-7.87484,1,0.984521,1,1,0,8.15616,0.657784
-7.87484,0.634274,0.984521,1,3,0,9.76793,0.657784
-7.73036,1,0.984521,1,1,0,7.85365,0.62664
-7.79573,0.950549,0.984521,2,3,0,8.17595,0.642133
-7.73921,1,0.984521,1,1,0,7.81134,0.628923
-7.63677,1,0.984521,1,1,0,7.71495,0.595993
-7.6178,1,0.984521,1,1,0,7.63845,0.586934
-7.60996,1,0.984521,1,1,0,7.62233,0.582529
-7.64205,0.991553,0.984521,1,1,0,7.64524,0.598227
-8.06435,0.918167,0.984521,1,3,0,8.07245,0.687559
-7.7601,1,0.984521,1,1,0,7.99571,0.63406
-8.22694,0.892087,0.984521,1,1,0,8.2274,0.708008
-7.62237,1,0.984521,1,3,0,8.107,0.589296
-7.60096,1,0.984521,1,1,0,7.61912,0.576696
-7.64498,0.996133,0.984521,2,3,0,7.64571,0.599427
-7.70267,0.985094,0.984521,1,1,0,7.71042,0.618998
-7.61884,0.983549,0.984521,2,3,0,7.83457,0.587483
-7.72689,0.972109,0.984521,1,1,0,7.72717,0.625725
-7.71059,1,0.984521,1,1,0,7.75348,0.621267
-7.70598,1,0.984521,1,1,0,7.74164,0.619955
-7.99435,0.930153,0.984521,1,1,0,7.99593,0.677502
-7.57915,0.997465,0.984521,2,3,0,8.00121,0.546919
-7.6006,0.994369,0.984521,1,3,0,7.60561,0.514236
-7.62675,0.969243,0.984521,2,3,0,7.78724,0.591436
-8.20346,0.880375,0.984521,2,3,0,8.54766,0.705262
-8.55066,0.926614,0.984521,1,1,0,8.62879,0.740776
-8.55066,0.94946,0.984521,1,1,0,8.91599,0.740776
-7.68343,0.748171,0.984521,2,3,0,10.8491,0.476626
-8.44492,0.907018,0.984521,2,3,0,8.47187,0.730966
-8.44443,1,0.984521,1,1,0,8.65129,0.730919
-8.12643,1,0.984521,1,1,0,8.4416,0.69579
-7.97846,1,0.984521,1,1,0,8.1595,0.675084
-7.88121,1,0.984521,1,1,0,8.01061,0.658939
-7.58883,1,0.984521,2,3,0,7.84431,0.524466
-7.61786,0.937017,0.984521,2,3,0,7.95083,0.586969
-7.63735,0.99487,0.984521,1,1,0,7.64397,0.596241
-7.57954,1,0.984521,2,3,0,7.63609,0.540997
-10.2382,0.644869,0.984521,2,3,0,10.8547,0.224318
-10.2382,0.816103,0.984521,1,1,0,11.5097,0.224318
-8.53817,1,0.984521,1,1,0,9.87105,0.341222
-8.11481,1,0.984521,1,1,0,8.49826,0.390883
-7.62525,1,0.984521,1,3,0,7.99552,0.499685
-7.58789,0.993783,0.984521,2,3,0,7.6686,0.52551
-7.58789,0.91018,0.984521,1,3,0,7.90597,0.52551
-7.76883,0.947401,0.984521,1,3,0,7.85287,0.636112
-8.27012,0.872417,0.984521,2,3,0,8.871,0.712901
-9.05915,0.847527,0.984521,1,1,0,9.09008,0.77985
-7.68481,1,0.984521,2,3,0,8.76596,0.476174
-7.67953,1,0.984521,1,1,0,7.70959,0.477925
-7.88524,0.945775,0.984521,1,1,0,7.88902,0.42793
-8.38595,0.877178,0.984521,1,1,0,8.40233,0.357246
-8.0043,1,0.984521,1,1,0,8.33699,0.407342
-7.99274,1,0.984521,1,1,0,8.11009,0.409193
-10.542,0.594835,0.984521,1,3,0,10.6056,0.210023
-9.98786,1,0.984521,1,1,0,10.8549,0.237149
-11.4126,0.924427,0.984521,2,3,0,11.6434,0.175252
-9.29008,1,0.984521,1,1,0,11.0501,0.279327
-7.58249,0.999827,0.984521,1,3,0,9.12622,0.533077
-7.61222,0.990653,0.984521,1,3,0,7.63103,0.583853
-7.71879,0.964407,0.984521,2,3,0,7.86945,0.623544
-7.65548,0.954947,0.984521,2,3,0,8.07117,0.486561
-7.89852,0.911272,0.984521,1,3,0,8.17831,0.662006
-7.5942,0.986616,0.984521,2,3,0,7.99028,0.571444
-8.61021,0.745552,0.984521,1,3,0,8.9449,0.334172
-7.58459,0.995953,0.984521,1,3,0,8.60646,0.561156
-7.71588,0.970265,0.984521,1,3,0,7.7253,0.622745
-7.58476,1,0.984521,1,3,0,7.69007,0.561384
-10.0189,0.674664,0.984521,2,3,0,10.4028,0.831842
-10.049,0.996322,0.984521,2,7,0,10.049,0.233922
-8.48676,1,0.984521,1,1,0,9.7115,0.346453
-7.59532,0.988739,0.984521,1,3,0,8.54259,0.572382
-7.58034,0.807507,0.984521,2,3,0,8.79611,0.537973
-7.5791,0.923202,0.984521,2,3,0,8.01554,0.545073
-7.58121,0.9996,0.984521,2,3,0,7.58188,0.55519
-7.79711,0.948309,0.984521,1,3,0,7.82636,0.642431
-7.85731,0.985119,0.984521,1,1,0,7.90047,0.654536
-8.5012,0.951013,0.984521,2,3,0,8.50156,0.344965
-7.95588,1,0.984521,2,3,0,8.38441,0.415287
-7.95588,0.838871,0.984521,1,3,0,9.09804,0.415287
-7.75463,0.938339,0.984521,2,3,0,8.498,0.456245
-7.75463,0.514466,0.984521,1,3,0,10.0274,0.456245
-7.75463,0.854144,0.984521,1,1,0,8.18953,0.456245
-8.27931,0.869512,0.984521,1,1,0,8.28013,0.369564
-7.58127,1,0.984521,1,3,0,8.19494,0.535556
-7.60446,0.994943,0.984521,1,3,0,7.60508,0.511546
-8.4977,0.757626,0.984521,1,3,0,8.89638,0.735956
-9.55458,0.813314,0.984521,1,1,0,9.5852,0.809289
-7.75672,0.987143,0.984521,1,3,0,9.25519,0.633251
-7.74473,1,0.984521,2,3,0,7.79408,0.630313
-7.76223,0.995566,0.984521,1,1,0,7.80138,0.634565
-7.58033,1,0.984521,1,3,0,7.73965,0.552889
-8.47052,0.849088,0.984521,2,3,0,8.72907,0.348141
-7.61173,1,0.984521,1,3,0,8.29962,0.50698
-7.61173,0.825781,0.984521,1,3,0,8.25341,0.50698
-7.61173,0.778691,0.984521,1,3,0,8.55976,0.50698
-8.54423,0.86632,0.984521,2,3,0,8.64048,0.7402
-9.2223,0.874435,0.984521,1,1,0,9.30426,0.790291
-7.984,0.916014,0.984521,1,3,0,10.429,0.410611
-9.59632,0.826624,0.984521,2,3,0,9.5984,0.81149
-9.87053,0.956408,0.984521,1,1,0,10.2102,0.825068
-8.62369,1,0.984521,1,1,0,9.66208,0.747147
-8.72787,0.978967,0.984521,1,1,0,8.94297,0.755733
-9.51833,0.9539,0.984521,2,3,0,9.60918,0.807347
-9.72001,0.966994,0.984521,1,1,0,10.0687,0.817797
-9.43198,1,0.984521,1,1,0,9.98133,0.802598
-10.9507,0.791566,0.984521,1,1,0,11.0166,0.86724
-10.4522,1,0.984521,1,1,0,11.2766,0.849675
-7.58378,1,0.984521,2,3,0,9.97225,0.530902
-8.72922,0.794039,0.984521,2,3,0,9.16351,0.323162
-9.09187,0.918901,0.984521,1,1,0,9.30484,0.293542
-10.0919,0.808214,0.984521,1,1,0,10.2594,0.231694
-7.58165,0.992791,0.984521,1,3,0,10.0526,0.556159
-7.59925,0.996345,0.984521,1,3,0,7.59946,0.575454
-8.33902,0.888269,0.984521,2,3,0,8.47513,0.362542
-9.69576,0.908418,0.984521,2,3,0,9.71454,0.253523
-9.31497,1,0.984521,1,1,0,9.94724,0.277624
-9.95482,0.874385,0.984521,1,1,0,10.2297,0.238921
-7.60257,0.97724,0.984521,2,3,0,10.0226,0.512833
-7.60257,0.910861,0.984521,1,3,0,7.98305,0.512833
-7.70033,0.980943,0.984521,1,3,0,7.70035,0.47127
-7.77399,0.93885,0.984521,2,3,0,8.14192,0.637302
-7.62508,1,0.984521,2,3,0,7.73522,0.590634
-7.85306,0.956583,0.984521,1,3,0,7.85438,0.653732
-7.68686,1,0.984521,1,1,0,7.81626,0.614222
-7.63274,0.954511,0.984521,2,3,0,8.01599,0.496105
-7.85617,0.957107,0.984521,1,3,0,7.85624,0.43358
-8.16636,0.921224,0.984521,1,1,0,8.19357,0.383848
-7.79016,1,0.984521,1,1,0,8.07635,0.447689
-7.62181,0.983423,0.984521,1,3,0,7.90557,0.589013
-7.61604,1,0.984521,1,1,0,7.62888,0.585987
-8.12015,0.930814,0.984521,2,3,0,8.17959,0.390137
-7.64587,1,0.984521,1,3,0,7.99761,0.490393
-9.04525,0.623415,0.984521,1,3,0,9.82669,0.778921
-8.31806,1,0.984521,1,1,0,8.93742,0.718118
-8.32387,0.998717,0.984521,1,1,0,8.50134,0.718735
-7.74566,0.946269,0.984521,1,3,0,8.79867,0.458544
-7.95416,0.723028,0.984521,2,3,0,9.5107,0.67128
-7.72814,1,0.984521,1,1,0,7.9049,0.626057
-7.60386,1,0.984521,1,3,0,7.696,0.578686
-7.62236,0.9951,0.984521,1,1,0,7.62578,0.589289
-7.70157,0.993155,0.984521,2,3,0,7.7033,0.618677
-7.61227,1,0.984521,2,3,0,7.67795,0.50666
-7.65082,0.989532,0.984521,1,1,0,7.65416,0.488386
-7.81487,0.956361,0.984521,1,1,0,7.81686,0.44217
-8.03179,0.886503,0.984521,1,3,0,8.64778,0.682994
-7.67742,0.963724,0.984521,1,3,0,8.30692,0.478636
-10.4931,0.492577,0.984521,1,3,0,10.8055,0.212236
-8.01222,1,0.984521,1,3,0,9.9348,0.406089
-7.89611,1,0.984521,1,1,0,8.04395,0.425892
-7.90668,0.997182,0.984521,1,1,0,7.99013,0.423943
-7.63675,0.964384,0.984521,2,3,0,8.17376,0.494291
-8.82667,0.76077,0.984521,2,3,0,9.50458,0.314669
-7.72983,1,0.984521,1,3,0,8.55538,0.46276
-7.80039,0.981075,0.984521,1,1,0,7.82814,0.445365
-9.95035,0.725739,0.984521,2,3,0,9.99382,0.828758
-8.89238,1,0.984521,1,1,0,9.83446,0.768254
-7.58192,0.999721,0.984521,1,3,0,8.82895,0.556707
-7.75905,0.958155,0.984521,1,3,0,7.77961,0.633811
-7.63301,1,0.984521,1,1,0,7.72715,0.594334
-7.60524,0.991971,0.984521,1,3,0,7.69205,0.511028
-7.5955,0.992823,0.984521,2,3,0,7.65896,0.572534
-7.58018,0.9491,0.984521,2,3,0,7.89226,0.538472
-7.58018,0.944814,0.984521,1,3,0,7.78998,0.538472
-7.58686,0.982227,0.984521,2,3,0,7.67965,0.56411
-7.73383,0.977802,0.984521,2,3,0,7.75617,0.461673
-7.6796,0.655103,0.984521,2,3,0,10.3137,0.611907
-7.6796,0.876683,0.984521,1,3,0,8.18896,0.611907
-8.48176,0.847813,0.984521,1,3,0,8.50979,0.734469
-9.51018,0.816973,0.984521,1,1,0,9.5418,0.806906
-9.55596,0.992276,0.984521,1,1,0,9.95165,0.809363
-9.72227,0.972826,0.984521,1,1,0,10.0877,0.817909
-7.63506,0.982825,0.984521,1,3,0,9.52524,0.595245
-11.4795,0.570641,0.984521,2,3,0,11.8881,0.172897
-7.58144,1,0.984521,2,3,0,11.0967,0.535183
-7.58144,0.751747,0.984521,1,3,0,8.59537,0.535183
-7.64108,0.731542,0.984521,2,3,0,9.2744,0.597825
-8.54763,0.816026,0.984521,1,3,0,8.61201,0.740506
-8.54763,0.836976,0.984521,1,1,0,9.33417,0.740506
-7.62974,0.96619,0.984521,1,3,0,8.77515,0.497506
-7.62974,0.313926,0.984521,1,3,0,11.4997,0.497506
-7.57912,1,0.984521,1,3,0,7.62484,0.544521
-7.595,0.995851,0.984521,1,3,0,7.59863,0.572117
-7.75939,0.96522,0.984521,1,3,0,7.76476,0.633892
-7.94311,0.955329,0.984521,1,1,0,7.95947,0.669504
