# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:51:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\xgc9982w.json
# init = 2 (Default)
# random
#   seed = 25936
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195102_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.62084,0.937146,1.24672,2,3,0,9.48084,0.50193
-7.57932,1,1.24672,1,1,0,7.60126,0.542314
-7.69424,0.964505,1.24672,1,3,0,7.69518,0.616494
-8.3368,0.78181,1.24672,2,3,0,8.53175,0.7201
-8.3368,0.470932,1.24672,1,1,0,10.0026,0.7201
-8.09519,1,1.24672,1,1,0,8.44163,0.691722
-8.21001,0.955265,1.24672,1,1,0,8.42187,0.706035
-8.55586,0.877113,1.24672,1,1,0,8.78789,0.74124
-9.21149,0.844477,1.24672,2,3,0,9.92258,0.28482
-7.9519,1,1.24672,2,3,0,8.78591,0.415965
-8.06889,0.982744,1.24672,2,3,0,8.17909,0.688182
-8.21545,0.984753,1.24672,2,3,0,8.42632,0.377464
-7.60095,1,1.24672,1,1,0,7.93224,0.513983
-7.59331,0.987844,1.24672,2,3,0,7.62992,0.57067
-7.57912,0.912382,1.24672,2,3,0,7.75623,0.54443
-7.57941,0.997058,1.24672,2,3,0,7.58436,0.54917
-7.57941,0.710622,1.24672,1,3,0,8.23535,0.54917
-7.59508,0.829907,1.24672,2,3,0,7.9286,0.51855
-7.58715,1,1.24672,1,1,0,7.59494,0.526372
-7.59364,0.996811,1.24672,2,3,0,7.60062,0.519794
-8.8194,0.566644,1.24672,1,1,0,8.81961,0.315288
-7.87689,1,1.24672,1,1,0,8.50596,0.429523
-7.85115,0.945655,1.24672,2,3,0,8.12777,0.434586
-7.75892,0.936992,1.24672,2,3,0,8.0648,0.633778
-7.59952,0.824678,1.24672,2,3,0,8.12722,0.51503
-7.60238,0.998648,1.24672,1,1,0,7.61195,0.512965
-7.60238,0.22589,1.24672,1,3,0,10.655,0.512965
-7.61678,0.993207,1.24672,1,1,0,7.62744,0.504102
-7.74079,0.805137,1.24672,2,3,0,8.08325,0.629323
-7.75491,0.997707,1.24672,2,3,0,7.75913,0.456175
-8.11451,0.84675,1.24672,1,1,0,8.18774,0.390925
-7.61458,1,1.24672,1,1,0,7.89074,0.505333
-7.61458,0.490732,1.24672,1,3,0,9.27743,0.505333
-7.60495,0.994173,1.24672,2,3,0,7.63899,0.579406
-8.38005,0.712324,1.24672,1,1,0,8.38077,0.724558
-7.63557,1,1.24672,1,1,0,8.06606,0.595471
-8.00478,0.849896,1.24672,1,1,0,8.01966,0.679059
-8.46798,0.63964,1.24672,2,3,0,9.28593,0.348407
-7.94524,1,1.24672,1,1,0,8.38415,0.417106
-7.63136,0.644584,1.24672,2,3,0,8.83828,0.59359
-7.63136,0.592539,1.24672,1,1,0,8.34679,0.59359
-8.03811,0.453469,1.24672,2,3,0,9.34288,0.402081
-7.99786,1,1.24672,2,3,0,8.02947,0.678029
-9.29052,0.302656,1.24672,2,3,0,10.935,0.279297
-9.90275,0.799748,1.24672,1,1,0,10.5651,0.241754
-10.1213,1,1.24672,2,3,0,10.1574,0.836303
-7.69582,0.90568,1.24672,2,3,0,10.2739,0.47266
-7.6255,1,1.24672,1,1,0,7.68304,0.499564
-8.21074,0.760881,1.24672,1,1,0,8.22456,0.378064
-7.72637,1,1.24672,1,1,0,8.04454,0.463711
-7.72637,0.311657,1.24672,1,1,0,9.26919,0.463711
-7.79193,0.969677,1.24672,1,1,0,7.85973,0.447282
-7.79193,0.327809,1.24672,2,3,0,9.79636,0.447282
-7.67394,1,1.24672,2,3,0,7.7785,0.479829
-7.67394,0.475094,1.24672,1,1,0,8.6001,0.479829
-7.83999,0.920733,1.24672,2,3,0,7.94913,0.43686
-9.27452,0.692628,1.24672,2,3,0,9.3467,0.280401
-9.27452,0.774074,1.24672,1,1,0,10.3678,0.280401
-7.60606,1,1.24672,1,1,0,8.51178,0.510487
-8.54132,0.647541,1.24672,1,1,0,8.54524,0.340908
-7.59046,1,1.24672,1,1,0,8.09831,0.522772
-7.63686,0.97829,1.24672,1,1,0,7.64148,0.494245
-7.70938,0.966297,1.24672,1,1,0,7.73513,0.468557
-7.71657,0.996619,1.24672,1,1,0,7.77795,0.466471
-10.2846,0.252934,1.24672,2,3,0,11.9555,0.843093
-9.43515,1,1.24672,2,3,0,10.3332,0.269636
-7.66872,1,1.24672,2,3,0,8.65367,0.481661
-7.59581,0.997989,1.24672,2,3,0,7.65413,0.517936
-8.11138,0.784892,1.24672,1,1,0,8.11496,0.391364
-8.11138,0.569305,1.24672,1,1,0,9.06153,0.391364
-8.06021,1,1.24672,2,3,0,8.10494,0.68699
-8.49302,0.844789,1.24672,1,1,0,8.6625,0.735521
-7.6037,1,1.24672,1,1,0,8.10551,0.578579
-7.83985,0.899012,1.24672,1,1,0,7.84615,0.651188
-8.09416,0.947505,1.24672,2,3,0,8.19365,0.691584
-7.64298,1,1.24672,1,1,0,7.91243,0.59861
-7.98861,0.858931,1.24672,1,1,0,8.00677,0.676635
-8.6422,0.866696,1.24672,2,3,0,8.7681,0.748713
-8.6422,0.728318,1.24672,1,1,0,9.59303,0.748713
-8.03588,0.977395,1.24672,2,3,0,8.80929,0.402421
-13.1983,0.142372,1.24672,1,1,0,13.1992,0.123731
-7.85846,0.902546,1.24672,1,3,0,11.103,0.433124
-8.34367,0.71634,1.24672,2,3,0,8.81624,0.362009
-8.22114,1,1.24672,2,3,0,8.414,0.707335
-9.38472,0.662015,1.24672,1,1,0,9.53865,0.799924
-7.70059,0.965244,1.24672,2,3,0,8.71047,0.618389
-7.73808,0.977555,1.24672,2,3,0,7.83868,0.628635
-7.85998,0.824538,1.24672,2,3,0,8.24034,0.432823
-10.326,0.566485,1.24672,2,3,0,10.3669,0.220051
-7.61627,1,1.24672,1,3,0,9.11867,0.504388
-10.0571,0.525713,1.24672,1,3,0,10.2402,0.833524
-13.1103,0.529944,1.24672,1,1,0,13.3632,0.919666
-8.19891,0.680943,1.24672,1,3,0,11.6216,0.704723
-7.65311,1,1.24672,1,1,0,7.97906,0.602614
-8.28174,0.762895,1.24672,1,1,0,8.29589,0.714186
-7.83895,1,1.24672,1,1,0,8.18675,0.651012
-7.79204,1,1.24672,1,1,0,7.91141,0.641332
-8.53508,0.738405,1.24672,1,1,0,8.58915,0.739377
-11.5923,0.404624,1.24672,1,1,0,11.6495,0.886223
-8.90068,1,1.24672,1,1,0,10.9916,0.768856
-7.96639,1,1.24672,2,3,0,8.63972,0.673213
-7.83522,1,1.24672,2,3,0,8.055,0.437848
-7.66948,0.990055,1.24672,2,3,0,7.85604,0.481389
-8.09158,0.316773,1.24672,2,3,0,10.7322,0.394175
-7.7752,0.755246,1.24672,2,3,0,8.70539,0.637578
-7.81399,0.995109,1.24672,2,3,0,7.86343,0.442362
-7.81253,1,1.24672,2,3,0,7.92328,0.442679
-7.81253,0.772543,1.24672,1,1,0,8.21357,0.442679
-7.58516,1,1.24672,1,1,0,7.70646,0.528903
-8.19559,0.750636,1.24672,1,1,0,8.19592,0.380012
-8.11133,1,1.24672,2,3,0,8.22701,0.693842
-8.30808,0.925467,1.24672,1,1,0,8.51838,0.71705
-7.58614,0.991775,1.24672,1,3,0,7.98689,0.563219
-7.58372,1,1.24672,1,1,0,7.5871,0.559857
-7.58372,0.742045,1.24672,1,3,0,8.13932,0.559857
-7.65179,0.979746,1.24672,2,3,0,7.653,0.602109
-7.8181,0.928673,1.24672,1,1,0,7.84517,0.646839
-8.09468,0.890354,1.24672,1,1,0,8.18415,0.691654
-7.78882,1,1.24672,1,1,0,8.04177,0.640626
-7.6599,1,1.24672,1,1,0,7.76321,0.605143
-8.44231,0.31875,1.24672,2,3,0,10.1806,0.351119
-8.1682,0.466114,1.24672,2,3,0,10.7103,0.383604
-7.67722,1,1.24672,1,1,0,7.97636,0.478704
-7.9516,0.879424,1.24672,1,1,0,7.99215,0.416015
-8.17678,0.902764,1.24672,1,1,0,8.34224,0.382469
-7.89977,1,1.24672,1,1,0,8.19078,0.425213
-7.89977,0.810324,1.24672,1,1,0,8.28805,0.425213
-7.89977,0.455926,1.24672,1,1,0,9.02933,0.425213
-7.89977,0.438095,1.24672,1,1,0,9.08555,0.425213
-7.58648,1,1.24672,1,1,0,7.75339,0.527181
-8.60115,0.622965,1.24672,1,1,0,8.60115,0.335042
-7.6477,1,1.24672,1,1,0,8.179,0.489643
-7.73473,0.959731,1.24672,1,1,0,7.76527,0.461433
-7.78959,0.439811,1.24672,2,3,0,10.1027,0.447819
-7.99991,0.907087,1.24672,1,1,0,8.09289,0.408042
-8.65317,0.84298,1.24672,2,3,0,8.82044,0.330111
-8.41209,1,1.24672,2,3,0,8.84894,0.727763
-9.38144,0.716843,1.24672,1,1,0,9.61054,0.799736
-8.81847,1,1.24672,2,3,0,9.45092,0.315367
-8.57834,1,1.24672,1,1,0,9.15106,0.337253
-8.27656,1,1.24672,2,3,0,8.8817,0.713614
-8.3262,0.990905,1.24672,2,3,0,8.32684,0.364022
-7.8018,0.95919,1.24672,2,3,0,8.42797,0.445049
-7.61244,1,1.24672,2,3,0,7.7253,0.506564
-7.58065,0.791323,1.24672,2,3,0,8.04996,0.553804
-7.59938,0.993607,1.24672,2,3,0,7.6017,0.575553
-9.28372,0.624993,1.24672,1,3,0,9.32692,0.279765
-7.88535,1,1.24672,1,1,0,8.76461,0.42791
-7.82247,1,1.24672,2,3,0,7.96691,0.64773
-7.72991,1,1.24672,1,1,0,7.84538,0.626523
-8.33067,0.777075,1.24672,1,1,0,8.37063,0.719455
-8.33067,0.652712,1.24672,1,1,0,9.323,0.719455
-8.33067,0.642996,1.24672,1,1,0,9.35093,0.719455
-7.81649,1,1.24672,1,1,0,8.19369,0.646508
-8.01852,0.918081,1.24672,1,1,0,8.11192,0.681079
-8.31657,0.888008,1.24672,1,1,0,8.48227,0.717959
-9.23167,0.724199,1.24672,1,1,0,9.43846,0.790866
-7.75927,1,1.24672,1,1,0,8.66386,0.633863
-7.78442,0.996506,1.24672,2,3,0,7.80342,0.449018
-7.78442,0.0858827,1.24672,1,3,0,11.4153,0.449018
-10.1891,0.356283,1.24672,1,1,0,10.214,0.226754
-7.78302,1,1.24672,1,1,0,9.1807,0.449345
-7.61821,1,1.24672,1,1,0,7.72096,0.503327
-7.80138,0.917166,1.24672,1,1,0,7.81692,0.445144
-7.64666,0.753482,1.24672,2,3,0,8.36253,0.600103
-8.45335,0.800628,1.24672,2,3,0,8.4618,0.731776
-7.59287,0.989193,1.24672,1,3,0,8.07478,0.570274
-7.59287,0.776583,1.24672,1,3,0,8.08387,0.570274
-8.56987,0.75832,1.24672,1,3,0,8.59071,0.338082
-7.7671,1,1.24672,1,1,0,8.27153,0.453149
-7.76008,1,1.24672,2,3,0,7.76238,0.634056
-9.49944,0.505901,1.24672,1,1,0,9.50845,0.806323
-9.49944,0.521766,1.24672,1,1,0,11.7905,0.806323
-7.79709,0.966532,1.24672,2,3,0,8.85604,0.642427
-8.79085,0.777832,1.24672,2,3,0,8.83432,0.760667
-10.4921,0.601238,1.24672,1,1,0,10.7283,0.851188
-7.61734,0.926179,1.24672,1,3,0,9.36138,0.586689
-7.64881,0.915126,1.24672,2,3,0,7.81436,0.489191
-7.81067,0.954989,1.24672,2,3,0,7.84039,0.443085
-7.8152,0.997888,1.24672,1,1,0,7.9242,0.442099
-7.71765,1,1.24672,1,1,0,7.83232,0.466162
-8.25926,0.778802,1.24672,1,1,0,8.31174,0.371998
-8.02719,1,1.24672,2,3,0,8.3536,0.403757
-7.69704,1,1.24672,1,1,0,7.92149,0.472282
-8.05856,0.838704,1.24672,2,3,0,8.23718,0.399001
-8.12636,0.969806,1.24672,1,1,0,8.34663,0.389275
-8.00324,0.881096,1.24672,2,3,0,8.57905,0.40751
-7.58156,1,1.24672,1,1,0,7.80447,0.53492
-7.58156,0.341795,1.24672,1,3,0,9.36992,0.53492
-7.88678,0.913254,1.24672,2,3,0,7.88694,0.427639
-7.88678,0.503675,1.24672,1,1,0,8.87063,0.427639
-8.13584,0.879404,1.24672,2,3,0,8.42381,0.696989
-7.66665,1,1.24672,1,1,0,7.95589,0.607548
-7.58057,0.762403,1.24672,2,3,0,8.19746,0.553592
-7.80319,0.934153,1.24672,2,3,0,7.80618,0.444738
-7.57925,1,1.24672,1,3,0,7.69829,0.548012
-11.1347,0.245616,1.24672,2,3,0,12.3683,0.873061
-7.58168,0.922615,1.24672,1,3,0,9.78819,0.556214
-7.60657,0.992583,1.24672,2,3,0,7.60739,0.580447
-7.58117,1,1.24672,1,1,0,7.59537,0.555097
-9.96603,0.503087,1.24672,2,3,0,10.0012,0.238318
-7.73061,1,1.24672,1,1,0,9.00696,0.462547
-7.80225,0.971799,1.24672,2,3,0,7.90676,0.643532
-7.80225,0.536814,1.24672,1,1,0,8.80225,0.643532
-7.76023,1,1.24672,1,1,0,7.86322,0.634092
-7.58043,0.997767,1.24672,2,3,0,7.68417,0.553195
-7.75448,0.629416,1.24672,2,3,0,8.56447,0.632711
-7.72974,1,1.24672,2,3,0,7.81054,0.626477
-7.74372,0.997769,1.24672,2,3,0,7.74865,0.45905
-8.21488,0.804691,1.24672,1,1,0,8.28028,0.377537
-7.68744,1,1.24672,1,1,0,8.01032,0.475317
-8.94541,0.521835,1.24672,2,3,0,9.4843,0.304877
-8.94541,0.293273,1.24672,1,1,0,11.6463,0.304877
-7.599,1,1.24672,2,3,0,8.51765,0.515421
-7.61683,0.969838,1.24672,2,3,0,7.67325,0.586419
-7.62055,0.995713,1.24672,2,3,0,7.64989,0.588373
-7.77934,0.931009,1.24672,1,1,0,7.79373,0.638517
-7.86479,0.987526,1.24672,2,3,0,7.94978,0.655936
-8.12567,0.94798,1.24672,2,3,0,8.23463,0.695693
-7.62793,1,1.24672,1,1,0,7.91696,0.592
-7.81945,0.917833,1.24672,1,1,0,7.83598,0.647115
-7.71506,0.978443,1.24672,2,3,0,7.93137,0.466902
-7.82079,0.972895,1.24672,2,3,0,7.8823,0.440894
-7.73263,0.922266,1.24672,2,3,0,8.04734,0.627232
-7.82208,0.883079,1.24672,2,3,0,8.09384,0.440616
-7.91455,0.980768,1.24672,2,3,0,8.02245,0.664766
-9.68133,0.518458,1.24672,1,1,0,9.71654,0.815858
-9.92259,0.982248,1.24672,2,3,0,9.92442,0.240669
-7.59274,1,1.24672,1,3,0,8.89253,0.570156
-7.58645,1,1.24672,1,1,0,7.59306,0.563611
-7.75058,0.927618,1.24672,1,1,0,7.75192,0.631762
-8.54848,0.719879,1.24672,1,1,0,8.58683,0.740582
-8.52905,1,1.24672,1,1,0,8.92826,0.738831
-9.43068,0.389348,1.24672,2,3,0,11.4975,0.802526
-10.0171,0.948982,1.24672,2,3,0,10.5901,0.831762
-7.7018,1,1.24672,2,3,0,9.47204,0.618743
-7.7018,0.139154,1.24672,1,3,0,11.0178,0.618743
-7.7018,0.385213,1.24672,2,3,0,9.85866,0.618743
-7.81237,0.952447,1.24672,1,1,0,7.86287,0.645657
-8.35547,0.487195,1.24672,2,3,0,9.48734,0.360665
-7.75378,0.967517,1.24672,2,3,0,8.36898,0.456462
-7.74215,1,1.24672,2,3,0,7.82499,0.45946
-8.10175,0.84653,1.24672,1,1,0,8.16934,0.392724
-8.2381,0.982868,1.24672,2,3,0,8.34418,0.709291
-8.41451,0.978222,1.24672,2,3,0,8.67487,0.728002
-7.78298,1,1.24672,1,1,0,8.21079,0.639334
-8.00927,0.903045,1.24672,2,3,0,8.21525,0.679724
-7.78053,1,1.24672,1,1,0,7.98904,0.638783
-8.45274,0.758373,1.24672,1,1,0,8.50653,0.731717
-7.68428,0.996115,1.24672,2,3,0,8.14789,0.61341
-7.69257,0.996288,1.24672,1,1,0,7.74025,0.615988
-7.64317,0.974746,1.24672,2,3,0,7.77166,0.491517
-7.64317,0.528722,1.24672,1,1,0,8.41429,0.491517
-7.57929,1,1.24672,2,3,0,7.61382,0.548402
-8.16615,0.831456,1.24672,2,3,0,8.1909,0.700767
-7.75206,1,1.24672,1,1,0,8.04749,0.632124
-7.59126,1,1.24672,2,3,0,7.68164,0.568786
-8.23515,0.751017,1.24672,1,1,0,8.23518,0.708953
-8.56964,0.777659,1.24672,2,3,0,9.35359,0.742462
-8.7667,0.989245,1.24672,2,3,0,8.89817,0.319843
-7.64981,1,1.24672,1,1,0,8.27007,0.48879
-7.59061,1,1.24672,2,3,0,7.62636,0.522623
-7.57966,0.87938,1.24672,2,3,0,7.82091,0.550469
-8.02074,0.372774,1.24672,2,3,0,9.80492,0.404756
-7.58024,1,1.24672,2,3,0,7.83465,0.538295
-7.58005,0.912611,1.24672,2,3,0,7.74223,0.538898
-7.58005,0.774469,1.24672,1,3,0,8.06285,0.538898
-10.0683,0.489826,1.24672,1,3,0,10.1653,0.834014
-8.51317,1,1.24672,2,3,0,9.96802,0.343744
-8.19345,1,1.24672,1,1,0,8.63961,0.380289
-7.59847,1,1.24672,2,3,0,7.91847,0.515827
-8.37817,0.694795,1.24672,1,1,0,8.38102,0.358112
-8.12818,0.991977,1.24672,2,3,0,8.67593,0.696014
-7.57911,0.672117,1.24672,2,3,0,9.00242,0.546028
-9.01523,0.647821,1.24672,1,3,0,9.02292,0.299378
-7.68595,1,1.24672,1,1,0,8.43723,0.475803
-7.60978,0.996847,1.24672,2,3,0,7.68254,0.50815
-7.57932,1,1.24672,1,1,0,7.59543,0.542332
-7.57914,0.998595,1.24672,2,3,0,7.58174,0.546843
-7.79901,0.934377,1.24672,1,3,0,7.79959,0.445676
-7.87309,0.966059,1.24672,1,1,0,7.97446,0.430257
-7.60023,0.621131,1.24672,2,3,0,8.85393,0.576168
-8.23204,0.756399,1.24672,1,1,0,8.233,0.708596
-7.73424,0.872215,1.24672,2,3,0,8.56978,0.461564
-7.79237,0.985319,1.24672,2,3,0,7.87068,0.641403
-7.83842,0.994345,1.24672,2,3,0,7.90316,0.437184
-7.84063,0.947994,1.24672,2,3,0,8.08289,0.436727
-7.84063,0.269932,1.24672,1,1,0,9.70344,0.436727
-8.03906,0.950529,1.24672,2,3,0,8.15559,0.401937
-8.03906,0.146907,1.24672,1,1,0,11.1959,0.401937
-7.91105,1,1.24672,1,1,0,8.1313,0.423147
-7.752,0.845946,1.24672,2,3,0,8.30232,0.632109
-7.6981,0.998347,1.24672,2,3,0,7.80678,0.471955
-7.64715,0.513847,1.24672,2,3,0,9.3971,0.489868
-7.66721,0.990554,1.24672,1,1,0,7.69889,0.4822
-8.00654,0.853222,1.24672,1,1,0,8.04143,0.406987
-8.33348,0.887228,1.24672,2,3,0,8.65109,0.719751
-8.33359,0.999957,1.24672,1,1,0,8.64999,0.719763
-7.65869,1,1.24672,1,1,0,8.05908,0.604702
-7.57966,1,1.24672,1,1,0,7.62201,0.550448
-7.92257,0.899551,1.24672,1,3,0,7.92328,0.666119
-7.69156,1,1.24672,1,1,0,7.86264,0.615677
-8.32381,0.785478,1.24672,2,3,0,8.51341,0.718729
-8.32381,0.519909,1.24672,1,1,0,9.76377,0.718729
-7.70022,1,1.24672,1,1,0,8.08899,0.61828
-7.62867,1,1.24672,1,1,0,7.68814,0.592346
-7.62867,0.752615,1.24672,1,1,0,8.00537,0.592346
-8.40213,0.716018,1.24672,1,1,0,8.40702,0.726775
-7.72612,1,1.24672,2,3,0,8.20737,0.463782
-7.71986,1,1.24672,2,3,0,7.78952,0.465534
-7.62336,1,1.24672,1,1,0,7.69331,0.500634
-7.58605,1,1.24672,2,3,0,7.60845,0.52772
-9.15969,0.606849,1.24672,1,3,0,9.16087,0.288542
-8.98958,1,1.24672,2,3,0,9.13904,0.775135
-8.98958,0.922457,1.24672,1,1,0,9.66687,0.775135
-7.78281,1,1.24672,1,1,0,8.53919,0.639295
-7.85343,0.96564,1.24672,2,3,0,8.00891,0.434128
-7.85343,0.601107,1.24672,1,1,0,8.58441,0.434128
-7.73907,0.88793,1.24672,2,3,0,8.15061,0.628888
-7.62214,1,1.24672,1,1,0,7.70241,0.58918
-7.91177,0.878983,1.24672,1,1,0,7.9237,0.664292
-8.00588,0.961457,1.24672,1,1,0,8.14576,0.679223
-8.18694,0.88926,1.24672,2,3,0,8.61241,0.703293
-8.00385,1,1.24672,1,1,0,8.28269,0.678923
-8.20198,0.923105,1.24672,1,1,0,8.37051,0.705087
-7.68658,1,1.24672,2,3,0,8.00964,0.614135
-8.0639,0.903484,1.24672,2,3,0,8.09723,0.687498
-10.5889,0.419656,1.24672,1,1,0,10.6144,0.854778
-7.72813,0.914885,1.24672,1,3,0,9.50086,0.626054
-7.60865,0.867128,1.24672,2,3,0,8.0015,0.508843
-7.5907,0.999026,1.24672,2,3,0,7.6111,0.52254
-8.08553,0.792358,1.24672,1,1,0,8.08759,0.395047
-8.83723,0.698282,1.24672,2,3,0,9.43987,0.764186
-8.68505,0.791133,1.24672,2,3,0,10.2248,0.752271
-8.4931,1,1.24672,2,3,0,8.74609,0.345798
-7.58069,1,1.24672,1,3,0,8.07132,0.553899
-7.88344,0.910668,1.24672,1,3,0,7.88356,0.659339
-7.83473,1,1.24672,2,3,0,7.90678,0.437949
-8.12587,0.874796,1.24672,1,1,0,8.23669,0.389343
-8.12587,0.814828,1.24672,1,1,0,8.61806,0.389343
-7.6078,0.995773,1.24672,2,3,0,7.95482,0.509374
-7.75441,0.933048,1.24672,1,1,0,7.76574,0.456303
-7.75441,0.594384,1.24672,1,1,0,8.44366,0.456303
-7.5791,1,1.24672,1,3,0,7.67192,0.545341
-7.57929,0.999941,1.24672,1,3,0,7.57929,0.548353
-7.57932,0.999986,1.24672,1,1,0,7.5794,0.54857
-8.40279,0.781246,1.24672,1,3,0,8.40959,0.726841
-8.41121,0.998948,1.24672,2,3,0,8.75284,0.727676
-9.74039,0.640776,1.24672,1,1,0,9.92915,0.818806
-8.01675,1,1.24672,1,1,0,9.17576,0.680821
-8.32516,0.780277,1.24672,2,3,0,8.89172,0.364143
-7.58185,1,1.24672,1,3,0,7.98225,0.556576
-7.67344,0.95856,1.24672,1,1,0,7.67387,0.609872
-8.07302,0.840932,1.24672,1,1,0,8.10068,0.688744
-8.17188,0.990461,1.24672,2,3,0,8.27063,0.383115
-8.55494,0.845802,1.24672,1,1,0,8.80845,0.339553
-7.66239,1,1.24672,1,1,0,8.16744,0.483954
-7.82067,0.926609,1.24672,2,3,0,7.91655,0.440919
-8.34275,0.788342,1.24672,1,1,0,8.43981,0.362115
-7.62782,0.228142,1.24672,2,3,0,13.961,0.591949
-7.62782,0.613472,1.24672,1,3,0,8.5632,0.591949
-8.26363,0.758336,1.24672,1,1,0,8.27053,0.712178
-8.34243,0.99102,1.24672,2,3,0,8.36321,0.362151
-7.75645,1,1.24672,1,1,0,8.14162,0.455787
-7.59673,1,1.24672,1,1,0,7.68729,0.51719
-8.24035,0.739676,1.24672,1,1,0,8.24348,0.374332
-7.58509,1,1.24672,1,1,0,7.93292,0.528993
-7.79818,0.65375,1.24672,2,3,0,8.48142,0.642662
-7.79818,0.342722,1.24672,1,3,0,9.75005,0.642662
-7.79818,0.587197,1.24672,1,1,0,8.6471,0.642662
-7.79818,0.63614,1.24672,1,1,0,8.51981,0.642662
-8.13986,0.921761,1.24672,2,3,0,8.21768,0.697497
-7.8729,1,1.24672,1,1,0,8.141,0.657431
-7.8707,0.9988,1.24672,2,3,0,7.87678,0.43072
-7.8707,0.417189,1.24672,1,1,0,9.10595,0.43072
-7.83307,1,1.24672,2,3,0,7.88531,0.649855
-7.59447,0.654298,1.24672,2,3,0,8.77231,0.57167
-7.60365,0.978762,1.24672,2,3,0,7.64641,0.51209
-7.58763,1,1.24672,1,1,0,7.59978,0.525808
-7.58763,0.80748,1.24672,1,1,0,7.82923,0.525808
-8.2387,0.830456,1.24672,2,3,0,8.23941,0.374537
-8.43596,0.917224,1.24672,1,1,0,8.72884,0.351797
-8.51329,0.96733,1.24672,1,1,0,8.89858,0.343732
-8.27077,1,1.24672,2,3,0,8.75152,0.712974
-9.07438,0.749086,1.24672,1,1,0,9.27892,0.78086
-7.84895,1,1.24672,1,1,0,8.64305,0.652948
-8.06206,0.914566,1.24672,1,1,0,8.16789,0.687245
-8.29842,0.910495,1.24672,1,1,0,8.48615,0.716007
-8.50061,0.982941,1.24672,2,3,0,8.7292,0.345026
-7.71755,1,1.24672,2,3,0,8.18894,0.46619
-8.35424,0.725854,1.24672,2,3,0,8.64796,0.360804
-8.35424,0.702278,1.24672,1,1,0,9.14926,0.360804
-8.88391,0.799551,1.24672,1,1,0,9.20346,0.309877
-9.63846,0.747942,1.24672,1,1,0,10.1404,0.256934
-9.45958,1,1.24672,1,1,0,10.3511,0.268058
-7.78853,0.624072,1.24672,2,3,0,10.4263,0.640564
-8.82611,0.659392,1.24672,1,1,0,8.86517,0.763351
-8.28211,1,1.24672,2,3,0,8.93097,0.369226
-8.14513,1,1.24672,2,3,0,8.40134,0.69816
-8.22702,0.991648,1.24672,2,3,0,8.272,0.376001
-8.19964,1,1.24672,2,3,0,8.50023,0.379489
-8.08125,1,1.24672,1,1,0,8.37446,0.395666
-8.08125,0.2901,1.24672,1,1,0,10.0438,0.395666
-8.03302,1,1.24672,2,3,0,8.07553,0.68317
-7.61874,0.999714,1.24672,2,3,0,7.85798,0.587434
-7.61633,1,1.24672,1,1,0,7.63478,0.586146
-7.61437,0.997433,1.24672,2,3,0,7.64264,0.58507
-8.12859,0.862978,1.24672,2,3,0,8.13388,0.696066
-7.61872,0.998097,1.24672,2,3,0,7.91082,0.587424
-8.0367,0.8312,1.24672,1,1,0,8.04487,0.683694
-8.37591,0.87453,1.24672,1,1,0,8.54492,0.724138
-7.8509,0.946134,1.24672,2,3,0,8.62216,0.434636
-8.17572,0.319863,1.24672,2,3,0,11.4187,0.382608
-8.21291,0.983542,1.24672,1,1,0,8.48715,0.377787
-10.648,0.578178,1.24672,2,3,0,10.7847,0.205328
-7.96663,1,1.24672,1,1,0,9.60811,0.413477
-7.6668,0.683166,1.24672,2,3,0,8.7391,0.607601
-7.58497,1,1.24672,1,1,0,7.63061,0.561682
-7.68676,0.673263,1.24672,2,3,0,8.41202,0.61419
-9.81236,0.198366,1.24672,2,3,0,12.499,0.822308
-10.3644,1,1.24672,2,3,0,10.5691,0.21822
-10.3644,0.406187,1.24672,1,1,0,13.4186,0.21822
-7.74165,1,1.24672,1,3,0,9.34901,0.629542
-8.9918,0.725989,1.24672,2,3,0,9.01093,0.775288
-7.57966,0.986368,1.24672,2,3,0,8.43312,0.550469
-8.01591,0.487375,1.24672,2,3,0,9.2035,0.680699
-8.01591,0.458281,1.24672,2,3,0,10.5315,0.680699
-8.29246,0.813872,1.24672,2,3,0,8.80233,0.367988
