# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:52:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\j985h8_l.json
# init = 2 (Default)
# random
#   seed = 21765
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195245_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.36029,1,1.00831,1,1,0,8.81836,0.360119
-7.841,1,1.00831,1,1,0,8.22785,0.436651
-7.60485,1,1.00831,1,3,0,7.77143,0.511283
-9.26597,0.635745,1.00831,1,3,0,9.40256,0.280993
-8.53721,1,1.00831,1,1,0,9.22126,0.341319
-7.77528,1,1.00831,1,1,0,8.31622,0.451175
-7.61897,1,1.00831,1,1,0,7.72864,0.502917
-7.58014,0.817971,1.00831,2,3,0,8.5951,0.552276
-7.62777,0.986732,1.00831,1,3,0,7.63976,0.498452
-7.58243,0.95338,1.00831,2,3,0,7.86929,0.557691
-7.59003,0.996532,1.00831,2,3,0,7.60216,0.523207
-7.58156,0.997591,1.00831,2,3,0,7.60519,0.555973
-8.76743,0.781198,1.00831,2,3,0,9.19221,0.758853
-8.0522,1,1.00831,2,3,0,8.61755,0.685878
-7.60783,1,1.00831,1,3,0,7.93934,0.581238
-7.66062,0.980568,1.00831,1,3,0,7.72764,0.484611
-7.67458,0.995801,1.00831,1,1,0,7.69657,0.479608
-7.70571,0.990675,1.00831,1,1,0,7.72902,0.469646
-7.70571,0.772869,1.00831,1,3,0,8.4768,0.469646
-8.39949,0.787703,1.00831,1,3,0,8.89797,0.726512
-7.96063,0.892795,1.00831,2,3,0,9.54299,0.414484
-7.72492,1,1.00831,1,1,0,7.90539,0.464114
-8.07064,0.764077,1.00831,2,3,0,9.15343,0.688421
-7.64739,1,1.00831,1,3,0,7.95338,0.600391
-7.64739,0.810081,1.00831,1,3,0,8.31779,0.600391
-7.6014,0.99159,1.00831,2,3,0,7.69433,0.513658
-9.33542,0.620999,1.00831,1,3,0,9.48966,0.276238
-8.41852,1,1.00831,2,3,0,9.19057,0.353675
-9.35229,0.927662,1.00831,2,3,0,9.4459,0.275103
-7.8193,0.955465,1.00831,1,3,0,9.83381,0.647085
-7.59202,0.990134,1.00831,1,3,0,7.83597,0.521262
-7.66094,0.979432,1.00831,1,1,0,7.66094,0.484492
-7.87133,0.938846,1.00831,1,1,0,7.87542,0.430596
-7.99013,0.965661,1.00831,1,1,0,8.05672,0.409614
-7.65369,1,1.00831,2,3,0,7.88959,0.487256
-7.72858,0.977705,1.00831,1,1,0,7.74042,0.463102
-10.0682,0.546012,1.00831,1,3,0,10.1637,0.23292
-10.0981,0.997863,1.00831,2,3,0,10.738,0.231374
-8.23678,1,1.00831,1,1,0,9.61723,0.374776
-8.92141,0.943283,1.00831,2,3,0,9.00618,0.306811
-8.92141,0.666377,1.00831,1,1,0,10.3446,0.306811
-7.60467,1,1.00831,1,3,0,8.61746,0.511402
-8.21963,0.828824,1.00831,1,3,0,8.44588,0.707159
-7.97963,1,1.00831,1,1,0,8.22372,0.675265
-7.97907,0.772983,1.00831,2,3,0,9.74883,0.411418
-7.92429,1,1.00831,1,1,0,8.05558,0.420771
-8.34089,0.80931,1.00831,2,3,0,9.30869,0.720528
-9.16611,0.829333,1.00831,1,1,0,9.22326,0.786787
-8.39224,1,1.00831,1,1,0,9.06353,0.725787
-9.0345,0.864461,1.00831,1,1,0,9.12381,0.778198
-9.39438,0.930209,1.00831,1,1,0,9.65855,0.800475
-8.10843,1,1.00831,1,1,0,9.09414,0.693463
-7.69412,1,1.00831,1,1,0,7.99418,0.616459
-7.63621,0.968586,1.00831,2,3,0,7.91195,0.595746
-7.65947,0.993285,1.00831,1,1,0,7.67207,0.604984
-7.81555,0.944963,1.00831,1,3,0,8.00663,0.442022
-7.67592,0.948745,1.00831,2,3,0,8.18168,0.610698
-7.64699,0.964307,1.00831,2,3,0,7.90753,0.600233
-7.67352,0.992377,1.00831,1,1,0,7.68861,0.609898
-7.82238,0.958793,1.00831,1,1,0,7.83056,0.647711
-8.47033,0.818527,1.00831,2,3,0,9.37324,0.733392
-8.6551,0.852812,1.00831,1,3,0,10.2959,0.329931
-7.9613,1,1.00831,1,1,0,8.48653,0.414372
-7.62178,0.947432,1.00831,2,3,0,8.31717,0.501443
-7.5922,0.986492,1.00831,2,3,0,7.69864,0.5211
-8.17708,0.859608,1.00831,1,3,0,8.21006,0.382429
-7.69739,1,1.00831,1,1,0,8.03542,0.472174
-7.98195,0.918637,1.00831,1,1,0,7.98854,0.410946
-9.03834,0.744303,1.00831,1,1,0,9.04965,0.297596
-8.49508,1,1.00831,1,1,0,9.05771,0.345594
-7.76626,1,1.00831,1,1,0,8.28326,0.453354
-7.90809,0.958708,1.00831,1,1,0,7.94235,0.423687
-7.57972,0.9992,1.00831,1,3,0,7.86282,0.550711
-7.79971,0.944087,1.00831,1,3,0,7.82513,0.642989
-8.29741,0.837312,1.00831,1,3,0,8.8587,0.3674
-7.60319,0.986799,1.00831,1,3,0,8.2959,0.578237
-7.68208,0.990561,1.00831,2,3,0,7.68733,0.477073
-7.64364,1,1.00831,1,1,0,7.68379,0.491318
-7.59552,1,1.00831,2,3,0,7.63196,0.572547
-7.62209,0.992214,1.00831,1,1,0,7.62368,0.589156
-7.57929,0.999476,1.00831,1,3,0,7.61736,0.542574
-7.59194,0.986515,1.00831,2,3,0,7.64641,0.569426
-7.58347,0.964526,1.00831,2,3,0,7.77708,0.559458
-10.2471,0.447548,1.00831,1,3,0,10.8147,0.22388
-7.6272,1,1.00831,2,3,0,10.019,0.591654
-8.23594,0.866164,1.00831,1,3,0,8.25375,0.709044
-8.23594,0.782121,1.00831,1,1,0,9.08207,0.709044
-10.1942,0.485182,1.00831,1,3,0,12.2671,0.226503
-7.63146,1,1.00831,2,3,0,9.96712,0.593634
-7.74206,0.919888,1.00831,2,3,0,8.09967,0.459484
-7.89766,0.954699,1.00831,1,1,0,7.92395,0.425604
-7.89766,0.699367,1.00831,1,1,0,8.80821,0.425604
-7.61467,1,1.00831,2,3,0,7.86372,0.585234
-7.66146,0.986472,1.00831,1,1,0,7.66562,0.605706
-7.76006,0.972292,1.00831,1,1,0,7.77003,0.634051
-7.63732,0.981041,1.00831,1,3,0,7.86735,0.494041
-7.59016,0.986727,1.00831,2,3,0,7.71866,0.523074
-7.58185,0.997793,1.00831,2,3,0,7.60377,0.556563
-7.78548,0.944653,1.00831,1,3,0,7.83081,0.44877
-7.73457,1,1.00831,2,3,0,7.80804,0.461476
-8.75715,0.699445,1.00831,1,3,0,9.45596,0.75805
-9.20515,0.969801,1.00831,2,3,0,9.39683,0.789231
-9.56792,0.932147,1.00831,1,1,0,9.86297,0.809997
-8.12115,1,1.00831,1,1,0,9.23121,0.695112
-7.64755,1,1.00831,1,3,0,7.99158,0.600454
-7.76696,0.84487,1.00831,2,3,0,8.57724,0.453183
-7.57946,0.992007,1.00831,2,3,0,7.80991,0.549489
-7.6791,0.972532,1.00831,2,3,0,7.74157,0.611745
-8.21007,0.842516,1.00831,1,3,0,8.55241,0.37815
-8.01669,0.914931,1.00831,2,3,0,9.05673,0.680811
-7.6813,0.965181,1.00831,1,3,0,8.21395,0.477333
-7.70952,0.991546,1.00831,1,1,0,7.73527,0.468517
-8.03938,0.906542,1.00831,1,1,0,8.0458,0.401888
-8.82693,0.802423,1.00831,1,1,0,8.86233,0.314647
-7.73337,0.960252,1.00831,1,3,0,9.11629,0.627426
-8.91453,0.839684,1.00831,2,3,0,9.07714,0.307369
-8.91453,0.834586,1.00831,1,1,0,9.69668,0.307369
-8.91453,0.947436,1.00831,1,1,0,9.40096,0.307369
-7.89674,1,1.00831,1,1,0,8.62992,0.425775
-8.34981,0.487767,1.00831,2,3,0,11.205,0.721457
-7.7488,1,1.00831,1,1,0,8.18825,0.631325
-7.66018,1,1.00831,1,1,0,7.73418,0.605245
-7.58218,0.997156,1.00831,1,3,0,7.66162,0.533655
-7.96539,0.921149,1.00831,2,3,0,8.096,0.673055
-8.20454,0.891212,1.00831,1,3,0,8.95986,0.378858
-7.5915,1,1.00831,1,3,0,8.0562,0.521755
-7.58402,0.921889,1.00831,2,3,0,7.98714,0.530548
-7.6645,0.928564,1.00831,2,3,0,7.94878,0.606794
-8.12989,0.861326,1.00831,1,3,0,8.42396,0.388787
-7.61669,1,1.00831,2,3,0,8.0973,0.586341
-7.57977,0.973536,1.00831,2,3,0,7.76046,0.539949
-8.14272,0.858886,1.00831,1,3,0,8.20698,0.38703
-7.58424,1,1.00831,1,3,0,8.01876,0.530206
-7.59148,0.916867,1.00831,2,3,0,8.00617,0.52178
-7.63,0.980733,1.00831,2,3,0,7.6961,0.592965
-8.35518,0.840811,1.00831,1,3,0,8.38151,0.722014
-7.85596,1,1.00831,1,1,0,8.23821,0.654282
-7.82806,1,1.00831,2,3,0,7.91328,0.648856
-8.20961,0.967864,1.00831,2,3,0,8.22757,0.705987
-9.36755,0.766101,1.00831,1,1,0,9.38089,0.798938
-8.00872,1,1.00831,2,3,0,9.02299,0.406641
-8.09072,0.976515,1.00831,1,1,0,8.20267,0.394298
-7.77115,1,1.00831,1,1,0,8.01489,0.452165
-7.81652,0.986554,1.00831,1,1,0,7.86595,0.441812
-7.67423,0.912464,1.00831,2,3,0,8.37129,0.610137
-7.59368,0.57522,1.00831,2,3,0,10.9396,0.570992
-8.12205,0.868499,1.00831,2,3,0,8.4582,0.695228
-8.26667,0.988081,1.00831,2,3,0,8.38356,0.712518
-12.0756,0.666372,1.00831,2,3,0,12.2262,0.15356
-8.03025,0.974652,1.00831,1,3,0,11.1632,0.403284
-7.81608,1,1.00831,1,1,0,8.00603,0.441908
-7.5794,1,1.00831,1,3,0,7.7707,0.541768
-7.83536,0.934337,1.00831,1,3,0,7.86367,0.437818
-7.70606,1,1.00831,1,1,0,7.81645,0.469541
-7.73574,0.991128,1.00831,1,1,0,7.76858,0.461162
-7.61791,0.961311,1.00831,2,3,0,7.97488,0.503487
-7.63323,0.965286,1.00831,2,3,0,7.79811,0.495879
-9.45928,0.613366,1.00831,1,3,0,9.57471,0.268078
-7.94348,1,1.00831,1,3,0,9.03774,0.41741
-7.887,1,1.00831,2,3,0,8.00826,0.427598
-7.78302,1,1.00831,2,3,0,7.89993,0.449344
-7.69502,0.78204,1.00831,2,3,0,9.07918,0.616731
-7.59027,0.952611,1.00831,2,3,0,7.98049,0.522971
-8.70112,0.740707,1.00831,1,3,0,8.79637,0.325696
-11.5791,0.786349,1.00831,2,3,0,11.5815,0.169464
-7.57939,0.994949,1.00831,2,3,0,11.268,0.549081
-7.5835,0.99879,1.00831,1,3,0,7.58509,0.531352
-8.60822,0.755863,1.00831,1,3,0,8.71386,0.334363
-7.61451,1,1.00831,2,3,0,8.58338,0.585146
-7.62329,0.997434,1.00831,1,1,0,7.6321,0.589755
-7.82834,0.972332,1.00831,2,3,0,7.85028,0.439287
-7.6805,1,1.00831,2,3,0,7.79584,0.477599
-9.79276,0.57404,1.00831,1,3,0,9.89657,0.247903
-7.81016,0.967075,1.00831,1,3,0,10.2619,0.645197
-7.59835,1,1.00831,2,3,0,7.78377,0.515921
-7.58749,1,1.00831,1,1,0,7.59617,0.525969
-7.60492,0.998255,1.00831,2,3,0,7.60555,0.51124
-7.69009,0.974635,1.00831,1,1,0,7.69076,0.474467
-9.17571,0.788036,1.00831,2,3,0,9.33249,0.787393
-7.80186,0.940043,1.00831,2,3,0,9.69059,0.445037
-7.94362,0.986294,1.00831,2,3,0,7.98756,0.417385
-8.27977,0.907553,1.00831,1,1,0,8.33689,0.369508
-7.73376,1,1.00831,1,1,0,8.12096,0.461693
-7.77759,0.986963,1.00831,1,1,0,7.81628,0.450625
-7.95266,0.949402,1.00831,1,1,0,7.98603,0.415835
-7.95649,0.998879,1.00831,1,1,0,8.06723,0.415185
-8.79273,0.789501,1.00831,1,1,0,8.81132,0.317577
-8.11471,1,1.00831,2,3,0,8.66415,0.390896
-7.60269,1,1.00831,1,3,0,7.97738,0.512754
-7.84363,0.927856,1.00831,1,3,0,7.9599,0.651924
-7.58,0.994769,1.00831,2,3,0,7.86797,0.539075
-7.75955,0.954305,1.00831,1,3,0,7.7756,0.455012
-7.84088,0.976034,1.00831,1,1,0,7.8813,0.436677
-7.76753,0.888801,1.00831,2,3,0,8.52163,0.453044
-7.77902,0.996573,1.00831,1,1,0,7.83346,0.450287
-7.61732,0.960258,1.00831,2,3,0,8.04112,0.50381
-7.58027,0.953664,1.00831,2,3,0,7.85401,0.552701
-7.72523,0.965491,1.00831,2,3,0,7.79263,0.464027
-7.7787,0.984111,1.00831,1,1,0,7.81338,0.450362
-8.49324,0.811869,1.00831,1,1,0,8.4954,0.345783
-7.78281,1,1.00831,1,1,0,8.28871,0.449394
-7.65783,0.977705,1.00831,1,3,0,7.92539,0.604385
-7.75049,0.973899,1.00831,1,1,0,7.76021,0.631738
-7.61229,0.96228,1.00831,2,3,0,8.01636,0.506648
-7.65683,0.980672,1.00831,2,3,0,7.73047,0.604013
-7.61124,0.566255,1.00831,2,3,0,11.0373,0.583288
-7.65586,0.754757,1.00831,2,3,0,9.08674,0.486415
-7.59979,0.980942,1.00831,2,3,0,7.776,0.575848
-8.00151,0.907195,1.00831,1,3,0,8.01795,0.678574
-8.2981,0.857471,1.00831,2,3,0,9.38276,0.715972
-7.93545,0.917298,1.00831,2,3,0,9.18613,0.668254
-7.58203,0.996252,1.00831,2,3,0,7.9484,0.53396
-7.87073,0.92783,1.00831,1,3,0,7.89242,0.430714
-7.58216,1,1.00831,1,3,0,7.80504,0.533698
-9.17249,0.638612,1.00831,1,3,0,9.37304,0.287614
-7.60719,1,1.00831,1,3,0,8.82096,0.509763
-8.28972,0.789334,1.00831,2,3,0,8.89042,0.368316
-7.77541,1,1.00831,1,1,0,8.14692,0.451143
-7.59524,1,1.00831,1,3,0,7.7231,0.518415
-7.57912,0.978005,1.00831,2,3,0,7.70615,0.546459
-8.13332,0.880465,1.00831,2,3,0,8.36424,0.696669
-7.76194,0.84151,1.00831,2,3,0,9.43824,0.454418
-7.5902,1,1.00831,1,3,0,7.71363,0.523036
-7.81695,0.958164,1.00831,2,3,0,7.87096,0.646603
-7.63176,0.952215,1.00831,2,3,0,8.17085,0.496558
-7.5809,0.868719,1.00831,2,3,0,8.31762,0.554448
-7.5867,0.999325,1.00831,2,3,0,7.58674,0.563913
-7.59106,0.998707,1.00831,1,1,0,7.59261,0.568597
-7.66716,0.879903,1.00831,2,3,0,8.23678,0.482216
-8.06747,0.887344,1.00831,1,1,0,8.06766,0.397681
-7.65652,1,1.00831,2,3,0,7.997,0.603897
-7.66691,0.997007,1.00831,1,1,0,7.6875,0.60764
-7.60458,0.993104,1.00831,2,3,0,7.71369,0.511466
-9.27339,0.634211,1.00831,1,3,0,9.41159,0.280479
-9.27339,0.688049,1.00831,1,1,0,10.7403,0.280479
-8.07316,1,1.00831,2,3,0,8.99589,0.688764
-7.91434,1,1.00831,1,1,0,8.09464,0.66473
-8.18511,0.931566,1.00831,1,1,0,8.23204,0.703073
-7.79511,1,1.00831,1,1,0,8.09256,0.642
-7.98873,0.948728,1.00831,1,1,0,8.01875,0.676654
-8.37691,0.9059,1.00831,1,1,0,8.42452,0.72424
-7.69311,0.956264,1.00831,1,3,0,8.61171,0.473509
-7.81486,0.988055,1.00831,2,3,0,7.83211,0.442172
-8.51295,0.816641,1.00831,1,1,0,8.51897,0.343766
-8.12136,1,1.00831,1,1,0,8.49728,0.389969
-7.86985,1,1.00831,1,1,0,8.09622,0.430884
-7.64044,1,1.00831,2,3,0,7.8018,0.492681
-7.58271,0.875557,1.00831,2,3,0,8.29159,0.558181
-8.27394,0.849597,1.00831,2,3,0,8.59732,0.713325
-8.17783,1,1.00831,1,1,0,8.39062,0.702193
-8.5416,0.83466,1.00831,1,3,0,9.73449,0.34088
-7.88441,0.935634,1.00831,1,3,0,9.12883,0.659513
-7.9562,0.980893,1.00831,1,1,0,8.02751,0.671605
-9.34612,0.611973,1.00831,1,3,0,10.5562,0.275517
-7.81303,1,1.00831,1,3,0,8.91703,0.44257
-8.04829,0.933024,1.00831,1,1,0,8.08412,0.400538
-7.73862,1,1.00831,1,1,0,7.9691,0.460392
-7.60439,1,1.00831,2,3,0,7.69815,0.511592
-7.74579,0.928479,1.00831,2,3,0,7.98936,0.458512
-7.64544,1,1.00831,1,1,0,7.7231,0.49057
-7.58598,0.996385,1.00831,1,3,0,7.65647,0.563023
-8.03088,0.905147,1.00831,2,3,0,8.20618,0.403188
-8.20686,0.983554,1.00831,2,3,0,8.30899,0.378561
-9.26282,0.624935,1.00831,1,3,0,11.0153,0.792761
-8.04447,1,1.00831,1,1,0,8.97157,0.684795
-8.17014,0.989409,1.00831,2,3,0,8.27178,0.701256
-7.5954,0.983068,1.00831,1,3,0,8.17702,0.51828
-7.58291,1,1.00831,1,1,0,7.59174,0.532325
-7.965,0.897082,1.00831,1,3,0,8.05714,0.672995
-7.965,0.401083,1.00831,1,3,0,11.1499,0.672995
-7.60815,1,1.00831,2,3,0,7.91908,0.509156
-7.60525,1,1.00831,2,3,0,7.61459,0.511021
-7.72742,0.963829,1.00831,1,1,0,7.72748,0.463422
-7.58321,0.998597,1.00831,2,3,0,7.73605,0.559046
-7.58178,0.997985,1.00831,2,3,0,7.59425,0.55643
-7.734,0.958206,1.00831,1,3,0,7.77014,0.46163
-7.90278,0.851174,1.00831,2,3,0,8.59911,0.424658
-7.6034,1,1.00831,1,3,0,7.81685,0.512258
-7.63182,0.969774,1.00831,2,3,0,7.7597,0.496534
-7.83533,0.940625,1.00831,1,1,0,7.83596,0.437825
-9.03176,0.768898,1.00831,1,3,0,9.03185,0.298102
-8.15061,1,1.00831,1,1,0,8.83845,0.385959
-7.96531,0.836897,1.00831,2,3,0,9.35948,0.413699
-7.78453,1,1.00831,2,3,0,7.94628,0.448993
-7.79316,0.95309,1.00831,2,3,0,8.14395,0.641576
-7.77294,1,1.00831,1,1,0,7.83895,0.637061
-7.6765,1,1.00831,1,1,0,7.75926,0.610891
-7.87074,0.946795,1.00831,1,1,0,7.87637,0.657034
-7.92358,0.985822,1.00831,1,1,0,7.99498,0.666287
-7.69186,1,1.00831,1,1,0,7.86473,0.615771
-7.60738,0.980916,1.00831,2,3,0,7.81193,0.509641
-7.9421,0.9224,1.00831,1,3,0,7.94654,0.417649
-7.62644,1,1.00831,2,3,0,7.89706,0.591289
-7.61602,1,1.00831,2,3,0,7.63236,0.585978
-7.58967,0.893863,1.00831,2,3,0,8.19025,0.567211
-7.60971,0.901277,1.00831,2,3,0,8.11021,0.582382
-7.95144,0.901797,1.00831,1,3,0,8.09842,0.416044
-8.38834,0.882141,1.00831,1,1,0,8.43645,0.356982
-8.38834,0.459712,1.00831,1,3,0,11.196,0.356982
-7.7423,0.956071,1.00831,1,3,0,8.69827,0.629705
-7.91238,0.903691,1.00831,2,3,0,8.4211,0.422907
-7.58027,1,1.00831,1,3,0,7.84434,0.538203
-7.71329,0.966324,1.00831,1,3,0,7.72362,0.467416
-7.62412,1,1.00831,1,1,0,7.69009,0.500249
-7.88763,0.961387,1.00831,2,3,0,7.91496,0.660087
-7.65905,1,1.00831,1,1,0,7.82474,0.604832
-8.47815,0.827133,1.00831,1,3,0,8.49879,0.73413
-7.90178,0.928134,1.00831,1,3,0,9.10436,0.424842
-8.2892,0.753001,1.00831,2,3,0,9.54802,0.368377
-7.57911,1,1.00831,1,3,0,8.17014,0.544701
-7.57911,0.596853,1.00831,1,3,0,9.09712,0.544701
-8.72385,0.719138,1.00831,1,3,0,8.94598,0.755412
-7.88417,1,1.00831,1,1,0,8.51135,0.659469
-8.08733,0.90691,1.00831,2,3,0,8.69901,0.394786
-7.75531,1,1.00831,1,1,0,8.00359,0.456075
-7.93044,0.949264,1.00831,1,1,0,7.95805,0.419683
-8.33511,0.889902,1.00831,1,1,0,8.38166,0.362992
-9.20944,0.792415,1.00831,1,1,0,9.29327,0.284966
-10.3042,0.777789,1.00831,1,1,0,10.5285,0.221099
-8.37971,1,1.00831,2,3,0,9.82822,0.357939
-7.98324,1,1.00831,1,1,0,8.3261,0.410735
-9.30629,0.863739,1.00831,2,3,0,9.32906,0.79536
-8.63976,1,1.00831,1,1,0,9.29265,0.748508
-9.53704,0.827922,1.00831,1,1,0,9.6302,0.808353
-7.92742,0.995193,1.00831,1,3,0,9.15544,0.666927
-8.13664,0.903331,1.00831,1,3,0,8.81243,0.387859
-7.60693,1,1.00831,2,3,0,8.1216,0.580678
-7.57936,0.999523,1.00831,1,3,0,7.60456,0.542054
-8.3028,0.821426,1.00831,2,3,0,8.70593,0.366762
-7.85172,1,1.00831,2,3,0,8.19685,0.434473
-8.07224,0.979111,1.00831,2,3,0,8.11964,0.396979
-8.27655,0.943334,1.00831,1,1,0,8.38546,0.369896
-7.72504,1,1.00831,2,3,0,8.11513,0.46408
-8.05946,0.905497,1.00831,1,1,0,8.0682,0.398867
-7.78933,0.95082,1.00831,1,3,0,8.44516,0.64074
-7.76968,1,1.00831,1,1,0,7.83449,0.63631
-7.64053,1,1.00831,1,1,0,7.7362,0.597593
-7.70805,0.946694,1.00831,2,3,0,7.9639,0.620548
-8.19067,0.94822,1.00831,2,3,0,8.19075,0.70374
-7.61869,1,1.00831,1,3,0,8.04703,0.587405
-7.71216,0.935606,1.00831,2,3,0,7.98772,0.467744
-7.61205,1,1.00831,2,3,0,7.68308,0.506792
-7.58874,1,1.00831,1,1,0,7.60559,0.524562
-7.58729,0.899604,1.00831,2,3,0,8.10302,0.526205
-7.90198,0.912532,1.00831,1,3,0,7.99596,0.662608
-7.86371,0.915268,1.00831,2,3,0,8.62707,0.655734
-8.22178,0.969982,1.00831,2,3,0,8.24826,0.70741
-9.11241,0.812916,1.00831,1,1,0,9.14604,0.78335
-10.2207,0.937735,1.00831,2,3,0,10.3491,0.840484
-8.41498,1,1.00831,1,1,0,9.83855,0.728048
-8.16291,1,1.00831,1,1,0,8.4588,0.700369
-8.16291,0.720545,1.00831,1,1,0,9.25903,0.700369
-7.64385,1,1.00831,1,3,0,8.02322,0.598968
-7.58015,0.906146,1.00831,2,3,0,8.15627,0.552332
-8.06599,0.888712,1.00831,2,3,0,8.29946,0.687785
-8.06599,0.78661,1.00831,1,3,0,9.18101,0.687785
-7.89119,1,1.00831,1,1,0,8.07486,0.660719
-7.60698,1,1.00831,1,3,0,7.81364,0.580705
-7.69476,0.974776,1.00831,1,1,0,7.69532,0.616651
-7.76428,0.928894,1.00831,2,3,0,8.16118,0.635048
-7.64576,0.657779,1.00831,2,3,0,10.1728,0.490438
-7.58494,0.853456,1.00831,2,3,0,8.42273,0.561647
-7.58494,0.733959,1.00831,1,3,0,8.5331,0.561647
-7.88886,0.91779,1.00831,2,3,0,8.09285,0.660305
-8.47336,0.859972,1.00831,1,1,0,8.48607,0.733678
-7.58049,0.989952,1.00831,1,3,0,8.39166,0.537529
-7.68237,0.974379,1.00831,1,3,0,7.68917,0.476978
-7.68237,0.359874,1.00831,1,3,0,10.6096,0.476978
-7.57912,1,1.00831,1,3,0,7.66409,0.544617
-7.61356,0.990857,1.00831,1,3,0,7.61887,0.584618
-7.76328,0.935876,1.00831,2,3,0,7.99906,0.634813
-7.86809,0.971442,1.00831,1,1,0,7.90225,0.656547
-7.59968,0.986541,1.00831,1,3,0,7.90129,0.514912
-7.73153,0.958615,1.00831,1,3,0,7.81017,0.626945
-7.62723,0.984003,1.00831,1,3,0,7.82008,0.498715
-7.814,0.88353,1.00831,2,3,0,8.26693,0.645995
-7.59118,0.980044,1.00831,2,3,0,7.94136,0.568714
-7.92693,0.934577,1.00831,2,3,0,8.03606,0.420302
-8.01548,0.991473,1.00831,2,3,0,8.10284,0.405578
-7.88659,1,1.00831,1,1,0,8.04701,0.427675
-8.11814,0.934611,1.00831,1,1,0,8.1733,0.390417
-7.59088,0.991609,1.00831,1,3,0,8.09547,0.568422
-7.59088,0.770638,1.00831,1,3,0,8.39118,0.568422
-7.70596,0.973753,1.00831,1,3,0,7.70729,0.619951
-8.57657,0.880031,1.00831,2,3,0,8.69536,0.337426
-7.60277,0.941278,1.00831,2,3,0,8.95754,0.512698
-7.61862,0.995229,1.00831,1,1,0,7.62326,0.503106
-7.69438,0.971354,1.00831,1,3,0,7.79075,0.616536
-7.60058,1,1.00831,1,1,0,7.66703,0.576423
-8.41913,0.820089,1.00831,2,3,0,8.87156,0.728456
-7.57924,0.993541,1.00831,1,3,0,8.32383,0.542991
-7.57924,0.63981,1.00831,1,3,0,8.94705,0.542991
-7.57924,0.924552,1.00831,1,3,0,7.83016,0.542991
-7.89177,0.919758,1.00831,1,3,0,7.92911,0.426701
-8.71472,0.918507,1.00831,2,3,0,8.7251,0.324465
-8.26636,1,1.00831,1,1,0,8.71389,0.371131
-7.7942,1,1.00831,1,1,0,8.14113,0.446763
-8.1785,0.965917,1.00831,2,3,0,8.18024,0.702275
-8.3239,0.964525,1.00831,1,1,0,8.45424,0.718739
-10.2701,0.762572,1.00831,1,3,0,10.2707,0.842508
-10.1565,1,1.00831,1,1,0,10.7816,0.837799
-8.57946,1,1.00831,1,1,0,9.85048,0.743325
-8.42433,1,1.00831,1,1,0,8.72875,0.728967
-7.81623,1,1.00831,1,1,0,8.26796,0.646454
-8.12424,0.920793,1.00831,1,1,0,8.14648,0.69551
-8.18867,0.983785,1.00831,1,1,0,8.32309,0.703501
-8.69365,0.885713,1.00831,1,1,0,8.7651,0.752974
-8.34614,1,1.00831,1,1,0,8.74092,0.721076
-8.19474,1,1.00831,1,1,0,8.44167,0.704227
-7.62654,1,1.00831,1,3,0,8.04873,0.591339
-7.66929,0.987682,1.00831,1,1,0,7.67672,0.608463
-7.93939,0.926943,1.00831,1,1,0,7.94083,0.668898
-7.93939,0.86505,1.00831,1,1,0,8.38427,0.668898
-7.73782,1,1.00831,1,1,0,7.90038,0.628568
-7.6848,1,1.00831,1,1,0,7.7441,0.613573
-7.82621,0.922875,1.00831,2,3,0,8.19114,0.439739
-7.57919,0.988113,1.00831,2,3,0,7.89067,0.54744
-8.04008,0.882613,1.00831,1,3,0,8.11004,0.684174
-10.4021,0.762553,1.00831,2,3,0,10.5489,0.216445
-8.45104,1,1.00831,1,1,0,9.93068,0.350192
-8.56015,0.99023,1.00831,2,3,0,8.78971,0.339039
-8.19389,1,1.00831,1,1,0,8.57429,0.380233
-8.01605,1,1.00831,2,3,0,8.24041,0.405489
-7.62833,1,1.00831,2,3,0,7.96812,0.592188
-7.59898,1,1.00831,1,1,0,7.62183,0.575255
-7.5855,0.997781,1.00831,1,3,0,7.61058,0.528436
-7.57914,0.999921,1.00831,1,3,0,7.58482,0.546796
-7.61251,0.925297,1.00831,2,3,0,7.95793,0.506522
