# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:45:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\t2ti8pws.json
# init = 2 (Default)
# random
#   seed = 41970
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234540_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.20822,0.873811,0.914196,2,3,0,8.54988,0.705824
-7.75059,0.99889,0.914196,2,7,0,8.12126,0.457275
-7.76842,0.939688,0.914196,1,3,0,8.24264,0.636016
-8.84349,0.905537,0.914196,2,3,0,8.8435,0.313247
-8.81966,1,0.914196,1,1,0,9.09947,0.315265
-8.75587,1,0.914196,2,7,0,8.79958,0.757949
-7.58718,0.980326,0.914196,1,3,0,8.84551,0.564483
-7.60163,0.980431,0.914196,2,3,0,7.72543,0.513496
-7.60207,0.99999,0.914196,2,7,0,7.60207,0.577473
-7.61205,0.877026,0.914196,2,3,0,8.48698,0.583755
-7.58002,0.999685,0.914196,1,3,0,7.61008,0.551876
-7.80992,0.969477,0.914196,2,3,0,7.83612,0.44325
-7.6502,0.9646,0.914196,1,3,0,8.08114,0.601495
-7.58058,0.927952,0.914196,2,3,0,8.1701,0.537292
-8.68942,0.764365,0.914196,1,3,0,9.02045,0.326762
-8.66507,0.900616,0.914196,2,3,0,10.2327,0.329004
-8.16404,1,0.914196,1,1,0,8.59584,0.384157
-8.1345,1,0.914196,1,1,0,8.27458,0.388153
-7.7155,0.969601,0.914196,2,3,0,8.42599,0.466778
-7.70597,1,0.914196,1,1,0,7.73994,0.469567
-7.83185,0.920558,0.914196,1,3,0,8.28081,0.649612
-7.66598,1,0.914196,2,3,0,7.79618,0.607312
-7.62212,0.983744,0.914196,1,3,0,7.80514,0.501268
-8.03045,0.926677,0.914196,1,3,0,8.05797,0.403254
-7.58048,1,0.914196,2,3,0,7.97954,0.553343
-7.5911,0.996505,0.914196,1,3,0,7.60133,0.522146
-7.80508,0.974067,0.914196,2,3,0,7.80998,0.644132
-8.10332,0.871878,0.914196,2,3,0,9.00751,0.392501
-8.10332,0.849054,0.914196,1,1,0,8.71996,0.392501
-7.58718,0.979595,0.914196,1,3,0,8.24132,0.564481
-7.58222,1,0.914196,2,3,0,7.5861,0.557287
-7.97469,0.944251,0.914196,2,3,0,8.04511,0.674504
-8.49322,0.904436,0.914196,1,1,0,8.49776,0.735539
-8.53731,0.992188,0.914196,1,1,0,8.70615,0.739578
-8.53731,0.595218,0.914196,1,3,0,12.9895,0.739578
-8.14836,1,0.914196,2,3,0,8.49989,0.698564
-7.57925,0.990518,0.914196,2,3,0,8.21637,0.548
-8.45934,0.798244,0.914196,1,3,0,8.79052,0.732349
-8.11745,0.952701,0.914196,2,3,0,9.1547,0.694635
-8.83074,0.876472,0.914196,1,1,0,8.83447,0.763699
-7.66609,0.985892,0.914196,1,3,0,8.74873,0.607352
-7.72581,0.956357,0.914196,1,3,0,8.00377,0.463868
-7.89787,0.906473,0.914196,1,3,0,8.44102,0.661892
-9.12088,0.622386,0.914196,2,3,0,11.3648,0.291385
-8.92415,1,0.914196,1,1,0,9.31573,0.306589
-8.23018,1,0.914196,1,1,0,8.80541,0.375603
-7.83345,1,0.914196,1,1,0,8.14586,0.438216
-7.78867,0.938872,0.914196,1,3,0,8.42371,0.640593
-7.68487,0.96204,0.914196,1,3,0,8.13095,0.476155
-8.10499,0.949994,0.914196,2,7,0,8.10755,0.693013
-7.64745,0.953366,0.914196,1,3,0,8.49554,0.489744
-8.98207,0.678898,0.914196,2,3,0,10.0743,0.774616
-9.07474,0.700773,0.914196,1,3,0,13.1283,0.294828
-10.0704,0.835808,0.914196,1,1,0,10.1671,0.232802
-8.59207,1,0.914196,1,1,0,9.79363,0.335919
-7.69001,0.974614,0.914196,2,3,0,8.8187,0.474494
-8.44844,0.867553,0.914196,2,3,0,8.86654,0.350467
-7.57921,0.985716,0.914196,1,3,0,8.54665,0.54764
-9.01582,0.682303,0.914196,1,3,0,9.6121,0.776933
-7.76788,0.988101,0.914196,1,3,0,8.86556,0.635891
-7.62013,0.943629,0.914196,2,3,0,8.24063,0.502304
-7.80484,0.977204,0.914196,2,7,0,7.80511,0.644079
-7.69711,1,0.914196,1,1,0,7.78834,0.617357
-7.82043,0.973915,0.914196,1,1,0,7.82552,0.647314
-7.93872,0.975797,0.914196,1,1,0,7.96449,0.66879
-8.10454,0.879271,0.914196,1,3,0,9.20808,0.392329
-8.34783,0.770216,0.914196,1,3,0,10.0452,0.721251
-9.50314,0.899852,0.914196,2,7,0,9.62636,0.26528
-8.95643,1,0.914196,1,1,0,9.55814,0.303997
-7.58888,0.984337,0.914196,1,3,0,8.98147,0.524418
-7.60781,0.827408,0.914196,2,3,0,8.8386,0.509369
-7.65297,0.976758,0.914196,1,3,0,7.76507,0.602564
-8.03649,0.744073,0.914196,2,3,0,9.68259,0.402328
-7.57911,0.992807,0.914196,1,3,0,8.08068,0.545863
-7.98153,0.944837,0.914196,2,3,0,8.04278,0.411014
-8.30775,0.977023,0.914196,2,3,0,8.33734,0.366178
-7.97614,1,0.914196,1,1,0,8.26318,0.411899
-7.88645,1,0.914196,1,1,0,8.00485,0.427702
-7.93456,0.989263,0.914196,1,1,0,7.99244,0.418959
-7.78032,1,0.914196,1,1,0,7.91658,0.449979
-7.75315,0.934519,0.914196,2,7,0,8.26248,0.632388
-7.74732,0.950868,0.914196,1,3,0,8.19973,0.458115
-7.67719,1,0.914196,1,1,0,7.74032,0.478715
-7.77039,0.992969,0.914196,2,3,0,7.77674,0.45235
-8.03062,0.85967,0.914196,1,3,0,8.7753,0.682827
-7.58441,0.851324,0.914196,2,3,0,9.32211,0.529959
-7.7028,0.979886,0.914196,2,3,0,7.74717,0.47052
-7.80177,0.93343,0.914196,1,3,0,8.2193,0.643429
-7.98151,0.874757,0.914196,2,7,0,8.72084,0.411018
-8.0781,0.978855,0.914196,1,1,0,8.14572,0.396124
-8.55964,0.707802,0.914196,1,3,0,10.421,0.741577
-7.58833,0.98466,0.914196,1,3,0,8.61129,0.56579
-7.72565,0.973418,0.914196,1,3,0,7.74088,0.625397
-7.61799,0.9807,0.914196,1,3,0,7.88384,0.503446
-8.12513,0.845866,0.914196,1,3,0,8.5562,0.695624
-7.59001,0.993019,0.914196,1,3,0,8.12019,0.56756
-8.04235,0.88172,0.914196,1,3,0,8.28981,0.401437
-8.27884,0.949748,0.914196,1,1,0,8.33218,0.36962
-9.38444,0.798228,0.914196,1,1,0,9.38897,0.272961
-10.4195,0.837659,0.914196,1,1,0,10.5493,0.215632
-10.1755,1,0.914196,2,3,0,10.8134,0.227437
-7.58224,0.969432,0.914196,1,3,0,10.428,0.533552
-7.5801,0.99725,0.914196,2,3,0,7.60162,0.552157
-7.5801,0.901983,0.914196,1,3,0,8.04208,0.552157
-7.80744,0.969887,0.914196,2,3,0,7.8329,0.443796
-7.81671,0.928432,0.914196,1,3,0,8.43701,0.646554
-7.66845,0.963449,0.914196,1,3,0,8.13742,0.481756
-7.65731,1,0.914196,1,1,0,7.68105,0.48586
-7.75782,0.948694,0.914196,1,3,0,8.05019,0.633515
-7.58541,0.998353,0.914196,2,3,0,7.7699,0.562281
-7.58541,0.946888,0.914196,1,3,0,7.82959,0.562281
-7.62015,0.891574,0.914196,2,3,0,8.3363,0.588164
-7.58842,0.994856,0.914196,1,3,0,7.6601,0.524918
-7.58287,1,0.914196,1,1,0,7.58724,0.532399
-7.57954,0.999651,0.914196,1,3,0,7.58536,0.549919
-7.57911,0.998601,0.914196,2,3,0,7.58885,0.544855
-8.78799,0.845398,0.914196,2,3,0,8.9493,0.317988
-8.63095,1,0.914196,1,1,0,8.94307,0.332199
-8.63095,0.63739,0.914196,1,3,0,11.9339,0.332199
-8.65615,0.998295,0.914196,2,3,0,8.87864,0.329834
-10.1076,0.759599,0.914196,1,1,0,10.1181,0.230883
-7.75188,0.904759,0.914196,2,3,0,11.512,0.632078
-7.98401,0.98419,0.914196,2,3,0,7.98715,0.675936
-9.95718,0.768681,0.914196,2,3,0,10.5963,0.829069
-10.0264,0.995876,0.914196,2,7,0,10.0583,0.235107
-8.33951,1,0.914196,2,7,0,9.81131,0.720383
-8.10996,1,0.914196,1,1,0,8.35112,0.693663
-7.72408,0.999104,0.914196,2,7,0,8.03555,0.464348
-7.68666,1,0.914196,1,1,0,7.7317,0.47557
-7.62797,0.961599,0.914196,2,3,0,8.00219,0.592019
-7.72427,0.993017,0.914196,2,3,0,7.72436,0.625027
-7.95446,0.952562,0.914196,1,1,0,7.95564,0.671328
-8.15835,0.960304,0.914196,1,1,0,8.1927,0.699806
-7.58053,0.833182,0.914196,2,3,0,9.67026,0.537436
-7.74819,0.962901,0.914196,1,3,0,7.78551,0.457889
-9.24159,0.760511,0.914196,1,3,0,9.35834,0.282695
-8.25698,1,0.914196,1,1,0,9.0477,0.372277
-8.11264,0.930492,0.914196,2,3,0,9.13469,0.391187
-8.9047,0.845878,0.914196,1,1,0,8.91198,0.308169
-8.83891,1,0.914196,2,7,0,8.88421,0.764312
-7.70273,0.757651,0.914196,2,3,0,11.6124,0.619016
-7.71403,0.999186,0.914196,2,3,0,7.73834,0.622233
-7.59897,0.986655,0.914196,1,3,0,7.81739,0.515446
-7.70076,0.710697,0.914196,2,3,0,9.86255,0.47114
-7.70023,1,0.914196,2,7,0,7.7009,0.618283
-8.01637,0.966948,0.914196,2,7,0,8.02229,0.405439
-8.00677,1,0.914196,2,7,0,8.01299,0.679355
-8.27609,0.982939,0.914196,2,3,0,8.30844,0.713563
-7.91915,1,0.914196,2,3,0,8.21593,0.665543
-7.72197,0.978212,0.914196,2,3,0,8.15928,0.624409
-9.22926,0.756501,0.914196,1,3,0,9.43429,0.790719
-9.29418,0.996562,0.914196,2,7,0,9.30278,0.279045
-9.33181,0.993086,0.914196,1,1,0,9.67882,0.276481
-8.5726,1,0.914196,2,3,0,9.24539,0.337814
-8.5726,0.842163,0.914196,1,1,0,9.32599,0.337814
-8.64671,0.994986,0.914196,2,3,0,8.84363,0.330715
-7.71281,0.971315,0.914196,2,3,0,8.91144,0.467555
-7.71281,0.934313,0.914196,1,1,0,7.94433,0.467555
-7.71281,0.959772,0.914196,1,1,0,7.85631,0.467555
-7.61544,0.980761,0.914196,1,3,0,7.85737,0.58566
-7.58087,0.997769,0.914196,1,3,0,7.63116,0.536507
-7.58184,0.999208,0.914196,1,3,0,7.58731,0.556548
-7.71372,0.983455,0.914196,2,3,0,7.72288,0.467291
-7.87765,0.963381,0.914196,1,1,0,7.88303,0.429378
-7.67562,0.953244,0.914196,1,3,0,8.24058,0.610599
-7.65811,0.969361,0.914196,2,7,0,7.89457,0.485554
-7.63222,1,0.914196,1,1,0,7.65887,0.496346
-7.63109,1,0.914196,1,1,0,7.64359,0.496874
-7.67173,0.97276,0.914196,1,3,0,7.84421,0.609297
-7.57932,0.894615,0.914196,2,3,0,8.44682,0.548624
-7.63275,0.987743,0.914196,1,3,0,7.64674,0.594218
-7.58679,0.997817,0.914196,2,3,0,7.65123,0.564018
-7.57956,0.999482,0.914196,1,3,0,7.59042,0.540888
-7.85202,0.937836,0.914196,1,3,0,7.92689,0.434412
-9.9449,0.523215,0.914196,3,7,0,12.242,0.82851
-7.57917,1,0.914196,2,3,0,9.54439,0.543726
-7.58986,0.997236,0.914196,1,3,0,7.59449,0.56741
-7.59617,0.99474,0.914196,1,3,0,7.62964,0.517646
-7.87049,0.917835,0.914196,1,3,0,8.0801,0.656988
-7.79676,0.918352,0.914196,2,7,0,8.49584,0.446184
-7.76155,1,0.914196,1,1,0,7.82187,0.454515
-7.98839,0.93136,0.914196,2,3,0,8.40416,0.409897
-9.45704,0.839291,0.914196,2,7,0,9.4926,0.803994
-9.41686,1,0.914196,1,1,0,9.76917,0.801749
-9.4036,1,0.914196,1,1,0,9.74032,0.800999
-9.3292,1,0.914196,1,1,0,9.68623,0.79671
-9.98337,0.912262,0.914196,1,1,0,10.1197,0.830253
-10.3877,0.950883,0.914196,1,1,0,10.6634,0.847186
-10.1892,1,0.914196,2,3,0,10.7286,0.839174
-7.82576,0.968966,0.914196,1,3,0,10.0868,0.648394
-7.97491,0.969703,0.914196,1,1,0,7.99662,0.674538
-7.78777,1,0.914196,1,1,0,7.94698,0.640397
-7.65388,0.966554,0.914196,2,3,0,8.12166,0.487181
-7.65388,0.973375,0.914196,1,1,0,7.7461,0.487181
-7.73752,0.981012,0.914196,1,1,0,7.74119,0.460686
-8.17413,0.903511,0.914196,2,3,0,8.60817,0.382818
-8.03624,0.872292,0.914196,1,3,0,9.51497,0.683629
-8.13694,0.843821,0.914196,2,7,0,9.4513,0.387818
-7.93367,1,0.914196,1,1,0,8.13006,0.419115
-7.89814,0.896202,0.914196,1,3,0,8.81841,0.66194
-8.07657,0.96461,0.914196,1,1,0,8.10577,0.689227
-7.80938,1,0.914196,1,1,0,8.028,0.645035
-7.86037,0.989394,0.914196,1,1,0,7.89737,0.655112
-7.61678,0.991665,0.914196,2,3,0,7.93519,0.58639
-7.67258,0.94544,0.914196,2,3,0,8.0298,0.4803
-7.76714,0.992865,0.914196,2,3,0,7.77262,0.45314
-7.66256,0.94457,0.914196,2,3,0,8.2491,0.606102
-11.0397,0.518299,0.914196,2,3,0,12.1831,0.870096
-7.85791,1,0.914196,2,7,0,10.3931,0.433233
-9.47705,0.760012,0.914196,2,3,0,10.266,0.266938
-9.87906,0.932129,0.914196,1,1,0,10.1557,0.243059
-7.95377,0.868305,0.914196,2,3,0,12.0492,0.671217
-7.86594,1,0.914196,1,1,0,7.9758,0.65615
-7.98517,0.975894,0.914196,1,1,0,8.019,0.676113
-7.81534,1,0.914196,1,1,0,7.96719,0.64627
-7.923,0.903223,0.914196,1,3,0,8.64075,0.420999
-7.923,0.987934,0.914196,1,1,0,8.02968,0.420999
-7.79688,0.915059,0.914196,2,7,0,8.58601,0.642381
-7.79468,0.99995,0.914196,2,7,0,7.79753,0.446655
-8.20132,0.91294,0.914196,1,1,0,8.20242,0.379272
-7.6024,0.995713,0.914196,1,3,0,8.14861,0.512955
-7.60176,0.992895,0.914196,1,3,0,7.66235,0.577257
-8.86664,0.747856,0.914196,1,3,0,9.19768,0.766371
-9.17685,0.951693,0.914196,1,1,0,9.33298,0.787464
-9.98566,0.890373,0.914196,1,1,0,10.0756,0.830356
-9.90856,1,0.914196,1,1,0,10.348,0.82684
-7.77386,0.971464,0.914196,1,3,0,9.81717,0.637271
-7.70344,1,0.914196,1,1,0,7.77124,0.619222
-7.7344,0.959736,0.914196,1,3,0,8.08809,0.461522
-7.72808,0.951886,0.914196,1,3,0,8.13479,0.62604
-7.60217,0.999386,0.914196,1,3,0,7.70453,0.577538
-7.63443,0.965802,0.914196,2,3,0,7.85578,0.495336
-7.58776,0.999924,0.914196,1,3,0,7.625,0.525663
-7.58038,0.999104,0.914196,1,3,0,7.59423,0.553024
-7.5794,0.990045,0.914196,2,3,0,7.6464,0.549112
-7.58302,0.988496,0.914196,2,3,0,7.65591,0.532153
-7.58108,0.998806,0.914196,2,3,0,7.59289,0.554898
-7.58859,0.953493,0.914196,2,3,0,7.89295,0.566077
-8.30108,0.849695,0.914196,1,3,0,8.4805,0.716295
-7.85991,0.909229,0.914196,1,3,0,9.32474,0.432836
-7.68852,1,0.914196,1,1,0,7.82285,0.474971
-7.75292,0.968794,0.914196,2,3,0,7.9838,0.45668
-8.02202,0.941004,0.914196,1,1,0,8.02521,0.404557
-7.61221,0.988792,0.914196,2,3,0,8.11158,0.506695
-7.65761,0.989627,0.914196,1,1,0,7.65861,0.485746
-7.58038,0.99681,0.914196,1,3,0,7.67845,0.55303
-7.57942,0.998774,0.914196,2,3,0,7.58894,0.541647
-7.58146,0.999301,0.914196,1,3,0,7.58363,0.555753
-8.58848,0.873353,0.914196,2,3,0,8.69643,0.336267
-8.76702,0.880994,0.914196,2,3,0,10.2568,0.319816
-7.92337,1,0.914196,2,7,0,8.61876,0.666253
-7.71126,1,0.914196,1,1,0,7.87941,0.621457
-7.68619,1,0.914196,1,1,0,7.72332,0.614011
-7.88602,0.958119,0.914196,1,1,0,7.88624,0.659801
-8.72514,0.712036,0.914196,2,3,0,10.5363,0.323528
-8.35148,1,0.914196,1,1,0,8.73441,0.361118
-7.64608,1,0.914196,2,3,0,8.20402,0.599867
-8.13289,0.920024,0.914196,2,3,0,8.35143,0.696614
-8.32582,0.963929,0.914196,1,1,0,8.39235,0.718942
-8.28612,0.833601,0.914196,1,3,0,10.2719,0.368746
-10.8729,0.724117,0.914196,2,7,0,10.9807,0.864678
-9.17976,1,0.914196,1,1,0,10.6434,0.787647
-7.60521,0.973604,0.914196,1,3,0,9.26258,0.579577
-8.3259,0.812038,0.914196,1,3,0,8.77102,0.364057
-7.79671,0.896894,0.914196,1,3,0,9.19081,0.642345
-7.59948,0.998491,0.914196,1,3,0,7.76857,0.575623
-7.58989,1,0.914196,1,1,0,7.59804,0.567433
-7.61486,0.962785,0.914196,2,3,0,7.85221,0.505176
-8.34267,0.910549,0.914196,2,3,0,8.35502,0.720714
-8.00373,1,0.914196,1,1,0,8.29941,0.678905
-8.32116,0.94011,0.914196,1,1,0,8.34642,0.718448
-8.31606,0.999474,0.914196,2,7,0,8.32766,0.365203
-7.84506,1,0.914196,2,3,0,8.21347,0.435821
-7.63349,0.985034,0.914196,2,3,0,7.97652,0.495761
-7.73935,0.949821,0.914196,1,3,0,7.96836,0.628959
-7.69468,1,0.914196,1,1,0,7.74496,0.616627
-7.61709,0.982851,0.914196,1,3,0,7.8368,0.503936
-9.46605,0.765045,0.914196,2,3,0,9.85478,0.267643
-8.32312,1,0.914196,2,3,0,9.24048,0.36438
-7.59102,0.971465,0.914196,1,3,0,8.52456,0.568551
-7.58058,0.999952,0.914196,1,3,0,7.58915,0.553612
-8.18196,0.921884,0.914196,2,3,0,8.25161,0.381787
-8.56294,0.922263,0.914196,1,1,0,8.6187,0.338763
-7.6939,0.918779,0.914196,1,3,0,9.22834,0.616392
-7.58982,0.99076,0.914196,1,3,0,7.7628,0.523422
-8.50835,0.766157,0.914196,1,3,0,9.01938,0.736939
-7.95822,0.85054,0.914196,2,7,0,9.88204,0.414892
-8.24171,0.798007,0.914196,1,3,0,9.55209,0.709704
-7.58003,0.98931,0.914196,1,3,0,8.30775,0.551917
-7.67275,0.979382,0.914196,1,3,0,7.69409,0.609641
-7.67323,0.99995,0.914196,2,7,0,7.67365,0.480075
-7.58094,0.999117,0.914196,1,3,0,7.66864,0.536336
-7.67993,0.886276,0.914196,2,3,0,8.34844,0.612014
-7.78748,0.977064,0.914196,1,1,0,7.79174,0.640332
-7.61497,0.932195,0.914196,2,3,0,8.3483,0.505111
-8.37802,0.477985,0.914196,2,3,0,12.2635,0.358128
-7.70152,0.971681,0.914196,2,3,0,8.63986,0.470908
-8.43179,0.869411,0.914196,2,3,0,8.86582,0.352245
-7.57986,0.987812,0.914196,1,3,0,8.48712,0.539607
-8.27804,0.845557,0.914196,1,3,0,8.48198,0.369717
-8.04944,1,0.914196,1,1,0,8.28426,0.400366
-8.41647,0.746647,0.914196,1,3,0,10.0772,0.728195
-7.93861,1,0.914196,1,1,0,8.32702,0.668771
-7.60799,0.973458,0.914196,1,3,0,8.14497,0.509255
-7.62573,0.995934,0.914196,1,1,0,7.6288,0.499448
-7.77889,0.964391,0.914196,2,3,0,7.92624,0.450316
-7.85683,0.982486,0.914196,1,1,0,7.88511,0.433448
-8.032,0.961551,0.914196,1,1,0,8.05995,0.403016
-8.14068,0.976403,0.914196,1,1,0,8.21638,0.387307
-8.83138,0.954777,0.914196,2,3,0,8.84735,0.314269
-7.59868,0.987981,0.914196,1,3,0,8.80434,0.515665
-8.64821,0.728686,0.914196,1,3,0,9.29455,0.749218
-8.6092,1,0.914196,2,3,0,8.8321,0.745907
-7.96847,1,0.914196,1,1,0,8.48593,0.673538
-7.61177,1,0.914196,2,3,0,7.89131,0.506959
-7.72423,0.955406,0.914196,1,3,0,7.89398,0.625016
-7.70821,1,0.914196,1,1,0,7.74506,0.620595
-7.92875,0.954256,0.914196,1,1,0,7.92937,0.667148
-7.62046,0.991259,0.914196,2,3,0,8.00691,0.588325
-7.58165,0.997202,0.914196,1,3,0,7.64042,0.53473
-9.07419,0.809916,0.914196,2,3,0,9.29848,0.29487
-7.69114,0.994803,0.914196,1,3,0,8.90138,0.474132
-7.58476,0.848729,0.914196,2,3,0,8.80743,0.561384
-7.6646,0.990901,0.914196,2,3,0,7.66651,0.483143
-9.05841,0.799942,0.914196,2,3,0,9.51584,0.296065
-9.35765,0.945407,0.914196,1,1,0,9.58872,0.274744
-7.70126,1,0.914196,2,3,0,9.02387,0.618585
-7.62838,0.97983,0.914196,1,3,0,7.87256,0.498159
-7.5791,0.86276,0.914196,2,3,0,8.60883,0.545068
-7.63516,0.992127,0.914196,2,3,0,7.64289,0.595288
-8.49717,0.878083,0.914196,2,3,0,8.73338,0.735907
-8.3059,1,0.914196,2,3,0,8.55869,0.716815
-7.74739,0.919811,0.914196,1,3,0,9.05868,0.458097
-7.72575,1,0.914196,1,1,0,7.77064,0.463882
-7.62474,0.977273,0.914196,1,3,0,7.89869,0.59047
-7.58816,0.994668,0.914196,1,3,0,7.66579,0.525209
-8.62128,0.867229,0.914196,2,3,0,8.67042,0.746941
-7.61227,0.986033,0.914196,1,3,0,8.6043,0.583882
-8.36808,0.800869,0.914196,1,3,0,8.863,0.359241
-7.84825,1,0.914196,1,1,0,8.25372,0.435172
-8.22211,0.801953,0.914196,2,7,0,9.29313,0.707448
-8.31884,0.981959,0.914196,1,1,0,8.42389,0.718201
-7.57983,0.980927,0.914196,1,3,0,8.45723,0.539732
-7.62617,0.840317,0.914196,2,3,0,8.7223,0.499232
-7.58253,0.829115,0.914196,2,3,0,8.87064,0.533009
-7.58835,0.994218,0.914196,2,3,0,7.62281,0.565815
-7.60288,0.981957,0.914196,2,3,0,7.7173,0.512621
-7.59421,0.995226,0.914196,1,3,0,7.64794,0.571452
-8.19455,0.845068,0.914196,1,3,0,8.52911,0.380147
-8.54128,0.929008,0.914196,1,1,0,8.60455,0.340912
-7.57922,1,0.914196,2,3,0,8.44703,0.547727
-7.64046,0.991116,0.914196,2,3,0,7.65121,0.597566
-8.78428,0.791818,0.914196,1,3,0,8.9821,0.760161
-7.62242,0.983716,0.914196,1,3,0,8.76281,0.589319
-7.77608,0.983235,0.914196,2,7,0,7.77672,0.450984
-7.85123,0.915261,0.914196,1,3,0,8.44937,0.653384
-8.08113,0.984756,0.914196,2,3,0,8.09607,0.689843
-8.74187,0.883738,0.914196,1,1,0,8.74598,0.756845
-8.16698,1,0.914196,1,1,0,8.65253,0.70087
-7.7142,0.999281,0.914196,2,7,0,8.07379,0.467151
-7.73988,0.998049,0.914196,2,3,0,7.76456,0.460058
-8.37358,0.765073,0.914196,1,3,0,9.32166,0.723901
-7.57994,1,0.914196,2,3,0,8.28724,0.551595
-7.59057,0.955551,0.914196,2,3,0,7.8762,0.568119
-7.7442,0.802872,0.914196,2,3,0,9.05118,0.458925
-8.01371,0.940856,0.914196,1,1,0,8.01612,0.405855
-7.78726,1,0.914196,1,1,0,7.97294,0.448358
-7.70583,0.952583,0.914196,1,3,0,8.17442,0.619911
-7.8226,0.938664,0.914196,2,3,0,8.26487,0.440507
-7.79743,1,0.914196,1,1,0,7.86039,0.446031
-7.85065,0.914329,0.914196,1,3,0,8.48672,0.653274
-7.59045,0.99737,0.914196,2,3,0,7.87022,0.567998
-8.02162,0.948182,0.914196,2,3,0,8.04694,0.40462
-7.7072,0.971439,0.914196,2,3,0,8.29586,0.469202
-7.75494,0.945628,0.914196,1,3,0,8.1397,0.632821
-7.59143,0.911239,0.914196,2,3,0,8.44609,0.52183
-7.75182,0.969319,0.914196,1,3,0,7.76599,0.456959
-7.71315,1,0.914196,1,1,0,7.76468,0.467457
-7.66823,1,0.914196,1,1,0,7.71384,0.481834
-7.97697,0.963626,0.914196,2,7,0,7.97999,0.674856
-7.84017,1,0.914196,1,1,0,7.97496,0.65125
-7.60097,0.980241,0.914196,1,3,0,7.99134,0.513965
-7.90925,0.906327,0.914196,1,3,0,8.15716,0.663862
-7.72849,1,0.914196,1,1,0,7.8752,0.626148
-7.96362,0.869189,0.914196,2,3,0,8.85101,0.413983
-8.59379,0.872039,0.914196,1,1,0,8.59763,0.335752
-8.65565,0.987455,0.914196,1,1,0,8.86023,0.32988
-7.6923,0.93681,0.914196,2,3,0,9.34642,0.615905
-7.62242,0.976207,0.914196,2,3,0,7.9094,0.501112
-7.62242,0.871076,0.914196,1,3,0,8.30813,0.501112
-7.8247,0.875307,0.914196,2,3,0,8.48414,0.648179
-7.79205,0.937496,0.914196,1,3,0,8.40936,0.447256
-8.27372,0.96595,0.914196,2,3,0,8.27373,0.370238
-8.27572,1,0.914196,2,7,0,8.279,0.713522
-7.79998,0.926704,0.914196,1,3,0,9.14407,0.445457
-7.6161,0.975483,0.914196,1,3,0,7.9783,0.586019
-7.6011,0.995775,0.914196,2,3,0,7.65806,0.576792
-8.221,0.632436,0.914196,2,3,0,10.4587,0.707319
-7.99443,1,0.914196,1,1,0,8.21362,0.677515
-7.60685,0.971617,0.914196,1,3,0,8.21444,0.50998
-8.38755,0.848017,0.914196,1,3,0,8.50635,0.357069
-7.62091,0.987678,0.914196,2,3,0,8.48227,0.501893
-8.21482,0.889702,0.914196,1,3,0,8.27404,0.377544
-8.22626,0.997535,0.914196,1,1,0,8.36554,0.376096
-7.66291,0.940041,0.914196,1,3,0,8.68358,0.606228
-7.59385,0.996191,0.914196,2,3,0,7.69628,0.571144
-7.61822,0.970011,0.914196,2,3,0,7.81004,0.50332
-7.66839,0.988543,0.914196,1,1,0,7.66981,0.481778
-7.66839,0.40081,0.914196,1,3,0,11.7016,0.481778
-7.70801,0.959585,0.914196,1,3,0,7.98049,0.620536
-7.74745,0.991544,0.914196,1,1,0,7.76641,0.630991
-7.90824,0.96671,0.914196,1,1,0,7.91643,0.663687
-8.55308,0.747654,0.914196,1,3,0,9.94966,0.339738
-7.57957,1,0.914196,2,3,0,8.47821,0.540855
-7.69074,0.974755,0.914196,1,3,0,7.7184,0.474261
-8.45795,0.748518,0.914196,1,3,0,9.33513,0.732216
-7.60722,0.954174,0.914196,1,3,0,8.8226,0.509745
-7.58087,0.999285,0.914196,2,3,0,7.61271,0.536523
-8.39671,0.801954,0.914196,1,3,0,8.76626,0.726234
-9.24897,0.86422,0.914196,1,1,0,9.26165,0.791922
-9.29361,0.993294,0.914196,1,1,0,9.58534,0.794608
-7.58242,1,0.914196,2,3,0,9.06127,0.557667
-7.69754,0.836139,0.914196,2,3,0,8.7309,0.617485
-7.78101,0.982214,0.914196,1,1,0,7.7906,0.638892
