# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:43:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\bnmfa9qj.json
# init = 2 (Default)
# random
#   seed = 76866
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234317_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.57924,0.999455,0.90804,2,3,0,7.58275,0.547969
-7.65387,0.981629,0.90804,1,3,0,7.68357,0.487183
-7.58321,0.905967,0.90804,2,3,0,8.33879,0.559033
-7.78764,0.946046,0.90804,1,3,0,7.89981,0.44827
-7.64475,1,0.90804,1,1,0,7.75569,0.490854
-7.60809,1,0.90804,2,3,0,7.63746,0.509192
-8.60807,0.876264,0.90804,2,3,0,8.62621,0.74581
-8.00486,1,0.90804,1,1,0,8.49695,0.679073
-8.34508,0.916767,0.90804,2,3,0,8.96871,0.720965
-7.72496,0.982453,0.90804,2,3,0,8.53793,0.625213
-7.7413,0.978432,0.90804,2,3,0,7.97255,0.629453
-7.75923,0.996264,0.90804,1,1,0,7.78914,0.633853
-7.64332,0.988983,0.90804,2,3,0,7.8724,0.598749
-7.60228,0.987371,0.90804,2,3,0,7.76001,0.513037
-7.60228,0.886784,0.90804,1,3,0,8.14699,0.513037
-7.62862,0.984044,0.90804,1,3,0,7.71495,0.592324
-8.00429,0.882581,0.90804,1,3,0,8.3886,0.407344
-8.66084,0.8708,0.90804,1,1,0,8.66494,0.329397
-7.58226,0.973141,0.90804,1,3,0,8.87968,0.557377
-7.86768,0.927535,0.90804,1,3,0,8.00769,0.431307
-8.24017,0.795043,0.90804,2,7,0,9.41427,0.709528
-7.83547,1,0.90804,2,3,0,8.16088,0.650327
-7.81258,1,0.90804,1,1,0,7.87398,0.6457
-7.60763,1,0.90804,2,3,0,7.76763,0.50948
-7.63803,0.989575,0.90804,2,3,0,7.70169,0.493727
-7.63803,0.922109,0.90804,1,3,0,8.02305,0.493727
-7.63088,0.983565,0.90804,1,3,0,7.78493,0.593368
-7.75577,0.90991,0.90804,2,3,0,8.33306,0.455958
-8.3311,0.93241,0.90804,2,7,0,8.34458,0.7195
-8.32949,1,0.90804,1,1,0,8.47946,0.71933
-8.81575,0.973025,0.90804,2,3,0,8.85691,0.762568
-7.69336,0.987002,0.90804,1,3,0,8.72451,0.616228
-7.64462,1,0.90804,2,3,0,7.68771,0.599279
-7.72409,0.983172,0.90804,1,1,0,7.7259,0.624979
-8.2504,0.911121,0.90804,2,3,0,8.56859,0.71069
-7.69025,0.985328,0.90804,2,3,0,8.40345,0.615275
-7.84857,0.989139,0.90804,2,3,0,7.85001,0.652876
-8.25816,0.922513,0.90804,1,1,0,8.25925,0.711565
-7.57916,0.839298,0.90804,2,3,0,9.78696,0.543783
-7.58835,0.964463,0.90804,2,3,0,7.82246,0.524989
-8.95565,0.825242,0.90804,2,3,0,9.18043,0.30406
-8.80443,1,0.90804,1,1,0,9.14174,0.316569
-9.31514,0.908478,0.90804,1,1,0,9.44746,0.277612
-9.84107,0.912713,0.90804,1,1,0,10.0516,0.245173
-9.10268,1,0.90804,1,1,0,9.84475,0.292735
-8.36209,1,0.90804,1,1,0,8.98852,0.359916
-7.59698,0.992181,0.90804,1,3,0,8.33688,0.516993
-7.59888,0.999573,0.90804,1,1,0,7.60238,0.515511
-7.68186,0.990183,0.90804,2,7,0,7.68226,0.612637
-9.22354,0.842254,0.90804,2,3,0,9.24,0.283966
-9.00856,1,0.90804,1,1,0,9.41928,0.299895
-10.1312,0.789447,0.90804,2,3,0,11.9726,0.229679
-7.61251,1,0.90804,2,3,0,9.93071,0.506519
-7.68757,0.965679,0.90804,1,3,0,7.84078,0.614444
-7.58924,0.990658,0.90804,1,3,0,7.75758,0.524027
-7.58307,1,0.90804,2,3,0,7.58792,0.532056
-7.58615,0.999771,0.90804,2,3,0,7.58646,0.527596
-7.59481,0.995477,0.90804,2,3,0,7.62166,0.571958
-7.87794,0.755078,0.90804,2,3,0,9.42945,0.658347
-8.17787,0.980924,0.90804,2,3,0,8.18753,0.702198
-7.67276,0.939715,0.90804,1,3,0,8.70301,0.480238
-7.7716,0.978164,0.90804,1,1,0,7.77612,0.452057
-7.66901,0.952618,0.90804,2,7,0,8.08334,0.608365
-7.62373,0.984672,0.90804,1,3,0,7.82005,0.500449
-7.60404,1,0.90804,1,1,0,7.62121,0.511829
-8.30148,0.806887,0.90804,1,3,0,8.80373,0.716338
-7.58928,1,0.90804,2,3,0,8.17334,0.523984
-8.79496,0.705462,0.90804,1,3,0,9.49404,0.760982
-8.19133,1,0.90804,1,1,0,8.70101,0.70382
-7.86472,1,0.90804,2,3,0,8.13327,0.655923
-8.37493,0.785789,0.90804,1,3,0,9.5936,0.358473
-7.91229,0.896762,0.90804,1,3,0,9.60693,0.664382
-7.70539,1,0.90804,2,3,0,7.86989,0.619785
-7.58995,0.940805,0.90804,2,3,0,8.16802,0.523296
-7.59509,0.994834,0.90804,1,3,0,7.62938,0.572193
-8.28022,0.92028,0.90804,2,3,0,8.31328,0.369454
-8.21291,0.791248,0.90804,2,7,0,10.1482,0.706374
-9.12144,0.853209,0.90804,1,1,0,9.12188,0.783934
-9.06858,1,0.90804,1,1,0,9.36798,0.780476
-7.74151,0.990136,0.90804,2,3,0,9.16662,0.629507
-8.19738,0.828365,0.90804,1,3,0,8.99931,0.37978
-9.29277,0.933865,0.90804,2,3,0,9.29336,0.279142
-7.60258,0.981611,0.90804,1,3,0,9.32014,0.512829
-8.06806,0.911175,0.90804,1,3,0,8.13032,0.397594
-7.60705,0.96617,0.90804,1,3,0,8.31166,0.58075
-7.62967,0.998363,0.90804,2,3,0,7.63157,0.592813
-9.8151,0.605999,0.90804,1,3,0,10.4835,0.82244
-9.01495,1,0.90804,1,1,0,9.76735,0.776874
-8.66959,1,0.90804,1,1,0,9.07198,0.750998
-7.70793,0.990415,0.90804,1,3,0,8.56293,0.620514
-7.70392,1,0.90804,1,1,0,7.73289,0.61936
-7.71173,0.95989,0.90804,1,3,0,8.05949,0.467868
-7.66992,1,0.90804,1,1,0,7.71361,0.481233
-7.6935,0.96318,0.90804,1,3,0,7.96618,0.616269
-7.5942,0.996483,0.90804,2,3,0,7.72441,0.571439
-8.02669,0.914225,0.90804,1,3,0,8.10848,0.682263
-7.78457,1,0.90804,1,1,0,7.98239,0.639687
-7.83223,0.990249,0.90804,1,1,0,7.86373,0.649688
-7.6352,0.968459,0.90804,1,3,0,8.09409,0.494986
-7.64482,0.997845,0.90804,1,1,0,7.65497,0.490825
-8.31382,0.884161,0.90804,1,3,0,8.37037,0.365465
-7.58169,0.97982,0.90804,1,3,0,8.46302,0.556244
-7.91705,0.926574,0.90804,1,3,0,8.00961,0.665189
-7.96775,0.989981,0.90804,1,1,0,8.02448,0.673425
-7.87626,1,0.90804,2,3,0,7.98894,0.658043
-8.16321,0.929424,0.90804,2,3,0,8.6402,0.700406
-8.33392,0.828606,0.90804,1,3,0,10.1346,0.36313
-7.5792,0.986909,0.90804,1,3,0,8.41736,0.543384
-7.63169,0.928708,0.90804,2,3,0,8.06469,0.593737
-7.73594,0.992638,0.90804,2,3,0,7.73596,0.628087
-7.60545,0.982538,0.90804,1,3,0,7.87382,0.510886
-7.6141,0.988693,0.90804,1,3,0,7.69422,0.584917
-7.63233,0.998683,0.90804,2,3,0,7.63608,0.594028
-9.86504,0.59987,0.90804,1,3,0,10.5478,0.82481
-9.79119,0.999377,0.90804,2,7,0,9.89413,0.247992
-7.78708,0.901054,0.90804,2,3,0,11.3082,0.640244
-7.71046,1,0.90804,1,1,0,7.78303,0.62123
-8.54188,0.923552,0.90804,2,3,0,8.54189,0.340852
-8.54188,0.757027,0.90804,1,1,0,9.7419,0.340852
-9.40254,0.84734,0.90804,1,1,0,9.44421,0.271766
-10.288,0.861852,0.90804,1,1,0,10.4367,0.221886
-11.2251,0.872591,0.90804,1,1,0,11.4756,0.182071
-12.4802,0.857162,0.90804,1,1,0,12.7597,0.14192
-7.80669,0.983015,0.90804,3,7,0,12.1067,0.443963
-7.57924,1,0.90804,2,3,0,7.79139,0.542953
-7.71127,0.870134,0.90804,2,3,0,8.48053,0.621459
-7.75061,0.948635,0.90804,1,3,0,8.1475,0.457268
-8.04839,0.856077,0.90804,2,7,0,8.79684,0.685345
-7.81705,1,0.90804,1,1,0,8.01101,0.646624
-8.23409,0.920485,0.90804,1,1,0,8.23418,0.708831
-8.80048,0.732028,0.90804,1,3,0,11.1864,0.316909
-8.00808,1,0.90804,1,1,0,8.63479,0.406743
-7.8343,0.902351,0.90804,1,3,0,8.83784,0.650097
-7.72084,0.952915,0.90804,1,3,0,8.30012,0.465256
-7.6906,0.960547,0.90804,1,3,0,8.04924,0.615382
-7.58862,0.997654,0.90804,2,3,0,7.71025,0.566109
-7.60406,0.996612,0.90804,1,1,0,7.60416,0.578825
-7.62326,0.995824,0.90804,1,1,0,7.62508,0.589737
-7.94119,0.968526,0.90804,2,3,0,7.94162,0.417806
-7.9535,0.865464,0.90804,2,7,0,8.98341,0.671176
-8.62394,0.883518,0.90804,2,3,0,9.21475,0.747168
-8.12303,1,0.90804,1,1,0,8.5491,0.695354
-8.67946,0.903842,0.90804,1,1,0,8.69112,0.751812
-8.75936,0.996836,0.90804,2,7,0,8.75967,0.320488
-8.63259,1,0.90804,1,1,0,8.92326,0.332044
-8.60824,1,0.90804,2,7,0,8.63009,0.745824
-9.75323,0.835629,0.90804,1,1,0,9.75796,0.819438
-9.90226,0.980706,0.90804,1,1,0,10.2203,0.826548
-8.25664,0.994055,0.90804,2,7,0,9.72013,0.372319
-7.69009,0.976169,0.90804,2,3,0,8.47976,0.474466
-9.00972,0.779626,0.90804,1,3,0,9.15254,0.299805
-7.61659,0.939566,0.90804,1,3,0,9.5516,0.586287
-7.60034,0.991872,0.90804,1,3,0,7.68516,0.514427
-8.87794,0.84039,0.90804,2,3,0,8.90803,0.767201
-8.9634,0.996501,0.90804,2,7,0,8.96537,0.303443
-8.26046,1,0.90804,1,1,0,8.84613,0.371851
-7.80201,1,0.90804,1,1,0,8.16051,0.445002
-7.66854,1,0.90804,1,1,0,7.77383,0.481723
-7.64113,1,0.90804,1,1,0,7.67027,0.492383
-7.62567,0.991526,0.90804,2,3,0,7.72725,0.499478
-7.58668,0.9946,0.90804,1,3,0,7.66494,0.563885
-7.73704,0.957122,0.90804,1,3,0,7.84237,0.460814
-8.08071,0.850889,0.90804,2,7,0,8.8258,0.689787
-7.67956,0.94292,0.90804,1,3,0,8.57968,0.477915
-7.67956,0.846745,0.90804,1,3,0,8.46957,0.477915
-7.66244,0.973593,0.90804,1,3,0,7.92064,0.60606
-7.87611,0.95617,0.90804,2,3,0,8.06452,0.658015
-8.36676,0.969635,0.90804,2,3,0,8.36702,0.723205
-8.22153,1,0.90804,1,1,0,8.42937,0.70738
-8.06404,1,0.90804,1,1,0,8.25077,0.687517
-7.63215,0.996138,0.90804,1,3,0,8.00806,0.593946
-7.60278,1,0.90804,1,1,0,7.62643,0.577963
-7.58904,1,0.90804,1,1,0,7.59997,0.566552
-8.84551,0.715043,0.90804,1,3,0,9.46673,0.313076
-7.99662,1,0.90804,2,3,0,8.66729,0.408568
-7.976,1,0.90804,1,1,0,8.07445,0.411923
-8.09224,0.975212,0.90804,1,1,0,8.15198,0.39408
-8.09224,0.977178,0.90804,1,1,0,8.26293,0.39408
-7.59956,1,0.90804,2,3,0,7.99977,0.575685
-7.89718,0.944481,0.90804,1,3,0,7.93517,0.661773
-7.89226,0.99995,0.90804,2,7,0,7.89845,0.42661
-7.68126,1,0.90804,1,1,0,7.84537,0.477347
-7.65034,1,0.90804,1,1,0,7.68347,0.488579
-9.88813,0.618042,0.90804,1,3,0,10.351,0.242558
-7.59601,0.949543,0.90804,1,3,0,10.5287,0.572949
-7.7597,0.837578,0.90804,2,3,0,8.81267,0.454973
-8.19372,0.810545,0.90804,1,3,0,9.08571,0.704105
-7.79612,1,0.90804,2,3,0,8.11417,0.642217
-7.61129,0.99889,0.90804,1,3,0,7.76486,0.583312
-7.58533,0.983417,0.90804,2,3,0,7.73656,0.528663
-7.59824,0.993946,0.90804,1,3,0,7.62568,0.574699
-8.77011,0.766438,0.90804,1,3,0,9.09902,0.759062
-7.87771,0.88577,0.90804,1,3,0,10.1728,0.429367
-8.07166,0.986212,0.90804,2,3,0,8.09876,0.397065
-8.76517,0.84865,0.90804,2,3,0,9.68636,0.319978
-8.01287,1,0.90804,1,1,0,8.60877,0.405988
-8.91019,0.907511,0.90804,2,7,0,8.98213,0.769542
-9.62086,0.966357,0.90804,2,3,0,9.6932,0.812766
-9.91057,0.962293,0.90804,1,1,0,10.1671,0.826933
-7.91154,0.999666,0.90804,2,7,0,9.53196,0.423059
-7.71364,1,0.90804,1,1,0,7.8701,0.467313
-7.76311,0.989034,0.90804,1,1,0,7.78192,0.454128
-7.92271,0.965339,0.90804,1,1,0,7.93478,0.421052
-7.59234,0.997107,0.90804,1,3,0,7.89765,0.520971
-9.45285,0.647849,0.90804,1,3,0,9.9851,0.268492
-7.63977,0.92488,0.90804,1,3,0,10.2438,0.597276
-7.60769,1,0.90804,2,3,0,7.63386,0.58115
-7.69401,0.922677,0.90804,2,3,0,8.1868,0.473225
-7.69401,0.966218,0.90804,1,1,0,7.81699,0.473225
-7.6365,0.975601,0.90804,1,3,0,7.88795,0.595874
-7.57955,0.999173,0.90804,1,3,0,7.63838,0.54994
-7.9595,0.909793,0.90804,1,3,0,8.10722,0.414676
-7.71289,0.935464,0.90804,1,3,0,8.47505,0.621915
-9.07732,0.543991,0.90804,2,3,0,11.6943,0.294634
-9.77795,0.960832,0.90804,2,3,0,9.91593,0.248748
-7.58582,0.959207,0.90804,1,3,0,10.2837,0.562812
-7.57936,0.999932,0.90804,1,3,0,7.58536,0.548887
-7.88454,0.779443,0.90804,2,3,0,9.16619,0.659536
-7.57912,0.864287,0.90804,2,3,0,9.01815,0.544626
-7.58825,0.980918,0.90804,2,3,0,7.70715,0.565698
-7.81931,0.936152,0.90804,1,3,0,7.96999,0.44121
-7.69404,1,0.90804,1,1,0,7.79656,0.473216
-7.60694,0.937058,0.90804,2,3,0,8.18034,0.580681
-9.02604,0.839989,0.90804,2,3,0,9.08797,0.298542
-10.1794,0.816224,0.90804,1,1,0,10.2415,0.22724
-9.56816,1,0.90804,1,1,0,10.307,0.261218
-10.3643,0.877345,0.90804,1,1,0,10.5528,0.218226
-7.58982,1,0.90804,2,3,0,10.0459,0.52342
-7.58427,0.998922,0.90804,2,3,0,7.6001,0.530162
-7.62479,0.986497,0.90804,1,3,0,7.66622,0.590493
-7.92779,0.950352,0.90804,1,3,0,7.94652,0.666989
-8.58308,0.587319,0.90804,2,3,0,11.9807,0.743642
-7.90429,0.872099,0.90804,1,3,0,9.94035,0.424382
-7.83933,0.960537,0.90804,2,3,0,8.35205,0.436997
-7.66857,0.999816,0.90804,2,7,0,7.81213,0.608215
-7.60686,0.986302,0.90804,1,3,0,7.78016,0.509973
-9.4298,0.567113,0.90804,1,3,0,10.6735,0.802476
-7.7634,0.979815,0.90804,1,3,0,9.32438,0.634841
-7.64237,0.976243,0.90804,2,3,0,8.01819,0.491855
-7.63297,1,0.90804,1,1,0,7.64997,0.495999
-8.38561,0.776864,0.90804,1,3,0,9.06066,0.72512
-7.65253,0.906178,0.90804,2,3,0,9.41406,0.487707
-10.658,0.665202,0.90804,2,3,0,11.1228,0.204895
-9.61709,1,0.90804,1,1,0,10.6379,0.258225
-7.60786,1,0.90804,2,3,0,9.26882,0.581254
-8.16819,0.667756,0.90804,2,3,0,10.2741,0.383605
-8.08605,1,0.90804,2,3,0,8.24086,0.394971
-11.0379,0.674967,0.90804,2,7,0,11.2704,0.189218
-10.9951,0.996138,0.90804,2,7,0,11.1297,0.868675
-8.23187,0.997281,0.90804,2,7,0,10.5868,0.37539
-8.37596,0.970409,0.90804,1,1,0,8.48146,0.358358
-7.78354,0.894349,0.90804,1,3,0,9.2762,0.639458
-7.60737,0.979347,0.90804,1,3,0,7.9462,0.509645
-9.02547,0.823535,0.90804,2,3,0,9.05174,0.777588
-7.95425,0.997045,0.90804,2,7,0,8.85629,0.415565
-7.94118,1,0.90804,2,7,0,7.95036,0.669191
-7.76923,0.919237,0.90804,2,7,0,8.58161,0.452631
-7.82079,0.922876,0.90804,1,3,0,8.39999,0.647387
-7.86859,0.900893,0.90804,2,7,0,8.57668,0.43113
-7.57927,0.995168,0.90804,1,3,0,7.89441,0.542718
-8.07291,0.881878,0.90804,1,3,0,8.27804,0.68873
-8.09414,0.999014,0.90804,2,7,0,8.09465,0.393808
-7.58801,0.994237,0.90804,1,3,0,8.08414,0.525374
-7.58801,0.929863,0.90804,1,3,0,7.94543,0.525374
-7.59207,0.999092,0.90804,1,1,0,7.59317,0.521218
-7.58277,0.99911,0.90804,2,3,0,7.60005,0.532577
-7.70502,0.984906,0.90804,2,3,0,7.7094,0.619678
-8.80634,0.825627,0.90804,1,3,0,8.93208,0.761853
-8.33011,1,0.90804,1,1,0,8.76633,0.719396
-7.62374,1,0.90804,2,3,0,8.18267,0.500442
-8.12671,0.843922,0.90804,1,3,0,8.60041,0.695826
-8.75097,0.893222,0.90804,1,1,0,8.7582,0.757564
-9.44295,0.898074,0.90804,1,1,0,9.50144,0.803211
-7.86811,0.984979,0.90804,2,3,0,9.63089,0.65655
-7.58184,0.988653,0.90804,1,3,0,7.95056,0.534323
-7.62307,0.954334,0.90804,2,3,0,7.89085,0.589642
-9.03894,0.736303,0.90804,1,3,0,9.38668,0.778497
-9.42744,0.943736,0.90804,1,1,0,9.5813,0.802344
-7.91526,0.998368,0.90804,2,7,0,9.14998,0.422387
-7.60032,0.97528,0.90804,1,3,0,8.08976,0.576234
-7.59828,0.99389,0.90804,1,3,0,7.65392,0.515973
-7.58347,0.984956,0.90804,2,3,0,7.7072,0.559466
-7.60632,0.967439,0.90804,2,3,0,7.8118,0.510319
-7.59134,1,0.90804,1,1,0,7.60339,0.521911
-7.66105,0.975281,0.90804,1,3,0,7.74436,0.60556
-9.51288,0.678507,0.90804,1,3,0,9.94818,0.807052
-7.68411,1,0.90804,2,3,0,9.43867,0.613355
-7.73406,0.782427,0.90804,2,3,0,9.48067,0.627605
-7.83159,0.979975,0.90804,1,1,0,7.84446,0.649561
-7.64514,0.965928,0.90804,1,3,0,8.11909,0.490696
-7.64422,1,0.90804,2,3,0,7.65927,0.491079
-7.65558,0.999152,0.90804,2,3,0,7.66731,0.486522
-8.3726,0.87793,0.90804,1,3,0,8.42905,0.358734
-8.08731,0.936649,0.90804,2,3,0,9.17744,0.39479
-7.75831,0.967166,0.90804,2,3,0,8.42614,0.455322
-8.41309,0.751722,0.90804,1,3,0,9.48355,0.727861
-8.30806,1,0.90804,2,3,0,8.5087,0.717047
-8.76632,0.923042,0.90804,1,1,0,8.80889,0.758766
-7.61466,1,0.90804,2,3,0,8.53697,0.505286
-7.61466,0.680152,0.90804,1,3,0,9.35505,0.505286
-7.60231,0.992287,0.90804,1,3,0,7.68637,0.577637
-7.82565,0.931183,0.90804,1,3,0,8.03025,0.439857
-7.65964,0.930766,0.90804,2,3,0,8.43664,0.605047
-7.58648,0.890782,0.90804,2,3,0,8.47943,0.563647
-7.77604,0.962062,0.90804,1,3,0,7.80786,0.637768
-7.90201,0.991523,0.90804,2,3,0,7.91763,0.662614
-8.71412,0.711874,0.90804,1,3,0,10.2827,0.324519
-7.94234,1,0.90804,2,7,0,8.60131,0.669379
-8.48968,0.90093,0.90804,1,1,0,8.4906,0.735209
-7.96019,1,0.90804,1,1,0,8.39133,0.672237
-7.96019,0.7715,0.90804,1,3,0,10.0779,0.672237
-8.20896,0.851858,0.90804,1,3,0,9.49274,0.378292
-7.59008,0.998841,0.90804,2,3,0,8.21483,0.523162
-7.57937,0.975604,0.90804,2,3,0,7.75835,0.548941
-7.60782,0.944392,0.90804,2,3,0,7.95776,0.581231
-7.60782,0.681225,0.90804,1,3,0,9.40004,0.581231
-7.79132,0.967683,0.90804,2,3,0,7.88597,0.641176
-7.78294,1,0.90804,1,1,0,7.83067,0.639325
-7.76303,1,0.90804,1,1,0,7.81268,0.634754
-8.09187,0.931792,0.90804,2,3,0,8.43717,0.691281
-7.97952,0.88624,0.90804,1,3,0,9.28784,0.411344
-7.6952,0.939033,0.90804,1,3,0,8.45991,0.616783
-7.6952,0.707692,0.90804,1,3,0,9.43297,0.616783
-7.57931,1,0.90804,2,3,0,7.68043,0.542358
-7.60141,0.924635,0.90804,2,3,0,8.10582,0.513651
-7.6808,0.982539,0.90804,2,3,0,7.74936,0.477501
-7.69435,0.95586,0.90804,2,7,0,7.98754,0.616526
-7.73563,0.991328,0.90804,1,1,0,7.75073,0.628008
-7.57944,0.99557,0.90804,1,3,0,7.76737,0.541522
-8.70439,0.85615,0.90804,2,3,0,8.7767,0.753846
-9.48085,0.885785,0.90804,1,1,0,9.52291,0.805307
-7.81888,1,0.90804,2,7,0,9.14845,0.441303
-7.83731,0.995937,0.90804,1,1,0,7.8859,0.437414
-7.83335,0.96256,0.90804,2,3,0,8.26708,0.438238
-9.43085,0.519134,0.90804,1,3,0,11.5987,0.802535
-8.38409,1,0.90804,1,1,0,9.25792,0.724967
-8.35388,1,0.90804,2,3,0,8.5228,0.721879
-7.97652,1,0.90804,1,1,0,8.29514,0.674787
-7.88858,1,0.90804,1,1,0,8.00153,0.660257
-7.74651,0.977666,0.90804,2,3,0,8.14932,0.630758
-7.96287,0.956635,0.90804,1,1,0,7.96576,0.672659
-7.76658,0.937002,0.90804,1,3,0,8.61109,0.453277
-7.72016,0.955567,0.90804,1,3,0,8.18866,0.623919
-7.74649,0.994493,0.90804,1,1,0,7.76998,0.630752
-7.5976,0.846087,0.90804,2,3,0,8.9797,0.574208
-8.19148,0.882469,0.90804,1,3,0,8.31373,0.703837
-8.69077,0.914401,0.90804,1,1,0,8.71444,0.752739
-7.76281,0.89517,0.90804,1,3,0,9.7312,0.454203
-7.93346,0.886785,0.90804,1,3,0,8.60675,0.667926
-7.77206,1,0.90804,1,1,0,7.91099,0.636859
-7.65956,1,0.90804,2,3,0,7.74948,0.60502
-7.58291,0.994748,0.90804,1,3,0,7.69746,0.532331
-7.58046,0.999694,0.90804,2,3,0,7.58573,0.537625
-7.59566,0.995221,0.90804,1,3,0,7.60895,0.572664
-7.58833,0.998281,0.90804,2,3,0,7.6128,0.565795
-7.59812,0.994546,0.90804,2,3,0,7.63294,0.516093
-7.585,0.989912,0.90804,2,3,0,7.67421,0.561721
-7.62768,0.992606,0.90804,1,3,0,7.63017,0.591882
-7.6264,1,0.90804,2,7,0,7.62751,0.499118
-8.36843,0.865103,0.90804,1,3,0,8.45755,0.359201
-8.36843,0.961312,0.90804,1,1,0,8.64357,0.359201
-9.61234,0.928068,0.90804,2,3,0,9.61478,0.258513
-11.9352,0.700581,0.90804,1,1,0,11.9438,0.157863
-7.57949,0.931452,0.90804,2,3,0,12.916,0.549652
-7.83731,0.937859,0.90804,1,3,0,7.93861,0.437413
-7.58613,0.810946,0.90804,2,3,0,9.35224,0.563204
-8.00946,0.720638,0.90804,2,3,0,9.6742,0.679751
-7.65229,0.988167,0.90804,2,3,0,8.12674,0.602303
-7.65229,0.631781,0.90804,1,3,0,9.96187,0.602303
-7.59904,0.978949,0.90804,2,3,0,7.82859,0.515394
-7.57937,0.99916,0.90804,1,3,0,7.6047,0.548941
-7.65503,0.981121,0.90804,1,3,0,7.68686,0.486735
-7.58051,0.842624,0.90804,2,3,0,8.82583,0.537466
-7.59233,0.996114,0.90804,1,3,0,7.60399,0.56979
-7.8584,0.948328,0.90804,1,3,0,7.89906,0.654742
-8.16154,0.928516,0.90804,2,3,0,8.61977,0.700201
-8.43378,0.983765,0.90804,2,3,0,8.4863,0.729888
-8.89714,0.924407,0.90804,1,1,0,8.95482,0.768599
-8.57534,1,0.90804,1,1,0,8.94841,0.742964
-7.98107,1,0.90804,1,1,0,8.46453,0.675486
-7.58413,0.993921,0.90804,1,3,0,7.99371,0.560485
-7.61661,0.994482,0.90804,1,3,0,7.6182,0.586296
-7.91345,0.731023,0.90804,2,3,0,9.70314,0.664578
-8.23558,0.93931,0.90804,1,1,0,8.24709,0.709002
-8.14188,1,0.90804,1,1,0,8.30595,0.697751
-8.01505,0.854478,0.90804,2,7,0,9.45053,0.405645
-7.8755,1,0.90804,1,1,0,8.01979,0.429791
-7.60258,0.97583,0.90804,1,3,0,8.04699,0.577823
-7.58577,0.991171,0.90804,2,3,0,7.67238,0.528085
-7.67837,0.982402,0.90804,1,3,0,7.68789,0.478315
-7.93839,0.971298,0.90804,2,7,0,7.9471,0.668735
-7.77704,1,0.90804,2,3,0,7.91668,0.637997
-7.77704,0.699737,0.90804,1,3,0,9.83587,0.637997
-7.79565,0.941552,0.90804,1,3,0,8.35499,0.446435
-7.73537,0.943102,0.90804,1,3,0,8.26978,0.627942
-7.93726,0.959308,0.90804,1,1,0,7.94005,0.668551
-7.76393,1,0.90804,1,1,0,7.90995,0.634966
-7.88948,0.974568,0.90804,1,1,0,7.90322,0.660415
-7.59217,0.898537,0.90804,2,3,0,8.74986,0.521122
-7.58926,0.99815,0.90804,2,3,0,7.61085,0.524009
-7.6084,0.990692,0.90804,1,3,0,7.65184,0.581588
-7.62772,0.986487,0.90804,1,3,0,7.72435,0.498477
-8.17051,0.936821,0.90804,2,3,0,8.17208,0.701301
-8.46416,0.94776,0.90804,1,1,0,8.51423,0.732807
-7.66929,0.991751,0.90804,1,3,0,8.38033,0.608462
-8.93091,0.870601,0.90804,2,3,0,8.94442,0.306043
-8.93091,0.947773,0.90804,1,1,0,9.36767,0.306043
-8.93091,0.893989,0.90804,1,1,0,9.56293,0.306043
-7.57991,0.980367,0.90804,2,3,0,9.07467,0.539431
-7.95638,0.91621,0.90804,1,3,0,8.06552,0.415203
-8.43983,0.902012,0.90804,1,1,0,8.44909,0.351383
-7.66366,1,0.90804,2,3,0,8.27687,0.606495
-7.61117,1,0.90804,1,1,0,7.65254,0.583243
-7.61066,0.990109,0.90804,1,3,0,7.69729,0.507617
-7.58594,0.974708,0.90804,2,3,0,7.79438,0.562968
-7.58902,0.997102,0.90804,1,3,0,7.61039,0.524262
-7.57961,1,0.90804,2,3,0,7.58716,0.550237
-7.73192,0.980156,0.90804,2,3,0,7.74732,0.462192
-9.19754,0.825928,0.90804,2,7,0,9.19779,0.788758
-8.74171,1,0.90804,1,1,0,9.22464,0.756833
-7.59983,0.980725,0.90804,1,3,0,8.79785,0.575879
-7.58772,1,0.90804,1,1,0,7.59734,0.565107
-7.57917,0.999692,0.90804,1,3,0,7.58983,0.543743
-7.67257,0.977094,0.90804,1,3,0,7.70943,0.60958
