# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:54:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\hmo3idhy.json
# init = 2 (Default)
# random
#   seed = 52009
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195415_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.57914,0.999869,0.971991,1,3,0,7.59808,0.546818
-7.60393,0.944009,0.971991,2,3,0,7.86401,0.511901
-7.71968,0.966023,0.971991,1,1,0,7.71972,0.465583
-8.41419,0.910629,0.971991,2,3,0,8.45442,0.72797
-7.90971,1,0.971991,1,1,0,8.30567,0.66394
-7.66547,1,0.971991,1,1,0,7.84321,0.607136
-7.59748,0.657427,0.971991,2,3,0,9.99271,0.516594
-8.01076,0.883004,0.971991,1,3,0,8.16456,0.679943
-9.68233,0.550796,0.971991,1,3,0,11.16,0.254316
-8.6025,1,0.971991,1,1,0,9.51982,0.334912
-9.99316,0.903062,0.971991,2,3,0,10.0672,0.236867
-7.58026,1,0.971991,1,3,0,9.64729,0.53822
-7.63828,0.985576,0.971991,1,3,0,7.64174,0.493616
-7.8358,0.942895,0.971991,1,1,0,7.83703,0.437727
-8.39281,0.949547,0.971991,2,3,0,8.4071,0.356487
-7.59611,1,0.971991,1,3,0,8.20551,0.517689
-7.68488,0.937441,0.971991,2,3,0,7.92762,0.6136
-7.77755,0.974365,0.971991,1,1,0,7.79323,0.638111
-7.64521,1,0.971991,1,1,0,7.74394,0.59952
-7.68924,0.98752,0.971991,1,1,0,7.70107,0.614965
-7.5791,0.78482,0.971991,2,3,0,8.95811,0.545355
-7.71582,0.966892,0.971991,2,3,0,7.78288,0.622729
-7.58369,1,0.971991,2,3,0,7.71199,0.531052
-7.58008,0.99897,0.971991,2,3,0,7.59019,0.538798
-7.65369,0.906912,0.971991,2,3,0,8.06108,0.602837
-7.58298,1,0.971991,1,3,0,7.63525,0.558648
-7.65695,0.975133,0.971991,2,3,0,7.7274,0.604059
-7.99727,0.884713,0.971991,2,3,0,8.44353,0.67794
-9.10718,0.764481,0.971991,1,1,0,9.10814,0.78301
-11.9933,0.82846,0.971991,2,7,0,11.9943,0.156064
-10.9451,1,0.971991,1,1,0,12.3352,0.192899
-7.81614,0.995167,0.971991,1,3,0,10.2195,0.441895
-7.84839,0.990555,0.971991,1,1,0,7.91261,0.435145
-7.74519,1,0.971991,1,1,0,7.85055,0.458667
-7.58231,0.997816,0.971991,2,3,0,7.75764,0.557463
-7.69591,0.972432,0.971991,1,3,0,7.70237,0.616997
-7.96952,0.927371,0.971991,1,1,0,7.97345,0.673701
-11.5382,0.430037,0.971991,1,3,0,11.8284,0.884756
-8.27642,0.962816,0.971991,1,3,0,10.9599,0.7136
-8.44949,0.959346,0.971991,1,1,0,8.59501,0.731406
-8.52476,0.982625,0.971991,1,1,0,8.73275,0.738441
-8.52476,0.88291,0.971991,1,1,0,9.09078,0.738441
-7.61494,0.971377,0.971991,1,3,0,8.59074,0.505131
-8.06863,0.839766,0.971991,2,3,0,8.56291,0.397511
-7.96521,0.839413,0.971991,2,3,0,9.28256,0.673027
-7.5809,1,0.971991,1,3,0,7.8977,0.554442
-7.77706,0.947118,0.971991,1,3,0,7.81855,0.45075
-7.92872,0.956397,0.971991,1,1,0,7.96384,0.419985
-7.67526,1,0.971991,1,1,0,7.85772,0.479373
-7.77156,0.990587,0.971991,2,3,0,7.78637,0.452066
-7.65633,0.894901,0.971991,2,3,0,8.4037,0.603828
-7.97222,0.91567,0.971991,1,1,0,7.97222,0.674121
-7.57967,1,0.971991,1,3,0,7.91044,0.550533
-7.8365,0.934917,0.971991,1,3,0,7.86873,0.65053
-7.8365,0.793173,0.971991,1,3,0,8.72141,0.65053
-7.65104,0.952883,0.971991,2,3,0,8.18757,0.4883
-7.82819,0.981721,0.971991,2,3,0,7.83187,0.43932
-7.65262,1,0.971991,1,1,0,7.77998,0.487672
-7.99072,0.904601,0.971991,1,1,0,7.9908,0.409518
-7.82872,0.915798,0.971991,2,3,0,8.6821,0.648988
-7.76713,1,0.971991,1,1,0,7.85321,0.635717
-7.68636,1,0.971991,2,3,0,7.76199,0.614066
-7.616,1,0.971991,2,3,0,7.66646,0.504535
-7.58302,1,0.971991,1,3,0,7.60636,0.532151
-7.60477,0.995163,0.971991,1,3,0,7.60477,0.511339
-8.99756,0.780012,0.971991,2,3,0,9.24949,0.775684
-8.82719,1,0.971991,1,1,0,9.22786,0.763432
-7.58173,0.997946,0.971991,1,3,0,8.66714,0.556324
-7.92928,0.92241,0.971991,2,3,0,8.07881,0.419887
-7.92928,0.82966,0.971991,1,1,0,8.42653,0.419887
-7.6243,1,0.971991,2,3,0,7.88362,0.590252
-7.59076,0.83164,0.971991,2,3,0,8.57147,0.568301
-7.78333,0.939846,0.971991,2,3,0,7.9567,0.639411
-7.60137,1,0.971991,1,3,0,7.73263,0.576986
-7.76236,0.964714,0.971991,1,3,0,7.7633,0.634597
-7.81696,0.995028,0.971991,2,3,0,7.85833,0.646604
-7.65285,0.975998,0.971991,1,3,0,7.95857,0.487583
-7.60315,0.98498,0.971991,2,3,0,7.75424,0.578214
-8.03641,0.901209,0.971991,1,3,0,8.05434,0.683654
-8.1629,0.968272,0.971991,1,1,0,8.2609,0.700369
-7.80064,1,0.971991,1,1,0,8.08076,0.643188
-8.42546,0.849103,0.971991,1,1,0,8.42713,0.729077
-8.11481,1,0.971991,2,3,0,8.43245,0.694294
-7.69647,1,0.971991,2,3,0,8.01195,0.472458
-8.08694,0.891335,0.971991,1,1,0,8.0891,0.394843
-7.95477,1,0.971991,1,1,0,8.13547,0.415476
-7.87207,1,0.971991,1,1,0,8.00215,0.430454
-7.58353,0.995623,0.971991,1,3,0,7.85489,0.559561
-7.64597,0.981736,0.971991,1,3,0,7.67059,0.490349
-7.58688,0.906414,0.971991,2,3,0,8.14147,0.56413
-7.68699,0.976841,0.971991,1,3,0,7.6891,0.614262
-7.71836,0.997064,0.971991,2,3,0,7.7434,0.623428
-7.63129,1,0.971991,2,3,0,7.69336,0.496777
-7.73739,0.952347,0.971991,2,3,0,7.91346,0.628459
-8.66838,0.821627,0.971991,1,3,0,8.67703,0.750898
-8.16995,0.782302,0.971991,2,3,0,10.848,0.383372
-10.1005,0.603518,0.971991,1,1,0,10.1012,0.231249
-10.208,0.977592,0.971991,1,1,0,10.8265,0.225811
-7.60868,1,0.971991,1,3,0,10.1128,0.581761
-7.74716,0.956206,0.971991,1,3,0,7.84331,0.458156
-7.58896,1,0.971991,1,3,0,7.70359,0.524328
-7.58915,0.999981,0.971991,2,3,0,7.59204,0.524128
-7.59603,0.997951,0.971991,1,1,0,7.59793,0.517761
-7.96231,0.9352,0.971991,2,3,0,8.04016,0.672571
-7.61231,0.969238,0.971991,2,3,0,8.17858,0.583904
-8.17342,0.874094,0.971991,1,3,0,8.19695,0.701657
-8.35118,0.957297,0.971991,1,1,0,8.47183,0.7216
-7.86173,1,0.971991,1,1,0,8.2387,0.655365
-7.58916,1,0.971991,2,3,0,7.84606,0.524114
-7.74283,0.954924,0.971991,1,3,0,7.80544,0.629837
-7.71997,1,0.971991,1,1,0,7.77215,0.623867
-8.3989,0.825305,0.971991,2,3,0,9.10329,0.726453
-9.11902,0.950542,0.971991,2,3,0,9.19593,0.783777
-8.26563,1,0.971991,1,1,0,8.96521,0.712401
-7.82545,1,0.971991,1,1,0,8.16251,0.64833
-7.96754,0.962601,0.971991,1,1,0,8.01082,0.673392
-7.96754,0.86268,0.971991,1,1,0,8.43246,0.673392
-7.78856,1,0.971991,2,3,0,7.94869,0.640569
-8.46258,0.791646,0.971991,1,3,0,9.07859,0.348973
-8.49774,0.990523,0.971991,1,1,0,8.74359,0.345321
-7.57913,1,0.971991,1,3,0,8.36016,0.54664
-7.6625,0.64174,0.971991,2,3,0,9.8028,0.606079
-7.58064,0.997938,0.971991,1,3,0,7.65973,0.537115
-7.59011,0.953442,0.971991,2,3,0,7.81595,0.523128
-7.58209,0.998896,0.971991,1,3,0,7.59574,0.557048
-7.60439,0.996487,0.971991,2,3,0,7.60787,0.511588
-8.37369,0.78145,0.971991,2,3,0,8.98075,0.358612
-7.58283,1,0.971991,1,3,0,8.2171,0.532481
-7.5797,0.988261,0.971991,2,3,0,7.6421,0.540274
-7.72826,0.96017,0.971991,1,3,0,7.75819,0.626089
-7.62475,0.976945,0.971991,2,3,0,7.87732,0.499936
-8.0279,0.937767,0.971991,2,3,0,8.07879,0.682437
-8.19018,0.896351,0.971991,2,3,0,9.08497,0.380714
-7.83568,1,0.971991,1,1,0,8.11606,0.437752
-8.41162,0.847408,0.971991,1,1,0,8.42486,0.354425
-7.60965,0.942604,0.971991,2,3,0,8.7938,0.508227
-7.57997,0.999828,0.971991,2,3,0,7.61086,0.551698
-7.87633,0.925323,0.971991,1,3,0,7.91277,0.658056
-8.2159,0.971786,0.971991,2,3,0,8.24557,0.706724
-8.13045,0.805389,0.971991,2,3,0,9.98018,0.38871
-7.62854,0.978949,0.971991,1,3,0,8.21541,0.592287
-8.07223,0.904412,0.971991,1,3,0,8.07925,0.688638
-7.5843,0.981119,0.971991,2,3,0,8.18202,0.560735
-9.27874,0.607656,0.971991,1,3,0,9.63159,0.280109
-7.79342,1,0.971991,1,3,0,8.8678,0.446943
-7.59011,1,0.971991,1,3,0,7.73836,0.523127
-7.66492,0.983107,0.971991,1,3,0,7.66507,0.483026
-7.89997,0.848514,0.971991,2,3,0,8.54154,0.662258
-7.89997,0.824871,0.971991,1,1,0,8.47431,0.662258
-7.89997,0.627249,0.971991,1,3,0,9.61554,0.662258
-7.61199,0.970583,0.971991,2,3,0,8.10703,0.583719
-9.91092,0.660096,0.971991,2,3,0,10.5797,0.826949
-7.74392,1,0.971991,2,3,0,9.44133,0.458998
-8.46871,0.771931,0.971991,1,3,0,9.07615,0.733239
-7.89615,0.928334,0.971991,1,3,0,9.10243,0.425884
-7.71444,1,0.971991,2,3,0,7.84444,0.622348
-7.95872,0.978385,0.971991,2,3,0,7.96698,0.672004
-8.91169,0.790856,0.971991,1,1,0,8.91421,0.76965
-9.93151,0.820181,0.971991,1,1,0,10.0425,0.827897
-7.63495,0.994466,0.971991,1,3,0,9.59183,0.595198
-7.70815,0.970866,0.971991,1,3,0,7.83119,0.468921
-7.63088,1,0.971991,2,3,0,7.6858,0.593371
-7.69802,0.980985,0.971991,1,1,0,7.70381,0.617629
-9.23779,0.782121,0.971991,2,3,0,9.49493,0.282962
-7.84336,1,0.971991,1,3,0,8.84766,0.436169
-8.67481,0.912156,0.971991,2,3,0,8.69262,0.75143
-7.60351,0.973644,0.971991,1,3,0,8.70385,0.512189
-7.69503,0.973035,0.971991,1,1,0,7.69533,0.472908
-7.64612,1,0.971991,1,1,0,7.69283,0.490287
-7.57945,0.994943,0.971991,2,3,0,7.67436,0.541499
-8.23045,0.837867,0.971991,1,3,0,8.31351,0.375569
-8.23045,0.896489,0.971991,1,1,0,8.6382,0.375569
-7.717,1,0.971991,1,1,0,8.08124,0.466346
-8.05551,0.880813,0.971991,1,3,0,8.44402,0.686339
-8.05551,0.497188,0.971991,1,3,0,10.7302,0.686339
-9.20428,0.761094,0.971991,1,1,0,9.20667,0.789177
-8.06598,1,0.971991,1,1,0,8.93759,0.687784
-7.60299,1,0.971991,2,3,0,8.01634,0.512545
-7.65658,0.975241,0.971991,2,3,0,7.74502,0.603922
-7.71849,0.982596,0.971991,1,1,0,7.73094,0.623462
-7.90967,0.927624,0.971991,1,3,0,8.22238,0.423398
-7.67296,0.971752,0.971991,1,3,0,8.08899,0.609712
-8.25754,0.881638,0.971991,1,3,0,8.26163,0.711495
-8.00365,1,0.971991,2,3,0,8.26097,0.678892
-7.91253,1,0.971991,1,1,0,8.05346,0.664422
-7.84846,1,0.971991,1,1,0,7.95773,0.652855
-7.84846,0.804452,0.971991,1,3,0,8.69684,0.652855
-7.59622,1,0.971991,2,3,0,7.82102,0.517605
-7.59383,1,0.971991,1,1,0,7.59944,0.519621
-7.59047,0.991625,0.971991,2,3,0,7.6386,0.522767
-8.70251,0.741721,0.971991,1,3,0,8.80183,0.32557
-7.65777,0.973228,0.971991,1,3,0,8.83405,0.604362
-7.60082,1,0.971991,1,1,0,7.64205,0.576595
-7.60082,0.979374,0.971991,1,1,0,7.65232,0.576595
-7.5887,0.920513,0.971991,2,3,0,8.02839,0.566195
-7.76747,0.944464,0.971991,2,3,0,7.92468,0.635795
-8.0374,0.878752,0.971991,2,3,0,8.69307,0.683794
-8.85683,0.81982,0.971991,1,1,0,8.8717,0.765646
-9.97449,0.803639,0.971991,1,1,0,10.0641,0.829852
-8.41616,1,0.971991,1,1,0,9.65092,0.728164
-7.5805,0.990571,0.971991,1,3,0,8.3466,0.537501
-9.88761,0.665461,0.971991,2,3,0,10.3295,0.825867
-7.6241,0.959549,0.971991,1,3,0,10.0348,0.500259
-7.90518,0.877104,0.971991,2,3,0,8.32517,0.424217
-8.27304,0.899859,0.971991,1,1,0,8.31602,0.37032
-10.1283,0.432916,0.971991,1,3,0,12.6078,0.836604
-7.61928,0.990846,0.971991,1,3,0,9.80917,0.587712
-7.57931,0.997466,0.971991,2,3,0,7.63347,0.548519
-7.5873,0.98954,0.971991,2,3,0,7.63194,0.526195
-7.5909,0.998926,0.971991,1,1,0,7.59272,0.522337
-7.59485,0.998822,0.971991,1,1,0,7.59767,0.51874
-7.58214,0.998714,0.971991,1,3,0,7.60059,0.557138
-7.91162,0.912069,0.971991,1,3,0,7.98194,0.423045
-7.5843,0.995053,0.971991,2,3,0,7.93831,0.560725
-8.99733,0.754408,0.971991,2,3,0,9.46545,0.775669
-8.03552,1,0.971991,2,3,0,8.77295,0.683527
-7.61513,1,0.971991,1,3,0,7.92666,0.585489
-7.58376,0.997588,0.971991,1,3,0,7.62387,0.530945
-7.59328,0.995852,0.971991,2,3,0,7.6078,0.570641
-7.75218,0.953381,0.971991,1,3,0,7.82162,0.456867
-8.02905,0.893421,0.971991,1,3,0,8.45839,0.682602
-8.02905,0.739716,0.971991,1,1,0,8.99243,0.682602
-7.90574,1,0.971991,1,1,0,8.06281,0.663258
-7.70386,1,0.971991,2,3,0,7.84859,0.470199
-8.20285,0.938638,0.971991,2,3,0,8.2269,0.70519
-8.23185,0.992843,0.971991,1,1,0,8.39241,0.708574
-7.59029,1,0.971991,1,3,0,8.1051,0.567836
-7.58084,0.996339,0.971991,2,3,0,7.61197,0.536599
-7.6583,0.907866,0.971991,2,3,0,8.05705,0.604557
-7.76135,0.948482,0.971991,2,3,0,7.99844,0.454565
-7.62215,1,0.971991,1,1,0,7.72085,0.501254
-7.72958,0.968444,0.971991,1,1,0,7.73176,0.462828
-7.63931,1,0.971991,1,1,0,7.70928,0.49317
-7.5845,1,0.971991,1,3,0,7.62351,0.529828
-8.21453,0.830831,0.971991,2,3,0,8.63325,0.377581
-13.5265,0.268707,0.971991,1,3,0,13.8165,0.116327
-8.18715,0.941391,0.971991,1,3,0,12.4978,0.381109
-7.59637,1,0.971991,1,3,0,8.04098,0.517479
-7.58152,0.991411,0.971991,2,3,0,7.64356,0.555882
-7.60539,0.781078,0.971991,2,3,0,8.83175,0.510927
-7.70246,0.988181,0.971991,2,3,0,7.70282,0.470622
-8.18301,0.871246,0.971991,2,3,0,8.60029,0.70282
-9.20045,0.790497,0.971991,1,1,0,9.2182,0.788939
-8.46907,1,0.971991,1,1,0,9.12696,0.733273
-7.84865,1,0.971991,2,3,0,8.30434,0.435091
-8.28647,0.835345,0.971991,1,3,0,8.97727,0.714705
-7.67785,0.960089,0.971991,1,3,0,8.49808,0.478492
-7.59191,1,0.971991,2,3,0,7.66495,0.569394
-7.61611,0.988434,0.971991,2,3,0,7.66042,0.504473
-7.95689,0.946466,0.971991,2,3,0,8.00292,0.671715
-7.72817,1,0.971991,1,1,0,7.9061,0.626064
-8.57201,0.837571,0.971991,1,3,0,8.57817,0.742671
-7.73518,1,0.971991,1,3,0,8.35461,0.627892
-7.60533,0.949797,0.971991,2,3,0,8.06362,0.510969
-7.61353,0.997552,0.971991,1,1,0,7.61988,0.505931
-7.73504,0.964378,0.971991,1,1,0,7.73562,0.46135
-7.73902,0.69369,0.971991,2,3,0,9.55615,0.628875
-7.60721,0.950947,0.971991,2,3,0,8.06367,0.509749
-7.63995,0.996755,0.971991,2,3,0,7.64385,0.492889
-7.64122,0.999874,0.971991,2,3,0,7.65913,0.492346
-9.22763,0.589021,0.971991,1,3,0,9.91552,0.790619
-9.14674,1,0.971991,1,1,0,9.56677,0.785558
-7.74634,1,0.971991,1,3,0,8.82184,0.630715
-7.5858,0.78126,0.971991,2,3,0,9.07739,0.528044
-7.59009,0.998722,0.971991,1,1,0,7.5914,0.523145
-7.58218,0.935598,0.971991,2,3,0,7.91812,0.533654
-7.70055,0.96676,0.971991,1,3,0,7.73519,0.618375
-7.70055,0.497446,0.971991,1,3,0,10.0947,0.618375
-7.86917,0.93596,0.971991,1,3,0,8.14182,0.431017
-7.57978,1,0.971991,1,3,0,7.81374,0.539923
-7.58395,0.997963,0.971991,2,3,0,7.59074,0.530648
-8.00775,0.917489,0.971991,2,3,0,8.13532,0.6795
-7.66283,1,0.971991,2,3,0,7.92713,0.483792
-7.66283,0.92554,0.971991,1,1,0,7.84848,0.483792
-7.75007,0.974353,0.971991,1,1,0,7.76264,0.457407
-7.75007,0.840202,0.971991,1,3,0,8.31594,0.457407
-7.62498,1,0.971991,1,1,0,7.71463,0.499818
-7.85056,0.790949,0.971991,2,3,0,8.79749,0.653256
-7.68382,0.968835,0.971991,2,3,0,8.05517,0.476499
-7.7098,0.925219,0.971991,2,3,0,8.10229,0.468433
-7.96284,0.53644,0.971991,2,3,0,10.6352,0.672656
-8.29654,0.918485,0.971991,1,1,0,8.34427,0.715803
-7.8334,1,0.971991,2,3,0,8.17049,0.438226
-7.89249,0.994271,0.971991,2,3,0,7.95694,0.426565
-8.46659,0.952092,0.971991,2,3,0,8.46768,0.733038
-8.27824,1,0.971991,1,1,0,8.56422,0.7138
-9.59776,0.745773,0.971991,1,1,0,9.60703,0.811565
-8.19045,1,0.971991,1,1,0,9.28066,0.703714
-7.57938,0.987285,0.971991,2,3,0,8.24956,0.548996
-7.57953,0.999955,0.971991,1,1,0,7.57959,0.549852
-7.57953,0.91999,0.971991,1,3,0,7.84454,0.549852
-8.0999,0.877634,0.971991,2,3,0,8.35632,0.392986
-8.0999,0.820877,0.971991,1,1,0,8.6709,0.392986
-7.58335,0.989459,0.971991,2,3,0,8.15418,0.559272
-7.58335,0.734609,0.971991,1,3,0,8.54135,0.559272
-7.60009,0.995096,0.971991,1,1,0,7.60012,0.57607
-7.61506,0.746822,0.971991,2,3,0,9.08094,0.585455
-7.84333,0.951169,0.971991,1,3,0,7.84421,0.651864
-7.66519,1,0.971991,1,1,0,7.79785,0.607035
-7.68655,0.993945,0.971991,1,1,0,7.70731,0.614126
-7.81328,0.871535,0.971991,2,3,0,8.5067,0.442516
-7.68502,0.953132,0.971991,2,3,0,8.16492,0.613644
-8.36214,0.86408,0.971991,1,3,0,8.36804,0.72273
-11.3056,0.616655,0.971991,1,3,0,11.3622,0.878182
-7.64395,0.932735,0.971991,1,3,0,10.9767,0.599007
-7.69692,0.951831,0.971991,2,3,0,7.94364,0.617299
-8.19077,0.940914,0.971991,2,3,0,8.23029,0.380638
-8.08418,1,0.971991,1,1,0,8.28767,0.395242
-7.69835,0.964657,0.971991,1,3,0,8.31561,0.617725
-8.50857,0.809994,0.971991,2,3,0,9.20257,0.736959
-7.59157,1,0.971991,1,3,0,8.34377,0.569084
-8.00172,0.888042,0.971991,1,3,0,8.12117,0.407753
-7.57922,0.979753,0.971991,2,3,0,8.11442,0.543107
-7.63376,0.924095,0.971991,2,3,0,7.96897,0.59467
-7.68053,0.995567,0.971991,2,3,0,7.68909,0.612209
-7.60219,1,0.971991,1,1,0,7.65817,0.577557
-8.30403,0.838884,0.971991,1,3,0,8.35278,0.716613
-7.58196,0.982607,0.971991,2,3,0,8.39244,0.556784
-7.6137,0.801535,0.971991,2,3,0,8.7003,0.505832
-7.6137,0.621073,0.971991,1,3,0,9.16089,0.505832
-7.5984,0.723769,0.971991,2,3,0,9.20836,0.574815
-7.5791,0.999983,0.971991,1,3,0,7.59544,0.545465
-7.5822,0.999185,0.971991,1,3,0,7.58263,0.533622
-7.60306,0.984537,0.971991,2,3,0,7.66199,0.578148
-7.57971,0.999898,0.971991,2,3,0,7.60366,0.540233
-7.76932,0.951702,0.971991,1,3,0,7.78861,0.452608
-7.57921,0.999856,0.971991,1,3,0,7.74195,0.547671
-7.58294,0.99544,0.971991,2,3,0,7.60213,0.532285
-7.62035,0.983706,0.971991,2,3,0,7.67133,0.502188
-11.9958,0.278057,0.971991,1,3,0,12.6712,0.155987
-8.57103,1,0.971991,2,3,0,11.3046,0.742585
-8.10071,1,0.971991,1,1,0,8.5138,0.692451
-8.4904,0.908865,0.971991,1,1,0,8.55877,0.735276
-8.4436,1,0.971991,2,3,0,8.69322,0.730839
-8.4436,0.54546,0.971991,1,3,0,11.4039,0.730839
-8.18267,1,0.971991,1,1,0,8.48706,0.702778
-8.10179,1,0.971991,2,3,0,8.28587,0.692594
-7.68606,1,0.971991,2,3,0,7.98767,0.613972
-7.66948,1,0.971991,1,1,0,7.70418,0.608526
-7.82563,0.9572,0.971991,1,1,0,7.83214,0.648367
-7.7505,1,0.971991,1,1,0,7.83969,0.631741
-7.73814,0.735517,0.971991,2,3,0,9.53897,0.46052
-8.3064,0.934906,0.971991,2,3,0,8.3081,0.366337
-8.56457,0.977317,0.971991,2,3,0,8.72453,0.338603
-8.56457,0.599132,0.971991,1,1,0,10.1833,0.338603
-7.7555,1,0.971991,1,1,0,8.33046,0.456027
-7.66402,1,0.971991,1,1,0,7.7407,0.483356
-7.60153,1,0.971991,1,1,0,7.64623,0.513565
-7.63846,0.989029,0.971991,1,1,0,7.64069,0.493539
-7.59739,0.987405,0.971991,2,3,0,7.72259,0.57404
-7.59739,0.672036,0.971991,1,3,0,8.86598,0.57404
-7.66406,0.93342,0.971991,2,3,0,7.96031,0.483339
-7.57984,1,0.971991,1,3,0,7.64586,0.539698
-7.58159,0.999362,0.971991,1,3,0,7.58349,0.55602
-7.74269,0.955973,0.971991,1,3,0,7.78088,0.45932
-7.64234,1,0.971991,1,1,0,7.7193,0.49187
-7.58013,1,0.971991,1,3,0,7.62786,0.538635
-7.62581,0.988678,0.971991,1,3,0,7.62836,0.49941
-7.58205,0.851359,0.971991,2,3,0,8.41908,0.556974
-10.962,0.336112,0.971991,1,3,0,11.8551,0.867608
-8.26582,0.977333,0.971991,1,3,0,10.4311,0.712422
-7.62122,1,0.971991,2,3,0,8.17481,0.501733
-7.60692,1,0.971991,2,3,0,7.62286,0.509932
-8.27935,0.813218,0.971991,1,3,0,8.53574,0.713922
-8.03136,1,0.971991,2,3,0,8.29186,0.682933
-8.08441,0.98645,0.971991,1,1,0,8.19642,0.690283
-8.51528,0.899651,0.971991,1,1,0,8.57471,0.737576
-8.8798,0.921874,0.971991,1,1,0,9.03768,0.767337
-7.92266,1,0.971991,1,1,0,8.64258,0.666133
-7.63154,0.976959,0.971991,1,3,0,8.0286,0.496661
-7.74975,0.988279,0.971991,2,3,0,7.753,0.457489
-7.58785,1,0.971991,2,3,0,7.74564,0.565254
-7.91045,0.914031,0.971991,2,3,0,8.13066,0.664067
-7.97845,0.898541,0.971991,2,3,0,8.8029,0.675084
-7.61317,1,0.971991,1,3,0,7.88212,0.584396
-7.69624,0.991816,0.971991,2,3,0,7.69884,0.472529
-7.66093,1,0.971991,2,3,0,7.70408,0.484494
-7.84592,0.94651,0.971991,1,1,0,7.85089,0.435645
-7.84592,0.700548,0.971991,1,3,0,8.98738,0.435645
-8.27486,0.764219,0.971991,2,3,0,9.40542,0.3701
-8.88696,0.848101,0.971991,1,1,0,8.98615,0.309625
-7.59103,0.988966,0.971991,2,3,0,8.91505,0.568567
-7.59103,0.415243,0.971991,1,3,0,10.2279,0.568567
-7.63868,0.986211,0.971991,1,1,0,7.63873,0.596813
-8.14956,0.891335,0.971991,1,3,0,8.15741,0.698714
-8.51891,0.914243,0.971991,1,1,0,8.60037,0.737908
-8.89039,0.920553,0.971991,1,1,0,9.04761,0.768109
-8.62172,1,0.971991,1,1,0,9.0315,0.746979
-8.2621,1,0.971991,1,1,0,8.64317,0.712007
-7.62999,1,0.971991,1,3,0,8.10489,0.59296
-8.62168,0.738564,0.971991,1,3,0,8.98616,0.333078
-8.00907,1,0.971991,2,3,0,8.46336,0.679694
-8.73481,0.836801,0.971991,1,1,0,8.75247,0.756286
-8.78208,0.989694,0.971991,1,1,0,9.06125,0.75999
-8.77744,1,0.971991,1,1,0,9.08129,0.759631
-7.93209,1,0.971991,1,1,0,8.57073,0.6677
-8.45607,0.875609,0.971991,1,1,0,8.47824,0.732036
-7.72375,1,0.971991,2,3,0,8.2886,0.464439
-8.13149,0.887238,0.971991,1,1,0,8.13622,0.388567
-8.73052,0.949358,0.971991,2,3,0,8.79967,0.323046
-7.97737,0.924679,0.971991,1,3,0,9.52775,0.674918
-7.58106,1,0.971991,1,3,0,7.90752,0.554846
-7.59108,0.992262,0.971991,2,3,0,7.6215,0.522166
-7.66517,0.945167,0.971991,2,3,0,7.87853,0.607028
-7.69736,0.990906,0.971991,1,1,0,7.71627,0.61743
-7.98335,0.974766,0.971991,2,3,0,7.98691,0.675835
-7.70426,0.923361,0.971991,2,3,0,8.64448,0.470081
-7.63362,0.983837,0.971991,2,3,0,7.80956,0.594609
-7.63362,0.953117,0.971991,1,3,0,7.87345,0.594609
-8.06953,0.934556,0.971991,2,3,0,8.13882,0.397378
-8.7981,0.817755,0.971991,1,1,0,8.84192,0.317114
-9.73872,0.79457,0.971991,1,1,0,9.9028,0.25101
-8.97591,1,0.971991,2,3,0,9.78467,0.302452
-8.1414,1,0.971991,1,1,0,8.79693,0.387209
-7.88642,1,0.971991,1,1,0,8.11867,0.427707
-7.60154,1,0.971991,1,3,0,7.80613,0.513558
-7.61702,0.995387,0.971991,1,1,0,7.62128,0.503971
-7.58361,0.973211,0.971991,2,3,0,7.76007,0.559678
-9.29797,0.698135,0.971991,2,3,0,9.89016,0.278785
-7.73886,1,0.971991,2,3,0,9.06827,0.628835
-7.80498,0.955133,0.971991,2,3,0,8.10315,0.444341
-8.31517,0.862762,0.971991,1,1,0,8.32708,0.365308
-8.37969,0.982353,0.971991,1,1,0,8.57908,0.357942
-7.58668,1,0.971991,1,3,0,8.2106,0.526938
-7.58668,0.632013,0.971991,1,3,0,9.03108,0.526938
-8.36248,0.796055,0.971991,1,3,0,8.57178,0.722765
