# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:58:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\9ndgxf9q.json
# init = 2 (Default)
# random
#   seed = 58991
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195836_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.81236,0.915313,0.806482,1,3,0,8.44748,0.645655
-7.76296,1,0.806482,2,3,0,7.82065,0.634738
-7.72556,0.936422,0.806482,1,3,0,8.41836,0.463936
-7.7682,0.922716,0.806482,1,3,0,8.44464,0.635965
-7.81475,0.992723,0.806482,1,1,0,7.83219,0.646149
-7.94215,0.980589,0.806482,1,1,0,7.95089,0.669348
-7.582,0.980315,0.806482,2,3,0,8.21941,0.534
-8.0085,0.954254,0.806482,2,3,0,8.00851,0.67961
-7.9528,1,0.806482,1,1,0,8.04193,0.671062
-7.57913,0.985003,0.806482,1,3,0,8.14043,0.546659
-8.31239,0.856024,0.806482,1,3,0,8.80291,0.365632
-7.93076,1,0.806482,1,1,0,8.25067,0.419627
-7.88928,1,0.806482,2,3,0,7.96375,0.427168
-7.88928,0.987098,0.806482,1,1,0,7.98516,0.427168
-7.96934,0.986791,0.806482,1,1,0,7.99959,0.413026
-7.71099,0.996791,0.806482,2,7,0,7.99733,0.621382
-7.68401,0.993417,0.806482,2,3,0,7.81303,0.613324
-7.88561,0.903528,0.806482,1,3,0,8.59174,0.42786
-7.59661,0.973938,0.806482,1,3,0,8.20316,0.573428
-8.40178,0.828809,0.806482,3,7,0,9.34781,0.72674
-7.86216,0.875649,0.806482,2,3,0,9.99707,0.655446
-8.23479,0.950604,0.806482,2,3,0,8.49535,0.708911
-8.52021,0.961647,0.806482,1,1,0,8.54776,0.738026
-8.16111,1,0.806482,1,1,0,8.48164,0.700148
-8.15363,1,0.806482,2,3,0,8.24603,0.699221
-7.58363,0.981782,0.806482,1,3,0,8.36674,0.559717
-7.76949,0.954036,0.806482,1,3,0,7.95559,0.452567
-8.2922,0.933416,0.806482,2,3,0,8.52382,0.368019
-8.02879,1,0.806482,1,1,0,8.26662,0.40351
-7.58046,0.935584,0.806482,2,3,0,8.71933,0.537634
-7.97224,0.958634,0.806482,2,3,0,7.9835,0.412545
-7.57914,1,0.806482,2,3,0,7.91029,0.546773
-7.67571,0.969254,0.806482,2,3,0,7.84306,0.47922
-7.72641,0.991425,0.806482,1,1,0,7.73128,0.463701
-7.81538,0.907858,0.806482,1,3,0,8.56796,0.64628
-7.695,0.939196,0.806482,1,3,0,8.45138,0.472917
-7.59636,1,0.806482,3,7,0,7.6795,0.573228
-7.63967,0.980016,0.806482,1,3,0,7.7673,0.49301
-8.41874,0.775143,0.806482,1,3,0,9.60003,0.728418
-7.59399,0.981216,0.806482,2,3,0,8.68327,0.571264
-8.41106,0.817822,0.806482,1,3,0,9.20192,0.354486
-7.74778,1,0.806482,3,7,0,8.31722,0.631072
-7.64253,0.998142,0.806482,2,7,0,7.76556,0.491786
-8.01543,0.948468,0.806482,3,7,0,8.16991,0.680628
-8.47035,0.978955,0.806482,2,3,0,8.47036,0.733394
-9.07191,0.926338,0.806482,1,1,0,9.07987,0.780697
-8.46872,1,0.806482,2,3,0,9.00292,0.73324
-7.90047,0.871043,0.806482,2,3,0,10.1608,0.662347
-7.86646,0.887662,0.806482,1,3,0,9.13855,0.431547
-7.91814,0.974965,0.806482,2,3,0,8.22325,0.421868
-8.02129,0.994363,0.806482,2,3,0,8.05081,0.404671
-8.48184,0.928495,0.806482,1,1,0,8.48302,0.346962
-7.68694,0.897102,0.806482,1,3,0,9.72008,0.614248
-7.82556,0.8966,0.806482,2,3,0,8.68109,0.648354
-7.65522,0.950677,0.806482,1,3,0,8.34577,0.486661
-7.5918,0.987136,0.806482,1,3,0,7.77321,0.569299
-9.21635,0.828902,0.806482,2,3,0,9.23026,0.789925
-8.45572,1,0.806482,1,1,0,9.12031,0.732002
-7.66433,1,0.806482,2,3,0,8.41952,0.606732
-7.74984,0.942459,0.806482,1,3,0,8.22287,0.457466
-7.772,0.91937,0.806482,1,3,0,8.51701,0.636845
-7.95518,0.97198,0.806482,1,1,0,7.95589,0.671443
-7.7383,0.923412,0.806482,3,7,0,8.87543,0.460478
-7.74176,0.999805,0.806482,2,3,0,7.7677,0.459564
-7.82051,0.986796,0.806482,1,1,0,7.82963,0.440953
-7.57913,0.965672,0.806482,2,3,0,8.18058,0.546485
-7.63787,0.987841,0.806482,1,3,0,7.6745,0.596466
-7.58955,0.97592,0.806482,3,7,0,7.8653,0.523706
-7.73597,0.956318,0.806482,1,3,0,7.93809,0.628095
-7.67678,1,0.806482,1,1,0,7.72968,0.610983
-7.58898,0.988571,0.806482,1,3,0,7.80248,0.524313
-10.0812,0.751053,0.806482,2,3,0,10.115,0.232243
-10.6139,0.939514,0.806482,1,1,0,10.8116,0.206825
-8.15124,0.955523,0.806482,3,7,0,11.7335,0.698924
-7.7123,0.903964,0.806482,1,3,0,9.22387,0.467702
-7.77597,0.921601,0.806482,1,3,0,8.42961,0.637753
-7.64799,0.939876,0.806482,3,7,0,8.42181,0.60063
-7.58049,0.998086,0.806482,1,3,0,7.66497,0.553353
-7.84007,0.950102,0.806482,1,3,0,7.98287,0.65123
-7.58184,0.982215,0.806482,1,3,0,8.03086,0.534327
-7.60004,0.988568,0.806482,2,3,0,7.67965,0.514649
-7.6272,0.982146,0.806482,1,3,0,7.75251,0.591654
-7.58971,0.991633,0.806482,1,3,0,7.71253,0.523534
-7.60463,0.981423,0.806482,2,3,0,7.75288,0.511429
-7.64654,0.983652,0.806482,3,7,0,7.75866,0.600053
-7.66092,0.997656,0.806482,1,1,0,7.66796,0.605512
-7.58138,0.992753,0.806482,1,3,0,7.73195,0.53531
-7.58138,0.824486,0.806482,1,3,0,8.9127,0.53531
-7.57964,0.999557,0.806482,2,7,0,7.58552,0.550374
-7.57964,0.862413,0.806482,1,3,0,8.60782,0.550374
-7.57964,0.737499,0.806482,1,3,0,9.69975,0.550374
-7.61685,0.99596,0.806482,2,3,0,7.6186,0.586427
-7.59615,0.989754,0.806482,1,3,0,7.71298,0.517664
-8.08009,0.871877,0.806482,1,3,0,8.64988,0.689703
-7.86068,0.960281,0.806482,3,7,0,8.59597,0.432683
-7.87202,0.998107,0.806482,1,1,0,7.91602,0.430464
-7.75624,1,0.806482,2,3,0,7.85838,0.455841
-7.58224,0.960895,0.806482,2,3,0,8.13746,0.533549
-7.58251,0.999953,0.806482,1,1,0,7.58296,0.533036
-7.75969,0.955233,0.806482,1,3,0,7.93678,0.633962
-7.61003,0.970353,0.806482,1,3,0,8.04851,0.508
-7.64952,0.997765,0.806482,2,3,0,7.64952,0.488907
-7.67429,0.926043,0.806482,2,3,0,8.33581,0.479709
-7.7017,0.99872,0.806482,2,7,0,7.70284,0.618715
-7.58142,1,0.806482,2,7,0,7.68162,0.535212
-7.58142,0.875474,0.806482,1,3,0,8.51124,0.535212
-8.54709,0.79636,0.806482,1,3,0,9.37728,0.740457
-8.34056,0.972531,0.806482,2,3,0,9.12712,0.720493
-8.17853,1,0.806482,2,3,0,8.36315,0.702278
-7.9012,1,0.806482,1,1,0,8.13903,0.662472
-7.68418,0.994776,0.806482,2,3,0,7.97757,0.613378
-7.86687,0.908122,0.806482,1,3,0,8.55034,0.431466
-7.60454,1,0.806482,2,3,0,7.86572,0.511488
-7.93384,0.966984,0.806482,2,7,0,7.94243,0.667989
-7.76234,1,0.806482,2,3,0,7.90793,0.634591
-7.86904,0.994486,0.806482,2,3,0,7.87512,0.656722
-7.75582,0.7482,0.806482,3,7,0,10.8279,0.455947
-7.70886,0.939267,0.806482,1,3,0,8.35715,0.62078
-7.58187,0.996442,0.806482,1,3,0,7.74079,0.556607
-7.60273,0.997642,0.806482,2,3,0,7.6069,0.577923
-7.60912,0.998939,0.806482,1,1,0,7.61132,0.582024
-7.67616,0.967939,0.806482,1,3,0,7.88844,0.479068
-7.57969,0.994023,0.806482,1,3,0,7.7377,0.550598
-7.71862,0.959395,0.806482,2,3,0,7.93143,0.465885
-7.73521,0.997193,0.806482,1,1,0,7.75391,0.461304
-7.80309,0.988598,0.806482,1,1,0,7.81311,0.444762
-7.58691,0.981842,0.806482,2,7,0,8.00358,0.564169
-8.20854,0.888538,0.806482,1,3,0,8.52913,0.705861
-8.73709,0.930639,0.806482,1,1,0,8.73885,0.756467
-7.69794,0.938672,0.806482,3,7,0,9.71971,0.617603
-7.65355,1,0.806482,1,1,0,7.69335,0.602782
-7.78253,0.91152,0.806482,2,3,0,8.48031,0.639232
-7.82799,0.992919,0.806482,1,1,0,7.84776,0.648841
-7.59693,0.975182,0.806482,1,3,0,8.11566,0.517029
-7.72085,0.957197,0.806482,1,3,0,7.94278,0.624106
-7.72085,0.982985,0.806482,1,1,0,7.8144,0.624106
-7.81183,0.963924,0.806482,3,7,0,8.11913,0.442833
-8.47126,0.937677,0.806482,3,7,0,8.59648,0.73348
-9.22869,0.908772,0.806482,1,1,0,9.22931,0.790684
-8.63562,1,0.806482,1,1,0,9.17391,0.748158
-9.05402,0.983179,0.806482,2,3,0,9.09646,0.779508
-8.6209,1,0.806482,1,1,0,9.03895,0.746909
-7.76796,0.998421,0.806482,2,3,0,8.65858,0.63591
-7.58249,1,0.806482,2,7,0,7.73709,0.533087
-7.74961,0.934052,0.806482,2,3,0,8.15313,0.457525
-7.66705,0.952691,0.806482,1,3,0,8.21908,0.607687
-7.94617,0.977327,0.806482,3,7,0,7.9463,0.416947
-8.4832,0.923008,0.806482,2,3,0,8.8825,0.346821
-9.55541,0.865925,0.806482,2,3,0,10.3623,0.262007
-7.63165,1,0.806482,2,7,0,9.25491,0.593721
-7.67915,0.992264,0.806482,1,1,0,7.6796,0.61176
-7.64517,0.968005,0.806482,1,3,0,7.99657,0.490681
-7.85174,0.909852,0.806482,1,3,0,8.40658,0.653481
-7.79933,0.90855,0.806482,1,3,0,8.83572,0.445604
-7.59192,1,0.806482,2,7,0,7.76691,0.569408
-7.62996,0.960941,0.806482,3,7,0,7.93346,0.497405
-7.75881,0.940622,0.806482,1,3,0,8.14652,0.633752
-8.4305,0.776739,0.806482,1,3,0,10.0421,0.352383
-7.60405,1,0.806482,2,7,0,8.29585,0.578817
-8.077,0.949542,0.806482,2,3,0,8.11349,0.689286
-7.85912,0.96095,0.806482,3,7,0,8.58438,0.432993
-7.68682,0.933131,0.806482,1,3,0,8.51571,0.614209
-8.20179,0.836102,0.806482,1,3,0,9.28087,0.379212
-7.62767,0.998946,0.806482,3,7,0,8.15852,0.591878
-7.58491,0.993824,0.806482,1,3,0,7.69401,0.529242
-7.68223,0.973756,0.806482,1,3,0,7.80841,0.612757
-7.69763,0.997519,0.806482,1,1,0,7.70994,0.617511
-7.5791,0.994989,0.806482,1,3,0,7.7564,0.545542
-7.58577,0.998586,0.806482,1,3,0,7.59014,0.528086
-8.15602,0.940497,0.806482,3,7,0,8.18141,0.38523
-7.6109,1,0.806482,2,3,0,8.12397,0.507471
-8.76973,0.69195,0.806482,3,7,0,10.8858,0.319579
-7.60353,0.890167,0.806482,3,7,0,10.2559,0.512175
-7.61539,0.997982,0.806482,1,1,0,7.61676,0.504878
-7.91387,0.913873,0.806482,2,7,0,8.42251,0.66465
-7.97634,0.996928,0.806482,2,7,0,7.98691,0.411867
-7.97031,1,0.806482,2,3,0,8.03924,0.412866
-8.0073,0.993921,0.806482,1,1,0,8.06163,0.406867
-8.04582,0.999364,0.806482,3,7,0,8.04996,0.684984
-8.08357,0.974339,0.806482,2,3,0,8.49797,0.690171
-8.15022,0.990404,0.806482,1,1,0,8.2074,0.698796
-7.68276,0.91347,0.806482,1,3,0,9.1088,0.47685
-7.819,0.912339,0.806482,1,3,0,8.45216,0.647023
-7.92121,0.976423,0.806482,2,3,0,8.15093,0.66589
-7.98725,0.975909,0.806482,2,3,0,8.30236,0.67643
-8.10656,0.942459,0.806482,3,7,0,8.7414,0.392042
-7.58033,1,0.806482,2,3,0,8.03059,0.538011
-7.9884,0.92301,0.806482,1,3,0,8.21073,0.409895
-7.8836,0.979809,0.806482,2,3,0,8.29602,0.428242
-8.95535,0.884983,0.806482,3,7,0,9.29803,0.304083
-8.33758,1,0.806482,1,1,0,8.86934,0.362708
-7.72367,0.836392,0.806482,2,3,0,10.1646,0.464462
-7.6511,1,0.806482,1,1,0,7.71178,0.488275
-8.54736,0.745697,0.806482,1,3,0,9.93574,0.740481
-9.26031,0.91523,0.806482,1,1,0,9.26432,0.792609
-9.13067,1,0.806482,1,1,0,9.41339,0.784529
-8.9508,0.992782,0.806482,3,7,0,9.35314,0.304446
-9.72898,0.898074,0.806482,1,1,0,9.7666,0.251577
-9.54931,1,0.806482,2,3,0,9.94427,0.262386
-8.62784,1,0.806482,1,1,0,9.42087,0.332494
-7.59248,1,0.806482,2,3,0,8.49606,0.520837
-7.58051,0.998414,0.806482,1,3,0,7.60966,0.553408
-7.58011,0.999498,0.806482,1,3,0,7.58519,0.538695
-7.5803,0.999989,0.806482,2,3,0,7.58042,0.538091
-7.57968,0.99967,0.806482,1,3,0,7.58347,0.550559
-7.66922,0.982836,0.806482,1,3,0,7.71581,0.608438
-7.5974,0.983671,0.806482,1,3,0,7.8236,0.51666
-7.79549,0.90422,0.806482,2,3,0,8.44057,0.446471
-7.77855,1,0.806482,2,3,0,7.82123,0.450397
-8.04664,0.977999,0.806482,3,7,0,8.07023,0.685099
-7.60745,0.956749,0.806482,1,3,0,8.56811,0.509596
-7.59338,0.991662,0.806482,1,3,0,7.68403,0.570726
-7.62458,0.984672,0.806482,1,3,0,7.72473,0.500021
-7.6048,1,0.806482,1,1,0,7.62177,0.511318
-7.58441,0.995681,0.806482,1,3,0,7.64866,0.560887
-7.59004,0.995948,0.806482,1,3,0,7.61986,0.523198
-7.59264,0.999853,0.806482,2,3,0,7.59377,0.52069
-7.68125,0.989621,0.806482,2,3,0,7.70227,0.47735
-7.63015,0.93748,0.806482,2,3,0,8.26578,0.497315
-7.59458,0.972613,0.806482,2,3,0,7.87998,0.518977
-7.6895,0.991204,0.806482,3,7,0,7.68961,0.474656
-7.61703,0.974703,0.806482,2,7,0,7.93198,0.586525
-9.35716,0.738554,0.806482,3,7,0,10.5734,0.274777
-10.9749,0.815965,0.806482,1,1,0,10.9753,0.191707
-10.0048,1,0.806482,1,1,0,10.9572,0.236248
-9.51958,1,0.806482,1,1,0,10.092,0.264244
-7.59891,0.911682,0.806482,1,3,0,10.9385,0.5752
-7.70096,0.963683,0.806482,1,3,0,7.9044,0.471077
-7.68106,1,0.806482,1,1,0,7.70923,0.477412
-7.61031,0.977205,0.806482,1,3,0,7.89194,0.582738
-7.61669,0.998945,0.806482,1,1,0,7.62006,0.58634
-7.73139,0.932807,0.806482,2,3,0,8.22065,0.62691
-7.5791,1,0.806482,2,3,0,7.70746,0.545749
-7.63818,0.98755,0.806482,1,3,0,7.67665,0.596599
-7.86426,0.919611,0.806482,1,3,0,8.3899,0.431978
-7.59812,0.973896,0.806482,1,3,0,8.17499,0.574606
-7.58105,0.997364,0.806482,1,3,0,7.62249,0.536079
-7.58186,0.999863,0.806482,1,1,0,7.58199,0.534297
-7.63719,0.986339,0.806482,2,7,0,7.70477,0.596174
-7.59647,0.988099,0.806482,1,3,0,7.75656,0.517398
-8.05946,0.876326,0.806482,1,3,0,8.61175,0.686886
-7.89677,1,0.806482,2,3,0,8.04732,0.6617
-7.59935,0.949368,0.806482,2,3,0,8.44346,0.575528
-7.57927,0.996167,0.806482,2,3,0,7.63697,0.548178
-7.59559,0.998293,0.806482,2,3,0,7.5956,0.518122
-7.67306,0.970176,0.806482,1,3,0,7.83818,0.609744
-7.59101,0.986083,0.806482,1,3,0,7.80491,0.522229
-7.60203,0.991205,0.806482,1,3,0,7.66718,0.577442
-7.6284,0.995638,0.806482,1,1,0,7.62842,0.592222
-7.68548,0.98026,0.806482,3,7,0,7.83102,0.613788
-7.67921,0.999331,0.806482,3,7,0,7.69893,0.611781
-8.28408,0.816383,0.806482,1,3,0,9.42146,0.36899
-8.36324,0.987581,0.806482,1,1,0,8.45506,0.359786
-7.8409,0.985194,0.806482,2,3,0,8.57492,0.436673
-7.96717,0.97917,0.806482,1,1,0,7.98165,0.413388
-7.87535,1,0.806482,1,1,0,7.97749,0.429819
-7.86682,1,0.806482,1,1,0,7.91984,0.431477
-7.98216,0.844428,0.806482,1,3,0,9.37951,0.675653
-8.36522,0.945953,0.806482,1,1,0,8.36575,0.723046
-7.58256,0.974218,0.806482,1,3,0,8.69906,0.557914
-8.40896,0.911474,0.806482,2,3,0,8.4195,0.727454
-8.53398,0.983464,0.806482,1,1,0,8.61771,0.739277
-8.69006,0.980023,0.806482,1,1,0,8.78049,0.75268
-8.27797,1,0.806482,1,1,0,8.64861,0.71377
-7.58715,1,0.806482,2,3,0,8.18268,0.564446
-9.0911,0.849615,0.806482,2,3,0,9.09203,0.293599
-8.98346,0.994938,0.806482,3,7,0,9.30292,0.774712
-10.0989,0.884158,0.806482,1,1,0,10.099,0.835341
-7.64476,0.997127,0.806482,3,7,0,9.73097,0.599339
-7.64174,0.995883,0.806482,2,3,0,7.70835,0.5981
-7.92052,0.976361,0.806482,3,7,0,7.92279,0.421443
-7.85583,0.998167,0.806482,3,7,0,7.9555,0.654258
-8.04525,0.971706,0.806482,1,1,0,8.0506,0.684905
-8.04691,0.999756,0.806482,1,1,0,8.11922,0.685138
-7.80348,0.896888,0.806482,3,7,0,9.36317,0.444674
-7.84115,0.998118,0.806482,3,7,0,7.85133,0.651442
-7.80418,0.904631,0.806482,3,7,0,8.99431,0.643939
-8.05714,0.981485,0.806482,3,7,0,8.07902,0.399212
-7.8771,0.990926,0.806482,2,7,0,8.214,0.658195
-7.80619,0.904314,0.806482,1,3,0,8.91615,0.444072
-7.6369,0.9585,0.806482,1,3,0,8.23552,0.596046
-7.83926,0.955759,0.806482,3,7,0,8.0872,0.651073
-8.01769,0.991063,0.806482,2,3,0,8.02279,0.680959
-7.58115,0.974767,0.806482,1,3,0,8.31101,0.535842
-8.32003,0.864108,0.806482,1,3,0,8.73248,0.36474
-7.86916,0.999209,0.806482,3,7,0,8.31538,0.656745
-7.94252,0.988884,0.806482,1,1,0,7.96795,0.669408
-7.6431,0.927845,0.806482,2,3,0,8.7265,0.59866
-7.65302,0.99838,0.806482,1,1,0,7.66066,0.602581
-7.66193,0.998965,0.806482,3,7,0,7.67142,0.605878
-7.62319,0.975916,0.806482,1,3,0,7.89369,0.500721
-8.14712,0.943174,0.806482,2,3,0,8.2225,0.386432
-8.20669,0.996818,0.806482,2,3,0,8.2828,0.378582
-8.80043,0.911483,0.806482,1,1,0,8.80351,0.316913
-7.96491,0.997291,0.806482,3,7,0,8.81263,0.413767
-7.89324,0.865974,0.806482,1,3,0,9.38167,0.661079
-7.90535,0.879295,0.806482,3,7,0,9.40263,0.424186
-8.1188,0.988472,0.806482,2,3,0,8.129,0.390325
-8.21249,0.985003,0.806482,1,1,0,8.27477,0.377841
-8.00639,1,0.806482,1,1,0,8.20164,0.407011
-7.75889,0.999467,0.806482,3,7,0,7.99929,0.633772
-7.63719,0.960669,0.806482,1,3,0,8.1457,0.494099
-7.91776,0.975011,0.806482,3,7,0,7.92106,0.421936
-8.0533,0.977868,0.806482,1,1,0,8.07641,0.399786
-7.58498,1,0.806482,2,3,0,7.97476,0.561694
-7.68004,0.976501,0.806482,2,7,0,7.80095,0.477754
-7.59692,0.982604,0.806482,1,3,0,7.84047,0.573675
-7.70746,0.989981,0.806482,3,7,0,7.70749,0.62038
-7.64481,0.964992,0.806482,1,3,0,8.05955,0.490829
-7.62538,1,0.806482,2,7,0,7.64155,0.590778
-7.8968,0.97603,0.806482,3,7,0,7.90209,0.425762
-7.5906,0.971505,0.806482,1,3,0,8.18444,0.568147
-7.76112,0.982356,0.806482,3,7,0,7.77238,0.454622
-7.61537,0.970708,0.806482,1,3,0,8.06706,0.585623
-8.08877,0.871435,0.806482,1,3,0,8.74049,0.394579
-8.33011,0.989876,0.806482,2,7,0,8.33116,0.719395
-7.5798,0.972908,0.806482,1,3,0,8.69696,0.55107
-7.66157,0.984562,0.806482,1,3,0,7.70242,0.605746
-7.85517,0.97516,0.806482,2,3,0,7.94568,0.654132
-7.76216,1,0.806482,2,3,0,7.84853,0.63455
-7.72369,0.936992,0.806482,1,3,0,8.41131,0.464456
-7.57953,0.995074,0.806482,1,3,0,7.77721,0.54106
-8.04012,0.892136,0.806482,2,3,0,8.50687,0.68418
-8.07997,0.994175,0.806482,1,1,0,8.13896,0.689687
-7.66389,0.924784,0.806482,1,3,0,8.89291,0.483402
-8.18496,0.82454,0.806482,1,3,0,9.21202,0.703055
-7.61373,0.945518,0.806482,1,3,0,8.85568,0.505818
-7.58144,0.999968,0.806482,3,7,0,7.60986,0.555715
-7.85591,0.937777,0.806482,1,3,0,8.08698,0.433631
-7.92727,0.988169,0.806482,1,1,0,7.95439,0.420242
-7.81015,0.89162,0.806482,1,3,0,9.04966,0.645195
-7.85944,0.997619,0.806482,2,7,0,7.86513,0.43293
-7.78111,1,0.806482,1,1,0,7.86084,0.449793
-7.82213,0.900869,0.806482,1,3,0,8.73041,0.647659
-9.10719,0.900814,0.806482,3,7,0,9.14378,0.783011
-8.54869,1,0.806482,2,3,0,9.05348,0.7406
-8.18062,1,0.806482,1,1,0,8.50961,0.702531
-7.96145,1,0.806482,2,3,0,8.15941,0.672437
-8.51692,0.954596,0.806482,3,7,0,8.62316,0.737725
-8.98899,0.980644,0.806482,2,3,0,9.01335,0.775094
-8.98691,1,0.806482,1,1,0,9.18537,0.774951
-8.8581,1,0.806482,1,1,0,9.10854,0.76574
-8.58402,1,0.806482,1,1,0,8.8897,0.743724
-8.3858,0.870739,0.806482,3,7,0,10.7233,0.357262
-8.20134,1,0.806482,1,1,0,8.4094,0.37927
-7.61096,0.950748,0.806482,1,3,0,8.82873,0.583122
-7.62818,0.997159,0.806482,1,1,0,7.62959,0.592116
-7.57946,0.998354,0.806482,1,3,0,7.64459,0.549465
-7.90327,0.934674,0.806482,1,3,0,8.10657,0.662832
-7.60442,0.999591,0.806482,2,7,0,7.86223,0.511571
-8.20135,0.844833,0.806482,1,3,0,8.94595,0.705013
-8.3167,0.983978,0.806482,1,1,0,8.37639,0.717973
-8.87746,0.95012,0.806482,3,7,0,9.18421,0.767166
-7.59438,1,0.806482,2,3,0,8.69378,0.5716
-7.58024,0.999912,0.806482,3,7,0,7.59397,0.5526
-7.64675,0.992775,0.806482,2,3,0,7.65005,0.600138
-7.63384,0.975201,0.806482,1,3,0,7.88907,0.495602
-7.69761,0.988696,0.806482,2,3,0,7.763,0.472105
-8.2099,0.939245,0.806482,2,3,0,8.3677,0.378171
-7.69618,0.987024,0.806482,3,7,0,8.35785,0.617078
-9.38917,0.831239,0.806482,2,3,0,9.4761,0.800178
-8.61569,1,0.806482,1,1,0,9.29803,0.746464
-7.59059,0.942219,0.806482,1,3,0,9.44268,0.522641
-7.62,0.987006,0.806482,2,7,0,7.70673,0.58809
-7.82471,0.932675,0.806482,1,3,0,8.23936,0.440057
-8.1698,0.967653,0.806482,3,7,0,8.24398,0.383391
-7.60234,0.954072,0.806482,2,7,0,8.7205,0.577661
-7.63211,0.981123,0.806482,1,3,0,7.76926,0.496396
-7.63211,0.722297,0.806482,1,3,0,9.90805,0.496396
-8.71421,0.8837,0.806482,3,7,0,8.8531,0.754638
-8.71421,0.914444,0.806482,1,1,0,9.38251,0.754638
-8.58764,1,0.806482,1,1,0,8.80352,0.744041
-7.58455,0.945997,0.806482,1,3,0,9.31649,0.529754
-7.58455,0.983698,0.806482,1,3,0,7.71391,0.529754
-7.58425,1,0.806482,1,1,0,7.58528,0.530197
-7.65466,0.980363,0.806482,1,3,0,7.75159,0.603203
-9.31452,0.831109,0.806482,2,3,0,9.37455,0.795847
-8.61938,1,0.806482,1,1,0,9.23736,0.746779
-8.50055,1,0.806482,1,1,0,8.70089,0.736219
-8.29018,1,0.806482,1,1,0,8.51975,0.715111
-7.59821,0.944503,0.806482,1,3,0,8.94195,0.516024
-7.60841,0.975547,0.806482,2,3,0,7.81696,0.508991
-7.60958,0.969942,0.806482,3,7,0,7.87294,0.508271
-7.68917,0.988935,0.806482,2,3,0,7.72912,0.47476
-7.72035,0.994721,0.806482,1,1,0,7.73067,0.465395
-7.70447,1,0.806482,1,1,0,7.7342,0.470018
-7.60718,0.976037,0.806482,1,3,0,7.92683,0.580832
-7.9033,0.914044,0.806482,1,3,0,8.34045,0.424562
-7.65522,0.944149,0.806482,1,3,0,8.494,0.603413
-7.67167,0.997327,0.806482,1,1,0,7.67953,0.609275
-7.71758,0.949991,0.806482,1,3,0,8.16647,0.466182
-7.65806,0.958898,0.806482,1,3,0,8.12129,0.60447
-7.60637,0.99828,0.806482,2,3,0,7.6812,0.580321
-7.58027,0.997503,0.806482,2,7,0,7.63265,0.538192
-7.58027,0.904425,0.806482,2,3,0,8.36612,0.538192
-8.64943,0.88987,0.806482,2,3,0,8.66759,0.330461
-9.29338,0.9158,0.806482,3,7,0,10.0732,0.279101
-7.59872,1,0.806482,2,7,0,9.01701,0.575058
-8.0189,0.956416,0.806482,3,7,0,8.04949,0.681134
-8.44372,0.940901,0.806482,1,1,0,8.44405,0.730851
-7.59262,0.976186,0.806482,1,3,0,8.72876,0.570047
-7.76942,0.953311,0.806482,1,3,0,8.01052,0.452585
-7.6997,0.904599,0.806482,3,7,0,8.73037,0.618124
-7.5806,0.991064,0.806482,2,3,0,7.81065,0.537222
-7.59368,0.989019,0.806482,3,7,0,7.67244,0.570993
-7.72949,0.985127,0.806482,2,3,0,7.75082,0.626411
-7.96257,0.880063,0.806482,1,3,0,8.9084,0.414158
-7.75305,1,0.806482,1,1,0,7.92744,0.456645
-7.93248,0.870087,0.806482,1,3,0,8.93591,0.667765
-7.74811,1,0.806482,1,1,0,7.90374,0.631152
-7.77315,0.998682,0.806482,2,3,0,7.79303,0.63711
-7.59212,1,0.806482,2,3,0,7.76364,0.56959
-7.63687,0.981624,0.806482,1,3,0,7.74678,0.494241
-7.62276,1,0.806482,1,1,0,7.63819,0.500941
-7.66585,0.938273,0.806482,2,3,0,8.18069,0.482689
-7.87857,0.970594,0.806482,2,3,0,7.98915,0.429201
-8.13887,0.87727,0.806482,3,7,0,9.25199,0.697372
-7.63388,0.937697,0.806482,1,3,0,8.87554,0.495586
-7.81798,0.951131,0.806482,3,7,0,8.10026,0.441496
-7.69704,1,0.806482,1,1,0,7.79813,0.472281
-7.64196,0.927777,0.806482,2,3,0,8.37791,0.492029
-7.68021,0.960427,0.806482,1,3,0,7.99852,0.612104
-7.81245,0.98832,0.806482,3,7,0,7.83346,0.645673
