# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:42:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\6zm609tt.json
# init = 2 (Default)
# random
#   seed = 6775
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234237_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.10135,0.862709,0.927245,1,3,0,8.47426,0.692535
-8.10135,0.941338,0.927245,1,1,0,8.37661,0.692535
-7.91324,1,0.927245,1,1,0,8.10834,0.664542
-7.70254,0.964164,0.927245,1,3,0,8.15966,0.4706
-7.70293,0.728956,0.927245,2,3,0,9.30628,0.619072
-7.58266,0.99617,0.927245,1,3,0,7.70579,0.532769
-7.63896,0.983418,0.927245,1,3,0,7.662,0.596932
-7.70408,0.97199,0.927245,1,3,0,7.83541,0.470134
-7.57926,1,0.927245,1,3,0,7.68267,0.542758
-7.58723,0.973928,0.927245,2,3,0,7.71256,0.52627
-7.58723,0.401941,0.927245,1,3,0,10.3937,0.52627
-7.66935,0.912506,0.927245,2,3,0,8.05125,0.608485
-7.66935,0.564705,0.927245,1,3,0,9.51196,0.608485
-7.60899,1,0.927245,1,1,0,7.65391,0.581945
-8.96912,0.779545,0.927245,2,3,0,9.31901,0.302989
-7.69093,1,0.927245,1,3,0,8.63253,0.4742
-7.8415,0.609223,0.927245,2,3,0,10.1024,0.65151
-7.64195,0.891891,0.927245,2,3,0,8.59037,0.492035
-7.87367,0.921633,0.927245,1,3,0,8.08055,0.657571
-8.30106,0.855239,0.927245,2,3,0,9.17533,0.716293
-9.06255,0.70835,0.927245,1,3,0,10.7643,0.295751
-8.94615,1,0.927245,1,1,0,9.37999,0.304818
-7.93704,1,0.927245,1,1,0,8.67447,0.418526
-8.57713,0.83691,0.927245,1,1,0,8.60112,0.337371
-9.37625,0.818418,0.927245,1,1,0,9.50963,0.273504
-7.76209,0.96203,0.927245,1,3,0,9.79658,0.634533
-8.02472,0.932536,0.927245,1,1,0,8.03886,0.681978
-7.73913,1,0.927245,2,3,0,7.95697,0.628904
-7.6518,0.968124,0.927245,2,3,0,7.99358,0.602116
-7.59257,1,0.927245,2,3,0,7.63485,0.570009
-7.59257,0.854691,0.927245,1,3,0,8.09361,0.570009
-7.7968,0.965181,0.927245,2,3,0,7.8419,0.446174
-7.69121,0.961799,0.927245,2,3,0,8.09568,0.61557
-9.29306,0.680168,0.927245,1,3,0,9.3955,0.794575
-7.73657,1,0.927245,2,3,0,8.95632,0.460939
-7.98965,0.839202,0.927245,2,3,0,8.75281,0.676792
-7.58078,0.987442,0.927245,2,3,0,8.05868,0.554151
-8.94194,0.769286,0.927245,2,3,0,9.34371,0.771807
-7.73539,0.944155,0.927245,1,3,0,9.35178,0.461256
-8.07367,0.906904,0.927245,1,1,0,8.08233,0.396771
-7.74888,0.915788,0.927245,2,3,0,8.76365,0.457712
-8.13474,0.894831,0.927245,1,1,0,8.14307,0.38812
-7.78458,0.94963,0.927245,1,3,0,8.54715,0.63969
-7.98202,0.948916,0.927245,1,1,0,8.00709,0.675631
-7.5806,0.994638,0.927245,1,3,0,7.95411,0.537242
-7.5791,0.999997,0.927245,1,3,0,7.5804,0.545562
-7.59234,0.964866,0.927245,2,3,0,7.75954,0.52097
-7.87096,0.920092,0.927245,1,3,0,7.97889,0.657075
-10.1379,0.608885,0.927245,1,3,0,10.2433,0.837014
-7.65486,0.954375,0.927245,1,3,0,10.4676,0.486801
-7.75384,0.971402,0.927245,1,1,0,7.76279,0.456446
-8.30793,0.853205,0.927245,1,1,0,8.31059,0.366156
-7.70515,1,0.927245,1,3,0,8.13418,0.469814
-7.63713,0.848645,0.927245,2,3,0,8.58426,0.596147
-7.57921,0.68114,0.927245,2,3,0,9.66261,0.547663
-7.67534,0.975351,0.927245,1,3,0,7.68828,0.610508
-10.1016,0.462315,0.927245,1,3,0,11.0738,0.231192
-9.17261,1,0.927245,1,1,0,10.1218,0.287605
-7.63755,0.982286,0.927245,1,3,0,9.25886,0.596328
-7.71707,0.968035,0.927245,1,3,0,7.85141,0.466328
-7.77755,0.904832,0.927245,2,3,0,8.28586,0.450633
-7.86704,0.991462,0.927245,2,3,0,7.90938,0.431432
-7.67647,0.97171,0.927245,1,3,0,8.06054,0.610881
-8.64539,0.802936,0.927245,1,3,0,8.67663,0.748982
-8.78906,0.818471,0.927245,1,3,0,10.8307,0.317895
-8.09961,1,0.927245,2,3,0,8.65203,0.393028
-8.09961,0.628707,0.927245,1,1,0,9.40704,0.393028
-8.09961,0.659454,0.927245,1,1,0,9.2672,0.393028
-8.09961,0.646461,0.927245,1,3,0,9.70174,0.393028
-8.38468,0.924333,0.927245,1,1,0,8.48316,0.357387
-10.1917,0.869803,0.927245,2,3,0,10.2056,0.226626
-8.45025,1,0.927245,1,1,0,9.78561,0.350275
-7.66976,0.968632,0.927245,1,3,0,8.63964,0.608624
-7.60082,0.976355,0.927245,2,3,0,7.83037,0.514074
-7.76974,0.930482,0.927245,2,3,0,7.99834,0.452506
-7.60122,1,0.927245,2,3,0,7.74482,0.576878
-7.58028,0.997677,0.927245,2,3,0,7.61535,0.552733
-7.64929,0.983031,0.927245,1,3,0,7.65462,0.60114
-9.70786,0.524836,0.927245,1,3,0,10.4666,0.252811
-7.94945,0.941322,0.927245,1,3,0,10.5804,0.670527
-8.49503,0.957811,0.927245,2,3,0,8.51611,0.735707
-10.4834,0.889811,0.927245,2,3,0,10.4834,0.850862
-7.70284,0.973922,0.927245,1,3,0,10.0903,0.619046
-7.80525,0.972325,0.927245,1,1,0,7.82328,0.644166
-7.60488,0.977466,0.927245,2,3,0,7.96247,0.579364
-7.72725,0.534385,0.927245,2,3,0,11.116,0.625821
-7.62203,0.984881,0.927245,1,3,0,7.81404,0.501316
-7.86064,0.948627,0.927245,1,3,0,7.86078,0.432692
-7.95196,0.974102,0.927245,1,1,0,8.01712,0.415953
-7.68784,1,0.927245,1,1,0,7.87995,0.475189
-7.85598,0.932243,0.927245,1,3,0,8.12681,0.654286
-7.63825,1,0.927245,1,1,0,7.79561,0.59663
-7.63825,0.859999,0.927245,1,3,0,8.13671,0.59663
-7.58135,0.786698,0.927245,2,3,0,8.89335,0.555501
-7.5818,0.998506,0.927245,2,3,0,7.5898,0.556464
-8.5222,0.773905,0.927245,1,3,0,8.67079,0.738208
-8.5222,0.804831,0.927245,1,1,0,9.39547,0.738208
-7.97041,1,0.927245,1,1,0,8.40981,0.67384
-7.71439,0.893507,0.927245,2,3,0,8.83236,0.467098
-7.66658,1,0.927245,1,1,0,7.71801,0.482426
-7.9167,0.973525,0.927245,2,3,0,7.92255,0.66513
-7.83775,1,0.927245,2,3,0,7.95121,0.650777
-7.65688,1,0.927245,2,3,0,7.78854,0.486023
-7.65688,0.557792,0.927245,1,3,0,9.61855,0.486023
-7.58291,1,0.927245,2,3,0,7.65387,0.558533
-7.58253,0.977636,0.927245,2,3,0,7.70135,0.557871
-7.60463,0.993053,0.927245,1,3,0,7.61795,0.511433
-7.58849,1,0.927245,2,3,0,7.6007,0.524839
-7.57917,0.984125,0.927245,2,3,0,7.67069,0.547247
-7.72335,0.962219,0.927245,1,3,0,7.7467,0.46455
-7.60127,1,0.927245,2,3,0,7.7007,0.576913
-7.60127,0.551561,0.927245,1,3,0,9.50802,0.576913
-8.66235,0.759775,0.927245,1,3,0,8.77369,0.750398
-8.58379,1,0.927245,1,1,0,8.8781,0.743705
-7.58267,1,0.927245,1,3,0,8.4506,0.55811
-7.88418,0.926746,0.927245,2,3,0,8.05409,0.659472
-7.90657,0.994123,0.927245,1,1,0,7.98553,0.663401
-8.56738,0.848075,0.927245,1,1,0,8.57556,0.742263
-7.63611,1,0.927245,2,3,0,8.4148,0.49458
-7.59855,0.814358,0.927245,2,3,0,8.68087,0.57493
-7.59855,0.870065,0.927245,1,3,0,8.04387,0.57493
-7.66396,0.992825,0.927245,2,3,0,7.66415,0.606601
-7.81608,0.986282,0.927245,2,3,0,7.82135,0.646423
-7.72483,1,0.927245,1,1,0,7.81602,0.625176
-7.72483,0.913158,0.927245,1,1,0,7.97717,0.625176
-7.83487,0.885135,0.927245,2,3,0,8.51825,0.43792
-7.76545,0.825377,0.927245,2,3,0,8.9504,0.635325
-7.81338,0.995702,0.927245,2,3,0,7.85576,0.645866
-7.6319,1,0.927245,2,3,0,7.76301,0.593834
-8.07798,0.869836,0.927245,1,3,0,8.31497,0.396141
-7.5869,0.995959,0.927245,2,3,0,8.09862,0.564156
-7.99352,0.890546,0.927245,1,3,0,8.10234,0.409067
-7.65361,0.941579,0.927245,2,3,0,8.42181,0.487287
-7.57989,1,0.927245,1,3,0,7.63812,0.539478
-7.64849,0.642895,0.927245,2,3,0,9.84902,0.600825
-7.80706,0.944157,0.927245,1,3,0,7.98987,0.443881
-7.80706,0.904035,0.927245,1,1,0,8.07977,0.443881
-7.59593,0.990601,0.927245,1,3,0,7.83749,0.572885
-7.64452,0.983119,0.927245,1,3,0,7.69205,0.490952
-8.30851,0.902137,0.927245,2,3,0,8.37986,0.717095
-8.40307,0.97792,0.927245,1,1,0,8.57013,0.726869
-8.30142,1,0.927245,1,1,0,8.54279,0.716331
-7.84365,1,0.927245,2,3,0,8.19636,0.651926
-7.82262,1,0.927245,1,1,0,7.90101,0.64776
-7.64788,0.563563,0.927245,2,3,0,11.6179,0.600586
-8.18939,0.842657,0.927245,1,3,0,8.48964,0.380817
-7.58082,0.972895,0.927245,2,3,0,8.34542,0.536641
-7.8442,0.92937,0.927245,1,3,0,7.90631,0.652034
-8.56967,0.76931,0.927245,1,3,0,9.34068,0.338101
-9.29927,0.832102,0.927245,1,1,0,9.44107,0.278696
-9.29927,0.549247,0.927245,1,1,0,11.6525,0.278696
-8.25576,1,0.927245,1,1,0,9.07308,0.372428
-8.44799,0.949134,0.927245,1,1,0,8.60252,0.350514
-7.58329,0.964878,0.927245,2,3,0,8.65319,0.531697
-8.4023,0.788255,0.927245,1,3,0,8.61342,0.726792
-8.1653,1,0.927245,1,1,0,8.44948,0.700664
-7.67456,1,0.927245,1,3,0,8.03406,0.610247
-8.98166,0.661036,0.927245,1,3,0,9.57692,0.302
-8.99805,0.697133,0.927245,1,3,0,11.7604,0.775718
-7.73897,1,0.927245,1,3,0,8.70659,0.628863
-7.68651,1,0.927245,1,1,0,7.74528,0.614113
-7.58032,0.999134,0.927245,2,3,0,7.69043,0.538028
-7.58032,0.894439,0.927245,1,3,0,7.92706,0.538028
-8.06446,0.873631,0.927245,1,3,0,8.17119,0.687576
-7.58133,0.986172,0.927245,2,3,0,8.13984,0.555462
-7.81298,0.942566,0.927245,2,3,0,7.94507,0.645783
-7.81298,0.731857,0.927245,1,3,0,8.96644,0.645783
-7.83052,0.995304,0.927245,1,1,0,7.8917,0.649347
-8.19974,0.908802,0.927245,1,1,0,8.21676,0.704822
-9.4628,0.753583,0.927245,1,1,0,9.46785,0.804313
-8.37523,1,0.927245,1,1,0,9.25785,0.724069
-7.87974,1,0.927245,2,3,0,8.26448,0.658673
-7.60999,1,0.927245,2,3,0,7.83344,0.508022
-7.70277,0.938338,0.927245,2,3,0,7.95327,0.619026
-7.70277,0.278887,0.927245,1,3,0,11.7599,0.619026
-7.58338,0.808804,0.927245,2,3,0,8.85242,0.531542
-7.5792,0.994649,0.927245,2,3,0,7.61135,0.547583
-7.58774,0.998172,0.927245,2,3,0,7.59096,0.52568
-7.60322,0.992734,0.927245,2,3,0,7.63089,0.578258
-8.19519,0.839203,0.927245,1,3,0,8.39743,0.380064
-8.45609,0.977103,0.927245,2,3,0,8.58284,0.349658
-7.77344,1,0.927245,1,1,0,8.26305,0.451615
-8.2132,0.881586,0.927245,1,1,0,8.22256,0.377751
-8.10679,1,0.927245,1,1,0,8.31416,0.392011
-8.73601,0.84304,0.927245,1,1,0,8.79315,0.322557
-7.99413,1,0.927245,2,3,0,8.54918,0.677469
-7.64378,1,0.927245,1,3,0,7.89868,0.598938
-7.60461,0.991584,0.927245,2,3,0,7.69533,0.511446
-7.67851,0.952795,0.927245,2,3,0,7.86717,0.611552
-7.58593,0.990158,0.927245,2,3,0,7.74125,0.562953
-7.58002,1,0.927245,2,3,0,7.58487,0.538998
-8.28351,0.827417,0.927245,1,3,0,8.37366,0.369059
-8.18349,1,0.927245,2,3,0,8.40868,0.381587
-8.97178,0.810539,0.927245,1,1,0,9.02811,0.302779
-8.09986,1,0.927245,1,1,0,8.77154,0.392992
-8.43193,0.762147,0.927245,2,3,0,10.01,0.729709
-8.43193,0.859808,0.927245,1,1,0,9.05494,0.729709
-9.62401,0.776798,0.927245,1,1,0,9.65141,0.812929
-8.04369,0.992642,0.927245,1,3,0,9.2631,0.684685
-8.71935,0.850224,0.927245,1,1,0,8.74313,0.755051
-7.59422,0.977178,0.927245,1,3,0,8.73322,0.519286
-7.85176,0.956377,0.927245,2,3,0,7.89908,0.653485
-7.85176,0.872337,0.927245,1,1,0,8.25967,0.653485
-8.14981,0.893585,0.927245,2,3,0,8.76163,0.386068
-7.89495,1,0.927245,1,1,0,8.12838,0.426108
-7.7795,1,0.927245,1,1,0,7.90064,0.450172
-7.85184,0.979229,0.927245,1,1,0,7.89738,0.434447
-7.85184,0.540984,0.927245,1,3,0,9.79064,0.434447
-7.62537,1,0.927245,1,3,0,7.78546,0.499625
-7.58609,0.991819,0.927245,2,3,0,7.67727,0.527666
-7.72607,0.959481,0.927245,1,3,0,7.77958,0.625507
-7.69979,1,0.927245,1,1,0,7.74762,0.618152
-7.6377,1,0.927245,1,1,0,7.68978,0.596391
-7.57946,0.99914,0.927245,1,3,0,7.63347,0.54141
-7.57911,0.999965,0.927245,2,3,0,7.57967,0.544732
-7.57911,0.81163,0.927245,1,3,0,8.23069,0.544732
-7.63923,0.885206,0.927245,2,3,0,8.18965,0.597046
-7.63923,0.396308,0.927245,1,3,0,10.5282,0.597046
-7.5847,1,0.927245,1,3,0,7.62428,0.561307
-8.12309,0.892264,0.927245,2,3,0,8.31841,0.389728
-7.71931,1,0.927245,2,3,0,8.02463,0.623688
-7.67992,0.734709,0.927245,2,3,0,9.49124,0.477793
-8.27737,0.875427,0.927245,1,3,0,8.2785,0.369797
-7.72293,1,0.927245,2,3,0,8.15598,0.624668
-7.58136,0.996659,0.927245,1,3,0,7.71972,0.535356
-7.59404,0.997219,0.927245,1,3,0,7.59405,0.519442
-7.63534,0.985132,0.927245,1,3,0,7.67799,0.595369
-7.67533,0.988796,0.927245,1,1,0,7.68476,0.610505
-8.35393,0.908473,0.927245,2,3,0,8.43474,0.360839
-8.49197,0.963577,0.927245,1,1,0,8.68281,0.345914
-7.88106,1,0.927245,1,1,0,8.33711,0.428725
-7.74476,1,0.927245,1,1,0,7.86875,0.45878
-7.8772,0.962258,0.927245,1,1,0,7.90494,0.429463
-7.74957,0.959775,0.927245,1,3,0,8.1995,0.631513
-7.64489,0.976301,0.927245,2,3,0,7.90803,0.490795
-7.64489,0.821234,0.927245,1,3,0,8.24429,0.490795
-7.64489,0.932379,0.927245,1,3,0,7.87257,0.490795
-7.88482,0.972023,0.927245,2,3,0,7.88544,0.42801
-7.78568,1,0.927245,1,1,0,7.89925,0.448724
-7.77931,1,0.927245,1,1,0,7.84118,0.450217
-7.61573,0.965859,0.927245,2,3,0,8.01174,0.504685
-7.5814,0.921232,0.927245,2,3,0,8.03148,0.55561
-7.58098,1,0.927245,1,1,0,7.58174,0.55464
-7.60223,0.819819,0.927245,2,3,0,8.5982,0.51307
-7.62865,0.992266,0.927245,1,1,0,7.63173,0.498028
-7.80565,0.910338,0.927245,2,3,0,8.1446,0.444194
-7.6393,0.955736,0.927245,2,3,0,8.12055,0.493171
-7.78958,0.94533,0.927245,1,3,0,7.96009,0.640793
-7.76094,0.940699,0.927245,2,3,0,8.27118,0.63426
-8.02358,0.932512,0.927245,1,1,0,8.03751,0.681813
-8.47869,0.894581,0.927245,1,1,0,8.52093,0.73418
-8.08335,1,0.927245,2,3,0,8.44409,0.690141
-7.78567,1,0.927245,1,1,0,8.02026,0.639932
-8.23345,0.889641,0.927245,1,1,0,8.23915,0.708758
-7.82885,1,0.927245,2,3,0,8.12404,0.43918
-7.58656,0.977823,0.927245,2,3,0,7.96353,0.527087
-7.98834,0.890076,0.927245,1,3,0,8.10902,0.676595
-7.59903,1,0.927245,1,3,0,7.89706,0.575292
-7.59955,0.99985,0.927245,1,1,0,7.6052,0.575678
-7.59955,0.739748,0.927245,1,3,0,8.55641,0.575678
-7.62432,0.992938,0.927245,1,1,0,7.62673,0.590263
-7.66467,0.988655,0.927245,1,1,0,7.67131,0.606852
-7.81053,0.960496,0.927245,1,1,0,7.81635,0.645274
-7.65149,1,0.927245,2,3,0,7.76938,0.601995
-7.6049,0.991437,0.927245,1,3,0,7.7021,0.51125
-7.6049,0.744414,0.927245,1,3,0,8.48759,0.51125
-7.6049,0.674323,0.927245,1,3,0,8.91547,0.51125
-7.61322,0.997558,0.927245,1,1,0,7.61928,0.50611
-7.58089,0.926834,0.927245,2,3,0,7.99823,0.554425
-7.75184,0.953803,0.927245,1,3,0,7.79101,0.456953
-7.6388,0.981695,0.927245,1,3,0,7.8694,0.596862
-7.74457,0.970855,0.927245,1,1,0,7.74857,0.630274
-7.61808,0.985025,0.927245,1,3,0,7.82519,0.503397
-7.76871,0.649074,0.927245,2,3,0,9.83323,0.636085
-7.95958,0.983445,0.927245,2,3,0,7.98201,0.672141
-7.68991,1,0.927245,1,1,0,7.88911,0.615172
-7.71159,0.994001,0.927245,1,1,0,7.73859,0.621551
-7.68987,1,0.927245,1,1,0,7.73254,0.615158
-7.6336,0.974474,0.927245,2,3,0,7.88437,0.594597
-7.86367,0.971964,0.927245,2,3,0,7.88035,0.432094
-8.59529,0.932686,0.927245,2,3,0,8.60125,0.744706
-7.99113,1,0.927245,1,1,0,8.46991,0.677017
-7.86325,1,0.927245,1,1,0,8.01086,0.65565
-7.90619,0.988721,0.927245,1,1,0,7.97525,0.663337
-8.00471,0.97474,0.927245,1,1,0,8.07376,0.67905
-7.62062,1,0.927245,1,3,0,7.90485,0.58841
-7.61852,0.980509,0.927245,2,3,0,7.74251,0.587319
-7.58261,0.883034,0.927245,2,3,0,8.27061,0.558004
-9.30233,0.608463,0.927245,1,3,0,9.63799,0.795126
-7.58337,0.992094,0.927245,2,3,0,9.25557,0.559296
-7.62957,0.604117,0.927245,2,3,0,10.2976,0.592764
-8.08182,0.903834,0.927245,1,3,0,8.09019,0.689936
-8.1382,0.995336,0.927245,2,3,0,8.25982,0.697287
-7.58708,0.987634,0.927245,1,3,0,8.1338,0.526451
-7.58212,0.889738,0.927245,2,3,0,8.17059,0.533768
-7.58704,0.996171,0.927245,2,3,0,7.6031,0.526506
-7.59323,0.999394,0.927245,2,3,0,7.59459,0.520153
-7.62158,0.989081,0.927245,1,3,0,7.65803,0.588896
-7.58016,0.907076,0.927245,2,3,0,8.13623,0.552354
-7.81568,0.9475,0.927245,2,3,0,7.91731,0.441994
-7.8518,0.714582,0.927245,2,3,0,9.56999,0.653493
-7.79341,1,0.927245,1,1,0,7.88389,0.64163
-8.18231,0.903331,0.927245,1,1,0,8.19221,0.702735
-8.14082,0.90629,0.927245,2,3,0,9.31865,0.697618
-7.60866,0.971037,0.927245,2,3,0,8.34104,0.581748
-7.66842,0.977895,0.927245,1,3,0,7.74334,0.481765
-7.91726,0.97384,0.927245,2,3,0,7.92005,0.422027
-8.62331,0.821572,0.927245,1,1,0,8.63997,0.332923
-7.78731,1,0.927245,1,1,0,8.38678,0.448347
-7.57914,1,0.927245,1,3,0,7.75464,0.544117
-7.66412,0.980487,0.927245,2,3,0,7.70188,0.606657
-8.13774,0.93874,0.927245,2,3,0,8.1843,0.387709
-8.57456,0.887782,0.927245,1,1,0,8.66099,0.337622
-8.63065,0.985416,0.927245,1,1,0,8.89701,0.332228
-7.9029,1,0.927245,1,1,0,8.4412,0.424635
-7.93378,0.991184,0.927245,1,1,0,8.02187,0.419096
-8.2994,0.967431,0.927245,2,3,0,8.34683,0.367164
-8.38443,0.977158,0.927245,1,1,0,8.57157,0.357414
-7.91706,1,0.927245,2,3,0,8.28702,0.422063
-7.99522,0.977923,0.927245,1,1,0,8.07844,0.408794
-9.44129,0.677604,0.927245,1,1,0,9.44176,0.269239
-8.25311,1,0.927245,2,3,0,9.16734,0.372753
-8.25311,0.643534,0.927245,1,1,0,9.54731,0.372753
-7.88656,1,0.927245,1,1,0,8.18605,0.427681
-8.35386,0.876572,0.927245,1,1,0,8.38153,0.360847
-8.35386,0.770183,0.927245,1,1,0,9.17339,0.360847
-7.58997,0.992328,0.927245,1,3,0,8.32249,0.567518
-7.58668,1,0.927245,1,1,0,7.59063,0.563895
-7.5932,0.929881,0.927245,2,3,0,7.96359,0.570567
-7.656,0.982193,0.927245,1,1,0,7.656,0.603705
-7.79255,0.987613,0.927245,2,3,0,7.7975,0.641444
-7.60113,0.979187,0.927245,2,3,0,7.93564,0.576814
-7.66309,0.915587,0.927245,2,3,0,8.07416,0.483696
-7.81204,0.986188,0.927245,2,3,0,7.81244,0.645588
-8.3231,0.957115,0.927245,2,3,0,8.32975,0.364382
-7.64526,0.974025,0.927245,1,3,0,8.45603,0.599538
-7.64526,0.517891,0.927245,1,3,0,9.84981,0.599538
-9.52567,0.728649,0.927245,2,3,0,9.89738,0.263862
-9.98696,0.90305,0.927245,1,1,0,10.3842,0.237197
-10.2807,0.940686,0.927245,1,1,0,10.8144,0.22224
-8.83184,1,0.927245,1,1,0,10.039,0.31423
-10.0605,0.748258,0.927245,1,1,0,10.1839,0.233319
-9.14994,1,0.927245,1,1,0,10.0828,0.289251
-7.58686,1,0.927245,1,3,0,8.87606,0.526716
-7.59277,0.998267,0.927245,1,1,0,7.59412,0.520568
-7.7273,0.828044,0.927245,2,3,0,8.53663,0.625835
-7.59113,0.752243,0.927245,2,3,0,9.27997,0.522113
-7.64577,0.992794,0.927245,2,3,0,7.64965,0.599744
-7.64577,0.187695,0.927245,1,3,0,13.1547,0.599744
-8.13533,0.898724,0.927245,1,3,0,8.1414,0.696924
-7.82266,1,0.927245,1,1,0,8.07449,0.647768
-7.66509,0.674942,0.927245,2,3,0,10.093,0.482965
-7.64558,1,0.927245,2,3,0,7.6753,0.490511
-7.59436,0.950334,0.927245,2,3,0,7.92179,0.571581
-7.57937,0.670878,0.927245,2,3,0,9.75238,0.548961
-7.67087,0.978775,0.927245,2,3,0,7.71266,0.480898
-7.59777,1,0.927245,1,1,0,7.6495,0.516367
-7.59777,0.505685,0.927245,1,3,0,9.62464,0.516367
-8.60108,0.735343,0.927245,1,3,0,8.93936,0.745207
-8.60108,0.847724,0.927245,1,1,0,9.32272,0.745207
-8.20687,1,0.927245,2,3,0,8.59425,0.705664
-7.75574,1,0.927245,1,1,0,8.09063,0.633016
-7.60782,0.907125,0.927245,2,3,0,8.34749,0.509364
-7.69549,0.974565,0.927245,1,1,0,7.69619,0.472765
-7.58111,0.997777,0.927245,1,3,0,7.69161,0.554958
-7.57912,0.999971,0.927245,2,3,0,7.58127,0.544475
-7.5903,0.968332,0.927245,2,3,0,7.74143,0.522933
-7.93605,0.903043,0.927245,1,3,0,8.0557,0.668353
-8.19215,0.937017,0.927245,1,1,0,8.24246,0.703917
-8.36881,0.958396,0.927245,1,1,0,8.49089,0.723414
-9.65324,0.759421,0.927245,1,1,0,9.66872,0.814431
-10.3117,0.895799,0.927245,1,1,0,10.5947,0.844182
-7.9924,0.93622,0.927245,1,3,0,11.5176,0.409247
-7.59124,0.96728,0.927245,2,3,0,8.19621,0.522006
-7.62858,0.976103,0.927245,2,3,0,7.72229,0.592302
-7.58837,1,0.927245,1,1,0,7.61702,0.565832
-7.59317,0.998614,0.927245,1,1,0,7.59502,0.570546
-7.61597,0.993478,0.927245,1,1,0,7.61717,0.58595
-7.71488,0.990064,0.927245,2,3,0,7.71792,0.466954
-7.97172,0.928164,0.927245,1,1,0,7.98155,0.41263
-7.88735,1,0.927245,1,1,0,8.02135,0.427532
-8.60694,0.817803,0.927245,1,1,0,8.61867,0.334486
-9.1431,0.873101,0.927245,1,1,0,9.32349,0.289751
-12.1545,0.531648,0.927245,1,1,0,12.1659,0.151203
-7.8316,1,0.927245,1,3,0,12.9753,0.649562
-8.23634,0.862294,0.927245,2,3,0,9.03381,0.70909
-7.57925,0.99524,0.927245,1,3,0,8.1737,0.54284
-7.92591,0.927351,0.927245,2,3,0,8.05774,0.666676
-7.69279,0.954107,0.927245,2,3,0,8.31473,0.616053
-8.24544,0.932899,0.927245,2,3,0,8.29057,0.3737
-8.41924,0.669917,0.927245,2,3,0,11.053,0.728467
-7.99069,0.918404,0.927245,1,3,0,9.23852,0.409524
-7.60557,0.985898,0.927245,1,3,0,8.03653,0.579809
-7.59546,0.990524,0.927245,2,3,0,7.66561,0.572501
-8.34909,0.802486,0.927245,1,3,0,8.56375,0.36139
-8.34909,0.663662,0.927245,1,1,0,9.58754,0.36139
-8.20696,1,0.927245,1,1,0,8.46106,0.378548
-8.04731,0.842243,0.927245,2,3,0,9.505,0.400686
-7.88554,1,0.927245,1,1,0,8.06213,0.427874
-8.17483,0.921149,0.927245,1,1,0,8.21941,0.382726
-8.03641,1,0.927245,1,1,0,8.24156,0.402341
-7.58053,0.989014,0.927245,2,3,0,8.09466,0.553483
-8.52277,0.810008,0.927245,2,3,0,8.9006,0.342771
-7.582,0.984617,0.927245,2,3,0,8.59371,0.55686
-7.8582,0.932272,0.927245,1,3,0,7.88608,0.654705
-8.34828,0.960825,0.927245,2,3,0,8.36055,0.721298
-9.21864,0.825679,0.927245,1,1,0,9.26584,0.790066
-9.40668,0.988222,0.927245,2,3,0,9.73901,0.801173
-7.91188,1,0.927245,2,3,0,9.03808,0.422996
-8.61335,0.94347,0.927245,2,3,0,8.61487,0.746263
-7.85421,1,0.927245,1,1,0,8.42306,0.65395
-8.6831,0.811938,0.927245,1,1,0,8.68329,0.752111
-9.03985,0.927273,0.927245,1,1,0,9.22776,0.778559
-7.99094,1,0.927245,1,1,0,8.79,0.676989
-7.73289,0.917105,0.927245,2,3,0,8.72998,0.461929
-7.71933,0.923499,0.927245,2,3,0,8.19565,0.465685
-8.26846,0.820283,0.927245,1,3,0,8.76654,0.712717
-10.9023,0.386001,0.927245,1,3,0,13.5459,0.194625
-8.60064,1,0.927245,1,1,0,10.3688,0.335092
-7.86848,0.936666,0.927245,1,3,0,9.21222,0.656619
-7.93772,0.981956,0.927245,1,1,0,8.00284,0.668626
-9.22262,0.797637,0.927245,1,3,0,9.22541,0.790311
-7.67243,0.952735,0.927245,1,3,0,9.50604,0.480354
-7.58322,1,0.927245,1,3,0,7.64952,0.531803
-7.60262,0.997532,0.927245,2,3,0,7.60262,0.512798
