# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:56:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\wd36dszj.json
# init = 2 (Default)
# random
#   seed = 79086
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195609_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.66107,0.998611,0.862087,2,3,0,7.67191,0.484442
-7.7612,0.976935,0.862087,1,1,0,7.76489,0.4546
-7.7612,0.587483,0.862087,1,3,0,10.11,0.4546
-8.02138,0.864343,0.862087,1,3,0,8.7179,0.681495
-8.07977,0.988296,0.862087,1,1,0,8.1588,0.689659
-7.61343,0.99579,0.862087,1,3,0,8.02671,0.584544
-7.57968,0.998696,0.862087,1,3,0,7.62225,0.540348
-7.57968,0.413408,0.862087,1,3,0,11.3019,0.540348
-7.57926,0.99905,0.862087,2,3,0,7.58604,0.548139
-7.57926,0.72814,0.862087,1,3,0,8.94783,0.548139
-8.30911,0.831918,0.862087,1,3,0,8.55249,0.366018
-7.5817,0.991707,0.862087,1,3,0,8.3193,0.534619
-7.92575,0.923969,0.862087,1,3,0,8.00062,0.420512
-7.61496,0.99933,0.862087,1,3,0,7.87011,0.505115
-8.05026,0.918276,0.862087,1,3,0,8.08481,0.400243
-7.61207,0.973882,0.862087,2,3,0,8.27411,0.583765
-8.1839,0.890433,0.862087,1,3,0,8.26065,0.702927
-7.58135,0.991877,0.862087,1,3,0,8.21626,0.555497
-7.60617,0.915411,0.862087,2,3,0,8.15889,0.510417
-7.58017,0.906256,0.862087,2,3,0,8.2475,0.552395
-8.11081,0.872739,0.862087,1,3,0,8.30511,0.391444
-8.49845,0.918871,0.862087,1,1,0,8.54385,0.345248
-7.91107,0.884016,0.862087,2,3,0,9.90584,0.664172
-8.15568,0.951381,0.862087,1,1,0,8.17874,0.699476
-7.59107,0.97526,0.862087,1,3,0,8.33744,0.522176
-7.67605,0.98466,0.862087,1,3,0,7.67948,0.479104
-7.64097,1,0.862087,2,3,0,7.67519,0.492454
-7.66401,0.983472,0.862087,2,3,0,7.79547,0.483358
-9.49448,0.771978,0.862087,2,3,0,9.51038,0.806052
-9.53569,0.994018,0.862087,1,1,0,9.87062,0.808281
-8.89126,1,0.862087,1,1,0,9.52673,0.768173
-10.3499,0.802806,0.862087,1,1,0,10.3549,0.845701
-9.32033,1,0.862087,1,1,0,10.2793,0.79619
-7.78499,0.882319,0.862087,1,3,0,10.6142,0.448884
-7.78499,0.928559,0.862087,1,1,0,8.03905,0.448884
-7.8378,0.922481,0.862087,1,3,0,8.42254,0.650786
-7.87914,0.997098,0.862087,2,3,0,7.92529,0.658565
-7.75844,1,0.862087,2,3,0,7.86876,0.633664
-7.58728,1,0.862087,2,3,0,7.72509,0.526218
-9.40003,0.583855,0.862087,1,3,0,10.3615,0.800796
-10.5961,0.850077,0.862087,1,1,0,10.6524,0.85504
-7.71472,0.951873,0.862087,1,3,0,10.6743,0.622425
-7.58056,0.855198,0.862087,2,3,0,8.80443,0.553552
-8.91217,0.707619,0.862087,1,3,0,9.39334,0.769685
-9.10104,0.989918,0.862087,2,3,0,9.30142,0.78261
-8.81793,1,0.862087,1,1,0,9.21492,0.762733
-9.15158,0.946803,0.862087,1,1,0,9.29952,0.785866
-9.71137,0.919709,0.862087,1,1,0,9.85282,0.817366
-8.63704,1,0.862087,1,1,0,9.55119,0.748279
-8.48244,1,0.862087,1,1,0,8.74847,0.734532
-8.60684,0.977858,0.862087,1,1,0,8.75409,0.745704
-9.1511,0.912159,0.862087,1,1,0,9.22583,0.785836
-9.87101,0.899073,0.862087,1,1,0,9.97965,0.825091
-7.59243,0.95713,0.862087,1,3,0,10.1369,0.569881
-7.60047,0.999388,0.862087,2,3,0,7.60191,0.576341
-7.60439,0.99305,0.862087,1,3,0,7.66205,0.511594
-7.5976,0.789514,0.862087,2,3,0,9.15312,0.516498
-7.84508,0.952204,0.862087,1,3,0,7.86593,0.435818
-7.62471,0.985538,0.862087,2,3,0,7.96729,0.499953
-8.78219,0.577438,0.862087,2,3,0,10.7566,0.759999
-7.66956,1,0.862087,2,3,0,8.54189,0.481363
-7.82591,0.988094,0.862087,2,3,0,7.82725,0.439802
-7.81657,0.959732,0.862087,2,3,0,8.26445,0.441801
-7.57922,0.997123,0.862087,1,3,0,7.82778,0.543139
-8.55206,0.772219,0.862087,1,3,0,8.93762,0.740902
-7.58617,0.966913,0.862087,1,3,0,8.79518,0.527567
-7.6321,0.995067,0.862087,2,3,0,7.63223,0.593924
-7.60639,0.988591,0.862087,2,3,0,7.73587,0.510277
-7.85203,0.954799,0.862087,1,3,0,7.86595,0.434409
-7.59775,0.981345,0.862087,1,3,0,7.97925,0.574322
-7.77976,0.967238,0.862087,2,3,0,7.86652,0.63861
-7.98024,0.887535,0.862087,1,3,0,8.65442,0.411225
-8.12629,0.989241,0.862087,2,3,0,8.18551,0.389284
-8.75122,0.87387,0.862087,1,1,0,8.77294,0.321206
-9.46085,0.870492,0.862087,1,1,0,9.56203,0.267976
-9.83004,0.936141,0.862087,1,1,0,10.1202,0.245793
-8.07078,1,0.862087,2,7,0,9.50137,0.68844
-7.59872,0.995183,0.862087,1,3,0,8.03652,0.575057
-7.60736,0.999343,0.862087,2,3,0,7.60998,0.580945
-7.58696,0.996204,0.862087,1,3,0,7.63723,0.526591
-7.65399,0.978101,0.862087,1,3,0,7.71504,0.602951
-7.58062,0.999432,0.862087,2,3,0,7.65793,0.553718
-7.5896,0.966601,0.862087,2,3,0,7.80298,0.523658
-7.6271,0.990885,0.862087,2,3,0,7.66368,0.498777
-7.93707,0.946193,0.862087,1,3,0,7.94808,0.418521
-8.25709,0.93077,0.862087,1,1,0,8.28205,0.372264
-8.27156,1,0.862087,2,7,0,8.2716,0.713061
-7.94025,0.959578,0.862087,2,3,0,8.79748,0.669039
-8.01008,0.886762,0.862087,1,3,0,9.00481,0.406428
-8.01008,0.584473,0.862087,1,3,0,10.8882,0.406428
-7.59369,0.993286,0.862087,2,3,0,8.05869,0.519746
-7.972,0.952341,0.862087,2,3,0,7.9858,0.674087
-8.07369,0.941837,0.862087,2,3,0,8.67648,0.688836
-8.03961,0.851318,0.862087,2,7,0,9.2944,0.401852
-7.70718,1,0.862087,2,7,0,7.97036,0.620299
-7.57916,0.998504,0.862087,1,3,0,7.71584,0.547114
-8.25797,0.843538,0.862087,1,3,0,8.47912,0.372157
-8.17573,1,0.862087,1,1,0,8.35489,0.382607
-8.57354,0.917597,0.862087,1,1,0,8.62864,0.337722
-7.80133,0.956162,0.862087,2,3,0,9.01903,0.445156
-7.80133,0.910292,0.862087,1,1,0,8.12192,0.445156
-7.60146,0.99948,0.862087,1,3,0,7.76576,0.513614
-7.61039,0.997915,0.862087,1,1,0,7.61366,0.507778
-7.58373,0.820752,0.862087,2,3,0,8.89707,0.530988
-7.59802,0.996376,0.862087,2,3,0,7.61328,0.51617
-7.59477,1,0.862087,1,1,0,7.60014,0.51881
-7.87277,0.91766,0.862087,1,3,0,8.07088,0.657407
-8.01666,0.900788,0.862087,1,3,0,8.89476,0.405393
-7.62488,0.963892,0.862087,1,3,0,8.27486,0.590537
-7.65903,0.992343,0.862087,1,1,0,7.66295,0.604827
-8.75824,0.846908,0.862087,2,3,0,9.06566,0.758135
-7.74338,0.991421,0.862087,1,3,0,8.6116,0.629976
-7.57941,0.998119,0.862087,1,3,0,7.7511,0.549179
-7.58553,0.998747,0.862087,1,3,0,7.58624,0.562443
-7.59884,0.996949,0.862087,1,1,0,7.59886,0.57515
-7.61517,0.981162,0.862087,2,3,0,7.74066,0.504998
-7.60136,1,0.862087,2,3,0,7.6144,0.513689
-9.50943,0.552002,0.862087,1,3,0,10.6637,0.806866
-7.83203,0.897483,0.862087,1,3,0,11.0391,0.438514
-7.58075,1,0.862087,2,3,0,7.80263,0.554067
-7.58357,0.999349,0.862087,1,1,0,7.58359,0.559621
-9.1224,0.67345,0.862087,1,3,0,9.65751,0.783996
-8.2811,1,0.862087,1,1,0,8.9793,0.714116
-7.60134,0.965411,0.862087,1,3,0,8.54522,0.5137
-7.60134,0.927365,0.862087,1,3,0,7.97167,0.5137
-7.60134,0.862012,0.862087,1,3,0,8.23107,0.5137
-7.69732,0.964266,0.862087,1,3,0,7.82028,0.617421
-7.62466,0.968007,0.862087,2,3,0,7.97059,0.49998
-8.20852,0.898811,0.862087,2,3,0,8.47547,0.378348
-8.33026,0.973774,0.862087,1,1,0,8.44293,0.363552
-7.59976,0.972125,0.862087,2,3,0,8.56161,0.575829
-7.78549,0.942055,0.862087,1,3,0,7.94606,0.448768
-7.58491,1,0.862087,2,3,0,7.75245,0.561602
-7.58491,0.887478,0.862087,1,3,0,8.10564,0.561602
-7.61704,0.988878,0.862087,1,3,0,7.652,0.503964
-7.74176,0.985767,0.862087,2,7,0,7.74253,0.629569
-7.5977,0.994637,0.862087,2,3,0,7.78672,0.574282
-7.80898,0.960209,0.862087,1,3,0,7.82725,0.644951
-8.06278,0.866055,0.862087,1,3,0,8.85498,0.398375
-7.59298,0.977627,0.862087,1,3,0,8.21228,0.570379
-7.58439,0.997765,0.862087,1,3,0,7.61093,0.529992
-9.03182,0.81271,0.862087,2,3,0,9.1128,0.778017
-8.1503,1,0.862087,1,1,0,8.86941,0.698807
-10.5001,0.798184,0.862087,2,7,0,10.5152,0.211918
-8.54403,1,0.862087,2,7,0,10.284,0.740182
-7.92143,1,0.862087,1,1,0,8.42017,0.665927
-8.04503,0.974945,0.862087,1,1,0,8.08972,0.684874
-7.60756,0.995986,0.862087,1,3,0,7.99858,0.58107
-8.09182,0.864608,0.862087,1,3,0,8.42226,0.39414
-8.09182,0.790141,0.862087,1,3,0,9.77428,0.39414
-7.68061,0.808087,0.862087,2,3,0,9.76533,0.612232
-7.57961,0.99893,0.862087,1,3,0,7.68208,0.550245
-7.72013,0.967523,0.862087,1,3,0,7.75672,0.62391
-7.72013,0.981579,0.862087,1,1,0,7.80095,0.62391
-7.74245,0.995129,0.862087,1,1,0,7.76835,0.629742
-8.92031,0.816448,0.862087,1,3,0,9.01834,0.770268
-7.5792,0.972065,0.862087,1,3,0,9.11791,0.547524
-7.58056,0.993034,0.862087,2,3,0,7.62454,0.537342
-8.20607,0.861134,0.862087,1,3,0,8.369,0.378662
-8.52761,0.977632,0.862087,2,3,0,8.60014,0.342283
-8.61374,0.982134,0.862087,1,1,0,8.80225,0.333835
-8.6694,0.988535,0.862087,1,1,0,8.88393,0.328603
-7.91212,1,0.862087,2,7,0,8.53212,0.664351
-7.9457,0.99305,0.862087,1,1,0,8.00914,0.669922
-7.8286,1,0.862087,1,1,0,7.94966,0.648964
-7.74817,0.949636,0.862087,1,3,0,8.31247,0.457895
-7.97864,0.948307,0.862087,1,1,0,7.98421,0.411489
-8.15198,0.829669,0.862087,1,3,0,9.37805,0.699016
-8.66929,0.907164,0.862087,1,1,0,8.69162,0.750974
-7.60684,1,0.862087,2,3,0,8.63642,0.580619
-7.6207,0.996855,0.862087,1,1,0,7.62412,0.58845
-9.96464,0.510707,0.862087,1,3,0,11.2768,0.238393
-9.96051,1,0.862087,2,7,0,9.99531,0.82922
-9.17216,1,0.862087,1,1,0,9.94342,0.787169
-8.6004,1,0.862087,1,1,0,9.1449,0.745148
-9.07789,0.922033,0.862087,1,1,0,9.16372,0.781092
-8.72737,1,0.862087,2,3,0,9.14988,0.755693
-7.76565,0.992739,0.862087,1,3,0,8.57525,0.635371
-7.58566,0.998394,0.862087,1,3,0,7.7513,0.562613
-7.95352,0.921132,0.862087,1,3,0,8.029,0.671178
-7.60826,0.997187,0.862087,1,3,0,7.90864,0.581499
-7.89086,0.948388,0.862087,1,3,0,7.91267,0.660659
-7.89181,0.90114,0.862087,2,7,0,8.69571,0.426693
-7.60037,0.998806,0.862087,1,3,0,7.8488,0.514402
-7.70519,0.982308,0.862087,1,3,0,7.70721,0.469801
-7.5886,0.995853,0.862087,2,3,0,7.73696,0.524721
-9.75501,0.733643,0.862087,2,3,0,10.0949,0.250067
-9.13757,1,0.862087,1,1,0,9.81971,0.290156
-8.75495,1,0.862087,1,1,0,9.2242,0.320877
-10.1667,0.76498,0.862087,1,1,0,10.1891,0.22788
-8.79328,1,0.862087,1,1,0,9.93571,0.31753
-8.45624,1,0.862087,1,1,0,8.83983,0.349642
-7.63884,0.99698,0.862087,1,3,0,8.3419,0.493371
-7.61363,1,0.862087,2,3,0,7.63625,0.505873
-7.63823,0.980428,0.862087,2,7,0,7.74717,0.596622
-8.9721,0.752637,0.862087,1,3,0,9.22147,0.773923
-7.58737,1,0.862087,2,3,0,8.73241,0.526106
-7.85777,0.943738,0.862087,1,3,0,7.89694,0.433262
-8.21249,0.922863,0.862087,1,1,0,8.2227,0.377841
-7.65715,0.999581,0.862087,1,3,0,8.10797,0.48592
-7.73946,0.993663,0.862087,2,3,0,7.7441,0.460171
-9.02655,0.789858,0.862087,1,3,0,9.10627,0.298503
-9.00937,1,0.862087,2,7,0,9.02595,0.776493
-7.59955,0.978173,0.862087,1,3,0,9.06047,0.575674
-7.65318,0.994281,0.862087,2,7,0,7.65384,0.487455
-7.82024,0.961833,0.862087,1,1,0,7.82035,0.441011
-7.60865,0.999669,0.862087,1,3,0,7.77953,0.508841
-8.38712,0.847336,0.862087,1,3,0,8.49508,0.357116
-7.71601,0.919811,0.862087,1,3,0,9.02793,0.62278
-8.51939,0.614816,0.862087,2,3,0,10.925,0.343113
-7.71013,1,0.862087,2,3,0,8.34307,0.621139
-7.64086,0.98804,0.862087,2,3,0,7.82976,0.597733
-7.60673,1,0.862087,1,1,0,7.63418,0.580549
-7.61067,0.990803,0.862087,1,3,0,7.6843,0.507614
-7.58243,0.917674,0.862087,2,3,0,8.17413,0.557677
-7.99486,0.908427,0.862087,1,3,0,8.09717,0.677579
-7.58856,0.984209,0.862087,2,3,0,8.12643,0.524758
-7.89711,0.913584,0.862087,1,3,0,8.08185,0.661759
-8.50076,0.885953,0.862087,1,1,0,8.50077,0.736239
-8.56267,0.988894,0.862087,1,1,0,8.73091,0.741846
-8.10684,1,0.862087,1,1,0,8.4993,0.693256
-7.57944,0.988747,0.862087,1,3,0,8.18456,0.541528
-7.58861,0.973869,0.862087,2,3,0,7.74864,0.566095
-7.58861,0.922149,0.862087,1,3,0,7.96941,0.566095
-7.70503,0.964804,0.862087,1,3,0,7.79348,0.469848
-8.32744,0.925747,0.862087,2,7,0,8.32805,0.719113
-8.31287,0.999741,0.862087,2,7,0,8.32939,0.365577
-8.2584,1,0.862087,1,1,0,8.44086,0.372104
-7.59227,0.973569,0.862087,1,3,0,8.43825,0.569735
-7.61202,0.993886,0.862087,2,3,0,7.64503,0.583736
-7.61839,0.988529,0.862087,1,3,0,7.70753,0.50323
-9.41887,0.472915,0.862087,2,3,0,11.7673,0.801862
-7.9257,0.995214,0.862087,2,7,0,9.20171,0.666642
-8.36592,0.915525,0.862087,1,1,0,8.3722,0.723118
-7.99412,1,0.862087,1,1,0,8.31168,0.677468
-7.62751,0.966128,0.862087,1,3,0,8.26826,0.498578
-7.72546,0.930326,0.862087,2,3,0,8.11329,0.625347
-7.63528,0.965025,0.862087,2,3,0,8.03458,0.494952
-7.57915,0.999372,0.862087,1,3,0,7.63756,0.54398
-7.57936,0.999406,0.862087,2,3,0,7.58301,0.548877
-8.15689,0.919962,0.862087,2,3,0,8.23336,0.699626
-7.94253,0.895715,0.862087,1,3,0,9.23902,0.417574
-8.21123,0.941466,0.862087,1,1,0,8.2434,0.378002
-8.65463,0.860003,0.862087,2,3,0,9.79426,0.329975
-8.14356,0.850611,0.862087,1,3,0,10.4801,0.697963
-7.83345,1,0.862087,1,1,0,8.08581,0.649928
-7.663,0.965112,0.862087,1,3,0,8.13795,0.48373
-7.80168,0.968224,0.862087,1,1,0,7.80321,0.445076
-7.58385,0.990708,0.862087,1,3,0,7.86161,0.560052
-8.74768,0.854328,0.862087,2,3,0,8.87117,0.32152
-8.74768,0.703467,0.862087,1,1,0,10.2751,0.32152
-9.34829,0.888606,0.862087,1,1,0,9.46724,0.275371
-8.82545,1,0.862087,1,1,0,9.39265,0.314773
-7.85239,0.952094,0.862087,2,3,0,9.33342,0.434338
-8.20104,0.899269,0.862087,2,3,0,8.82091,0.379309
-7.57919,0.991651,0.862087,1,3,0,8.23997,0.543418
-7.61051,0.928748,0.862087,2,3,0,8.04758,0.582858
-7.58082,0.999294,0.862087,2,3,0,7.61586,0.554234
-7.7317,0.960719,0.862087,1,3,0,7.79868,0.462252
-12.2614,0.467246,0.862087,2,3,0,12.2615,0.902643
-14.0457,0.880286,0.862087,1,1,0,14.1732,0.934653
-11.943,1,0.862087,1,1,0,13.9542,0.895205
-9.46201,0.885318,0.862087,3,7,0,15.2668,0.804269
-7.5823,1,0.862087,2,3,0,9.20313,0.557434
-7.6854,0.978262,0.862087,1,3,0,7.70149,0.613763
-7.70638,0.995372,0.862087,1,1,0,7.72511,0.620071
-7.60366,0.937331,0.862087,2,3,0,8.18573,0.512085
-7.59285,0.994878,0.862087,1,3,0,7.6449,0.570257
-7.62149,0.993484,0.862087,1,1,0,7.62152,0.588849
-7.92682,0.903125,0.862087,1,3,0,8.22006,0.420322
-7.78056,1,0.862087,1,1,0,7.91214,0.449923
-8.13421,0.842847,0.862087,1,3,0,8.96109,0.696782
-8.87532,0.690643,0.862087,1,3,0,10.9576,0.310587
-9.709,0.453219,0.862087,1,3,0,14.4029,0.817248
-10.0708,0.952376,0.862087,1,1,0,10.3334,0.834126
-10.0285,1,0.862087,1,1,0,10.473,0.832265
-7.58028,1,0.862087,2,3,0,9.63886,0.552741
-7.80449,0.94893,0.862087,1,3,0,7.86137,0.644005
-7.80866,0.999738,0.862087,2,7,0,7.80877,0.443528
-7.59762,1,0.862087,2,3,0,7.76468,0.574225
-7.69131,0.967363,0.862087,1,3,0,7.798,0.474079
-9.25027,0.731207,0.862087,1,3,0,9.41798,0.282087
-11.6071,0.670768,0.862087,1,1,0,11.6098,0.168514
-11.3421,1,0.862087,1,1,0,12.1745,0.177775
-7.58043,1,0.862087,2,3,0,10.7478,0.553199
-9.1692,0.660436,0.862087,1,3,0,9.76691,0.287852
-8.57316,1,0.862087,1,1,0,9.14019,0.337759
-11.9878,0.683015,0.862087,2,7,0,12.181,0.896291
-10.163,1,0.862087,2,3,0,11.8151,0.838073
-10.084,1,0.862087,1,1,0,10.5545,0.834696
-7.59383,0.952218,0.862087,1,3,0,10.3972,0.571127
-7.57968,0.968574,0.862087,2,3,0,7.80478,0.540331
-7.58127,0.999338,0.862087,1,3,0,7.58388,0.555333
-7.8214,0.75953,0.862087,2,3,0,9.2884,0.647511
-7.79152,1,0.862087,1,1,0,7.85427,0.64122
-7.66418,0.984111,0.862087,2,3,0,7.95295,0.606678
-7.5819,0.995828,0.862087,1,3,0,7.69334,0.5342
-7.77304,0.948716,0.862087,1,3,0,7.86813,0.637083
-8.74606,0.859395,0.862087,1,3,0,8.79292,0.757177
-12.1944,0.702711,0.862087,2,3,0,13.1788,0.901131
-9.90873,1,0.862087,1,1,0,11.9308,0.826848
-7.57916,1,0.862087,2,3,0,9.52067,0.543823
-7.62528,0.82931,0.862087,2,3,0,8.79022,0.499673
-7.76174,0.944047,0.862087,1,3,0,7.98103,0.63445
-7.62878,0.999795,0.862087,2,7,0,7.7334,0.497966
-7.60182,1,0.862087,2,3,0,7.62357,0.513364
-7.65914,0.945899,0.862087,2,3,0,7.96736,0.604864
-7.99342,0.883574,0.862087,1,3,0,8.41967,0.409084
-7.7878,1,0.862087,1,1,0,7.95955,0.448234
-7.75652,0.935021,0.862087,2,7,0,8.26772,0.633203
-7.61706,0.980096,0.862087,1,3,0,7.91816,0.503952
-7.59786,1,0.862087,2,3,0,7.61374,0.5163
-7.79284,0.963256,0.862087,1,3,0,7.80575,0.447074
-7.79284,0.640018,0.862087,2,7,0,10.2381,0.447074
-7.58271,1,0.862087,2,3,0,7.76228,0.558182
-7.79512,0.714942,0.862087,2,3,0,9.74364,0.446554
-7.57977,0.997669,0.862087,1,3,0,7.79777,0.539964
-7.95019,0.949235,0.862087,2,3,0,7.98936,0.670646
-7.89521,0.918017,0.862087,1,3,0,8.80289,0.426059
-7.58158,0.996924,0.862087,1,3,0,7.88926,0.534877
-7.65884,0.983714,0.862087,1,3,0,7.66973,0.48528
-7.59456,0.892337,0.862087,2,3,0,8.42637,0.571748
-7.71853,0.986953,0.862087,2,3,0,7.71975,0.46591
-7.63005,0.911578,0.862087,2,3,0,8.39059,0.59299
-8.65183,0.887119,0.862087,2,3,0,8.68885,0.330236
-8.62996,1,0.862087,1,1,0,8.87469,0.332293
-7.82474,1,0.862087,2,7,0,8.4634,0.648188
-7.73721,0.953506,0.862087,1,3,0,8.28416,0.460767
-7.62929,0.976143,0.862087,1,3,0,7.91896,0.592637
-7.82322,0.929672,0.862087,1,3,0,8.08007,0.440373
-7.74589,0.95265,0.862087,1,3,0,8.30229,0.630602
-7.57918,0.997063,0.862087,1,3,0,7.76597,0.543623
-8.53592,0.776183,0.862087,1,3,0,8.91133,0.739452
-7.95463,1,0.862087,2,3,0,8.42279,0.671355
-7.65548,0.984846,0.862087,2,3,0,8.10111,0.603509
-7.8007,0.968442,0.862087,1,1,0,7.80098,0.643201
-7.8007,0.622799,0.862087,1,3,0,10.1735,0.643201
-7.58299,0.997794,0.862087,1,3,0,7.79334,0.558662
-7.58299,0.632297,0.862087,1,3,0,9.57789,0.558662
-7.98521,0.941362,0.862087,2,3,0,8.06619,0.676119
-7.6373,0.997858,0.862087,1,3,0,7.9235,0.596219
-7.71809,0.912027,0.862087,2,3,0,8.30862,0.466035
-7.95708,0.894118,0.862087,2,3,0,8.51484,0.671745
-7.58113,0.989063,0.862087,1,3,0,8.03306,0.535872
-7.65539,0.984182,0.862087,1,3,0,7.66659,0.486594
-7.80176,0.913363,0.862087,2,3,0,8.27362,0.643427
-7.94603,0.96997,0.862087,1,1,0,7.96551,0.669976
-7.72463,1,0.862087,2,3,0,7.90038,0.625124
-7.58341,0.998734,0.862087,1,3,0,7.71465,0.559372
-7.60476,0.997915,0.862087,2,3,0,7.60477,0.511342
-8.0661,0.736541,0.862087,2,3,0,9.43749,0.687801
-7.5811,0.9864,0.862087,1,3,0,8.16094,0.535961
-7.85728,0.93853,0.862087,1,3,0,7.91762,0.433359
-7.58054,0.999886,0.862087,2,3,0,7.85786,0.537399
-7.58296,0.931844,0.862087,2,3,0,8.03697,0.532256
-7.58093,0.99742,0.862087,2,3,0,7.60155,0.554518
-7.58397,0.993818,0.862087,2,3,0,7.6227,0.530617
-7.59692,0.99454,0.862087,1,3,0,7.61861,0.573675
-7.78269,0.965318,0.862087,1,3,0,7.79735,0.639267
-7.81898,0.925382,0.862087,2,7,0,8.37197,0.441282
-7.93594,0.891949,0.862087,1,3,0,8.67037,0.668335
-7.63898,0.998454,0.862087,1,3,0,7.87922,0.596938
-7.58642,0.997633,0.862087,2,3,0,7.65838,0.563571
-7.76039,0.979025,0.862087,2,3,0,7.76935,0.454803
-7.76039,0.914981,0.862087,1,1,0,8.05977,0.454803
-7.76277,0.946421,0.862087,1,3,0,8.23505,0.634693
-9.73612,0.688429,0.862087,1,3,0,10.0254,0.818595
-8.64735,1,0.862087,1,1,0,9.57375,0.749146
-8.20898,1,0.862087,1,1,0,8.60435,0.705913
-7.5797,0.985524,0.862087,1,3,0,8.30944,0.540256
-7.58705,0.918704,0.862087,2,3,0,8.12784,0.526489
-7.81991,0.934066,0.862087,1,3,0,7.96157,0.647208
-8.00266,0.962408,0.862087,1,1,0,8.01984,0.678745
-8.29158,0.944282,0.862087,1,1,0,8.3223,0.715264
-8.47393,0.988831,0.862087,2,3,0,8.57302,0.733732
-7.90009,0.964512,0.862087,2,3,0,8.92536,0.662279
-7.71762,1,0.862087,1,1,0,7.86413,0.623226
-8.23652,0.90594,0.862087,2,3,0,8.58165,0.70911
-7.96804,1,0.862087,1,1,0,8.21109,0.673471
-7.81629,0.930645,0.862087,1,3,0,8.67392,0.441863
-7.82779,0.997351,0.862087,1,1,0,7.87997,0.439404
-7.67912,0.976471,0.862087,2,3,0,8.04967,0.478063
-7.88194,0.944841,0.862087,2,3,0,8.15914,0.428557
-7.77464,0.945013,0.862087,1,3,0,8.45444,0.637451
-8.11409,0.931088,0.862087,1,1,0,8.11485,0.6942
-8.11928,0.999399,0.862087,2,7,0,8.12171,0.390258
-8.17668,0.987353,0.862087,1,1,0,8.28548,0.382482
-8.93314,0.851121,0.862087,1,1,0,8.95017,0.305863
-7.70999,1,0.862087,2,3,0,8.67711,0.6211
-7.58263,0.994049,0.862087,1,3,0,7.75168,0.532829
-7.9687,0.948566,0.862087,2,3,0,7.99837,0.673574
-7.76579,0.937345,0.862087,1,3,0,8.56871,0.453469
-7.59856,0.999573,0.862087,1,3,0,7.73556,0.515757
-7.59913,0.999867,0.862087,1,1,0,7.60351,0.515326
-9.55696,0.752048,0.862087,2,3,0,9.92677,0.261911
-9.49155,1,0.862087,1,1,0,9.92634,0.266015
-8.32544,1,0.862087,1,1,0,9.25832,0.364111
-8.33539,1,0.862087,2,7,0,8.33604,0.719952
-7.95074,1,0.862087,1,1,0,8.27144,0.670734
-8.00046,0.989843,0.862087,1,1,0,8.0676,0.678417
-7.61841,0.997014,0.862087,1,3,0,7.94603,0.58726
-7.57915,1,0.862087,2,3,0,7.61465,0.544045
-7.57912,0.999969,0.862087,2,3,0,7.57937,0.546392
-7.91675,0.919873,0.862087,1,3,0,8.02352,0.422118
-7.79915,1,0.862087,1,1,0,7.91647,0.445644
-7.81404,0.996567,0.862087,1,1,0,7.86142,0.44235
-9.28218,0.569932,0.862087,1,3,0,11.112,0.793925
-7.78847,0.984938,0.862087,1,3,0,9.11219,0.64055
-9.94019,0.792498,0.862087,2,3,0,9.95398,0.239712
-8.51503,1,0.862087,1,1,0,9.66502,0.343555
-7.68631,1,0.862087,2,3,0,8.3368,0.61405
-7.61839,1,0.862087,1,1,0,7.67143,0.587246
-8.14996,0.942019,0.862087,2,3,0,8.16384,0.386047
-7.98395,0.890775,0.862087,1,3,0,9.3249,0.675926
-7.73595,0.975351,0.862087,2,3,0,8.25393,0.62809
-7.58913,0.900713,0.862087,2,3,0,8.48636,0.524149
-7.63242,0.9839,0.862087,1,3,0,7.68731,0.594072
-7.65539,0.975567,0.862087,2,7,0,7.81006,0.486597
-9.03522,0.751452,0.862087,1,3,0,9.20601,0.297836
-9.06031,0.995114,0.862087,1,1,0,9.36813,0.29592
-10.8337,0.729088,0.862087,2,3,0,12.8226,0.19744
-7.58065,0.964172,0.862087,1,3,0,11.3575,0.553789
-7.58183,0.998753,0.862087,2,3,0,7.58995,0.534352
