# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:58:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\ixcvsyyw.json
# init = 2 (Default)
# random
#   seed = 71020
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195806_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.64837,0.794196,1.06892,1,3,0,8.61267,0.600779
-8.12033,0.945484,1.06892,2,3,0,8.14594,0.390112
-8.06183,1,1.06892,1,1,0,8.22007,0.398514
-8.06183,0.744414,1.06892,1,1,0,8.96639,0.398514
-7.98411,1,1.06892,2,3,0,8.13252,0.410593
-7.68045,1,1.06892,2,3,0,7.90765,0.612182
-7.69793,0.959236,1.06892,2,3,0,8.00871,0.472008
-7.79764,0.97361,1.06892,1,1,0,7.81304,0.445985
-8.10599,0.860533,1.06892,1,3,0,8.75308,0.693144
-7.67835,0.999208,1.06892,1,3,0,8.00165,0.611501
-7.57954,1,1.06892,1,3,0,7.6676,0.549901
-7.59364,0.996676,1.06892,2,3,0,7.60203,0.570954
-7.76451,0.963741,1.06892,1,3,0,7.77164,0.635102
-7.69253,0.858182,1.06892,2,3,0,8.77754,0.473693
-7.92129,0.940658,1.06892,1,1,0,7.92528,0.421305
-8.0874,0.957575,1.06892,1,1,0,8.14655,0.394777
-7.69706,1,1.06892,2,3,0,7.99116,0.617342
-7.60638,1,1.06892,1,1,0,7.67344,0.580329
-8.19115,0.874553,1.06892,1,3,0,8.24178,0.703798
-10.7013,0.681247,1.06892,1,3,0,10.7896,0.858803
-10.7013,0.971628,1.06892,1,1,0,11.4007,0.858803
-7.86817,0.920021,1.06892,1,3,0,12.1589,0.431211
-7.67048,1,1.06892,2,3,0,7.81677,0.60887
-7.5855,0.995449,1.06892,1,3,0,7.69404,0.528438
-7.66702,0.98219,1.06892,1,3,0,7.67,0.482268
-7.72631,0.847677,1.06892,2,3,0,8.6472,0.625573
-7.64347,0.98019,1.06892,1,3,0,7.87999,0.491389
-8.19575,0.930823,1.06892,2,3,0,8.22072,0.704347
-8.21724,0.998397,1.06892,2,3,0,8.36135,0.706881
-8.37689,0.965495,1.06892,1,1,0,8.4921,0.724237
-8.45018,0.984443,1.06892,1,1,0,8.62,0.731472
-7.60094,1,1.06892,2,3,0,8.32026,0.513991
-7.58629,0.996261,1.06892,2,3,0,7.62844,0.527418
-7.60496,0.952309,1.06892,2,3,0,7.86208,0.579412
-7.79883,0.951232,1.06892,2,3,0,7.96287,0.642801
-7.79883,0.485639,1.06892,1,3,0,10.6056,0.642801
-7.61181,1,1.06892,1,3,0,7.75244,0.583615
-7.85656,0.951084,1.06892,1,3,0,7.86203,0.654395
-8.61566,0.746081,1.06892,1,3,0,9.58563,0.333652
-8.33403,1,1.06892,1,1,0,8.68317,0.363117
-8.0197,1,1.06892,2,3,0,8.31351,0.404919
-8.03999,0.994741,1.06892,1,1,0,8.15251,0.401795
-7.59345,0.989296,1.06892,1,3,0,8.09624,0.570788
-10.5793,0.636445,1.06892,2,3,0,11.0345,0.208352
-9.31351,1,1.06892,1,1,0,10.4805,0.277723
-7.6335,0.969926,1.06892,1,3,0,9.56818,0.594553
-7.60053,0.942034,1.06892,2,3,0,8.00302,0.514283
-7.67747,0.979454,1.06892,1,1,0,7.67747,0.478621
-9.50594,0.523816,1.06892,1,3,0,10.6553,0.806676
-8.06904,0.994649,1.06892,2,7,0,9.17125,0.39745
-8.43827,0.910645,1.06892,1,1,0,8.50137,0.351551
-7.97952,1,1.06892,1,1,0,8.35559,0.411344
-7.68007,0.966729,1.06892,1,3,0,8.25267,0.612058
-7.80446,0.969024,1.06892,1,1,0,7.81181,0.643999
-7.61377,0.983521,1.06892,1,3,0,7.91201,0.505793
-7.59708,1,1.06892,1,1,0,7.61143,0.51691
-7.96337,0.947395,1.06892,2,3,0,8.00237,0.672739
-7.96337,0.783372,1.06892,1,3,0,9.17127,0.672739
-7.72462,0.961322,1.06892,2,3,0,8.3304,0.625121
-7.96472,0.942309,1.06892,1,1,0,7.97012,0.672951
-13.0398,0.292973,1.06892,1,3,0,14.057,0.918389
-7.61723,1,1.06892,2,3,0,12.1104,0.586632
-7.59353,1,1.06892,1,1,0,7.61173,0.570857
-9.22894,0.769445,1.06892,2,3,0,9.53766,0.283585
-7.59413,0.999514,1.06892,1,3,0,9.02655,0.519362
-8.61153,0.850758,1.06892,2,3,0,8.74014,0.746107
-7.59636,0.999838,1.06892,1,3,0,8.50111,0.573233
-8.91628,0.794948,1.06892,2,3,0,9.27442,0.769979
-7.58455,0.997287,1.06892,1,3,0,8.8488,0.561086
-7.64465,0.987134,1.06892,1,3,0,7.64676,0.599293
-7.65878,0.998784,1.06892,2,3,0,7.6729,0.604732
-7.65184,0.901228,1.06892,2,3,0,8.31345,0.487982
-8.58576,0.810884,1.06892,1,3,0,8.62681,0.336531
-8.02685,1,1.06892,1,1,0,8.47777,0.40381
-8.03643,0.809606,1.06892,2,3,0,9.64412,0.683657
-7.6167,1,1.06892,1,3,0,7.94799,0.586347
-8.62429,0.826852,1.06892,2,3,0,9.00772,0.747198
-7.83765,1,1.06892,2,3,0,8.42942,0.437344
-8.77399,0.844124,1.06892,1,3,0,8.77436,0.319206
-7.68106,1,1.06892,1,3,0,8.52474,0.477414
-10.2524,0.659286,1.06892,2,3,0,10.3548,0.841785
-9.38438,1,1.06892,1,1,0,10.273,0.799905
-7.90886,0.915431,1.06892,2,3,0,10.5154,0.423546
-7.66271,1,1.06892,2,3,0,7.84334,0.483836
-7.75898,0.974433,1.06892,1,1,0,7.7671,0.455152
-8.33588,0.859211,1.06892,1,1,0,8.33604,0.362904
-8.28063,0.830504,1.06892,1,3,0,9.86063,0.714064
-7.66809,0.999224,1.06892,1,3,0,8.1439,0.60805
-7.62474,0.984608,1.06892,2,3,0,7.79762,0.590469
-7.82836,0.932296,1.06892,1,3,0,8.01292,0.439284
-7.94507,0.912798,1.06892,1,3,0,8.53891,0.669821
-7.64653,0.999727,1.06892,1,3,0,7.87074,0.600048
-7.6423,0.903001,1.06892,2,3,0,8.27927,0.491885
-7.68684,0.948104,1.06892,2,3,0,7.98515,0.614217
-7.60607,1,1.06892,2,3,0,7.66584,0.580128
-7.58991,0.97664,1.06892,2,3,0,7.75317,0.523336
-7.58403,0.980512,1.06892,2,3,0,7.70373,0.560328
-7.70451,0.965821,1.06892,1,3,0,7.75528,0.470006
-7.96519,0.932798,1.06892,1,1,0,7.96918,0.41372
-7.57965,0.999047,1.06892,1,3,0,7.95133,0.550417
-8.11806,0.865717,1.06892,1,3,0,8.24289,0.390428
-8.24935,0.857324,1.06892,2,3,0,9.49204,0.373216
-7.59433,1,1.06892,1,3,0,8.1356,0.519186
-7.59433,0.512972,1.06892,1,3,0,9.93443,0.519186
-7.6248,0.922124,1.06892,2,3,0,8.05259,0.590498
-7.62148,1,1.06892,1,1,0,7.63435,0.588845
-8.21088,0.882135,1.06892,2,3,0,8.5327,0.706137
-7.93848,1,1.06892,1,1,0,8.18548,0.66875
-8.46326,0.886751,1.06892,1,1,0,8.4756,0.732722
-8.20808,1,1.06892,1,1,0,8.50105,0.705807
-7.61919,1,1.06892,2,3,0,8.09673,0.502801
-7.61778,1,1.06892,1,1,0,7.62891,0.50356
-7.72687,0.958514,1.06892,1,3,0,7.86248,0.62572
-7.614,0.984556,1.06892,2,3,0,7.84902,0.584865
-7.98594,0.890511,1.06892,1,3,0,8.20383,0.410295
-8.07871,0.976179,1.06892,1,1,0,8.16706,0.396035
-7.57916,1,1.06892,1,3,0,8.04879,0.547022
-7.58038,0.999694,1.06892,2,3,0,7.5812,0.553038
-7.67621,0.974084,1.06892,1,3,0,7.70617,0.47905
-10.6179,0.478088,1.06892,1,3,0,10.9753,0.206647
-8.76026,1,1.06892,1,1,0,10.2438,0.320409
-8.13963,1,1.06892,1,1,0,8.65321,0.38745
-7.59036,0.979144,1.06892,2,3,0,8.27324,0.522877
-7.5847,0.946629,1.06892,2,3,0,7.89787,0.561307
-7.57976,0.890337,1.06892,2,3,0,8.23868,0.55091
-7.57976,0.552133,1.06892,1,3,0,9.64564,0.55091
-7.57976,0.339156,1.06892,1,3,0,11.3356,0.55091
-7.59493,0.996554,1.06892,1,3,0,7.59596,0.572059
-7.6016,0.933829,1.06892,2,3,0,7.99357,0.513519
-7.64908,0.980551,1.06892,1,3,0,7.71984,0.60106
-9.34659,0.786443,1.06892,2,3,0,9.54194,0.275486
-7.66228,1,1.06892,1,3,0,9.02814,0.483995
-7.64385,0.983831,1.06892,1,3,0,7.79952,0.598965
-7.59559,0.993394,1.06892,1,3,0,7.68815,0.518123
-8.83683,0.777276,1.06892,2,3,0,9.34762,0.313808
-7.95351,1,1.06892,2,3,0,8.61754,0.415691
-7.65579,0.972591,1.06892,1,3,0,8.17003,0.603625
-7.75326,0.958304,1.06892,2,3,0,7.99249,0.632415
-7.77348,0.99495,1.06892,1,1,0,7.81361,0.637185
-7.591,0.746321,1.06892,2,3,0,9.60692,0.522237
-7.59423,0.880792,1.06892,2,3,0,8.28955,0.571468
-7.61067,0.991818,1.06892,1,3,0,7.64996,0.507614
-7.61902,0.997747,1.06892,1,1,0,7.62581,0.502891
-7.63407,0.998649,1.06892,2,3,0,7.64188,0.495499
-8.37517,0.901035,1.06892,2,3,0,8.423,0.724062
-8.11775,1,1.06892,1,1,0,8.39295,0.694674
-7.73791,0.80062,1.06892,2,3,0,9.76658,0.46058
-8.49845,0.916787,1.06892,2,3,0,8.50737,0.736024
-7.72661,0.997652,1.06892,1,3,0,8.32412,0.625651
-8.09058,0.868322,1.06892,1,3,0,8.57446,0.394319
-7.64844,1,1.06892,1,3,0,7.97672,0.48934
-7.61335,1,1.06892,2,3,0,7.64274,0.506037
-9.43343,0.631233,1.06892,1,3,0,9.66309,0.269748
-8.31026,1,1.06892,2,3,0,9.19551,0.365883
-8.23792,1,1.06892,1,1,0,8.44826,0.374635
-7.70766,0.954296,1.06892,1,3,0,8.6102,0.620437
-7.60358,1,1.06892,1,3,0,7.68073,0.578499
-7.78321,0.963841,1.06892,1,3,0,7.78682,0.639385
-7.92226,0.966477,1.06892,1,1,0,7.9482,0.666067
-7.62103,1,1.06892,1,3,0,7.85149,0.588615
-9.59663,0.551436,1.06892,1,3,0,10.3902,0.25947
-7.64115,0.998896,1.06892,1,3,0,9.27542,0.492374
-7.62849,0.94751,1.06892,2,3,0,7.97917,0.592263
-8.41075,0.853586,1.06892,2,3,0,8.78844,0.727631
-7.58161,0.989785,1.06892,1,3,0,8.43824,0.534816
-7.58002,0.921972,1.06892,2,3,0,8.02944,0.551872
-8.52261,0.844399,1.06892,2,3,0,8.78436,0.342787
-9.86236,0.737512,1.06892,1,1,0,9.89958,0.243985
-8.24564,1,1.06892,1,1,0,9.48225,0.373675
-7.74802,1,1.06892,1,1,0,8.115,0.457934
-7.75955,0.996915,1.06892,1,1,0,7.80245,0.45501
-9.29992,0.807771,1.06892,2,3,0,9.33377,0.794983
-7.83912,0.991061,1.06892,1,3,0,9.01179,0.651044
-8.1195,0.935217,1.06892,1,1,0,8.13884,0.6949
-10.2806,0.716777,1.06892,1,3,0,10.3393,0.842934
-10.3493,0.990301,1.06892,1,1,0,10.8506,0.845679
-7.70111,0.967044,1.06892,1,3,0,10.1108,0.61854
-7.64993,1,1.06892,1,1,0,7.69731,0.60139
-8.40914,0.905756,1.06892,2,3,0,8.4728,0.354696
-7.58352,0.995738,1.06892,1,3,0,8.41355,0.55954
-8.33304,0.812159,1.06892,1,3,0,8.54415,0.363231
-8.27968,0.870105,1.06892,2,3,0,9.85486,0.713959
-8.02425,1,1.06892,1,1,0,8.27847,0.68191
-8.25638,0.948288,1.06892,1,1,0,8.31736,0.711365
-9.42082,0.788309,1.06892,1,1,0,9.425,0.801972
-7.61218,0.987587,1.06892,1,3,0,9.27593,0.583832
-7.58872,0.815226,1.06892,2,3,0,8.78636,0.524588
-7.84185,0.942792,1.06892,1,3,0,7.85975,0.436478
-7.7759,0.705087,1.06892,2,3,0,10.1141,0.637736
-8.25953,0.890197,1.06892,1,1,0,8.26009,0.711719
-8.15955,1,1.06892,1,1,0,8.35355,0.699955
-10.7455,0.661457,1.06892,1,3,0,10.8534,0.860348
-10.3907,1,1.06892,1,1,0,11.1193,0.847302
-9.33003,1,1.06892,1,1,0,10.339,0.796759
-9.33003,0.822811,1.06892,1,1,0,10.4584,0.796759
-8.48215,1,1.06892,1,1,0,9.21154,0.734505
-7.61488,0.982166,1.06892,2,3,0,8.60222,0.585351
-8.32373,0.807278,1.06892,1,3,0,8.65535,0.36431
-7.92283,1,1.06892,1,1,0,8.24998,0.421029
-7.64471,1,1.06892,2,3,0,7.8568,0.599316
-7.61119,0.845762,1.06892,2,3,0,8.63759,0.507302
-7.61119,0.961691,1.06892,1,3,0,7.75208,0.507302
-7.68244,0.980956,1.06892,1,1,0,7.68333,0.476955
-8.24845,0.851168,1.06892,2,3,0,8.75962,0.710469
-7.64066,0.974542,1.06892,2,3,0,8.45243,0.597649
-7.77267,0.966741,1.06892,1,1,0,7.7739,0.636999
-8.1412,0.914648,1.06892,1,1,0,8.14503,0.697665
-8.55804,0.787407,1.06892,1,3,0,9.9823,0.339247
-7.60269,1,1.06892,1,3,0,8.39401,0.512747
-7.65853,0.975348,1.06892,2,3,0,7.76683,0.485396
-7.81289,0.930781,1.06892,2,3,0,8.13887,0.442601
-8.47661,0.8413,1.06892,1,1,0,8.47762,0.347505
-7.81,1,1.06892,1,1,0,8.30382,0.443233
-7.61451,1,1.06892,1,3,0,7.75836,0.505372
-8.26214,0.910055,1.06892,2,3,0,8.31749,0.712012
-8.47763,0.954413,1.06892,1,1,0,8.59002,0.73408
-8.43805,1,1.06892,1,1,0,8.66102,0.730302
-7.99134,0.936219,1.06892,2,3,0,9.20971,0.677048
-8.11128,0.972442,1.06892,1,1,0,8.1862,0.693835
-7.68591,1,1.06892,2,3,0,8.00522,0.475815
-7.66887,0.958965,1.06892,2,3,0,7.99146,0.608319
-7.82805,0.98683,1.06892,2,3,0,7.83118,0.648854
-7.91302,0.928994,1.06892,1,3,0,8.46849,0.42279
-7.59358,0.981146,1.06892,2,3,0,8.03831,0.519846
-7.58691,0.949341,1.06892,2,3,0,7.88723,0.564165
-9.08541,0.778685,1.06892,2,3,0,9.41962,0.781587
-8.43014,1,1.06892,1,1,0,9.01932,0.729533
-9.99768,0.739732,1.06892,1,1,0,9.99803,0.830895
-7.80954,1,1.06892,2,3,0,9.4875,0.443335
-7.67005,1,1.06892,1,1,0,7.77799,0.481187
-7.67005,0.94724,1.06892,1,3,0,7.99317,0.481187
-9.07187,0.813989,1.06892,2,3,0,9.1421,0.780694
-8.74385,1,1.06892,1,1,0,9.18749,0.757002
-8.69356,0.792406,1.06892,1,3,0,11.1463,0.326384
-7.59547,1,1.06892,2,3,0,8.60513,0.572504
-8.59836,0.748302,1.06892,1,3,0,8.94607,0.335311
-8.08733,0.866998,1.06892,1,3,0,9.84232,0.690675
-8.17939,0.979202,1.06892,1,1,0,8.28173,0.702381
-7.62482,1,1.06892,1,3,0,8.06795,0.590507
-8.52227,0.813867,1.06892,1,3,0,8.60468,0.738214
-8.10749,1,1.06892,1,1,0,8.47922,0.693341
-7.96142,1,1.06892,1,1,0,8.1365,0.672431
-8.66861,0.742067,1.06892,1,3,0,9.8551,0.328676
-9.43825,0.839353,1.06892,1,1,0,9.5628,0.269435
-7.60533,1,1.06892,2,3,0,9.23907,0.579654
-7.61579,0.94779,1.06892,2,3,0,7.93185,0.504651
-7.6184,0.999295,1.06892,1,1,0,7.62771,0.503222
-7.6655,0.870572,1.06892,2,3,0,8.41005,0.607144
-7.66784,0.999799,1.06892,2,3,0,7.68988,0.60796
-7.62671,0.848641,1.06892,2,3,0,8.66174,0.498967
-7.6737,0.987401,1.06892,1,1,0,7.67913,0.479912
-7.78577,0.945085,1.06892,1,3,0,8.04536,0.639954
-7.78577,0.973469,1.06892,1,1,0,7.89928,0.639954
-7.63086,1,1.06892,1,1,0,7.74604,0.593361
-7.58103,1,1.06892,2,3,0,7.62486,0.536115
-7.91491,0.930895,1.06892,2,3,0,8.0648,0.422449
-8.36158,0.891085,1.06892,1,1,0,8.38576,0.359974
-8.18618,0.887914,1.06892,2,3,0,9.68025,0.381236
-8.18618,0.682104,1.06892,1,1,0,9.40633,0.381236
-7.90633,1,1.06892,1,1,0,8.15312,0.424008
-8.5029,0.755298,1.06892,1,3,0,9.58416,0.736437
-8.39505,1,1.06892,1,1,0,8.64474,0.726069
-7.5973,1,1.06892,1,3,0,8.29139,0.573973
-8.30996,0.842481,1.06892,1,3,0,8.39723,0.717251
-8.70275,0.92049,1.06892,1,1,0,8.79022,0.753713
-7.58812,0.981327,1.06892,1,3,0,8.79571,0.52525
-7.62469,0.9866,1.06892,2,3,0,7.67646,0.499962
-7.99826,0.923607,1.06892,1,3,0,8.00535,0.408306
-8.02862,0.997375,1.06892,2,3,0,8.13329,0.403535
-7.63698,1,1.06892,2,3,0,7.94767,0.596082
-7.59969,0.874089,1.06892,2,3,0,8.43553,0.514904
-7.65354,0.979123,1.06892,1,3,0,7.72305,0.60278
-7.76149,0.972797,1.06892,1,1,0,7.76578,0.634391
-8.0141,0.914112,1.06892,2,3,0,8.51713,0.680434
-8.52462,0.891613,1.06892,1,1,0,8.54771,0.738428
-8.24114,1,1.06892,1,1,0,8.5579,0.709638
-7.61543,1,1.06892,2,3,0,8.12732,0.504853
-7.63434,0.99491,1.06892,1,1,0,7.64062,0.495377
-7.58277,0.9975,1.06892,1,3,0,7.64724,0.558294
-7.58397,0.908277,1.06892,2,3,0,8.1206,0.530623
-8.11568,0.916175,1.06892,2,3,0,8.20894,0.694406
-8.11568,0.956847,1.06892,1,1,0,8.35434,0.694406
-8.46923,0.92467,1.06892,1,1,0,8.52812,0.733288
-9.03048,0.893464,1.06892,1,1,0,9.11641,0.777927
-7.69379,1,1.06892,2,3,0,8.73873,0.473294
-7.64355,1,1.06892,1,1,0,7.68912,0.491357
-7.6852,0.973136,1.06892,1,3,0,7.84128,0.6137
-7.702,0.711015,1.06892,2,3,0,9.78947,0.470762
-7.60865,0.988723,1.06892,1,3,0,7.78172,0.581743
-7.99601,0.88811,1.06892,1,3,0,8.20389,0.408666
-7.63186,0.97752,1.06892,2,3,0,8.16135,0.593818
-7.59652,0.875998,1.06892,2,3,0,8.41327,0.517361
-7.63173,0.985403,1.06892,1,3,0,7.68564,0.593759
-7.60547,0.972463,1.06892,2,3,0,7.82016,0.510872
-7.6203,0.988591,1.06892,2,3,0,7.68851,0.588241
-7.61751,1,1.06892,2,3,0,7.62907,0.586781
-7.57943,1,1.06892,2,3,0,7.61621,0.541627
-7.59069,0.929529,1.06892,2,3,0,7.98585,0.568233
-7.58183,0.97908,1.06892,2,3,0,7.71454,0.534341
-7.57928,1,1.06892,1,3,0,7.58126,0.542626
-7.57928,0.45994,1.06892,1,3,0,10.2479,0.542626
-7.5872,0.953155,1.06892,2,3,0,7.8467,0.564505
-7.59336,0.942501,1.06892,2,3,0,7.92647,0.520042
-7.83313,0.965753,1.06892,2,3,0,7.8576,0.649866
-7.68538,1,1.06892,1,1,0,7.80215,0.613757
-7.68979,0.998873,1.06892,1,1,0,7.71644,0.615134
-8.65671,0.821749,1.06892,2,3,0,9.19068,0.749929
-7.79671,0.99642,1.06892,1,3,0,8.46037,0.642346
-8.65239,0.863865,1.06892,1,3,0,8.65862,0.749568
-8.34704,1,1.06892,1,1,0,8.6987,0.721169
-7.85185,1,1.06892,1,1,0,8.23585,0.653503
-7.85185,0.361958,1.06892,1,3,0,12.1109,0.653503
-7.95393,0.919941,1.06892,1,3,0,8.56882,0.415619
-7.61243,1,1.06892,1,3,0,7.87149,0.506566
-7.59754,0.994614,1.06892,1,3,0,7.65401,0.57416
-7.59754,0.944626,1.06892,1,3,0,7.80314,0.57416
-7.58137,0.937322,1.06892,2,3,0,7.96998,0.535334
-7.58137,0.784038,1.06892,1,3,0,8.42059,0.535334
-9.43701,0.739436,1.06892,2,3,0,9.68248,0.80288
-7.58287,0.96946,1.06892,1,3,0,9.56124,0.532402
-7.9485,0.92247,1.06892,2,3,0,8.1249,0.416547
-7.9485,0.817493,1.06892,1,1,0,8.54746,0.416547
-9.05531,0.75664,1.06892,1,1,0,9.05544,0.2963
-9.5409,0.966534,1.06892,2,3,0,9.7922,0.262909
-8.10341,1,1.06892,2,3,0,9.19151,0.392488
-7.75862,1,1.06892,2,3,0,8.01898,0.455243
-7.62133,0.97641,1.06892,2,3,0,7.93514,0.501674
-7.78082,0.970043,1.06892,1,3,0,7.78082,0.449862
-7.78082,0.89247,1.06892,1,1,0,8.10468,0.449862
-7.8228,0.988865,1.06892,1,1,0,7.86813,0.440463
-7.64015,0.968446,1.06892,2,3,0,8.06572,0.492803
-7.64023,0.903816,1.06892,2,3,0,8.22931,0.59747
-7.61448,0.981378,1.06892,2,3,0,7.78331,0.505391
-9.03856,0.703664,1.06892,1,3,0,9.19025,0.297579
-8.04214,1,1.06892,1,1,0,8.79802,0.401468
-7.59519,0.977726,1.06892,2,3,0,8.18977,0.518454
-7.95802,0.895801,1.06892,1,3,0,8.13224,0.671894
-7.76479,0.956305,1.06892,2,3,0,8.39218,0.63517
-7.87907,0.972168,1.06892,1,1,0,7.90469,0.658551
-7.58248,1,1.06892,1,3,0,7.84186,0.557779
-8.53762,0.777507,1.06892,1,3,0,8.7338,0.739605
-8.44895,0.834853,1.06892,1,3,0,10.4069,0.350413
-7.93049,1,1.06892,1,1,0,8.33662,0.419674
-9.39023,0.842306,1.06892,2,3,0,9.39258,0.800239
-7.94928,0.991409,1.06892,1,3,0,9.09223,0.670499
-7.57966,1,1.06892,1,3,0,7.9223,0.550466
-7.57939,0.99988,1.06892,2,3,0,7.58059,0.549075
-7.58341,0.944719,1.06892,2,3,0,7.89757,0.559365
-7.58845,0.985214,1.06892,2,3,0,7.67036,0.524882
-7.6167,0.84846,1.06892,2,3,0,8.50108,0.586347
-7.88085,0.917945,1.06892,1,3,0,8.06842,0.428766
-7.64804,1,1.06892,1,1,0,7.81837,0.489504
-7.63879,0.932093,1.06892,2,3,0,8.07895,0.596858
-8.00299,0.9586,1.06892,2,3,0,8.02026,0.407551
-10.1268,0.666773,1.06892,1,3,0,10.1567,0.229904
-8.43524,1,1.06892,1,1,0,9.74997,0.351875
-9.00668,0.957599,1.06892,2,3,0,9.11651,0.300041
-9.75205,0.851135,1.06892,1,1,0,9.94305,0.250238
-8.25811,1,1.06892,1,1,0,9.40393,0.372139
-10.0549,0.656064,1.06892,1,1,0,10.055,0.233613
-8.6806,1,1.06892,1,1,0,9.80425,0.327571
-8.1465,1,1.06892,2,3,0,8.60561,0.386515
-8.1465,0.823559,1.06892,1,1,0,8.77279,0.386515
-8.41085,0.935526,1.06892,1,1,0,8.50719,0.354509
-8.32981,1,1.06892,1,1,0,8.56771,0.363604
-8.2251,1,1.06892,1,1,0,8.44935,0.376243
-9.73093,0.899701,1.06892,2,3,0,9.73406,0.251463
-8.04704,1,1.06892,2,3,0,9.35833,0.685155
-8.95721,0.939943,1.06892,2,3,0,8.95968,0.772882
-8.17177,1,1.06892,1,1,0,8.80885,0.701455
-7.80278,0.951263,1.06892,2,3,0,8.6759,0.643644
-7.75594,0.824886,1.06892,2,3,0,9.13953,0.455916
-7.59491,1,1.06892,1,3,0,7.71681,0.518692
-7.5791,0.999806,1.06892,2,3,0,7.59604,0.54583
-7.58869,0.997528,1.06892,1,3,0,7.59076,0.524619
-8.14377,0.849923,1.06892,1,3,0,8.35762,0.697989
-7.62541,0.972911,1.06892,1,3,0,8.32332,0.499608
-7.8025,0.936938,1.06892,1,3,0,7.98697,0.643583
-8.09948,0.976974,1.06892,2,3,0,8.11151,0.692289
-9.0007,0.941212,1.06892,2,3,0,9.00634,0.775899
-8.72902,0.907686,1.06892,2,3,0,10.5828,0.755825
-8.91515,0.964273,1.06892,1,1,0,9.12596,0.769898
-8.01912,0.910841,1.06892,1,3,0,10.1353,0.405009
-7.70528,1,1.06892,1,1,0,7.93749,0.469773
-7.62379,1,1.06892,1,1,0,7.68541,0.500416
-8.8624,0.742554,1.06892,1,3,0,8.96887,0.311662
-8.35458,1,1.06892,1,1,0,8.84276,0.360766
-7.91213,1,1.06892,1,1,0,8.26435,0.422952
-7.78511,1,1.06892,1,1,0,7.91065,0.448858
-7.9428,0.959026,1.06892,1,1,0,7.97092,0.417527
-7.71586,1,1.06892,1,1,0,7.88978,0.466675
-7.69351,1,1.06892,2,3,0,7.73596,0.473383
-7.82093,0.966415,1.06892,1,1,0,7.83237,0.440862
-7.60382,1,1.06892,2,3,0,7.78022,0.578664
-7.61476,0.98557,1.06892,2,3,0,7.70567,0.505231
-7.78423,0.966978,1.06892,1,3,0,7.7846,0.449063
-7.68851,1,1.06892,1,1,0,7.77227,0.474973
-7.5956,1,1.06892,1,3,0,7.66398,0.518115
-7.5956,0.876794,1.06892,1,3,0,8.10933,0.518115
-7.59159,0.919242,1.06892,2,3,0,8.06565,0.5691
-7.5798,0.999447,1.06892,1,3,0,7.59422,0.53982
-7.57913,0.983927,1.06892,2,3,0,7.66986,0.544319
-7.64949,0.981858,1.06892,1,3,0,7.66557,0.601218
-7.64949,0.821975,1.06892,1,3,0,8.381,0.601218
-7.78506,0.965975,1.06892,1,1,0,7.78707,0.639795
-8.27549,0.824541,1.06892,1,3,0,8.94994,0.370024
-8.3973,0.990013,1.06892,2,3,0,8.55192,0.355993
-7.58285,0.996315,1.06892,1,3,0,8.39703,0.558439
-7.58823,0.977644,1.06892,2,3,0,7.71252,0.525126
-7.58029,0.99937,1.06892,1,3,0,7.59191,0.552782
-7.58029,0.546348,1.06892,1,3,0,9.68138,0.552782
-8.31358,0.819402,1.06892,1,3,0,8.49255,0.365494
-8.76931,0.894837,1.06892,1,1,0,8.87184,0.319615
-7.58762,0.992806,1.06892,1,3,0,8.79774,0.565
-7.59531,0.97406,1.06892,2,3,0,7.74226,0.518356
-7.61121,0.97932,1.06892,2,3,0,7.72302,0.58327
-7.59212,1,1.06892,1,1,0,7.60702,0.569596
-7.59516,0.994759,1.06892,2,3,0,7.63112,0.572256
-7.60357,0.945321,1.06892,2,3,0,7.92619,0.512142
-7.60283,0.900896,1.06892,2,3,0,8.18658,0.577996
-8.23252,0.863296,1.06892,1,3,0,8.2952,0.708651
-8.67048,0.910517,1.06892,1,1,0,8.73698,0.751072
-8.23958,1,1.06892,1,1,0,8.64716,0.70946
-8.44027,0.957199,1.06892,1,1,0,8.55121,0.730517
-8.10271,0.877749,1.06892,2,7,0,9.65365,0.392587
-7.88976,1,1.06892,1,1,0,8.09178,0.427079
