# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:48:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\6gzgu03y.json
# init = 2 (Default)
# random
#   seed = 88343
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234800_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.76018,0.540535,1.10914,1,3,0,9.48662,0.454854
-7.82568,0.980084,1.10914,1,1,0,7.8707,0.43985
-7.64826,1,1.10914,1,1,0,7.7752,0.489413
-7.58073,0.998295,1.10914,2,3,0,7.65749,0.554001
-7.65904,0.834415,1.10914,2,3,0,8.44184,0.485204
-7.76296,0.892976,1.10914,2,3,0,8.20846,0.454165
-7.60645,1,1.10914,1,1,0,7.71441,0.510235
-7.5821,0.784185,1.10914,2,3,0,8.74629,0.533818
-7.80373,0.75501,1.10914,2,3,0,8.8745,0.643846
-8.07719,0.975658,1.10914,2,3,0,8.10297,0.689311
-8.07719,0.902897,1.10914,1,1,0,8.4434,0.689311
-8.39557,0.868672,1.10914,1,3,0,9.32973,0.356182
-7.587,0.979479,1.10914,2,3,0,8.49596,0.564274
-8.4664,0.80378,1.10914,2,3,0,8.85846,0.348572
-9.32656,0.793811,1.10914,1,1,0,9.44891,0.276837
-8.07119,0.861515,1.10914,2,3,0,10.8749,0.397134
-8.33439,0.925789,1.10914,1,1,0,8.43972,0.363075
-7.59785,0.938913,1.10914,2,3,0,8.72174,0.516306
-7.86703,0.776143,1.10914,2,3,0,8.77929,0.656352
-9.03848,0.792233,1.10914,1,3,0,9.03953,0.778466
-8.10323,1,1.10914,1,1,0,8.82878,0.692782
-7.57935,0.995671,1.10914,1,3,0,8.02713,0.542098
-7.58231,0.99912,1.10914,1,3,0,7.58346,0.55746
-7.5793,0.999472,1.10914,2,3,0,7.58534,0.548469
-7.64609,0.979284,1.10914,2,3,0,7.69426,0.599873
-7.80178,0.955343,1.10914,1,1,0,7.80551,0.643431
-7.61377,0.984685,1.10914,1,3,0,7.85682,0.505791
-7.61088,1,1.10914,1,1,0,7.6222,0.507486
-8.64969,0.758817,1.10914,1,3,0,8.69484,0.330437
-9.10996,0.884464,1.10914,1,1,0,9.33476,0.292193
-8.16737,0.911993,1.10914,1,3,0,10.1853,0.700917
-10.5641,0.638951,1.10914,1,3,0,10.5882,0.85387
-11.3938,0.887712,1.10914,1,1,0,11.7908,0.880728
-10.1064,1,1.10914,1,1,0,11.4313,0.835667
-8.5986,1,1.10914,1,1,0,9.81893,0.744993
-8.38009,1,1.10914,1,1,0,8.71474,0.724562
-8.83587,0.89748,1.10914,1,1,0,8.96021,0.764085
-8.83587,0.693621,1.10914,1,3,0,11.4029,0.764085
-8.07115,1,1.10914,1,1,0,8.67319,0.68849
-8.97121,0.930357,1.10914,2,3,0,8.9859,0.302823
-9.10477,0.965904,1.10914,1,1,0,9.47616,0.292579
-7.83316,1,1.10914,1,3,0,8.73177,0.438276
-7.57937,0.999709,1.10914,1,3,0,7.7897,0.548949
-7.64357,0.982614,1.10914,1,3,0,7.6539,0.491348
-7.87344,0.969384,1.10914,2,3,0,7.89115,0.657529
-7.59339,1,1.10914,1,3,0,7.7983,0.570743
-7.7671,0.967229,1.10914,2,3,0,7.8163,0.453149
-7.6017,0.989926,1.10914,1,3,0,7.79734,0.577215
-7.85638,0.926757,1.10914,1,3,0,7.95649,0.433539
-7.79355,1,1.10914,2,3,0,7.89257,0.446911
-8.32407,0.852456,1.10914,1,1,0,8.3366,0.36427
-7.70705,1,1.10914,1,1,0,8.13673,0.469248
-7.9303,0.933739,1.10914,1,1,0,7.94409,0.419707
-7.79617,0.745021,1.10914,2,3,0,9.50527,0.642229
-7.62437,1,1.10914,2,3,0,7.74585,0.590286
-9.12979,0.740697,1.10914,2,3,0,9.58561,0.290728
-7.94369,1,1.10914,2,3,0,8.88395,0.669598
-7.70848,1,1.10914,2,3,0,7.87776,0.468822
-7.6,1,1.10914,2,3,0,7.69243,0.576002
-7.69981,0.968946,1.10914,1,3,0,7.76192,0.471429
-7.69981,0.85392,1.10914,1,1,0,8.06059,0.471429
-7.69981,0.378622,1.10914,1,3,0,10.3654,0.471429
-7.69981,0.81426,1.10914,1,3,0,8.52168,0.471429
-8.30065,0.832784,1.10914,1,1,0,8.30083,0.367015
-8.29314,1,1.10914,1,1,0,8.51227,0.367908
-7.97916,1,1.10914,1,1,0,8.27396,0.411403
-7.58153,1,1.10914,1,3,0,7.88585,0.534977
-7.57932,0.999527,1.10914,2,3,0,7.58426,0.542324
-7.77206,0.950544,1.10914,2,3,0,7.87107,0.636857
-7.65105,1,1.10914,1,1,0,7.74332,0.601823
-8.08305,0.908119,1.10914,1,3,0,8.08393,0.690101
-7.94913,1,1.10914,1,1,0,8.127,0.670475
-8.12596,0.953501,1.10914,1,1,0,8.19886,0.69573
-8.12596,0.732406,1.10914,1,1,0,9.11505,0.69573
-7.99762,1,1.10914,2,3,0,8.18529,0.677993
-7.66134,0.969829,1.10914,1,3,0,8.1368,0.484342
-7.78601,0.987759,1.10914,2,3,0,7.78708,0.640006
-7.72383,1,1.10914,1,1,0,7.80001,0.624908
-9.14449,0.789945,1.10914,2,3,0,9.41187,0.289649
-7.59898,1,1.10914,1,3,0,8.78114,0.515433
-7.86242,0.923167,1.10914,1,3,0,7.96752,0.655494
-8.12166,0.849403,1.10914,2,3,0,8.99423,0.389927
-7.57911,1,1.10914,1,3,0,8.01988,0.546155
-8.15741,0.852081,1.10914,1,3,0,8.22929,0.385044
-9.12788,0.364323,1.10914,2,3,0,12.5628,0.784349
-8.78996,1,1.10914,2,3,0,9.28645,0.760598
-7.66551,0.95756,1.10914,1,3,0,8.93073,0.482812
-7.58756,0.955041,1.10914,2,3,0,7.90089,0.56493
-7.72426,0.96734,1.10914,1,3,0,7.72726,0.625025
-7.65116,1,1.10914,1,1,0,7.71377,0.601869
-7.60993,0.756724,1.10914,2,3,0,9.03286,0.58251
-7.67637,0.977046,1.10914,1,3,0,7.74669,0.478995
-8.10289,0.940381,1.10914,2,3,0,8.14027,0.692737
-7.99147,1,1.10914,1,1,0,8.16822,0.677068
-8.30255,0.97378,1.10914,2,3,0,8.36537,0.716454
-9.11932,0.825003,1.10914,1,1,0,9.17846,0.783797
-9.26058,0.971127,1.10914,1,1,0,9.60916,0.792626
-7.82592,1,1.10914,1,3,0,8.89883,0.648426
-8.22458,0.964309,1.10914,2,3,0,8.23023,0.376307
-7.5814,0.99864,1.10914,1,3,0,8.1291,0.555627
-7.74548,0.958832,1.10914,1,3,0,7.75647,0.6305
-7.81721,0.979634,1.10914,1,1,0,7.85364,0.646655
-7.81721,0.977568,1.10914,1,1,0,7.92972,0.646655
-7.76787,0.919755,1.10914,2,3,0,8.38704,0.635889
-7.65511,1,1.10914,1,1,0,7.74309,0.603372
-7.65087,0.95695,1.10914,2,3,0,7.89909,0.601754
-8.42331,0.832153,1.10914,1,3,0,8.43937,0.728867
-8.63702,0.949989,1.10914,1,1,0,8.81708,0.748277
-8.52253,1,1.10914,1,1,0,8.8353,0.738238
-8.36515,1,1.10914,1,1,0,8.66266,0.723039
-7.60822,1,1.10914,1,3,0,8.18243,0.581478
-7.6169,0.999128,1.10914,2,3,0,7.62423,0.586453
-7.80226,0.943294,1.10914,1,3,0,7.91613,0.444947
-7.64032,1,1.10914,1,1,0,7.75581,0.492732
-8.40327,0.825544,1.10914,1,3,0,8.41311,0.355337
-7.60041,1,1.10914,1,3,0,8.19092,0.514371
-7.70922,0.966793,1.10914,1,1,0,7.70928,0.468606
-7.71591,0.997933,1.10914,1,1,0,7.755,0.46666
-7.77669,0.981424,1.10914,1,1,0,7.80919,0.450838
-7.59526,1,1.10914,1,3,0,7.72181,0.518398
-7.66791,0.95335,1.10914,2,3,0,7.82636,0.481948
-7.58002,0.9964,1.10914,2,3,0,7.68679,0.55189
-7.70136,0.96764,1.10914,2,3,0,7.76761,0.470957
-7.5891,0.994545,1.10914,1,3,0,7.71096,0.566622
-8.26824,0.84767,1.10914,2,3,0,8.56374,0.370903
-8.26824,0.478375,1.10914,1,3,0,10.7215,0.370903
-8.26824,0.525641,1.10914,1,3,0,10.4579,0.370903
-9.54567,0.706304,1.10914,1,1,0,9.58933,0.262612
-8.0443,1,1.10914,1,1,0,9.12974,0.401141
-7.627,1,1.10914,1,3,0,7.91701,0.498827
-8.02618,0.907944,1.10914,1,3,0,8.02737,0.403913
-7.74415,1,1.10914,2,3,0,7.95797,0.458939
-8.02963,0.91656,1.10914,1,1,0,8.04725,0.403381
-7.79954,1,1.10914,1,1,0,7.99567,0.445557
-7.8755,0.97704,1.10914,1,1,0,7.93069,0.42979
-7.59709,1,1.10914,2,3,0,7.87687,0.573812
-7.59709,0.491396,1.10914,1,3,0,9.64186,0.573812
-8.12063,0.858152,1.10914,1,3,0,8.26282,0.39007
-8.25244,0.744333,1.10914,2,3,0,9.90019,0.372835
-7.76732,1,1.10914,2,3,0,8.13955,0.63576
-7.60271,1,1.10914,1,3,0,7.71851,0.577913
-7.72772,0.961628,1.10914,1,3,0,7.8009,0.463338
-9.57661,0.62067,1.10914,1,3,0,9.61573,0.260697
-10.5416,0.805252,1.10914,1,1,0,10.8776,0.21004
-8.31069,1,1.10914,1,1,0,9.96038,0.365832
-8.01117,0.810588,1.10914,2,3,0,9.72797,0.406256
-7.84717,0.778035,1.10914,2,3,0,9.46341,0.652607
-7.6636,1,1.10914,2,3,0,7.79758,0.483508
-7.60299,1,1.10914,1,1,0,7.64636,0.51254
-9.5022,0.586256,1.10914,1,3,0,9.65592,0.26534
-7.68711,1,1.10914,1,3,0,9.01191,0.475425
-7.63214,1,1.10914,1,1,0,7.67903,0.496383
-7.69331,0.927936,1.10914,2,3,0,7.99049,0.473447
-7.5803,1,1.10914,1,3,0,7.6654,0.538097
-7.88009,0.902426,1.10914,2,3,0,8.11888,0.428911
-7.69445,0.831814,1.10914,2,3,0,8.88069,0.616556
-8.34234,0.907108,1.10914,2,3,0,8.44086,0.362162
-8.00403,1,1.10914,1,1,0,8.31994,0.407385
-8.74476,0.939087,1.10914,2,3,0,8.7484,0.757074
-7.75369,1,1.10914,1,3,0,8.47988,0.632518
-7.58049,0.987601,1.10914,2,3,0,7.82348,0.553364
-8.12008,0.860586,1.10914,2,3,0,8.41734,0.390147
-7.66971,0.970877,1.10914,1,3,0,8.26164,0.608608
-8.08114,0.888655,1.10914,1,1,0,8.08114,0.689844
-7.64517,0.951624,1.10914,2,3,0,8.44472,0.599501
-7.77184,0.963423,1.10914,1,1,0,7.77708,0.636809
-7.79625,0.909935,1.10914,2,3,0,8.37277,0.642245
-7.62825,0.981833,1.10914,1,3,0,7.87789,0.498218
-7.57958,0.880762,1.10914,2,3,0,8.22229,0.540808
-7.59855,0.985181,1.10914,2,3,0,7.65122,0.574929
-7.66397,0.96713,1.10914,2,3,0,7.77628,0.483374
-7.59506,1,1.10914,1,1,0,7.64278,0.518564
-9.83865,0.663312,1.10914,2,3,0,10.2696,0.823563
-7.57929,0.980096,1.10914,1,3,0,9.60824,0.548342
-7.90872,0.914649,1.10914,2,3,0,8.09069,0.66377
-7.58279,0.979908,1.10914,2,3,0,8.02509,0.558324
-8.30159,0.823355,1.10914,1,3,0,8.3808,0.71635
-7.82103,1,1.10914,1,1,0,8.1832,0.647436
-7.93934,0.967444,1.10914,1,1,0,7.98875,0.668891
-7.62095,1,1.10914,2,3,0,7.8912,0.501876
-7.59594,1,1.10914,2,3,0,7.61358,0.572894
-7.59594,0.805904,1.10914,1,3,0,8.2814,0.572894
-7.58054,0.995419,1.10914,2,3,0,7.62211,0.537386
-8.1269,0.862223,1.10914,1,3,0,8.1768,0.389199
-8.23992,0.967402,1.10914,1,1,0,8.38516,0.374385
-7.5792,0.968079,1.10914,2,3,0,8.41269,0.547611
-7.71202,0.960981,1.10914,2,3,0,7.79806,0.467785
-7.61149,1,1.10914,1,1,0,7.68221,0.507121
-7.88138,0.954162,1.10914,2,3,0,7.92834,0.658969
-7.58042,0.992357,1.10914,2,3,0,7.91714,0.537752
-7.61139,0.991107,1.10914,1,3,0,7.62058,0.583372
-7.5862,0.997176,1.10914,1,3,0,7.62281,0.527534
-7.84558,0.702997,1.10914,2,3,0,9.20515,0.6523
-8.1143,0.891805,1.10914,2,3,0,8.69185,0.390954
-7.77051,1,1.10914,1,1,0,8.02915,0.452321
-7.58427,1,1.10914,1,3,0,7.71994,0.530166
-7.5899,0.999424,1.10914,2,3,0,7.5899,0.567449
-7.5899,0.42119,1.10914,1,3,0,10.0553,0.567449
-7.67316,0.980848,1.10914,1,3,0,7.67341,0.609777
-7.96604,0.965397,1.10914,2,3,0,7.99015,0.413577
-8.30399,0.904796,1.10914,1,1,0,8.37138,0.366621
-7.80957,1,1.10914,1,1,0,8.17274,0.443327
-8.67925,0.772129,1.10914,1,1,0,8.68202,0.327695
-8.091,1,1.10914,1,1,0,8.58023,0.394258
-7.58104,1,1.10914,1,3,0,7.97601,0.5361
-7.89367,0.927741,1.10914,2,3,0,8.02495,0.661156
-7.58799,1,1.10914,1,3,0,7.81702,0.565419
-7.62818,0.994039,1.10914,2,3,0,7.63364,0.498255
-7.62818,0.833246,1.10914,1,3,0,8.27656,0.498255
-7.58691,0.996613,1.10914,1,3,0,7.6398,0.564166
-7.59629,0.999048,1.10914,2,3,0,7.59744,0.573176
-8.56523,0.751503,1.10914,1,3,0,8.78996,0.338538
-7.78947,0.95071,1.10914,1,3,0,8.92249,0.640769
-7.60657,1,1.10914,2,3,0,7.76142,0.510159
-7.63698,0.996925,1.10914,2,3,0,7.63699,0.596083
-7.80464,0.871406,1.10914,2,3,0,8.36531,0.444418
-7.57999,0.988786,1.10914,2,3,0,7.86371,0.551785
-7.70132,0.967055,1.10914,1,3,0,7.72273,0.470969
-7.61899,0.985575,1.10914,2,3,0,7.78251,0.587561
-7.61899,0.837633,1.10914,1,3,0,8.15238,0.587561
-7.66083,0.995771,1.10914,2,3,0,7.66083,0.484534
-7.62852,1,1.10914,1,1,0,7.66123,0.498092
-8.9562,0.782996,1.10914,2,3,0,9.20322,0.772812
-7.69733,0.95127,1.10914,1,3,0,9.17039,0.472191
-7.69733,0.126111,1.10914,1,3,0,13.7008,0.472191
-7.98771,0.914755,1.10914,1,1,0,7.9955,0.410007
-7.95364,0.810632,1.10914,2,3,0,9.19095,0.415669
-7.75845,0.82024,1.10914,2,3,0,9.08508,0.633667
-7.75845,0.659179,1.10914,1,3,0,9.09241,0.633667
-7.59758,1,1.10914,1,3,0,7.71122,0.574193
-9.2643,0.624673,1.10914,1,3,0,9.46763,0.792851
-8.33447,1,1.10914,1,1,0,9.10021,0.719855
-9.12731,0.830615,1.10914,1,1,0,9.19439,0.784312
-8.9582,1,1.10914,1,1,0,9.39909,0.772952
-7.7346,1,1.10914,2,3,0,8.71012,0.461467
-8.05808,0.881509,1.10914,2,3,0,8.47656,0.686695
-7.70996,1,1.10914,2,3,0,7.96335,0.621092
-7.70996,0.980026,1.10914,1,1,0,7.78647,0.621092
-7.97812,0.926399,1.10914,1,1,0,7.98613,0.675033
-8.18333,0.94675,1.10914,1,1,0,8.25882,0.702859
-8.16867,1,1.10914,1,1,0,8.3415,0.701077
-9.16785,0.786036,1.10914,1,1,0,9.19143,0.786897
-10.1937,0.822396,1.10914,1,1,0,10.3561,0.839364
-9.12747,1,1.10914,2,3,0,10.1389,0.784323
-9.37672,0.983407,1.10914,2,3,0,9.69846,0.799465
-7.6006,0.973059,1.10914,2,3,0,9.47969,0.576436
-7.728,0.864863,1.10914,2,3,0,8.32058,0.463262
-7.728,0.637967,1.10914,1,3,0,9.31757,0.463262
-7.59843,1,1.10914,1,3,0,7.68783,0.515858
-7.58095,0.959996,1.10914,2,3,0,7.79265,0.536327
-7.6216,0.970969,1.10914,2,3,0,7.72252,0.588905
-7.63743,0.96567,1.10914,2,3,0,7.80622,0.596277
-7.85157,0.9331,1.10914,1,3,0,8.00959,0.434503
-8.66496,0.786162,1.10914,1,1,0,8.67364,0.329015
-7.75777,0.95635,1.10914,1,3,0,8.95772,0.633503
-7.96041,0.804435,1.10914,2,3,0,9.06359,0.414522
-8.36443,0.9625,1.10914,2,3,0,8.423,0.359652
-7.95408,1,1.10914,2,3,0,8.29949,0.415593
-8.48785,0.951577,1.10914,2,3,0,8.53231,0.346339
-7.81501,1,1.10914,2,3,0,8.33934,0.646202
-7.73967,1,1.10914,2,3,0,7.82766,0.629042
-7.69646,1,1.10914,2,3,0,7.75437,0.617161
-7.89883,0.981153,1.10914,2,3,0,7.90876,0.66206
-8.4475,0.954849,1.10914,2,3,0,8.46713,0.731214
-7.61637,1,1.10914,2,3,0,8.36325,0.504329
-7.64176,0.992148,1.10914,1,1,0,7.64951,0.492115
-7.80619,0.943516,1.10914,1,3,0,7.96618,0.644366
-7.94554,0.961697,1.10914,1,1,0,7.98798,0.669898
-12.9111,0.191716,1.10914,1,3,0,15.6478,0.130658
-9.39346,1,1.10914,2,3,0,12.1952,0.272365
-8.9634,1,1.10914,1,1,0,9.59095,0.303443
-8.12886,1,1.10914,1,1,0,8.78176,0.388929
-7.6183,0.982552,1.10914,1,3,0,8.16147,0.587198
-7.58732,1,1.10914,1,1,0,7.60902,0.564649
-7.584,1,1.10914,1,1,0,7.5873,0.560291
-7.59955,0.958836,1.10914,2,3,0,7.78869,0.575678
-7.59955,0.944223,1.10914,1,3,0,7.81389,0.575678
-9.15311,0.648588,1.10914,1,3,0,9.32861,0.785963
-9.33247,0.987959,1.10914,2,3,0,9.67763,0.796901
-10.1723,0.855119,1.10914,1,1,0,10.3946,0.838468
-9.26385,1,1.10914,1,1,0,10.1995,0.792824
-8.14321,1,1.10914,1,1,0,9.00705,0.697918
-7.69756,1,1.10914,1,1,0,8.0173,0.61749
-7.69756,0.684002,1.10914,1,3,0,9.05034,0.61749
-8.92931,0.745011,1.10914,1,3,0,8.96299,0.77091
-7.66959,1,1.10914,1,3,0,8.62483,0.608565
-7.66959,0.742243,1.10914,1,3,0,8.73387,0.608565
-7.7042,0.937624,1.10914,2,3,0,8.03393,0.619443
-7.60415,1,1.10914,2,3,0,7.68345,0.511755
-7.78995,0.888836,1.10914,2,3,0,8.17776,0.640875
-9.45685,0.774012,1.10914,2,3,0,9.71076,0.268234
-8.21472,1,1.10914,1,1,0,9.15323,0.377557
-7.67748,1,1.10914,2,3,0,8.1362,0.611216
-7.61009,1,1.10914,1,1,0,7.65948,0.582605
-7.68162,0.97559,1.10914,1,3,0,7.75367,0.477227
-7.97195,0.874944,1.10914,2,3,0,8.40439,0.67408
-7.71636,1,1.10914,1,1,0,7.90908,0.622877
-7.6291,1,1.10914,1,1,0,7.69514,0.592547
-7.76979,0.983663,1.10914,2,3,0,7.77993,0.452494
-7.76979,0.800452,1.10914,1,1,0,8.29082,0.452494
-7.7109,1,1.10914,1,1,0,7.78289,0.46811
-7.57972,0.993358,1.10914,2,3,0,7.74576,0.550748
-7.62279,0.950373,1.10914,2,3,0,7.82178,0.500923
-7.94876,0.924912,1.10914,1,3,0,7.94922,0.416501
-8.3591,0.885705,1.10914,1,1,0,8.41414,0.360254
-7.79487,1,1.10914,2,3,0,8.22929,0.641947
-7.64843,0.958428,1.10914,2,3,0,8.10736,0.600802
-7.77796,0.94918,1.10914,2,3,0,7.96443,0.450536
-7.60804,1,1.10914,1,1,0,7.72526,0.509224
-7.57975,0.980343,1.10914,2,3,0,7.70651,0.55085
-8.90638,0.681013,1.10914,1,3,0,9.12463,0.769267
-7.658,1,1.10914,1,3,0,8.60861,0.604446
-8.00472,0.957247,1.10914,2,3,0,8.00476,0.679051
-7.60287,0.983098,1.10914,1,3,0,8.02474,0.512623
-7.90821,0.911039,1.10914,1,3,0,8.03283,0.663684
-7.73365,1,1.10914,1,1,0,7.87877,0.627497
-9.16321,0.717221,1.10914,2,3,0,10.1258,0.786604
-7.57917,0.987834,1.10914,1,3,0,8.96649,0.547223
-7.57917,0.524592,1.10914,2,3,0,10.7892,0.547223
-7.58103,0.99947,1.10914,1,3,0,7.58154,0.536125
-7.59772,0.990293,1.10914,2,3,0,7.62901,0.574296
-8.38628,0.793196,1.10914,1,3,0,8.58082,0.35721
-8.56975,0.983203,1.10914,2,3,0,8.77523,0.338094
-7.57965,1,1.10914,1,3,0,8.40176,0.550402
-8.1342,0.859776,1.10914,1,3,0,8.20549,0.696781
-8.88387,0.831277,1.10914,1,1,0,8.92341,0.767635
-8.04618,1,1.10914,1,1,0,8.69358,0.685035
-7.67888,1,1.10914,2,3,0,7.96187,0.478144
-7.60752,0.985962,1.10914,2,3,0,7.75985,0.581042
-7.74319,0.874672,1.10914,2,3,0,8.28151,0.459188
-7.62887,1,1.10914,1,1,0,7.7116,0.497923
-7.8387,0.932578,1.10914,1,3,0,7.9898,0.650963
-7.60154,1,1.10914,1,3,0,7.77077,0.577103
-7.7735,0.961035,1.10914,1,3,0,7.77415,0.637188
-7.69594,1,1.10914,1,1,0,7.77314,0.617008
-7.67775,1,1.10914,2,3,0,7.71673,0.611301
-7.8461,0.983678,1.10914,2,3,0,7.84959,0.43561
-7.62959,1,1.10914,2,3,0,7.7797,0.49758
-7.82537,0.974406,1.10914,2,3,0,7.82639,0.439916
-7.66922,1,1.10914,2,3,0,7.7871,0.481481
-7.6,0.971344,1.10914,2,3,0,7.82348,0.514677
-8.22576,0.882271,1.10914,2,3,0,8.38859,0.707872
-8.45419,0.944313,1.10914,1,1,0,8.58526,0.731857
-8.48189,0.997764,1.10914,2,3,0,8.71226,0.734481
-8.41782,1,1.10914,1,1,0,8.6789,0.728328
-8.58351,0.960778,1.10914,1,1,0,8.77272,0.74368
-8.93581,0.922613,1.10914,1,1,0,9.12222,0.771373
-8.897,1,1.10914,1,1,0,9.25672,0.76859
-9.48507,0.884325,1.10914,1,1,0,9.68522,0.805538
-8.30978,1,1.10914,1,1,0,9.24111,0.717233
-7.6537,0.965248,1.10914,1,3,0,8.42951,0.487251
-7.58682,0.984886,1.10914,2,3,0,7.74334,0.526764
-7.57941,0.999746,1.10914,1,3,0,7.58665,0.54916
-7.58391,0.992723,1.10914,2,3,0,7.61459,0.560151
-7.61259,0.984751,1.10914,2,3,0,7.66267,0.584063
-8.01126,0.927778,1.10914,2,3,0,8.11877,0.406241
-8.7372,0.936831,1.10914,2,3,0,8.77759,0.32245
-7.6056,1,1.10914,1,3,0,8.44694,0.510788
-7.63999,0.989378,1.10914,1,1,0,7.64384,0.492873
-7.58724,0.980241,1.10914,2,3,0,7.74926,0.564553
-7.69197,0.957737,1.10914,2,3,0,7.81748,0.615804
-7.99903,0.902578,1.10914,1,3,0,8.27822,0.408183
-8.92686,0.765588,1.10914,1,1,0,8.9512,0.30637
-8.07148,1,1.10914,2,3,0,8.7246,0.397092
-7.85821,1,1.10914,1,1,0,8.06063,0.433174
-7.65015,1,1.10914,2,3,0,7.81166,0.601478
-7.7425,0.973172,1.10914,1,1,0,7.75144,0.629754
-7.59874,0.965542,1.10914,2,3,0,7.97143,0.515621
-7.59887,0.99996,1.10914,1,1,0,7.60492,0.515523
-7.5859,1,1.10914,2,3,0,7.59552,0.527921
-8.18853,0.851274,1.10914,1,3,0,8.22793,0.380929
-9.80794,0.508898,1.10914,1,3,0,11.7628,0.822096
-8.79785,1,1.10914,1,1,0,9.7091,0.761204
-8.88573,0.842169,1.10914,1,3,0,10.9787,0.309727
-7.75578,1,1.10914,1,3,0,8.5501,0.455955
-7.75578,0.628822,1.10914,1,3,0,9.42713,0.455955
-8.76465,0.860001,1.10914,2,3,0,8.84841,0.758637
-9.75823,0.635021,1.10914,1,3,0,12.2826,0.249881
-8.13789,1,1.10914,2,3,0,9.41463,0.697248
-8.56459,0.966045,1.10914,2,3,0,8.64296,0.742016
-9.70583,0.780654,1.10914,1,1,0,9.76673,0.817089
-10.9992,0.806326,1.10914,1,1,0,11.1849,0.868805
-9.18727,1,1.10914,1,1,0,10.7277,0.788118
-8.2266,1,1.10914,2,3,0,8.94294,0.376053
-7.8944,1,1.10914,1,1,0,8.17698,0.426209
-9.11152,0.702181,1.10914,1,1,0,9.11343,0.292077
-8.11043,0.9181,1.10914,1,3,0,10.0819,0.693725
-7.59186,0.985601,1.10914,1,3,0,8.09195,0.521418
-7.59186,0.747771,1.10914,1,3,0,8.40065,0.521418
-7.98545,0.890482,1.10914,1,3,0,8.10289,0.676155
-7.5805,1,1.10914,1,3,0,7.90508,0.553383
-7.57942,1,1.10914,2,3,0,7.58026,0.541652
-8.69209,0.73015,1.10914,1,3,0,8.82541,0.326518
-7.85842,1,1.10914,1,1,0,8.45469,0.433133
-7.85842,0.516965,1.10914,1,3,0,10.223,0.433133
-8.49116,0.790608,1.10914,1,3,0,9.23407,0.735347
-7.87601,1,1.10914,2,3,0,8.32611,0.429692
-7.65366,1,1.10914,1,1,0,7.81075,0.487267
-8.52998,0.802457,1.10914,1,3,0,8.54059,0.342045
-8.90033,0.903857,1.10914,1,1,0,9.11055,0.308527
-8.26164,1,1.10914,1,1,0,8.82557,0.371707
-7.88345,1,1.10914,2,3,0,8.19101,0.428271
-7.69119,0.848159,1.10914,2,3,0,8.79147,0.615564
-7.90975,0.939044,1.10914,1,1,0,7.9176,0.663948
-9.4452,0.731839,1.10914,1,3,0,9.45332,0.803337
-8.03334,0.921959,1.10914,1,3,0,10.35,0.40281
-7.78527,0.940397,1.10914,2,3,0,8.50235,0.639844
-7.94937,0.954903,1.10914,1,1,0,7.98322,0.670514
-7.74879,1,1.10914,1,1,0,7.91367,0.63132
-7.62912,1,1.10914,1,1,0,7.71612,0.592555
-7.78974,0.838991,1.10914,2,3,0,8.53753,0.447785
-9.51813,0.564035,1.10914,2,3,0,11.1229,0.264335
-8.95813,1,1.10914,2,3,0,9.65735,0.303862
-8.88951,1,1.10914,1,1,0,9.30482,0.309415
-8.66228,1,1.10914,1,1,0,9.09944,0.329263
-8.57304,1,1.10914,1,1,0,8.91307,0.337771
-8.57304,0.52297,1.10914,1,1,0,10.5529,0.337771
-8.25916,1,1.10914,1,1,0,8.63222,0.372011
-8.25977,0.999822,1.10914,1,1,0,8.46517,0.371936
-7.81655,1,1.10914,1,1,0,8.14847,0.441805
-7.71129,1,1.10914,1,1,0,7.80964,0.467998
-7.60045,1,1.10914,2,3,0,7.6949,0.576326
-7.84628,0.92931,1.10914,1,3,0,7.94187,0.435573
-7.79175,1,1.10914,2,3,0,7.88578,0.447323
-8.36081,0.713906,1.10914,2,3,0,9.55166,0.36006
-8.88938,0.863655,1.10914,1,1,0,9.03179,0.309426
-7.95465,1,1.10914,2,3,0,8.63569,0.415496
-7.68402,0.969946,1.10914,1,3,0,8.12893,0.613325
-7.67718,1,1.10914,1,1,0,7.71009,0.611116
