# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:53:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\6slv8vt_.json
# init = 2 (Default)
# random
#   seed = 22757
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195301_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.64591,0.756107,1.08151,2,3,0,9.08596,0.599799
-7.71177,0.982625,1.08151,1,1,0,7.71935,0.621602
-7.61199,1,1.08151,2,3,0,7.68513,0.583719
-7.71398,0.99001,1.08151,2,3,0,7.7159,0.467216
-8.35568,0.927846,1.08151,2,3,0,8.3712,0.722065
-7.66488,1,1.08151,1,3,0,8.19707,0.606927
-7.64526,1,1.08151,1,1,0,7.6736,0.599539
-7.64526,0.84239,1.08151,1,3,0,8.25485,0.599539
-7.99908,0.931754,1.08151,1,3,0,8.0016,0.678211
-8.0201,0.924133,1.08151,1,3,0,8.84028,0.404857
-8.02273,0.999291,1.08151,1,1,0,8.14365,0.404447
-7.62813,1,1.08151,2,3,0,7.95241,0.592092
-8.12829,0.896702,1.08151,1,3,0,8.14578,0.696028
-7.87542,1,1.08151,1,1,0,8.09856,0.65789
-7.76397,1,1.08151,2,3,0,7.87498,0.634977
-9.85397,0.624612,1.08151,1,3,0,10.0212,0.824288
-8.72567,1,1.08151,1,1,0,9.69326,0.755557
-8.30758,1,1.08151,1,1,0,8.72475,0.716996
-8.3948,0.980598,1.08151,1,1,0,8.55305,0.726043
-7.70301,1,1.08151,2,3,0,8.23186,0.470456
-7.9241,0.94069,1.08151,1,1,0,7.93149,0.420803
-7.68528,1,1.08151,2,3,0,7.8617,0.476022
-7.85152,0.984975,1.08151,2,3,0,7.85949,0.434513
-8.38083,0.867366,1.08151,1,1,0,8.39266,0.357815
-7.63633,0.974962,1.08151,1,3,0,8.54681,0.595799
-8.28161,0.912106,1.08151,2,3,0,8.35825,0.369287
-9.81157,0.689324,1.08151,1,1,0,9.82094,0.246835
-9.95569,0.970811,1.08151,1,1,0,10.4628,0.238874
-8.2378,1,1.08151,1,1,0,9.53875,0.37465
-9.32611,0.565158,1.08151,2,3,0,11.4559,0.796529
-11.4395,0.90602,1.08151,2,3,0,11.4532,0.882023
-9.60543,1,1.08151,1,1,0,11.2173,0.811966
-8.63772,1,1.08151,2,3,0,9.47828,0.748336
-8.38848,1,1.08151,1,1,0,8.72187,0.725409
-8.10804,1,1.08151,1,1,0,8.3987,0.693412
-8.10804,0.756415,1.08151,1,3,0,9.56032,0.693412
-7.69802,0.999345,1.08151,1,3,0,8.00307,0.617629
-7.69802,0.860979,1.08151,1,3,0,8.41888,0.617629
-7.61339,1,1.08151,2,3,0,7.67523,0.50601
-7.59284,0.923959,1.08151,2,3,0,8.04612,0.570252
-8.43737,0.807923,1.08151,1,3,0,8.54799,0.730237
-8.23791,0.86337,1.08151,2,7,0,9.79857,0.374636
-7.58143,0.980737,1.08151,2,3,0,8.34964,0.535203
-7.8781,0.947759,1.08151,2,3,0,7.95026,0.658376
-8.31586,0.828731,1.08151,1,3,0,9.11487,0.365227
-9.43586,0.759958,1.08151,1,1,0,9.47256,0.26959
-9.26669,1,1.08151,1,1,0,9.78359,0.280944
-7.62202,1,1.08151,1,3,0,8.96212,0.501318
-7.64243,0.994313,1.08151,1,1,0,7.65069,0.491828
-7.83818,0.980391,1.08151,2,3,0,7.84046,0.650861
-7.83818,0.595541,1.08151,1,3,0,9.84346,0.650861
-7.68129,1,1.08151,1,1,0,7.80332,0.612454
-7.6449,1,1.08151,1,1,0,7.68269,0.599394
-8.11938,0.940405,1.08151,2,3,0,8.15833,0.390244
-10.9625,0.659529,1.08151,2,3,0,10.9679,0.867624
-7.61319,0.985601,1.08151,2,3,0,10.8668,0.584408
-7.66432,0.973616,1.08151,2,3,0,7.7953,0.606728
-7.77809,0.99016,1.08151,2,3,0,7.7847,0.638234
-8.74622,0.833545,1.08151,1,3,0,8.75763,0.757189
-8.47582,0.906137,1.08151,2,3,0,10.1661,0.733911
-7.60549,1,1.08151,1,3,0,8.33384,0.579757
-7.59675,1,1.08151,2,3,0,7.60633,0.573539
-7.59675,0.881981,1.08151,1,3,0,8.07166,0.573539
-7.57915,0.999407,1.08151,2,3,0,7.60018,0.546965
-7.61559,0.99079,1.08151,1,3,0,7.62126,0.585743
-7.58363,1,1.08151,1,3,0,7.60715,0.559711
-8.20754,0.852013,1.08151,1,3,0,8.30159,0.705744
-7.76716,1,1.08151,1,1,0,8.09947,0.635723
-7.66852,1,1.08151,1,1,0,7.75,0.608197
-7.81759,0.940679,1.08151,1,3,0,8.05823,0.441582
-7.97351,0.95823,1.08151,1,1,0,8.01249,0.412334
-7.63824,1,1.08151,1,3,0,7.88152,0.493634
-7.60937,0.936683,1.08151,2,3,0,8.01406,0.582175
-7.93931,0.953419,1.08151,2,3,0,7.97999,0.418132
-7.649,0.97474,1.08151,1,3,0,8.11573,0.601025
-8.32433,0.864064,1.08151,1,3,0,8.34886,0.718784
-8.66195,0.928866,1.08151,1,1,0,8.76969,0.750365
-7.57923,0.992315,1.08151,1,3,0,8.62644,0.543002
-7.57923,0.387895,1.08151,1,3,0,10.6737,0.543002
-7.5852,0.998333,1.08151,1,3,0,7.58715,0.561994
-7.60035,0.96506,1.08151,2,3,0,7.78228,0.51442
-8.20183,0.853066,1.08151,2,3,0,8.60038,0.379207
-12.1902,0.428625,1.08151,1,3,0,12.3468,0.15015
-8.68206,1,1.08151,2,3,0,11.5246,0.752026
-8.98475,0.940627,1.08151,1,1,0,9.16853,0.774801
-7.61483,0.966779,1.08151,1,3,0,9.17135,0.505191
-7.60666,1,1.08151,1,1,0,7.61864,0.510099
-7.60666,0.909649,1.08151,1,3,0,7.91669,0.510099
-7.60666,0.539593,1.08151,1,3,0,9.58369,0.510099
-8.05834,0.93332,1.08151,2,3,0,8.11008,0.686731
-7.69108,0.960923,1.08151,1,3,0,8.3448,0.474151
-7.88571,0.947501,1.08151,1,1,0,7.89277,0.427842
-7.64161,1,1.08151,1,1,0,7.81782,0.492179
-7.64161,0.74717,1.08151,1,3,0,8.5866,0.492179
-7.74583,0.813788,1.08151,2,3,0,8.77754,0.630589
-9.45974,0.68599,1.08151,1,3,0,9.56998,0.804144
-7.60187,0.993188,1.08151,1,3,0,9.2911,0.577335
-7.63119,0.997357,1.08151,2,3,0,7.63323,0.593511
-7.74324,0.990194,1.08151,2,3,0,7.74478,0.629941
-7.59522,1,1.08151,1,3,0,7.70648,0.572299
-10.299,0.455177,1.08151,1,3,0,10.9508,0.843674
-9.48083,1,1.08151,1,1,0,10.3632,0.805306
-7.58635,0.992344,1.08151,1,3,0,9.37197,0.563479
-8.38241,0.798011,1.08151,1,3,0,8.60051,0.357639
-7.96513,0.908675,1.08151,1,3,0,9.25083,0.673015
-7.63336,1,1.08151,1,3,0,7.88126,0.594491
-7.58074,0.996831,1.08151,2,3,0,7.65314,0.554047
-7.58074,0.511966,1.08151,1,3,0,9.79429,0.554047
-7.97382,0.904211,1.08151,1,3,0,8.03488,0.674369
-7.86474,1,1.08151,1,1,0,7.99852,0.655927
-7.70861,1,1.08151,1,1,0,7.83526,0.620708
-7.70861,0.90007,1.08151,1,3,0,8.28186,0.620708
-7.69986,1,1.08151,1,1,0,7.73681,0.618174
-7.61419,0.831381,1.08151,2,3,0,8.78926,0.505551
-8.82365,0.739666,1.08151,1,3,0,8.92291,0.314926
-7.80082,1,1.08151,1,3,0,8.55184,0.44527
-9.32603,0.720679,1.08151,1,3,0,9.35008,0.276873
-9.1687,1,1.08151,1,1,0,9.65718,0.287888
-8.19671,1,1.08151,1,1,0,8.95615,0.379868
-7.71852,0.958207,1.08151,1,3,0,8.54573,0.623472
-7.788,0.955718,1.08151,1,3,0,8.08927,0.448187
-7.67887,0.972751,1.08151,1,3,0,8.00427,0.61167
-7.67887,0.699917,1.08151,1,3,0,8.94823,0.61167
-9.18106,0.705461,1.08151,1,3,0,9.30341,0.787729
-10.1084,0.950727,1.08151,2,3,0,10.245,0.835749
-8.45391,1,1.08151,1,1,0,9.78355,0.731829
-8.16939,1,1.08151,2,3,0,8.4759,0.701165
-7.65287,0.716044,1.08151,2,3,0,10.4969,0.487578
-7.87527,0.978075,1.08151,2,3,0,7.87751,0.657862
-8.2553,0.844565,1.08151,1,3,0,9.0205,0.372484
-7.99461,0.906941,1.08151,1,3,0,9.14922,0.677542
-7.73057,1,1.08151,2,3,0,7.93339,0.626696
-8.16853,0.962661,1.08151,2,3,0,8.17418,0.383559
-8.50294,0.916965,1.08151,1,1,0,8.60009,0.344788
-8.50294,0.595479,1.08151,1,1,0,10.2476,0.344788
-9.57226,0.502832,1.08151,1,3,0,12.3461,0.810226
-11.1886,0.782499,1.08151,1,1,0,11.262,0.874703
-11.1886,0.806052,1.08151,1,1,0,13.1564,0.874703
-10.9256,1,1.08151,2,3,0,11.6953,0.866419
-8.01735,1,1.08151,2,3,0,10.2217,0.405286
-7.67081,1,1.08151,1,1,0,7.92147,0.480922
-8.42662,0.846573,1.08151,1,3,0,8.43885,0.352801
-7.58972,0.991901,1.08151,1,3,0,8.43452,0.567264
-7.87732,0.953151,1.08151,2,3,0,7.93646,0.42944
-7.68214,1,1.08151,2,3,0,7.82501,0.612728
-9.53636,0.765979,1.08151,2,3,0,9.75723,0.263193
-10.6923,0.792358,1.08151,1,1,0,10.9186,0.20341
-9.87294,1,1.08151,1,1,0,10.8832,0.243398
-8.05312,1,1.08151,2,3,0,9.47353,0.686007
-7.58859,1,1.08151,2,3,0,8.00747,0.524732
-8.14655,0.909689,1.08151,2,3,0,8.24825,0.698338
-8.10477,1,1.08151,1,1,0,8.25987,0.692984
-8.06727,1,1.08151,1,1,0,8.21122,0.68796
-7.64505,0.7168,1.08151,2,3,0,10.3182,0.49073
-7.90876,0.929308,1.08151,1,1,0,7.90876,0.423563
-7.69083,1,1.08151,1,1,0,7.85401,0.474231
-7.69017,1,1.08151,1,1,0,7.7215,0.474443
-7.57975,0.99883,1.08151,1,3,0,7.68636,0.550864
-8.88446,0.779731,1.08151,2,3,0,9.28794,0.309831
-7.80046,1,1.08151,1,3,0,8.59806,0.445351
-7.80046,0.916909,1.08151,1,1,0,8.0498,0.445351
-7.88668,0.976567,1.08151,1,1,0,7.93175,0.427658
-7.70341,0.965656,1.08151,1,3,0,8.16528,0.619213
-7.70341,0.927334,1.08151,1,1,0,7.92328,0.619213
-8.6664,0.818056,1.08151,1,3,0,8.69688,0.750734
-9.5241,0.846355,1.08151,1,1,0,9.60335,0.807658
-7.6561,1,1.08151,2,3,0,9.15483,0.486321
-8.13891,0.845973,1.08151,1,3,0,8.51097,0.697377
-7.58385,1,1.08151,1,3,0,8.06606,0.560057
-8.07842,0.912664,1.08151,2,3,0,8.21971,0.396077
-7.58039,0.998313,1.08151,1,3,0,8.05003,0.553058
-7.58134,0.999737,1.08151,1,1,0,7.58153,0.555482
-7.68465,0.971491,1.08151,1,3,0,7.71743,0.476228
-7.61841,1,1.08151,1,1,0,7.66883,0.50322
-7.63311,0.995899,1.08151,1,1,0,7.6413,0.495935
-7.70267,0.941394,1.08151,2,3,0,7.99557,0.618996
-7.58616,0.994531,1.08151,1,3,0,7.72414,0.527578
-7.6139,0.95977,1.08151,2,3,0,7.8103,0.584806
-7.58845,0.996355,1.08151,1,3,0,7.63615,0.524886
-7.58924,0.999779,1.08151,1,1,0,7.59167,0.52403
-7.57989,0.942403,1.08151,2,3,0,7.90569,0.551411
-7.75247,0.963213,1.08151,2,3,0,7.82828,0.632223
-7.84228,0.977169,1.08151,1,1,0,7.87101,0.651661
-8.9685,0.817476,1.08151,1,3,0,8.97906,0.773672
-8.93802,1,1.08151,2,3,0,9.26757,0.771529
-8.16293,0.900473,1.08151,1,3,0,10.3326,0.384305
-7.72513,1,1.08151,2,3,0,8.04416,0.464056
-7.63068,1,1.08151,1,1,0,7.70181,0.497064
-7.74552,0.98949,1.08151,2,3,0,7.74748,0.458581
-7.60112,1,1.08151,1,3,0,7.70611,0.51386
-7.6058,0.998694,1.08151,1,1,0,7.61099,0.510658
-7.96959,0.919856,1.08151,1,3,0,7.98144,0.412985
-7.96959,0.780621,1.08151,1,1,0,8.67804,0.412985
-9.18202,0.730575,1.08151,1,1,0,9.18248,0.286927
-8.34263,1,1.08151,1,1,0,9.04207,0.362128
-7.60085,1,1.08151,1,3,0,8.19089,0.514052
-8.2041,0.864223,1.08151,1,3,0,8.24312,0.378914
-7.61901,1,1.08151,2,3,0,8.12792,0.587575
-10.2322,0.667243,1.08151,2,3,0,10.6523,0.224615
-7.64187,0.997861,1.08151,1,3,0,9.80676,0.492066
-7.64546,0.999666,1.08151,2,3,0,7.66221,0.490562
-9.7302,0.713386,1.08151,2,3,0,9.88792,0.818303
-8.17022,0.991787,1.08151,1,3,0,9.40006,0.701266
-8.16525,1,1.08151,1,1,0,8.31582,0.700658
-7.57922,0.9987,1.08151,1,3,0,8.1215,0.547773
-7.61134,0.99278,1.08151,2,3,0,7.62663,0.583341
-8.06617,0.933793,1.08151,2,3,0,8.13174,0.397872
-7.87529,1,1.08151,1,1,0,8.06266,0.429831
-7.97164,0.99136,1.08151,2,3,0,8.03469,0.412644
-9.37502,0.772205,1.08151,1,3,0,9.37532,0.273586
-7.64825,0.949089,1.08151,2,3,0,9.73252,0.489416
-7.64825,0.592644,1.08151,1,3,0,9.33138,0.489416
-7.67019,0.797165,1.08151,2,3,0,8.85868,0.608772
-7.68299,0.996606,1.08151,1,1,0,7.70482,0.612998
-7.66507,1,1.08151,1,1,0,7.69768,0.606995
-7.7082,0.9406,1.08151,2,3,0,8.08127,0.468907
-8.14049,0.956022,1.08151,2,3,0,8.14095,0.387334
-8.25006,0.971546,1.08151,1,1,0,8.37995,0.373129
-8.21629,1,1.08151,1,1,0,8.40707,0.377358
-8.19209,1,1.08151,1,1,0,8.37163,0.380466
-8.12007,1,1.08151,2,3,0,8.30533,0.390147
-8.02425,1,1.08151,1,1,0,8.19677,0.404212
-7.88276,1,1.08151,1,1,0,8.04328,0.428402
-8.55035,0.748969,1.08151,1,3,0,9.55048,0.740749
-8.41342,1,1.08151,1,1,0,8.6895,0.727894
-7.57953,0.993188,1.08151,1,3,0,8.3857,0.541064
-7.62156,0.989697,1.08151,1,3,0,7.62602,0.501558
-8.17644,0.880202,1.08151,1,3,0,8.19442,0.382513
-8.20874,0.997176,1.08151,2,3,0,8.3645,0.37832
-8.34192,0.965876,1.08151,1,1,0,8.48458,0.36221
-7.79939,1,1.08151,1,1,0,8.19981,0.44559
-7.58138,1,1.08151,1,3,0,7.7615,0.535304
-9.47389,0.593708,1.08151,1,3,0,9.81745,0.26714
-8.10887,1,1.08151,1,1,0,9.13375,0.391716
-8.54179,0.893482,1.08151,1,1,0,8.61148,0.340861
-7.9608,1,1.08151,1,1,0,8.41365,0.414457
-8.81266,0.800092,1.08151,1,1,0,8.82175,0.315863
-8.294,1,1.08151,1,1,0,8.77967,0.367805
-9.95889,0.443626,1.08151,1,3,0,12.6792,0.829147
-9.25698,1,1.08151,2,3,0,10.0289,0.792408
-9.86858,0.899218,1.08151,1,1,0,10.0794,0.824977
-8.69918,1,1.08151,1,1,0,9.69205,0.753423
-8.67708,1,1.08151,2,3,0,8.94948,0.751616
-8.39588,1,1.08151,1,1,0,8.74932,0.726152
-7.63694,1,1.08151,1,3,0,8.23839,0.596064
-7.861,0.958195,1.08151,1,3,0,7.86107,0.655229
-8.32738,0.82372,1.08151,1,3,0,9.1044,0.363885
-7.66809,0.967423,1.08151,1,3,0,8.57311,0.608047
-7.60462,0.763513,1.08151,2,3,0,9.20693,0.511438
-9.25448,0.651564,1.08151,1,3,0,9.44346,0.281793
-8.05182,1,1.08151,2,3,0,8.9748,0.685825
-10.5065,0.641378,1.08151,1,3,0,10.6049,0.851729
-8.09741,0.979331,1.08151,1,3,0,10.07,0.692015
-8.04561,1,1.08151,1,1,0,8.19183,0.684955
-7.762,1,1.08151,1,1,0,7.98326,0.63451
-7.95624,0.983944,1.08151,2,3,0,7.97341,0.671611
-7.96005,0.999061,1.08151,1,1,0,8.05693,0.672216
-7.63958,1,1.08151,1,3,0,7.87785,0.597195
-7.59317,0.762474,1.08151,2,3,0,9.18246,0.520212
-7.93087,0.903596,1.08151,1,3,0,8.07575,0.667499
-7.74011,0.954762,1.08151,2,3,0,8.35574,0.629153
-7.61821,1,1.08151,1,1,0,7.70762,0.587154
-7.58153,0.996905,1.08151,2,3,0,7.63824,0.555901
-8.11076,0.872359,1.08151,1,3,0,8.19502,0.693768
-10.303,0.69114,1.08151,2,3,0,11.4909,0.843834
-10.4098,0.984553,1.08151,1,1,0,10.9202,0.848047
-8.77368,1,1.08151,2,3,0,10.1259,0.75934
-7.58535,1,1.08151,1,3,0,8.66403,0.562198
-7.7175,0.491044,1.08151,2,3,0,11.6863,0.466204
-8.02956,0.917638,1.08151,1,1,0,8.03423,0.403391
-8.67257,0.764031,1.08151,2,3,0,10.0554,0.32831
-8.67257,0.705882,1.08151,1,1,0,9.90311,0.32831
-9.43931,0.944962,1.08151,2,3,0,9.57752,0.269366
-9.40858,1,1.08151,1,1,0,9.88583,0.27137
-9.38754,1,1.08151,1,1,0,9.85526,0.272755
-8.723,1,1.08151,1,1,0,9.39598,0.32372
-8.38218,1,1.08151,1,1,0,8.78328,0.357665
-7.80429,1,1.08151,2,3,0,8.2377,0.643963
-7.78361,0.861852,1.08151,2,3,0,8.83191,0.449207
-8.31026,0.86677,1.08151,1,1,0,8.31403,0.365883
-7.66641,1,1.08151,1,3,0,8.1402,0.482487
-7.63415,1,1.08151,1,1,0,7.66711,0.49546
-8.22599,0.874676,1.08151,1,3,0,8.24069,0.37613
-8.64617,0.729761,1.08151,2,3,0,10.3054,0.749047
-7.75561,0.998103,1.08151,1,3,0,8.43685,0.632983
-7.82901,0.981285,1.08151,1,1,0,7.8612,0.649046
-7.64366,0.976398,1.08151,1,3,0,7.98735,0.491311
-8.48175,0.756975,1.08151,1,3,0,8.96944,0.734468
-8.48175,0.874592,1.08151,1,1,0,9.08153,0.734468
-7.62669,1,1.08151,2,3,0,8.33089,0.498975
-7.63364,0.998061,1.08151,1,1,0,7.64548,0.495694
-8.44038,0.828272,1.08151,1,3,0,8.47268,0.351325
-7.69452,1,1.08151,1,3,0,8.24215,0.473066
-7.70566,0.996904,1.08151,1,1,0,7.73551,0.469662
-7.65558,1,1.08151,1,1,0,7.70445,0.486522
-7.99828,0.884579,1.08151,1,3,0,8.30882,0.678091
-7.67493,1,1.08151,1,1,0,7.91446,0.61037
-7.8357,0.958824,1.08151,1,1,0,7.84054,0.650373
-8.33427,0.961796,1.08151,2,3,0,8.33977,0.719834
-8.21638,1,1.08151,2,3,0,8.43803,0.706781
-7.60216,1,1.08151,1,3,0,8.10424,0.577532
-7.76178,0.950298,1.08151,1,3,0,7.8666,0.454458
-7.65508,1,1.08151,1,1,0,7.73877,0.486715
-7.59334,0.993915,1.08151,1,3,0,7.69077,0.570697
-7.66033,0.992093,1.08151,2,3,0,7.6636,0.48472
-7.61587,0.980875,1.08151,2,3,0,7.79943,0.504606
-8.21523,0.86908,1.08151,1,3,0,8.24045,0.377491
-8.21523,0.4997,1.08151,2,3,0,11.3325,0.377491
-7.84642,1,1.08151,1,1,0,8.13775,0.435544
-9.71284,0.769677,1.08151,2,3,0,9.74855,0.81744
-10.9665,0.828256,1.08151,1,1,0,11.1073,0.867753
-7.75217,0.990049,1.08151,2,3,0,10.9056,0.63215
-8.30184,0.819067,1.08151,1,3,0,8.88394,0.366876
-9.01711,0.836453,1.08151,1,1,0,9.09101,0.299232
-12.1477,0.52765,1.08151,1,1,0,12.1478,0.151403
-10.1011,1,1.08151,2,3,0,11.9461,0.231221
-7.69242,0.999405,1.08151,1,3,0,9.63487,0.473727
-7.70314,0.648353,1.08151,2,3,0,10.2304,0.619136
-7.59936,0.990437,1.08151,1,3,0,7.7566,0.515152
-7.57945,1,1.08151,2,3,0,7.59907,0.549431
-7.58214,0.999091,1.08151,2,3,0,7.58516,0.557139
-7.76091,0.95138,1.08151,1,3,0,7.81435,0.454672
-7.68091,1,1.08151,2,3,0,7.75391,0.477463
-7.59486,1,1.08151,1,3,0,7.65709,0.51873
-7.63254,0.980687,1.08151,2,3,0,7.71384,0.496197
-7.60966,0.902101,1.08151,2,3,0,8.20553,0.582348
-7.63115,0.994195,1.08151,1,1,0,7.63578,0.593491
-7.58901,0.760047,1.08151,2,3,0,9.18461,0.524274
-7.58901,0.423343,1.08151,1,3,0,10.3605,0.524274
-7.7855,0.944213,1.08151,2,3,0,7.94436,0.448767
-7.72118,1,1.08151,1,1,0,7.79536,0.46516
-8.05106,0.972041,1.08151,2,3,0,8.05143,0.685719
-7.94924,0.806195,1.08151,2,3,0,9.78516,0.416419
-7.59037,1,1.08151,1,3,0,7.87323,0.522864
-7.73877,0.966803,1.08151,1,3,0,7.74323,0.460353
-9.29045,0.704024,1.08151,1,3,0,9.33676,0.279302
-8.9317,1,1.08151,1,1,0,9.47454,0.305979
-7.63258,1,1.08151,1,3,0,8.65994,0.496181
-7.63258,0.837683,1.08151,1,3,0,8.21167,0.496181
-7.6049,0.957948,1.08151,2,3,0,7.88612,0.579373
-7.58345,0.97308,1.08151,2,3,0,7.76303,0.531426
-7.5818,1,1.08151,1,1,0,7.58345,0.534417
-7.57929,0.993336,1.08151,2,3,0,7.61823,0.548335
-7.60638,0.992721,1.08151,1,3,0,7.61315,0.510279
-7.63643,0.979837,1.08151,2,3,0,7.73519,0.595844
-9.08992,0.639522,1.08151,1,3,0,9.69771,0.293688
-8.44337,1,1.08151,2,3,0,9.04203,0.351006
-7.61164,1,1.08151,1,3,0,8.26477,0.507036
-7.81804,0.933295,1.08151,1,3,0,7.96904,0.646826
-7.99863,0.955762,1.08151,1,1,0,8.02875,0.678144
-9.44464,0.748511,1.08151,2,3,0,10.5203,0.803306
-8.84611,1,1.08151,1,1,0,9.48043,0.76485
-7.63618,1,1.08151,2,3,0,8.62556,0.494549
-7.63618,0.931886,1.08151,1,3,0,7.97018,0.494549
-7.64926,0.996351,1.08151,1,1,0,7.66257,0.48901
-7.63199,1,1.08151,1,1,0,7.65587,0.496451
-7.70087,0.941592,1.08151,2,3,0,7.99243,0.618471
-7.634,0.978776,1.08151,2,3,0,7.87419,0.594775
-8.73625,0.801912,1.08151,2,3,0,9.22714,0.7564
-7.98094,1,1.08151,2,3,0,8.56775,0.675465
-7.78086,1,1.08151,1,1,0,7.95055,0.638858
-7.58904,0.991807,1.08151,1,3,0,7.81223,0.524242
-7.80552,0.950325,1.08151,1,3,0,7.81657,0.444221
-7.94616,0.962172,1.08151,1,1,0,7.98427,0.416948
-8.3308,0.90251,1.08151,1,1,0,8.37147,0.36349
-7.74452,1,1.08151,2,3,0,8.19149,0.630261
-7.74452,0.702656,1.08151,1,3,0,9.25347,0.630261
-8.25338,0.880089,1.08151,1,1,0,8.25339,0.711027
-7.9088,1,1.08151,1,1,0,8.1978,0.663784
-8.17462,0.93745,1.08151,1,1,0,8.21179,0.701803
-8.70877,0.88768,1.08151,1,1,0,8.75867,0.7542
-8.12584,1,1.08151,1,1,0,8.6142,0.695714
-8.58398,0.901261,1.08151,1,1,0,8.63557,0.743721
-9.30482,0.865735,1.08151,1,1,0,9.39242,0.795274
-7.8691,0.99288,1.08151,1,3,0,8.99575,0.656734
-7.58954,0.987009,1.08151,2,3,0,7.95429,0.567078
-7.60588,0.904849,1.08151,2,3,0,8.14078,0.510606
-7.58872,0.973089,1.08151,2,3,0,7.76165,0.566219
-7.67897,0.973587,1.08151,2,3,0,7.76318,0.6117
-7.62041,0.986896,1.08151,1,3,0,7.77029,0.502155
-8.53114,0.746941,1.08151,1,3,0,8.97334,0.73902
-7.81963,0.997273,1.08151,1,3,0,8.35822,0.647151
-7.64478,1,1.08151,1,1,0,7.77413,0.599343
-7.8438,0.948864,1.08151,1,1,0,7.84401,0.651955
-7.64978,1,1.08151,1,1,0,7.79328,0.601333
-8.41544,0.845211,1.08151,1,3,0,8.4492,0.728094
-8.51036,0.979427,1.08151,1,1,0,8.69022,0.737124
-8.54911,0.991678,1.08151,1,1,0,8.76417,0.740638
-7.62673,0.974752,1.08151,2,3,0,8.72893,0.59143
-7.62179,1,1.08151,1,1,0,7.63597,0.589001
-7.66767,0.987739,1.08151,1,1,0,7.67223,0.607902
-7.80297,0.988362,1.08151,2,3,0,7.80844,0.643684
-8.75805,0.841096,1.08151,1,3,0,8.76508,0.75812
-7.59874,1,1.08151,2,3,0,8.59874,0.515622
-7.6328,0.990531,1.08151,1,1,0,7.63407,0.496079
-7.87648,0.917626,1.08151,1,3,0,8.0921,0.658082
-7.87648,0.708256,1.08151,1,3,0,9.3059,0.658082
-8.64171,0.811168,1.08151,2,3,0,9.59132,0.331185
-7.60221,1,1.08151,2,3,0,8.56834,0.57757
-7.61384,0.996841,1.08151,1,1,0,7.61802,0.584772
-7.72619,0.525625,1.08151,2,3,0,11.3019,0.46376
-7.83386,0.937488,1.08151,2,3,0,8.19031,0.65001
-7.65714,1,1.08151,1,1,0,7.78912,0.60413
-7.65714,0.806635,1.08151,1,3,0,8.54492,0.60413
-7.58142,1,1.08151,1,3,0,7.64202,0.555653
-8.05104,0.886474,1.08151,1,3,0,8.12372,0.685715
-8.98553,0.81024,1.08151,1,1,0,8.98954,0.774855
-7.74679,1,1.08151,2,3,0,8.7,0.458251
-7.62943,1,1.08151,1,1,0,7.71573,0.497655
-7.74126,0.956249,1.08151,1,3,0,7.89321,0.629443
-8.02739,0.92988,1.08151,1,1,0,8.03363,0.682363
-7.61546,0.97641,1.08151,2,3,0,8.20162,0.585673
-7.59161,0.995601,1.08151,1,3,0,7.64393,0.521655
-7.77978,0.944193,1.08151,1,3,0,7.87243,0.638615
-8.30523,0.87783,1.08151,1,1,0,8.30593,0.716742
-7.79162,1,1.08151,1,1,0,8.17979,0.641241
-7.63848,0.974443,1.08151,2,3,0,7.99808,0.596725
-7.76119,0.967937,1.08151,1,1,0,7.76313,0.634319
-7.62077,1,1.08151,2,3,0,7.72372,0.588484
-7.97877,0.926268,1.08151,1,3,0,7.98743,0.675133
-7.72043,0.958232,1.08151,1,3,0,8.30817,0.465371
-7.99365,0.927463,1.08151,1,1,0,8.00071,0.409047
-7.60864,0.984288,1.08151,1,3,0,8.07649,0.581732
-7.57922,0.790133,1.08151,2,3,0,8.90073,0.543104
-7.61712,0.990509,1.08151,1,3,0,7.62221,0.50392
-7.70583,0.848679,1.08151,2,3,0,8.51094,0.619913
-8.15532,0.921789,1.08151,1,3,0,8.15548,0.699431
-8.47789,0.820348,1.08151,1,3,0,9.78906,0.347372
