# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:48:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\zcerc3vu.json
# init = 2 (Default)
# random
#   seed = 20962
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234812_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.22995,0.767569,0.822541,1,3,0,10.5135,0.708356
-7.66274,0.998066,0.822541,2,3,0,8.25748,0.606168
-7.63353,1,0.822541,1,1,0,7.66079,0.594566
-8.72598,0.884204,0.822541,3,7,0,8.77477,0.323453
-8.51806,1,0.822541,1,1,0,8.79926,0.343248
-8.53011,0.99821,0.822541,2,7,0,8.58166,0.738926
-8.47948,0.960578,0.822541,2,3,0,9.33042,0.734255
-7.59026,1,0.822541,2,3,0,8.36446,0.56781
-8.26822,0.841916,0.822541,1,3,0,8.80927,0.370906
-8.8179,0.911269,0.822541,1,1,0,8.83492,0.315416
-9.85178,0.951396,0.822541,2,3,0,9.86853,0.244575
-9.90311,0.998892,0.822541,3,7,0,9.96719,0.241734
-7.70983,1,0.822541,2,7,0,9.53934,0.621055
-7.77061,0.989481,0.822541,1,1,0,7.77949,0.636524
-7.6838,1,0.822541,1,1,0,7.75785,0.613256
-7.57973,0.996864,0.822541,1,3,0,7.70954,0.550774
-7.57973,0.701099,0.822541,1,3,0,9.71776,0.550774
-9.25559,0.822806,0.822541,2,3,0,9.28838,0.281716
-10.2633,0.955491,0.822541,2,3,0,10.3156,0.223087
-11.986,0.93904,0.822541,2,3,0,12.0228,0.156291
-10.9539,1,0.822541,1,1,0,12.0719,0.192545
-11.4932,0.941722,0.822541,1,1,0,11.8197,0.172421
-10.2135,1,0.822541,2,7,0,11.3359,0.840187
-8.14199,0.999331,0.822541,3,7,0,9.89478,0.387129
-8.04645,1,0.822541,1,1,0,8.18381,0.400815
-7.63719,1,0.822541,2,7,0,7.98141,0.596172
-7.59016,0.999065,0.822541,2,3,0,7.64779,0.567707
-7.69951,0.988094,0.822541,2,7,0,7.70043,0.47152
-7.75305,0.990131,0.822541,1,1,0,7.76275,0.456645
-7.60003,0.895723,0.822541,3,7,0,8.60034,0.514655
-7.6052,0.999039,0.822541,1,1,0,7.6077,0.511053
-7.60736,0.988636,0.822541,1,3,0,7.70469,0.580945
-7.65271,0.991907,0.822541,2,3,0,7.69283,0.602462
-7.59712,0.988446,0.822541,1,3,0,7.76961,0.516878
-7.65389,0.975319,0.822541,1,3,0,7.78307,0.602911
-7.62061,0.979379,0.822541,1,3,0,7.84009,0.502051
-7.60242,0.987952,0.822541,1,3,0,7.72453,0.577716
-7.77478,0.94426,0.822541,1,3,0,8.02569,0.451294
-8.12044,0.957103,0.822541,3,7,0,8.22875,0.69502
-9.25172,0.876104,0.822541,2,3,0,9.73498,0.79209
-9.36749,0.986071,0.822541,1,1,0,9.57523,0.798935
-10.0365,0.927215,0.822541,1,1,0,10.1126,0.832619
-7.58947,0.998516,0.822541,2,7,0,9.61727,0.523785
-7.69218,0.970458,0.822541,1,3,0,7.82876,0.615866
-7.59851,0.947468,0.822541,2,3,0,8.16309,0.574898
-7.83699,0.930083,0.822541,2,3,0,8.1962,0.437481
-7.7468,1,0.822541,1,1,0,7.83126,0.458248
-8.01484,0.96897,0.822541,2,7,0,8.08586,0.680542
-7.76851,0.909208,0.822541,1,3,0,8.97293,0.452806
-7.93342,0.99007,0.822541,2,3,0,7.93826,0.41916
-7.73237,1,0.822541,1,1,0,7.89678,0.462068
-8.818,0.885862,0.822541,2,7,0,8.86417,0.762738
-8.818,0.946983,0.822541,1,1,0,9.25836,0.762738
-9.43725,0.92382,0.822541,1,1,0,9.47697,0.802893
-9.53242,0.988956,0.822541,1,1,0,9.76893,0.808105
-7.95777,1,0.822541,3,7,0,9.29324,0.671855
-7.64264,0.945598,0.822541,1,3,0,8.47065,0.49174
-7.72008,0.949177,0.822541,1,3,0,8.04945,0.623896
-8.26518,0.946314,0.822541,2,7,0,8.30303,0.371275
-7.66619,0.994668,0.822541,2,3,0,8.32623,0.482567
-7.73743,0.942823,0.822541,1,3,0,8.14845,0.628471
-7.79125,0.867535,0.822541,2,3,0,9.00231,0.641159
-7.65919,0.900229,0.822541,3,7,0,8.72656,0.604885
-8.14743,0.800923,0.822541,3,7,0,9.52415,0.698447
-8.70259,0.97329,0.822541,2,3,0,8.70444,0.7537
-8.95375,0.988897,0.822541,2,3,0,9.05444,0.77264
-8.84521,0.991441,0.822541,3,7,0,9.09914,0.764783
-8.45719,1,0.822541,1,1,0,8.83376,0.732144
-8.99435,0.927713,0.822541,1,1,0,9.01615,0.775463
-7.62263,0.970342,0.822541,1,3,0,9.26575,0.589427
-7.58365,0.994463,0.822541,1,3,0,7.66952,0.531107
-7.58365,0.915206,0.822541,1,3,0,8.1206,0.531107
-7.72046,0.962554,0.822541,1,3,0,7.85013,0.624
-7.75336,0.937842,0.822541,1,3,0,8.30861,0.456567
-7.63579,0.999026,0.822541,2,7,0,7.75184,0.595563
-7.59067,0.990432,0.822541,1,3,0,7.71801,0.522565
-8.29606,0.87324,0.822541,1,3,0,8.54625,0.36756
-7.58095,0.970495,0.822541,1,3,0,8.61485,0.554568
-7.61636,0.987394,0.822541,2,3,0,7.6832,0.504337
-7.62496,0.99955,0.822541,3,7,0,7.62503,0.590575
-8.11004,0.876225,0.822541,1,3,0,8.7268,0.391552
-7.91414,1,0.822541,1,1,0,8.09345,0.422589
-7.5835,1,0.822541,2,3,0,7.88225,0.531356
-7.63578,0.955977,0.822541,2,3,0,7.9377,0.494724
-7.61952,1,0.822541,1,1,0,7.63632,0.502623
-7.60201,0.988211,0.822541,1,3,0,7.72124,0.577428
-7.61335,0.997946,0.822541,1,1,0,7.61491,0.584495
-7.83833,0.926216,0.822541,1,3,0,8.18383,0.437203
-8.0126,0.968803,0.822541,1,1,0,8.02435,0.40603
-8.0126,0.753749,0.822541,1,3,0,10.2431,0.40603
-7.76542,1,0.822541,1,1,0,7.96768,0.45356
-7.72129,1,0.822541,2,3,0,7.7723,0.465129
-7.73764,0.936587,0.822541,1,3,0,8.27986,0.628524
-7.96169,0.885913,0.822541,2,7,0,8.80743,0.414306
-7.96804,0.999648,0.822541,2,7,0,7.98563,0.673471
-8.22458,0.959786,0.822541,1,1,0,8.23676,0.707735
-8.04501,1,0.822541,1,1,0,8.22915,0.68487
-7.80201,0.896151,0.822541,2,7,0,9.12838,0.445003
-8.28996,0.937441,0.822541,3,7,0,8.45671,0.715087
-8.12934,1,0.822541,2,7,0,8.26606,0.388863
-8.03336,1,0.822541,1,1,0,8.16872,0.402807
-7.76805,1,0.822541,1,1,0,7.98492,0.452918
-7.93319,0.970166,0.822541,1,1,0,7.93796,0.4192
-7.65288,0.95238,0.822541,1,3,0,8.4501,0.602527
-7.77601,0.936071,0.822541,1,3,0,8.18733,0.451
-8.34151,0.766499,0.822541,1,3,0,9.7819,0.720592
-8.05531,1,0.822541,1,1,0,8.31394,0.686311
-8.4093,0.946419,0.822541,1,1,0,8.4189,0.727487
-7.60287,0.981612,0.822541,1,3,0,8.54887,0.578019
-7.62854,0.995365,0.822541,1,1,0,7.62876,0.592284
-7.86482,0.916749,0.822541,1,3,0,8.28759,0.431867
-8.02387,0.916921,0.822541,3,7,0,8.67178,0.404271
-7.60184,0.959934,0.822541,1,3,0,8.3868,0.577309
-7.60158,0.999985,0.822541,2,7,0,7.6028,0.513528
-7.82265,0.93559,0.822541,1,3,0,8.12215,0.647765
-7.86905,0.99219,0.822541,1,1,0,7.89847,0.656724
-8.68182,0.697094,0.822541,2,3,0,10.917,0.752006
-8.25516,1,0.822541,1,1,0,8.63722,0.711228
-7.7071,0.994378,0.822541,2,3,0,8.33174,0.620277
-7.71246,0.999062,0.822541,1,1,0,7.7337,0.621794
-7.73459,0.977391,0.822541,3,7,0,7.9338,0.627739
-7.69019,0.952757,0.822541,1,3,0,8.18778,0.474436
-7.77357,0.929298,0.822541,1,3,0,8.29021,0.637204
-7.58782,1,0.822541,2,3,0,7.7644,0.565223
-7.64929,0.992017,0.822541,2,3,0,7.66664,0.601141
-7.70868,0.989523,0.822541,1,1,0,7.71031,0.620728
-7.7221,0.997655,0.822541,1,1,0,7.74124,0.624444
-7.66796,0.956568,0.822541,2,7,0,8.10439,0.48193
-7.68961,0.981274,0.822541,3,7,0,7.83609,0.474621
-7.75501,0.987953,0.822541,1,1,0,7.76138,0.456151
-8.00351,0.955464,0.822541,1,1,0,8.0036,0.407468
-8.04243,0.825706,0.822541,1,3,0,9.68069,0.684507
-7.83292,1,0.822541,1,1,0,8.01236,0.649824
-7.60753,0.975057,0.822541,1,3,0,8.1196,0.509545
-7.58931,0.970328,0.822541,2,3,0,7.85375,0.523953
-7.81099,0.937216,0.822541,2,3,0,8.09306,0.645369
-7.74229,0.931297,0.822541,1,3,0,8.48284,0.459424
-7.75902,0.926122,0.822541,2,7,0,8.37946,0.633804
-8.52753,0.927044,0.822541,2,7,0,8.57466,0.342291
-9.11165,0.909541,0.822541,1,1,0,9.15052,0.292068
-7.58227,1,0.822541,2,3,0,8.89348,0.533494
-7.6743,0.974704,0.822541,1,3,0,7.76162,0.610162
-7.59208,0.985028,0.822541,3,7,0,7.80116,0.521208
-7.70013,0.985869,0.822541,2,3,0,7.72999,0.47133
-7.67533,1,0.822541,1,1,0,7.70683,0.479351
-8.60325,0.62676,0.822541,2,3,0,11.1744,0.33484
-8.16162,1,0.822541,1,1,0,8.5448,0.38448
-8.2061,0.992214,0.822541,1,1,0,8.29853,0.378658
-7.89302,1,0.822541,1,1,0,8.15432,0.426468
-7.93249,0.998202,0.822541,2,7,0,7.9375,0.667767
-7.84691,1,0.822541,2,3,0,7.94232,0.652556
-8.23268,0.942012,0.822541,2,3,0,8.53532,0.70867
-7.59585,0.963948,0.822541,2,3,0,8.74356,0.517907
-9.19461,0.819793,0.822541,2,3,0,9.19463,0.788576
-9.39485,0.991976,0.822541,2,3,0,9.56862,0.800502
-9.38942,0.949743,0.822541,2,3,0,10.7478,0.800192
-8.77045,1,0.822541,1,1,0,9.34533,0.759089
-8.50515,1,0.822541,1,1,0,8.80627,0.736644
-10.4326,0.873894,0.822541,3,7,0,10.5839,0.848924
-10.6173,0.993641,0.822541,3,7,0,10.6648,0.206672
-10.0514,1,0.822541,1,1,0,10.7664,0.233793
-9.72028,0.925789,0.822541,2,3,0,11.8487,0.252084
-9.92792,0.995594,0.822541,3,7,0,9.94464,0.240378
-9.12597,1,0.822541,2,3,0,9.88008,0.291009
-8.81663,1,0.822541,1,1,0,9.20482,0.315524
-7.59595,0.938391,0.822541,1,3,0,9.54443,0.572898
-7.59595,0.817047,0.822541,1,3,0,8.84696,0.572898
-7.60693,0.990332,0.822541,1,3,0,7.68157,0.509929
-7.62244,0.997117,0.822541,1,1,0,7.62418,0.501105
-7.61881,1,0.822541,2,3,0,7.62807,0.503004
-8.4596,0.783263,0.822541,1,3,0,9.40705,0.732373
-7.59803,0.941058,0.822541,1,3,0,9.08837,0.516167
-7.57934,0.999512,0.822541,1,3,0,7.6014,0.542174
-7.68653,0.974934,0.822541,1,3,0,7.75552,0.614118
-8.46955,0.789114,0.822541,1,3,0,9.64462,0.348243
-8.66647,0.967667,0.822541,1,1,0,8.76935,0.328874
-8.16234,1,0.822541,2,3,0,8.59165,0.384384
-7.89294,1,0.822541,2,3,0,8.12166,0.426481
-8.06881,0.968731,0.822541,1,1,0,8.08751,0.397484
-8.03112,1,0.822541,1,1,0,8.13356,0.403151
-8.15826,0.992474,0.822541,3,7,0,8.16833,0.699796
-8.17021,0.99974,0.822541,3,7,0,8.17023,0.701266
-9.72055,0.527637,0.822541,1,3,0,13.8975,0.252068
-9.50317,0.717501,0.822541,3,7,0,15.6525,0.265279
-8.50793,1,0.822541,1,1,0,9.34684,0.344277
-9.31536,0.959264,0.822541,2,3,0,9.32927,0.277598
-7.69347,0.87979,0.822541,1,3,0,10.9336,0.616259
-7.64112,1,0.822541,1,1,0,7.68562,0.597838
-7.68781,0.997241,0.822541,2,3,0,7.68981,0.614518
-7.58658,0.990458,0.822541,2,3,0,7.79971,0.527055
-7.78538,0.941218,0.822541,2,3,0,8.05612,0.639867
-9.33933,0.613967,0.822541,2,3,0,11.6045,0.797302
-7.58743,0.936667,0.822541,1,3,0,10.41,0.526041
-7.58743,0.791994,0.822541,1,3,0,8.99774,0.526041
-7.58212,0.998091,0.822541,1,3,0,7.60357,0.557095
-7.72327,0.96418,0.822541,1,3,0,7.83948,0.464575
-7.9348,0.961797,0.822541,1,1,0,7.93482,0.418918
-7.87899,1,0.822541,2,7,0,7.92611,0.658538
-7.65788,0.946619,0.822541,1,3,0,8.37955,0.485642
-7.67496,0.996829,0.822541,1,1,0,7.68496,0.479477
-7.6003,0.986118,0.822541,1,3,0,7.81829,0.576218
-9.90773,0.610538,0.822541,2,3,0,11.2009,0.826801
-8.83306,0.973194,0.822541,2,7,0,10.4831,0.314127
-7.57945,1,0.822541,2,3,0,8.63415,0.54943
-7.62587,0.988815,0.822541,1,3,0,7.65815,0.49938
-7.84153,0.917323,0.822541,1,3,0,8.24983,0.651514
-7.57912,1,0.822541,2,3,0,7.80128,0.546335
-8.48555,0.901561,0.822541,2,3,0,8.51315,0.346578
-8.48555,0.876078,0.822541,1,1,0,9.18189,0.346578
-8.1243,1,0.822541,1,1,0,8.44558,0.38956
-8.20187,0.986421,0.822541,1,1,0,8.27858,0.379201
-8.42448,0.962208,0.822541,1,1,0,8.48024,0.353031
-8.64748,0.922514,0.822541,2,3,0,9.5756,0.330643
-7.8076,1,0.822541,3,7,0,8.49629,0.443762
-7.72706,1,0.822541,1,1,0,7.80222,0.463521
-7.65246,0.960611,0.822541,1,3,0,8.07218,0.602368
-7.59266,0.988211,0.822541,1,3,0,7.75412,0.520671
-7.85201,0.925316,0.822541,1,3,0,8.13418,0.653532
-7.58022,0.9858,0.822541,1,3,0,7.98866,0.538352
-7.62713,0.983104,0.822541,2,3,0,7.71355,0.591619
-7.63171,0.999176,0.822541,1,1,0,7.63906,0.593749
-7.59449,0.989465,0.822541,1,3,0,7.72312,0.519048
-7.99028,0.94841,0.822541,3,7,0,8.04568,0.40959
-7.58373,1,0.822541,2,3,0,7.94876,0.53098
-7.80474,0.876671,0.822541,2,3,0,8.60438,0.444394
-7.99954,0.96508,0.822541,1,1,0,8.00534,0.408102
-8.09558,0.982964,0.822541,1,1,0,8.14632,0.393603
-7.70022,0.916874,0.822541,2,7,0,8.89976,0.618279
-7.6502,1,0.822541,1,1,0,7.694,0.601496
-7.8048,0.934873,0.822541,1,3,0,8.23839,0.444382
-9.8297,0.737027,0.822541,3,7,0,10.5692,0.823137
-7.57925,1,0.822541,2,3,0,9.45016,0.542825
-7.75788,0.959161,0.822541,1,3,0,7.86828,0.633531
-7.5792,0.993849,0.822541,1,3,0,7.81801,0.547598
-7.71277,0.943977,0.822541,2,3,0,8.02144,0.62188
-8.2594,0.814329,0.822541,1,3,0,9.33415,0.371981
-7.58431,1,0.822541,2,3,0,8.14329,0.560749
-8.06954,0.948195,0.822541,2,3,0,8.07387,0.397377
-7.95308,1,0.822541,1,1,0,8.08706,0.415764
-7.9593,0.999474,0.822541,2,7,0,7.97644,0.672096
-7.9306,1,0.822541,2,3,0,8.00645,0.667455
-7.81407,1,0.822541,1,1,0,7.92482,0.646008
-8.11195,0.898859,0.822541,3,7,0,8.86185,0.391283
-7.57965,1,0.822541,2,3,0,8.03859,0.540496
-8.82245,0.86566,0.822541,2,3,0,8.86625,0.315028
-8.61155,1,0.822541,1,1,0,8.90939,0.334044
-9.65886,0.847886,0.822541,1,1,0,9.66407,0.255712
-11.3144,0.935472,0.822541,2,3,0,11.3293,0.178779
-9.95653,1,0.822541,1,1,0,11.2048,0.238829
-8.01535,0.986144,0.822541,2,3,0,10.1607,0.405598
-7.5791,0.985902,0.822541,1,3,0,8.16631,0.545221
-7.97245,0.956325,0.822541,2,3,0,7.98698,0.41251
-7.81687,1,0.822541,1,1,0,7.95545,0.441737
-7.69422,1,0.822541,1,1,0,7.79561,0.473162
-7.57936,0.994625,0.822541,1,3,0,7.74389,0.548878
-7.7147,0.969268,0.822541,1,3,0,7.79727,0.467009
-7.76505,0.990726,0.822541,1,1,0,7.77776,0.45365
-8.32773,0.948098,0.822541,3,7,0,8.32783,0.363845
-7.95137,0.97054,0.822541,2,3,0,8.73861,0.416055
-7.68499,0.989774,0.822541,2,3,0,8.07113,0.476116
-7.66366,0.999986,0.822541,3,7,0,7.68143,0.606496
-7.58394,0.991478,0.822541,1,3,0,7.73688,0.530655
-7.58458,0.999961,0.822541,2,3,0,7.58529,0.529714
-7.60654,0.972951,0.822541,2,3,0,7.80227,0.510175
-8.01657,0.955068,0.822541,2,7,0,8.0188,0.680795
-7.66539,0.933648,0.822541,1,3,0,8.65699,0.482856
-7.61549,0.996161,0.822541,2,3,0,7.71045,0.504821
-8.04452,0.878454,0.822541,1,3,0,8.60131,0.684802
-7.84603,0.841491,0.822541,2,3,0,9.78473,0.652387
-7.85585,0.90339,0.822541,1,3,0,8.83996,0.433643
-9.11013,0.581537,0.822541,1,3,0,11.7574,0.783201
-8.51078,1,0.822541,1,1,0,9.04655,0.737163
-8.51078,0.963854,0.822541,1,1,0,8.81037,0.737163
-8.6577,0.946664,0.822541,2,3,0,9.4806,0.750011
-7.69625,0.898421,0.822541,2,7,0,9.93084,0.472526
-7.68671,0.981097,0.822541,3,7,0,7.86781,0.475555
-8.12261,0.846554,0.822541,2,7,0,9.02668,0.695301
-7.95784,1,0.822541,2,3,0,8.12033,0.671865
-7.67622,0.934649,0.822541,1,3,0,8.58515,0.479047
-8.53202,0.911297,0.822541,3,7,0,8.53279,0.7391
-7.64229,1,0.822541,2,3,0,8.48368,0.598326
-7.69883,0.987759,0.822541,2,3,0,7.78043,0.617869
-7.71813,0.950889,0.822541,1,3,0,8.17669,0.466024
-8.16977,0.81266,0.822541,1,3,0,9.22856,0.701212
-8.14332,1,0.822541,1,1,0,8.25207,0.697932
-8.97453,0.919091,0.822541,2,7,0,9.22388,0.302561
-9.06993,0.985222,0.822541,1,1,0,9.28031,0.295192
-7.60427,0.926821,0.822541,1,3,0,9.99946,0.578962
-8.22735,0.894388,0.822541,1,3,0,8.42274,0.708055
-7.58026,1,0.822541,2,3,0,8.11782,0.53821
-7.62832,0.991126,0.822541,1,3,0,7.64328,0.498185
-7.64612,0.998897,0.822541,2,3,0,7.65084,0.490288
-8.09043,0.856601,0.822541,1,3,0,8.81678,0.691089
-8.24411,0.809531,0.822541,1,3,0,10.3399,0.373865
-8.68003,0.976139,0.822541,2,3,0,8.70712,0.327623
-8.81609,0.97813,0.822541,1,1,0,8.96831,0.31557
-8.6533,1,0.822541,1,1,0,8.93013,0.3301
-8.3937,1,0.822541,2,3,0,8.68654,0.356388
-7.66294,0.996646,0.822541,2,3,0,8.43365,0.483752
-8.11667,0.836766,0.822541,1,3,0,8.93177,0.694534
-8.04922,1,0.822541,1,1,0,8.16549,0.685461
-9.19059,0.897486,0.822541,2,7,0,9.37153,0.286311
-9.03942,1,0.822541,3,7,0,9.16291,0.778529
-8.18061,0.999172,0.822541,3,7,0,8.96148,0.70253
-7.9459,1,0.822541,2,3,0,8.15537,0.669955
-8.19611,0.960523,0.822541,1,1,0,8.20689,0.70439
-8.00579,1,0.822541,1,1,0,8.19175,0.679209
-8.74019,0.920785,0.822541,3,7,0,9.00034,0.322184
-8.23244,1,0.822541,2,3,0,8.67158,0.375319
-8.52133,0.951589,0.822541,1,1,0,8.56906,0.342916
-8.54285,0.999484,0.822541,3,7,0,8.54501,0.340755
-8.20183,1,0.822541,1,1,0,8.51924,0.379207
-7.91439,1,0.822541,2,3,0,8.15854,0.422544
-8.42616,0.9455,0.822541,3,7,0,8.54173,0.729146
-8.48011,0.992145,0.822541,1,1,0,8.60012,0.734314
-8.51881,0.994417,0.822541,1,1,0,8.65158,0.737898
-9.07815,0.925966,0.822541,1,1,0,9.1021,0.781109
-7.93559,0.818905,0.822541,1,3,0,11.6133,0.418779
-7.66457,0.991806,0.822541,2,3,0,8.02932,0.483156
-7.58199,1,0.822541,2,3,0,7.64937,0.556842
-7.58047,0.999244,0.822541,1,3,0,7.58851,0.537593
-8.35181,0.914695,0.822541,2,3,0,8.38917,0.361081
-8.06213,0.808845,0.822541,1,3,0,10.4907,0.687255
-8.3381,0.985948,0.822541,2,3,0,8.3573,0.720235
-8.03444,1,0.822541,1,1,0,8.30349,0.683372
-10.7763,0.754841,0.822541,2,3,0,11.0706,0.861411
-8.93781,0.993467,0.822541,3,7,0,10.6312,0.305487
-8.82967,1,0.822541,2,7,0,8.96455,0.763619
-8.60437,1,0.822541,1,1,0,8.89368,0.745491
-7.60916,1,0.822541,2,3,0,8.49864,0.582049
-7.64005,0.994442,0.822541,1,1,0,7.64041,0.597393
-7.71383,0.957693,0.822541,1,3,0,8.02319,0.467259
-7.88504,0.968911,0.822541,1,1,0,7.88551,0.427969
-9.60716,0.811745,0.822541,2,3,0,10.0518,0.258828
-7.59736,1,0.822541,2,3,0,9.25813,0.574017
-7.64188,0.981415,0.822541,1,3,0,7.75775,0.492061
-7.66327,0.991183,0.822541,2,3,0,7.74594,0.483629
-8.25697,0.696366,0.822541,2,3,0,10.4339,0.372279
-7.6784,0.913007,0.822541,1,3,0,9.10106,0.611515
-7.60747,0.980616,0.822541,1,3,0,7.84936,0.509581
-7.59352,0.992205,0.822541,1,3,0,7.6743,0.570849
-7.64257,0.994668,0.822541,2,7,0,7.6465,0.491769
-7.59105,0.998811,0.822541,2,3,0,7.65546,0.522196
-7.59308,0.994489,0.822541,1,3,0,7.63897,0.570463
-7.61746,0.987324,0.822541,2,7,0,7.69632,0.503735
-7.61843,0.999935,0.822541,2,7,0,7.61993,0.58727
-7.61648,1,0.822541,1,1,0,7.62429,0.586227
-7.60951,1,0.822541,1,1,0,7.61886,0.582262
-7.59278,0.999763,0.822541,2,7,0,7.61211,0.520567
-7.59853,0.997918,0.822541,2,3,0,7.61674,0.515783
-7.59022,1,0.822541,2,3,0,7.59741,0.523015
-7.62385,0.954687,0.822541,2,3,0,7.95899,0.500384
-7.58574,0.999404,0.822541,2,3,0,7.6303,0.528122
-7.79947,0.942047,0.822541,1,3,0,8.00099,0.642938
-7.74973,0.930981,0.822541,1,3,0,8.47699,0.457495
-7.68809,0.947958,0.822541,1,3,0,8.21495,0.614605
-7.65488,0.96647,0.822541,1,3,0,7.9998,0.486791
-7.58552,0.95402,0.822541,2,3,0,8.0441,0.528418
-7.58552,0.552965,0.822541,1,3,0,11.1524,0.528418
-8.94499,0.852198,0.822541,2,3,0,9.01462,0.304911
-9.0661,0.993743,0.822541,2,3,0,9.26401,0.295482
-9.42312,0.979096,0.822541,3,7,0,9.54269,0.802101
-9.057,1,0.822541,1,1,0,9.49026,0.779707
-9.39402,0.959113,0.822541,1,1,0,9.5137,0.800455
-13.586,0.772186,0.822541,3,7,0,15.3649,0.927716
-13.9317,0.983437,0.822541,1,1,0,14.3851,0.933005
-16.3666,0.908289,0.822541,1,1,0,16.375,0.960229
-15.1672,1,0.822541,1,1,0,16.5552,0.94871
-9.60561,0.99147,0.822541,3,7,0,14.668,0.258922
-10.3767,0.900408,0.822541,2,7,0,11.7043,0.846757
-9.88968,1,0.822541,2,3,0,10.4893,0.825964
-13.3943,0.838561,0.822541,3,7,0,14.2101,0.924587
-8.23602,0.992164,0.822541,3,7,0,12.8686,0.709053
-8.61616,0.945076,0.822541,1,1,0,8.63856,0.746503
-8.23166,1,0.822541,2,3,0,8.5804,0.708552
-7.58967,0.95777,0.822541,1,3,0,8.66013,0.523583
-7.58967,0.913865,0.822541,1,3,0,8.13611,0.523583
-7.59932,0.992872,0.822541,1,3,0,7.6497,0.575503
-7.59916,0.99206,0.822541,1,3,0,7.67169,0.515305
-7.57912,0.999341,0.822541,1,3,0,7.60506,0.544448
-7.70763,0.971116,0.822541,1,3,0,7.78257,0.620429
-7.95052,0.827088,0.822541,2,3,0,9.29381,0.670699
-7.73414,0.999902,0.822541,3,7,0,7.91709,0.627624
-7.66874,0.958858,0.822541,1,3,0,8.13118,0.481654
-7.5793,0.99579,0.822541,1,3,0,7.70743,0.548469
-7.85425,0.968511,0.822541,2,3,0,7.86366,0.653958
-7.58896,0.976854,0.822541,1,3,0,8.06479,0.52433
-7.9715,0.898934,0.822541,1,3,0,8.32498,0.674009
-8.1566,0.970698,0.822541,1,1,0,8.17918,0.69959
-7.60753,0.904829,0.822541,2,3,0,9.18254,0.581048
-7.70456,0.965004,0.822541,1,3,0,7.91163,0.469991
-7.60604,0.97812,0.822541,1,3,0,7.8895,0.580113
-7.96793,0.962362,0.822541,2,7,0,7.96901,0.413261
-8.13103,0.971219,0.822541,1,1,0,8.16271,0.388629
-7.6664,1,0.822541,2,7,0,8.06593,0.607461
-8.24036,0.942885,0.822541,2,7,0,8.25527,0.374331
-7.75864,0.887326,0.822541,1,3,0,9.35713,0.633711
-7.74708,0.935609,0.822541,1,3,0,8.38091,0.458176
-7.61135,0.972429,0.822541,1,3,0,7.98162,0.58335
-7.76454,0.944843,0.822541,1,3,0,8.03886,0.453776
-7.74699,0.999908,0.822541,2,7,0,7.76426,0.630875
-7.65094,0.963249,0.822541,1,3,0,8.10808,0.48834
-7.67369,0.96311,0.822541,1,3,0,7.96578,0.609957
-7.79083,0.930137,0.822541,1,3,0,8.27478,0.447534
-7.5914,0.971532,0.822541,2,3,0,8.08779,0.568919
-7.80802,0.939833,0.822541,1,3,0,8.037,0.443669
-7.77374,1,0.822541,1,1,0,7.82818,0.451542
-7.84772,0.973129,0.822541,2,3,0,8.09913,0.43528
-7.62128,0.996291,0.822541,2,3,0,7.88839,0.501704
-7.58338,0.99564,0.822541,2,3,0,7.66982,0.559318
-7.58802,0.999151,0.822541,1,1,0,7.58806,0.565444
-7.69168,0.936446,0.822541,2,3,0,8.10059,0.615714
-7.73547,0.942688,0.822541,2,7,0,8.19959,0.461234
-7.73925,0.934826,0.822541,1,3,0,8.31564,0.628934
-8.36835,0.924406,0.822541,2,3,0,8.57327,0.723367
-9.60277,0.913107,0.822541,3,7,0,9.69624,0.811827
-7.70568,0.859621,0.822541,1,3,0,11.699,0.469654
-7.65062,0.963624,0.822541,1,3,0,8.02489,0.601657
-7.63954,1,0.822541,2,7,0,7.64898,0.493067
-7.71343,0.953485,0.822541,1,3,0,8.02682,0.622066
-8.06779,0.857176,0.822541,1,3,0,8.95592,0.397633
-7.66738,0.992494,0.822541,2,3,0,8.1529,0.482139
-7.59553,0.985869,0.822541,2,7,0,7.78867,0.572559
-7.58623,0.995927,0.822541,1,3,0,7.63087,0.527492
