# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:57:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\yjce707i.json
# init = 2 (Default)
# random
#   seed = 29565
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195739_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.89731,0.927988,0.921947,2,3,0,8.92005,0.308774
-7.58392,1,0.921947,1,3,0,8.74808,0.560168
-7.66852,0.975645,0.921947,1,3,0,7.69789,0.481732
-8.13956,0.934617,0.921947,2,3,0,8.17836,0.697459
-8.23576,0.5066,0.921947,2,3,0,12.4199,0.374904
-8.58308,0.908053,0.921947,1,1,0,8.71332,0.336791
-7.684,1,0.921947,2,3,0,8.46778,0.613319
-7.72127,0.996472,0.921947,2,3,0,7.74496,0.62422
-7.87761,0.934198,0.921947,2,3,0,8.19905,0.429385
-8.56295,0.937693,0.921947,2,3,0,8.57057,0.74187
-8.44902,1,0.921947,2,3,0,8.73773,0.731361
-8.14956,1,0.921947,1,1,0,8.47025,0.698714
-7.85973,1,0.921947,2,3,0,8.10566,0.654991
-8.40712,0.866699,0.921947,1,1,0,8.41852,0.727271
-8.39099,1,0.921947,1,1,0,8.61519,0.725662
-7.60594,1,0.921947,1,3,0,8.21733,0.580049
-7.64954,0.968423,0.921947,2,3,0,7.78482,0.601237
-7.5979,0.993063,0.921947,1,3,0,7.68379,0.516263
-7.89185,0.930478,0.921947,1,3,0,7.89792,0.426686
-7.85105,1,0.921947,2,3,0,7.95369,0.434608
-7.84128,1,0.921947,1,1,0,7.92505,0.436595
-7.60373,0.988081,0.921947,1,3,0,7.87863,0.5786
-7.81857,0.936539,0.921947,1,3,0,7.92139,0.441369
-7.7009,1,0.921947,1,1,0,7.80304,0.471097
-8.44317,0.842941,0.921947,1,3,0,8.44409,0.351027
-7.60654,0.940097,0.921947,2,3,0,8.83722,0.510179
-9.63335,0.606071,0.921947,2,3,0,10.6726,0.257242
-8.34156,1,0.921947,2,3,0,9.33753,0.720598
-8.542,0.984438,0.921947,2,3,0,8.69945,0.740001
-8.24368,0.89723,0.921947,2,3,0,9.87476,0.709928
-7.94812,1,0.921947,1,1,0,8.21828,0.670313
-8.0987,0.846787,0.921947,2,3,0,9.24747,0.393157
-8.05155,1,0.921947,1,1,0,8.21621,0.400048
-8.23406,0.982971,0.921947,2,3,0,8.34125,0.375116
-8.02814,0.918167,0.921947,2,3,0,9.04425,0.682471
-7.72717,1,0.921947,1,1,0,7.95255,0.6258
-7.57982,0.991629,0.921947,2,3,0,7.77412,0.551148
-7.60347,0.958358,0.921947,2,3,0,7.78932,0.578429
-7.60347,0.592416,0.921947,1,3,0,9.18338,0.578429
-7.87449,0.938747,0.921947,1,3,0,7.87932,0.657721
-9.14981,0.779775,0.921947,1,3,0,9.15459,0.785753
-8.72071,1,0.921947,1,1,0,9.24718,0.75516
-8.06079,1,0.921947,1,1,0,8.59024,0.687069
-8.73549,0.949053,0.921947,2,3,0,8.76606,0.756339
-7.84664,1,0.921947,1,1,0,8.50598,0.652505
-7.98883,0.830732,0.921947,2,3,0,9.13097,0.409825
-7.58025,0.998689,0.921947,1,3,0,7.93491,0.552633
-7.68022,0.972696,0.921947,1,3,0,7.70143,0.477694
-7.59703,0.930916,0.921947,2,3,0,8.05495,0.573765
-7.75002,0.954415,0.921947,1,3,0,7.82389,0.457419
-8.37955,0.924498,0.921947,2,3,0,8.4071,0.724507
-7.63427,0.968054,0.921947,1,3,0,8.48306,0.495406
-8.37677,0.880737,0.921947,2,3,0,8.48941,0.724225
-8.55581,0.86711,0.921947,1,3,0,10.0141,0.339467
-7.75585,1,0.921947,2,3,0,8.32163,0.455938
-8.09951,0.820109,0.921947,2,3,0,8.88161,0.692292
-7.66337,1,0.921947,1,3,0,7.97798,0.606392
-7.96658,0.349683,0.921947,2,3,0,13.2677,0.413486
-7.96658,0.628427,0.921947,2,3,0,10.1422,0.413486
-7.6429,1,0.921947,1,1,0,7.8693,0.49163
-7.58064,0.992846,0.921947,2,3,0,7.6837,0.537121
-10.0469,0.486001,0.921947,1,3,0,10.4304,0.234031
-8.00467,1,0.921947,1,3,0,9.49416,0.407284
-8.54482,0.857628,0.921947,1,1,0,8.59503,0.340558
-7.59316,0.992314,0.921947,1,3,0,8.48159,0.570537
-7.59316,0.301704,0.921947,1,3,0,11.0999,0.570537
-7.63579,0.97439,0.921947,2,3,0,7.73351,0.494723
-7.71379,0.976715,0.921947,1,1,0,7.72091,0.467271
-8.15922,0.876033,0.921947,1,1,0,8.16213,0.384801
-7.60259,1,0.921947,2,3,0,8.15656,0.57783
-7.60259,0.862002,0.921947,1,3,0,8.11779,0.57783
-7.59624,1,0.921947,2,3,0,7.60469,0.573135
-7.57979,1,0.921947,1,3,0,7.59193,0.551007
-8.43221,0.789667,0.921947,1,3,0,8.56563,0.729735
-8.55643,0.971176,0.921947,1,1,0,8.75166,0.741291
-8.55643,0.827098,0.921947,1,1,0,9.3319,0.741291
-7.79949,1,0.921947,1,1,0,8.35705,0.642942
-10.9494,0.628656,0.921947,2,3,0,11.3437,0.192727
-10.2891,1,0.921947,1,1,0,11.3374,0.221832
-11.037,0.862355,0.921947,1,1,0,11.5352,0.189252
-12.2051,0.818941,0.921947,1,1,0,12.7239,0.149713
-8.48706,0.983779,0.921947,1,3,0,11.3373,0.346421
-7.62461,1,0.921947,1,3,0,8.25505,0.500002
-7.65135,0.991947,0.921947,1,1,0,7.66082,0.488175
-8.04322,0.877417,0.921947,1,3,0,8.31127,0.684618
-7.68747,1,0.921947,2,3,0,7.95509,0.47531
-7.87918,0.927838,0.921947,1,3,0,8.14329,0.658572
-7.93288,0.98559,0.921947,1,1,0,8.00659,0.667832
-7.89156,0.940769,0.921947,2,3,0,8.45851,0.42674
-8.56437,0.824026,0.921947,1,1,0,8.58247,0.338622
-9.1668,0.854473,0.921947,1,1,0,9.33732,0.288026
-7.57912,1,0.921947,1,3,0,8.92645,0.546383
-8.52479,0.765495,0.921947,1,3,0,8.69311,0.738444
-8.2691,1,0.921947,1,1,0,8.59297,0.712788
-7.65537,1,0.921947,1,3,0,8.10558,0.60347
-9.47994,0.563824,0.921947,1,3,0,10.1307,0.266754
-7.59398,1,0.921947,1,3,0,9.10219,0.519496
-7.58029,0.957377,0.921947,2,3,0,7.80688,0.538136
-8.01746,0.889912,0.921947,1,3,0,8.06166,0.405268
-9.15275,0.729448,0.921947,1,1,0,9.16504,0.289046
-7.66938,1,0.921947,1,3,0,8.76225,0.481425
-7.6104,0.990153,0.921947,1,3,0,7.72549,0.582791
-9.14105,0.661687,0.921947,1,3,0,9.30676,0.785194
-7.94314,1,0.921947,2,3,0,8.83797,0.417469
-9.34771,0.67535,0.921947,1,1,0,9.34813,0.27541
-7.93064,1,0.921947,2,3,0,9.05907,0.667462
-8.10024,0.956269,0.921947,1,1,0,8.16622,0.692388
-7.60929,1,0.921947,1,3,0,7.97664,0.582131
-7.59569,0.6178,0.921947,2,3,0,10.0997,0.572691
-7.58797,1,0.921947,2,3,0,7.59488,0.56539
-9.22717,0.615042,0.921947,1,3,0,9.57831,0.28371
-7.96811,1,0.921947,1,1,0,8.87939,0.413231
-7.96811,0.852274,0.921947,1,1,0,8.40856,0.413231
-9.72731,0.798636,0.921947,2,3,0,9.77487,0.818159
-8.25562,1,0.921947,2,3,0,9.40024,0.711279
-7.84354,0.90177,0.921947,2,3,0,9.21108,0.436131
-7.74266,0.962564,0.921947,2,3,0,8.13045,0.629796
-7.88252,0.9619,0.921947,1,1,0,7.90704,0.659173
-7.74504,1,0.921947,2,3,0,7.86974,0.630393
-7.70334,1,0.921947,1,1,0,7.76149,0.619191
-7.69049,1,0.921947,1,1,0,7.72955,0.615351
-7.98532,0.970571,0.921947,2,3,0,7.99819,0.410396
-7.60758,1,0.921947,1,3,0,7.87752,0.509511
-7.66059,0.984098,0.921947,1,1,0,7.66317,0.484621
-7.59469,0.962692,0.921947,2,3,0,7.86905,0.571861
-9.08184,0.662659,0.921947,1,3,0,9.27598,0.781352
-7.87412,0.998849,0.921947,1,3,0,8.77879,0.657653
-8.63793,0.821476,0.921947,1,1,0,8.64124,0.748354
-8.1884,1,0.921947,2,3,0,8.60898,0.703469
-8.0959,1,0.921947,1,1,0,8.28639,0.691816
-7.8511,1,0.921947,1,1,0,8.06703,0.653359
-8.67592,0.807932,0.921947,1,1,0,8.67667,0.751521
-8.35463,1,0.921947,1,1,0,8.73647,0.721957
-9.15171,0.83452,0.921947,1,1,0,9.21485,0.785875
-9.23416,0.983498,0.921947,1,1,0,9.59485,0.791019
-9.51691,0.946525,0.921947,1,1,0,9.83885,0.80727
-8.1649,0.912653,0.921947,1,3,0,10.7707,0.384042
-7.58741,0.993556,0.921947,1,3,0,8.12254,0.564749
-7.60079,0.996037,0.921947,1,1,0,7.60162,0.576576
-7.61151,0.996845,0.921947,1,1,0,7.61613,0.583445
-7.87703,0.921677,0.921947,1,3,0,8.0086,0.429496
-7.65072,1,0.921947,1,1,0,7.81105,0.488424
-8.29871,0.856382,0.921947,1,3,0,8.30374,0.367246
-7.99692,0.921672,0.921947,1,3,0,9.06114,0.677889
-7.83919,1,0.921947,1,1,0,7.9998,0.651059
-7.58344,1,0.921947,1,3,0,7.78267,0.559419
-7.90813,0.920282,0.921947,1,3,0,7.93538,0.66367
-7.90813,0.260111,0.921947,1,3,0,12.7742,0.66367
-7.79062,1,0.921947,1,1,0,7.91524,0.641022
-7.66515,1,0.921947,1,1,0,7.76336,0.607021
-7.6771,0.996562,0.921947,1,1,0,7.69993,0.61109
-7.61249,0.989005,0.921947,2,3,0,7.73772,0.506533
-7.59605,1,0.921947,1,1,0,7.61028,0.517744
-8.20321,0.855291,0.921947,1,3,0,8.23303,0.379028
-7.87319,0.863181,0.921947,2,3,0,9.25606,0.430236
-7.8089,1,0.921947,1,1,0,7.91158,0.443475
-7.94012,0.961807,0.921947,1,1,0,7.98763,0.417991
-7.63267,0.943827,0.921947,2,3,0,8.32881,0.496136
-7.93425,0.905357,0.921947,1,3,0,8.13301,0.668057
-7.60747,0.982824,0.921947,1,3,0,7.98227,0.509585
-8.08272,0.864194,0.921947,1,3,0,8.27577,0.690057
-7.72662,0.956438,0.921947,1,3,0,8.36269,0.463642
-7.60975,1,0.921947,1,1,0,7.69174,0.508165
-7.63467,0.992492,0.921947,1,1,0,7.64021,0.495224
-7.60437,0.976924,0.921947,2,3,0,7.76027,0.511601
-7.58913,1,0.921947,2,3,0,7.60091,0.52415
-7.59089,0.999467,0.921947,1,1,0,7.59359,0.522347
-7.81633,0.935086,0.921947,1,3,0,7.89898,0.646474
-8.11245,0.890221,0.921947,1,3,0,8.62654,0.391214
-7.68492,1,0.921947,2,3,0,7.98567,0.476138
-7.64798,0.713919,0.921947,2,3,0,9.33933,0.600626
-8.54738,0.798549,0.921947,2,3,0,9.16995,0.740483
-8.02584,1,0.921947,1,1,0,8.45653,0.68214
-8.64652,0.856872,0.921947,1,1,0,8.67658,0.749076
-8.7132,0.98506,0.921947,1,1,0,8.97135,0.754557
-9.17258,0.90622,0.921947,1,1,0,9.35434,0.787196
-7.66342,0.955037,0.921947,1,3,0,9.36637,0.483573
-8.22738,0.917797,0.921947,2,3,0,8.28377,0.708058
-9.81226,0.699462,0.921947,1,1,0,9.81291,0.822303
-7.67642,0.996957,0.921947,1,3,0,9.42208,0.610864
-7.6343,0.98542,0.921947,2,3,0,7.77212,0.495395
-7.58532,0.796517,0.921947,2,3,0,8.74495,0.562156
-7.60835,0.923513,0.921947,2,3,0,7.98102,0.581558
-7.60835,0.871048,0.921947,1,3,0,8.03664,0.581558
-7.6161,0.789706,0.921947,2,3,0,8.79865,0.586022
-7.70054,0.949417,0.921947,2,3,0,7.9077,0.471207
-7.63963,1,0.921947,1,1,0,7.69181,0.49303
-7.62084,1,0.921947,1,1,0,7.64341,0.501933
-7.89157,0.939432,0.921947,1,3,0,7.89185,0.426738
-8.2722,0.506002,0.921947,2,3,0,11.0514,0.713132
-9.50696,0.75638,0.921947,1,1,0,9.52172,0.806731
-7.60773,1,0.921947,2,3,0,9.24488,0.509418
-7.6387,0.965216,0.921947,2,3,0,7.78704,0.493436
-7.63427,1,0.921947,1,1,0,7.65317,0.495409
-7.59641,1,0.921947,2,3,0,7.62406,0.573267
-8.00396,0.8875,0.921947,1,3,0,8.13217,0.407396
-7.65782,1,0.921947,1,1,0,7.90046,0.485665
-7.58032,0.998569,0.921947,1,3,0,7.65231,0.552862
-7.5791,0.9986,0.921947,2,3,0,7.58748,0.545839
-7.60144,0.959172,0.921947,2,3,0,7.78249,0.51363
-7.57912,1,0.921947,1,3,0,7.59726,0.544548
-7.72945,0.962855,0.921947,2,3,0,7.80452,0.6264
-7.59576,0.990988,0.921947,1,3,0,7.75847,0.51798
-7.79864,0.916081,0.921947,2,3,0,8.05497,0.445759
-7.62595,0.953323,0.921947,2,3,0,8.10176,0.499338
-7.72432,0.960212,0.921947,2,3,0,7.86044,0.625042
-7.61422,1,0.921947,2,3,0,7.69306,0.584989
-8.22703,0.861864,0.921947,1,3,0,8.25231,0.708018
-8.22703,0.919153,0.921947,1,1,0,8.59532,0.708018
-7.5909,1,0.921947,1,3,0,8.09486,0.568442
-7.59713,0.98977,0.921947,2,3,0,7.64609,0.573837
-7.68384,0.893054,0.921947,2,3,0,8.17489,0.476493
-8.0213,0.960189,0.921947,2,3,0,8.03596,0.681482
-8.60225,0.954977,0.921947,2,3,0,8.63526,0.745308
-7.6172,0.969932,0.921947,1,3,0,8.65943,0.503875
-8.10178,0.859349,0.921947,1,3,0,8.32254,0.692592
-8.31884,0.946809,0.921947,1,1,0,8.41755,0.718201
-7.58363,1,0.921947,1,3,0,8.18938,0.559707
-7.64973,0.980747,0.921947,1,3,0,7.67451,0.48882
-7.68058,0.990724,0.921947,1,1,0,7.69673,0.477573
-8.01448,0.888703,0.921947,1,3,0,8.32066,0.680489
-8.16963,0.960665,0.921947,1,1,0,8.25865,0.701194
-8.09615,1,0.921947,1,1,0,8.27658,0.691849
-7.59906,1,0.921947,1,3,0,7.97804,0.575311
-7.83899,0.930681,0.921947,1,3,0,7.93746,0.437066
-7.83899,0.314034,0.921947,1,3,0,11.239,0.437066
-7.59655,1,0.921947,1,3,0,7.76984,0.517335
-8.04888,0.873309,0.921947,1,3,0,8.20508,0.685414
-7.73113,0.95663,0.921947,1,3,0,8.33423,0.462407
-7.63327,1,0.921947,1,1,0,7.70665,0.495864
-8.04987,0.906774,0.921947,1,3,0,8.05138,0.400301
-7.73212,1,0.921947,2,3,0,7.96643,0.627099
-7.59308,0.991698,0.921947,1,3,0,7.75521,0.520288
-7.67116,0.958738,0.921947,2,3,0,7.81037,0.480799
-7.68409,0.996103,0.921947,1,1,0,7.70949,0.47641
-7.59817,0.926106,0.921947,2,3,0,8.08513,0.574643
-7.61859,0.998,0.921947,2,3,0,7.62134,0.587353
-7.61175,1,0.921947,1,1,0,7.62496,0.583582
-10.6361,0.389223,0.921947,1,3,0,11.4882,0.205849
-7.97559,0.978701,0.921947,1,3,0,11.5232,0.674643
-8.18494,0.867122,0.921947,2,3,0,9.20324,0.703052
-7.60171,1,0.921947,2,3,0,8.13389,0.513438
-7.70301,0.939921,0.921947,2,3,0,7.92082,0.619098
-7.64068,1,0.921947,1,1,0,7.69386,0.597654
-7.80552,0.983494,0.921947,2,3,0,7.80743,0.644224
-8.70322,0.737128,0.921947,1,3,0,9.41271,0.325505
-9.1447,0.964108,0.921947,2,3,0,9.37529,0.289634
-8.09058,1,0.921947,2,3,0,8.8929,0.691109
-7.58111,0.992888,0.921947,1,3,0,8.04417,0.535919
-7.88826,0.922701,0.921947,1,3,0,7.9141,0.42736
-7.97787,0.991314,0.921947,2,3,0,8.05422,0.411616
-7.57935,1,0.921947,1,3,0,7.91695,0.548805
-7.87342,0.92479,0.921947,1,3,0,7.91243,0.657526
-7.81417,1,0.921947,1,1,0,7.91242,0.646031
-8.07405,0.932324,0.921947,1,1,0,8.10093,0.688886
-7.65652,1,0.921947,1,3,0,7.95747,0.603899
-7.62444,1,0.921947,2,3,0,7.65538,0.59032
-10.1657,0.482573,0.921947,1,3,0,10.5365,0.838189
-7.57911,0.975918,0.921947,1,3,0,10.0072,0.545962
-7.62863,0.986733,0.921947,2,3,0,7.65714,0.592327
-7.73834,0.923061,0.921947,2,3,0,8.07524,0.460468
-8.31356,0.843841,0.921947,1,1,0,8.3156,0.365495
-8.15791,1,0.921947,1,1,0,8.41048,0.384977
-7.67239,0.969332,0.921947,1,3,0,8.32667,0.609519
-9.45974,0.633384,0.921947,1,3,0,9.592,0.804144
-10.0608,0.897436,0.921947,1,1,0,10.3425,0.833689
-10.412,0.944692,0.921947,1,1,0,10.8551,0.848132
-9.53523,1,0.921947,1,1,0,10.4913,0.808256
-8.08686,1,0.921947,1,1,0,9.19394,0.690612
-7.71598,1,0.921947,1,1,0,7.98745,0.622773
-7.93658,0.979527,0.921947,2,3,0,7.93823,0.418607
-7.66435,1,0.921947,1,1,0,7.85723,0.483235
-7.63525,1,0.921947,1,1,0,7.66775,0.494965
-9.79735,0.584941,0.921947,2,3,0,10.981,0.247642
-9.02432,1,0.921947,1,1,0,9.85464,0.298674
-10.5326,0.901487,0.921947,2,3,0,10.6655,0.210446
-7.68582,1,0.921947,1,3,0,9.89422,0.475845
-7.72687,0.987704,0.921947,1,1,0,7.75206,0.463573
-7.72687,0.729275,0.921947,1,3,0,8.66761,0.463573
-8.00785,0.973231,0.921947,2,3,0,8.0202,0.406779
-8.02794,0.912938,0.921947,2,3,0,8.77514,0.682442
-8.38382,0.853131,0.921947,1,3,0,9.29721,0.357482
-7.68255,1,0.921947,1,3,0,8.17724,0.476919
-7.58903,1,0.921947,2,3,0,7.67382,0.566545
-7.61643,0.991926,0.921947,1,1,0,7.6168,0.586202
-7.64473,0.991765,0.921947,1,1,0,7.65129,0.599326
-8.03196,0.919082,0.921947,1,3,0,8.03313,0.683018
-7.68309,1,0.921947,1,1,0,7.93534,0.613032
-7.87196,0.982234,0.921947,2,3,0,7.87466,0.430474
-8.5144,0.943254,0.921947,2,3,0,8.52061,0.737495
-8.34609,1,0.921947,1,1,0,8.63956,0.721071
-7.58445,1,0.921947,1,3,0,8.2106,0.560949
-7.58317,0.979495,0.921947,2,3,0,7.69043,0.558973
-7.83316,0.932006,0.921947,1,3,0,7.89111,0.438277
-8.32885,0.865317,0.921947,1,1,0,8.34765,0.363716
-8.32885,0.669353,0.921947,1,1,0,9.49788,0.363716
-7.82971,1,0.921947,1,1,0,8.20109,0.438999
-7.71069,1,0.921947,1,1,0,7.81624,0.468171
-7.59113,1,0.921947,2,3,0,7.70041,0.56866
-8.41021,0.788142,0.921947,1,3,0,8.60452,0.354579
-9.65289,0.724304,0.921947,1,1,0,9.71443,0.256069
-9.35665,1,0.921947,1,1,0,9.9977,0.27481
-10.6367,0.752078,0.921947,1,1,0,10.8586,0.205821
-10.7696,0.97433,0.921947,1,1,0,11.4976,0.200117
-10.8454,0.985516,0.921947,1,1,0,11.6159,0.196957
-10.0327,1,0.921947,1,1,0,11.1145,0.234773
-7.62516,1,0.921947,1,3,0,9.51968,0.499732
-7.57919,1,0.921947,1,3,0,7.61608,0.543454
-8.07181,0.874812,0.921947,1,3,0,8.13347,0.397044
-7.90806,1,0.921947,1,1,0,8.09428,0.423691
-7.60003,0.988578,0.921947,1,3,0,7.93161,0.576027
-7.78836,0.932505,0.921947,2,3,0,8.00368,0.640526
-8.35999,0.946067,0.921947,2,3,0,8.38414,0.360153
-7.64266,0.97554,0.921947,1,3,0,8.45516,0.598481
-7.88545,0.969833,0.921947,2,3,0,7.90601,0.427891
-8.00508,0.965401,0.921947,1,1,0,8.07582,0.407218
-7.60029,1,0.921947,1,3,0,7.89397,0.514465
-7.60029,0.93162,0.921947,1,3,0,7.80827,0.514465
-7.7854,0.969693,0.921947,2,3,0,7.81444,0.639872
-7.60399,1,0.921947,2,3,0,7.7557,0.511862
-7.58406,0.726824,0.921947,2,3,0,9.16196,0.560372
-7.58406,0.696841,0.921947,1,3,0,8.68734,0.560372
-7.58406,0.840502,0.921947,1,3,0,8.13496,0.560372
-7.92569,0.916411,0.921947,1,3,0,7.95375,0.66664
-7.71209,0.968687,0.921947,2,3,0,8.16913,0.467765
-7.81168,0.97055,0.921947,1,1,0,7.83651,0.442865
-9.05206,0.756081,0.921947,1,3,0,9.05322,0.296548
-8.21782,1,0.921947,1,1,0,8.8906,0.377163
-9.93818,0.635177,0.921947,1,1,0,9.94688,0.239821
-7.83688,1,0.921947,1,3,0,9.37558,0.437502
-7.68573,0.937545,0.921947,2,3,0,8.27178,0.613866
-7.58596,1,0.921947,1,3,0,7.65854,0.562992
-7.58303,0.977032,0.921947,2,3,0,7.70476,0.558743
-7.60362,0.996976,0.921947,2,3,0,7.60619,0.512111
-7.81889,0.934724,0.921947,1,3,0,7.92932,0.647001
-7.64266,1,0.921947,2,3,0,7.77345,0.491733
-7.87214,0.592934,0.921947,2,3,0,10.2713,0.657292
-8.20859,0.971672,0.921947,2,3,0,8.23916,0.705867
-9.1362,0.932556,0.921947,2,3,0,9.13675,0.290257
-8.36868,1,0.921947,1,1,0,9.03541,0.359174
-8.03173,0.834912,0.921947,2,3,0,9.75281,0.403058
-7.85666,0.880884,0.921947,2,3,0,8.93712,0.654414
-7.69245,1,0.921947,1,1,0,7.82128,0.615949
-7.69245,0.828388,0.921947,1,3,0,8.31858,0.615949
-8.13294,0.947065,0.921947,2,3,0,8.16945,0.388367
-7.88033,1,0.921947,1,1,0,8.11028,0.428864
-7.7155,1,0.921947,1,1,0,7.84981,0.466778
-10.8859,0.571133,0.921947,2,3,0,11.1139,0.865111
-8.65448,1,0.921947,1,1,0,10.4459,0.749743
-7.70289,1,0.921947,1,3,0,8.41179,0.619061
-7.58113,0.990824,0.921947,2,3,0,7.75627,0.55501
-10.1146,0.604029,0.921947,2,3,0,10.9285,0.230527
-7.61031,1,0.921947,1,3,0,9.61371,0.507829
-7.5794,0.874624,0.921947,2,3,0,8.2563,0.541802
-7.63297,0.987305,0.921947,2,3,0,7.65681,0.594319
-7.96528,0.951447,0.921947,2,3,0,8.013,0.413704
-7.69035,1,0.921947,2,3,0,7.88901,0.474383
-7.60965,0.989591,0.921947,1,3,0,7.74546,0.582342
-7.58343,0.937556,0.921947,2,3,0,7.94051,0.559397
-7.58343,0.595805,0.921947,1,3,0,9.14246,0.559397
-8.0956,0.865278,0.921947,1,3,0,8.20027,0.3936
-7.7982,0.949128,0.921947,1,3,0,8.49664,0.642666
-7.58669,1,0.921947,2,3,0,7.79149,0.526926
-7.61689,0.983491,0.921947,2,3,0,7.67384,0.586447
-7.60059,1,0.921947,2,3,0,7.61591,0.576428
-7.64534,0.986949,0.921947,1,1,0,7.64676,0.59957
-7.923,0.913567,0.921947,1,3,0,8.12462,0.420999
-7.98367,0.982327,0.921947,1,1,0,8.07508,0.410665
-9.74635,0.684869,0.921947,1,3,0,9.74685,0.250568
-8.14215,1,0.921947,1,1,0,9.32283,0.387107
-7.6042,1,0.921947,1,3,0,7.99714,0.511716
-7.83407,0.900508,0.921947,2,3,0,8.1507,0.438087
-8.15224,0.970268,0.921947,2,3,0,8.18514,0.38574
-8.60409,0.710281,0.921947,2,3,0,10.4423,0.745467
-7.79199,1,0.921947,1,3,0,8.39009,0.641321
-9.04794,0.766208,0.921947,1,3,0,9.0627,0.779101
-7.61821,1,0.921947,1,3,0,8.77555,0.58715
-7.57928,0.968087,0.921947,2,3,0,7.78989,0.542586
-7.80977,0.946046,0.921947,2,3,0,7.91382,0.645115
-8.01433,0.982014,0.921947,2,3,0,8.04656,0.680466
-7.62754,1,0.921947,1,3,0,7.90784,0.591814
-8.12779,0.890533,0.921947,1,3,0,8.13751,0.695964
-7.7267,1,0.921947,2,3,0,8.02333,0.463621
-8.85631,0.843619,0.921947,2,3,0,8.95013,0.765608
-7.65469,0.957281,0.921947,2,3,0,9.17644,0.603214
-8.85233,0.81137,0.921947,2,3,0,9.11307,0.312503
-7.72649,1,0.921947,1,3,0,8.52988,0.463677
-8.24617,0.937844,0.921947,2,3,0,8.2691,0.710211
-7.87403,0.768532,0.921947,2,3,0,10.2065,0.430074
-9.12446,0.701076,0.921947,1,1,0,9.12452,0.29112
-8.30138,1,0.921947,1,1,0,8.98667,0.366929
-8.10013,1,0.921947,1,1,0,8.36144,0.392954
-7.58327,0.996104,0.921947,1,3,0,8.048,0.559137
-7.59184,0.996415,0.921947,2,3,0,7.60416,0.521436
-7.67096,0.947794,0.921947,2,3,0,7.86281,0.609033
-7.69827,0.992193,0.921947,1,1,0,7.71999,0.617702
-7.59966,1,0.921947,2,3,0,7.66942,0.575755
-7.58737,1,0.921947,2,3,0,7.59692,0.56471
-7.64475,0.816138,0.921947,2,3,0,8.58025,0.599333
-7.62545,1,0.921947,1,1,0,7.64938,0.590814
-7.71165,0.956258,0.921947,2,3,0,7.88934,0.467892
-7.85912,0.956769,0.921947,1,1,0,7.87865,0.432992
-7.71391,1,0.921947,1,1,0,7.83594,0.467235
-7.75753,0.631815,0.921947,2,3,0,9.92385,0.633447
-7.73612,1,0.921947,1,1,0,7.79257,0.628133
-8.11054,0.90258,0.921947,1,1,0,8.11539,0.693738
-8.2161,0.973539,0.921947,1,1,0,8.33859,0.706747
-7.72454,1,0.921947,1,1,0,8.08235,0.625098
-7.59669,1,0.921947,1,3,0,7.68769,0.57349
-7.63406,0.986567,0.921947,1,3,0,7.6765,0.4955
-7.76043,0.912108,0.921947,2,3,0,8.10653,0.454793
-7.72408,1,0.921947,1,1,0,7.7867,0.464348
-7.6936,1,0.921947,2,3,0,7.74402,0.473356
-9.77275,0.581576,0.921947,1,3,0,9.86172,0.249047
-9.91511,0.989545,0.921947,2,3,0,10.4616,0.241077
-8.39784,1,0.921947,1,1,0,9.56249,0.355933
-8.28224,1,0.921947,1,1,0,8.54838,0.369211
-7.59969,0.988139,0.921947,1,3,0,8.2695,0.57578
-8.8515,0.688724,0.921947,1,3,0,9.17084,0.312573
-9.2513,0.903783,0.921947,1,1,0,9.52537,0.282015
-8.64953,1,0.921947,1,1,0,9.28641,0.330451
-7.79015,1,0.921947,2,3,0,8.47687,0.640918
-7.62308,1,0.921947,2,3,0,7.75164,0.500776
-7.5811,0.953499,0.921947,2,3,0,7.86153,0.554928
-7.6134,0.933701,0.921947,2,3,0,7.9187,0.584526
-7.6134,0.136637,0.921947,1,3,0,13.827,0.584526
-7.96543,0.898517,0.921947,1,3,0,8.12211,0.413679
-7.81597,1,0.921947,1,1,0,7.96817,0.441931
-7.81597,0.645163,0.921947,1,3,0,9.53192,0.441931
