# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:58:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\ixcvsyyw.json
# init = 2 (Default)
# random
#   seed = 71020
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195806_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.73938,0.987563,1.05826,2,3,0,7.74617,0.628967
-7.73938,0.500353,1.05826,1,3,0,9.72406,0.628967
-8.79344,0.718253,1.05826,1,3,0,9.31174,0.317517
-8.22038,0.904614,1.05826,1,3,0,9.81077,0.707246
-7.66396,1,1.05826,2,3,0,8.13559,0.483376
-8.22735,0.903762,1.05826,2,3,0,8.32522,0.708055
-7.6695,1,1.05826,1,3,0,8.06147,0.608536
-7.66332,0.71847,1.05826,2,3,0,9.25119,0.606373
-9.84861,0.630722,1.05826,2,3,0,10.8693,0.824035
-8.45622,1,1.05826,2,3,0,9.56533,0.732051
-7.64427,0.966271,1.05826,1,3,0,8.49946,0.491056
-7.58603,0.780304,1.05826,2,3,0,8.73824,0.527744
-7.58603,0.437526,1.05826,2,3,0,11.3317,0.527744
-7.58603,0.685514,1.05826,1,3,0,8.57463,0.527744
-8.15747,0.855888,1.05826,1,3,0,8.18524,0.385036
-7.62409,1,1.05826,1,3,0,7.98819,0.500264
-9.41589,0.539409,1.05826,2,3,0,10.7465,0.270891
-9.16769,1,1.05826,1,1,0,9.76962,0.287961
-10.1703,0.77831,1.05826,1,1,0,10.4458,0.227698
-8.93324,1,1.05826,2,3,0,10.044,0.305854
-7.62172,1,1.05826,1,3,0,8.55568,0.501471
-7.58661,1,1.05826,1,1,0,7.61048,0.527022
-7.58661,0.679035,1.05826,1,3,0,8.71,0.527022
-9.56394,0.558888,1.05826,1,3,0,9.73985,0.261479
-8.18518,0.926815,1.05826,1,3,0,10.5336,0.703081
-8.46558,0.928699,1.05826,1,1,0,8.58785,0.732943
-8.14947,1,1.05826,1,1,0,8.48946,0.698702
-7.96108,1,1.05826,1,1,0,8.17736,0.672377
-7.75626,1,1.05826,2,3,0,7.90016,0.455835
-7.83686,0.818245,1.05826,2,3,0,8.67145,0.437506
-8.55962,0.711283,1.05826,2,3,0,9.64961,0.741575
-7.89689,1,1.05826,1,1,0,8.39387,0.661721
-7.62878,0.951218,1.05826,2,3,0,8.23752,0.5924
-8.79563,0.701989,1.05826,1,3,0,9.11157,0.317327
-7.79597,1,1.05826,2,3,0,8.48699,0.446363
-7.79597,0.669503,1.05826,1,3,0,8.8879,0.446363
-7.79597,0.51989,1.05826,1,3,0,9.52065,0.446363
-8.42696,0.652851,1.05826,2,3,0,9.81399,0.352764
-7.89968,1,1.05826,2,3,0,8.30384,0.42523
-7.63669,1,1.05826,2,3,0,7.81583,0.494318
-8.20623,0.562212,1.05826,2,3,0,10.1689,0.705589
-8.75776,0.955986,1.05826,2,3,0,8.84355,0.758097
-7.89409,1,1.05826,1,1,0,8.52852,0.661231
-7.60001,0.94516,1.05826,2,3,0,8.25409,0.51467
-10.3486,0.439678,1.05826,1,3,0,10.5934,0.218972
-10.2023,1,1.05826,1,1,0,11.0059,0.226095
-7.82718,1,1.05826,1,3,0,9.51359,0.439533
-7.68083,1,1.05826,1,1,0,7.79578,0.477488
-7.67076,1,1.05826,1,1,0,7.70564,0.480939
-9.99805,0.517165,1.05826,1,3,0,10.0881,0.236606
-7.93268,1,1.05826,2,3,0,9.68518,0.667798
-7.58244,0.988892,1.05826,2,3,0,7.98338,0.53317
-7.74925,0.953637,1.05826,1,3,0,7.78422,0.631435
-7.78567,0.98909,1.05826,1,1,0,7.83187,0.639931
-7.61948,0.980605,1.05826,2,3,0,7.86566,0.502649
-7.59865,0.857406,1.05826,2,3,0,8.30083,0.515687
-7.6098,0.970383,1.05826,2,3,0,7.72501,0.508139
-7.98359,0.799006,1.05826,2,3,0,8.6271,0.675871
-8.2702,0.923748,1.05826,1,1,0,8.34214,0.71291
-7.78233,1,1.05826,1,1,0,8.13987,0.639188
-8.04315,0.974731,1.05826,2,3,0,8.04791,0.401315
-9.20236,0.709053,1.05826,1,1,0,9.22899,0.28547
-8.43744,1,1.05826,2,3,0,9.13071,0.351639
-7.58912,0.96758,1.05826,2,3,0,8.5985,0.566644
-7.80848,0.94603,1.05826,1,3,0,7.81363,0.644845
-7.80848,0.948437,1.05826,1,1,0,7.97865,0.644845
-8.8863,0.726593,1.05826,2,3,0,10.045,0.767812
-8.17893,1,1.05826,1,1,0,8.76672,0.702326
-8.49752,0.919539,1.05826,1,1,0,8.61187,0.735938
-9.61096,0.924444,1.05826,2,3,0,9.67927,0.812253
-14.2958,0.821813,1.05826,2,3,0,14.313,0.100859
-9.79917,1,1.05826,1,1,0,13.4209,0.247538
-7.66328,0.996146,1.05826,1,3,0,9.69268,0.606361
-7.74447,0.991569,1.05826,2,3,0,7.74476,0.458854
-7.96071,0.978657,1.05826,2,3,0,7.96355,0.672319
-7.89177,1,1.05826,1,1,0,8.02263,0.660822
-7.89177,0.665172,1.05826,1,3,0,9.23244,0.660822
-7.63329,1,1.05826,1,1,0,7.81275,0.594462
-7.77787,0.956339,1.05826,1,1,0,7.7812,0.638184
-7.79059,0.996194,1.05826,1,1,0,7.84961,0.641015
-7.57993,0.99724,1.05826,1,3,0,7.75437,0.539337
-7.61839,0.953621,1.05826,2,3,0,7.79182,0.50323
-7.62295,0.953637,1.05826,2,3,0,7.81803,0.500842
-7.63476,0.998723,1.05826,2,3,0,7.64712,0.495186
-7.97336,0.7993,1.05826,2,3,0,8.63298,0.41236
-8.10327,0.960177,1.05826,1,1,0,8.20834,0.392509
-9.9757,0.583998,1.05826,1,1,0,9.98121,0.237799
-9.8347,1,1.05826,1,1,0,10.5496,0.245531
-8.89026,1,1.05826,1,1,0,9.81168,0.309353
-8.34325,1,1.05826,2,3,0,8.88181,0.362057
-9.55941,0.618116,1.05826,1,3,0,11.4202,0.809546
-8.70777,1,1.05826,1,1,0,9.50636,0.754119
-7.58302,0.983833,1.05826,2,3,0,8.73928,0.532136
-8.51398,0.769827,1.05826,1,3,0,8.58054,0.343662
-7.63656,0.996265,1.05826,2,3,0,8.53423,0.5959
-7.62371,0.88194,1.05826,2,3,0,8.24574,0.589964
-7.66979,0.995234,1.05826,2,3,0,7.67771,0.608633
-8.60672,0.794348,1.05826,1,3,0,8.62032,0.745694
-8.42173,1,1.05826,1,1,0,8.75843,0.728711
-7.59931,1,1.05826,1,3,0,8.2131,0.575497
-7.58259,0.997856,1.05826,2,3,0,7.60757,0.532903
-7.76129,0.950404,1.05826,1,3,0,7.79861,0.634342
-7.96635,0.941253,1.05826,1,1,0,7.99356,0.673206
-8.00774,0.988285,1.05826,1,1,0,8.11594,0.679498
-7.62744,1,1.05826,2,3,0,7.96515,0.498613
-7.58311,0.997806,1.05826,1,3,0,7.62851,0.558866
-10.3025,0.596266,1.05826,2,3,0,11.0707,0.843816
-7.71261,1,1.05826,2,3,0,9.79938,0.467612
-8.04257,0.899729,1.05826,1,1,0,8.05418,0.401403
-7.81812,1,1.05826,1,1,0,8.01808,0.441467
-7.81812,0.542752,1.05826,1,3,0,9.92239,0.441467
-7.91192,0.970504,1.05826,1,1,0,7.97447,0.42299
-7.90459,1,1.05826,1,1,0,8.01321,0.424325
-7.62562,1,1.05826,1,1,0,7.81442,0.499502
-7.79171,0.9453,1.05826,2,3,0,7.91817,0.641261
-8.12118,0.908882,1.05826,1,1,0,8.1437,0.695117
-10.4286,0.624717,1.05826,1,3,0,10.4419,0.848771
-7.79739,0.989832,1.05826,1,3,0,9.84373,0.642492
-8.47131,0.825923,1.05826,1,1,0,8.47549,0.733485
-10.6534,0.61705,1.05826,1,1,0,10.6544,0.857104
-7.99407,0.981505,1.05826,1,3,0,10.0447,0.67746
-7.5901,0.853427,1.05826,2,3,0,8.90098,0.523136
-7.6939,0.974445,1.05826,1,3,0,7.69405,0.47326
-7.59974,0.985051,1.05826,2,3,0,7.76813,0.575816
-8.7285,0.737942,1.05826,2,3,0,9.39228,0.755783
-8.75545,0.993571,1.05826,1,1,0,9.06491,0.757916
-8.6511,1,1.05826,1,1,0,9.00208,0.74946
-7.88288,0.810018,1.05826,2,3,0,10.5174,0.428378
-7.63859,0.944075,1.05826,2,3,0,8.23611,0.596775
-7.62336,1,1.05826,1,1,0,7.64536,0.589786
-7.58589,1,1.05826,2,3,0,7.61928,0.527929
-7.58182,1,1.05826,2,3,0,7.58472,0.556505
-7.64159,0.962555,1.05826,2,3,0,7.75738,0.492187
-7.62996,1,1.05826,2,3,0,7.65245,0.497405
-7.60441,1,1.05826,2,3,0,7.62191,0.579057
-7.61036,0.998119,1.05826,1,1,0,7.61744,0.582769
-8.24899,0.849339,1.05826,1,3,0,8.26811,0.710531
-7.61019,1,1.05826,1,3,0,8.07218,0.582668
-7.65715,0.950872,1.05826,2,3,0,7.84711,0.604134
-9.39947,0.580118,1.05826,1,3,0,9.91175,0.271968
-7.95336,1,1.05826,1,1,0,8.97236,0.415716
-7.95336,0.616124,1.05826,1,3,0,9.91419,0.415716
-7.75614,1,1.05826,1,1,0,7.92228,0.455866
-7.78406,0.991044,1.05826,1,1,0,7.83678,0.449102
-8.47875,0.792177,1.05826,1,3,0,9.04126,0.734186
-7.6294,1,1.05826,1,3,0,8.24612,0.592689
-7.60744,0.486524,1.05826,2,3,0,11.3811,0.580992
-7.68735,0.827395,1.05826,2,3,0,8.47141,0.614376
-7.57919,0.959876,1.05826,2,3,0,7.90194,0.543423
-7.6105,0.99146,1.05826,1,3,0,7.61471,0.582851
-7.6105,0.518872,1.05826,1,3,0,9.40228,0.582851
-7.57937,0.998142,1.05826,2,3,0,7.61977,0.541979
-9.15902,0.628792,1.05826,1,3,0,9.33028,0.28859
-8.9225,1,1.05826,2,3,0,9.45201,0.306722
-9.15028,0.979966,1.05826,2,3,0,9.50937,0.289226
-8.54278,1,1.05826,1,1,0,9.17233,0.340762
-8.43182,1,1.05826,1,1,0,8.75543,0.352241
-9.19909,0.8044,1.05826,1,1,0,9.34263,0.285703
-8.02603,1,1.05826,1,1,0,8.87359,0.403936
-7.58128,0.9718,1.05826,2,3,0,8.17256,0.555348
-8.40906,0.788205,1.05826,1,3,0,8.52046,0.354704
-8.86641,0.876054,1.05826,1,1,0,9.04714,0.311328
-7.67938,1,1.05826,2,3,0,8.82495,0.611834
-10.8807,0.385026,1.05826,1,3,0,11.2253,0.864937
-8.18156,0.978778,1.05826,1,3,0,10.2712,0.702644
-7.71514,1,1.05826,1,1,0,8.0468,0.622541
-7.69166,1,1.05826,2,3,0,7.73905,0.61571
-7.58062,0.997658,1.05826,1,3,0,7.67635,0.537161
-7.59886,0.99136,1.05826,2,3,0,7.62118,0.575163
-7.72141,0.981345,1.05826,2,3,0,7.72141,0.624258
-7.62759,1,1.05826,2,3,0,7.69652,0.498536
-7.84561,0.931794,1.05826,1,1,0,7.84674,0.435708
-7.62144,1,1.05826,2,3,0,7.82568,0.588825
-7.67924,0.993924,1.05826,2,3,0,7.68076,0.478021
-7.57998,0.939006,1.05826,2,3,0,7.97081,0.551749
-7.58611,0.998525,1.05826,1,3,0,7.58611,0.56318
-7.63403,0.988603,1.05826,1,3,0,7.63403,0.594791
-7.91686,0.917029,1.05826,1,1,0,7.91695,0.665158
-8.05769,0.96064,1.05826,1,1,0,8.13427,0.686641
-7.57913,0.977258,1.05826,2,3,0,8.17481,0.546658
-7.73774,0.947859,1.05826,2,3,0,7.85444,0.628549
-7.58038,1,1.05826,1,3,0,7.69746,0.553047
-8.0806,0.844844,1.05826,2,3,0,8.42592,0.39576
-8.1671,0.973599,1.05826,1,1,0,8.31191,0.38375
-7.66377,1,1.05826,1,1,0,8.00573,0.483447
-7.59629,1,1.05826,2,3,0,7.65417,0.573172
-9.64582,0.532504,1.05826,1,3,0,10.0361,0.256492
-8.01051,1,1.05826,1,1,0,9.16959,0.406359
-8.02909,0.994194,1.05826,1,1,0,8.16407,0.403463
-8.32787,0.675306,1.05826,2,3,0,10.0541,0.363828
-7.68944,0.968565,1.05826,1,3,0,8.44677,0.615027
-7.80869,0.964433,1.05826,1,1,0,7.82668,0.644889
-7.80869,0.64975,1.05826,1,3,0,9.42525,0.644889
-7.70437,1,1.05826,2,3,0,7.80069,0.619491
-9.04727,0.656664,1.05826,1,3,0,9.5698,0.296913
-8.11914,0.919968,1.05826,1,3,0,9.89606,0.694853
-10.0692,0.686852,1.05826,1,3,0,10.071,0.834054
-7.80614,0.940733,1.05826,2,3,0,10.6177,0.644354
-8.1952,0.8504,1.05826,2,3,0,8.81934,0.380063
-8.07782,1,1.05826,1,1,0,8.29777,0.396165
-9.62378,0.63745,1.05826,1,1,0,9.63711,0.25782
-10.4324,0.826689,1.05826,1,1,0,10.8413,0.21503
-7.83289,0.885939,1.05826,2,3,0,11.4965,0.438333
-7.93867,0.96687,1.05826,1,1,0,8.00413,0.418242
-8.02926,0.971886,1.05826,1,1,0,8.12969,0.403438
-7.74564,1,1.05826,1,1,0,7.96071,0.458548
-7.74564,0.214723,1.05826,1,3,0,11.7225,0.458548
-7.60042,1,1.05826,1,1,0,7.69847,0.514369
-7.96231,0.910372,1.05826,1,3,0,7.96647,0.414202
-9.23072,0.844855,1.05826,2,3,0,9.29955,0.790809
-8.35668,1,1.05826,1,1,0,9.09243,0.722169
-7.98529,0.895145,1.05826,2,3,0,9.48158,0.676131
-7.59716,0.998234,1.05826,2,3,0,7.98686,0.516845
-8.32629,0.820638,1.05826,1,3,0,8.3512,0.364011
-7.88697,0.939211,1.05826,1,3,0,8.78834,0.65997
-8.10877,0.938719,1.05826,1,1,0,8.16551,0.693507
-7.80458,1,1.05826,1,1,0,8.04825,0.644024
-8.25092,0.95996,1.05826,2,3,0,8.26712,0.710749
-8.52877,0.976782,1.05826,2,3,0,8.66744,0.738805
-7.77609,1,1.05826,1,1,0,8.31534,0.63778
-7.65169,1,1.05826,1,1,0,7.74615,0.602071
-7.96025,0.910558,1.05826,1,1,0,7.96094,0.672247
-7.58103,0.778893,1.05826,2,3,0,9.26739,0.536118
-7.58103,0.633544,1.05826,1,3,0,8.87389,0.536118
-7.75126,0.888962,1.05826,2,3,0,8.10657,0.631927
-8.09338,0.904572,1.05826,1,1,0,8.10694,0.691482
-7.88778,1,1.05826,1,1,0,8.09385,0.660115
-8.57628,0.826881,1.05826,1,1,0,8.59047,0.743046
-7.99118,1,1.05826,1,1,0,8.45726,0.677024
-7.58373,0.711716,1.05826,2,3,0,9.74835,0.530993
-8.40349,0.787107,1.05826,1,3,0,8.55853,0.726911
-8.93837,0.876959,1.05826,1,1,0,9.06787,0.771554
-9.163,0.950935,1.05826,1,1,0,9.47107,0.786591
-7.59583,1,1.05826,1,3,0,8.83442,0.5728
-7.62874,0.923592,1.05826,2,3,0,7.96694,0.592377
-8.00003,0.915589,1.05826,1,3,0,8.00079,0.678354
-8.29536,0.749051,1.05826,2,3,0,10.0118,0.367643
-7.58542,0.967328,1.05826,2,3,0,8.46188,0.56229
-7.72622,0.839763,1.05826,2,3,0,8.35996,0.625549
-7.72228,1,1.05826,2,3,0,7.76894,0.624492
-7.57919,0.935744,1.05826,2,3,0,8.06623,0.547415
-7.59228,0.988968,1.05826,2,3,0,7.62961,0.569744
-7.65086,0.471561,1.05826,2,3,0,11.6513,0.601751
-7.65086,0.609141,1.05826,1,3,0,9.03985,0.601751
-7.89694,0.969148,1.05826,2,3,0,7.899,0.66173
-7.96988,0.979169,1.05826,1,1,0,8.05247,0.673757
-8.44801,0.957669,1.05826,2,3,0,8.45354,0.350512
-8.44801,0.75948,1.05826,1,1,0,9.27639,0.350512
-7.77521,0.954915,1.05826,1,3,0,8.71354,0.637579
-7.68787,1,1.05826,1,1,0,7.76966,0.614539
-7.61533,1,1.05826,1,1,0,7.66888,0.5856
-8.32429,0.834124,1.05826,1,3,0,8.34556,0.718781
-8.01804,1,1.05826,2,3,0,8.31793,0.681009
-8.772,0.818573,1.05826,1,1,0,8.80114,0.759209
-8.07338,1,1.05826,2,3,0,8.63171,0.688795
-8.57614,0.958256,1.05826,2,3,0,8.64043,0.743034
-7.6159,0.9715,1.05826,1,3,0,8.54448,0.504594
-7.64636,0.996793,1.05826,2,3,0,7.64637,0.599983
-7.58052,0.997485,1.05826,2,3,0,7.65874,0.537459
-7.65976,0.979457,1.05826,1,3,0,7.66273,0.484931
-7.57926,0.999647,1.05826,1,3,0,7.64349,0.548143
-7.84779,0.92983,1.05826,1,3,0,7.87447,0.652725
-8.30524,0.95952,1.05826,2,3,0,8.32846,0.716744
-8.30524,0.731177,1.05826,1,1,0,9.32591,0.716744
-8.29544,1,1.05826,1,1,0,8.50762,0.715683
-7.58011,0.979751,1.05826,2,3,0,8.38332,0.538693
-9.61162,0.54563,1.05826,1,3,0,9.83766,0.258557
-10.3877,0.832442,1.05826,1,1,0,10.8006,0.217119
-11.6648,0.924015,1.05826,2,3,0,12.1224,0.16658
-8.83019,1,1.05826,1,1,0,10.9963,0.31437
-8.00891,1,1.05826,2,3,0,8.64033,0.67967
-7.59846,0.984914,1.05826,1,3,0,7.99429,0.515835
-8.36435,0.840957,1.05826,2,3,0,8.61841,0.722957
-8.36435,0.312339,1.05826,1,3,0,13.0858,0.722957
-7.61918,1,1.05826,1,3,0,8.15917,0.58766
-7.80981,0.94267,1.05826,1,1,0,7.81007,0.645123
-9.10584,0.659136,1.05826,1,3,0,9.82205,0.292499
-9.10279,1,1.05826,2,3,0,9.56116,0.292727
-8.84667,1,1.05826,1,1,0,9.36565,0.312978
-7.90278,1,1.05826,1,1,0,8.57395,0.424657
-10.0595,0.577781,1.05826,1,3,0,10.0653,0.233372
-7.73389,1,1.05826,1,3,0,9.39561,0.461658
-7.6919,1,1.05826,2,3,0,7.75042,0.473893
-8.27227,0.828992,1.05826,1,3,0,8.62682,0.71314
-7.71538,0.926161,1.05826,2,3,0,8.79117,0.466813
-9.15037,0.548166,1.05826,2,3,0,10.6767,0.28922
-9.346,0.949742,1.05826,1,1,0,9.77162,0.275525
-8.14392,1,1.05826,1,1,0,9.03638,0.386866
-7.77571,0.937609,1.05826,2,3,0,8.59184,0.637694
-7.60213,1,1.05826,1,3,0,7.72162,0.577511
-8.3161,0.795343,1.05826,2,3,0,8.86571,0.717909
-7.75153,0.933241,1.05826,2,3,0,8.7599,0.457032
-7.61871,0.986943,1.05826,1,3,0,7.80208,0.587414
-7.60293,1,1.05826,1,1,0,7.619,0.578061
-7.67833,0.989237,1.05826,2,3,0,7.68886,0.478329
-7.5799,0.992816,1.05826,2,3,0,7.7147,0.551433
-7.59188,0.9866,1.05826,2,3,0,7.64168,0.569367
-10.4877,0.403079,1.05826,1,3,0,11.0408,0.212484
-8.18653,1,1.05826,1,1,0,9.84588,0.38119
-7.83963,1,1.05826,1,1,0,8.11803,0.436934
-7.84748,0.997492,1.05826,1,1,0,7.93031,0.435329
-8.37771,0.847313,1.05826,1,1,0,8.40612,0.358163
-7.58011,1,1.05826,1,3,0,8.21571,0.552179
-7.89508,0.918848,1.05826,1,3,0,7.92165,0.661405
-8.14398,0.931784,1.05826,1,1,0,8.19918,0.698015
-8.14398,0.79078,1.05826,1,1,0,8.8661,0.698015
-9.9242,0.646356,1.05826,1,1,0,9.92421,0.827561
-8.96124,1,1.05826,1,1,0,9.88444,0.773165
-7.61945,0.966741,1.05826,1,3,0,8.90887,0.502664
-7.58722,1,1.05826,2,3,0,7.60928,0.526292
-9.48311,0.548543,1.05826,1,3,0,9.91505,0.805431
-8.77886,1,1.05826,1,1,0,9.50142,0.759742
-8.90954,0.96987,1.05826,1,1,0,9.20488,0.769495
-9.03932,0.990301,1.05826,2,3,0,9.36451,0.778523
-8.8522,1,1.05826,1,1,0,9.29468,0.765303
-9.00277,0.965975,1.05826,1,1,0,9.3099,0.776041
-9.16303,0.965006,1.05826,1,1,0,9.50105,0.786593
-7.6369,0.948933,1.05826,2,3,0,9.5075,0.596046
-8.09429,0.896664,1.05826,1,3,0,8.09585,0.691602
-8.46876,0.968239,1.05826,2,3,0,8.55458,0.733243
-7.60562,0.998433,1.05826,2,3,0,8.43708,0.510773
-7.70268,0.968793,1.05826,1,3,0,7.76925,0.619001
-7.57963,0.993049,1.05826,2,3,0,7.73744,0.54058
-8.18842,0.844025,1.05826,1,3,0,8.23975,0.380944
-8.95885,0.79713,1.05826,1,1,0,9.04462,0.303804
-7.81265,1,1.05826,1,1,0,8.606,0.442654
-7.60294,0.899481,1.05826,2,3,0,8.33485,0.578068
-7.60375,0.999742,1.05826,1,1,0,7.61121,0.578616
-7.60375,0.675463,1.05826,1,3,0,8.74928,0.578616
-9.3033,0.654564,1.05826,2,3,0,10.0077,0.278421
-8.47434,1,1.05826,2,3,0,9.21606,0.347742
-7.64969,1,1.05826,1,3,0,8.21557,0.488839
-7.64969,0.592554,1.05826,1,3,0,8.99062,0.488839
-7.7348,0.991187,1.05826,2,3,0,7.7358,0.627793
-7.58677,0.977964,1.05826,2,3,0,7.8647,0.564001
-7.78124,0.951776,1.05826,1,3,0,7.78645,0.638944
-7.57918,0.985368,1.05826,2,3,0,7.85833,0.547297
-8.96962,0.665563,1.05826,1,3,0,9.13235,0.30295
-8.49602,1,1.05826,1,1,0,9.03575,0.345497
-7.98822,1,1.05826,2,3,0,8.35891,0.676577
-7.63922,0.950789,1.05826,2,3,0,8.2736,0.493209
-8.50199,0.763774,1.05826,1,3,0,8.83091,0.736352
-8.38913,1,1.05826,1,1,0,8.67892,0.725474
-7.65709,1,1.05826,2,3,0,8.29373,0.485943
-7.9014,0.924132,1.05826,1,1,0,7.90616,0.424913
-8.75057,0.770759,1.05826,1,1,0,8.77064,0.321264
-8.67277,1,1.05826,1,1,0,9.04945,0.328292
-7.92738,0.936084,1.05826,1,3,0,9.19349,0.666921
-7.8412,1,1.05826,1,1,0,7.96673,0.651452
-7.59038,0.990738,1.05826,1,3,0,7.82909,0.522859
-7.79334,0.891576,1.05826,2,3,0,8.11269,0.641615
-7.86156,0.870375,1.05826,2,3,0,8.58911,0.655335
-7.58657,0.991983,1.05826,1,3,0,7.83668,0.527075
-7.687,0.970664,1.05826,1,3,0,7.72046,0.614266
-7.86827,0.871006,1.05826,2,3,0,8.41654,0.656581
-7.71336,1,1.05826,2,3,0,7.84219,0.622046
-7.57912,0.999389,1.05826,1,3,0,7.68543,0.544635
-7.6638,0.977289,1.05826,1,3,0,7.67332,0.606544
-8.58937,0.753763,1.05826,1,3,0,8.93153,0.33618
-8.58937,0.862433,1.05826,1,1,0,9.18591,0.33618
-11.7464,0.658098,1.05826,2,3,0,11.7732,0.89028
-8.32559,1,1.05826,2,3,0,10.8527,0.364093
-7.93715,0.784911,1.05826,2,3,0,9.7517,0.418507
-7.67089,0.776469,1.05826,2,3,0,9.18896,0.609009
-8.28892,0.893782,1.05826,2,3,0,8.44298,0.368411
-7.93125,1,1.05826,2,3,0,8.24171,0.419539
-7.65339,0.822831,1.05826,2,3,0,8.90928,0.602723
-7.62721,0.531554,1.05826,2,3,0,10.814,0.59166
-7.81574,0.943073,1.05826,1,3,0,7.93428,0.441981
-9.8664,0.584265,1.05826,1,3,0,9.88023,0.243761
-7.59837,0.967908,1.05826,2,3,0,9.92648,0.574797
-7.70082,0.969145,1.05826,1,3,0,7.75375,0.471122
-8.96956,0.659261,1.05826,1,3,0,9.56662,0.773747
-7.86843,1,1.05826,1,1,0,8.66958,0.656609
-7.58915,0.990743,1.05826,1,3,0,7.84945,0.524121
-7.60998,0.69112,1.05826,2,3,0,9.27323,0.508025
-7.74245,0.9807,1.05826,2,3,0,7.74334,0.459382
-7.59987,0.697496,1.05826,2,3,0,9.3968,0.575908
-7.69562,0.986297,1.05826,2,3,0,7.69587,0.616911
-7.69562,0.727806,1.05826,1,3,0,8.62808,0.616911
-8.44112,0.876653,1.05826,2,3,0,8.61465,0.351246
-7.77552,1,1.05826,1,1,0,8.23997,0.451118
-7.9196,0.954942,1.05826,1,1,0,7.96278,0.421607
-7.66259,1,1.05826,1,1,0,7.84192,0.483879
-7.57946,0.916794,1.05826,2,3,0,8.05277,0.541448
-7.63656,0.975167,1.05826,2,3,0,7.69879,0.494379
-7.67646,0.98712,1.05826,1,1,0,7.68954,0.478964
-7.68292,0.997905,1.05826,1,1,0,7.71344,0.476795
-7.8143,0.958439,1.05826,1,1,0,7.83199,0.442294
-7.85056,0.988457,1.05826,1,1,0,7.92052,0.434706
-8.00145,0.953267,1.05826,1,1,0,8.06629,0.407796
-8.57885,0.838475,1.05826,1,1,0,8.63922,0.337204
-8.56517,1,1.05826,1,1,0,8.87824,0.338543
-7.58016,0.938127,1.05826,2,3,0,8.91723,0.538535
-7.64955,0.957663,1.05826,2,3,0,7.77632,0.601242
-7.90217,0.925886,1.05826,1,1,0,7.90389,0.662641
-8.71789,0.800251,1.05826,1,1,0,8.72739,0.754934
-8.02109,1,1.05826,1,1,0,8.56672,0.681453
-9.16038,0.723126,1.05826,2,3,0,10.6546,0.786425
-8.32911,1,1.05826,1,1,0,9.03089,0.71929
-7.69866,1,1.05826,1,3,0,8.14381,0.617819
-7.89209,0.943444,1.05826,1,1,0,7.90566,0.660877
-12.059,0.309693,1.05826,1,3,0,12.4283,0.89799
-9.39652,1,1.05826,1,1,0,11.6154,0.800597
-7.57912,0.98053,1.05826,2,3,0,9.3923,0.546406
-7.83471,0.932802,1.05826,1,3,0,7.86222,0.650179
-7.66798,1,1.05826,1,1,0,7.79279,0.60801
-7.99177,0.959295,1.05826,2,3,0,7.99353,0.677114
-7.65317,0.957057,1.05826,2,3,0,8.22042,0.487459
-7.89437,0.967716,1.05826,2,3,0,7.89856,0.426216
-8.61632,0.92151,1.05826,2,3,0,8.64216,0.333589
-8.01434,1,1.05826,1,1,0,8.49437,0.405757
-7.70579,1,1.05826,2,3,0,7.92671,0.469621
-7.58203,1,1.05826,1,3,0,7.66948,0.53395
-7.59526,0.99525,1.05826,2,3,0,7.60579,0.572338
-7.6308,0.988813,1.05826,1,1,0,7.63234,0.593333
-7.57947,0.993822,1.05826,2,3,0,7.66368,0.54953
-7.5871,0.996021,1.05826,2,3,0,7.5981,0.564391
-7.58695,1,1.05826,1,1,0,7.58954,0.564216
-7.60232,0.965015,1.05826,2,3,0,7.75414,0.577642
-7.64605,0.986305,1.05826,1,1,0,7.64867,0.599858
-7.67365,0.936464,1.05826,2,3,0,7.9649,0.609944
-7.63318,0.951999,1.05826,2,3,0,7.92311,0.59441
-7.79057,0.981026,1.05826,2,3,0,7.79332,0.641011
-9.21876,0.716221,1.05826,1,3,0,9.23141,0.790073
-10.3456,0.93401,1.05826,2,3,0,10.5198,0.845533
-11.5973,0.826462,1.05826,1,1,0,11.8972,0.886357
