# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:42:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\6zm609tt.json
# init = 2 (Default)
# random
#   seed = 6775
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234237_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.0523,1,1.12257,1,1,0,8.22812,0.685892
-8.3195,0.977536,1.12257,2,3,0,8.40333,0.718271
-8.03478,1,1.12257,1,1,0,8.32196,0.683421
-8.00396,1,1.12257,1,1,0,8.14165,0.678939
-7.68142,1,1.12257,1,1,0,7.91308,0.612496
-7.59108,0.97907,1.12257,2,3,0,7.81226,0.52216
-8.37895,0.760453,1.12257,2,3,0,9.00789,0.358025
-8.17715,0.843057,1.12257,2,3,0,9.79788,0.702111
-7.718,1,1.12257,2,3,0,8.06674,0.466061
-7.60895,1,1.12257,1,1,0,7.68488,0.508657
-7.77743,0.947334,1.12257,1,3,0,7.8779,0.638084
-8.05299,0.90434,1.12257,1,3,0,8.46439,0.399833
-7.80399,1,1.12257,1,1,0,8.01271,0.444561
-8.25105,0.846977,1.12257,1,3,0,8.80751,0.710764
-7.80601,1,1.12257,1,1,0,8.14142,0.644327
-7.6023,0.987422,1.12257,1,3,0,7.83722,0.513022
-7.72909,0.979992,1.12257,2,3,0,7.74681,0.626306
-7.57921,0.993378,1.12257,2,3,0,7.76326,0.54325
-7.64173,0.940975,1.12257,2,3,0,7.8665,0.598092
-7.80915,0.897977,1.12257,2,3,0,8.22494,0.443421
-7.64751,1,1.12257,2,3,0,7.76909,0.60044
-7.99976,0.925419,1.12257,1,3,0,7.99983,0.678314
-7.65854,0.927975,1.12257,2,3,0,8.55716,0.485391
-7.92584,0.96525,1.12257,2,3,0,7.94473,0.666665
-7.75539,1,1.12257,2,3,0,7.90346,0.63293
-7.61376,1,1.12257,2,3,0,7.7134,0.584731
-7.68625,0.978506,1.12257,1,1,0,7.68888,0.614032
-7.68625,0.966461,1.12257,1,1,0,7.78449,0.614032
-8.22729,0.84203,1.12257,1,3,0,8.55977,0.375966
-7.70861,1,1.12257,2,3,0,8.07065,0.468784
-7.69402,0.911117,1.12257,2,3,0,8.16691,0.473223
-8.12364,0.945629,1.12257,2,3,0,8.12603,0.389651
-7.60491,0.986641,1.12257,1,3,0,8.12214,0.579378
-9.85476,0.633838,1.12257,2,3,0,10.5554,0.244408
-10.26,0.913484,1.12257,1,1,0,10.7772,0.223248
-8.54618,1,1.12257,1,1,0,9.87268,0.340423
-8.10488,1,1.12257,2,3,0,8.50927,0.392281
-8.10488,0.647404,1.12257,1,1,0,9.24307,0.392281
-8.504,0.890564,1.12257,1,1,0,8.60031,0.34468
-7.95062,1,1.12257,1,1,0,8.38333,0.416183
-8.07436,0.963493,1.12257,1,1,0,8.16703,0.39667
-8.64158,0.848618,1.12257,1,1,0,8.71075,0.331197
-9.34415,0.830616,1.12257,1,1,0,9.52858,0.27565
-7.58041,1,1.12257,1,3,0,9.06681,0.553139
-7.59573,0.974797,1.12257,2,3,0,7.70303,0.572721
-8.85906,0.686631,1.12257,1,3,0,9.13763,0.31194
-8.36475,1,1.12257,1,1,0,8.87068,0.359615
-8.19046,1,1.12257,1,1,0,8.46737,0.380677
-8.19759,0.99791,1.12257,1,1,0,8.38213,0.379753
-7.87055,1,1.12257,1,1,0,8.14382,0.430749
-7.78139,1,1.12257,1,1,0,7.89126,0.449728
-8.74766,0.877572,1.12257,2,3,0,8.74784,0.321521
-7.59796,1,1.12257,1,3,0,8.46166,0.516223
-7.59796,0.489507,1.12257,1,3,0,9.54797,0.516223
-7.57917,0.998967,1.12257,2,3,0,7.60333,0.547259
-7.63396,0.985285,1.12257,1,3,0,7.64158,0.495548
-7.89073,0.855643,1.12257,2,3,0,8.39324,0.426896
-8.47628,0.801025,1.12257,1,3,0,9.25474,0.733954
-9.38422,0.815024,1.12257,1,1,0,9.46055,0.799895
-8.37205,1,1.12257,1,1,0,9.20122,0.723745
-8.3108,1,1.12257,1,1,0,8.54438,0.717342
-8.8165,0.885328,1.12257,1,1,0,8.91931,0.762625
-7.60721,1,1.12257,1,3,0,8.56002,0.580851
-7.57913,0.979685,1.12257,2,3,0,7.71218,0.546561
-7.58103,0.99833,1.12257,2,3,0,7.58713,0.536122
-7.68731,0.970455,1.12257,1,3,0,7.71192,0.614364
-9.18225,0.623114,1.12257,1,3,0,9.7739,0.286911
-8.64318,1,1.12257,1,1,0,9.24947,0.331047
-7.58993,1,1.12257,1,3,0,8.39115,0.523312
-7.81745,0.944213,1.12257,1,3,0,7.82275,0.441611
-7.93612,0.92399,1.12257,2,3,0,8.37323,0.668365
-7.99028,0.985254,1.12257,1,1,0,8.08229,0.676888
-10.0136,0.660592,1.12257,1,3,0,10.0368,0.831607
-9.0999,1,1.12257,1,1,0,10.0083,0.782536
-8.61704,1,1.12257,1,1,0,9.15963,0.746579
-7.64412,1,1.12257,1,3,0,8.37273,0.599079
-7.78169,0.986445,1.12257,2,3,0,7.78745,0.449657
-7.78169,0.919292,1.12257,1,1,0,8.00105,0.449657
-7.93189,0.816879,1.12257,2,3,0,8.8133,0.419428
-7.64403,1,1.12257,1,1,0,7.84343,0.491157
-8.1367,0.920494,1.12257,2,3,0,8.20845,0.697097
-8.5247,0.845265,1.12257,1,3,0,9.58485,0.342576
-8.10722,1,1.12257,1,1,0,8.49818,0.39195
-8.10722,0.723338,1.12257,1,1,0,8.96211,0.39195
-7.94861,1,1.12257,1,1,0,8.14637,0.416527
-7.94861,0.247675,1.12257,2,3,0,12.5439,0.416527
-7.67133,1,1.12257,1,1,0,7.86716,0.480739
-7.67133,0.921012,1.12257,1,1,0,7.8601,0.480739
-9.29702,0.75413,1.12257,2,3,0,9.52718,0.794811
-7.72433,1,1.12257,2,3,0,8.98866,0.464278
-7.61111,0.988604,1.12257,1,3,0,7.77479,0.583212
-7.90517,0.933394,1.12257,1,3,0,7.90773,0.66316
-8.14536,0.936882,1.12257,1,1,0,8.1984,0.698189
-7.62758,1,1.12257,2,3,0,8.07689,0.498542
-7.76982,0.982332,1.12257,2,3,0,7.77883,0.636341
-7.63404,0.981717,1.12257,1,3,0,7.86064,0.495512
-7.64892,0.594284,1.12257,2,3,0,10.0934,0.600997
-7.58054,1,1.12257,1,3,0,7.6315,0.553489
-7.73942,0.959713,1.12257,1,3,0,7.75158,0.628976
-8.38569,0.835691,1.12257,1,1,0,8.38572,0.725127
-10.718,0.830356,1.12257,2,3,0,10.7902,0.202307
-8.44816,1,1.12257,1,1,0,10.1476,0.350496
-8.18626,1,1.12257,1,1,0,8.5101,0.381225
-8.4697,0.703461,1.12257,2,3,0,10.3351,0.348227
-12.106,0.50926,1.12257,2,3,0,14.8176,0.152646
-7.84496,1,1.12257,2,3,0,11.3312,0.652181
-7.86684,0.993855,1.12257,1,1,0,7.94026,0.656316
-7.58251,1,1.12257,1,3,0,7.80149,0.557836
-7.64805,0.984052,1.12257,1,3,0,7.64967,0.600652
-8.32013,0.813314,1.12257,1,3,0,8.61052,0.364728
-8.80983,0.957248,1.12257,2,3,0,8.94856,0.316106
-7.69329,1,1.12257,1,3,0,8.48116,0.473452
-8.14248,0.858406,1.12257,1,3,0,8.49325,0.697826
-7.95514,1,1.12257,1,1,0,8.1651,0.671436
-7.68421,1,1.12257,2,3,0,7.88112,0.613387
-7.63058,1,1.12257,1,1,0,7.67618,0.59323
-7.66426,0.989976,1.12257,1,1,0,7.67453,0.606709
-7.60569,0.729734,1.12257,2,3,0,9.22358,0.579887
-7.60363,1,1.12257,1,1,0,7.61217,0.578537
-7.64677,0.965336,1.12257,2,3,0,7.78643,0.600144
-7.8026,0.948244,1.12257,1,3,0,7.95944,0.444871
-7.61399,0.986348,1.12257,1,3,0,7.85372,0.584857
-7.70961,0.971798,1.12257,1,1,0,7.71114,0.620992
-7.70961,0.946628,1.12257,1,1,0,7.85922,0.620992
-7.91715,0.911185,1.12257,2,3,0,8.29276,0.422046
-7.61888,0.983643,1.12257,1,3,0,7.96917,0.587507
-7.78478,0.951889,1.12257,1,1,0,7.78501,0.639734
-7.65049,1,1.12257,1,1,0,7.75112,0.601609
-7.83281,0.877621,1.12257,2,3,0,8.35721,0.43835
-7.62,0.984471,1.12257,1,3,0,7.89349,0.58809
-10.066,0.627578,1.12257,2,3,0,10.7489,0.233033
-8.75645,1,1.12257,1,1,0,9.86189,0.320745
-8.54577,1,1.12257,1,1,0,8.94288,0.340464
-9.6572,0.746735,1.12257,1,1,0,9.76667,0.255811
-8.72391,1,1.12257,1,1,0,9.58526,0.323638
-7.91145,1,1.12257,1,1,0,8.50264,0.423075
-8.22631,0.910066,1.12257,1,1,0,8.28264,0.376089
-8.22631,0.153145,1.12257,1,3,0,13.8697,0.376089
-8.16935,1,1.12257,2,3,0,8.37807,0.383451
-7.86405,1,1.12257,2,3,0,8.08259,0.655799
-7.93564,0.980241,1.12257,1,1,0,8.00473,0.668286
-7.68671,1,1.12257,2,3,0,7.86965,0.475555
-7.58541,0.982005,1.12257,2,3,0,7.79134,0.528555
-8.07217,0.868865,1.12257,1,3,0,8.18714,0.688629
-7.98516,1,1.12257,1,1,0,8.1473,0.676112
-7.66109,1,1.12257,1,1,0,7.89162,0.605573
-7.64777,1,1.12257,1,1,0,7.67542,0.600543
-7.8209,0.811643,1.12257,2,3,0,8.74867,0.440869
-7.80271,0.857404,1.12257,2,3,0,8.62528,0.444845
-7.63355,1,1.12257,1,1,0,7.75254,0.495735
-7.91505,0.916459,1.12257,1,1,0,7.91517,0.422425
-7.71964,1,1.12257,1,1,0,7.87399,0.465596
-7.5793,0.991295,1.12257,2,3,0,7.76553,0.54841
-7.64058,0.902972,1.12257,2,3,0,8.05882,0.492621
-7.5791,0.890989,1.12257,2,3,0,8.18176,0.545807
-7.65888,0.978955,1.12257,1,3,0,7.6686,0.604769
-8.43316,0.78696,1.12257,1,3,0,8.77142,0.352097
-9.6889,0.716131,1.12257,1,1,0,9.76254,0.253928
-8.89216,0.840942,1.12257,2,3,0,12.1626,0.768238
-8.89216,0.818092,1.12257,1,1,0,9.80621,0.768238
-7.58331,0.997954,1.12257,1,3,0,8.67561,0.5592
-7.76045,0.956169,1.12257,1,3,0,7.76963,0.634144
-7.61539,1,1.12257,2,3,0,7.73014,0.504874
-7.58461,0.990435,1.12257,2,3,0,7.66793,0.529676
-7.65503,0.955434,1.12257,2,3,0,7.80438,0.603342
-7.70917,0.936451,1.12257,2,3,0,8.01848,0.620867
-8.10333,0.894148,1.12257,1,1,0,8.10578,0.692796
-8.12073,0.918249,1.12257,2,3,0,8.96245,0.390055
-8.63689,0.861815,1.12257,1,1,0,8.72278,0.331638
-7.93723,1,1.12257,1,1,0,8.45992,0.418493
-7.66867,1,1.12257,1,1,0,7.85835,0.481678
-7.85069,0.945228,1.12257,1,1,0,7.85895,0.434679
-8.06353,0.979185,1.12257,2,3,0,8.11539,0.398263
-8.10674,0.987217,1.12257,1,1,0,8.24672,0.392017
-7.91093,1,1.12257,1,1,0,8.11856,0.42317
-7.61131,1,1.12257,1,3,0,7.81916,0.50723
-7.60866,1,1.12257,1,1,0,7.61918,0.508841
-8.24508,0.848746,1.12257,1,3,0,8.262,0.373745
-7.96114,0.910324,1.12257,2,3,0,9.09128,0.672388
-7.96114,0.759564,1.12257,1,1,0,8.76823,0.672388
-8.55501,0.85649,1.12257,1,1,0,8.58136,0.741164
-7.59525,0.978459,1.12257,1,3,0,8.51141,0.518408
-7.70166,0.967045,1.12257,1,3,0,7.759,0.618702
-7.7668,0.993732,1.12257,2,3,0,7.79238,0.63564
-8.54285,0.775326,1.12257,1,3,0,9.09387,0.340755
-7.59368,0.937317,1.12257,2,3,0,8.93437,0.519759
-7.79887,0.950415,1.12257,1,3,0,7.80148,0.445706
-7.67504,1,1.12257,2,3,0,7.76234,0.610407
-7.71257,0.989001,1.12257,1,1,0,7.73482,0.621825
-7.92648,0.903273,1.12257,2,3,0,8.34336,0.420381
-7.60192,0.98822,1.12257,1,3,0,7.94035,0.577365
-8.80676,0.722808,1.12257,1,3,0,8.91417,0.761884
-8.77409,1,1.12257,1,1,0,9.10402,0.759372
-7.60661,0.963187,1.12257,2,3,0,8.99974,0.580475
-7.95625,0.883408,1.12257,2,3,0,8.30757,0.671613
-7.57915,0.998943,1.12257,1,3,0,7.89026,0.546946
-7.72013,0.957563,1.12257,2,3,0,7.81499,0.465456
-7.69709,1,1.12257,1,1,0,7.74562,0.472267
-8.01435,0.963744,1.12257,2,3,0,8.02098,0.405756
-8.00263,1,1.12257,2,3,0,8.13869,0.407607
-7.59432,1,1.12257,1,3,0,7.88836,0.519196
-7.61082,0.978021,1.12257,2,3,0,7.69893,0.507519
-9.801,0.537851,1.12257,1,3,0,9.97766,0.247434
-9.77973,1,1.12257,1,1,0,10.3939,0.248647
-8.1993,1,1.12257,2,3,0,9.43761,0.704769
-10.9448,0.379485,1.12257,1,3,0,13.1806,0.192908
-7.58899,1,1.12257,1,3,0,10.5814,0.566509
-7.58027,0.986515,1.12257,2,3,0,7.65673,0.552707
-7.67526,0.973931,1.12257,1,3,0,7.69379,0.479375
-8.07574,0.790904,1.12257,2,3,0,8.83725,0.396468
-7.67957,1,1.12257,1,1,0,7.95561,0.47791
-7.58798,0.939119,1.12257,2,3,0,7.99453,0.565406
-7.6654,0.841519,1.12257,2,3,0,8.40181,0.607109
-8.37096,0.849512,1.12257,1,3,0,8.37866,0.723634
-8.6269,0.861554,1.12257,1,3,0,10.0336,0.332583
-8.72489,0.973452,1.12257,1,1,0,9.01406,0.32355
-12.3342,0.516635,1.12257,2,3,0,15.2782,0.145996
-11.6203,1,1.12257,2,3,0,12.9733,0.168068
-11.4671,1,1.12257,1,1,0,12.4933,0.173331
-7.82761,1,1.12257,1,3,0,11.8907,0.648765
-7.82761,0.902248,1.12257,1,1,0,8.12131,0.648765
-7.67631,0.949208,1.12257,2,3,0,8.21936,0.610829
-7.58056,0.997845,1.12257,1,3,0,7.6677,0.537335
-8.74986,0.711425,1.12257,2,3,0,9.43306,0.321326
-7.62253,0.998153,1.12257,2,3,0,8.74405,0.589375
-7.71626,0.972438,1.12257,1,1,0,7.71931,0.622851
-7.9325,0.939962,1.12257,1,1,0,7.94544,0.667769
-7.88364,1,1.12257,1,1,0,7.99767,0.659375
-7.63127,0.947828,1.12257,2,3,0,8.24725,0.49679
-7.5874,0.996416,1.12257,1,3,0,7.6434,0.564742
-7.59426,0.997904,1.12257,1,1,0,7.5958,0.571498
-7.64242,0.994233,1.12257,2,3,0,7.64291,0.598378
-7.86882,0.970584,1.12257,2,3,0,7.89252,0.431085
-7.86882,0.473996,1.12257,1,3,0,10.0089,0.431085
-8.17184,0.912798,1.12257,1,1,0,8.21845,0.383121
-9.46536,0.698737,1.12257,1,1,0,9.49428,0.267687
-7.58788,1,1.12257,1,3,0,9.23001,0.565289
-7.81446,0.936783,1.12257,1,3,0,7.87677,0.44226
-7.62672,0.983332,1.12257,1,3,0,7.88891,0.591426
-7.69003,0.981278,1.12257,1,1,0,7.69614,0.615209
-7.69003,0.535226,1.12257,1,3,0,9.56022,0.615209
-8.23003,0.924639,1.12257,2,3,0,8.30522,0.375622
-7.62978,1,1.12257,1,3,0,8.05088,0.497489
-7.98175,0.747726,1.12257,2,3,0,9.0079,0.67559
-7.78656,1,1.12257,2,3,0,7.95749,0.640128
-9.61436,0.649166,1.12257,1,3,0,9.6702,0.81243
-7.66499,0.959994,1.12257,2,3,0,9.87631,0.606967
-7.95361,0.919741,1.12257,1,1,0,7.9549,0.671193
-7.6483,1,1.12257,2,3,0,7.86469,0.600752
-7.74633,0.971466,1.12257,1,1,0,7.75444,0.630712
-7.57997,1,1.12257,1,3,0,7.71007,0.551693
-7.57952,1,1.12257,1,1,0,7.5799,0.549803
-7.581,0.999366,1.12257,2,3,0,7.58286,0.536203
-7.62987,0.987815,1.12257,1,3,0,7.63128,0.497444
-7.85116,0.891269,1.12257,2,3,0,8.21362,0.653371
-8.85172,0.887331,1.12257,2,3,0,8.93886,0.312555
-7.80741,1,1.12257,2,3,0,8.66923,0.644621
-8.1701,0.878385,1.12257,1,3,0,8.66125,0.383351
-8.62272,0.878194,1.12257,1,1,0,8.72874,0.332979
-9.41005,0.812495,1.12257,1,1,0,9.57759,0.271273
-9.19896,1,1.12257,1,1,0,9.76951,0.285713
-7.62589,0.997656,1.12257,2,3,0,9.16482,0.591027
-7.74564,0.943306,1.12257,2,3,0,7.95043,0.45855
-7.61472,0.950843,1.12257,2,3,0,8.03496,0.585265
-7.64925,0.689581,1.12257,2,3,0,9.42181,0.601125
-7.83289,0.865352,1.12257,2,3,0,8.42471,0.438334
-8.00169,0.949949,1.12257,1,1,0,8.05401,0.407758
-7.65431,1,1.12257,1,1,0,7.89493,0.487013
-7.65431,0.8397,1.12257,1,3,0,8.14924,0.487013
-7.58114,0.989543,1.12257,2,3,0,7.71287,0.535851
-7.60898,0.768473,1.12257,2,3,0,8.82762,0.508638
-7.60898,0.333063,1.12257,1,3,0,10.6092,0.508638
-8.13175,0.852429,1.12257,1,3,0,8.3263,0.696469
-7.61096,0.978439,1.12257,1,3,0,8.16134,0.507436
-7.58322,0.992343,1.12257,2,3,0,7.65395,0.531814
-7.68785,0.955275,1.12257,2,3,0,7.81265,0.475185
-7.60542,0.990779,1.12257,1,3,0,7.72976,0.579715
-7.60092,0.983439,1.12257,2,3,0,7.69114,0.576662
-7.71686,0.78501,1.12257,2,3,0,8.80507,0.466387
-7.65557,1,1.12257,1,1,0,7.71273,0.486526
-7.66182,0.998058,1.12257,1,1,0,7.68447,0.484165
-7.60461,0.991761,1.12257,1,3,0,7.70315,0.579185
-7.61401,0.997154,1.12257,1,1,0,7.62019,0.584871
-7.76506,0.926707,1.12257,2,3,0,8.02754,0.635231
-7.59554,0.976311,1.12257,2,3,0,7.91707,0.572563
-9.8373,0.514532,1.12257,1,3,0,10.1777,0.823499
-8.17278,1,1.12257,2,3,0,9.44692,0.701579
-8.52562,0.914968,1.12257,1,1,0,8.62331,0.738519
-7.85253,1,1.12257,1,1,0,8.35213,0.653632
-8.55061,0.829761,1.12257,1,1,0,8.55627,0.740772
-7.62272,1,1.12257,1,3,0,8.32546,0.589472
-7.91276,0.936144,1.12257,1,3,0,7.91345,0.664461
-7.63316,1,1.12257,1,3,0,7.83066,0.5944
-7.58433,1,1.12257,1,3,0,7.61854,0.560768
-7.58725,0.994385,1.12257,2,3,0,7.61186,0.564564
-7.70692,0.952952,1.12257,2,3,0,7.84415,0.620224
-7.85516,0.986036,1.12257,2,3,0,7.87213,0.654132
-7.59968,0.987045,1.12257,1,3,0,7.87733,0.514911
-8.16307,0.80015,1.12257,2,3,0,8.72526,0.384286
-7.73567,1,1.12257,2,3,0,8.0408,0.46118
-7.61038,1,1.12257,2,3,0,7.69728,0.507788
-7.9246,0.925974,1.12257,1,3,0,7.92639,0.420715
-8.23211,0.912189,1.12257,1,1,0,8.2927,0.37536
-7.68229,0.968092,1.12257,1,3,0,8.38984,0.612775
-8.31566,0.905631,1.12257,2,3,0,8.42237,0.36525
-7.67414,1,1.12257,1,3,0,8.11969,0.479761
-7.60305,0.716378,1.12257,2,3,0,9.26729,0.578144
-7.95593,0.917945,1.12257,1,3,0,7.96409,0.671563
-7.68803,1,1.12257,1,1,0,7.88354,0.614588
-9.12677,0.77472,1.12257,2,3,0,9.44878,0.29095
-7.86813,0.876498,1.12257,2,3,0,10.315,0.431219
-7.58265,1,1.12257,1,3,0,7.79616,0.532796
-7.59704,0.990058,1.12257,2,3,0,7.63084,0.516943
-7.90629,0.94093,1.12257,2,3,0,7.98531,0.663353
-7.7025,1,1.12257,2,3,0,7.85879,0.618948
-7.94461,0.977623,1.12257,2,3,0,7.95309,0.669747
-7.64164,0.974949,1.12257,1,3,0,8.04656,0.492164
-7.73582,0.971159,1.12257,1,1,0,7.74391,0.46114
-7.74222,0.998022,1.12257,1,1,0,7.78971,0.459444
-7.7372,1,1.12257,1,1,0,7.78885,0.460771
-7.59668,0.968552,1.12257,2,3,0,7.92728,0.517233
-7.65369,0.977133,1.12257,2,3,0,7.71948,0.602838
-7.81952,0.793161,1.12257,2,3,0,8.88645,0.441166
-7.58709,0.996227,1.12257,2,3,0,7.84089,0.564385
-7.78171,0.952849,1.12257,1,3,0,7.78862,0.639049
-7.66434,1,1.12257,1,1,0,7.75736,0.606736
-7.89559,0.887296,1.12257,2,3,0,8.35719,0.661493
-7.59985,0.853296,1.12257,2,3,0,8.81408,0.514783
-7.69213,0.940545,1.12257,2,3,0,7.8946,0.47382
-7.59808,0.762713,1.12257,2,3,0,8.98895,0.574574
-7.84004,0.954115,1.12257,2,3,0,7.9108,0.436851
-8.19765,0.897764,1.12257,1,1,0,8.23189,0.379746
-9.35078,0.726289,1.12257,1,1,0,9.39295,0.275204
-8.4103,1,1.12257,1,1,0,9.1983,0.354569
-7.71546,0.962085,1.12257,1,3,0,8.62461,0.622629
-7.6066,1,1.12257,1,1,0,7.6831,0.580465
-7.81305,0.964989,1.12257,2,3,0,7.85742,0.442566
-7.81305,0.571706,1.12257,1,3,0,9.41162,0.442566
-7.58976,0.99833,1.12257,2,3,0,7.82479,0.567309
-7.62958,0.987966,1.12257,1,1,0,7.62978,0.592773
-7.83828,0.904795,1.12257,2,3,0,8.18821,0.65088
-8.72044,0.912028,1.12257,2,3,0,8.72084,0.755139
-8.6343,0.839894,1.12257,2,3,0,10.7652,0.331882
-8.50636,1,1.12257,1,1,0,8.84867,0.344438
-8.65554,0.959317,1.12257,1,1,0,8.90136,0.329891
-8.65554,0.929547,1.12257,1,1,0,9.11486,0.329891
-7.58689,0.997435,1.12257,1,3,0,8.52151,0.564142
-7.70867,0.730102,1.12257,2,3,0,9.05254,0.620725
-7.70867,0.723723,1.12257,1,3,0,8.7224,0.620725
-7.59398,0.980229,1.12257,2,3,0,7.83506,0.571255
-7.59398,0.816436,1.12257,1,3,0,8.19451,0.571255
-7.68674,0.955472,1.12257,2,3,0,7.83384,0.614185
-7.88419,0.981489,1.12257,2,3,0,7.89274,0.659473
-7.8735,1,1.12257,1,1,0,7.96494,0.657539
-8.11332,0.936476,1.12257,1,1,0,8.15894,0.694101
-7.61793,0.976802,1.12257,1,3,0,8.16022,0.503479
-7.92001,0.795218,1.12257,2,3,0,8.70826,0.665688
-7.58069,0.995078,1.12257,1,3,0,7.87855,0.536985
-8.62083,0.732847,1.12257,2,3,0,9.25597,0.333159
-12.2144,0.488653,1.12257,1,3,0,12.2182,0.149441
-11.6746,1,1.12257,1,1,0,12.9413,0.166252
-7.83738,1,1.12257,2,3,0,11.0085,0.650704
-7.63358,1,1.12257,1,1,0,7.77789,0.594588
-7.58797,1,1.12257,2,3,0,7.62593,0.525423
-8.05505,0.872817,1.12257,1,3,0,8.1754,0.686274
-7.87948,1,1.12257,1,1,0,8.06279,0.658626
-7.62157,0.940472,1.12257,2,3,0,8.31236,0.501549
-7.62157,0.893996,1.12257,1,3,0,7.93817,0.501549
-7.58104,0.871964,1.12257,2,3,0,8.25903,0.536093
-7.63256,0.985292,1.12257,1,3,0,7.64721,0.594134
-8.31623,0.847672,1.12257,1,3,0,8.33306,0.717922
-8.4675,0.963154,1.12257,1,1,0,8.6364,0.733125
-7.8094,1,1.12257,1,1,0,8.29218,0.645037
-7.66138,1,1.12257,1,1,0,7.77311,0.605678
-7.8534,0.840217,1.12257,2,3,0,8.60081,0.434135
-9.13741,0.686499,1.12257,1,1,0,9.13746,0.290168
-7.73636,0.96621,1.12257,1,3,0,9.36052,0.628197
-8.11716,0.964839,1.12257,2,3,0,8.12325,0.694597
-8.11716,0.743936,1.12257,1,1,0,9.0492,0.694597
-7.71028,1,1.12257,1,1,0,8.00395,0.62118
-7.69894,1,1.12257,1,1,0,7.74065,0.6179
-7.58017,0.997886,1.12257,1,3,0,7.68557,0.538511
-7.60597,0.992599,1.12257,1,3,0,7.61348,0.580068
-8.01819,0.870906,1.12257,2,3,0,8.39645,0.681031
-7.94527,1,1.12257,1,1,0,8.08904,0.669853
-8.83104,0.795741,1.12257,1,1,0,8.83776,0.763722
-7.7891,0.940042,1.12257,1,3,0,9.222,0.447932
-9.30478,0.691452,1.12257,1,3,0,9.31155,0.27832
-7.67956,1,1.12257,1,3,0,8.85679,0.477915
-7.58285,1,1.12257,1,3,0,7.65226,0.532435
-7.58657,0.975333,1.12257,2,3,0,7.70222,0.527077
-7.58657,0.552398,1.12257,1,3,0,9.33963,0.527077
-7.57918,0.992028,1.12257,2,3,0,7.62549,0.543634
-8.04425,0.879496,1.12257,1,3,0,8.11533,0.684763
-7.61638,0.959797,1.12257,2,3,0,8.32363,0.586172
-7.60337,1,1.12257,1,1,0,7.61774,0.578363
-9.62999,0.557806,1.12257,1,3,0,9.89296,0.813238
-9.16547,1,1.12257,1,1,0,9.81463,0.786747
-8.38252,1,1.12257,2,3,0,9.06067,0.724808
-7.72378,1,1.12257,2,3,0,8.23738,0.464431
-7.84929,0.962037,1.12257,1,1,0,7.8762,0.434961
-7.90446,0.983302,1.12257,1,1,0,7.97816,0.424349
-8.48381,0.842193,1.12257,1,1,0,8.51444,0.346758
-7.92407,1,1.12257,1,1,0,8.35442,0.42081
-7.65379,0.92049,1.12257,2,3,0,8.41925,0.487215
-7.6,0.990168,1.12257,2,3,0,7.7076,0.576
-9.49459,0.68079,1.12257,2,3,0,10.1883,0.806059
-8.33518,1,1.12257,1,1,0,9.25967,0.71993
-8.10823,1,1.12257,1,1,0,8.38038,0.693437
-9.28981,0.649668,1.12257,1,3,0,10.6281,0.279346
-8.29268,1,1.12257,1,1,0,9.08819,0.367962
-7.57938,1,1.12257,1,3,0,8.16569,0.548999
-7.58932,0.991579,1.12257,2,3,0,7.61992,0.523944
-7.59635,0.913871,1.12257,2,3,0,8.01225,0.517494
-7.90049,0.872946,1.12257,2,3,0,8.27103,0.425079
-7.69534,0.949646,1.12257,2,3,0,8.2666,0.616826
-7.64497,1,1.12257,1,1,0,7.69249,0.59942
-7.99934,0.924576,1.12257,1,3,0,7.99949,0.67825
-7.72898,1,1.12257,1,1,0,7.93385,0.626277
-9.08501,0.726593,1.12257,1,3,0,9.11705,0.781561
-7.76769,1,1.12257,1,3,0,8.74849,0.635847
-7.61387,0.970645,1.12257,2,3,0,7.94529,0.505735
-8.79023,0.690784,1.12257,1,3,0,9.18388,0.760619
-8.60626,1,1.12257,2,3,0,8.97663,0.745654
-8.56707,1,1.12257,1,1,0,8.85212,0.742235
-9.92256,0.747312,1.12257,1,1,0,9.96336,0.827486
-7.66434,0.954192,1.12257,1,3,0,10.0824,0.483237
-8.03445,0.892159,1.12257,1,1,0,8.03534,0.40264
