# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:53:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\u6cchwn1.json
# init = 2 (Default)
# random
#   seed = 49910
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195353_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.41974,0.92364,1.07595,1,1,0,8.47618,0.728517
-8.11768,1,1.07595,1,1,0,8.42263,0.694665
-9.77257,0.891736,1.07595,2,3,0,9.78042,0.249057
-11.8261,0.685277,1.07595,1,1,0,11.9424,0.161311
-9.61245,1,1.07595,1,1,0,11.4918,0.258507
-8.23438,1,1.07595,1,1,0,9.28664,0.375077
-8.33596,0.974138,1.07595,1,1,0,8.48986,0.362894
-7.80785,1,1.07595,2,3,0,8.20265,0.644713
-7.88199,0.93949,1.07595,1,3,0,8.36639,0.428548
-7.58904,1,1.07595,1,3,0,7.82051,0.524243
-7.59994,0.991438,1.07595,2,3,0,7.64272,0.575962
-8.07703,0.927089,1.07595,2,3,0,8.16056,0.39628
-8.02163,1,1.07595,2,3,0,8.17087,0.404618
-8.42035,0.797779,1.07595,1,3,0,9.58354,0.728577
-7.61743,1,1.07595,1,3,0,8.27601,0.586737
-7.69646,0.993061,1.07595,2,3,0,7.69772,0.617164
-7.59387,1,1.07595,1,3,0,7.67015,0.571154
-7.58806,1,1.07595,2,3,0,7.59371,0.565488
-9.31155,0.745235,1.07595,2,3,0,9.70501,0.277857
-8.14954,1,1.07595,1,1,0,9.03466,0.386104
-7.75973,1,1.07595,1,1,0,8.04999,0.454967
-7.68718,0.954488,1.07595,2,3,0,8.10575,0.475404
-7.98217,0.972598,1.07595,2,3,0,7.9838,0.41091
-9.50641,0.839402,1.07595,2,3,0,9.50972,0.806702
-7.58179,1,1.07595,2,3,0,9.346,0.556437
-7.58179,0.281525,1.07595,1,3,0,11.8562,0.556437
-7.69986,0.632086,1.07595,2,3,0,10.1043,0.618173
-7.73447,0.934231,1.07595,2,3,0,8.19449,0.461502
-10.399,0.523255,1.07595,1,3,0,10.6005,0.216588
-9.02285,0.792081,1.07595,1,3,0,14.1004,0.77741
-7.72428,0.995568,1.07595,1,3,0,8.76578,0.625029
-7.58672,1,1.07595,1,3,0,7.69455,0.563944
-11.0535,0.567256,1.07595,2,3,0,11.4695,0.870532
-9.95255,1,1.07595,1,1,0,11.0869,0.828858
-8.58313,1,1.07595,1,1,0,9.70724,0.743647
-9.21128,0.882179,1.07595,1,1,0,9.31092,0.789611
-8.26837,1,1.07595,2,3,0,9.03242,0.712707
-8.88707,0.958499,1.07595,2,3,0,8.93922,0.767868
-7.89382,0.995492,1.07595,1,3,0,8.65706,0.661182
-7.79622,0.813154,1.07595,2,3,0,9.36982,0.446306
-7.91433,0.968356,1.07595,1,1,0,7.95259,0.422555
-8.1091,0.983072,1.07595,2,3,0,8.16527,0.391684
-7.58134,0.997114,1.07595,2,3,0,8.12226,0.555483
-7.58391,0.997438,1.07595,2,3,0,7.59701,0.530712
-7.69827,0.973599,1.07595,1,3,0,7.70481,0.471902
-7.69827,0.700034,1.07595,1,3,0,9.11249,0.471902
-8.53759,0.897348,1.07595,2,3,0,8.56905,0.739603
-8.45534,1,1.07595,1,1,0,8.70948,0.731966
-7.61597,0.971425,1.07595,1,3,0,8.61212,0.50455
-8.07285,0.863671,1.07595,1,3,0,8.33389,0.688722
-7.57952,1,1.07595,1,3,0,8.03226,0.549803
-7.78042,0.961068,1.07595,2,3,0,7.84974,0.449955
-7.64151,0.979639,1.07595,1,3,0,7.92943,0.598004
-7.92266,0.908705,1.07595,1,3,0,8.163,0.42106
-8.06073,0.85334,1.07595,2,3,0,9.0956,0.687061
-8.06073,0.458337,1.07595,1,3,0,11.3859,0.687061
-7.61574,0.977254,1.07595,2,3,0,8.22922,0.585826
-7.58268,1,1.07595,1,3,0,7.60744,0.558127
-8.12755,0.859832,1.07595,1,3,0,8.2696,0.38911
-7.58879,0.991697,1.07595,1,3,0,8.14875,0.566289
-8.16909,0.904204,1.07595,2,3,0,8.30729,0.383485
-7.74391,1,1.07595,1,1,0,8.05666,0.459001
-8.09238,0.86351,1.07595,1,3,0,8.61298,0.691349
-7.58541,0.989311,1.07595,1,3,0,8.11741,0.528559
-7.80011,0.944904,1.07595,2,3,0,7.94494,0.445429
-7.88781,0.898441,1.07595,2,3,0,8.54141,0.427446
-8.70221,0.807313,1.07595,1,1,0,8.70546,0.325597
-7.65209,0.970909,1.07595,1,3,0,8.9364,0.602226
-8.26037,0.86764,1.07595,2,3,0,8.68778,0.711813
-7.98159,0.923415,1.07595,2,3,0,9.14039,0.411004
-7.98159,0.81899,1.07595,1,3,0,9.23544,0.411004
-9.19201,0.886344,1.07595,2,3,0,9.19246,0.788414
-8.39316,1,1.07595,2,3,0,9.07528,0.725879
-9.34826,0.82267,1.07595,1,1,0,9.3801,0.797822
-7.68102,0.991754,1.07595,1,3,0,9.08557,0.612367
-7.67973,0.86934,1.07595,2,3,0,8.54813,0.477857
-7.80816,0.940724,1.07595,1,3,0,8.0763,0.644778
-7.6565,0.614257,1.07595,2,3,0,11.0894,0.603891
-8.213,0.89168,1.07595,1,3,0,8.22534,0.706386
-7.64207,1,1.07595,1,3,0,8.08406,0.598236
-7.93259,0.945253,1.07595,1,3,0,7.93364,0.667784
-7.81662,0.850322,1.07595,2,3,0,9.18578,0.441791
-8.13291,0.859073,1.07595,1,3,0,8.79491,0.696617
-7.61131,0.977407,1.07595,1,3,0,8.2506,0.507232
-7.59498,0.981169,1.07595,2,3,0,7.72891,0.572099
-7.606,0.893201,1.07595,2,3,0,8.22755,0.510529
-8.52503,0.750803,1.07595,1,3,0,8.92595,0.738465
-9.70461,0.793905,1.07595,1,1,0,9.73009,0.817028
-8.6974,1,1.07595,2,3,0,9.57447,0.753279
-7.82715,0.996664,1.07595,1,3,0,8.49162,0.648674
-7.69641,1,1.07595,1,1,0,7.80413,0.617148
-7.85823,0.934252,1.07595,2,3,0,8.2313,0.65471
-9.80433,0.677826,1.07595,1,3,0,9.89969,0.821922
-9.1597,1,1.07595,1,1,0,9.87653,0.786382
-9.9623,0.87016,1.07595,1,1,0,10.1156,0.829301
-7.61553,0.950288,1.07595,1,3,0,10.3032,0.5048
-7.86815,0.91772,1.07595,2,3,0,8.15167,0.431216
-7.68738,1,1.07595,1,1,0,7.82544,0.475338
-7.59453,1,1.07595,1,3,0,7.66215,0.519014
-7.61779,0.985768,1.07595,2,3,0,7.68421,0.503556
-7.58024,1,1.07595,1,3,0,7.61011,0.538292
-7.74333,0.962268,1.07595,2,3,0,7.82938,0.459152
-7.58256,1,1.07595,1,3,0,7.71243,0.532944
-7.8133,0.960869,1.07595,2,3,0,7.86193,0.64585
-8.82945,0.833368,1.07595,1,3,0,8.83916,0.763603
-9.33108,0.908777,1.07595,1,1,0,9.49452,0.79682
-7.88773,0.952849,1.07595,2,3,0,9.86432,0.660104
-7.73121,1,1.07595,1,1,0,7.86259,0.626863
-7.58271,0.995661,1.07595,1,3,0,7.7432,0.532687
-7.62974,0.989484,1.07595,1,3,0,7.63124,0.497507
-7.58424,0.994554,1.07595,2,3,0,7.66555,0.53021
-7.6503,0.990225,1.07595,2,3,0,7.65801,0.601536
-8.60431,0.741179,1.07595,1,3,0,9.09999,0.334738
-8.06133,1,1.07595,1,1,0,8.50947,0.398589
-7.67816,1,1.07595,2,3,0,7.95638,0.478385
-10.6805,0.463352,1.07595,1,3,0,11.0147,0.203916
-7.9482,0.997063,1.07595,1,3,0,10.0808,0.416597
-8.80525,0.800261,1.07595,1,1,0,8.81206,0.316499
-8.12937,1,1.07595,1,1,0,8.67784,0.388859
-7.74995,1,1.07595,1,1,0,8.03172,0.457439
-7.99482,0.935466,1.07595,1,1,0,8.0084,0.408857
-7.68295,0.966906,1.07595,1,3,0,8.25522,0.612986
-7.63629,1,1.07595,1,1,0,7.67807,0.595783
-8.19739,0.837554,1.07595,1,3,0,8.52202,0.37978
-8.67158,0.886485,1.07595,1,1,0,8.75287,0.328401
-8.36624,1,1.07595,1,1,0,8.74138,0.359448
-8.8536,0.886254,1.07595,1,1,0,8.96917,0.312397
-8.39118,1,1.07595,1,1,0,8.86421,0.356667
-9.35548,0.930756,1.07595,2,3,0,9.41518,0.274889
-8.48576,1,1.07595,1,1,0,9.23399,0.346556
-7.9008,0.915501,1.07595,1,3,0,9.26721,0.662403
-7.5792,0.998089,1.07595,2,3,0,7.90627,0.54336
-10.3683,0.451647,1.07595,1,3,0,11.022,0.218038
-8.08027,1,1.07595,1,3,0,9.82544,0.395808
-8.24404,0.985981,1.07595,2,3,0,8.3466,0.373873
-8.40576,0.826187,1.07595,2,3,0,9.93297,0.355065
-7.60336,1,1.07595,1,3,0,8.24597,0.512291
-8.06489,0.866876,1.07595,1,3,0,8.28904,0.687634
-7.71233,1,1.07595,2,3,0,7.97276,0.467694
-7.62593,1,1.07595,2,3,0,7.68893,0.591046
-7.62593,0.904683,1.07595,1,3,0,7.98495,0.591046
-7.77127,0.986562,1.07595,2,3,0,7.77138,0.636678
-8.99763,0.784856,1.07595,1,3,0,9.03338,0.775689
-8.79175,1,1.07595,1,1,0,9.18232,0.760736
-10.2239,0.77127,1.07595,1,1,0,10.251,0.840615
-11.2668,0.868247,1.07595,1,1,0,11.4992,0.877043
-10.4047,1,1.07595,1,1,0,11.4481,0.847847
-12.4144,0.781206,1.07595,1,1,0,12.4925,0.905995
-8.24534,0.936033,1.07595,1,3,0,11.98,0.710117
-8.88323,0.957127,1.07595,2,3,0,8.92961,0.767588
-8.12711,1,1.07595,1,1,0,8.73578,0.695878
-10.0621,0.746309,1.07595,1,3,0,10.0886,0.833744
-7.57926,0.959714,1.07595,1,3,0,10.1353,0.542781
-7.57926,0.402287,1.07595,1,3,0,10.5968,0.542781
-7.58595,0.978955,1.07595,2,3,0,7.69484,0.562977
-7.5927,0.993449,1.07595,2,3,0,7.62711,0.520637
-7.73654,0.955477,1.07595,2,3,0,7.87694,0.460946
-8.08403,0.96993,1.07595,2,3,0,8.08912,0.395263
-8.70442,0.852784,1.07595,1,1,0,8.74629,0.325396
-7.7963,1,1.07595,1,3,0,8.46343,0.446287
-7.69373,0.969875,1.07595,1,3,0,8.04597,0.616338
-7.58053,1,1.07595,1,3,0,7.67585,0.553462
-8.09489,0.905894,1.07595,2,3,0,8.25899,0.393701
-8.09489,0.728799,1.07595,1,1,0,9.04433,0.393701
-7.74657,1,1.07595,2,3,0,8.00448,0.630773
-8.02086,0.933319,1.07595,1,1,0,8.02811,0.681419
-7.82339,0.942447,1.07595,1,3,0,8.5541,0.440338
-7.81765,0.681417,1.07595,2,3,0,10.2304,0.646747
-8.24362,0.967068,1.07595,2,3,0,8.25044,0.709921
-8.08219,1,1.07595,1,1,0,8.29612,0.689986
-8.23558,0.898172,1.07595,2,3,0,9.22623,0.709002
-8.20973,0.828659,1.07595,2,3,0,10.1452,0.378193
-7.68228,0.964717,1.07595,1,3,0,8.49086,0.612771
-7.63986,0.722746,1.07595,2,3,0,9.58788,0.492932
-8.69142,0.780234,1.07595,1,3,0,8.74645,0.32658
-8.02742,0.887135,1.07595,1,3,0,9.77076,0.682367
-8.02742,0.710916,1.07595,1,3,0,9.64416,0.682367
-8.53155,0.449101,1.07595,2,3,0,13.7627,0.739057
-8.84225,0.937679,1.07595,1,1,0,8.99311,0.764562
-7.73796,1,1.07595,2,3,0,8.5861,0.460568
-8.1038,0.85971,1.07595,1,3,0,8.62027,0.692857
-7.71792,1,1.07595,1,1,0,8.00676,0.623306
-7.63253,0.861934,1.07595,2,3,0,8.63744,0.496204
-8.1407,0.844952,1.07595,1,3,0,8.46871,0.697603
-8.03052,1,1.07595,1,1,0,8.20366,0.682812
-7.58495,1,1.07595,1,3,0,7.96695,0.561653
-7.59274,0.893621,1.07595,2,3,0,8.20189,0.520599
-7.60671,0.989649,1.07595,2,3,0,7.65885,0.580536
-8.47651,0.809992,1.07595,1,3,0,8.56854,0.733975
-8.4398,1,1.07595,1,1,0,8.66692,0.730472
-8.16153,0.903753,1.07595,2,3,0,9.7003,0.384492
-8.67171,0.878017,1.07595,1,1,0,8.7408,0.32839
-8.38672,1,1.07595,1,1,0,8.7553,0.35716
-8.63846,0.938943,1.07595,1,1,0,8.79957,0.331491
-7.84147,1,1.07595,2,3,0,8.42828,0.436556
-7.716,1,1.07595,1,1,0,7.82484,0.466633
-7.58254,1,1.07595,2,3,0,7.70946,0.557876
-8.02774,0.88412,1.07595,1,3,0,8.14599,0.403672
-7.9852,0.916405,1.07595,2,3,0,8.85426,0.676117
-8.45109,0.897208,1.07595,1,1,0,8.47745,0.73156
-7.63738,1,1.07595,1,3,0,8.29024,0.596255
-7.59221,0.933374,1.07595,2,3,0,8.04538,0.521083
-7.59221,0.832628,1.07595,1,3,0,8.26524,0.521083
-7.85208,0.941234,1.07595,1,3,0,7.86507,0.434399
-7.83183,0.9183,1.07595,2,3,0,8.50987,0.649608
-8.32605,0.887132,1.07595,1,1,0,8.33088,0.718967
-7.8709,1,1.07595,1,1,0,8.22801,0.657063
-7.981,0.919272,1.07595,1,3,0,8.61033,0.411101
-8.46858,0.880105,1.07595,1,1,0,8.50435,0.348344
-9.0793,0.862344,1.07595,1,1,0,9.19752,0.294485
-9.32379,0.591121,1.07595,2,7,0,12.8345,0.796393
-7.98048,0.992916,1.07595,1,3,0,9.02904,0.675395
-8.4248,0.90148,1.07595,1,1,0,8.45263,0.729013
-9.27154,0.806157,1.07595,2,3,0,10.734,0.793287
-8.50879,1,1.07595,1,1,0,9.18638,0.73698
-8.26229,1,1.07595,1,1,0,8.56533,0.712028
-8.28453,0.994974,1.07595,1,1,0,8.44758,0.714492
-8.89394,0.832061,1.07595,2,3,0,10.203,0.768368
-8.29929,0.880554,1.07595,1,3,0,10.5567,0.367177
-8.30959,0.997353,1.07595,1,1,0,8.50073,0.365961
-7.71593,0.957182,1.07595,1,3,0,8.67639,0.622761
-7.61181,1,1.07595,1,1,0,7.68827,0.583619
-8.30533,0.850464,1.07595,1,3,0,8.36075,0.716754
-8.72331,0.913619,1.07595,1,1,0,8.81114,0.755369
-8.86781,0.99043,1.07595,2,3,0,9.09587,0.766457
-7.7818,0.95565,1.07595,2,3,0,9.3116,0.639069
-7.76281,1,1.07595,1,1,0,7.82105,0.634703
-7.66346,0.879621,1.07595,2,3,0,8.61165,0.48356
-7.88991,0.65793,1.07595,2,3,0,9.81965,0.660491
-7.70344,1,1.07595,1,1,0,7.84919,0.619221
-7.60781,1,1.07595,1,1,0,7.67794,0.581222
-7.58745,1,1.07595,2,3,0,7.60246,0.564798
-7.58745,0.90215,1.07595,1,3,0,7.94298,0.564798
-7.86445,0.936417,1.07595,1,3,0,7.88867,0.655872
-7.64555,1,1.07595,1,1,0,7.80732,0.599658
-7.63766,1,1.07595,1,1,0,7.65751,0.596375
-7.66959,0.954292,1.07595,2,3,0,7.94824,0.481352
-7.69977,0.810594,1.07595,2,3,0,8.81733,0.618147
-7.95962,0.935762,1.07595,1,1,0,7.96207,0.672147
-7.9524,0.925948,1.07595,2,3,0,8.74152,0.41588
-7.59039,1,1.07595,2,3,0,7.92721,0.567936
-7.773,0.947184,1.07595,1,3,0,7.85659,0.451722
-7.7976,0.921454,1.07595,2,3,0,8.34011,0.445993
-7.94895,0.749871,1.07595,2,3,0,9.40393,0.670446
-8.13251,0.956895,1.07595,1,1,0,8.18934,0.696565
-8.01606,0.917922,1.07595,2,3,0,9.02957,0.405488
-7.58177,0.996542,1.07595,1,3,0,8.00654,0.556399
-8.04536,0.888628,1.07595,1,3,0,8.11744,0.68492
-8.54274,0.892434,1.07595,1,1,0,8.57503,0.740066
-7.71108,0.949269,1.07595,1,3,0,8.9594,0.468059
-7.58616,1,1.07595,1,3,0,7.68208,0.52758
-7.63318,0.840913,1.07595,2,3,0,8.51742,0.594409
-9.8835,0.50148,1.07595,1,3,0,10.7785,0.242813
-11.2447,0.775582,1.07595,1,1,0,11.4813,0.181343
-15.6987,0.555852,1.07595,1,1,0,15.7057,0.0781907
-14.9465,1,1.07595,2,7,0,15.5024,0.946226
-7.7762,1,1.07595,2,3,0,13.1902,0.450954
-7.7762,0.299115,1.07595,1,3,0,12.018,0.450954
-7.66632,1,1.07595,1,1,0,7.75434,0.482521
-7.88937,0.915559,1.07595,1,3,0,8.17582,0.660395
-7.84758,1,1.07595,2,3,0,7.93925,0.652685
-8.11495,0.877893,1.07595,1,3,0,8.78024,0.390864
-8.05895,1,1.07595,1,1,0,8.21839,0.398943
-7.62845,1,1.07595,2,3,0,7.98298,0.592245
-7.59048,0.995267,1.07595,1,3,0,7.65722,0.52276
-7.58358,0.891534,1.07595,2,3,0,8.20696,0.559631
-7.87597,0.921543,1.07595,1,3,0,7.964,0.429701
-7.87597,0.751389,1.07595,1,3,0,8.95154,0.429701
-7.92443,0.922761,1.07595,2,3,0,8.54519,0.666429
-7.66971,1,1.07595,1,1,0,7.85902,0.608605
-8.11369,0.917689,1.07595,1,3,0,8.11664,0.694148
-8.06453,1,1.07595,1,1,0,8.21279,0.687585
-8.75057,0.856886,1.07595,1,1,0,8.76828,0.757532
-8.7682,0.996425,1.07595,1,1,0,9.03701,0.758913
-8.19211,1,1.07595,2,3,0,8.68757,0.703912
-7.89702,0.830814,1.07595,2,3,0,9.70193,0.425723
-7.57916,0.99257,1.07595,2,3,0,7.93931,0.543884
-7.58203,0.957359,1.07595,2,3,0,7.81389,0.533955
-7.58323,0.999668,1.07595,1,1,0,7.58381,0.531791
-7.57924,0.979621,1.07595,2,3,0,7.69495,0.547988
-7.58155,0.991172,1.07595,2,3,0,7.6275,0.534928
-8.24381,0.829243,1.07595,1,3,0,8.43338,0.709943
-8.02126,0.915159,1.07595,1,3,0,9.18747,0.404676
-8.11031,0.976638,1.07595,1,1,0,8.21192,0.391514
-8.03698,1,1.07595,2,3,0,8.19974,0.402254
-7.59097,0.990675,1.07595,1,3,0,8.06934,0.568507
-7.64076,0.983102,1.07595,1,3,0,7.68481,0.492541
-7.61504,1,1.07595,1,1,0,7.63922,0.505075
-7.5791,0.99921,1.07595,2,3,0,7.61957,0.545602
-7.58304,0.947119,1.07595,2,3,0,7.87181,0.532114
-7.65829,0.982791,1.07595,1,3,0,7.66189,0.485488
-7.63694,0.907241,1.07595,2,3,0,8.22618,0.596065
-7.58032,0.998456,1.07595,1,3,0,7.64052,0.53804
-7.59927,0.997094,1.07595,2,3,0,7.6019,0.575467
-7.6727,0.992305,1.07595,2,3,0,7.67457,0.480259
-7.99848,0.966446,1.07595,2,3,0,7.99865,0.40827
-8.8527,0.802256,1.07595,1,1,0,8.86478,0.312473
-9.46912,0.868487,1.07595,1,1,0,9.66462,0.267445
-9.82328,0.927809,1.07595,1,1,0,10.2008,0.246173
-8.75114,1,1.07595,1,1,0,9.68574,0.321213
-7.84063,0.924547,1.07595,1,3,0,9.44986,0.651341
-7.88835,0.988138,1.07595,1,1,0,7.94569,0.660215
-8.66269,0.944472,1.07595,2,3,0,8.66306,0.750426
-10.6443,0.695785,1.07595,1,1,0,10.6443,0.856778
-10.6597,0.997236,1.07595,2,7,0,10.6651,0.204821
-8.67359,1,1.07595,1,1,0,10.2347,0.328216
-7.90262,1,1.07595,1,1,0,8.47703,0.424688
-8.49265,0.855782,1.07595,1,1,0,8.50724,0.345844
-7.98527,1,1.07595,1,1,0,8.39461,0.410404
-7.8303,1,1.07595,1,1,0,7.9847,0.438876
-7.82102,0.89885,1.07595,2,3,0,8.57914,0.647435
-7.6809,1,1.07595,1,1,0,7.79174,0.612326
-7.6809,0.748084,1.07595,1,3,0,8.88035,0.612326
-7.58054,0.997743,1.07595,1,3,0,7.68451,0.537385
-8.51894,0.765252,1.07595,1,3,0,8.78043,0.73791
-7.66486,1,1.07595,1,3,0,8.33898,0.606921
-7.99619,0.966483,1.07595,2,3,0,8.00541,0.408638
-7.66457,1,1.07595,1,1,0,7.90512,0.483155
-7.80165,0.962918,1.07595,1,1,0,7.80759,0.445084
-7.58714,0.985334,1.07595,2,3,0,7.89496,0.526383
-7.59837,0.994919,1.07595,1,3,0,7.61961,0.574795
-7.59691,1,1.07595,1,1,0,7.6025,0.573668
-9.50098,0.726464,1.07595,2,3,0,9.94496,0.806407
-7.97808,0.910265,1.07595,2,3,0,10.7255,0.41158
-7.86472,1,1.07595,1,1,0,8.00392,0.431887
-7.98915,0.988984,1.07595,2,3,0,8.0438,0.409774
-8.93834,0.783099,1.07595,1,1,0,8.94534,0.305444
-8.57671,1,1.07595,1,1,0,9.0349,0.337412
-7.6332,0.952398,1.07595,2,3,0,8.92046,0.495893
-7.97814,0.889765,1.07595,2,3,0,8.36741,0.41157
-7.64098,0.95843,1.07595,2,3,0,8.28797,0.492448
-7.58971,1,1.07595,2,3,0,7.62931,0.567256
-8.2076,0.898734,1.07595,2,3,0,8.35261,0.378466
-7.59948,1,1.07595,1,3,0,8.08231,0.515059
-7.64432,0.938475,1.07595,2,3,0,7.95526,0.599158
-8.17237,0.895084,1.07595,1,3,0,8.18655,0.701529
-7.61907,0.974372,1.07595,1,3,0,8.31507,0.502864
-8.59039,0.732536,1.07595,1,3,0,9.06207,0.74428
-7.98031,1,1.07595,1,1,0,8.46299,0.67537
-8.1905,0.951283,1.07595,1,1,0,8.24955,0.70372
-8.25687,0.9849,1.07595,1,1,0,8.39242,0.71142
-7.89406,1,1.07595,2,3,0,8.19212,0.661225
-7.82852,1,1.07595,2,3,0,7.92837,0.648948
-7.72402,0.833295,1.07595,2,3,0,9.06903,0.464365
-7.88817,0.956034,1.07595,1,1,0,7.90369,0.427377
-8.54781,0.840204,1.07595,1,1,0,8.55678,0.340261
-9.31965,0.832373,1.07595,1,1,0,9.43011,0.277306
-8.95505,0.792916,1.07595,1,3,0,12.4511,0.772731
-9.60108,0.888279,1.07595,1,1,0,9.7552,0.811739
-8.85977,1,1.07595,1,1,0,9.58533,0.765864
-8.305,0.879072,1.07595,1,3,0,10.5204,0.366502
-7.61893,0.979748,1.07595,1,3,0,8.429,0.587533
-7.61791,0.854759,1.07595,2,3,0,8.51471,0.503487
-7.68046,0.75648,1.07595,2,3,0,9.14721,0.612185
-7.63239,0.979313,1.07595,2,3,0,7.84287,0.496268
-9.05405,0.800697,1.07595,2,3,0,9.17897,0.77951
-8.59514,1,1.07595,2,3,0,9.09361,0.744693
-7.74691,1,1.07595,2,3,0,8.39022,0.458221
-8.15983,0.844494,1.07595,1,3,0,8.7211,0.69999
-7.95414,0.932611,1.07595,2,3,0,8.92778,0.671278
-9.96725,0.818347,1.07595,2,3,0,10.0237,0.238253
-9.94421,1,1.07595,2,7,0,9.94451,0.828478
-7.84634,0.982587,1.07595,1,3,0,9.58094,0.652447
-7.74517,1,1.07595,1,1,0,7.8453,0.630423
-7.65081,0.879178,1.07595,2,3,0,8.57903,0.488389
-7.94969,0.967067,1.07595,2,3,0,7.95614,0.670565
-7.94969,0.710248,1.07595,1,3,0,9.76406,0.670565
-7.81634,0.924018,1.07595,2,3,0,8.71043,0.441852
-8.48374,0.836884,1.07595,1,1,0,8.48578,0.346764
-7.58026,0.993493,1.07595,2,3,0,8.50744,0.552686
-7.58211,0.997682,1.07595,2,3,0,7.59378,0.533794
-7.75069,0.971392,1.07595,2,3,0,7.78593,0.631787
-7.58153,0.996166,1.07595,1,3,0,7.75753,0.534979
-7.87312,0.921959,1.07595,1,3,0,7.95948,0.657471
-7.59607,0.987285,1.07595,1,3,0,7.93134,0.517721
-7.59607,0.354403,1.07595,1,3,0,11.0434,0.517721
-8.56435,0.78382,1.07595,1,3,0,8.66317,0.338625
-7.60901,0.98359,1.07595,1,3,0,8.65828,0.581958
-7.59673,0.822303,1.07595,2,3,0,8.70553,0.517193
-7.90671,0.909453,1.07595,1,3,0,8.05744,0.663425
-7.78784,0.95053,1.07595,2,3,0,8.39878,0.640411
-9.36767,0.829608,1.07595,2,3,0,9.4589,0.274075
-8.08261,1,1.07595,2,3,0,9.04814,0.395469
-8.63238,0.956002,1.07595,2,3,0,8.68117,0.332064
-7.8654,1,1.07595,1,1,0,8.43275,0.431754
-7.73237,1,1.07595,2,3,0,7.84968,0.462069
-7.9686,0.937535,1.07595,1,1,0,7.9796,0.41315
-7.7048,0.943869,1.07595,2,3,0,8.43033,0.469917
-7.59339,1,1.07595,1,3,0,7.67534,0.520013
-7.70572,0.964398,1.07595,1,3,0,7.77966,0.619879
-7.73717,0.991859,1.07595,1,1,0,7.76415,0.628403
-7.73617,1,1.07595,1,1,0,7.77833,0.628147
-7.63988,0.97686,1.07595,2,3,0,7.9274,0.59732
-7.59389,0.93672,1.07595,2,3,0,8.02993,0.519568
-7.82472,0.931745,1.07595,1,3,0,7.94033,0.648184
-7.82472,0.520828,1.07595,1,3,0,10.3155,0.648184
-8.32456,0.81903,1.07595,1,3,0,9.05424,0.364213
-7.61492,0.960406,1.07595,2,3,0,8.59926,0.505139
-7.59656,0.93137,1.07595,2,3,0,8.01205,0.573391
-10.2636,0.656797,1.07595,2,3,0,10.7394,0.223074
-8.77252,1,1.07595,1,1,0,9.99394,0.319334
-10.4361,0.692542,1.07595,1,1,0,10.4825,0.214858
-8.04745,1,1.07595,1,3,0,9.87681,0.400665
-8.04745,0.652696,1.07595,2,3,0,10.2083,0.400665
-8.41351,0.908931,1.07595,1,1,0,8.4768,0.35422
-7.74629,0.948873,1.07595,1,3,0,8.85938,0.630703
-7.83785,0.9769,1.07595,1,1,0,7.86434,0.650797
-8.37934,0.877503,1.07595,1,1,0,8.38274,0.724486
-8.11305,0.893089,1.07595,2,3,0,9.65741,0.39113
-7.63455,1,1.07595,1,3,0,7.98964,0.495279
-7.63455,0.437062,1.07595,2,3,0,11.1209,0.495279
-7.63455,0.888639,1.07595,1,3,0,8.14224,0.495279
-10.2784,0.501583,1.07595,1,3,0,10.6107,0.22235
-8.31716,0.897467,1.07595,2,3,0,11.6634,0.365074
-8.09186,0.887199,1.07595,2,3,0,9.55087,0.394136
-7.82599,0.939637,1.07595,1,3,0,8.64853,0.648441
-7.60094,1,1.07595,2,3,0,7.78404,0.513987
-7.58178,0.997432,1.07595,2,3,0,7.61796,0.534443
-7.58452,0.999749,1.07595,2,3,0,7.58484,0.529801
-7.58402,1,1.07595,1,1,0,7.58563,0.530537
-7.61093,0.991054,1.07595,1,3,0,7.63186,0.583106
-9.08147,0.644213,1.07595,1,3,0,9.61191,0.294321
-8.21753,1,1.07595,1,1,0,8.90795,0.3772
-7.92528,1,1.07595,2,3,0,8.18536,0.420594
-7.92528,0.548549,1.07595,1,3,0,10.0729,0.420594
-7.62577,1,1.07595,1,3,0,7.84476,0.499428
-7.73818,0.946891,1.07595,2,3,0,7.96669,0.46051
