# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:59:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\8zp3v5pv.json
# init = 2 (Default)
# random
#   seed = 93561
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195926_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.60899,0.993488,1.01238,1,3,0,7.61095,0.508635
-7.82787,0.92948,1.01238,1,3,0,7.99223,0.648819
-7.72405,1,1.01238,1,1,0,7.82008,0.624969
-8.21324,0.920783,1.01238,1,3,0,8.21389,0.706414
-8.24419,0.993173,1.01238,1,1,0,8.38843,0.709985
-7.66643,0.961344,1.01238,1,3,0,8.55169,0.482479
-7.65361,0.96553,1.01238,2,3,0,7.92251,0.602806
-7.6211,1,1.01238,2,3,0,7.6505,0.588655
-7.59476,1,1.01238,1,1,0,7.61495,0.57192
-8.35205,0.803861,1.01238,1,3,0,8.63004,0.361053
-8.70637,0.972625,1.01238,2,3,0,8.83194,0.325219
-8.17998,1,1.01238,1,1,0,8.6407,0.382048
-7.61022,0.98191,1.01238,1,3,0,8.3034,0.582682
-7.61022,0.82382,1.01238,1,3,0,8.31727,0.582682
-7.80374,0.962265,1.01238,1,3,0,7.80663,0.643847
-8.26003,0.897531,1.01238,1,1,0,8.26256,0.711775
-8.34531,0.87282,1.01238,2,3,0,9.98881,0.361822
-7.76635,1,1.01238,1,1,0,8.1946,0.453332
-7.68295,1,1.01238,2,3,0,7.75776,0.476785
-9.12045,0.722338,1.01238,1,3,0,9.2015,0.291416
-7.99497,1,1.01238,1,1,0,8.84217,0.408834
-8.22223,0.943531,1.01238,1,1,0,8.28812,0.376604
-7.58869,0.991448,1.01238,1,3,0,8.26494,0.566182
-7.58564,1,1.01238,1,1,0,7.58902,0.562577
-7.58089,0.987186,1.01238,2,3,0,7.66149,0.536467
-7.99346,0.933082,1.01238,2,3,0,8.07627,0.677368
-7.68404,0.963266,1.01238,1,3,0,8.29188,0.476425
-7.68404,0.901975,1.01238,1,3,0,8.07313,0.476425
-7.68404,0.584333,1.01238,1,3,0,9.73891,0.476425
-7.68404,0.725457,1.01238,1,3,0,9.00251,0.476425
-8.74032,0.794986,1.01238,1,3,0,8.77787,0.322172
-8.74032,0.857148,1.01238,1,1,0,9.42169,0.322172
-8.50461,0.871669,1.01238,2,3,0,10.4934,0.344616
-8.6813,0.95863,1.01238,1,1,0,8.8768,0.327506
-8.17195,1,1.01238,1,1,0,8.62017,0.383106
-7.74454,1,1.01238,2,3,0,8.06505,0.630266
-7.6063,1,1.01238,2,3,0,7.71151,0.510336
-7.60588,1,1.01238,1,1,0,7.61324,0.510605
-7.83083,0.936567,1.01238,2,3,0,8.04077,0.438765
-7.72642,1,1.01238,1,1,0,7.82411,0.463699
-7.80019,0.980591,1.01238,1,1,0,7.82556,0.44541
-7.8364,0.990481,1.01238,1,1,0,7.88744,0.437602
-7.8697,0.991272,1.01238,1,1,0,7.9308,0.430913
-7.8085,1,1.01238,2,3,0,7.90188,0.443562
-8.99442,0.794266,1.01238,1,3,0,9.0053,0.300998
-8.77246,1,1.01238,1,1,0,9.18978,0.31934
-7.58177,0.997495,1.01238,1,3,0,8.76444,0.556399
-7.581,1,1.01238,1,1,0,7.58191,0.554683
-7.5812,0.835043,1.01238,2,3,0,8.59891,0.555158
-7.5791,1,1.01238,1,3,0,7.58103,0.54572
-7.58305,0.960172,1.01238,2,3,0,7.80808,0.558768
-7.63476,0.988815,1.01238,1,3,0,7.63709,0.595115
-7.60522,0.99181,1.01238,1,3,0,7.69689,0.51104
-7.60026,1,1.01238,1,1,0,7.6085,0.514486
-7.60026,0.947634,1.01238,1,3,0,7.78912,0.514486
-7.96368,0.91193,1.01238,2,3,0,8.21595,0.413973
-7.5809,0.997227,1.01238,1,3,0,7.96485,0.554441
-9.78908,0.701084,1.01238,2,3,0,10.1086,0.821186
-8.11282,0.994901,1.01238,2,7,0,9.40641,0.391162
-9.50486,0.714671,1.01238,1,1,0,9.50558,0.265172
-9.04462,1,1.01238,1,1,0,9.65618,0.297115
-7.77627,1,1.01238,2,3,0,8.77651,0.637821
-7.71738,1,1.01238,1,1,0,7.78494,0.62316
-7.84231,0.969476,1.01238,1,1,0,7.85624,0.651666
-7.74708,0.878053,1.01238,2,3,0,8.79203,0.458178
-7.85394,0.930766,1.01238,1,3,0,8.27323,0.6539
-8.09416,0.94471,1.01238,1,1,0,8.11996,0.691585
-7.7951,1,1.01238,1,1,0,8.0328,0.641997
-7.67115,0.972229,1.01238,1,3,0,8.02135,0.480801
-7.75346,0.954225,1.01238,1,3,0,7.99434,0.632463
-11.5737,0.378466,1.01238,1,3,0,12.3465,0.885722
-9.8732,1,1.01238,1,1,0,11.4127,0.825193
-8.70585,1,1.01238,1,1,0,9.69713,0.753964
-8.70585,0.773743,1.01238,1,1,0,9.89521,0.753964
-7.68897,0.970833,1.01238,2,3,0,8.95909,0.614881
-7.63406,1,1.01238,1,1,0,7.68027,0.594804
-7.80457,0.957559,1.01238,1,1,0,7.80458,0.644023
-7.87751,0.982398,1.01238,1,1,0,7.91863,0.658269
-7.58017,1,1.01238,1,3,0,7.85191,0.552385
-7.67698,0.976914,1.01238,1,3,0,7.69004,0.61105
-7.66952,0.76343,1.01238,2,3,0,9.34197,0.481377
-7.78008,0.970944,1.01238,1,1,0,7.78798,0.450035
-8.20936,0.89396,1.01238,1,1,0,8.21425,0.378241
-8.59891,0.751806,1.01238,1,3,0,10.2718,0.745019
-7.59016,0.981001,1.01238,1,3,0,8.7048,0.523078
-7.63636,0.983745,1.01238,2,3,0,7.69903,0.494468
-7.99052,0.930385,1.01238,1,3,0,7.99406,0.409551
-7.87255,1,1.01238,2,3,0,8.01406,0.430361
-7.82907,1,1.01238,1,1,0,7.91819,0.439134
-7.8566,0.922185,1.01238,2,3,0,8.46286,0.654404
-7.66159,0.807218,1.01238,2,3,0,9.284,0.484249
-7.66745,0.998434,1.01238,1,1,0,7.68821,0.482112
-7.63181,1,1.01238,2,3,0,7.66572,0.496537
-7.86219,0.690209,1.01238,2,3,0,9.60744,0.655451
-7.79861,0.917012,1.01238,2,3,0,8.62763,0.445765
-8.02537,0.942286,1.01238,1,1,0,8.04778,0.404038
-8.41174,0.789614,1.01238,1,3,0,9.64758,0.727728
-9.13503,0.679387,1.01238,1,3,0,11.4063,0.290343
-9.77114,0.958011,1.01238,2,3,0,10.0034,0.249139
-8.87128,1,1.01238,1,1,0,9.71318,0.310923
-7.74419,1,1.01238,1,3,0,8.59994,0.458928
-8.08772,0.913622,1.01238,1,1,0,8.09236,0.39473
-7.91557,1,1.01238,1,1,0,8.09902,0.42233
-7.91557,0.658413,1.01238,1,3,0,9.53751,0.42233
-7.60677,1,1.01238,1,3,0,7.84325,0.510029
-7.69264,0.977272,1.01238,1,1,0,7.69273,0.473657
-7.76494,0.952786,1.01238,1,3,0,8.0458,0.635204
-7.79923,0.954019,1.01238,1,3,0,8.20042,0.445625
-7.72464,1,1.01238,1,1,0,7.80422,0.464192
-7.97542,0.891875,1.01238,1,3,0,8.43115,0.674616
-8.64074,0.861906,1.01238,1,1,0,8.64763,0.748591
-8.52131,1,1.01238,1,1,0,8.80204,0.738127
-7.58024,1,1.01238,2,3,0,8.43955,0.538277
-7.63016,0.986065,1.01238,1,3,0,7.64901,0.593041
-7.99847,0.91601,1.01238,2,3,0,8.27785,0.67812
-7.72307,1,1.01238,1,1,0,7.93399,0.624705
-7.72307,0.747137,1.01238,1,3,0,8.87649,0.624705
-7.72307,0.87094,1.01238,1,3,0,8.3019,0.624705
-7.99644,0.935168,1.01238,1,1,0,7.99957,0.677816
-8.83691,0.830967,1.01238,1,1,0,8.83864,0.764162
-7.58787,0.996841,1.01238,1,3,0,8.75967,0.565279
-7.64658,0.983651,1.01238,2,3,0,7.70296,0.600069
-7.61511,0.956992,1.01238,2,3,0,7.94076,0.505032
-7.62796,0.76082,1.01238,2,3,0,9.18052,0.592013
-7.59914,0.992227,1.01238,2,3,0,7.69024,0.575374
-7.60115,0.999476,1.01238,1,1,0,7.60596,0.576825
-7.60115,0.712311,1.01238,2,3,0,9.58777,0.576825
-7.8163,0.95571,1.01238,1,3,0,7.82398,0.646469
-7.93171,0.972492,1.01238,1,1,0,7.96785,0.667638
-7.67503,1,1.01238,1,1,0,7.86792,0.610405
-7.63854,0.840139,1.01238,2,3,0,8.75604,0.493503
-7.83496,0.948919,1.01238,1,1,0,7.83502,0.4379
-7.83496,0.854624,1.01238,1,1,0,8.29056,0.4379
-7.68628,1,1.01238,2,3,0,7.80323,0.475695
-7.80693,0.968388,1.01238,1,1,0,7.81723,0.443909
-7.76123,1,1.01238,1,1,0,7.83385,0.454594
-7.63292,0.974104,1.01238,2,3,0,7.96174,0.496025
-7.58919,1,1.01238,1,3,0,7.62127,0.524086
-7.62788,0.986127,1.01238,1,3,0,7.66765,0.591974
-7.71077,0.992992,1.01238,2,3,0,7.71278,0.621321
-7.88462,0.957852,1.01238,1,1,0,7.8925,0.65955
-8.13371,0.943211,1.01238,1,1,0,8.16402,0.696718
-7.78563,0.943684,1.01238,1,3,0,8.67041,0.448736
-7.93034,0.903279,1.01238,2,3,0,8.53837,0.4197
-9.3976,0.765479,1.01238,1,3,0,9.40469,0.272092
-10.3502,0.942291,1.01238,2,3,0,10.5676,0.218895
-9.72121,1,1.01238,1,1,0,10.5695,0.25203
-8.42975,1,1.01238,1,1,0,9.45347,0.352463
-8.8992,0.894425,1.01238,1,1,0,9.02182,0.30862
-7.86783,1,1.01238,1,3,0,8.63789,0.431279
-8.40584,0.870816,1.01238,1,1,0,8.41571,0.355056
-7.83752,1,1.01238,1,1,0,8.26428,0.437371
-9.60378,0.387238,1.01238,2,3,0,12.4353,0.811879
-9.42344,1,1.01238,2,3,0,9.90511,0.802119
-8.81008,1,1.01238,1,1,0,9.43795,0.762138
-7.94583,1,1.01238,1,1,0,8.61718,0.669944
-8.87199,0.693175,1.01238,1,3,0,10.1591,0.310863
-7.71416,1,1.01238,1,3,0,8.60326,0.467163
-8.92929,0.641963,1.01238,1,3,0,9.88283,0.770909
-9.13476,0.962652,1.01238,1,1,0,9.37478,0.784791
-8.1799,1,1.01238,1,1,0,8.94328,0.702444
-9.19092,0.936735,1.01238,2,3,0,9.19624,0.788346
-8.02092,0.993898,1.01238,1,3,0,8.93949,0.681428
-8.0924,0.912366,1.01238,2,3,0,9.05552,0.394057
-7.94048,1,1.01238,1,1,0,8.11833,0.417928
-9.03936,0.759418,1.01238,1,1,0,9.03938,0.297518
-7.84761,0.909288,1.01238,1,3,0,9.88616,0.652691
-9.39757,0.752142,1.01238,1,3,0,9.45565,0.800657
-7.74633,0.988053,1.01238,1,3,0,9.1287,0.630712
-7.59693,0.98974,1.01238,1,3,0,7.80872,0.517032
-9.64229,0.519329,1.01238,1,3,0,10.531,0.813871
-8.51092,1,1.01238,1,1,0,9.44874,0.737175
-8.51092,0.89036,1.01238,1,1,0,9.07054,0.737175
-8.22425,1,1.01238,1,1,0,8.5384,0.707696
-7.74469,0.947789,1.01238,1,3,0,8.70223,0.458796
-8.26822,0.841456,1.01238,2,3,0,8.96865,0.370905
-7.72817,0.946993,1.01238,1,3,0,8.70187,0.626065
-8.72754,0.823361,1.01238,1,3,0,8.76182,0.755707
-8.19076,1,1.01238,2,3,0,8.6578,0.703751
-7.81365,1,1.01238,1,1,0,8.10853,0.645923
-7.84038,0.993495,1.01238,1,1,0,7.89338,0.651291
-7.84038,0.956111,1.01238,1,1,0,8.01365,0.651291
-9.27078,0.771299,1.01238,1,3,0,9.31661,0.793241
-9.89402,0.901782,1.01238,1,1,0,10.0866,0.826166
-7.66618,0.932999,1.01238,1,3,0,10.5298,0.482571
-7.95972,0.924948,1.01238,1,1,0,7.95975,0.414638
-7.59517,1,1.01238,1,3,0,7.88667,0.518475
-7.92644,0.904066,1.01238,1,3,0,8.09254,0.666765
-7.71127,1,1.01238,1,1,0,7.87824,0.621459
-9.62518,0.649326,1.01238,1,3,0,9.83115,0.81299
-9.03866,1,1.01238,1,1,0,9.68934,0.778479
-8.17765,1,1.01238,2,3,0,8.87092,0.702172
-7.59972,1,1.01238,1,3,0,8.08853,0.5758
-7.6153,0.995942,1.01238,1,1,0,7.61799,0.585586
-7.76315,0.972916,1.01238,1,3,0,7.76346,0.634783
-8.13199,0.914973,1.01238,1,1,0,8.13468,0.6965
-8.46308,0.929957,1.01238,1,1,0,8.52719,0.732705
-8.37646,1,1.01238,1,1,0,8.60938,0.724194
-8.01881,0.912408,1.01238,1,3,0,9.43112,0.405058
-7.6062,1,1.01238,2,3,0,7.95649,0.580211
-7.60333,1,1.01238,1,1,0,7.61117,0.57833
-7.61235,0.992118,1.01238,1,3,0,7.66695,0.506614
-7.70295,0.992038,1.01238,2,3,0,7.70308,0.619078
-7.58019,1,1.01238,2,3,0,7.69592,0.538447
-8.4866,0.789309,1.01238,1,3,0,8.65512,0.346469
-8.42854,1,1.01238,2,3,0,8.6772,0.352594
-8.34946,1,1.01238,1,1,0,8.58966,0.361348
-7.60225,1,1.01238,1,3,0,8.2154,0.513057
-7.59475,0.964363,1.01238,2,3,0,7.81761,0.571907
-7.60204,0.985774,1.01238,2,3,0,7.68865,0.513206
-7.64272,0.982355,1.01238,1,3,0,7.71224,0.598503
-9.02859,0.823685,1.01238,2,3,0,9.1831,0.298346
-7.62387,0.971105,1.01238,1,3,0,9.24481,0.590041
-7.57915,1,1.01238,1,3,0,7.62033,0.546873
-7.613,0.991217,1.01238,1,3,0,7.62102,0.506238
-7.64682,0.930127,1.01238,2,3,0,8.04124,0.600164
