# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:52:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\mj8k8ew7.json
# init = 2 (Default)
# random
#   seed = 94637
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195206_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.64853,1,1.00031,1,1,0,7.69839,0.489305
-7.78628,0.923966,1.00031,2,3,0,8.12085,0.448585
-13.4968,0.31193,1.00031,2,3,0,13.5615,0.926278
-7.67837,0.967567,1.00031,2,3,0,13.6895,0.611506
-7.98834,0.921746,1.00031,1,1,0,7.98854,0.676594
-8.0923,0.974812,1.00031,1,1,0,8.17601,0.691338
-7.76231,0.949242,1.00031,1,3,0,8.50495,0.454326
-7.69724,0.964409,1.00031,2,3,0,8.06023,0.617395
-7.63195,1,1.00031,1,1,0,7.68458,0.593855
-7.58429,0.71442,1.00031,2,3,0,9.47709,0.530139
-7.91358,0.916009,1.00031,2,3,0,8.12352,0.42269
-7.87737,1,1.00031,1,1,0,7.97988,0.429431
-8.49148,0.846641,1.00031,1,1,0,8.50361,0.345965
-9.33612,0.813281,1.00031,1,1,0,9.43413,0.276191
-8.76699,1,1.00031,1,1,0,9.39669,0.319818
-7.85904,0.930116,1.00031,1,3,0,9.45295,0.654861
-8.32399,0.963894,1.00031,2,3,0,8.33503,0.718748
-8.06659,1,1.00031,2,3,0,8.33572,0.687867
-7.60521,1,1.00031,2,3,0,7.99761,0.511046
-7.58409,0.92759,1.00031,2,3,0,8.00349,0.56042
-7.8421,0.938784,1.00031,1,3,0,7.86668,0.651626
-8.16805,0.921776,1.00031,1,1,0,8.18762,0.701001
-8.02459,1,1.00031,1,1,0,8.21755,0.681958
-8.02459,0.806866,1.00031,1,3,0,9.45095,0.681958
-8.17582,0.988017,1.00031,2,3,0,8.25856,0.701949
-8.17582,0.578013,1.00031,1,3,0,11.0609,0.701949
-7.73511,1,1.00031,1,1,0,8.06345,0.627874
-9.58982,0.653877,1.00031,1,3,0,9.72299,0.81115
-11.1312,0.788719,1.00031,1,1,0,11.2218,0.872953
-9.09546,1,1.00031,1,1,0,10.7997,0.782246
-9.15962,0.98776,1.00031,1,1,0,9.49019,0.786377
-7.58387,0.995733,1.00031,2,3,0,9.10512,0.560084
-7.57944,0.980604,1.00031,2,3,0,7.68967,0.549336
-9.29455,0.720452,1.00031,2,3,0,9.82386,0.27902
-7.93399,1,1.00031,1,3,0,8.93647,0.419059
-9.01306,0.665998,1.00031,2,3,0,10.3456,0.776745
-8.05585,1,1.00031,1,1,0,8.79946,0.686386
-8.4392,0.913654,1.00031,1,1,0,8.49076,0.730414
-8.19693,1,1.00031,1,1,0,8.48653,0.704488
-8.15563,1,1.00031,2,3,0,8.32466,0.699469
-8.34314,0.9571,1.00031,1,1,0,8.44812,0.720763
-8.34314,0.837469,1.00031,1,1,0,9.04042,0.720763
-7.80593,1,1.00031,2,3,0,8.21144,0.64431
-8.3402,0.875202,1.00031,1,1,0,8.3426,0.720455
-7.82334,1,1.00031,2,3,0,8.20502,0.440347
-7.9858,0.985307,1.00031,2,3,0,8.02671,0.410318
-8.33427,0.910316,1.00031,1,1,0,8.39002,0.363089
-7.98599,1,1.00031,1,1,0,8.29618,0.410287
-8.85353,0.794967,1.00031,1,1,0,8.86631,0.312403
-8.83557,1,1.00031,2,3,0,9.17912,0.313915
-7.58165,1,1.00031,1,3,0,8.75308,0.556148
-7.87588,0.921958,1.00031,1,3,0,7.94917,0.429718
-7.63549,0.978958,1.00031,1,3,0,8.01022,0.595434
-9.35189,0.646054,1.00031,1,3,0,9.56004,0.798033
-8.3374,1,1.00031,1,1,0,9.16269,0.720162
-8.10874,1,1.00031,1,1,0,8.3704,0.693504
-9.30941,0.76548,1.00031,2,3,0,10.5332,0.795546
-8.01291,1,1.00031,2,3,0,8.98784,0.405982
-7.90978,0.933539,1.00031,1,3,0,8.67126,0.663953
-7.58239,1,1.00031,1,3,0,7.85822,0.557608
-7.79256,0.949576,1.00031,1,3,0,7.81379,0.641445
-8.32191,0.875774,1.00031,1,1,0,8.32359,0.718528
-7.90496,1,1.00031,2,3,0,8.24146,0.663124
-7.58435,1,1.00031,2,3,0,7.88568,0.530042
-7.69241,0.982194,1.00031,2,3,0,7.71136,0.615937
-7.81186,0.968858,1.00031,1,1,0,7.82396,0.645551
-8.23944,0.898451,1.00031,1,1,0,8.247,0.709444
-7.8805,1,1.00031,1,1,0,8.17375,0.65881
-7.65598,1,1.00031,1,1,0,7.82123,0.603698
-7.91545,0.93338,1.00031,1,1,0,7.9155,0.664918
-7.75543,0.944172,1.00031,2,3,0,8.40254,0.456045
-8.12068,0.903502,1.00031,1,1,0,8.12879,0.390063
-9.10062,0.925557,1.00031,2,3,0,9.12396,0.292888
-9.10549,0.998857,1.00031,1,1,0,9.50226,0.292525
-7.63679,0.946013,1.00031,2,3,0,9.48444,0.494277
-7.98174,0.955769,1.00031,2,3,0,8.00085,0.675589
-7.58009,1,1.00031,1,3,0,7.93274,0.552137
-7.587,0.997811,1.00031,1,3,0,7.59138,0.526548
-7.58981,0.999205,1.00031,1,1,0,7.59151,0.523434
-7.5957,0.998334,1.00031,1,1,0,7.59769,0.51803
-7.60144,0.998374,1.00031,1,1,0,7.60505,0.51363
-7.67889,0.978278,1.00031,1,1,0,7.67903,0.47814
-7.88374,0.981877,1.00031,2,3,0,7.88398,0.659393
-7.7062,0.963881,1.00031,1,3,0,8.15772,0.469501
-8.04086,0.969018,1.00031,2,3,0,8.04304,0.684285
-7.70317,1,1.00031,1,1,0,7.95388,0.619142
-8.71523,0.799935,1.00031,2,3,0,9.36332,0.75472
-8.29301,1,1.00031,1,1,0,8.7117,0.71542
-8.46199,0.962387,1.00031,1,1,0,8.60098,0.732601
-7.6081,1,1.00031,2,3,0,8.33957,0.509188
-7.60137,0.8159,1.00031,2,3,0,8.66966,0.57698
-7.63343,0.986448,1.00031,1,3,0,7.68921,0.49579
-8.08141,0.862023,1.00031,1,3,0,8.37082,0.689881
-8.08141,0.669333,1.00031,1,3,0,10.2746,0.689881
-8.19228,0.991255,1.00031,2,3,0,8.29638,0.703933
-8.03043,1,1.00031,1,1,0,8.23524,0.6828
-7.71735,0.957545,1.00031,1,3,0,8.34938,0.466245
-8.24135,0.864342,1.00031,1,1,0,8.24146,0.374208
-10.6955,0.638863,1.00031,1,3,0,10.7024,0.203269
-9.46831,1,1.00031,1,1,0,10.6546,0.267498
-7.62913,1,1.00031,1,3,0,9.11342,0.497798
-7.62913,0.324866,1.00031,1,3,0,11.2848,0.497798
-7.60403,1,1.00031,1,1,0,7.62529,0.511834
-8.71635,0.761195,1.00031,2,3,0,9.33505,0.324318
-7.66089,0.938105,1.00031,2,3,0,9.18614,0.48451
-7.66089,0.584577,1.00031,1,3,0,9.55885,0.48451
-7.57962,0.999078,1.00031,1,3,0,7.65707,0.550266
-7.66653,0.982528,1.00031,2,3,0,7.6972,0.482444
-7.66653,0.676157,1.00031,1,3,0,8.90874,0.482444
-7.62198,0.940338,1.00031,2,3,0,8.03009,0.5891
-7.90963,0.941259,1.00031,1,3,0,7.91287,0.663926
-7.72836,1,1.00031,1,1,0,7.87537,0.626115
-7.60805,0.987545,1.00031,1,3,0,7.79855,0.50922
-7.58803,0.993982,1.00031,2,3,0,7.64968,0.525347
-7.79265,0.941172,1.00031,1,3,0,7.87609,0.641466
-8.01146,0.945678,1.00031,1,1,0,8.03294,0.680046
-8.66285,0.858543,1.00031,1,1,0,8.67977,0.750439
-7.87992,0.93883,1.00031,2,3,0,9.33169,0.658706
-7.62995,1,1.00031,1,3,0,7.81348,0.592942
-7.90177,0.920608,1.00031,2,3,0,8.19612,0.662571
-8.19565,0.93011,1.00031,1,1,0,8.22955,0.704335
-8.19565,0.815402,1.00031,1,1,0,8.93659,0.704335
-7.73978,1,1.00031,1,1,0,8.07961,0.629067
-10.3018,0.700957,1.00031,2,3,0,10.5625,0.221219
-7.61987,0.999501,1.00031,1,3,0,9.88105,0.502437
-8.36197,0.837129,1.00031,1,3,0,8.39474,0.359929
-7.80349,1,1.00031,2,3,0,8.22141,0.643794
-9.37843,0.723123,1.00031,1,3,0,9.43449,0.799564
-8.43876,1,1.00031,1,1,0,9.22736,0.730371
-9.19622,0.951105,1.00031,2,3,0,9.26114,0.788677
-8.8503,0.791711,1.00031,1,3,0,11.862,0.312674
-7.78239,1,1.00031,1,3,0,8.56321,0.449492
-7.6918,1,1.00031,1,1,0,7.77413,0.473924
-7.59773,0.983429,1.00031,2,3,0,7.80377,0.516398
-7.58533,0.569218,1.00031,2,3,0,10.839,0.562174
-7.585,1,1.00031,1,1,0,7.58682,0.561722
-7.64576,0.981645,1.00031,1,3,0,7.6774,0.490436
-7.84375,0.945611,1.00031,1,1,0,7.8448,0.436088
-7.93838,0.918704,1.00031,2,3,0,8.4984,0.668733
-7.71644,1,1.00031,1,1,0,7.88807,0.622899
-7.66166,1,1.00031,1,1,0,7.71467,0.60578
-7.80348,0.938242,1.00031,2,3,0,8.11306,0.643792
-7.9597,0.96082,1.00031,1,1,0,7.99127,0.67216
-7.59817,1,1.00031,1,3,0,7.88135,0.57464
-7.58543,1,1.00031,1,1,0,7.59493,0.562305
-9.64903,0.54702,1.00031,1,3,0,10.1764,0.2563
-7.58241,1,1.00031,1,3,0,9.5348,0.557653
-7.5933,0.984085,1.00031,2,3,0,7.67021,0.520096
-7.5795,1,1.00031,2,3,0,7.59283,0.549689
-7.58646,0.86443,1.00031,2,3,0,8.34695,0.527204
-7.57914,0.969865,1.00031,2,3,0,7.74772,0.546776
-7.57937,0.999661,1.00031,2,3,0,7.58097,0.541973
-7.57937,0.931589,1.00031,1,3,0,7.82502,0.541973
-7.60574,0.93569,1.00031,2,3,0,7.92878,0.579921
-7.64948,0.995954,1.00031,2,3,0,7.64948,0.488921
-7.88109,0.93673,1.00031,1,1,0,7.88169,0.428719
-7.99907,0.967941,1.00031,1,1,0,8.06156,0.408176
-7.95571,1,1.00031,1,1,0,8.08355,0.415316
-8.01139,0.984826,1.00031,1,1,0,8.10529,0.406221
-7.8484,1,1.00031,1,1,0,8.01344,0.435142
-7.57911,1,1.00031,1,3,0,7.81578,0.544707
-7.60013,0.941493,1.00031,2,3,0,7.89654,0.576101
-7.67379,0.992043,1.00031,2,3,0,7.67626,0.479882
-7.80354,0.964048,1.00031,1,1,0,7.81271,0.444661
-7.79925,0.627475,1.00031,2,3,0,10.6833,0.64289
-8.12976,0.919839,1.00031,1,1,0,8.14205,0.696215
-8.12976,0.826418,1.00031,1,1,0,8.80395,0.696215
-7.63082,0.978299,1.00031,2,3,0,8.27912,0.496998
-7.60447,0.987042,1.00031,2,3,0,7.72369,0.579094
-8.35849,0.850301,1.00031,2,3,0,8.72418,0.722355
-8.35849,0.588279,1.00031,1,3,0,11.4953,0.722355
-8.28814,1,1.00031,2,3,0,8.50335,0.714888
-7.75639,1,1.00031,2,3,0,8.15072,0.455802
-8.15082,0.851481,1.00031,1,3,0,8.69656,0.698871
-7.66503,1,1.00031,2,3,0,8.03957,0.482987
-7.62301,1,1.00031,1,1,0,7.65913,0.50081
-7.72427,0.8921,1.00031,2,3,0,8.25034,0.625027
-7.67783,1,1.00031,1,1,0,7.73002,0.611328
-7.94517,0.931981,1.00031,1,1,0,7.9461,0.669837
-7.67824,0.966466,1.00031,1,3,0,8.17747,0.478359
-8.41694,0.84944,1.00031,1,3,0,8.42485,0.353847
-8.13266,1,1.00031,1,1,0,8.44114,0.388405
-7.65498,1,1.00031,1,3,0,8.00085,0.486752
-8.78131,0.843361,1.00031,2,3,0,8.87711,0.759931
-7.6143,0.977992,1.00031,2,3,0,8.9139,0.585031
-7.59415,1,1.00031,1,1,0,7.61011,0.571397
-8.9908,0.770851,1.00031,2,3,0,9.42224,0.775219
-7.92265,0.921831,1.00031,1,3,0,9.89019,0.421063
-8.28919,0.831667,1.00031,1,3,0,9.17199,0.715002
-7.88774,1,1.00031,2,3,0,8.21066,0.660106
-7.63706,1,1.00031,1,3,0,7.82084,0.596116
-7.58657,0.941171,1.00031,2,3,0,7.98584,0.527074
-7.65859,0.989361,1.00031,2,3,0,7.6667,0.604665
-7.88308,0.922946,1.00031,2,3,0,8.22581,0.659274
-11.7973,0.383813,1.00031,1,3,0,12.3276,0.89158
-9.9688,1,1.00031,1,1,0,11.6249,0.829595
-7.65866,0.982747,1.00031,1,3,0,9.68207,0.604689
-8.13246,0.855993,1.00031,1,3,0,8.4635,0.388433
-7.77904,0.94936,1.00031,1,3,0,8.57717,0.638448
-7.84095,0.916654,1.00031,2,3,0,8.45678,0.436662
-7.66999,0.972903,1.00031,1,3,0,8.04069,0.608702
-8.17065,0.903877,1.00031,1,3,0,8.17474,0.701319
-9.18596,0.799427,1.00031,1,1,0,9.19598,0.788036
-8.69693,1,1.00031,1,1,0,9.23877,0.75324
-8.33134,1,1.00031,1,1,0,8.72351,0.719526
-8.09138,0.918469,1.00031,2,3,0,9.33248,0.691215
-7.59644,0.980743,1.00031,2,3,0,8.21826,0.573291
-7.63549,0.989277,1.00031,1,1,0,7.63609,0.595434
-7.78416,0.943037,1.00031,2,3,0,8.03557,0.639595
-7.80361,0.86644,1.00031,2,3,0,8.77036,0.444646
-7.61453,1,1.00031,2,3,0,7.76433,0.58516
-7.9634,0.950367,1.00031,2,3,0,8.0079,0.414019
-7.91715,0.910452,1.00031,2,3,0,8.74585,0.665206
-8.06978,0.987593,1.00031,2,3,0,8.12765,0.688304
-7.58652,1,1.00031,1,3,0,7.9906,0.563691
-7.61826,0.993589,1.00031,1,3,0,7.61826,0.587177
-7.65766,0.905352,1.00031,2,3,0,8.19177,0.485727
-7.61607,0.956248,1.00031,2,3,0,7.92855,0.586007
-9.12971,0.632905,1.00031,1,3,0,9.65972,0.290733
-7.70035,1,1.00031,2,3,0,8.90223,0.618317
-7.76597,0.953101,1.00031,2,3,0,8.06989,0.453425
-7.62209,1,1.00031,1,1,0,7.72557,0.501282
-7.6074,1,1.00031,2,3,0,7.62334,0.509628
-7.59007,0.996413,1.00031,1,3,0,7.6308,0.567614
-7.76405,0.953423,1.00031,2,3,0,7.89775,0.634996
-7.5874,1,1.00031,2,3,0,7.74424,0.526078
-11.2509,0.527983,1.00031,2,3,0,11.5659,0.87657
-9.28997,1,1.00031,1,1,0,10.9592,0.794391
-7.96636,0.993742,1.00031,1,3,0,8.98936,0.673208
-9.28506,0.80604,1.00031,1,3,0,9.28985,0.794098
-8.49929,1,1.00031,1,1,0,9.19305,0.736103
-8.49929,0.875377,1.00031,1,1,0,9.09673,0.736103
-8.1185,1,1.00031,1,1,0,8.47467,0.694771
-7.60117,0.981256,1.00031,1,3,0,8.18729,0.513822
-7.94327,0.922998,1.00031,1,3,0,7.95494,0.417445
-7.5856,0.979208,1.00031,2,3,0,8.07105,0.528302
-7.58774,0.999799,1.00031,2,3,0,7.58917,0.525685
-7.60528,0.995045,1.00031,1,1,0,7.60573,0.511
-7.58405,1,1.00031,1,1,0,7.59927,0.5305
-7.6739,0.972105,1.00031,2,3,0,7.7545,0.479844
-8.05512,0.8559,1.00031,2,3,0,8.61746,0.399514
-7.62056,1,1.00031,2,3,0,7.99188,0.588374
-7.65891,0.969526,1.00031,2,3,0,7.82146,0.485251
-7.93846,0.924276,1.00031,1,1,0,7.93885,0.418279
-7.93846,0.795793,1.00031,1,1,0,8.57491,0.418279
-9.75266,0.503386,1.00031,2,3,0,11.5581,0.81941
-9.61374,1,1.00031,1,1,0,10.1296,0.812397
-9.00305,1,1.00031,1,1,0,9.67765,0.776061
-7.87067,0.995799,1.00031,1,3,0,8.73799,0.657022
-7.59182,1,1.00031,1,3,0,7.81086,0.569316
-8.15048,0.884505,1.00031,2,3,0,8.42138,0.698829
-7.63895,1,1.00031,1,3,0,8.02698,0.596928
-8.61773,0.811908,1.00031,2,3,0,9.1247,0.746639
-8.90432,0.941993,1.00031,1,1,0,9.0839,0.769119
-7.79192,0.997226,1.00031,1,3,0,8.64665,0.641306
-8.36719,0.865989,1.00031,1,1,0,8.36787,0.723248
-7.6009,1,1.00031,1,3,0,8.23332,0.576649
-7.6329,0.90442,1.00031,2,3,0,8.15974,0.496032
-7.59585,1,1.00031,1,1,0,7.62313,0.517902
-7.59585,0.930122,1.00031,1,3,0,7.87821,0.517902
-7.59094,1,1.00031,1,1,0,7.59691,0.522298
-7.59219,0.999882,1.00031,2,3,0,7.59528,0.521106
-7.71545,0.961957,1.00031,1,3,0,7.78591,0.622626
-7.62964,0.721692,1.00031,2,3,0,9.59271,0.497554
-7.59508,0.994424,1.00031,1,3,0,7.66482,0.572183
-7.57934,0.659422,1.00031,2,3,0,9.8763,0.542178
-7.94714,0.930083,1.00031,2,3,0,8.06291,0.670155
-7.94714,0.770666,1.00031,1,3,0,9.11382,0.670155
-9.02344,0.844619,1.00031,1,3,0,9.02374,0.777451
-7.88326,0.943756,1.00031,2,3,0,9.6477,0.659306
-7.73277,1,1.00031,1,1,0,7.86104,0.627269
-8.55262,0.908562,1.00031,2,3,0,8.60116,0.339783
-8.55262,0.664592,1.00031,1,1,0,9.91541,0.339783
-7.71299,0.95902,1.00031,1,3,0,8.89719,0.621943
-7.67974,0.975686,1.00031,2,3,0,7.90701,0.477853
-7.58039,0.998312,1.00031,1,3,0,7.67847,0.553082
-7.58265,0.999079,1.00031,1,3,0,7.58606,0.532784
-7.58265,0.784618,1.00031,1,3,0,8.35993,0.532784
-8.15687,0.849234,1.00031,1,3,0,8.31775,0.699623
-8.16591,0.997848,1.00031,1,1,0,8.31188,0.700739
-7.98487,0.92551,1.00031,2,3,0,9.0165,0.676067
-7.81178,0.945131,1.00031,2,3,0,8.46858,0.442844
-8.14799,0.617734,1.00031,2,3,0,10.2597,0.698518
-7.66348,1,1.00031,1,3,0,8.02514,0.60643
-7.80238,0.963608,1.00031,1,1,0,7.80736,0.643559
-7.79149,1,1.00031,1,1,0,7.85422,0.641213
-7.83899,0.987751,1.00031,1,1,0,7.88585,0.651019
-7.72502,1,1.00031,1,1,0,7.82888,0.625228
-7.63322,0.955809,1.00031,2,3,0,8.04968,0.495884
-7.83958,0.943324,1.00031,1,1,0,7.83968,0.436944
-7.7187,0.96482,1.00031,1,3,0,8.12772,0.623521
-7.61777,0.733447,1.00031,2,3,0,9.53944,0.503562
-7.58097,0.99855,1.00031,1,3,0,7.62214,0.554618
-7.77727,0.952161,1.00031,1,3,0,7.80016,0.638048
-7.65392,0.929954,1.00031,2,3,0,8.29294,0.487167
-7.87409,0.920537,1.00031,1,3,0,8.11906,0.657648
-10.0964,0.628278,1.00031,1,3,0,10.215,0.835234
-10.0964,0.85287,1.00031,1,1,0,11.2749,0.835234
-7.63155,0.954589,1.00031,1,3,0,10.453,0.496659
-7.59915,0.958815,1.00031,2,3,0,7.8729,0.575381
-7.66009,0.97853,1.00031,1,3,0,7.72254,0.484809
-8.99324,0.718451,1.00031,2,3,0,9.72683,0.775387
-8.99324,0.792823,1.00031,1,1,0,10.1274,0.775387
-9.13807,0.972206,1.00031,1,1,0,9.42608,0.785004
-9.44517,0.944569,1.00031,1,1,0,9.71627,0.803335
-7.59038,0.997685,1.00031,1,3,0,9.29179,0.567926
-7.60824,0.982413,1.00031,2,3,0,7.69397,0.509099
-7.86314,0.944595,1.00031,1,3,0,7.86645,0.432199
-7.81466,1,1.00031,1,1,0,7.90629,0.442216
-7.61071,1,1.00031,2,3,0,7.77593,0.582972
-7.70114,0.991232,1.00031,2,3,0,7.70291,0.471023
-7.57971,1,1.00031,1,3,0,7.68101,0.5402
-8.17061,0.894012,1.00031,2,3,0,8.3346,0.701314
-7.98185,1,1.00031,2,3,0,8.19082,0.675605
-7.60131,0.983457,1.00031,1,3,0,8.04745,0.513724
-7.63831,0.973507,1.00031,2,3,0,7.75857,0.596654
-7.63343,0.979109,1.00031,2,3,0,7.7893,0.594521
-7.60557,1,1.00031,2,3,0,7.62887,0.579812
-7.60557,0.598283,1.00031,1,3,0,9.35763,0.579812
-7.59039,0.996375,1.00031,1,3,0,7.62934,0.522841
-7.79454,0.940423,1.00031,1,3,0,7.88506,0.641876
-8.37567,0.954951,1.00031,2,3,0,8.37637,0.724114
-10.8011,0.723082,1.00031,1,3,0,10.8285,0.862259
-7.97824,0.968381,1.00031,1,3,0,10.3439,0.675051
-7.97824,0.80928,1.00031,1,1,0,8.67532,0.675051
-7.92416,1,1.00031,1,1,0,8.04338,0.666385
-7.61178,0.981322,1.00031,1,3,0,8.01483,0.506953
-7.7045,0.990714,1.00031,2,3,0,7.70581,0.619528
-7.97262,0.976721,1.00031,2,3,0,7.97383,0.412482
-8.03512,0.810655,1.00031,2,3,0,9.32049,0.68347
-7.59614,0.984527,1.00031,1,3,0,8.08637,0.517667
-7.74667,0.953289,1.00031,1,3,0,7.83586,0.630797
-8.08307,0.877811,1.00031,1,3,0,8.54864,0.395402
-8.13571,0.98587,1.00031,1,1,0,8.26466,0.387987
-8.51825,0.904047,1.00031,1,1,0,8.60382,0.343228
-8.63632,0.97049,1.00031,1,1,0,8.86402,0.331692
-8.35639,1,1.00031,1,1,0,8.71921,0.360561
-7.83977,1,1.00031,1,1,0,8.22734,0.436906
-7.71083,0.966052,1.00031,1,3,0,8.11399,0.621337
-7.5937,1,1.00031,1,3,0,7.68025,0.571009
-8.27318,0.821254,1.00031,1,3,0,8.48639,0.370304
-8.43709,0.803635,1.00031,1,3,0,9.92319,0.730209
-7.74056,0.99928,1.00031,1,3,0,8.26335,0.629265
-7.62678,1,1.00031,1,1,0,7.7109,0.591451
-7.73665,0.990222,1.00031,2,3,0,7.73798,0.628271
-7.98855,0.936892,1.00031,1,1,0,7.99713,0.676627
-7.60306,1,1.00031,1,3,0,7.90279,0.578152
-7.5868,1,1.00031,2,3,0,7.59856,0.526786
-7.58193,1,1.00031,1,1,0,7.58563,0.534146
-8.24805,0.840377,1.00031,1,3,0,8.33256,0.373378
-9.00551,0.824355,1.00031,1,1,0,9.06837,0.300133
-9.00168,0.679582,1.00031,1,3,0,11.9734,0.775967
-8.00524,1,1.00031,1,1,0,8.77288,0.679129
-9.25714,0.909301,1.00031,2,3,0,9.27099,0.281608
-8.25525,1,1.00031,1,1,0,9.04535,0.37249
-7.62387,1,1.00031,2,3,0,8.17714,0.590039
-7.58199,0.935877,1.00031,2,3,0,7.99536,0.534021
-9.50058,0.721432,1.00031,2,3,0,9.81416,0.806385
-7.68365,0.992214,1.00031,1,3,0,9.20283,0.613208
-8.16684,0.876066,1.00031,2,3,0,8.65897,0.700853
-7.64962,1,1.00031,2,3,0,8.05661,0.488866
-7.64962,0.620849,1.00031,1,3,0,9.34318,0.488866
-7.61733,0.98929,1.00031,1,3,0,7.72732,0.586684
-7.92042,0.958712,1.00031,2,3,0,7.95277,0.42146
-7.60264,0.969724,1.00031,2,3,0,8.12226,0.512786
-8.82569,0.747038,1.00031,2,3,0,9.46968,0.314752
-8.61443,1,1.00031,1,1,0,9.00426,0.333769
-8.47138,1,1.00031,2,3,0,8.78847,0.348051
-8.44601,0.848966,1.00031,2,3,0,10.2101,0.731071
-7.67243,1,1.00031,2,3,0,8.28124,0.480354
-8.00434,0.867103,1.00031,2,3,0,8.5349,0.407337
-7.58727,0.976154,1.00031,2,3,0,8.15222,0.526231
-7.58873,0.999586,1.00031,1,1,0,7.59074,0.524575
-8.50902,0.85241,1.00031,2,3,0,8.68221,0.737001
-7.89283,1,1.00031,1,1,0,8.36602,0.661008
-8.43275,0.876926,1.00031,1,1,0,8.44312,0.729788
-8.02367,1,1.00031,1,1,0,8.37814,0.681826
-7.57913,0.997727,1.00031,1,3,0,7.98939,0.544338
-9.58099,0.711174,1.00031,2,3,0,9.94141,0.810686
-7.80805,0.935557,1.00031,1,3,0,10.3554,0.443662
-8.18521,0.901199,1.00031,1,1,0,8.20121,0.381362
-7.58639,0.999064,1.00031,2,3,0,8.18716,0.563538
-8.558,0.833149,1.00031,2,3,0,8.83927,0.339251
-8.30209,1,1.00031,1,1,0,8.63759,0.366846
-8.03827,1,1.00031,2,3,0,8.31086,0.402056
-8.11837,0.842127,1.00031,2,3,0,9.31285,0.390386
-8.32572,0.946196,1.00031,1,1,0,8.43446,0.364078
-7.76713,1,1.00031,2,3,0,8.18889,0.635717
-7.71446,1,1.00031,2,3,0,7.77956,0.622353
-8.7201,0.878202,1.00031,2,3,0,8.80515,0.32398
-7.99719,1,1.00031,1,1,0,8.55116,0.408477
-8.77666,0.81352,1.00031,1,1,0,8.7958,0.318973
-8.10319,0.88225,1.00031,1,3,0,9.95861,0.692776
-7.89785,0.915516,1.00031,2,3,0,8.96694,0.425568
-7.64393,1,1.00031,1,1,0,7.82625,0.491197
-8.17543,0.836982,1.00031,1,3,0,8.52437,0.701902
-7.62494,0.972824,1.00031,1,3,0,8.31302,0.499841
-7.66857,0.987706,1.00031,1,1,0,7.67486,0.481715
-8.03463,0.902272,1.00031,1,1,0,8.03463,0.402613
-7.84294,1,1.00031,1,1,0,8.02351,0.436255
-7.58124,0.986823,1.00031,2,3,0,7.92104,0.535619
-7.57924,0.987327,1.00031,2,3,0,7.64869,0.542994
-7.58125,0.986793,1.00031,2,3,0,7.64932,0.535611
-7.84447,0.929323,1.00031,1,3,0,7.91637,0.652086
-9.38683,0.739032,1.00031,1,3,0,9.42639,0.800045
-7.68717,0.994014,1.00031,1,3,0,9.09377,0.614319
-7.62827,1,1.00031,1,1,0,7.67606,0.592159
-7.62827,0.801963,1.00031,1,3,0,8.4722,0.592159
-7.60988,1,1.00031,1,1,0,7.6285,0.582483
-8.36492,0.834086,1.00031,1,3,0,8.4255,0.723016
-8.80139,0.909238,1.00031,1,1,0,8.90252,0.761475
-7.63468,0.962653,1.00031,1,3,0,9.01163,0.495219
-7.60446,0.979179,1.00031,2,3,0,7.77029,0.579087
-7.64109,0.989975,1.00031,1,1,0,7.64317,0.597828
-7.59562,1,1.00031,1,1,0,7.62881,0.572627
-7.61779,0.993884,1.00031,1,1,0,7.61931,0.586932
-8.18075,0.842175,1.00031,1,3,0,8.43895,0.381946
-7.86196,1,1.00031,1,1,0,8.12493,0.432431
-8.4762,0.846289,1.00031,1,1,0,8.48628,0.347548
-7.90492,1,1.00031,2,3,0,8.34054,0.424265
-7.73001,0.961155,1.00031,1,3,0,8.22442,0.626549
-7.6062,1,1.00031,1,3,0,7.6963,0.580214
-7.58048,0.843291,1.00031,2,3,0,8.52505,0.553338
-7.57916,0.994703,1.00031,2,3,0,7.60908,0.547117
-7.59947,0.707309,1.00031,2,3,0,9.43298,0.575616
-7.66046,0.974379,1.00031,2,3,0,7.76587,0.605346
-7.69836,0.989833,1.00031,1,1,0,7.71353,0.617729
