# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:58:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\9ndgxf9q.json
# init = 2 (Default)
# random
#   seed = 58991
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195836_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.65398,0.995775,0.963297,1,3,0,8.1923,0.602946
-8.98202,0.664267,0.963297,1,3,0,9.83091,0.301971
-11.1197,0.670806,0.963297,1,1,0,11.126,0.186052
-7.811,0.983809,0.963297,1,3,0,10.7501,0.443015
-7.86336,0.98744,0.963297,1,1,0,7.90783,0.432155
-7.91487,0.937216,0.963297,2,3,0,8.50648,0.422457
-7.95317,0.900369,0.963297,1,3,0,8.80504,0.671123
-8.3081,0.928291,0.963297,1,1,0,8.32827,0.717052
-7.998,1,0.963297,1,1,0,8.27581,0.67805
-8.51489,0.89936,0.963297,1,1,0,8.52584,0.73754
-8.38197,1,0.963297,1,1,0,8.62547,0.724752
-9.10709,0.874877,0.963297,1,1,0,9.13898,0.783004
-8.93161,1,0.963297,1,1,0,9.2983,0.771074
-8.31044,1,0.963297,1,1,0,8.84996,0.717303
-8.86108,0.90089,0.963297,1,1,0,8.90549,0.765961
-7.8325,0.998077,0.963297,2,7,0,8.63142,0.438414
-7.8325,0.633919,0.963297,1,3,0,9.7715,0.438414
-7.8402,0.924638,0.963297,1,3,0,8.45957,0.651256
-10.2867,0.625709,0.963297,1,3,0,10.6011,0.843177
-9.69506,1,0.963297,1,1,0,10.4232,0.816549
-7.84772,0.981608,0.963297,1,3,0,9.46055,0.652712
-7.9902,0.889605,0.963297,2,3,0,8.92393,0.409603
-11.5169,0.574242,0.963297,2,7,0,11.8338,0.171599
-12.7536,0.853582,0.963297,1,1,0,13.1322,0.134648
-7.59029,0.98256,0.963297,1,3,0,13.7123,0.567837
-7.57944,0.921753,0.963297,2,3,0,8.09623,0.549355
-7.98641,0.900749,0.963297,1,3,0,8.10915,0.410218
-7.71562,1,0.963297,1,1,0,7.9226,0.466744
-7.71562,0.74353,0.963297,1,3,0,8.93278,0.466744
-7.84353,0.96939,0.963297,1,1,0,7.85509,0.436133
-7.69818,1,0.963297,1,1,0,7.81503,0.47193
-7.67832,0.972431,0.963297,2,3,0,7.95863,0.611488
-7.72828,0.959534,0.963297,1,3,0,7.9994,0.463184
-7.72602,1,0.963297,2,3,0,7.76311,0.463808
-7.60731,0.985217,0.963297,1,3,0,7.83389,0.580913
-7.59358,1,0.963297,1,1,0,7.60516,0.570904
-7.90535,0.935508,0.963297,1,3,0,7.94172,0.663191
-7.60275,0.98167,0.963297,1,3,0,8.04632,0.512711
-7.62129,0.968261,0.963297,2,3,0,7.81471,0.588747
-8.30982,0.810552,0.963297,1,3,0,8.74382,0.365935
-7.66861,0.968038,0.963297,2,3,0,8.57812,0.481698
-8.14285,0.721738,0.963297,2,3,0,9.56193,0.697874
-8.17781,0.992827,0.963297,1,1,0,8.29319,0.70219
-7.94915,1,0.963297,2,3,0,8.16528,0.670479
-8.83054,0.693509,0.963297,1,3,0,10.3381,0.314341
-7.86286,1,0.963297,2,7,0,8.61818,0.655577
-7.64891,0.892197,0.963297,2,3,0,8.7314,0.489153
-7.58174,0.997021,0.963297,1,3,0,7.66824,0.556345
-7.84971,0.939076,0.963297,1,3,0,7.90313,0.653093
-7.63467,0.985012,0.963297,2,3,0,7.98382,0.595074
-7.62811,0.987107,0.963297,1,3,0,7.75372,0.498286
-8.55914,0.818521,0.963297,1,3,0,8.65075,0.339138
-8.07606,0.920442,0.963297,2,3,0,9.50436,0.396421
-9.18566,0.77944,0.963297,1,1,0,9.18603,0.286666
-7.84193,1,0.963297,2,3,0,8.89319,0.651593
-8.37643,0.891866,0.963297,1,1,0,8.37661,0.724191
-8.69211,0.941799,0.963297,1,1,0,8.78563,0.752848
-8.42018,1,0.963297,2,3,0,8.7509,0.72856
-7.6863,0.941692,0.963297,1,3,0,8.94585,0.475687
-7.71421,0.993204,0.963297,1,1,0,7.73417,0.467149
-7.58254,0.999601,0.963297,1,3,0,7.69899,0.532995
-7.65921,0.983696,0.963297,1,3,0,7.66675,0.485138
-7.77557,0.895338,0.963297,2,3,0,8.37003,0.637663
-7.64266,1,0.963297,1,1,0,7.74495,0.598477
-7.57989,0.999743,0.963297,1,3,0,7.63848,0.551419
-7.91508,0.95093,0.963297,2,3,0,7.97465,0.422419
-7.59813,0.999446,0.963297,1,3,0,7.86322,0.516088
-7.61085,0.996887,0.963297,1,1,0,7.61311,0.507501
-8.61905,0.727434,0.963297,1,3,0,9.22337,0.746751
-8.83946,0.960817,0.963297,1,1,0,8.99588,0.764354
-8.81789,1,0.963297,1,1,0,9.08338,0.76273
-8.89178,0.987074,0.963297,1,1,0,9.12332,0.76821
-8.18379,1,0.963297,1,1,0,8.76864,0.702914
-7.86952,1,0.963297,1,1,0,8.12938,0.656811
-7.82296,0.94223,0.963297,1,3,0,8.47611,0.44043
-8.11737,0.842974,0.963297,1,3,0,8.94577,0.694625
-8.2608,0.971044,0.963297,1,1,0,8.34412,0.711862
-9.17815,0.841571,0.963297,1,1,0,9.18484,0.787546
-9.19678,0.91234,0.963297,2,3,0,10.9676,0.788712
-9.47426,0.956849,0.963297,1,1,0,9.70839,0.804945
-10.0139,0.924029,0.963297,1,1,0,10.2181,0.83162
-10.9824,0.884852,0.963297,1,1,0,11.1489,0.868267
-7.69657,0.942646,0.963297,1,3,0,11.0597,0.617194
-7.58019,0.997271,0.963297,1,3,0,7.71477,0.538446
-8.80003,0.833809,0.963297,2,3,0,8.92421,0.76137
-8.20167,1,0.963297,1,1,0,8.7094,0.705051
-7.61997,1,0.963297,2,3,0,8.07972,0.502385
-7.93958,0.963113,0.963297,2,3,0,7.94348,0.66893
-7.71218,1,0.963297,1,1,0,7.88996,0.621714
-7.68863,1,0.963297,1,1,0,7.72697,0.614776
-8.01776,0.926704,0.963297,2,3,0,8.3271,0.680967
-7.62675,0.986324,0.963297,2,3,0,8.13359,0.591439
-7.66722,0.885243,0.963297,2,3,0,8.45022,0.482197
-7.60443,1,0.963297,1,1,0,7.65189,0.511565
-8.34418,0.848515,0.963297,1,3,0,8.43411,0.36195
-8.61805,0.940837,0.963297,1,1,0,8.736,0.333424
-8.07034,1,0.963297,1,1,0,8.52031,0.39726
-7.74642,0.945921,0.963297,2,3,0,8.61039,0.630734
-7.74191,1,0.963297,1,1,0,7.78238,0.629606
-7.61348,0.999817,0.963297,2,7,0,7.71104,0.50596
-7.64813,0.949873,0.963297,2,3,0,7.94714,0.600683
-8.12917,0.91549,0.963297,1,3,0,8.15112,0.69614
-7.69505,0.9981,0.963297,1,3,0,8.03592,0.616739
-7.58016,0.997327,0.963297,1,3,0,7.71287,0.538557
-8.7452,0.834153,0.963297,2,3,0,8.99119,0.32174
-7.60963,0.984969,0.963297,2,3,0,8.84099,0.508238
-7.827,0.959431,0.963297,1,3,0,7.83352,0.43957
-7.61295,1,0.963297,1,3,0,7.77967,0.506264
-7.89081,0.909842,0.963297,1,3,0,8.13251,0.660652
-7.61092,0.98942,0.963297,2,3,0,7.97733,0.5831
-7.65139,0.990452,0.963297,1,1,0,7.65289,0.601955
-7.61779,1,0.963297,2,3,0,7.64673,0.586928
-7.59743,1,0.963297,1,1,0,7.61406,0.574072
-7.6087,0.938296,0.963297,2,3,0,8.01536,0.508814
-7.63772,0.954814,0.963297,2,3,0,7.90821,0.596403
-7.69249,0.977959,0.963297,2,3,0,7.8328,0.615962
-7.91484,0.94211,0.963297,2,3,0,8.20473,0.664815
-7.80434,0.675888,0.963297,2,3,0,10.9714,0.643974
-7.71198,1,0.963297,1,1,0,7.7965,0.621659
-7.97614,0.980713,0.963297,2,3,0,7.97673,0.674728
-7.9135,1,0.963297,1,1,0,8.02304,0.664587
-7.81851,1,0.963297,1,1,0,7.92631,0.646922
-7.82975,0.999163,0.963297,2,3,0,7.88225,0.649193
-7.60372,0.983715,0.963297,1,3,0,7.95673,0.512043
-7.59479,0.947537,0.963297,2,3,0,7.95072,0.571946
-7.73893,0.955167,0.963297,1,3,0,7.85034,0.460311
-8.03628,0.826422,0.963297,2,3,0,8.95808,0.683635
-8.25437,0.813666,0.963297,2,7,0,9.52659,0.372598
-7.95751,0.876396,0.963297,1,3,0,9.33067,0.671813
-7.82733,0.961961,0.963297,2,3,0,8.39431,0.648709
-8.20908,0.920653,0.963297,1,1,0,8.21294,0.705925
-8.61261,0.923896,0.963297,1,1,0,8.66375,0.7462
-9.26777,0.891408,0.963297,1,1,0,9.33602,0.79306
-8.60744,1,0.963297,1,1,0,9.21862,0.745756
-9.48447,0.859019,0.963297,1,1,0,9.52269,0.805506
-7.60377,0.987951,0.963297,2,3,0,9.51972,0.578631
-8.12817,0.936819,0.963297,2,3,0,8.16399,0.389024
-7.96547,0.881904,0.963297,1,3,0,9.16047,0.673068
-8.34235,0.974788,0.963297,2,3,0,8.36185,0.72068
-8.35176,0.998146,0.963297,1,1,0,8.51455,0.721659
-7.61095,0.994119,0.963297,1,3,0,8.28041,0.583113
-9.02124,0.809459,0.963297,2,3,0,9.30641,0.777301
-9.99097,0.832228,0.963297,2,3,0,11.5852,0.830594
-9.12105,1,0.963297,1,1,0,9.95007,0.783909
-9.08501,1,0.963297,1,1,0,9.4039,0.781561
-8.24322,1,0.963297,2,3,0,8.93515,0.709876
-8.1051,0.942249,0.963297,2,3,0,9.0336,0.693028
-7.87216,1,0.963297,1,1,0,8.0772,0.657294
-8.40474,0.964374,0.963297,2,3,0,8.40582,0.727035
-9.72649,0.896529,0.963297,2,7,0,9.80222,0.251722
-8.34368,1,0.963297,1,1,0,9.43587,0.362008
-8.48496,0.989596,0.963297,2,3,0,8.63103,0.346638
-7.8583,1,0.963297,1,1,0,8.33833,0.433155
-7.58939,0.691107,0.963297,2,3,0,10.3488,0.566927
-7.58395,1,0.963297,1,1,0,7.58839,0.560211
-7.70058,0.978619,0.963297,2,3,0,7.74863,0.618385
-7.87976,0.916539,0.963297,1,3,0,8.28902,0.428973
-8.37727,0.889456,0.963297,1,1,0,8.38417,0.358212
-8.79841,0.970517,0.963297,2,3,0,8.89603,0.317087
-8.79841,0.78873,0.963297,1,1,0,9.81169,0.317087
-8.17103,1,0.963297,1,1,0,8.6919,0.383228
-9.09401,0.814544,0.963297,1,1,0,9.10569,0.293382
-7.69954,1,0.963297,2,3,0,8.81234,0.618079
-7.63718,1,0.963297,1,1,0,7.68851,0.596167
-8.36462,0.796005,0.963297,1,3,0,8.87275,0.359631
-7.99323,0.879753,0.963297,2,3,0,9.76983,0.677334
-8.28235,0.9415,0.963297,1,1,0,8.31669,0.714253
-8.86186,0.895497,0.963297,1,1,0,8.89901,0.766018
-7.72544,0.990566,0.963297,1,3,0,8.69219,0.625341
-7.86868,0.830011,0.963297,2,3,0,9.09207,0.431112
-8.40006,0.882319,0.963297,1,1,0,8.40437,0.355689
-8.02067,1,0.963297,2,3,0,8.3497,0.404767
-7.93123,0.895965,0.963297,1,3,0,8.92833,0.667559
-7.59113,0.755057,0.963297,2,3,0,9.97755,0.568666
-7.60153,0.849829,0.963297,2,3,0,8.60874,0.577099
-7.62087,0.910443,0.963297,2,3,0,8.21484,0.501917
-7.69668,0.906972,0.963297,2,3,0,8.23037,0.617227
-7.79036,0.860216,0.963297,2,3,0,8.79523,0.447642
-7.94014,0.895894,0.963297,1,3,0,8.57254,0.669021
-7.67077,0.963206,0.963297,1,3,0,8.26956,0.480934
-11.2128,0.426962,0.963297,1,3,0,11.9219,0.182528
-8.08184,0.957574,0.963297,2,3,0,11.708,0.39558
-8.08184,0.942869,0.963297,1,1,0,8.34477,0.39558
-8.09252,0.868,0.963297,1,3,0,9.34258,0.691367
-8.52683,0.916265,0.963297,1,1,0,8.55695,0.738629
-8.28236,1,0.963297,1,1,0,8.5711,0.714253
-8.02985,0.886105,0.963297,1,3,0,9.51425,0.403346
-7.82373,0.917218,0.963297,1,3,0,8.72247,0.647985
-8.1501,0.765973,0.963297,2,3,0,9.83175,0.386029
-9.36883,0.763735,0.963297,1,1,0,9.36951,0.273997
-9.46982,0.980636,0.963297,1,1,0,9.8373,0.267401
-8.22921,1,0.963297,1,1,0,9.20213,0.375725
-7.66768,0.96846,0.963297,2,3,0,8.49495,0.482031
-7.67762,0.99757,0.963297,1,1,0,7.69692,0.478569
-7.62839,1,0.963297,1,1,0,7.66947,0.498152
-7.74393,0.972108,0.963297,1,1,0,7.74415,0.458996
-8.12748,0.911822,0.963297,1,1,0,8.12804,0.38912
-10.375,0.755956,0.963297,2,7,0,10.3985,0.84669
-7.62107,1,0.963297,2,3,0,10.0655,0.588638
-7.58128,0.99987,0.963297,1,3,0,7.61515,0.555358
-7.57955,0.986646,0.963297,2,3,0,7.66488,0.540947
-7.8303,0.963132,0.963297,2,3,0,7.86771,0.649304
-7.5974,0.98582,0.963297,1,3,0,7.93795,0.516657
-7.74319,0.983253,0.963297,2,3,0,7.74552,0.629928
-7.66989,1,0.963297,1,1,0,7.73421,0.60867
-7.61525,1,0.963297,1,1,0,7.65806,0.585555
-7.6562,0.990352,0.963297,1,1,0,7.65831,0.603782
-7.67891,0.973284,0.963297,1,3,0,7.87789,0.478133
-7.68239,0.972265,0.963297,1,3,0,7.92333,0.612807
-7.82239,0.968389,0.963297,1,1,0,7.826,0.647713
-12.4467,0.526235,0.963297,2,3,0,12.8834,0.906687
-11.2406,1,0.963297,1,1,0,12.5467,0.876267
-9.5754,1,0.963297,2,3,0,11.0474,0.810392
-7.78925,0.890904,0.963297,1,3,0,10.8205,0.447899
-7.99838,0.877744,0.963297,1,3,0,8.67378,0.678106
-7.84825,1,0.963297,1,1,0,7.99564,0.652813
-7.69378,0.932801,0.963297,2,3,0,8.44356,0.473298
-7.88825,0.953818,0.963297,1,1,0,7.89121,0.427362
-8.15776,0.833574,0.963297,1,3,0,9.13778,0.699734
-7.6948,0.976231,0.963297,2,3,0,8.39034,0.616662
-7.85687,0.963691,0.963297,1,1,0,7.86045,0.654454
-7.92284,0.949512,0.963297,2,3,0,8.415,0.666163
-7.60062,0.998292,0.963297,1,3,0,7.87634,0.576454
-7.62019,0.988225,0.963297,1,3,0,7.68466,0.502273
-7.60811,1,0.963297,1,1,0,7.62179,0.50918
-8.65787,0.719555,0.963297,1,3,0,9.27006,0.750026
-8.22596,1,0.963297,1,1,0,8.62304,0.707894
-8.2401,0.999047,0.963297,2,3,0,8.37827,0.709519
-7.83544,1,0.963297,1,1,0,8.15617,0.650322
-7.57966,0.998535,0.963297,1,3,0,7.83618,0.550461
-7.58344,0.923378,0.963297,2,3,0,8.07448,0.531441
-7.82178,0.967142,0.963297,2,3,0,7.84388,0.647588
-8.02948,0.831779,0.963297,2,3,0,9.30898,0.403404
-8.02948,0.691291,0.963297,1,3,0,10.1106,0.403404
-8.31603,0.935556,0.963297,1,1,0,8.36772,0.365207
-7.63641,0.955966,0.963297,1,3,0,8.6308,0.595836
-7.61588,0.979156,0.963297,2,3,0,7.80294,0.504603
-8.96217,0.649294,0.963297,1,3,0,9.77513,0.77323
-7.59839,0.983647,0.963297,1,3,0,8.95239,0.574811
-7.84621,0.926736,0.963297,1,3,0,8.0132,0.435586
-7.57915,1,0.963297,2,3,0,7.84327,0.543987
-9.19114,0.657013,0.963297,1,3,0,9.6654,0.286272
-10.6744,0.760664,0.963297,1,1,0,10.7439,0.20418
-7.79809,1,0.963297,2,3,0,10.0912,0.642642
-7.71563,0.96227,0.963297,1,3,0,8.16429,0.466741
-8.21248,0.942353,0.963297,2,7,0,8.213,0.706324
-7.65818,1,0.963297,2,3,0,8.08528,0.485528
-7.62467,1,0.963297,1,1,0,7.65497,0.499976
-7.57912,0.999778,0.963297,1,3,0,7.62482,0.544544
-7.65775,0.980332,0.963297,1,3,0,7.68125,0.604354
-7.82505,0.962094,0.963297,1,1,0,7.82532,0.648251
-7.7969,1,0.963297,1,1,0,7.86216,0.642387
-7.61295,1,0.963297,2,3,0,7.75349,0.506264
-7.87279,0.93285,0.963297,2,3,0,8.10518,0.65741
-7.62246,1,0.963297,2,3,0,7.8141,0.50109
-7.60656,0.991177,0.963297,1,3,0,7.69531,0.580439
-7.57971,0.999106,0.963297,1,3,0,7.61256,0.54022
-7.92639,0.91246,0.963297,1,3,0,8.04791,0.666757
-8.23187,0.937345,0.963297,1,1,0,8.25378,0.708576
-8.93995,0.957757,0.963297,2,3,0,8.95831,0.771666
-9.83483,0.866276,0.963297,1,1,0,9.90483,0.823382
-9.83483,0.938696,0.963297,1,1,0,10.505,0.823382
-8.04169,0.855559,0.963297,1,3,0,11.8876,0.401537
-7.85636,1,0.963297,1,1,0,8.02925,0.433541
-7.87854,0.998226,0.963297,2,3,0,7.94057,0.429206
-7.57918,0.997607,0.963297,1,3,0,7.89057,0.547318
-7.92279,0.948187,0.963297,2,3,0,7.98596,0.666156
-7.92517,0.999478,0.963297,2,7,0,7.9255,0.420614
-7.59761,0.988507,0.963297,2,3,0,8.00858,0.516491
-7.58615,0.910701,0.963297,2,3,0,8.18215,0.56323
-7.59079,0.999627,0.963297,2,3,0,7.59161,0.568335
-7.57963,0.999967,0.963297,1,3,0,7.5892,0.550332
-7.60011,0.995476,0.963297,1,3,0,7.6029,0.576081
-7.60011,0.697798,0.963297,1,3,0,9.06533,0.576081
-9.31183,0.614959,0.963297,1,3,0,10.0734,0.277838
-9.30413,1,0.963297,2,7,0,9.31117,0.795233
-8.69828,0.753181,0.963297,1,3,0,12.5282,0.325954
-8.70745,1,0.963297,2,7,0,8.70745,0.754093
-7.86541,0.998162,0.963297,2,7,0,8.52685,0.431751
-8.01058,0.965914,0.963297,1,1,0,8.05037,0.406349
-8.68846,0.855826,0.963297,1,1,0,8.69868,0.32685
-8.44054,1,0.963297,1,1,0,8.77714,0.351307
-11.5384,0.672107,0.963297,2,7,0,11.6263,0.884761
-11.2402,1,0.963297,2,3,0,11.9868,0.876254
-11.735,0.983685,0.963297,2,3,0,12.1478,0.889984
-10.6991,1,0.963297,2,3,0,11.8355,0.858727
-10.9559,0.970658,0.963297,1,1,0,11.3925,0.86741
-10.9199,0.998257,0.963297,2,7,0,11.0022,0.193914
-8.82204,1,0.963297,1,1,0,10.5189,0.315062
-7.60983,0.985479,0.963297,2,3,0,8.91137,0.508122
-7.61703,0.998235,0.963297,1,1,0,7.62291,0.503966
-9.35746,0.568681,0.963297,1,3,0,10.4044,0.798356
-9.00513,1,0.963297,2,3,0,9.48489,0.776203
-7.89066,0.88126,0.963297,2,7,0,10.2807,0.426909
-7.6493,0.97575,0.963297,2,3,0,8.09546,0.488995
-8.21738,0.680027,0.963297,2,3,0,9.84267,0.706898
-7.58013,0.988313,0.963297,1,3,0,8.29114,0.538642
-7.57976,0.997052,0.963297,2,3,0,7.59893,0.550893
-8.08142,0.92702,0.963297,2,3,0,8.17317,0.395642
-7.85958,1,0.963297,1,1,0,8.05611,0.432902
-7.58197,0.993236,0.963297,1,3,0,7.8996,0.556807
-7.70429,0.973037,0.963297,1,3,0,7.72248,0.619468
-7.60747,0.987287,0.963297,1,3,0,7.80843,0.509585
-7.68513,0.981145,0.963297,1,1,0,7.68513,0.47607
-8.49568,0.9054,0.963297,2,3,0,8.50037,0.735768
-9.7621,0.801545,0.963297,1,1,0,9.76518,0.819873
-11.1883,0.831191,0.963297,1,1,0,11.255,0.874695
-8.27933,0.997922,0.963297,2,7,0,10.6449,0.369561
-7.74213,0.924624,0.963297,1,3,0,8.87706,0.629663
-7.6802,0.971336,0.963297,1,3,0,8.01292,0.477699
-7.65162,0.934493,0.963297,2,3,0,8.16976,0.602046
-7.71096,0.873697,0.963297,2,3,0,8.59112,0.468094
-7.87568,0.960782,0.963297,1,1,0,7.88292,0.429757
-7.81849,1,0.963297,1,1,0,7.90712,0.441388
-8.18605,0.822497,0.963297,1,3,0,9.05813,0.703186
-8.69231,0.723895,0.963297,2,7,0,10.5696,0.326498
-8.25705,1,0.963297,1,1,0,8.6678,0.372269
-7.5854,0.996121,0.963297,1,3,0,8.21484,0.528575
-7.58446,0.998105,0.963297,2,3,0,7.6014,0.560967
-8.39306,0.803198,0.963297,1,3,0,8.69643,0.356459
-7.87787,1,0.963297,1,1,0,8.27761,0.429335
-7.76598,1,0.963297,1,1,0,7.87451,0.453422
-7.59596,0.987511,0.963297,1,3,0,7.85128,0.57291
-7.619,0.818788,0.963297,2,3,0,8.85251,0.587568
-7.66915,0.988226,0.963297,1,1,0,7.67105,0.608415
-7.6837,0.996614,0.963297,1,1,0,7.70151,0.613225
-7.59807,0.903442,0.963297,2,3,0,8.36633,0.516131
-7.61933,0.994804,0.963297,1,1,0,7.62061,0.502725
-7.68666,0.914492,0.963297,2,3,0,8.17984,0.61416
-7.58284,0.999578,0.963297,1,3,0,7.67438,0.558419
-7.61784,0.993162,0.963297,1,3,0,7.61958,0.586954
-7.62403,0.990869,0.963297,2,3,0,7.70461,0.590119
-7.58464,0.997621,0.963297,2,3,0,7.6425,0.561228
-8.10989,0.866741,0.963297,1,3,0,8.31774,0.391573
-7.79791,1,0.963297,1,1,0,8.04378,0.445924
-7.69958,1,0.963297,1,1,0,7.78587,0.471501
-9.07486,0.755674,0.963297,1,3,0,9.17435,0.294819
-7.58013,1,0.963297,2,3,0,8.93836,0.552248
-7.57992,0.99958,0.963297,2,3,0,7.58339,0.53939
-7.59266,0.996174,0.963297,1,3,0,7.60076,0.570091
-7.58048,1,0.963297,2,3,0,7.59,0.537557
-7.60703,0.91256,0.963297,2,3,0,8.13371,0.580741
-8.20968,0.878354,0.963297,1,3,0,8.28732,0.705996
-7.89265,1,0.963297,1,1,0,8.1579,0.660976
-7.89475,0.999538,0.963297,1,1,0,7.96615,0.661346
-7.58071,0.999834,0.963297,2,3,0,7.89185,0.553956
-7.94234,0.943966,0.963297,2,3,0,8.02362,0.669378
-7.65448,0.981511,0.963297,2,3,0,8.11322,0.603135
-7.61107,0.950031,0.963297,2,3,0,8.01429,0.507372
-7.75255,0.948606,0.963297,1,3,0,7.91667,0.632243
-8.38917,0.786485,0.963297,1,3,0,9.2009,0.356889
-8.32082,1,0.963297,1,1,0,8.5322,0.364648
-7.58543,0.995556,0.963297,1,3,0,8.27775,0.528537
-7.7859,0.943374,0.963297,1,3,0,7.8924,0.639982
-7.71048,0.954907,0.963297,2,7,0,8.13623,0.468235
-7.88114,0.959399,0.963297,1,1,0,7.88784,0.428709
-7.5801,1,0.963297,2,3,0,7.85925,0.552146
-7.73522,0.95995,0.963297,1,3,0,7.79096,0.461301
-7.62119,0.980927,0.963297,1,3,0,7.87908,0.5887
-7.73795,0.954452,0.963297,1,3,0,7.90985,0.460571
-7.67197,1,0.963297,1,1,0,7.7323,0.480513
-7.80104,0.968999,0.963297,1,1,0,7.80521,0.445221
-8.27611,0.892972,0.963297,1,1,0,8.27753,0.369949
-7.63765,0.999532,0.963297,1,3,0,8.15789,0.493893
-8.36983,0.860455,0.963297,1,3,0,8.42015,0.359045
-10.434,0.803281,0.963297,2,7,0,10.511,0.848978
-9.00724,1,0.963297,2,3,0,10.2329,0.776347
-9.17784,0.97186,0.963297,1,1,0,9.41264,0.787526
-9.29662,0.654849,0.963297,2,7,0,13.5281,0.278878
-10.8541,0.918227,0.963297,2,3,0,10.9261,0.196596
-7.59459,0.942084,0.963297,2,3,0,11.3894,0.571774
-7.57914,0.918905,0.963297,2,3,0,8.12158,0.546687
-7.58105,0.999478,0.963297,1,3,0,7.58188,0.536072
-7.70644,0.971811,0.963297,1,3,0,7.72592,0.469427
-8.3587,0.863307,0.963297,2,3,0,8.87414,0.360299
-7.58388,0.995909,0.963297,2,3,0,8.3779,0.530748
-8.47415,0.805708,0.963297,1,3,0,8.6602,0.347762
-7.60711,1,0.963297,2,3,0,8.33582,0.580791
-7.76885,0.971219,0.963297,1,3,0,7.77305,0.636117
-7.6756,1,0.963297,1,1,0,7.75402,0.610592
-7.73502,0.995446,0.963297,2,3,0,7.74598,0.627852
-7.61032,0.999663,0.963297,1,3,0,7.70664,0.582746
-7.58386,0.997364,0.963297,1,3,0,7.6303,0.530781
-7.59253,0.970226,0.963297,2,3,0,7.77074,0.569969
-7.58318,0.890787,0.963297,2,3,0,8.31411,0.558991
-7.69302,0.976467,0.963297,1,3,0,7.70633,0.616124
-7.80073,0.938821,0.963297,1,3,0,8.14619,0.44529
-8.2525,0.965962,0.963297,2,3,0,8.25455,0.372828
-7.79782,0.911773,0.963297,1,3,0,8.97471,0.642584
-8.40291,0.784036,0.963297,1,3,0,9.32113,0.355377
-7.58244,0.994134,0.963297,1,3,0,8.37631,0.533179
-7.70917,0.964578,0.963297,1,3,0,7.77243,0.620867
-9.28668,0.727264,0.963297,1,3,0,9.47789,0.794195
-9.3198,0.997104,0.963297,2,7,0,9.32456,0.277296
-7.60807,0.989322,0.963297,1,3,0,9.20084,0.509206
-7.59851,0.99391,0.963297,1,3,0,7.65875,0.574898
-7.77683,0.965923,0.963297,1,3,0,7.78653,0.637948
-7.70599,0.967254,0.963297,1,3,0,8.11408,0.469564
-7.70583,1,0.963297,2,7,0,7.70583,0.619912
-7.58775,0.993024,0.963297,1,3,0,7.75715,0.525672
-7.79085,0.961317,0.963297,2,3,0,7.88596,0.447531
-7.64089,0.972922,0.963297,1,3,0,7.99726,0.597743
-7.77175,0.969985,0.963297,1,1,0,7.77201,0.636786
-7.64276,1,0.963297,1,1,0,7.74213,0.59852
-7.61829,1,0.963297,1,1,0,7.64154,0.587195
-7.61828,0.989707,0.963297,1,3,0,7.71054,0.50329
-8.99534,0.730435,0.963297,1,3,0,9.19401,0.300926
-7.60012,0.991413,0.963297,1,3,0,8.8971,0.514585
-7.57913,0.999951,0.963297,2,3,0,7.60046,0.544297
-7.57913,0.89252,0.963297,1,3,0,8.04841,0.544297
-7.61229,0.991989,0.963297,1,3,0,7.62016,0.506652
-7.606,0.992111,0.963297,1,3,0,7.67926,0.580086
-7.89649,0.94405,0.963297,1,3,0,7.91656,0.661652
-12.6328,0.342126,0.963297,1,3,0,13.855,0.910554
-13.4193,0.943231,0.963297,1,1,0,13.8473,0.925003
-8.12738,0.99488,0.963297,2,7,0,12.3448,0.389134
-7.9345,1,0.963297,1,1,0,8.12856,0.418971
-7.58167,0.992497,0.963297,1,3,0,7.97803,0.556206
-9.20964,0.782897,0.963297,2,3,0,9.40596,0.78951
-8.23633,1,0.963297,1,1,0,9.02912,0.709088
-7.88583,1,0.963297,2,3,0,8.17344,0.659766
-7.62565,0.998929,0.963297,1,3,0,7.83205,0.590908
-7.73071,0.975652,0.963297,1,1,0,7.73082,0.626731
-7.66459,1,0.963297,2,3,0,7.72329,0.606826
-7.67242,0.999391,0.963297,2,3,0,7.69075,0.609528
